Wavelength	AV0200176.asd
454	 3,50260515540048E-02 
455	 3,50226932045702E-02 
456	 3,51106866673417E-02 
457	 3,53142059519441E-02 
458	 3,56580983001333E-02 
459	 3,56166351484737E-02 
460	 3,50589410982684E-02 
461	 3,47899539707546E-02 
462	 3,49227300286993E-02 
463	 3,54887116443229E-02 
464	 3,55121748919674E-02 
465	 3,50325571649845E-02 
466	 3,52686806891147E-02 
467	 3,56771767520906E-02 
468	 3,58630538502192E-02 
469	 3,59682063328341E-02 
470	 0,036068665653834 
471	 3,62895326399403E-02 
472	 3,65454368325601E-02 
473	 3,67184249811949E-02 
474	 3,64070160653815E-02 
475	 3,60827007109341E-02 
476	 3,62305579395202E-02 
477	 3,63502648916078E-02 
478	 3,63819273901583E-02 
479	 3,64745689761083E-02 
480	 3,65350535751779E-02 
481	 3,65450351432716E-02 
482	 3,66966067905942E-02 
483	 3,69072151940655E-02 
484	 3,70174015878064E-02 
485	 3,70284014596041E-02 
486	 3,69213056174603E-02 
487	 3,65957561448737E-02 
488	 3,64869366574125E-02 
489	 3,68966015092494E-02 
490	 3,73248490570197E-02 
491	 3,75149719128397E-02 
492	 3,70599892737003E-02 
493	 3,67462523845049E-02 
494	 3,68468270144696E-02 
495	 3,70148113251204E-02 
496	 3,72202003177981E-02 
497	 3,74560981777868E-02 
498	 3,74563560312003E-02 
499	 3,72631339716851E-02 
500	 3,72559570828286E-02 
501	 3,71541007066252E-02 
502	 3,68819267737818E-02 
503	 0,037229548149326 
504	 3,78417404551563E-02 
505	 3,79158132078155E-02 
506	 3,79000551865077E-02 
507	 3,79535387173113E-02 
508	 3,81518093408903E-02 
509	 3,84739404793613E-02 
510	 3,88697033849822E-02 
511	 3,88782301964525E-02 
512	 3,86704163074218E-02 
513	 3,89960019027072E-02 
514	 3,91935189117654E-02 
515	 3,90378626601999E-02 
516	 3,92382313681643E-02 
517	 3,96117501324558E-02 
518	 3,97839360387594E-02 
519	 3,96372168947587E-02 
520	 3,93315760042692E-02 
521	 3,95424521272134E-02 
522	 3,97903581950929E-02 
523	 3,97564592026223E-02 
524	 4,00282166088946E-02 
525	 4,04048881223569E-02 
526	 4,01962004234919E-02 
527	 4,00117355502819E-02 
528	 4,00790987949132E-02 
529	 4,03530499365616E-02 
530	 4,05551185573782E-02 
531	 0,040380006240129 
532	 4,05005242880237E-02 
533	 4,08043987205473E-02 
534	 4,03705853436177E-02 
535	 4,00042561450452E-02 
536	 0,040189732085218 
537	 0,04056241402053 
538	 4,08981983938156E-02 
539	 4,08632633681525E-02 
540	 4,09314699655277E-02 
541	 4,11749619317281E-02 
542	 4,11584785650134E-02 
543	 4,10102474510603E-02 
544	 0,040891300145526 
545	 4,09879462508297E-02 
546	 4,12708642398557E-02 
547	 4,15615484419112E-02 
548	 4,16994450739893E-02 
549	 4,16252422995713E-02 
550	 4,16129973237662E-02 
551	 4,17175711633647E-02 
552	 4,19763449806297E-02 
553	 4,20527215302354E-02 
554	 0,041930510485365 
555	 4,20052443241445E-02 
556	 4,21324197103706E-02 
557	 4,21715141505888E-02 
558	 4,21076079776798E-02 
559	 4,19811478173941E-02 
560	 4,18843538914759E-02 
561	 4,19115654312509E-02 
562	 4,20629030793497E-02 
563	 4,20504118383284E-02 
564	 0,041956513589625 
565	 4,19311494923672E-02 
566	 4,19310266581761E-02 
567	 4,20022825954073E-02 
568	 4,23657986488059E-02 
569	 4,25852820013924E-02 
570	 4,23871806691712E-02 
571	 4,24643333909151E-02 
572	 4,27930733310387E-02 
573	 4,30701201593015E-02 
574	 4,33081762407864E-02 
575	 4,35112461656875E-02 
576	 4,37545202820928E-02 
577	 4,40682656406001E-02 
578	 4,44721128306986E-02 
579	 4,47122771745763E-02 
580	 4,48367016464893E-02 
581	 4,51975810441936E-02 
582	 4,55595814085864E-02 
583	 0,045808989105611 
584	 4,61724194885791E-02 
585	 4,65694762144248E-02 
586	 4,68169233500657E-02 
587	 4,68934734289638E-02 
588	 4,68648795240669E-02 
589	 4,70802224064435E-02 
590	 4,74281955702525E-02 
591	 4,77591993754668E-02 
592	 4,79047869530907E-02 
593	 4,79017800724296E-02 
594	 4,79199405313487E-02 
595	 0,048113882908053 
596	 4,84705790862159E-02 
597	 4,83382346573254E-02 
598	 4,80316369026632E-02 
599	 4,81324370881014E-02 
600	 0,047997350580632 
601	 4,76254725584011E-02 
602	 4,76980495821517E-02 
603	 4,79144697743567E-02 
604	 0,04800250459041 
605	 4,78160866236363E-02 
606	 4,74657432060801E-02 
607	 4,72863472797119E-02 
608	 4,71756794937626E-02 
609	 4,70619290025645E-02 
610	 4,67124862849586E-02 
611	 4,62745561445975E-02 
612	 4,59606717891822E-02 
613	 4,58813940977261E-02 
614	 4,59899988582545E-02 
615	 4,60149254261311E-02 
616	 4,59997255278906E-02 
617	 4,59770753370868E-02 
618	 4,60176354130394E-02 
619	 4,60468435655428E-02 
620	 4,58851616648408E-02 
621	 4,58142780584895E-02 
622	 4,58625837514049E-02 
623	 4,56134849949628E-02 
624	 4,54592257390863E-02 
625	 4,58242379644543E-02 
626	 4,60623993559661E-02 
627	 4,61337608926229E-02 
628	 4,64447966078917E-02 
629	 4,64776333042461E-02 
630	 4,61058396149356E-02 
631	 4,65322231150263E-02 
632	 4,72403531640067E-02 
633	 4,71672763546156E-02 
634	 4,71933829415737E-02 
635	 4,74928831646962E-02 
636	 4,76792057328515E-02 
637	 4,79297074571395E-02 
638	 4,83788616152087E-02 
639	 0,048624214168542 
640	 4,87083554608367E-02 
641	 4,89281359248431E-02 
642	 4,92218838576498E-02 
643	 4,95507691705528E-02 
644	 4,97967523063021E-02 
645	 4,99696904513734E-02 
646	 5,01010542020451E-02 
647	 0,050034079922088 
648	 4,98123169551747E-02 
649	 4,97032646978894E-02 
650	 4,97644231045676E-02 
651	 4,99669926861449E-02 
652	 4,97245232082188E-02 
653	 4,91805128942184E-02 
654	 4,87739897019335E-02 
655	 4,85716871193451E-02 
656	 0,048499034932171 
657	 4,78786253676731E-02 
658	 4,71913336666032E-02 
659	 4,68855586579057E-02 
660	 4,60825678286306E-02 
661	 4,50071527744917E-02 
662	 4,48026880750309E-02 
663	 4,46301177524528E-02 
664	 4,40953056066016E-02 
665	 4,35880584352492E-02 
666	 4,32443740300718E-02 
667	 4,32211876173114E-02 
668	 4,29808639105201E-02 
669	 4,24498221984436E-02 
670	 0,041984093430761 
671	 4,17906938742652E-02 
672	 4,20159721637774E-02 
673	 4,23912812530404E-02 
674	 0,042669676997198 
675	 4,23384863782088E-02 
676	 4,24328852626899E-02 
677	 4,31021586158692E-02 
678	 4,27561928037004E-02 
679	 4,21345007265599E-02 
680	 0,042275440255289 
681	 4,25660503166889E-02 
682	 4,29417619881029E-02 
683	 4,37167940929778E-02 
684	 4,42538949701432E-02 
685	 0,044234705701304 
686	 4,45084771202487E-02 
687	 4,53066646820982E-02 
688	 4,66350899997715E-02 
689	 4,76490529423125E-02 
690	 4,82182978622366E-02 
691	 4,88789209294801E-02 
692	 5,01123063091277E-02 
693	 5,23186744016782E-02 
694	 5,48276926765846E-02 
695	 5,72300240737601E-02 
696	 5,90390636202858E-02 
697	 0,061366900807469 
698	 6,46683111076443E-02 
699	 6,79047096914513E-02 
700	 7,10968217091534E-02 
701	 7,43157511606372E-02 
702	 7,76118944111565E-02 
703	 8,08895719338126E-02 
704	 8,39683693441761E-02 
705	 8,70030315594553E-02 
706	 9,00891790434977E-02 
707	 9,31184528317278E-02 
708	 9,60528392722716E-02 
709	 9,89043397464697E-02 
710	 0,101307453361978 
711	 0,103288618159444 
712	 0,105481699318016 
713	 0,107779647578427 
714	 0,110055837220347 
715	 0,111914037919698 
716	 0,113584702981279 
717	 0,1157534825878 
718	 0,118054150839849 
719	 0,119815351376758 
720	 0,120666891523775 
721	 0,121044872752106 
722	 0,12160755466741 
723	 0,123086816171687 
724	 0,125341035359144 
725	 0,126500528220061 
726	 0,127125778020449 
727	 0,127704660050066 
728	 0,128392835633231 
729	 0,129086117143377 
730	 0,129532369213228 
731	 0,129753341441526 
732	 0,129779400255537 
733	 0,129615434879043 
734	 0,129741756583456 
735	 0,130471354135974 
736	 0,130644369419993 
737	 0,130392752988978 
738	 0,130576442112658 
739	 0,130821362009618 
740	 0,131076714748923 
741	 0,131755111742429 
742	 0,132370160006984 
743	 0,132369317662917 
744	 0,13262202109341 
745	 0,133129719766195 
746	 0,133256407658184 
747	 0,133420506164574 
748	 0,133809191086948 
749	 0,134064513140589 
750	 0,134241779822902 
751	 0,134483358962315 
752	 0,134939795911197 
753	 0,135476700111593 
754	 0,135439157071255 
755	 0,135336113362265 
756	 0,135550616865391 
757	 0,135864421411083 
758	 0,136372344835377 
759	 0,137651806644252 
760	 0,140660926152598 
761	 0,144372353637852 
762	 0,14508324703857 
763	 0,143515020388306 
764	 0,141604997524049 
765	 0,140612885255485 
766	 0,140286545051224 
767	 0,139953515257767 
768	 0,139617596403262 
769	 0,139276475743945 
770	 0,139014402243937 
771	 0,139066518196616 
772	 0,13967869051307 
773	 0,139991535998779 
774	 0,139948226402917 
775	 0,140018973428256 
776	 0,14031552792842 
777	 0,140822399136213 
778	 0,140838533771575 
779	 0,140855919306264 
780	 0,14171965334533 
781	 0,142079504443561 
782	 0,141876629754169 
783	 0,142317508371507 
784	 0,142677727354804 
785	 0,142544277546421 
786	 0,142815086883024 
787	 0,143281649643003 
788	 0,143294793513851 
789	 0,14352715571526 
790	 0,144089026288719 
791	 0,144518939709915 
792	 0,144850361134425 
793	 0,145102305950961 
794	 0,145088184289129 
795	 0,14490406410399 
796	 0,14473884793739 
797	 0,14511271565094 
798	 0,145966304998949 
799	 0,146079565980076 
800	 0,146003182897627 
801	 0,146317932748049 
802	 0,146740805672659 
803	 0,147076118708965 
804	 0,146930100927863 
805	 0,146939182408656 
806	 0,147283541570978 
807	 0,147521719464179 
808	 0,147727022746465 
809	 0,148006854252948 
810	 0,148227808792364 
811	 0,148553063078363 
812	 0,149674852913864 
813	 0,150406224165234 
814	 0,150205594185097 
815	 0,15042674399919 
816	 0,150933502970761 
817	 0,151305101302203 
818	 0,151566029725337 
819	 0,15168643067157 
820	 0,151556950776743 
821	 0,151670030020791 
822	 0,152220560239326 
823	 0,152720860365622 
824	 0,152992656672316 
825	 0,152935400076447 
826	 0,152601893344197 
827	 0,152154375902495 
828	 0,151946893474821 
829	 0,152274395093545 
830	 0,153071326665035 
831	 0,15278258273479 
832	 0,152333684880062 
833	 0,153121311067125 
834	 0,154005944975117 
835	 0,154475862772625 
836	 0,153847013429972 
837	 0,153381615159723 
838	 0,153667198611073 
839	 0,153729642283137 
840	 0,153776419927453 
841	 0,15422852477558 
842	 0,154424075298277 
843	 0,154164047476146 
844	 0,153227207125991 
845	 0,153114582522129 
846	 0,154393835069463 
847	 0,154554206201673 
848	 0,154415475939522 
849	 0,155574426457521 
850	 0,156015803493854 
851	 0,155458258829705 
852	 0,154753278157452 
853	 0,154523600438582 
854	 0,155024635210584 
855	 0,155118602457293 
856	 0,155023138176385 
857	 0,15520763296049 
858	 0,155284720583125 
859	 0,155230358854312 
860	 0,155241302381914 
861	 0,155213303360176 
862	 0,155177011760491 
863	 0,155660650685044 
864	 0,156302858762225 
865	 0,156542998697273 
866	 0,157041501892838 
867	 0,157604645104986 
868	 0,157228550841903 
869	 0,156529512078838 
870	 0,156024856371411 
871	 0,156779257395014 
872	 0,157707449006542 
873	 0,157435273660539 
874	 0,157547921634725 
875	 0,158211253568774 
876	 0,15893039245774 
877	 0,159217810214661 
878	 0,159017332351541 
879	 0,159658923374304 
880	 0,159726767616799 
881	 0,157804950377867 
882	 0,158809038312284 
883	 0,161497521101529 
884	 0,159632811032958 
885	 0,15873648125012 
886	 0,160254008417206 
887	 0,160623288149964 
888	 0,160407909355752 
889	 0,160364058807955 
890	 0,160680941395546 
891	 0,161284774753966 
892	 0,161926041280039 
893	 0,161839454090821 
894	 0,161255868022616 
895	 0,16319444116227 
896	 0,165030974921482 
897	 0,164187170208444 
898	 0,162578242761075 
899	 0,161967125296402 
900	 0,164873040723587 
901	 0,166662822092186 
902	 0,166073977372756 
903	 0,163877609118003 
904	 0,163009837968768 
905	 0,164819410974455 
906	 0,164447608479075 
907	 0,163595692346579 
908	 0,165674778803134 
909	 0,165663541465373 
910	 0,163685964067102 
911	 0,165158352423441 
912	 0,166116603096096 
913	 0,165218929595389 
914	 0,167094420077711 
915	 0,169089205936983 
916	 0,16813652467624 
917	 0,16709043233156 
918	 0,16640999599523 
919	 0,165628437456338 
920	 0,165985296489202 
921	 0,167220426545412 
922	 0,166156018030261 
923	 0,165252773752924 
924	 0,166577203112539 
925	 0,167395843058629 
926	 0,167398986503753 
927	 0,166972712840951 
928	 0,166171708980382 
929	 0,165328955905579 
930	 0,165267664120382 
931	 0,168199043397648 
932	 0,176019987783245 
933	 0,186020421444642 
934	 0,188424239948012 
935	 0,169634387725678 
936	 0,164348049189547 
937	 0,175027459223522 
938	 0,176745708084428 
939	 0,176077911898288 
940	 0,174412853803422 
941	 0,169311227084588 
942	 0,16644167392125 
943	 0,169899232450648 
944	 0,171529735917884 
945	 0,17091177678979 
946	 0,169752799136706 
947	 0,169319002007368 
948	 0,168892854136966 
949	 0,163746294257379 
950	 0,161771255716288 
951	 0,165196501002551 
952	 0,159422766137702 
953	 0,151027218927407 
954	 0,148373954975828 
955	 0,151151894795095 
956	 0,15550832861142 
957	 0,152693211608821 
958	 0,153892487696826 
959	 0,159209959967249 
960	 0,154402043552987 
961	 0,153278664244067 
962	 0,162041455721878 
963	 0,157603496944689 
964	 0,148212580114901 
965	 0,147507392772873 
966	 0,14947699681792 
967	 0,151814834474747 
968	 0,152011685901657 
969	 0,149543389347053 
970	 0,146047755083007 
971	 0,151738678682847 
972	 0,154268147944352 
973	 0,144397392715712 
974	 0,140378509233536 
975	 0,143581941804589 
976	 0,151095837652331 
977	 0,151581322986556 
978	 0,145579249828464 
979	 0,145329974576025 
980	 0,148963614158737 
981	 0,154621842791109 
982	 0,158040436836118 
983	 0,155787044601625 
984	 0,146293559547064 
985	 0,143551929266179 
986	 0,147273671403564 
987	 0,152129588195233 
988	 0,153146758128112 
989	 0,151222962321801 
990	 0,15664363778083 
991	 0,156085326170816 
992	 0,145763128586712 
993	 0,145567593229109 
994	 0,149358943981411 
995	 0,14932777458382 
996	 0,151081066688821 
997	 0,152684159678565 
998	 0,148851249049837 
999	 0,14718899909283 
1000	 0,149074646344709 
1001	 0,150326885077329 
1002	 0,15422983915067 
1003	 0,160526935754841 
1004	 0,159078833021401 
1005	 0,154162812340179 
1006	 0,151121138282239 
1007	 0,1512088686352 
1008	 0,153410279660875 
1009	 0,15519520646791 
1010	 0,156491626098078 
1011	 0,157583395289128 
1012	 0,159111901317542 
1013	 0,165020557970166 
1014	 0,173985598205437 
1015	 0,171666459147199 
1016	 0,161876005873918 
1017	 0,150163288994639 
1018	 0,149857597303326 
1019	 0,158724746765097 
1020	 0,169098500487351 
1021	 0,168422409191038 
1022	 0,158234586573252 
1023	 0,151210182570059 
1024	 0,155065790156588 
1025	 0,169436082452407 
1026	 0,179923260240461 
1027	 0,17628110496935 
1028	 0,157310696488178 
1029	 0,162058961012834 
1030	 0,175717168188708 
1031	 0,176129899543899 
1032	 0,170058727888982 
1033	 0,164207748852616 
1034	 0,17021838883727 
1035	 0,171936978792926 
1036	 0,168117367510616 
1037	 0,172282176590824 
1038	 0,174091914558298 
1039	 0,171178657762926 
1040	 0,176626287457185 
1041	 0,181381182600584 
1042	 0,178276036656875 
1043	 0,173868651122729 
1044	 0,171774302966746 
1045	 0,175191489441319 
1046	 0,178646307047329 
1047	 0,178215566800126 
1048	 0,166949409901273 
1049	 0,168764328797504 
1050	 0,181982372670621 
1051	 0,168309846109229 
1052	 0,166026902892469 
1053	 0,186043143674068 
1054	 0,178623885453772 
1055	 0,170063760000029 
1056	 0,183171306530753 
1057	 0,169807840229993 
1058	 0,158349704203815 
1059	 0,193817447470323 
1060	 0,203290007135444 
1061	 0,186173992183736 
1062	 0,17284184247206 
1063	 0,179678601805802 
1064	 0,199415029212649 
1065	 0,182010119235526 
1066	 0,172481222660729 
1067	 0,182898903548659 
1068	 0,16521589893867 
1069	 0,145185807291596 
1070	 0,148100119519243 
1071	 0,195778954801074 
1072	 0,235397291374923 
1073	 0,201332246966599 
1074	 0,186373404727888 
1075	 0,184851211558466 
