Wavelength	AULNE200207.asd
682	 1,68373486176969E-02 
683	 0,016721283171684 
684	 1,66969535260178E-02 
685	 1,71305066496879E-02 
686	 1,72999344051407E-02 
687	 0,017218016879343 
688	 1,70771792758102E-02 
689	 1,68562888210472E-02 
690	 1,68112936275634E-02 
691	 1,78736032426818E-02 
692	 1,92579176948977E-02 
693	 2,02401979659203E-02 
694	 2,12709082394301E-02 
695	 2,26012950986002E-02 
696	 0,024623089812999 
697	 2,69795524540821E-02 
698	 0,029602151171045 
699	 3,29520028686554E-02 
700	 0,036785437927983 
701	 4,07389038018187E-02 
702	 0,04532421773985 
703	 5,04725434404112E-02 
704	 0,055460467262708 
705	 6,12033976250215E-02 
706	 6,81236757049165E-02 
707	 7,45830073531846E-02 
708	 8,08465307888954E-02 
709	 8,78900215192192E-02 
710	 9,48678155596631E-02 
711	 0,101590516839243 
712	 0,10845460819959 
713	 0,115393856755474 
714	 0,122299986658847 
715	 0,129191527978589 
716	 0,135937377914648 
717	 0,142156993286333 
718	 0,148306296549994 
719	 0,154506734076979 
720	 0,160319486927131 
721	 0,165739071750653 
722	 0,170827721635076 
723	 0,175711103431755 
724	 0,180299602489946 
725	 0,184124297054655 
726	 0,187822760245209 
727	 0,191759111277151 
728	 0,1953373723222 
729	 0,198528770975029 
730	 0,201443030628633 
731	 0,20405814697503 
732	 0,206466517822494 
733	 0,209039336338216 
734	 0,211431193774909 
735	 0,213342648473336 
736	 0,215084342287235 
737	 0,216706983260692 
738	 0,21811854319967 
739	 0,219774059412327 
740	 0,221648825257328 
741	 0,22256276810061 
742	 0,223134159865521 
743	 0,224180566252342 
744	 0,225191806576948 
745	 0,226097512221443 
746	 0,227053333129741 
747	 0,227751760451515 
748	 0,228134351809539 
749	 0,229049560710557 
750	 0,230140927427866 
751	 0,230715965595727 
752	 0,23109962423534 
753	 0,231443994121589 
754	 0,231982916552542 
755	 0,232510144402842 
756	 0,232874442109359 
757	 0,233158817864217 
758	 0,233449000004353 
759	 0,23387285109399 
760	 0,234453967784838 
761	 0,235064601310837 
762	 0,235117149916866 
763	 0,235075267063066 
764	 0,235386648429279 
765	 0,235608514494046 
766	 0,235750472861609 
767	 0,23604664115949 
768	 0,236353172321392 
769	 0,236621611589043 
770	 0,236922558952381 
771	 0,23719112504061 
772	 0,237350977655306 
773	 0,237531343956185 
774	 0,237778790272109 
775	 0,238157653932614 
776	 0,238421137848722 
777	 0,238456649981289 
778	 0,2384858310928 
779	 0,238548356117663 
780	 0,238655572200218 
781	 0,238896526177194 
782	 0,239218622276369 
783	 0,239400576985897 
784	 0,239342943842427 
785	 0,239093407691151 
786	 0,239688984480411 
787	 0,24040214793336 
788	 0,239651300943224 
789	 0,239386483280092 
790	 0,239952631385203 
791	 0,240174545962256 
792	 0,240109368265684 
793	 0,239871415831173 
794	 0,239978057437145 
795	 0,240252623543789 
796	 0,240113398327103 
797	 0,239917633749281 
798	 0,239884206882494 
799	 0,240468434246802 
800	 0,24097799295082 
801	 0,240779076221745 
802	 0,240636280664566 
803	 0,240697159529868 
804	 0,240923175608387 
805	 0,241305614598781 
806	 0,241729052185604 
807	 0,241696388316004 
808	 0,241541388571534 
809	 0,241663579034709 
810	 0,242055682313409 
811	 0,242581729161012 
812	 0,242928104732131 
813	 0,242978319594607 
814	 0,242731996603904 
815	 0,242518416508382 
816	 0,242594718769616 
817	 0,243201387202323 
818	 0,243895800109663 
819	 0,244351442456056 
820	 0,243949413503382 
821	 0,243754048033757 
822	 0,244175143190169 
823	 0,244159822628309 
824	 0,244050024741572 
825	 0,244403246246745 
826	 0,244446818639396 
827	 0,244222149206131 
828	 0,24443136273459 
829	 0,244765648234228 
830	 0,245057755424199 
831	 0,245335734618034 
832	 0,245502182303047 
833	 0,245436180458264 
834	 0,245565942531135 
835	 0,245888121013921 
836	 0,246051944763779 
837	 0,245934349040049 
838	 0,245607008542896 
839	 0,246089295675741 
840	 0,246769317379927 
841	 0,246638998192841 
842	 0,246571385964778 
843	 0,2466764100155 
844	 0,246583742584371 
845	 0,246374946734589 
846	 0,246219016197897 
847	 0,246929122415965 
848	 0,247816616932195 
849	 0,247810086272104 
850	 0,247646749412839 
851	 0,247572773110926 
852	 0,247810162786368 
853	 0,24780558644726 
854	 0,247300976869643 
855	 0,24670718634697 
856	 0,246489936553873 
857	 0,247182565284407 
858	 0,247238900858866 
859	 0,246713720339963 
860	 0,24710011940723 
861	 0,247641238646219 
862	 0,24790978936324 
863	 0,247916946587636 
864	 0,247615199942127 
865	 0,246973989822828 
866	 0,246917915993874 
867	 0,247468234223375 
868	 0,247995014552108 
869	 0,248184782413698 
870	 0,248031438797434 
871	 0,248785739488958 
872	 0,24932297254778 
873	 0,248244161123707 
874	 0,248002549404155 
875	 0,248585521274474 
876	 0,248249099802364 
877	 0,248205277211283 
878	 0,248772283540477 
879	 0,248752803748001 
880	 0,248768269456937 
881	 0,249502903628502 
882	 0,249244080692268 
883	 0,248391402446504 
884	 0,248863729397322 
885	 0,249570780029397 
886	 0,250134613944894 
887	 0,250760966643665 
888	 0,251006480159291 
889	 0,250530232721826 
890	 0,250387326624025 
891	 0,250543516836675 
892	 0,250425447137021 
893	 0,250607153966529 
894	 0,251093501536111 
895	 0,251168932303395 
896	 0,250832400597618 
897	 0,250223470670639 
898	 0,250484242783951 
899	 0,25100510307234 
900	 0,250361282022411 
901	 0,250081529013783 
902	 0,250447031117919 
903	 0,25075028976627 
904	 0,251120509830935 
905	 0,251549815443034 
906	 0,251571420865916 
907	 0,251087756653992 
908	 0,250067124685269 
909	 0,249966815382457 
910	 0,250701610310034 
911	 0,250732527895197 
912	 0,25086289146388 
913	 0,251171927312443 
914	 0,249872739466851 
915	 0,248666523026307 
916	 0,249472875719817 
917	 0,249634394069926 
918	 0,249157670969818 
919	 0,249480357366079 
920	 0,249823099773095 
921	 0,249829155128385 
922	 0,249143751173659 
923	 0,248295442239575 
924	 0,24780992487642 
925	 0,24818443078789 
926	 0,248604148971052 
927	 0,247521303991836 
928	 0,245858621757801 
929	 0,244541340746201 
930	 0,245927934197064 
931	 0,246648353857486 
932	 0,245014125889931 
933	 0,244390786879652 
934	 0,244053852033238 
935	 0,242649792279446 
936	 0,241558666611073 
937	 0,240871538156165 
938	 0,239967065515767 
939	 0,239046424176108 
940	 0,238246085024592 
941	 0,237918490941431 
942	 0,23765107444996 
943	 0,23698014904431 
944	 0,235137491982359 
945	 0,233162370374159 
946	 0,233189435533957 
947	 0,232838827482982 
948	 0,231419987643818 
949	 0,229071865906608 
950	 0,227275718186256 
951	 0,226670846134497 
952	 0,225362524047506 
953	 0,223244391199755 
954	 0,220529233471263 
955	 0,218665313555486 
956	 0,217758960926449 
957	 0,217155614048127 
958	 0,216542950322004 
959	 0,215816494525122 
960	 0,215320275534334 
961	 0,214924923674067 
962	 0,214439098431143 
963	 0,213192953695416 
964	 0,211842220474934 
965	 0,211478070754365 
966	 0,211916891765772 
967	 0,212805191045038 
968	 0,213294605341935 
969	 0,213380429783958 
970	 0,213123104637519 
971	 0,213157008896369 
972	 0,212565837862386 
973	 0,21077246130952 
974	 0,211102133308685 
975	 0,2125656786811 
976	 0,21241565486475 
977	 0,21164515881862 
978	 0,210791301018442 
979	 0,210949412742127 
980	 0,2104606239931 
981	 0,208946542391879 
982	 0,209154828569315 
983	 0,210563290761276 
984	 0,212119845774163 
985	 0,210261349285377 
986	 0,207462671539601 
987	 0,209773280198327 
988	 0,212213467679672 
989	 0,213528504032253 
990	 0,214811688096146 
991	 0,215544354272556 
992	 0,215533129607586 
993	 0,215112829047592 
994	 0,215488939801905 
995	 0,217560038533809 
996	 0,217261172833934 
997	 0,215971213459037 
998	 0,217871930262004 
999	 0,217884850074621 
1000	 0,215868829000715 
1001	 0,21645020807647 
1002	 0,218301974514902 
1003	 0,220257794416867 
1004	 0,219522124417698 
1005	 0,218870477667549 
1006	 0,22105473906748 
1007	 0,223309739127034 
1008	 0,224537751034523 
1009	 0,223639966099109 
1010	 0,226389480084266 
1011	 0,231307450495279 
1012	 0,228208243737924 
1013	 0,22604357999468 
1014	 0,227966681898022 
1015	 0,227929423536035 
1016	 0,228694576109937 
1017	 0,232312175979545 
1018	 0,233851759908112 
1019	 0,233250613599494 
1020	 0,231676793035211 
1021	 0,23387718659871 
1022	 0,237967487084884 
1023	 0,234979960164021 
1024	 0,23377838634004 
1025	 0,236503687176032 
1026	 0,238646976961297 
1027	 0,236976127814756 
1028	 0,231278791926326 
1029	 0,234902672995134 
1030	 0,241669282772962 
1031	 0,242832952764272 
1032	 0,246280787894046 
1033	 0,247659986161717 
1034	 0,235509615352394 
1035	 0,230306795332734 
1036	 0,235757823947569 
1037	 0,242502246143489 
1038	 0,244547734970251 
1039	 0,241143851497746 
1040	 0,245354729682478 
1041	 0,251863770688228 
1042	 0,255169187565641 
1043	 0,253434525695905 
1044	 0,249610197675018 
1045	 0,248267495247659 
1046	 0,250117150784045 
1047	 0,252269994715555 
1048	 0,247051348667155 
1049	 0,247061538120962 
1050	 0,253862753798218 
1051	 0,257988258193239 
1052	 0,258918088851057 
1053	 0,256565637425349 
1054	 0,253249865966095 
1055	 0,251605294413424 
1056	 0,253732608310326 
1057	 0,258238916719431 
1058	 0,264447962886666 
1059	 0,27134118900246 
1060	 0,262259194984217 
1061	 0,246228319732795 
1062	 0,252321751262654 
1063	 0,251657124857725 
1064	 0,242395531999441 
1065	 0,250425889513849 
1066	 0,255571014854468 
1067	 0,251410448093115 
1068	 0,255294215365921 
1069	 0,26203389926317 
1070	 0,264301131339477 
1071	 0,239118677135777 
1072	 0,220139226707339 
1073	 0,249098543691776 
1074	 0,261590912787298 
1075	 0,258725556704139 
