Wavelength	GOOSEBAR00428.asd
836	 0,160064736031938 
837	 0,161896432284912 
838	 0,163012356131681 
839	 0,164195416986381 
840	 0,16574121641847 
841	 0,167908218439234 
842	 0,169590843497395 
843	 0,170798555151982 
844	 0,17255993313523 
845	 0,174537370673439 
846	 0,176468224725152 
847	 0,177863269368925 
848	 0,179022466801253 
849	 0,180439229713121 
850	 0,182396412220792 
851	 0,184551030806369 
852	 0,185501628466622 
853	 0,186514092849005 
854	 0,188238554473085 
855	 0,190003998543234 
856	 0,191587567219377 
857	 0,192800557368582 
858	 0,19412306673387 
859	 0,195674788435718 
860	 0,197458461367839 
861	 0,19895026678155 
862	 0,199894905003555 
863	 0,200546405036742 
864	 0,20162541170342 
865	 0,203968222749569 
866	 0,205677176641677 
867	 0,20667826744256 
868	 0,208253185194503 
869	 0,209940067986307 
870	 0,211480701468948 
871	 0,212617646421542 
872	 0,213651904527334 
873	 0,214967238142404 
874	 0,216383126143319 
875	 0,217799152911218 
876	 0,219085093082749 
877	 0,220185344121682 
878	 0,221089384318793 
879	 0,221835835491774 
880	 0,222912360353218 
881	 0,224762512049363 
882	 0,225990589779526 
883	 0,226800073817795 
884	 0,228576790603655 
885	 0,229973949146819 
886	 0,230717052752105 
887	 0,232070115358322 
888	 0,233389939585454 
889	 0,234055625776757 
890	 0,234904958303572 
891	 0,235993846798099 
892	 0,237071576812849 
893	 0,238426270887926 
894	 0,239943425187873 
895	 0,240815916362326 
896	 0,241315390717046 
897	 0,241787476400794 
898	 0,243057223811522 
899	 0,244709028198449 
900	 0,245781112704473 
901	 0,246632397929064 
902	 0,247338728846539 
903	 0,247754014913248 
904	 0,248672623898497 
905	 0,25037041286814 
906	 0,250957008530782 
907	 0,251200017212393 
908	 0,252497788247707 
909	 0,253537354707182 
910	 0,254255602827453 
911	 0,255522117858339 
912	 0,256508275543749 
913	 0,256916994492526 
914	 0,257409836651476 
915	 0,258233642370312 
916	 0,259530841045743 
917	 0,260074505280824 
918	 0,260231848208061 
919	 0,261568475131026 
920	 0,263100760478002 
921	 0,264302849751143 
922	 0,264537766309082 
923	 0,264463758138488 
924	 0,264750707189837 
925	 0,266045919341825 
926	 0,267526977730791 
927	 0,267548671007001 
928	 0,267252231103232 
929	 0,267195243370843 
930	 0,268131238241406 
931	 0,268923709405288 
932	 0,268919168047045 
933	 0,268610054698122 
934	 0,268772293365919 
935	 0,270227028280478 
936	 0,270253198181098 
937	 0,269137989136319 
938	 0,269421237428862 
939	 0,270256037595044 
940	 0,271261648219316 
941	 0,27209496800403 
942	 0,272550826931037 
943	 0,272477482442694 
944	 0,271851855693353 
945	 0,271340647686099 
946	 0,272130352086116 
947	 0,272441826025345 
948	 0,272057613305943 
949	 0,272329231344735 
950	 0,272119266590078 
951	 0,270955365423592 
952	 0,270188666829443 
953	 0,269980890331979 
954	 0,27024795125799 
955	 0,2687313797331 
956	 0,266658801032759 
957	 0,26855752328866 
958	 0,26972001188811 
959	 0,268700276009415 
960	 0,266738946621789 
961	 0,266163699738686 
962	 0,268410529750205 
963	 0,27020650914771 
964	 0,270617009474686 
965	 0,269101386812469 
966	 0,268556392862342 
967	 0,269256408509148 
968	 0,269428645447992 
969	 0,269645699447591 
970	 0,269951773082554 
971	 0,269400855205159 
972	 0,26926902652627 
973	 0,27055126040151 
974	 0,270418994229923 
975	 0,269973246233393 
976	 0,27203233801659 
977	 0,272826734277137 
978	 0,272179774470601 
979	 0,273316847967813 
980	 0,274380849716698 
981	 0,274233858739237 
982	 0,271698987834043 
983	 0,270472622175094 
984	 0,273978910050359 
985	 0,276293800829216 
986	 0,276622921125551 
987	 0,275674232441059 
988	 0,275724232256588 
989	 0,276920259971467 
990	 0,276839250472092 
991	 0,276484462927671 
992	 0,276632427246929 
993	 0,278709749406016 
994	 0,280141418733759 
995	 0,278524894511473 
996	 0,279198481323917 
997	 0,281072069364856 
998	 0,280043226551441 
999	 0,281019714169593 
1000	 0,28422506898146 
1001	 0,285616130280002 
1002	 0,28574789907865 
1003	 0,285225990673404 
1004	 0,286225683955488 
1005	 0,286903860431763 
1006	 0,285600408659994 
1007	 0,286099474321444 
1008	 0,288552872727337 
1009	 0,29208352160321 
1010	 0,293069585615576 
1011	 0,291898933080906 
1012	 0,293870944865649 
1013	 0,294475723794197 
1014	 0,292359607801969 
1015	 0,290782799595915 
1016	 0,290769344794209 
1017	 0,292740325478355 
1018	 0,294105416306935 
1019	 0,294944469375853 
1020	 0,295979715998735 
1021	 0,294993728168196 
1022	 0,293569606127575 
1023	 0,297506805921596 
1024	 0,301264605692593 
1025	 0,302360411014699 
1026	 0,298904822308926 
1027	 0,296981530372779 
1028	 0,29985197125846 
1029	 0,298754692020952 
1030	 0,299884453432875 
1031	 0,310022752461148 
1032	 0,30762586541266 
1033	 0,297650493482291 
1034	 0,298608006246504 
1035	 0,302476425883458 
1036	 0,305176615992978 
1037	 0,29935495266818 
1038	 0,298384127540571 
1039	 0,306834587087562 
1040	 0,314960823523706 
1041	 0,313746301348002 
1042	 0,299060483854531 
1043	 0,298149698385173 
1044	 0,303792790449896 
1045	 0,300967266017178 
1046	 0,302044877834908 
1047	 0,308105429498165 
1048	 0,316198670445428 
1049	 0,317055378877945 
1050	 0,311023842046442 
1051	 0,311845223376353 
1052	 0,313789184605764 
1053	 0,31432185956958 
1054	 0,316770449351872 
1055	 0,316672009635953 
1056	 0,310883584381799 
1057	 0,306579128974436 
1058	 0,305262924006132 
1059	 0,307067520712545 
1060	 0,307115158563814 
1061	 0,306461065989156 
1062	 0,310320086989476 
1063	 0,314720206527877 
1064	 0,31479676603663 
1065	 0,296406270153453 
1066	 0,291391947122209 
1067	 0,309350660294596 
1068	 0,316012966832771 
1069	 0,315001284601897 
1070	 0,312573621690445 
1071	 0,328738212549352 
1072	 0,33572358672593 
1073	 0,302464197940453 
1074	 0,30228849590102 
1075	 0,317776336888051 
