Wavelength	AV0100005.asd
518	 4,48671922242901E-02 
519	 4,48798470357871E-02 
520	 0,044694587446915 
521	 4,49303864671539E-02 
522	 4,52744960429324E-02 
523	 4,54087719633909E-02 
524	 4,54332000257594E-02 
525	 4,54402332949988E-02 
526	 0,045662278428577 
527	 0,045809513690083 
528	 4,58236641024479E-02 
529	 4,59658564190222E-02 
530	 4,62098735156175E-02 
531	 4,64841461440142E-02 
532	 4,65196786792085E-02 
533	 4,63694157024296E-02 
534	 4,63589934575227E-02 
535	 4,64452717671672E-02 
536	 4,66357086466391E-02 
537	 4,66501965918623E-02 
538	 4,65747177047235E-02 
539	 4,67211328368633E-02 
540	 4,68303878924325E-02 
541	 4,68616342837591E-02 
542	 4,69632922160566E-02 
543	 4,71112696174127E-02 
544	 4,73045027850481E-02 
545	 4,74765270125169E-02 
546	 4,76070181983657E-02 
547	 4,77615775780951E-02 
548	 4,79178382796835E-02 
549	 0,048081426269316 
550	 4,81344006850414E-02 
551	 4,81684639869822E-02 
552	 4,83926151127526E-02 
553	 0,048495768016619 
554	 4,84320544344993E-02 
555	 4,84176474954693E-02 
556	 4,84925476546708E-02 
557	 4,86913191748919E-02 
558	 4,86663390757609E-02 
559	 4,85060250055469E-02 
560	 4,86573183892656E-02 
561	 4,89150941864934E-02 
562	 4,91106202726286E-02 
563	 4,90493439877613E-02 
564	 4,88832552188409E-02 
565	 4,88312901699832E-02 
566	 4,87536861308538E-02 
567	 4,87036235111569E-02 
568	 4,89658216912422E-02 
569	 4,92395965981628E-02 
570	 4,93394048874423E-02 
571	 0,049512156909188 
572	 4,97636211880493E-02 
573	 4,99497048982615E-02 
574	 5,02601289169172E-02 
575	 5,07262775019845E-02 
576	 5,10361627055939E-02 
577	 5,12859140334441E-02 
578	 5,15801065165154E-02 
579	 5,17490167997282E-02 
580	 5,18155505824658E-02 
581	 5,19832592555845E-02 
582	 5,22322682984045E-02 
583	 5,25206311833583E-02 
584	 5,26915356657533E-02 
585	 5,28766384503108E-02 
586	 5,33261842199527E-02 
587	 5,38868974165766E-02 
588	 5,43926877270349E-02 
589	 5,44432467026747E-02 
590	 5,42796733408977E-02 
591	 5,41870064955472E-02 
592	 5,41994790295329E-02 
593	 5,43315738460609E-02 
594	 5,45823301495663E-02 
595	 5,47486843339651E-02 
596	 0,054710863750503 
597	 5,46372530833147E-02 
598	 5,46419510572619E-02 
599	 5,49046873838328E-02 
600	 5,49749791866452E-02 
601	 5,48421172029248E-02 
602	 5,49109578424135E-02 
603	 5,49333915267709E-02 
604	 5,47343829348394E-02 
605	 5,46377440605562E-02 
606	 5,46227170270848E-02 
607	 5,45302829428657E-02 
608	 5,42930209387079E-02 
609	 5,40224105170346E-02 
610	 5,40539329815184E-02 
611	 5,41780267861462E-02 
612	 5,40840397087074E-02 
613	 5,37521412386625E-02 
614	 5,33565936082174E-02 
615	 0,053476543844197 
616	 5,36001015366872E-02 
617	 5,34504106472945E-02 
618	 5,31585965023471E-02 
619	 5,29268887675116E-02 
620	 5,30974834030687E-02 
621	 5,31601448149515E-02 
622	 5,30138307251215E-02 
623	 5,32662779296883E-02 
624	 5,35424285096348E-02 
625	 5,34400004459264E-02 
626	 5,34141221066041E-02 
627	 5,35460584066845E-02 
628	 5,38776263427304E-02 
629	 5,40633485100315E-02 
630	 0,054003637033421 
631	 5,41584772211418E-02 
632	 5,43826864063342E-02 
633	 5,44513572717811E-02 
634	 5,47103392172918E-02 
635	 0,055105733530563 
636	 5,50441524234455E-02 
637	 5,50287339910217E-02 
638	 5,54471396147595E-02 
639	 5,58551685905006E-02 
640	 5,61581044180723E-02 
641	 5,64135510589983E-02 
642	 5,66947360985016E-02 
643	 5,70198671201926E-02 
644	 5,70546289078478E-02 
645	 5,69642583471758E-02 
646	 5,71083807133555E-02 
647	 5,73482087043494E-02 
648	 5,75981897160448E-02 
649	 5,75202932920576E-02 
650	 5,73837524524646E-02 
651	 5,73423463704958E-02 
652	 5,70683080844603E-02 
653	 5,66889589420456E-02 
654	 5,65501735330281E-02 
655	 5,63840801265775E-02 
656	 5,60589804472324E-02 
657	 0,055529468665398 
658	 5,49780448411914E-02 
659	 0,054608773880282 
660	 5,40865913930491E-02 
661	 5,34658300410575E-02 
662	 5,30019517274974E-02 
663	 5,26469934596484E-02 
664	 0,052392167666754 
665	 5,21949388587787E-02 
666	 5,19247790099101E-02 
667	 5,14070597940145E-02 
668	 5,09836912600697E-02 
669	 5,07412323328186E-02 
670	 5,04861592943183E-02 
671	 5,04427486082935E-02 
672	 5,07530387526981E-02 
673	 5,08283829999348E-02 
674	 5,07063243837946E-02 
675	 0,050803880372106 
676	 5,09806819763002E-02 
677	 5,11401628189731E-02 
678	 5,11090612956659E-02 
679	 5,10345791916809E-02 
680	 5,12242208551682E-02 
681	 5,15663125389969E-02 
682	 5,19321300040289E-02 
683	 5,21268406445046E-02 
684	 5,24282648591839E-02 
685	 5,30242165894634E-02 
686	 5,38425599973239E-02 
687	 5,47601071453734E-02 
688	 5,54583795631709E-02 
689	 5,61147502501114E-02 
690	 5,68758532683176E-02 
691	 5,80251359497522E-02 
692	 5,93377703997817E-02 
693	 6,05844449266054E-02 
694	 6,21956162112167E-02 
695	 6,40775510384911E-02 
696	 6,59439670068584E-02 
697	 6,79783358291342E-02 
698	 0,070294463608488 
699	 7,27712374236475E-02 
700	 7,53599262565409E-02 
701	 7,80171625352034E-02 
702	 8,03071686086623E-02 
703	 8,22678875109416E-02 
704	 8,45137953171126E-02 
705	 0,086748536691324 
706	 8,87701082988688E-02 
707	 9,06354391292632E-02 
708	 9,23665306920777E-02 
709	 0,094042981225589 
710	 9,57121116428597E-02 
711	 9,73461182659224E-02 
712	 0,098831584027776 
713	 0,100083599750764 
714	 0,101128511373717 
715	 0,102247646345634 
716	 0,103533641196002 
717	 0,10481738310618 
718	 0,106131210573367 
719	 0,107223249176076 
720	 0,108158251071462 
721	 0,108773126816907 
722	 0,10907052305971 
723	 0,109602119577916 
724	 0,110452286707423 
725	 0,111165298423737 
726	 0,111733509546085 
727	 0,112218008594145 
728	 0,112940883318147 
729	 0,11370882605235 
730	 0,114035635022945 
731	 0,114380597388666 
732	 0,114818070770449 
733	 0,115059477170257 
734	 0,115249904621761 
735	 0,115506050338843 
736	 0,115731951798369 
737	 0,115956266315302 
738	 0,116309893285807 
739	 0,116568585603919 
740	 0,116693041092962 
741	 0,116986566357011 
742	 0,1173452147004 
743	 0,117700650878318 
744	 0,117996315133517 
745	 0,118215242102483 
746	 0,118462042752355 
747	 0,118670478877666 
748	 0,118895862153277 
749	 0,119266490859666 
750	 0,119667518011658 
751	 0,119820994050545 
752	 0,119863454729892 
753	 0,119930587280778 
754	 0,120330269710669 
755	 0,120698781567874 
756	 0,120793826584591 
757	 0,120495738597981 
758	 0,12007130690261 
759	 0,120233889094326 
760	 0,121715361761039 
761	 0,124599178333563 
762	 0,124744451097194 
763	 0,124101438470727 
764	 0,124713987095702 
765	 0,12456593217021 
766	 0,124109271258852 
767	 0,124059721083402 
768	 0,124095580494526 
769	 0,124126067746746 
770	 0,124104796350113 
771	 0,124252907542267 
772	 0,12487611534396 
773	 0,125290206226705 
774	 0,125349449491925 
775	 0,125158371889465 
776	 0,125148641086464 
777	 0,125505076727359 
778	 0,125859608693647 
779	 0,126111124462934 
780	 0,126192887514066 
781	 0,126253572815654 
782	 0,126358561492644 
783	 0,126701689594255 
784	 0,126993528454022 
785	 0,127010822034967 
786	 0,127235886930093 
787	 0,127601437770181 
788	 0,127829159074426 
789	 0,127994106404199 
790	 0,128173054012149 
791	 0,128625750920742 
792	 0,129006355146331 
793	 0,129022008952314 
794	 0,129062373515439 
795	 0,129199206506245 
796	 0,129447003292581 
797	 0,129820737156607 
798	 0,130139190043034 
799	 0,129791427014757 
800	 0,129528226199817 
801	 0,130029720687136 
802	 0,130418117629138 
803	 0,130619814661114 
804	 0,130990288499461 
805	 0,131209033025721 
806	 0,131210328497355 
807	 0,131489541050626 
808	 0,131786067314836 
809	 0,131815945692664 
810	 0,131856440762443 
811	 0,131976915218999 
812	 0,132168909971614 
813	 0,132500331806269 
814	 0,132935535709701 
815	 0,132903278121089 
816	 0,133073705332776 
817	 0,13442927715061 
818	 0,135043384928842 
819	 0,134722692574883 
820	 0,134057902512545 
821	 0,133948616665479 
822	 0,134707935607643 
823	 0,135403512368726 
824	 0,135594295581859 
825	 0,135039997102156 
826	 0,134807368580302 
827	 0,135006424586223 
828	 0,135252342075406 
829	 0,135280381747422 
830	 0,135138226149213 
831	 0,13549301339435 
832	 0,136198970865068 
833	 0,136793049609091 
834	 0,137070652527093 
835	 0,13709780579584 
836	 0,137175630984972 
837	 0,137282076151081 
838	 0,13734125017685 
839	 0,137145923065336 
840	 0,13698431002304 
841	 0,137299074374751 
842	 0,137447880651284 
843	 0,13738262286655 
844	 0,137802537741965 
845	 0,137892812166014 
846	 0,137398263562957 
847	 0,13761661244683 
848	 0,13818072465565 
849	 0,138358616746686 
850	 0,138359432044282 
851	 0,138260342374121 
852	 0,138364052646427 
853	 0,138708106727968 
854	 0,139179930612314 
855	 0,13950690590527 
856	 0,13960634722112 
857	 0,139460620245573 
858	 0,139420692761141 
859	 0,139631492598437 
860	 0,140215229525934 
861	 0,140630773970847 
862	 0,140512339237071 
863	 0,139953600854233 
864	 0,139571194867859 
865	 0,140330680292335 
866	 0,14102246391543 
867	 0,141241155273783 
868	 0,14080346601257 
869	 0,140694152584472 
870	 0,141116459593405 
871	 0,141118467820712 
872	 0,141068885378654 
873	 0,141415712197646 
874	 0,141557759127914 
875	 0,141635087733063 
876	 0,142192889732884 
877	 0,142679454122524 
878	 0,142818198936967 
879	 0,142199836951812 
880	 0,141662160082543 
881	 0,141839748335197 
882	 0,142206690745843 
883	 0,142620482069185 
884	 0,142978224264252 
885	 0,143090835580958 
886	 0,142931525768674 
887	 0,143033115173493 
888	 0,142888482757308 
889	 0,142115037036129 
890	 0,142032213872225 
891	 0,142613531144822 
892	 0,142682785688839 
893	 0,142934381939531 
894	 0,143561849062988 
895	 0,143828811828162 
896	 0,14405439856098 
897	 0,144374890466053 
898	 0,14456080191441 
899	 0,144803531916461 
900	 0,145457214624869 
901	 0,145273333704679 
902	 0,144346057446914 
903	 0,144838482042696 
904	 0,145489593884752 
905	 0,145400191580664 
906	 0,14551866982116 
907	 0,145332573135982 
908	 0,144091370184158 
909	 0,144041442254104 
910	 0,145279700848842 
911	 0,14621468833413 
912	 0,145879845421187 
913	 0,144522189119001 
914	 0,146616730457729 
915	 0,149056262110826 
916	 0,148114162090506 
917	 0,147247164650047 
918	 0,146942526366546 
919	 0,146036147073535 
920	 0,145850265091997 
921	 0,146173283547653 
922	 0,144762828741201 
923	 0,144182122971442 
924	 0,145732445739885 
925	 0,145780169198107 
926	 0,144572337217639 
927	 0,143231453946687 
928	 0,141702291358821 
929	 0,140687436451068 
930	 0,142257287948909 
931	 0,145378421900161 
932	 0,148383422829235 
933	 0,146299843972766 
934	 0,142297773480415 
935	 0,143452079907743 
936	 0,145455624337782 
937	 0,146518479808999 
938	 0,145518751274618 
939	 0,146882483302041 
940	 0,150416729433836 
941	 0,145363719482023 
942	 0,13979778923766 
943	 0,141026553056052 
944	 0,143043365633273 
945	 0,144684430182841 
946	 0,146586436936254 
947	 0,146109036017521 
948	 0,143101097229115 
949	 0,139570637855135 
950	 0,137099156389791 
951	 0,136521071266225 
952	 0,14038214060261 
953	 0,141961478486642 
954	 0,134358069026581 
955	 0,135283678262865 
956	 0,142551837141702 
957	 0,146525501045879 
958	 0,142944831304649 
959	 0,135006590431143 
960	 0,138961032518845 
961	 0,142030998141231 
962	 0,137532234632363 
963	 0,13910167005221 
964	 0,141770332905989 
965	 0,136979676538495 
966	 0,137162016458329 
967	 0,141863727974765 
968	 0,141551782202202 
969	 0,140286256293844 
970	 0,139559008013289 
971	 0,13811013329459 
972	 0,136969643281044 
973	 0,136842056024607 
974	 0,140072915607469 
975	 0,144053431512334 
976	 0,143087271968002 
977	 0,141780086408771 
978	 0,141050596872058 
979	 0,140460867657068 
980	 0,139486656313955 
981	 0,138385538114093 
982	 0,140119828801222 
983	 0,140810002827843 
984	 0,137710356090889 
985	 0,140434367211233 
986	 0,144508130752888 
987	 0,139121329719873 
988	 0,135989686813586 
989	 0,137244826324783 
990	 0,139947220432504 
991	 0,140810129188327 
992	 0,138537570061765 
993	 0,140460891300172 
994	 0,142072448055032 
995	 0,138353584544892 
996	 0,139240534683681 
997	 0,14344555944213 
998	 0,144228752732279 
999	 0,144670573288441 
1000	 0,145479937297244 
1001	 0,145550024076963 
1002	 0,143194291814455 
1003	 0,138249609411638 
1004	 0,139361861841587 
1005	 0,142302674623708 
1006	 0,142826445600724 
1007	 0,143953360236284 
1008	 0,145044154437767 
1009	 0,14415374993654 
1010	 0,142644832848722 
1011	 0,14222313256487 
1012	 0,145170772292383 
1013	 0,145528047203734 
1014	 0,142212884032007 
1015	 0,1405964399253 
1016	 0,140838529153186 
1017	 0,143104944634636 
1018	 0,147561369668468 
1019	 0,150585670009135 
1020	 0,147001696788337 
1021	 0,144804029336397 
1022	 0,144894286075515 
1023	 0,143836027962306 
1024	 0,144622084980518 
1025	 0,147529920016895 
1026	 0,147972271589708 
1027	 0,149882999148389 
1028	 0,154763520064379 
1029	 0,156459155364286 
1030	 0,156160417824287 
1031	 0,154839422540408 
1032	 0,15571452346489 
1033	 0,155388855841409 
1034	 0,14182516905625 
1035	 0,143382738412928 
1036	 0,158996745846779 
1037	 0,151127849077196 
1038	 0,144566506486756 
1039	 0,150561520424534 
1040	 0,1522053035055 
1041	 0,151027765466705 
1042	 0,147667498596683 
1043	 0,144411046641287 
1044	 0,143787537023721 
1045	 0,145605257250659 
1046	 0,151944970795156 
1047	 0,160364710964405 
1048	 0,171840310939397 
1049	 0,162246356607926 
1050	 0,134633092645386 
1051	 0,139712935172081 
1052	 0,149446672273788 
1053	 0,147922401193987 
1054	 0,15311986179713 
1055	 0,154134351476569 
1056	 0,139715627941428 
1057	 0,140582987123459 
1058	 0,148336954577217 
1059	 0,139190741557833 
1060	 0,132197510825962 
1061	 0,131437999484403 
1062	 0,14482583408267 
1063	 0,15241054559753 
1064	 0,150438504236697 
1065	 0,149257226504067 
1066	 0,142951278910213 
1067	 0,12858135570097 
1068	 0,130766751828763 
1069	 0,144052250484642 
1070	 0,160963564315169 
1071	 0,160753986727262 
1072	 0,15719165753326 
1073	 0,167921339002135 
1074	 0,157959703616114 
1075	 0,134854813291362 
