Wavelength	AV0200133.asd
430	 2,43256467796769E-02 
431	 2,39688943793152E-02 
432	 2,40330325180048E-02 
433	 0,024223814034117 
434	 2,42439239454801E-02 
435	 2,41040285726752E-02 
436	 2,39584492274658E-02 
437	 2,42099986135563E-02 
438	 2,43754926214581E-02 
439	 2,42806041386803E-02 
440	 2,41717497229104E-02 
441	 2,41058281828055E-02 
442	 2,41203453001076E-02 
443	 2,44657557436287E-02 
444	 2,49451117141113E-02 
445	 2,47063744017662E-02 
446	 2,45765572753602E-02 
447	 2,50105878248735E-02 
448	 2,51529086761078E-02 
449	 2,50305769644297E-02 
450	 2,48908308404211E-02 
451	 2,50424581037701E-02 
452	 2,54763546697912E-02 
453	 2,55770205509172E-02 
454	 2,56015931111989E-02 
455	 2,58129098959776E-02 
456	 2,58435189722768E-02 
457	 2,58079235065987E-02 
458	 2,62962932486526E-02 
459	 0,026340439306417 
460	 2,56787788190595E-02 
461	 0,025628060800604 
462	 2,59343560641872E-02 
463	 2,60594522135859E-02 
464	 0,025952966370438 
465	 2,57076451356959E-02 
466	 2,57784081013355E-02 
467	 2,58793914497737E-02 
468	 2,58532814478083E-02 
469	 2,62857605082368E-02 
470	 2,68058322980404E-02 
471	 2,64727172633453E-02 
472	 2,62688324742292E-02 
473	 2,64089795013594E-02 
474	 2,61747910491931E-02 
475	 2,59799006168931E-02 
476	 2,62654719248699E-02 
477	 2,66105791849417E-02 
478	 2,68312961955089E-02 
479	 2,66286006928263E-02 
480	 2,67295428042489E-02 
481	 2,73904852319431E-02 
482	 2,76816099712126E-02 
483	 2,75966100704986E-02 
484	 2,73022622832872E-02 
485	 2,69004448573772E-02 
486	 2,65750038067023E-02 
487	 2,67801252085442E-02 
488	 2,69958288983983E-02 
489	 2,68452178141187E-02 
490	 2,70167965462183E-02 
491	 2,73783900026587E-02 
492	 2,74135750200133E-02 
493	 2,72259394490146E-02 
494	 2,69444070351368E-02 
495	 2,70708841910395E-02 
496	 2,74228055713208E-02 
497	 2,77326508965925E-02 
498	 2,75711110056269E-02 
499	 2,70896807472824E-02 
500	 2,71733923961517E-02 
501	 2,72289694182344E-02 
502	 2,69745170377712E-02 
503	 2,71794778712149E-02 
504	 2,76251198878432E-02 
505	 2,77509531770684E-02 
506	 2,78416203621394E-02 
507	 2,79854633925137E-02 
508	 2,81883370617943E-02 
509	 2,85085295024246E-02 
510	 2,89619406419078E-02 
511	 0,028875927444581 
512	 2,84273738215939E-02 
513	 2,84095398318313E-02 
514	 2,86698647958309E-02 
515	 2,90966337177882E-02 
516	 2,93098798600389E-02 
517	 2,93537926265223E-02 
518	 0,029374088807743 
519	 2,93495497194385E-02 
520	 2,93219634641402E-02 
521	 2,93892850896059E-02 
522	 0,029557912210228 
523	 2,98150134384643E-02 
524	 2,99909585692762E-02 
525	 0,030058326086343 
526	 3,00336855096441E-02 
527	 2,99484164102956E-02 
528	 2,98471069496271E-02 
529	 0,029805359938912 
530	 2,99264680050762E-02 
531	 3,03139508240295E-02 
532	 3,05414653862109E-02 
533	 3,04973388269362E-02 
534	 3,01760475133408E-02 
535	 2,99734733510558E-02 
536	 3,01265671939073E-02 
537	 3,03473695720557E-02 
538	 3,05628932107588E-02 
539	 3,07369935338573E-02 
540	 3,07819316833873E-02 
541	 3,06960459125145E-02 
542	 3,06154555022901E-02 
543	 3,06218159712446E-02 
544	 3,07750327029231E-02 
545	 3,08057115928783E-02 
546	 3,07322138401337E-02 
547	 3,07614973588869E-02 
548	 3,09094883164166E-02 
549	 3,11376477888885E-02 
550	 3,10489767059944E-02 
551	 3,09593645912299E-02 
552	 3,14607590153152E-02 
553	 3,16012496187952E-02 
554	 3,12852221183845E-02 
555	 0,031357058476078 
556	 3,14937372370302E-02 
557	 3,14097681468485E-02 
558	 3,14146283753808E-02 
559	 3,15130866909846E-02 
560	 3,16001124315499E-02 
561	 3,15347082767459E-02 
562	 3,12951663868636E-02 
563	 3,11631483020679E-02 
564	 3,11610376521194E-02 
565	 3,12781524460142E-02 
566	 3,13086152060385E-02 
567	 3,12388832605829E-02 
568	 3,12537530469142E-02 
569	 3,13201348779484E-02 
570	 3,14271249853216E-02 
571	 3,17297569671066E-02 
572	 3,20617682214526E-02 
573	 3,19755083114204E-02 
574	 3,21747710833169E-02 
575	 3,27980579871996E-02 
576	 3,31045093745785E-02 
577	 3,32349987918796E-02 
578	 3,34178265525851E-02 
579	 3,36427568619278E-02 
580	 3,39035186707032E-02 
581	 3,41513453766069E-02 
582	 3,44248176507506E-02 
583	 3,47556937444194E-02 
584	 3,52181653767334E-02 
585	 3,56776975339892E-02 
586	 3,58942041025076E-02 
587	 3,58875517461171E-02 
588	 3,57657371197283E-02 
589	 3,59771878401246E-02 
590	 3,64363006743615E-02 
591	 3,69842780523287E-02 
592	 3,70521451657506E-02 
593	 3,67616495775206E-02 
594	 3,67433666204324E-02 
595	 0,036865098892751 
596	 0,037044345479634 
597	 3,70316927398687E-02 
598	 3,69799366872517E-02 
599	 3,71694727348077E-02 
600	 3,71773185408628E-02 
601	 3,69023336924292E-02 
602	 3,64165330754917E-02 
603	 0,036112821852903 
604	 3,62719884410539E-02 
605	 3,64373899385066E-02 
606	 3,64680032509404E-02 
607	 3,62235611332924E-02 
608	 3,60293757708363E-02 
609	 3,60009934504909E-02 
610	 3,59706377105505E-02 
611	 0,035764533509666 
612	 3,51889487856853E-02 
613	 3,47822459151082E-02 
614	 3,46991701135351E-02 
615	 3,49622975709038E-02 
616	 3,49989146864492E-02 
617	 3,45198088973117E-02 
618	 0,03464506261399 
619	 3,50324300155346E-02 
620	 3,46379057568333E-02 
621	 0,034619660734902 
622	 3,51218010492208E-02 
623	 3,48306921555843E-02 
624	 3,43602742858081E-02 
625	 0,034443839053983 
626	 3,46261286362345E-02 
627	 0,03480671851438 
628	 3,49948461406677E-02 
629	 3,50881668470432E-02 
630	 3,50801739935486E-02 
631	 3,53750509488709E-02 
632	 3,57321116761738E-02 
633	 3,56740829895948E-02 
634	 3,58765331977588E-02 
635	 3,64056134703169E-02 
636	 3,66774092461626E-02 
637	 3,69000105578482E-02 
638	 3,72490887211733E-02 
639	 3,74276789963944E-02 
640	 3,74834686857985E-02 
641	 3,76481197325798E-02 
642	 3,79445689601596E-02 
643	 3,83444261036005E-02 
644	 3,85827358163943E-02 
645	 3,86917376704596E-02 
646	 3,87529900884806E-02 
647	 3,86083077771224E-02 
648	 3,83375185197585E-02 
649	 3,83004040174414E-02 
650	 0,03851065981596 
651	 3,88810602470183E-02 
652	 0,038601908652143 
653	 3,79482142991774E-02 
654	 3,76979820583889E-02 
655	 3,77300902616695E-02 
656	 3,78226312790393E-02 
657	 3,69901719963178E-02 
658	 3,59754329486827E-02 
659	 3,55072634396203E-02 
660	 3,50655623510317E-02 
661	 0,034584862086198 
662	 3,41819562607033E-02 
663	 3,37801738865775E-02 
664	 3,33430310235449E-02 
665	 3,28440250616941E-02 
666	 3,24980980789997E-02 
667	 3,26689263840972E-02 
668	 3,23845029666702E-02 
669	 0,031587547948938 
670	 3,12319120861848E-02 
671	 3,11846237823264E-02 
672	 3,13123103034699E-02 
673	 0,031641606454866 
674	 3,19077694921586E-02 
675	 0,031434598737581 
676	 3,13309395299743E-02 
677	 3,18439617636546E-02 
678	 3,17174521403417E-02 
679	 3,14864368731189E-02 
680	 3,19062885170615E-02 
681	 3,19673932134929E-02 
682	 3,18124026702846E-02 
683	 3,27352068396244E-02 
684	 3,36007192758707E-02 
685	 3,37670470409579E-02 
686	 3,39584717844189E-02 
687	 0,034485672273631 
688	 3,56530804516957E-02 
689	 3,65540725844553E-02 
690	 3,71132526535157E-02 
691	 3,81819736317985E-02 
692	 3,96634912550305E-02 
693	 4,14834852079888E-02 
694	 4,37261881227346E-02 
695	 4,61099270442038E-02 
696	 4,80701759235941E-02 
697	 5,04009988620633E-02 
698	 0,053535092005586 
699	 5,71652962859306E-02 
700	 6,10248838518703E-02 
701	 6,46817117823909E-02 
702	 6,84095453816966E-02 
703	 7,21453029574606E-02 
704	 0,07569120806737 
705	 7,92078618292057E-02 
706	 8,27821317285756E-02 
707	 8,62086308254158E-02 
708	 8,94561053322538E-02 
709	 9,25224688289708E-02 
710	 9,56602084013476E-02 
711	 9,88062989679481E-02 
712	 0,101303281282463 
713	 0,103578893234839 
714	 0,106073786677144 
715	 0,10833782528068 
716	 0,110571803927757 
717	 0,113286448730771 
718	 0,115859285206127 
719	 0,11751170218737 
720	 0,118632804747737 
721	 0,119570401183216 
722	 0,120915143401377 
723	 0,122356165695911 
724	 0,123849490956283 
725	 0,125062351123794 
726	 0,126137026882984 
727	 0,12723347333293 
728	 0,128311370929864 
729	 0,129229709733966 
730	 0,129745306002797 
731	 0,129972002034662 
732	 0,130070512922714 
733	 0,1303733886831 
734	 0,13095810254984 
735	 0,131838931503004 
736	 0,132071185783934 
737	 0,131906889528032 
738	 0,132437301429145 
739	 0,132880683433511 
740	 0,133080455132608 
741	 0,133792739805631 
742	 0,134479504285887 
743	 0,134500512895387 
744	 0,134834161519154 
745	 0,135435233098147 
746	 0,135432550549505 
747	 0,135571866033351 
748	 0,136182667020636 
749	 0,136539796769662 
750	 0,136768385385235 
751	 0,137203071792225 
752	 0,137534205069194 
753	 0,13774682943384 
754	 0,138121936632608 
755	 0,138467298325743 
756	 0,138647719879045 
757	 0,138813867889289 
758	 0,139122375230717 
759	 0,14006047752338 
760	 0,143099442871297 
761	 0,147763429109244 
762	 0,148111601211071 
763	 0,146166910757903 
764	 0,144808200732496 
765	 0,144513058385957 
766	 0,144568852523702 
767	 0,143845114417293 
768	 0,143310231124175 
769	 0,143183705694017 
770	 0,143341469975995 
771	 0,143636868017353 
772	 0,143913910248394 
773	 0,144185418738043 
774	 0,14449352982355 
775	 0,145002411729338 
776	 0,145427685961096 
777	 0,145639097756318 
778	 0,145854178241251 
779	 0,146173346004088 
780	 0,146702139993138 
781	 0,147120948682129 
782	 0,147397486480886 
783	 0,147784522860224 
784	 0,148097997552498 
785	 0,148253014295662 
786	 0,148655928342195 
787	 0,1491465951284 
788	 0,149300358447548 
789	 0,14962298761919 
790	 0,150130875172132 
791	 0,150164147091429 
792	 0,150274319480607 
793	 0,1508819062518 
794	 0,151393012350482 
795	 0,15166310226129 
796	 0,151532938583563 
797	 0,151913614222233 
798	 0,152868720024627 
799	 0,153037716383471 
800	 0,153073975102006 
801	 0,153633124217154 
802	 0,15395919104067 
803	 0,154068177130199 
804	 0,154347936410711 
805	 0,154710752720649 
806	 0,155162704087889 
807	 0,155850262203279 
808	 0,156500413083302 
809	 0,156804482329987 
810	 0,15699137998364 
811	 0,157331185251837 
812	 0,158550053658042 
813	 0,159596105082233 
814	 0,159904899395986 
815	 0,160083923363074 
816	 0,160328909651309 
817	 0,160807132431897 
818	 0,161321286260296 
819	 0,161787338240909 
820	 0,16224799094445 
821	 0,162308355132914 
822	 0,161969754816845 
823	 0,162607879737774 
824	 0,163433633576621 
825	 0,163352648044617 
826	 0,163171349042559 
827	 0,163194378527936 
828	 0,163839044112567 
829	 0,164387717151477 
830	 0,164432877903495 
831	 0,164162334598108 
832	 0,164126512441243 
833	 0,164977638137289 
834	 0,165652148617545 
835	 0,165958072327168 
836	 0,166167457480013 
837	 0,166465793442028 
838	 0,16691704183425 
839	 0,167205799716792 
840	 0,167326191042351 
841	 0,167317717640617 
842	 0,167709602603056 
843	 0,168302335836161 
844	 0,167964936978641 
845	 0,167651518664296 
846	 0,167895081320664 
847	 0,168346610898494 
848	 0,168996142452453 
849	 0,169868055501669 
850	 0,170895107350239 
851	 0,171598588122071 
852	 0,170367499876859 
853	 0,169790177730994 
854	 0,171037891416433 
855	 0,170955894888785 
856	 0,170701828423733 
857	 0,172233676939356 
858	 0,172613083423187 
859	 0,171843842864585 
860	 0,172100230549829 
861	 0,172670359774373 
862	 0,173223901762439 
863	 0,174037293971866 
864	 0,174529625081109 
865	 0,173935853627092 
866	 0,174491362414893 
867	 0,17595120576008 
868	 0,175743787864191 
869	 0,175641113875834 
870	 0,176380687476533 
871	 0,177137114551076 
872	 0,17751098787227 
873	 0,177145627571101 
874	 0,17713978879022 
875	 0,177729473334475 
876	 0,178941378212101 
877	 0,179204513940042 
878	 0,178298357333666 
879	 0,17941769686082 
880	 0,180729865472572 
881	 0,180100962745895 
882	 0,180830311155013 
883	 0,18248948048488 
884	 0,182088273321249 
885	 0,181910153715412 
886	 0,182691514829149 
887	 0,183805612439442 
888	 0,184321763360166 
889	 0,183522027662821 
890	 0,183647013160833 
891	 0,184718458902439 
892	 0,185858060524759 
893	 0,185582116839379 
894	 0,184110636174793 
895	 0,186235095908289 
896	 0,18848270590269 
897	 0,18759363862904 
898	 0,188092697811585 
899	 0,189930360046897 
900	 0,191435596053493 
901	 0,191976332021945 
902	 0,19150055550442 
903	 0,190715599328704 
904	 0,19001830004704 
905	 0,18982963098068 
906	 0,191240657764358 
907	 0,192632904097273 
908	 0,191437467290592 
909	 0,192099260673412 
910	 0,195003627891403 
911	 0,197487703478019 
912	 0,196886302948323 
913	 0,193047767897367 
914	 0,193707060059053 
915	 0,196545392685689 
916	 0,198191167261486 
917	 0,1977595119203 
918	 0,19620835989852 
919	 0,196210336521122 
920	 0,197594252229432 
921	 0,19952642040317 
922	 0,198162679442655 
923	 0,197132282405693 
924	 0,199349167721848 
925	 0,199553858332348 
926	 0,197616656145186 
927	 0,195142708067363 
928	 0,197868585859053 
929	 0,205752805455315 
930	 0,202769289604224 
931	 0,200667110476922 
932	 0,20984635417958 
933	 0,212797668852781 
934	 0,206282975151599 
935	 0,192612860168082 
936	 0,203721444469206 
937	 0,230054107364797 
938	 0,220934275837417 
939	 0,206247253929591 
940	 0,198083609554741 
941	 0,198807890021673 
942	 0,203152654713095 
943	 0,206290450606815 
944	 0,206631817917225 
945	 0,207100695664395 
946	 0,214161079622425 
947	 0,213424920797484 
948	 0,203905318759116 
949	 0,196323562617026 
950	 0,19649766150938 
951	 0,204741121900669 
952	 0,202439974135228 
953	 0,194533778806526 
954	 0,18880144343347 
955	 0,195150150518629 
956	 0,206819520741033 
957	 0,205160460598746 
958	 0,201274548325916 
959	 0,199268342411091 
960	 0,20003096443017 
961	 0,204617452589846 
962	 0,211640577881393 
963	 0,207886297192536 
964	 0,200005115127272 
965	 0,19825667580233 
966	 0,197810505025937 
967	 0,19848626626022 
968	 0,203328528003275 
969	 0,203132686211988 
970	 0,196336636511461 
971	 0,194289974109156 
972	 0,195784772394807 
973	 0,198487240132631 
974	 0,195586329061492 
975	 0,191330381774417 
976	 0,195024970860463 
977	 0,200582827078973 
978	 0,204401518266127 
979	 0,19979400364672 
980	 0,199556123040401 
981	 0,207304439314679 
982	 0,207035829629511 
983	 0,202766553337182 
984	 0,199761179910713 
985	 0,201199475722059 
986	 0,20471161806919 
987	 0,204949430960155 
988	 0,201775545881706 
989	 0,196910066054434 
990	 0,195691615073961 
991	 0,200060694472999 
992	 0,208548319362949 
993	 0,207537533197264 
994	 0,203369801564334 
995	 0,203647618190323 
996	 0,203514992454227 
997	 0,203529563790797 
998	 0,206316970402625 
999	 0,20540613484794 
1000	 0,200976212251787 
1001	 0,200356647414181 
1002	 0,20395419581411 
1003	 0,210347835160908 
1004	 0,210285802478092 
1005	 0,209009976784826 
1006	 0,211920583661663 
1007	 0,211262096353381 
1008	 0,209167378771952 
1009	 0,211685571794949 
1010	 0,210334114478689 
1011	 0,206894384991547 
1012	 0,214794717787012 
1013	 0,22197504959264 
1014	 0,222880853661833 
1015	 0,219396585267155 
1016	 0,213490814890484 
1017	 0,207836079630439 
1018	 0,210625081818287 
1019	 0,219689522710563 
1020	 0,229267896580264 
1021	 0,227242274417245 
1022	 0,215810973478699 
1023	 0,209259070011507 
1024	 0,211050063438655 
1025	 0,219685259865749 
1026	 0,220495951087786 
1027	 0,220842736390065 
1028	 0,225157910061866 
1029	 0,227749046420363 
1030	 0,2271350089975 
1031	 0,222772544980854 
1032	 0,219560808320262 
1033	 0,220698356619896 
1034	 0,230789199145843 
1035	 0,22397738337621 
1036	 0,205802355439082 
1037	 0,225701728418356 
1038	 0,235114175555118 
1039	 0,219804447630247 
1040	 0,228648717853801 
1041	 0,235449628067027 
1042	 0,220301584664829 
1043	 0,214945968774553 
1044	 0,219989077465752 
1045	 0,229052563941851 
1046	 0,2330430047336 
1047	 0,22895012147319 
1048	 0,214860246043183 
1049	 0,215195360409828 
1050	 0,229372740809072 
1051	 0,22159989932678 
1052	 0,223479260120099 
1053	 0,242584514939254 
1054	 0,231930279252638 
1055	 0,215710499264195 
1056	 0,219608884024398 
1057	 0,232875334952164 
1058	 0,244285268937819 
1059	 0,239645623055926 
1060	 0,238237464322782 
1061	 0,23449135392687 
1062	 0,203991422322342 
1063	 0,207630854945295 
1064	 0,241983808981005 
1065	 0,219199902688519 
1066	 0,2016403067741 
1067	 0,214771597251695 
1068	 0,242716354726209 
1069	 0,245135860404131 
1070	 0,206307936034511 
1071	 0,224931279646064 
1072	 0,259739209930074 
1073	 0,24687973584379 
1074	 0,235125400693936 
1075	 0,224136720719341 
