Wavelength	BLAVET00347.asd
508	 3,30629815083467E-02 
509	 3,22711589442064E-02 
510	 3,35173613702331E-02 
511	 3,48893081271009E-02 
512	 3,59366279251484E-02 
513	 3,68952968189331E-02 
514	 0,036769349509932 
515	 3,54176014229902E-02 
516	 0,034588027620312 
517	 3,50078919087776E-02 
518	 3,74122687782528E-02 
519	 3,84509361346716E-02 
520	 3,79643669138911E-02 
521	 3,91547059666377E-02 
522	 3,96585464686783E-02 
523	 3,79802599573941E-02 
524	 0,037440836548626 
525	 3,79582078872133E-02 
526	 3,80765070009033E-02 
527	 3,83767537594506E-02 
528	 3,89412397547022E-02 
529	 3,95167589897055E-02 
530	 3,96723842961824E-02 
531	 3,89700039912614E-02 
532	 0,037909901466886 
533	 3,73663691177701E-02 
534	 3,97130444316613E-02 
535	 4,12753698030448E-02 
536	 4,01437449743103E-02 
537	 3,99026499750364E-02 
538	 4,04261746439108E-02 
539	 4,05879885200645E-02 
540	 4,03587582478191E-02 
541	 3,99158303746019E-02 
542	 4,02278949722424E-02 
543	 4,08010600087802E-02 
544	 4,11205263087068E-02 
545	 4,17781202760766E-02 
546	 4,24183447620384E-02 
547	 4,17057390390631E-02 
548	 0,041350903288466 
549	 4,20534129104407E-02 
550	 0,042219351310555 
551	 4,21550857159133E-02 
552	 4,26066505789814E-02 
553	 4,33322673050403E-02 
554	 0,043894738143727 
555	 0,042701385630381 
556	 4,21264266579909E-02 
557	 4,39554866442059E-02 
558	 4,45648546246307E-02 
559	 4,37916229513146E-02 
560	 4,27187488144623E-02 
561	 4,27563545234828E-02 
562	 4,41300813472382E-02 
563	 4,38716119158728E-02 
564	 0,043044526406593 
565	 4,33897050988508E-02 
566	 4,40551364915991E-02 
567	 4,46764753289085E-02 
568	 4,47091873977593E-02 
569	 4,47480093793222E-02 
570	 4,52099719896122E-02 
571	 4,58284434386172E-02 
572	 4,63817090699621E-02 
573	 4,65487491722837E-02 
574	 4,62755500621151E-02 
575	 4,57147783469769E-02 
576	 4,55902528840141E-02 
577	 4,61197065015674E-02 
578	 4,74446785186761E-02 
579	 4,88749235122817E-02 
580	 4,97673210672466E-02 
581	 4,87747560224436E-02 
582	 4,79314446929561E-02 
583	 4,84236680606094E-02 
584	 4,92610926070802E-02 
585	 5,02812831788077E-02 
586	 5,15571355997476E-02 
587	 5,16643753031394E-02 
588	 5,06963986648619E-02 
589	 5,12143203249891E-02 
590	 0,051865756897098 
591	 0,051379029428535 
592	 5,19946252808635E-02 
593	 5,31078938727058E-02 
594	 0,051708883897127 
595	 0,051141436578021 
596	 5,25893405182018E-02 
597	 5,27228498023558E-02 
598	 5,20029002166385E-02 
599	 5,16253286615019E-02 
600	 5,20360037171653E-02 
601	 5,29124774168364E-02 
602	 5,23803268869533E-02 
603	 0,051581523902171 
604	 5,14735397542523E-02 
605	 5,18587638755794E-02 
606	 5,23554914782967E-02 
607	 5,21368133190369E-02 
608	 5,17743497623025E-02 
609	 5,15057162429352E-02 
610	 5,13875284687627E-02 
611	 0,051318678826835 
612	 5,11623297880429E-02 
613	 5,11875610817959E-02 
614	 5,12850799853311E-02 
615	 5,08641245967803E-02 
616	 5,05239366556799E-02 
617	 5,06054446336712E-02 
618	 0,050399409178959 
619	 5,01693913604779E-02 
620	 5,07260592836894E-02 
621	 5,05003019579084E-02 
622	 4,94819887813007E-02 
623	 5,03262400529255E-02 
624	 0,051363890134623 
625	 5,07811525302674E-02 
626	 5,03140257195355E-02 
627	 0,050345014516001 
628	 0,050897985610297 
629	 5,12567860678249E-02 
630	 5,11153314601427E-02 
631	 5,13701417494086E-02 
632	 0,051670375669068 
633	 5,12283228368921E-02 
634	 5,16967103681344E-02 
635	 5,30009580378501E-02 
636	 5,27272676727905E-02 
637	 5,23437873231516E-02 
638	 5,30979927716709E-02 
639	 5,36346134188724E-02 
640	 5,38592872179827E-02 
641	 5,42154394083753E-02 
642	 5,42481648622197E-02 
643	 5,39431911248075E-02 
644	 0,054280490845603 
645	 5,49120677648052E-02 
646	 5,52733312915962E-02 
647	 5,53827663527441E-02 
648	 5,52332330734794E-02 
649	 5,48125000166451E-02 
650	 5,45619039498239E-02 
651	 5,47043378661434E-02 
652	 5,43277274198699E-02 
653	 5,36693232380934E-02 
654	 5,35129133061729E-02 
655	 0,053199543690168 
656	 5,25800329412665E-02 
657	 5,19751744665928E-02 
658	 5,16040038926496E-02 
659	 5,16307657586657E-02 
660	 5,10333839249427E-02 
661	 4,98949399642452E-02 
662	 4,90385197244287E-02 
663	 4,86461698463499E-02 
664	 4,86821578339544E-02 
665	 4,80142759399568E-02 
666	 4,70697950453559E-02 
667	 4,67062686657984E-02 
668	 4,66821786810669E-02 
669	 4,68283772699394E-02 
670	 4,66722407153003E-02 
671	 4,67152195996185E-02 
672	 4,72877257167978E-02 
673	 4,73084502036498E-02 
674	 4,67838202033576E-02 
675	 4,60586990363729E-02 
676	 4,59703115438539E-02 
677	 4,66928819929678E-02 
678	 4,70287475084909E-02 
679	 4,71569564372768E-02 
680	 4,74159044801832E-02 
681	 4,77725024595776E-02 
682	 4,81875350098567E-02 
683	 4,85684155715554E-02 
684	 4,87541584996825E-02 
685	 4,87827131195376E-02 
686	 4,97635935354959E-02 
687	 5,11181590171438E-02 
688	 5,15600820327661E-02 
689	 5,21360724475297E-02 
690	 5,32122806736936E-02 
691	 5,49281210992683E-02 
692	 5,65983435405185E-02 
693	 5,76731077932659E-02 
694	 5,93467957031753E-02 
695	 6,17447230220448E-02 
696	 6,46532151913668E-02 
697	 0,067350876692735 
698	 6,96599463836009E-02 
699	 7,27433079219135E-02 
700	 0,076020903850247 
701	 7,86225161299791E-02 
702	 8,14206832302255E-02 
703	 8,45466010259855E-02 
704	 8,77246957464024E-02 
705	 9,08017840775709E-02 
706	 0,093680603440068 
707	 9,65211439323505E-02 
708	 9,93149930244354E-02 
709	 0,102014683721225 
710	 0,104497256228634 
711	 0,106739312135025 
712	 0,108869608673751 
713	 0,110792674763775 
714	 0,112429142140334 
715	 0,11409802504076 
716	 0,115876282271254 
717	 0,117821336749176 
718	 0,119429506531717 
719	 0,120546155337806 
720	 0,121741286528024 
721	 0,122943192807902 
722	 0,123990324613152 
723	 0,124977781341693 
724	 0,125916305632695 
725	 0,126762715217801 
726	 0,127560114177667 
727	 0,128323295461014 
728	 0,1289420235119 
729	 0,129420857138444 
730	 0,129781597538447 
731	 0,130189137374263 
732	 0,130744118330547 
733	 0,131631888463432 
734	 0,132322765039696 
735	 0,13239728129434 
736	 0,132658386654727 
737	 0,133150863248432 
738	 0,13358023705182 
739	 0,134106697581752 
740	 0,134669734630236 
741	 0,134678089161265 
742	 0,134552336752731 
743	 0,134827916940053 
744	 0,135235800809658 
745	 0,135603820868778 
746	 0,135577739427088 
747	 0,135622214978134 
748	 0,135982225198881 
749	 0,136466639205915 
750	 0,136861471547375 
751	 0,136883036055014 
752	 0,136920440303638 
753	 0,137069768893483 
754	 0,137226790856244 
755	 0,137357387153822 
756	 0,137459057849639 
757	 0,13779343615443 
758	 0,138142329593689 
759	 0,137971902190873 
760	 0,137878377115587 
761	 0,138082901779234 
762	 0,13861470213829 
763	 0,139047950515173 
764	 0,138993977532424 
765	 0,138734908318637 
766	 0,138578412320187 
767	 0,139216644032478 
768	 0,139483969471256 
769	 0,139106858741055 
770	 0,139489716108936 
771	 0,140062588811622 
772	 0,140033890436949 
773	 0,139975821148942 
774	 0,140054534103065 
775	 0,140422198535023 
776	 0,140521985971479 
777	 0,140180955299593 
778	 0,140441791223784 
779	 0,140839721049519 
780	 0,140516900913455 
781	 0,140726792796383 
782	 0,141476846092623 
783	 0,141610151682927 
784	 0,141450132421217 
785	 0,14127162969382 
786	 0,141513432097346 
787	 0,141807660934109 
788	 0,141340839412673 
789	 0,141376324845534 
790	 0,142095783148602 
791	 0,142583146494893 
792	 0,142809322558088 
793	 0,142776668240909 
794	 0,142575261046748 
795	 0,142431964493613 
796	 0,142775125858954 
797	 0,143050291920838 
798	 0,143062936214018 
799	 0,142884567860483 
800	 0,142779329295668 
801	 0,142969772303186 
802	 0,142993207048244 
803	 0,14295304092151 
804	 0,143380876832874 
805	 0,143600117762486 
806	 0,143474083775531 
807	 0,143772023412529 
808	 0,144050649475476 
809	 0,143819260917893 
810	 0,144019710021166 
811	 0,144480437442199 
812	 0,144123648483914 
813	 0,144006399104189 
814	 0,144468446257868 
815	 0,144643526038808 
816	 0,144699370861653 
817	 0,144913790518534 
818	 0,144917696812907 
819	 0,144712780568262 
820	 0,144515246633415 
821	 0,144458304269245 
822	 0,144593678944914 
823	 0,144700676826188 
824	 0,144861033648333 
825	 0,145201909406895 
826	 0,145176589450801 
827	 0,144860867095558 
828	 0,144885549597396 
829	 0,145133294019569 
830	 0,145515624138732 
831	 0,145845871392032 
832	 0,14600853254329 
833	 0,145895433905073 
834	 0,145754979742273 
835	 0,145668746547956 
836	 0,145652468095431 
837	 0,145592012801838 
838	 0,145454025038354 
839	 0,145406785373913 
840	 0,145658977878834 
841	 0,146462558793548 
842	 0,146485316320097 
843	 0,145779442280629 
844	 0,145706616115978 
845	 0,145833498098895 
846	 0,145929188644366 
847	 0,146046009920804 
848	 0,146133266334946 
849	 0,146125544732681 
850	 0,146167430519311 
851	 0,146230870597325 
852	 0,146067299782096 
853	 0,146043807144867 
854	 0,146295213798838 
855	 0,146245327833924 
856	 0,146146794454313 
857	 0,146424791318829 
858	 0,146325315631052 
859	 0,145968518960971 
860	 0,14631169524881 
861	 0,146826638521265 
862	 0,14716194358788 
863	 0,147075932311181 
864	 0,146577732599878 
865	 0,145746461906801 
866	 0,145600835044378 
867	 0,14608620971293 
868	 0,146206220876226 
869	 0,146296405114974 
870	 0,14647290743882 
871	 0,146574227652893 
872	 0,146646844288299 
873	 0,146753286362067 
874	 0,146529259798741 
875	 0,146156094903805 
876	 0,14636771498573 
877	 0,146596144937667 
878	 0,146607474677089 
879	 0,146504067853732 
880	 0,146581465906847 
881	 0,147107964147722 
882	 0,14734974919987 
883	 0,147181560827781 
884	 0,146620805143359 
885	 0,146489810549109 
886	 0,146930143898091 
887	 0,146804810424036 
888	 0,146679351808604 
889	 0,147098895501717 
890	 0,14733321651338 
891	 0,147291820063591 
892	 0,14708097309032 
893	 0,146791270764421 
894	 0,146599286978883 
895	 0,147022937991603 
896	 0,14744543009542 
897	 0,147415488475579 
898	 0,147686084027017 
899	 0,147893371049015 
900	 0,147174018379637 
901	 0,147058277309902 
902	 0,147609324867715 
903	 0,147219692049454 
904	 0,14706450457473 
905	 0,14775559011175 
906	 0,147996829375376 
907	 0,14802719391635 
908	 0,148407862595401 
909	 0,148184299936442 
910	 0,147488208840627 
911	 0,147422042740944 
912	 0,147536510813674 
913	 0,147640242794189 
914	 0,147873414036897 
915	 0,148041805233486 
916	 0,147961256332432 
917	 0,148471879071328 
918	 0,149058163053318 
919	 0,147891866336973 
920	 0,147366602467295 
921	 0,14800443875847 
922	 0,147910942320884 
923	 0,147738892993974 
924	 0,148050874312176 
925	 0,148231970585466 
926	 0,148147957646318 
927	 0,147689656564249 
928	 0,1482225324426 
929	 0,149504651994937 
930	 0,149153190368531 
931	 0,14859126401624 
932	 0,148520487807681 
933	 0,147343202895634 
934	 0,14676851527451 
935	 0,149012126357044 
936	 0,149362475376291 
937	 0,147778686790062 
938	 0,147241620760808 
939	 0,147079065664051 
940	 0,147156084160673 
941	 0,147590949076583 
942	 0,14806464331423 
943	 0,148270331364462 
944	 0,148072864492451 
945	 0,147799822683885 
946	 0,148097490618958 
947	 0,1482765229333 
948	 0,147996846280006 
949	 0,146694342705551 
950	 0,146059093870475 
951	 0,146847082497612 
952	 0,147308269986946 
953	 0,146462958254671 
954	 0,143584337801294 
955	 0,142947590242388 
956	 0,144444123983799 
957	 0,145344628305809 
958	 0,145691866857184 
959	 0,145611943775724 
960	 0,146326296243022 
961	 0,146812688317744 
962	 0,14633251400103 
963	 0,145832270733797 
964	 0,145405874853291 
965	 0,144970943124853 
966	 0,145317377802504 
967	 0,146160469987865 
968	 0,145949503875719 
969	 0,146227692291671 
970	 0,147074694559405 
971	 0,145162420372473 
972	 0,143603237717259 
973	 0,145178573418176 
974	 0,146316581465008 
975	 0,146563424614902 
976	 0,146271619687909 
977	 0,145182978659096 
978	 0,144066005564725 
979	 0,145661118666252 
980	 0,146603772042707 
981	 0,145478315713498 
982	 0,144708726566573 
983	 0,144930938297574 
984	 0,146289355571073 
985	 0,144552703200589 
986	 0,142146160885866 
987	 0,145322636566791 
988	 0,147007558547444 
989	 0,145971312683522 
990	 0,145534852358651 
991	 0,145660032439546 
992	 0,146301260698936 
993	 0,146816098285053 
994	 0,147396377692846 
995	 0,148230099137537 
996	 0,148362385627581 
997	 0,148493738547571 
998	 0,150421496408575 
999	 0,149315138491248 
1000	 0,145718435487718 
1001	 0,146558072426937 
1002	 0,148612055443566 
1003	 0,150075552733425 
1004	 0,150557040088514 
1005	 0,150641757755725 
1006	 0,150792578337337 
1007	 0,148407536134337 
1008	 0,145950775024863 
1009	 0,148322771552151 
1010	 0,15138254244213 
1011	 0,152858799191987 
1012	 0,149536055963264 
1013	 0,14675044140383 
1014	 0,146603474538593 
1015	 0,145425969368491 
1016	 0,146961027583103 
1017	 0,153336740749649 
1018	 0,154033458372721 
1019	 0,151562440300587 
1020	 0,152027036429878 
1021	 0,151998236991166 
1022	 0,151392280461262 
1023	 0,151990274935624 
1024	 0,151867280667231 
1025	 0,150865419123063 
1026	 0,151502956550841 
1027	 0,151465164626899 
1028	 0,14958893924285 
1029	 0,148585489825906 
1030	 0,150651869561377 
1031	 0,157121835345999 
1032	 0,156975972521455 
1033	 0,15302399841634 
1034	 0,155500002632966 
1035	 0,15541567809254 
1036	 0,152457800364572 
1037	 0,154727459742519 
1038	 0,155597677242456 
1039	 0,153213863778708 
1040	 0,154637393042778 
1041	 0,155614365704275 
1042	 0,152743453353225 
1043	 0,149435913427074 
1044	 0,150920925035002 
1045	 0,162429283264811 
1046	 0,162910949719208 
1047	 0,152822250059527 
1048	 0,143863592452482 
1049	 0,147338171027081 
1050	 0,160887945554297 
1051	 0,160484089572862 
1052	 0,157341124863775 
1053	 0,15630051067297 
1054	 0,150824278102713 
1055	 0,147359827429077 
1056	 0,151460387030801 
1057	 0,158970073446147 
1058	 0,165322444377815 
1059	 0,165584968649974 
1060	 0,160906008022626 
1061	 0,153805897857533 
1062	 0,148864972177825 
1063	 0,148513335330762 
1064	 0,152412945293342 
1065	 0,156398314540602 
1066	 0,157276956843867 
1067	 0,154125510777796 
1068	 0,149573022331849 
1069	 0,154665034919576 
1070	 0,172169861518785 
1071	 0,16038922109509 
1072	 0,141790162264353 
1073	 0,150328805572721 
1074	 0,161610083109613 
1075	 0,166381315415428 
