Wavelength	AV0200108.asd
444	 3,70654929466284E-02 
445	 3,69621293438097E-02 
446	 3,69840056796638E-02 
447	 3,72735275306704E-02 
448	 3,72535569155165E-02 
449	 3,71317255211258E-02 
450	 3,74575225240808E-02 
451	 3,77136303006916E-02 
452	 3,77737522635942E-02 
453	 3,78750256323516E-02 
454	 3,79699056320809E-02 
455	 3,80032315881519E-02 
456	 0,037975880803242 
457	 3,79700817139704E-02 
458	 3,82218408729988E-02 
459	 0,038389527310993 
460	 3,83259855348439E-02 
461	 3,81475186987945E-02 
462	 3,81079777440373E-02 
463	 3,85365356224648E-02 
464	 3,85873643150796E-02 
465	 3,82674639923666E-02 
466	 3,85282304758091E-02 
467	 3,87311303224344E-02 
468	 3,84886520710475E-02 
469	 3,86258652433354E-02 
470	 3,91007431560827E-02 
471	 3,95973906447476E-02 
472	 3,98802085849777E-02 
473	 3,98802276155938E-02 
474	 3,98386561377691E-02 
475	 3,97382024132312E-02 
476	 3,95652306449305E-02 
477	 3,97915554395704E-02 
478	 4,01904941960429E-02 
479	 3,97924860950543E-02 
480	 3,95883795529929E-02 
481	 4,00031505477691E-02 
482	 4,03665506146308E-02 
483	 4,05036905185009E-02 
484	 4,02580346654505E-02 
485	 4,01070085399445E-02 
486	 4,01776863545787E-02 
487	 4,02804722819767E-02 
488	 4,03744044997995E-02 
489	 4,04364389020779E-02 
490	 4,05783649964229E-02 
491	 4,07694041125748E-02 
492	 4,09415755473985E-02 
493	 4,08786704789538E-02 
494	 0,040595153307659 
495	 4,06047094590618E-02 
496	 0,040880919035072 
497	 4,13332985460526E-02 
498	 4,12964049077089E-02 
499	 4,08990243404728E-02 
500	 4,11964660957682E-02 
501	 4,12653674625158E-02 
502	 4,07041172998971E-02 
503	 4,10456125137476E-02 
504	 0,041838915024509 
505	 4,19387402922339E-02 
506	 4,18032416483412E-02 
507	 4,17073294956205E-02 
508	 4,22734019579558E-02 
509	 0,042912967597509 
510	 0,043056498323375 
511	 4,29552037686396E-02 
512	 4,27912570564693E-02 
513	 4,28900181847379E-02 
514	 0,04313017315749 
515	 4,34135190951805E-02 
516	 4,34575030326166E-02 
517	 4,34176294582556E-02 
518	 4,35703180200594E-02 
519	 4,37410572943101E-02 
520	 4,39102196412072E-02 
521	 4,41765280561569E-02 
522	 4,44390500368206E-02 
523	 4,46197684742108E-02 
524	 4,47164584328867E-02 
525	 4,47269906172969E-02 
526	 4,46260734901938E-02 
527	 0,044574274525052 
528	 4,46610220725421E-02 
529	 4,49989548125621E-02 
530	 4,52331713459025E-02 
531	 4,49629737897084E-02 
532	 4,50450546940836E-02 
533	 4,54432441132714E-02 
534	 4,53436875759291E-02 
535	 0,04523283212928 
536	 0,045387516883758 
537	 4,54985740835498E-02 
538	 4,55568919178168E-02 
539	 0,04562237155228 
540	 4,57135767939413E-02 
541	 4,58261451233088E-02 
542	 0,045900358912403 
543	 4,59547765867593E-02 
544	 4,60161437299258E-02 
545	 4,61794503165871E-02 
546	 4,64188612327898E-02 
547	 4,66277752814754E-02 
548	 4,67177411650702E-02 
549	 4,66682899742379E-02 
550	 4,66962622430175E-02 
551	 4,68342813512317E-02 
552	 4,70975071356159E-02 
553	 4,71870760088364E-02 
554	 4,70685912427329E-02 
555	 4,69720216692759E-02 
556	 4,71072693936307E-02 
557	 4,75944401407675E-02 
558	 4,75329133516706E-02 
559	 4,71051242800328E-02 
560	 4,72558933640155E-02 
561	 4,74367264856299E-02 
562	 4,74509802822522E-02 
563	 4,74723155808342E-02 
564	 4,75113404425856E-02 
565	 0,047565453375929 
566	 4,75009142185833E-02 
567	 4,73949867910172E-02 
568	 4,76490956387704E-02 
569	 4,79880921311559E-02 
570	 4,81833518035338E-02 
571	 0,048109935715037 
572	 4,80101068591849E-02 
573	 4,84535577837668E-02 
574	 4,90042469435085E-02 
575	 4,94322892385976E-02 
576	 4,94280457083684E-02 
577	 4,93936831259773E-02 
578	 4,98081718329838E-02 
579	 0,050114418568997 
580	 5,02549133815225E-02 
581	 5,04653976635017E-02 
582	 5,07237413431997E-02 
583	 5,10270471403085E-02 
584	 5,14256856407394E-02 
585	 5,17979849509109E-02 
586	 5,19346148430396E-02 
587	 5,18012085019747E-02 
588	 5,15730825853678E-02 
589	 5,21128900474553E-02 
590	 5,28512470932121E-02 
591	 5,31604915432544E-02 
592	 5,31858102005118E-02 
593	 5,30809087151425E-02 
594	 5,31477177277007E-02 
595	 5,34202139932947E-02 
596	 5,38076249708373E-02 
597	 5,35530990453181E-02 
598	 0,053101111309644 
599	 5,32356721350036E-02 
600	 5,32788797166909E-02 
601	 5,31554432450891E-02 
602	 5,33130079150775E-02 
603	 5,35600750669964E-02 
604	 5,37078471810042E-02 
605	 5,34575888927262E-02 
606	 5,30153123545922E-02 
607	 5,30307262668289E-02 
608	 5,29980836744377E-02 
609	 5,27503922390133E-02 
610	 0,052530308001675 
611	 5,22476069408817E-02 
612	 5,17648959882523E-02 
613	 5,18097566240546E-02 
614	 5,22645076069584E-02 
615	 5,20516147690539E-02 
616	 5,17808838691685E-02 
617	 0,051859847731047 
618	 5,21298951911019E-02 
619	 0,052358514165234 
620	 5,21452690616034E-02 
621	 5,18421772879841E-02 
622	 5,16094849626893E-02 
623	 5,15623979581458E-02 
624	 0,051601979231029 
625	 5,16160324542498E-02 
626	 5,17975159068946E-02 
627	 5,20711697263014E-02 
628	 5,20845281047729E-02 
629	 5,21230522728067E-02 
630	 5,23465632734966E-02 
631	 5,27437816594826E-02 
632	 5,30975811867523E-02 
633	 5,30508161167036E-02 
634	 5,33438770560426E-02 
635	 5,39803621210651E-02 
636	 5,39972850561778E-02 
637	 5,40552866080701E-02 
638	 5,46813528899751E-02 
639	 5,48047414878772E-02 
640	 5,45825504820254E-02 
641	 5,49580240975152E-02 
642	 5,52424166070936E-02 
643	 5,52485565045194E-02 
644	 5,56143665580417E-02 
645	 5,60433659695735E-02 
646	 5,60593305988102E-02 
647	 5,59499413427806E-02 
648	 5,58183068671301E-02 
649	 5,57277048994189E-02 
650	 5,57175078392362E-02 
651	 5,57666047255459E-02 
652	 5,54438178460205E-02 
653	 5,49392997667477E-02 
654	 5,47202725276209E-02 
655	 5,49233054586229E-02 
656	 5,53470943853237E-02 
657	 5,47126770329164E-02 
658	 5,36858291368453E-02 
659	 5,29765601714009E-02 
660	 5,24923881174317E-02 
661	 5,21770517988983E-02 
662	 5,19586861535316E-02 
663	 5,14279028233598E-02 
664	 5,04990079730445E-02 
665	 5,01975285111164E-02 
666	 5,02875012840758E-02 
667	 0,050211804592322 
668	 4,98818128639895E-02 
669	 4,94030811294947E-02 
670	 4,93598070805297E-02 
671	 4,95050446783823E-02 
672	 4,96059602180133E-02 
673	 4,95960339959802E-02 
674	 4,94769998794482E-02 
675	 4,92437715107764E-02 
676	 4,93054745732173E-02 
677	 4,97269281909416E-02 
678	 4,98606409187395E-02 
679	 4,98621426310763E-02 
680	 4,99866474186886E-02 
681	 5,01375032081832E-02 
682	 5,04183135682609E-02 
683	 5,12623715303204E-02 
684	 5,19351070738517E-02 
685	 5,20362915480192E-02 
686	 5,22135164918889E-02 
687	 0,052747165482799 
688	 5,38656941911738E-02 
689	 5,49749281425139E-02 
690	 5,58260777334819E-02 
691	 5,62242013154595E-02 
692	 5,71268974160836E-02 
693	 5,93293327480357E-02 
694	 6,15121700234095E-02 
695	 6,33803097086481E-02 
696	 0,06506270122786 
697	 6,69811015035331E-02 
698	 6,94010449192377E-02 
699	 7,20370229119851E-02 
700	 7,47487732005171E-02 
701	 7,73084275000646E-02 
702	 7,98000299851457E-02 
703	 8,21937286309645E-02 
704	 8,44694772241288E-02 
705	 0,086654621330358 
706	 8,87850241150876E-02 
707	 9,09695651407073E-02 
708	 9,30915429670917E-02 
709	 0,09491639357411 
710	 9,66786048691155E-02 
711	 9,84466498705338E-02 
712	 0,100148342198436 
713	 0,101853080393855 
714	 0,103611509471491 
715	 0,104745191652908 
716	 0,105488739301165 
717	 0,106879914875783 
718	 0,108472654121792 
719	 0,109717681376087 
720	 0,11036419995848 
721	 0,110748863382496 
722	 0,111393351660573 
723	 0,112467170761907 
724	 0,113848736868456 
725	 0,114497776481409 
726	 0,114951108762866 
727	 0,115630995689005 
728	 0,11662835226328 
729	 0,117478974642243 
730	 0,117333878335639 
731	 0,117317699216994 
732	 0,117589770115839 
733	 0,117345655865031 
734	 0,117404206225063 
735	 0,118347809572586 
736	 0,118852169072221 
737	 0,118838399613555 
738	 0,118731987590381 
739	 0,118726661291417 
740	 0,118978892056305 
741	 0,119702673404477 
742	 0,120400244707612 
743	 0,120518071390521 
744	 0,120749207339709 
745	 0,121141842030503 
746	 0,121331501619043 
747	 0,121562996571128 
748	 0,121918829874967 
749	 0,12200972935309 
750	 0,121964114679588 
751	 0,122040687317077 
752	 0,122410737251922 
753	 0,122952080769719 
754	 0,123020968003824 
755	 0,122983841812319 
756	 0,123142797669647 
757	 0,123657092272402 
758	 0,124377822937329 
759	 0,124831066264503 
760	 0,12617701152461 
761	 0,128616204242582 
762	 0,128940594747891 
763	 0,128685474648784 
764	 0,129310531354053 
765	 0,12841112078822 
766	 0,127160657541405 
767	 0,12712208657898 
768	 0,127190062841733 
769	 0,127097856881817 
770	 0,126863868690648 
771	 0,126827404511968 
772	 0,127363474585697 
773	 0,127851635919473 
774	 0,128124959294183 
775	 0,128166065558211 
776	 0,128239493965868 
777	 0,128473710587828 
778	 0,128585031134434 
779	 0,12882907338632 
780	 0,129626957378607 
781	 0,130030435039302 
782	 0,129963243518666 
783	 0,130176592600669 
784	 0,130352971624314 
785	 0,130340809042742 
786	 0,130762407877766 
787	 0,131294587025728 
788	 0,131141418093315 
789	 0,131368313366744 
790	 0,132079254275867 
791	 0,132170576473561 
792	 0,132189582417422 
793	 0,13258566612236 
794	 0,133001007155233 
795	 0,133239638528004 
796	 0,132964125914175 
797	 0,132935879114804 
798	 0,133332125924415 
799	 0,133541651072195 
800	 0,133828690368182 
801	 0,134436089809966 
802	 0,134804441036646 
803	 0,134900994219242 
804	 0,134914137502961 
805	 0,135066470827192 
806	 0,135423980387784 
807	 0,135759258698285 
808	 0,136046086461797 
809	 0,136265204620481 
810	 0,136292821212109 
811	 0,136296222494736 
812	 0,136881482951594 
813	 0,137488381779977 
814	 0,137875660152369 
815	 0,138619702754146 
816	 0,13933908928927 
817	 0,139459448626566 
818	 0,139300447052338 
819	 0,13910974210824 
820	 0,139186146417292 
821	 0,139674055598738 
822	 0,140494759523859 
823	 0,140457752323907 
824	 0,140241910335421 
825	 0,140816251319867 
826	 0,140959721668853 
827	 0,140656839777443 
828	 0,140643325747382 
829	 0,14086611519662 
830	 0,141218895304942 
831	 0,141173679806148 
832	 0,140869338298236 
833	 0,140569538626592 
834	 0,141253423706387 
835	 0,142430604308485 
836	 0,141911866293061 
837	 0,141413761938912 
838	 0,141778749191922 
839	 0,142303236955833 
840	 0,142650831228609 
841	 0,142468129428292 
842	 0,142548248595642 
843	 0,142869722320893 
844	 0,142672973233227 
845	 0,142300122143891 
846	 0,142091314761535 
847	 0,142986789203646 
848	 0,144106457545319 
849	 0,144034971562746 
850	 0,144139970043386 
851	 0,144459882872094 
852	 0,143782625280744 
853	 0,143605209387481 
854	 0,144472126251008 
855	 0,143782605730653 
856	 0,142926262288233 
857	 0,144072510311487 
858	 0,144433135987536 
859	 0,14393310379585 
860	 0,144404432783179 
861	 0,145252496990671 
862	 0,146062130426834 
863	 0,146218364133451 
864	 0,145936946579904 
865	 0,145631244364254 
866	 0,146075832483459 
867	 0,146960425633349 
868	 0,146700015773367 
869	 0,146296658754711 
870	 0,146260227727764 
871	 0,146591351680949 
872	 0,146910079524647 
873	 0,146776336113981 
874	 0,146897898710808 
875	 0,14738571258051 
876	 0,148107737742358 
877	 0,148697575820867 
878	 0,148941483663541 
879	 0,148865808110868 
880	 0,148358442079563 
881	 0,147417322423873 
882	 0,148309144147322 
883	 0,150233693590864 
884	 0,149802305279088 
885	 0,149224128905885 
886	 0,149309294056394 
887	 0,149935503095003 
888	 0,150484572371435 
889	 0,150385777939077 
890	 0,150158632955499 
891	 0,150227178600648 
892	 0,151451235313082 
893	 0,151791137940327 
894	 0,150898857806462 
895	 0,151504963645585 
896	 0,152393526864388 
897	 0,152330916411639 
898	 0,152310789114622 
899	 0,152381974452048 
900	 0,152308354004909 
901	 0,152431730076659 
902	 0,152760831039798 
903	 0,153055751537522 
904	 0,152862157058122 
905	 0,152047236592024 
906	 0,151691938620416 
907	 0,152128771924148 
908	 0,153620278874859 
909	 0,154872286110676 
910	 0,155613517436398 
911	 0,156652369258527 
912	 0,156292459301437 
913	 0,154419319311093 
914	 0,15571616559863 
915	 0,156845558934182 
916	 0,154086027586998 
917	 0,15226990284635 
918	 0,152276968362801 
919	 0,153970426707065 
920	 0,155052935202665 
921	 0,154692520727498 
922	 0,15322674445078 
923	 0,152760862256684 
924	 0,154861412194982 
925	 0,155531435029277 
926	 0,154978551542019 
927	 0,15536323671444 
928	 0,155172984961129 
929	 0,154554245736932 
930	 0,157129046201182 
931	 0,15969830203279 
932	 0,159851526177633 
933	 0,168217533010862 
934	 0,1743621486192 
935	 0,158060014639626 
936	 0,15752729078005 
937	 0,171539975960613 
938	 0,164569896742847 
939	 0,154913144400962 
940	 0,149725104667094 
941	 0,149884122152934 
942	 0,156062586694985 
943	 0,166704669737438 
944	 0,160967227428838 
945	 0,149328391704191 
946	 0,158296331621763 
947	 0,159290187522861 
948	 0,149157376737351 
949	 0,146380429404106 
950	 0,146046075741668 
951	 0,145506007229014 
952	 0,146107175369407 
953	 0,144622925281681 
954	 0,138098489129037 
955	 0,138674044942564 
956	 0,145246146426648 
957	 0,151011957782833 
958	 0,150973081444364 
959	 0,145593517089163 
960	 0,14374926068074 
961	 0,146505997551466 
962	 0,152146573034887 
963	 0,144991682728777 
964	 0,135265901885829 
965	 0,137883399023134 
966	 0,140197960699041 
967	 0,141109020179222 
968	 0,145834992779246 
969	 0,145615231398329 
970	 0,139443423746541 
971	 0,140272494732496 
972	 0,142891685366344 
973	 0,142228934728643 
974	 0,139078167371015 
975	 0,136159380664945 
976	 0,138003600347729 
977	 0,140077251527845 
978	 0,141263442945028 
979	 0,142620091852228 
980	 0,141605954133582 
981	 0,13861561778357 
982	 0,142703956494878 
983	 0,146502741279874 
984	 0,143120661668761 
985	 0,14109366207268 
986	 0,141134231382827 
987	 0,141811010125485 
988	 0,141195024772477 
989	 0,139845884751154 
990	 0,142088070115472 
991	 0,143512423346514 
992	 0,142160157732598 
993	 0,140724144489973 
994	 0,141095686908869 
995	 0,144675439658278 
996	 0,147293266228078 
997	 0,147894503533772 
998	 0,146275502259824 
999	 0,143761060480689 
1000	 0,141257120129379 
1001	 0,139573595075022 
1002	 0,141775864094266 
1003	 0,147704913422609 
1004	 0,147461424771286 
1005	 0,146588268071515 
1006	 0,150711964930008 
1007	 0,151399842255789 
1008	 0,149375054568004 
1009	 0,148511603448392 
1010	 0,148419632707587 
1011	 0,148220943763547 
1012	 0,143676138983808 
1013	 0,147701938143792 
1014	 0,160839931265553 
1015	 0,15624607658506 
1016	 0,144703861944312 
1017	 0,137916545469334 
1018	 0,145158435546699 
1019	 0,157244795077877 
1020	 0,158369830381002 
1021	 0,155354731109357 
1022	 0,151422905397341 
1023	 0,151209400075526 
1024	 0,154999037840419 
1025	 0,160647877555473 
1026	 0,158353859931841 
1027	 0,156236654933706 
1028	 0,15945083607699 
1029	 0,162782808330358 
1030	 0,164220617337044 
1031	 0,162188216372228 
1032	 0,157063178243022 
1033	 0,152833892934961 
1034	 0,15743210751952 
1035	 0,153957762203819 
1036	 0,144258451969733 
1037	 0,153415121285536 
1038	 0,159789716601469 
1039	 0,158147326765401 
1040	 0,176318592175014 
1041	 0,187421505702268 
1042	 0,171930066257312 
1043	 0,159178515169887 
1044	 0,156682992732394 
1045	 0,167031020260448 
1046	 0,162851958977861 
1047	 0,153558028589247 
1048	 0,178568876609225 
1049	 0,184763705623685 
1050	 0,167937161278032 
1051	 0,177147498404623 
1052	 0,195234894291964 
1053	 0,206739073245395 
1054	 0,176295029907924 
1055	 0,149283090213367 
1056	 0,166491579800468 
1057	 0,16566794943339 
1058	 0,159314148233847 
1059	 0,175049593728179 
1060	 0,176903866113129 
1061	 0,165393008191017 
1062	 0,156396138043474 
1063	 0,173243356842394 
1064	 0,201361741551446 
1065	 0,164197194764874 
1066	 0,127537886363681 
1067	 0,121076542242577 
1068	 0,138166980237801 
1069	 0,152508464725755 
1070	 0,14843241759548 
1071	 0,169587666677306 
1072	 0,188794820022052 
1073	 0,168216592340883 
1074	 0,147762717155103 
1075	 0,138442491655977 
