Wavelength	BEL100159.asd
551	 1,62211260320732E-02 
552	 1,64250384610517E-02 
553	 1,65191307699152E-02 
554	 1,64527604771776E-02 
555	 1,64347831244832E-02 
556	 0,016506737270616 
557	 1,66805408011837E-02 
558	 1,66772491367264E-02 
559	 1,65069571165958E-02 
560	 1,63077811853444E-02 
561	 1,63115348237171E-02 
562	 1,65427509836882E-02 
563	 1,64478460687139E-02 
564	 1,61978853033708E-02 
565	 1,60957332987765E-02 
566	 1,61145669684116E-02 
567	 1,61830367668213E-02 
568	 1,60283341535751E-02 
569	 1,58769992295844E-02 
570	 1,59228939088164E-02 
571	 1,63406231038909E-02 
572	 1,67890813434023E-02 
573	 1,63993238581821E-02 
574	 0,016483899155465 
575	 1,73619242251302E-02 
576	 1,79961492858135E-02 
577	 1,82533537588853E-02 
578	 1,80902008759044E-02 
579	 1,81467906859338E-02 
580	 1,84550162187856E-02 
581	 1,85768727803661E-02 
582	 1,85702030831722E-02 
583	 1,85283626241088E-02 
584	 1,89454390799604E-02 
585	 1,95840714857933E-02 
586	 1,99017422033211E-02 
587	 2,00716052037485E-02 
588	 2,01547913052325E-02 
589	 2,02525365001563E-02 
590	 2,03428257791221E-02 
591	 0,020402032985359 
592	 2,05546302535178E-02 
593	 2,06520401600064E-02 
594	 2,01346925828498E-02 
595	 2,00856103765147E-02 
596	 0,020794231200501 
597	 2,04806223310827E-02 
598	 1,98422969202463E-02 
599	 2,01799660825579E-02 
600	 0,020716104013176 
601	 2,10612878415009E-02 
602	 2,05932919381174E-02 
603	 2,01354601361883E-02 
604	 0,020290657369973 
605	 2,00333805012442E-02 
606	 1,95298118678649E-02 
607	 1,96151639409242E-02 
608	 1,98338888203843E-02 
609	 1,99421547671408E-02 
610	 1,96316592936159E-02 
611	 1,90920836899569E-02 
612	 1,86027997487531E-02 
613	 1,86635345876082E-02 
614	 1,91525016507127E-02 
615	 1,91857065376198E-02 
616	 1,90397475967601E-02 
617	 1,88822258501901E-02 
618	 1,85062480607132E-02 
619	 1,80935577766695E-02 
620	 1,80206082460731E-02 
621	 1,80625345942447E-02 
622	 1,81218844729539E-02 
623	 1,80794624571642E-02 
624	 0,018138047914275 
625	 1,84918378293196E-02 
626	 1,81568504610672E-02 
627	 1,74577330679466E-02 
628	 1,80591208182014E-02 
629	 1,88258755760692E-02 
630	 1,91022118962546E-02 
631	 1,88407179019109E-02 
632	 1,86109850287373E-02 
633	 1,93608392399199E-02 
634	 1,96070749582632E-02 
635	 1,92284651601978E-02 
636	 1,96620382058342E-02 
637	 2,00949349821233E-02 
638	 1,98798159596019E-02 
639	 2,03501064762967E-02 
640	 2,12412373043401E-02 
641	 2,12592134078833E-02 
642	 2,11269973768697E-02 
643	 2,10865021123221E-02 
644	 2,07958398479609E-02 
645	 2,04374481834201E-02 
646	 2,02891665823784E-02 
647	 2,05138186822974E-02 
648	 2,10309947048816E-02 
649	 2,14292919104297E-02 
650	 2,15258182541602E-02 
651	 0,021232551081261 
652	 2,08501880715384E-02 
653	 2,05922305733838E-02 
654	 2,08365756787065E-02 
655	 2,06934975338285E-02 
656	 1,99446522057387E-02 
657	 1,94443836440203E-02 
658	 1,90410491587732E-02 
659	 1,85022075633755E-02 
660	 1,79713496016546E-02 
661	 1,75726265128764E-02 
662	 0,017649340143875 
663	 1,75259359433793E-02 
664	 1,68685894130277E-02 
665	 1,60050305990377E-02 
666	 1,53646586618898E-02 
667	 1,55419921641648E-02 
668	 1,56900939171235E-02 
669	 1,55565295152755E-02 
670	 1,52630666571467E-02 
671	 0,014982684521765 
672	 1,48778055374672E-02 
673	 1,50829208813575E-02 
674	 1,54216717461232E-02 
675	 1,54798054394511E-02 
676	 1,51771070219785E-02 
677	 1,46862785811322E-02 
678	 1,51956984308523E-02 
679	 1,59429967580264E-02 
680	 1,59037351745964E-02 
681	 1,58011569243734E-02 
682	 1,58376568365034E-02 
683	 1,61129547248994E-02 
684	 1,63420901386282E-02 
685	 1,63908916804477E-02 
686	 1,66794297281433E-02 
687	 1,73428659163873E-02 
688	 1,83589647709176E-02 
689	 1,91578865400887E-02 
690	 1,96826221390222E-02 
691	 2,05518694637094E-02 
692	 2,11719774190887E-02 
693	 2,11365378998877E-02 
694	 2,30761370720609E-02 
695	 2,61861052946861E-02 
696	 2,73352380952381E-02 
697	 2,88883682951763E-02 
698	 3,16891148796243E-02 
699	 0,034374595729944 
700	 3,68832526399503E-02 
701	 3,92238564273384E-02 
702	 4,18619263038329E-02 
703	 4,46482683865558E-02 
704	 4,68877380241007E-02 
705	 4,92154870710549E-02 
706	 5,19321503281722E-02 
707	 5,42894321180103E-02 
708	 5,63375679840609E-02 
709	 0,058332443991991 
710	 6,06430650256707E-02 
711	 6,32354017599022E-02 
712	 6,54833853238918E-02 
713	 0,067153642104032 
714	 6,80975583472337E-02 
715	 6,89829345149035E-02 
716	 6,99518923387212E-02 
717	 7,05376299935013E-02 
718	 7,14323107499549E-02 
719	 7,29234415543362E-02 
720	 7,46583884999497E-02 
721	 7,58798767916407E-02 
722	 7,63714130062676E-02 
723	 7,68931452243694E-02 
724	 7,76656751840503E-02 
725	 7,85714546208685E-02 
726	 7,91983370927052E-02 
727	 0,079424613714367 
728	 8,00393761197979E-02 
729	 8,09417315226541E-02 
730	 8,17182630934459E-02 
731	 8,25815148292471E-02 
732	 8,34501582444424E-02 
733	 8,41164669393865E-02 
734	 8,46598775622327E-02 
735	 8,51422947284493E-02 
736	 8,53516887162432E-02 
737	 8,55084113363744E-02 
738	 8,62230372602155E-02 
739	 8,70229037004099E-02 
740	 8,77574463170915E-02 
741	 8,86888349159949E-02 
742	 8,94442171444363E-02 
743	 8,96105981387851E-02 
744	 8,94329547831174E-02 
745	 8,91487305423671E-02 
746	 8,91747446905865E-02 
747	 8,95366237649683E-02 
748	 9,01794878381203E-02 
749	 9,05372075973517E-02 
750	 9,07622487369971E-02 
751	 9,12173001669503E-02 
752	 9,15452023930753E-02 
753	 9,16577467855085E-02 
754	 9,16149323620456E-02 
755	 9,15472148759013E-02 
756	 9,15494806437137E-02 
757	 9,15915494461508E-02 
758	 9,14300741674833E-02 
759	 8,99662452589507E-02 
760	 8,80908714016738E-02 
761	 8,81895461116052E-02 
762	 8,80859659458115E-02 
763	 8,87397159277911E-02 
764	 9,05421398997774E-02 
765	 9,19847205164011E-02 
766	 9,28236555647656E-02 
767	 9,31456362531991E-02 
768	 9,37768866100688E-02 
769	 9,47252481871177E-02 
770	 9,46665407553904E-02 
771	 9,42410416648421E-02 
772	 9,42632240173534E-02 
773	 9,46707708049113E-02 
774	 9,52456322860192E-02 
775	 9,53389336157424E-02 
776	 9,53321612836053E-02 
777	 9,54013949883751E-02 
778	 9,52728983762674E-02 
779	 9,52417902690117E-02 
780	 9,57737468815421E-02 
781	 9,60703165801668E-02 
782	 0,096019923748903 
783	 9,60849123408941E-02 
784	 9,61614213196508E-02 
785	 9,61500182203463E-02 
786	 9,58163574509221E-02 
787	 9,53087806339732E-02 
788	 9,49291474814076E-02 
789	 9,51232424935964E-02 
790	 9,58281675909428E-02 
791	 9,60615707906273E-02 
792	 9,60889250786286E-02 
793	 9,61543649121921E-02 
794	 0,096175532851451 
795	 9,62119498619703E-02 
796	 9,63865680220506E-02 
797	 0,096676825663433 
798	 9,69780523504706E-02 
799	 9,69480025641408E-02 
800	 9,65838696119172E-02 
801	 9,59860416882954E-02 
802	 9,63326515759231E-02 
803	 9,74271142634704E-02 
804	 9,82353672371712E-02 
805	 0,098596065745406 
806	 9,84625360932673E-02 
807	 9,82441260758499E-02 
808	 9,79021551006815E-02 
809	 9,73616914753928E-02 
810	 9,67529701105732E-02 
811	 0,096102703837567 
812	 9,53343396369584E-02 
813	 9,45794874778883E-02 
814	 9,40590602235788E-02 
815	 9,44747797884883E-02 
816	 9,51560645155793E-02 
817	 9,50626527332718E-02 
818	 9,61583152457746E-02 
819	 9,77108699270738E-02 
820	 9,67950471196471E-02 
821	 9,63916006146607E-02 
822	 9,76319489587895E-02 
823	 9,83297659664469E-02 
824	 0,098260909784369 
825	 9,75630128560375E-02 
826	 9,82007886129942E-02 
827	 9,96372112932585E-02 
828	 9,85116015420619E-02 
829	 9,78513173467432E-02 
830	 9,89913975461453E-02 
831	 9,91358302799311E-02 
832	 9,89455135133478E-02 
833	 0,099629385655703 
834	 0,100736578794629 
835	 0,101646063208764 
836	 0,10088308187661 
837	 0,099987832460041 
838	 9,99095373182949E-02 
839	 0,101209135248491 
840	 0,102530445133732 
841	 0,102004698419946 
842	 0,101453942471066 
843	 0,101411190064908 
844	 0,101978614874833 
845	 0,102603881180949 
846	 0,102905519530496 
847	 0,102730539551597 
848	 0,102236694607572 
849	 0,10168555096034 
850	 0,101220982936342 
851	 0,101181044823489 
852	 0,102559227641209 
853	 0,10340596886684 
854	 0,102852591053673 
855	 0,103371237295554 
856	 0,104240282685512 
857	 0,104163934673548 
858	 0,103585427968647 
859	 0,103060264740165 
860	 0,104107421931769 
861	 0,104483607341098 
862	 0,103336764224795 
863	 0,103525153525902 
864	 0,104270782459338 
865	 0,104120585150402 
866	 0,104088167174533 
867	 0,104065244104864 
868	 0,102815140853295 
869	 0,102657942200485 
870	 0,104233079046655 
871	 0,104227019907056 
872	 0,103757507769871 
873	 0,104467877740506 
874	 0,104170680231165 
875	 0,103185880782446 
876	 0,103911320651081 
877	 0,104128467349888 
878	 0,103222758222875 
879	 0,10344595548759 
880	 0,104127279587876 
881	 0,104345695468441 
882	 0,104408007014193 
883	 0,104507173740687 
884	 0,105097829566912 
885	 0,105403389530791 
886	 0,105101112708932 
887	 0,104014405372194 
888	 0,103834731320865 
889	 0,105952164665701 
890	 0,106743624961794 
891	 0,105739493841701 
892	 0,10348154512155 
893	 0,101415761137535 
894	 0,10023257589497 
895	 9,91925744132289E-02 
896	 9,92732619988906E-02 
897	 0,101203553156638 
898	 0,101983981524733 
899	 0,101776338679125 
900	 0,102271410664143 
901	 0,101890607505117 
902	 0,100775822313623 
903	 0,100787584388067 
904	 0,101613866764441 
905	 0,10263072686866 
906	 0,100707629111236 
907	 9,80815086984043E-02 
908	 9,86373933908603E-02 
909	 0,101504125900179 
910	 0,104465667620973 
911	 0,10065224995671 
912	 9,81781288930626E-02 
913	 0,100495372536908 
914	 0,100655227703751 
915	 9,99327856171769E-02 
916	 0,100366663440718 
917	 0,101547045074068 
918	 0,102769093872794 
919	 0,102739987276934 
920	 0,10218065384794 
921	 0,101117210707067 
922	 9,80801120952295E-02 
923	 9,68452808131174E-02 
924	 0,10015557326347 
925	 9,94779062550964E-02 
926	 9,59006661451785E-02 
927	 9,55782769400041E-02 
928	 9,62982639461182E-02 
929	 9,68874079040522E-02 
930	 9,45390187270459E-02 
931	 9,16106925437677E-02 
932	 9,09446762482835E-02 
933	 9,44440250877451E-02 
934	 9,79255368426741E-02 
935	 9,27745048538609E-02 
936	 8,60692460476824E-02 
937	 8,27575854081817E-02 
938	 9,08713447792635E-02 
939	 9,65068229803986E-02 
940	 0,095198532040577 
941	 0,089990663941292 
942	 8,56861357937352E-02 
943	 8,57431619157893E-02 
944	 8,81006281167822E-02 
945	 9,34260259383001E-02 
946	 0,104355951988585 
947	 0,102652721976381 
948	 8,98992452938202E-02 
949	 9,44524208332818E-02 
950	 9,72930876645564E-02 
951	 0,090354431149323 
952	 0,091593182366877 
953	 8,89622497974319E-02 
954	 6,96860599949819E-02 
955	 7,20108962056162E-02 
956	 9,09119901702162E-02 
957	 9,99635113031982E-02 
958	 9,54569466017284E-02 
959	 8,08035402771362E-02 
960	 7,30345280677422E-02 
961	 7,37186463575451E-02 
962	 8,23251121557516E-02 
963	 9,32565543351089E-02 
964	 9,81322180258918E-02 
965	 8,82956507404617E-02 
966	 8,72816712579682E-02 
967	 9,35529028965285E-02 
968	 8,93270649989834E-02 
969	 8,54389482978923E-02 
970	 8,62488199387629E-02 
971	 9,13131278780871E-02 
972	 9,56228985363924E-02 
973	 9,52797882504326E-02 
974	 9,42473500768371E-02 
975	 9,40617011840037E-02 
976	 9,61859869877567E-02 
977	 9,76495438186756E-02 
978	 9,73553086398303E-02 
979	 9,53616160286725E-02 
980	 8,99191138199199E-02 
981	 8,32792537536981E-02 
982	 9,07193401154178E-02 
983	 0,10004222288663 
984	 0,100237016720015 
985	 0,100485742006433 
986	 0,100773400435724 
987	 0,098348079944497 
988	 9,82739411041375E-02 
989	 0,100115496307391 
990	 9,72141539862178E-02 
991	 9,55227093429505E-02 
992	 9,75851575112983E-02 
993	 9,92311318518068E-02 
994	 9,78075411071496E-02 
995	 9,18454828795036E-02 
996	 9,14154952132682E-02 
997	 9,63080838153002E-02 
998	 0,102564684322405 
999	 0,105872793392869 
1000	 0,10416141817498 
1001	 9,58222374510635E-02 
1002	 9,10479615033851E-02 
1003	 9,46434631616144E-02 
1004	 0,100077061835177 
1005	 0,103071142409929 
1006	 0,100472043202735 
1007	 9,76427513904425E-02 
1008	 9,73584792986202E-02 
1009	 0,102579230954424 
1010	 0,107789333618831 
1011	 0,109155777679502 
1012	 9,99928053081679E-02 
1013	 9,48301076218248E-02 
1014	 9,87246090530643E-02 
1015	 9,77482292950594E-02 
1016	 9,65756268327738E-02 
1017	 9,93649101855963E-02 
1018	 0,101150613224528 
1019	 0,102202655542251 
1020	 0,104025748895972 
1021	 0,108564707899035 
1022	 0,111089924942123 
1023	 9,62713496274158E-02 
1024	 9,09329558190777E-02 
1025	 9,97487425074907E-02 
1026	 9,40041167350976E-02 
1027	 9,38352302994672E-02 
1028	 0,108490262257153 
1029	 0,108721867482777 
1030	 0,101738124789641 
1031	 0,10030509382927 
1032	 0,106706077031361 
1033	 0,113412900834318 
1034	 0,104550619444313 
1035	 0,101323024904138 
1036	 0,107786669435927 
1037	 0,116657341505988 
1038	 0,109508503840756 
1039	 8,92351201167036E-02 
1040	 0,117644539512662 
1041	 0,140498297256278 
1042	 0,114536217376433 
1043	 9,74257088818753E-02 
1044	 9,70241973992589E-02 
1045	 0,111417801112984 
1046	 0,106168626803661 
1047	 9,39583963865423E-02 
1048	 0,124891826019543 
1049	 0,122923172970689 
1050	 8,33703188918548E-02 
1051	 9,09933347822356E-02 
1052	 9,54243464897191E-02 
1053	 0,080243012454846 
1054	 0,106551933451389 
1055	 0,128551163279439 
1056	 0,112484012300324 
1057	 9,43292517684281E-02 
1058	 8,10672185549186E-02 
1059	 0,07628554171454 
1060	 0,11413570799888 
1061	 0,16044681016887 
1062	 0,124482672053464 
1063	 0,105606690019632 
1064	 0,122245983653742 
1065	 0,123567690289101 
1066	 9,67591645015818E-02 
1067	 5,59229577006448E-02 
1068	 9,07373905211504E-02 
1069	 0,130990806724634 
1070	 0,117133357851954 
1071	 0,114800461021739 
1072	 0,10226871059707 
1073	 0,050864846668056 
1074	 5,86871979902136E-02 
1075	 0,103284965890403 
