Wavelength	BLAVET00204.asd
527	 1,44519562075548E-02 
528	 1,32050253094515E-02 
529	 1,41008967822656E-02 
530	 1,51450462093485E-02 
531	 1,38533846906428E-02 
532	 1,31061028412508E-02 
533	 1,35249089485169E-02 
534	 1,51037825713455E-02 
535	 1,54333542576903E-02 
536	 1,34805859345491E-02 
537	 1,35424292533167E-02 
538	 0,014748797631373 
539	 1,44015416652583E-02 
540	 1,39467038861152E-02 
541	 1,38036204041374E-02 
542	 1,40613129073205E-02 
543	 1,38005596118702E-02 
544	 1,22718659913632E-02 
545	 1,29620499081185E-02 
546	 1,51807747806467E-02 
547	 1,51512223194361E-02 
548	 1,44414138845222E-02 
549	 1,38674342766062E-02 
550	 1,36935470672433E-02 
551	 1,39427495267289E-02 
552	 1,45809918772593E-02 
553	 1,50365911621196E-02 
554	 1,50018596601526E-02 
555	 1,39925936434398E-02 
556	 1,35203798869159E-02 
557	 1,46729342234217E-02 
558	 1,45787513965808E-02 
559	 1,34813162865475E-02 
560	 0,013312538928214 
561	 1,32248746715639E-02 
562	 1,29791811949015E-02 
563	 1,29251433406267E-02 
564	 1,31098512470104E-02 
565	 1,35535983324343E-02 
566	 0,014063040689581 
567	 1,44692199513573E-02 
568	 1,43865773462969E-02 
569	 1,45602827112297E-02 
570	 0,015395947115331 
571	 1,54328464960607E-02 
572	 1,49312453202339E-02 
573	 1,49484943570521E-02 
574	 1,49801728265292E-02 
575	 1,49306621120575E-02 
576	 1,50720150832173E-02 
577	 1,53421872462127E-02 
578	 1,56495588520374E-02 
579	 1,61088562350845E-02 
580	 1,63735848195047E-02 
581	 1,52121224380718E-02 
582	 1,45801036733635E-02 
583	 1,54447604953022E-02 
584	 1,56564146126405E-02 
585	 1,55944023863292E-02 
586	 1,64828230678996E-02 
587	 1,69230507506423E-02 
588	 0,016692216825882 
589	 1,68592099515645E-02 
590	 0,016936083155324 
591	 1,64868397934365E-02 
592	 0,016829763327365 
593	 1,74494117832032E-02 
594	 1,60749836725189E-02 
595	 1,53781537171072E-02 
596	 1,63727712823876E-02 
597	 1,67892559712299E-02 
598	 1,65889577759773E-02 
599	 1,60729748114013E-02 
600	 1,61599413378326E-02 
601	 1,67553441607404E-02 
602	 1,63026608611313E-02 
603	 1,57916739467229E-02 
604	 1,59906854017325E-02 
605	 1,60254395728868E-02 
606	 1,59234076515113E-02 
607	 1,61578898575459E-02 
608	 0,016157891697094 
609	 1,58403245535442E-02 
610	 1,61154539972676E-02 
611	 1,63054954804294E-02 
612	 1,55039822756316E-02 
613	 1,52417710062667E-02 
614	 1,55146194096459E-02 
615	 0,01484692360353 
616	 1,46922518319109E-02 
617	 0,015780535813877 
618	 0,015767182893541 
619	 1,51916869675139E-02 
620	 1,59241656496914E-02 
621	 1,56195456712663E-02 
622	 1,41540586407395E-02 
623	 0,014781908651256 
624	 1,57431358884885E-02 
625	 1,51079716181896E-02 
626	 0,015132358385433 
627	 1,58183669190519E-02 
628	 1,58610693483954E-02 
629	 1,53842218930309E-02 
630	 1,46790627939299E-02 
631	 1,55395867486612E-02 
632	 0,016809433798042 
633	 1,62675020758607E-02 
634	 1,61700545341523E-02 
635	 1,68983996486427E-02 
636	 1,72301326911874E-02 
637	 1,72633373487027E-02 
638	 0,01715104536915 
639	 1,74822136380452E-02 
640	 1,79800527950277E-02 
641	 1,76238487364457E-02 
642	 1,73152618313336E-02 
643	 1,74427920230237E-02 
644	 1,78380846550666E-02 
645	 1,85969101095858E-02 
646	 1,98629040947987E-02 
647	 2,02384646478208E-02 
648	 0,019601969597156 
649	 1,87749660195368E-02 
650	 1,86864477766772E-02 
651	 1,97451052207454E-02 
652	 1,94434342116649E-02 
653	 1,83844151040124E-02 
654	 1,86112233129178E-02 
655	 1,86737284804483E-02 
656	 1,82362276582916E-02 
657	 1,80351546136759E-02 
658	 1,78559552525273E-02 
659	 1,74449297931734E-02 
660	 1,70431598471571E-02 
661	 1,67896314061884E-02 
662	 1,68878207525682E-02 
663	 1,71888139625806E-02 
664	 1,75094926359087E-02 
665	 0,017260577292791 
666	 1,67255675375874E-02 
667	 1,64354409962028E-02 
668	 1,64173020993167E-02 
669	 1,66268102693229E-02 
670	 0,016780696522292 
671	 1,69172471083291E-02 
672	 1,70776534712229E-02 
673	 1,74274126755264E-02 
674	 1,76287165641481E-02 
675	 1,66927245639016E-02 
676	 1,62542699788534E-02 
677	 1,68260628501232E-02 
678	 1,74755545106363E-02 
679	 1,77394618965637E-02 
680	 1,71936709243329E-02 
681	 1,73403035570437E-02 
682	 1,81476695700799E-02 
683	 1,82494137001126E-02 
684	 1,84183783331118E-02 
685	 1,90294126374659E-02 
686	 1,93055603781717E-02 
687	 1,92997646658576E-02 
688	 1,92891647812837E-02 
689	 1,91700434358817E-02 
690	 1,91464734515869E-02 
691	 2,00450671933425E-02 
692	 0,02125482380424 
693	 2,22146932992756E-02 
694	 2,33337638467552E-02 
695	 2,48558801439419E-02 
696	 2,72154533862585E-02 
697	 2,97353417040192E-02 
698	 0,032261398405054 
699	 3,56925088842332E-02 
700	 3,96311904467302E-02 
701	 4,34652071414849E-02 
702	 4,79951661992003E-02 
703	 5,30886248712707E-02 
704	 5,76557839946066E-02 
705	 6,25590358585572E-02 
706	 6,82886600248482E-02 
707	 0,074102990446232 
708	 0,079830640928121 
709	 0,085348640070936 
710	 9,11096550073345E-02 
711	 9,71079484655251E-02 
712	 0,102606784560918 
713	 0,108080727756733 
714	 0,113931785433664 
715	 0,119301904205248 
716	 0,124316796593036 
717	 0,129756057504627 
718	 0,134848897399548 
719	 0,139303356293584 
720	 0,143554369488039 
721	 0,147546603787178 
722	 0,151166939446838 
723	 0,154810983628276 
724	 0,158430723845849 
725	 0,161537051122094 
726	 0,164281619352501 
727	 0,166789976485753 
728	 0,169234570763997 
729	 0,171518611386937 
730	 0,173406526791794 
731	 0,175249947423499 
732	 0,177106993286832 
733	 0,17870157879775 
734	 0,180202986748058 
735	 0,181750517443885 
736	 0,183095653298404 
737	 0,184207508639913 
738	 0,18511199851983 
739	 0,185969698781716 
740	 0,186841517058017 
741	 0,187621381171387 
742	 0,188298601443056 
743	 0,188874520089575 
744	 0,189661735353527 
745	 0,190572994618256 
746	 0,191136047358344 
747	 0,191535080570527 
748	 0,191899834912349 
749	 0,192464908539952 
750	 0,192950022778282 
751	 0,192871715369897 
752	 0,193011210440271 
753	 0,193544206348859 
754	 0,194256409709705 
755	 0,194760224595103 
756	 0,194809474239323 
757	 0,194945300560693 
758	 0,195154897018298 
759	 0,195212081266057 
760	 0,195315610358226 
761	 0,195553860967296 
762	 0,196037080658363 
763	 0,196402264459398 
764	 0,196322718509453 
765	 0,196165373024485 
766	 0,196118642720958 
767	 0,196481754041767 
768	 0,19669803417713 
769	 0,196642249960745 
770	 0,197044795632934 
771	 0,197487248537797 
772	 0,197422844227069 
773	 0,197276389686573 
774	 0,19725726749169 
775	 0,197715030328887 
776	 0,197969018668931 
777	 0,197763087364644 
778	 0,198042197850133 
779	 0,198498005509947 
780	 0,198530805896961 
781	 0,198461598155426 
782	 0,198458986159021 
783	 0,198872681367611 
784	 0,198998243954303 
785	 0,198501609882016 
786	 0,198771555955502 
787	 0,199397501285478 
788	 0,199280189270781 
789	 0,199428468858592 
790	 0,199930173564467 
791	 0,199903943127011 
792	 0,199716711552184 
793	 0,199697475475578 
794	 0,199878795640302 
795	 0,200158277424692 
796	 0,200300443076505 
797	 0,200432198092701 
798	 0,200526703917085 
799	 0,200240553000238 
800	 0,200119531662767 
801	 0,200649431938966 
802	 0,201096103028314 
803	 0,201318638096815 
804	 0,201322672258853 
805	 0,201475055426784 
806	 0,201848579538675 
807	 0,201980597848931 
808	 0,201947119093807 
809	 0,2018737117965 
810	 0,20186777154558 
811	 0,201966531561485 
812	 0,202213252386234 
813	 0,202278245576299 
814	 0,20212622832997 
815	 0,20243535424158 
816	 0,203048198493729 
817	 0,20369130970991 
818	 0,204021544757857 
819	 0,203949270477757 
820	 0,203462059895698 
821	 0,203164541017121 
822	 0,203371043118849 
823	 0,203889978633263 
824	 0,204327940426353 
825	 0,204223189267 
826	 0,20400999224862 
827	 0,203845341613999 
828	 0,203777484921479 
829	 0,204070423760858 
830	 0,204729551016188 
831	 0,204894625100036 
832	 0,204605336042192 
833	 0,204065604665107 
834	 0,204014315699502 
835	 0,204494052747237 
836	 0,204995127150974 
837	 0,20508227326186 
838	 0,204645615806593 
839	 0,204847254796753 
840	 0,20529639955189 
841	 0,205257282286164 
842	 0,20530289512415 
843	 0,205420705918384 
844	 0,205055042627588 
845	 0,204947803060812 
846	 0,205432631081292 
847	 0,205702680922969 
848	 0,205859138697136 
849	 0,206178462548037 
850	 0,206319093325939 
851	 0,206260927526523 
852	 0,206165053332689 
853	 0,206388529504399 
854	 0,206946079324096 
855	 0,206480997492445 
856	 0,205752323584541 
857	 0,205983191678322 
858	 0,20622093456239 
859	 0,206340488631525 
860	 0,206712154887938 
861	 0,207069058096582 
862	 0,207210410079838 
863	 0,206845985584592 
864	 0,206419088673913 
865	 0,206528263601852 
866	 0,206785212256635 
867	 0,206985722745714 
868	 0,206788843250198 
869	 0,206702159149696 
870	 0,2069484314019 
871	 0,207232520492354 
872	 0,207462488899891 
873	 0,207574445203525 
874	 0,208075884932861 
875	 0,208552289170014 
876	 0,207392304655294 
877	 0,206844506291349 
878	 0,207654767092917 
879	 0,208069868012231 
880	 0,20806914289805 
881	 0,207815271093379 
882	 0,207918942582232 
883	 0,208185324293508 
884	 0,207658727810591 
885	 0,207490902904874 
886	 0,207997621169004 
887	 0,20854433592981 
888	 0,208627780001287 
889	 0,207904647988061 
890	 0,20765629251688 
891	 0,20786858608443 
892	 0,20790900409274 
893	 0,20832684832938 
894	 0,209029836336072 
895	 0,208900276173644 
896	 0,208743709246678 
897	 0,209164003122193 
898	 0,209379616349784 
899	 0,209276196859065 
900	 0,20889338037025 
901	 0,208103691346335 
902	 0,207189480480663 
903	 0,207068201160195 
904	 0,207671194556942 
905	 0,208784418641822 
906	 0,209403710432355 
907	 0,209516349809886 
908	 0,209329067295749 
909	 0,208908435344045 
910	 0,208491087842848 
911	 0,208681807888176 
912	 0,208632357359216 
913	 0,208122641012689 
914	 0,208473987719918 
915	 0,208891512771811 
916	 0,208424482044174 
917	 0,208271186650583 
918	 0,208372947678655 
919	 0,207936638781563 
920	 0,207643859829686 
921	 0,207672782033405 
922	 0,207742417395287 
923	 0,207504895630667 
924	 0,206800249986016 
925	 0,206988905113356 
926	 0,20737468400559 
927	 0,206317873437509 
928	 0,205540711958711 
929	 0,205491687911779 
930	 0,205865989379278 
931	 0,206210348481986 
932	 0,20617832906524 
933	 0,205535137944387 
934	 0,204913546969228 
935	 0,20510917042654 
936	 0,204575616732956 
937	 0,203419805941442 
938	 0,203023679824045 
939	 0,202054283443767 
940	 0,200555213483659 
941	 0,201354395357415 
942	 0,202170305553532 
943	 0,200950626341317 
944	 0,199582303112512 
945	 0,198438533829417 
946	 0,197599531253236 
947	 0,197105045421788 
948	 0,196642578068131 
949	 0,194949558927473 
950	 0,194114696345078 
951	 0,194897918319274 
952	 0,194075030687932 
953	 0,191831318244886 
954	 0,188960268253006 
955	 0,187952675000507 
956	 0,188605676397446 
957	 0,189102893584811 
958	 0,187805079052754 
959	 0,185016722321452 
960	 0,185297667997566 
961	 0,186120942441979 
962	 0,185557041743899 
963	 0,185631970493681 
964	 0,185716277315257 
965	 0,184508467974801 
966	 0,183680642628863 
967	 0,183636621079782 
968	 0,184196753333366 
969	 0,184897088864921 
970	 0,185235719956437 
971	 0,184023058123149 
972	 0,182752732240437 
973	 0,18289824657074 
974	 0,184447931595578 
975	 0,185903002275569 
976	 0,184700134784976 
977	 0,182917314469457 
978	 0,181702539899381 
979	 0,182818738138876 
980	 0,183290440139994 
981	 0,181980240151414 
982	 0,181811393117125 
983	 0,18226543720235 
984	 0,182563211873236 
985	 0,182629078212689 
986	 0,182828870078484 
987	 0,184040964511346 
988	 0,18297985235547 
989	 0,180634584303755 
990	 0,184089299156973 
991	 0,187062165067926 
992	 0,186456447369737 
993	 0,185499712718548 
994	 0,185296297783298 
995	 0,186611862833284 
996	 0,187775069531465 
997	 0,188559257857728 
998	 0,189224788238098 
999	 0,188757240682491 
1000	 0,187812258526115 
1001	 0,189880514161851 
1002	 0,190715517456336 
1003	 0,188772549427167 
1004	 0,188293176093054 
1005	 0,18880282675201 
1006	 0,189475377430205 
1007	 0,19017539527656 
1008	 0,190952665329407 
1009	 0,192060534876246 
1010	 0,191138337438936 
1011	 0,18899290208397 
1012	 0,19038081807358 
1013	 0,191337084134858 
1014	 0,190605781147942 
1015	 0,191124569843705 
1016	 0,19261845157967 
1017	 0,194772143195146 
1018	 0,198652597897069 
1019	 0,200925399545017 
1020	 0,196870520717075 
1021	 0,196370142650243 
1022	 0,198843272291107 
1023	 0,195333793443585 
1024	 0,193318025932788 
1025	 0,195081715436384 
1026	 0,199089410362418 
1027	 0,199759606726317 
1028	 0,194782501661293 
1029	 0,194818849157747 
1030	 0,198341665522576 
1031	 0,201882497578953 
1032	 0,204326585591035 
1033	 0,205048123742965 
1034	 0,203761407325103 
1035	 0,198643089625421 
1036	 0,193072803293823 
1037	 0,20088851514955 
1038	 0,205221513758191 
1039	 0,200351666730829 
1040	 0,199882601751955 
1041	 0,202073540420753 
1042	 0,204678666768578 
1043	 0,206290886562177 
1044	 0,207253496198405 
1045	 0,208299703807557 
1046	 0,205895273745249 
1047	 0,200673934185219 
1048	 0,195320965647093 
1049	 0,197693760816838 
1050	 0,207347029357957 
1051	 0,213589709889085 
1052	 0,213027497520693 
1053	 0,205842578819546 
1054	 0,204167906970331 
1055	 0,206042251906352 
1056	 0,208677754505477 
1057	 0,210224873672698 
1058	 0,20998161446166 
1059	 0,207767843926039 
1060	 0,206651833275447 
1061	 0,20753817066921 
1062	 0,210362629944538 
1063	 0,214723322170172 
1064	 0,219138454720945 
1065	 0,220195641210818 
1066	 0,216252673425016 
1067	 0,208789654775224 
1068	 0,2080579381938 
1069	 0,208627156153109 
1070	 0,205861894156778 
1071	 0,198529257450239 
1072	 0,195804182911582 
1073	 0,208363075689315 
1074	 0,225926381163065 
1075	 0,233551115561873 
