Wavelength	BELON00011.asd
615	 7,30305129000831E-02 
616	 7,34768190927277E-02 
617	 7,35802741070422E-02 
618	 7,27689522599926E-02 
619	 7,19568727702329E-02 
620	 7,31289268727288E-02 
621	 7,38366975690149E-02 
622	 7,34426172072428E-02 
623	 7,30833815308601E-02 
624	 7,32263093704796E-02 
625	 7,42222674715803E-02 
626	 7,44706841233553E-02 
627	 7,39762497593255E-02 
628	 7,38052122816634E-02 
629	 7,38116076462032E-02 
630	 7,39792927879876E-02 
631	 7,45564584450996E-02 
632	 7,50464954367789E-02 
633	 7,46056849941375E-02 
634	 7,44960492064875E-02 
635	 7,49901752527207E-02 
636	 7,55596210906984E-02 
637	 7,58674196383577E-02 
638	 0,075714950187764 
639	 7,63024114559515E-02 
640	 7,72539865889607E-02 
641	 7,70295153697869E-02 
642	 7,69068994162449E-02 
643	 7,73348802463293E-02 
644	 7,77651301139951E-02 
645	 7,79152400393336E-02 
646	 7,74911993508809E-02 
647	 7,73892389945132E-02 
648	 7,77254588880181E-02 
649	 7,80623035217361E-02 
650	 7,81043377783715E-02 
651	 7,77134544465839E-02 
652	 7,76992433115718E-02 
653	 7,77125459137053E-02 
654	 7,67404976676121E-02 
655	 7,59820307662274E-02 
656	 7,58756756961612E-02 
657	 7,63825145634672E-02 
658	 0,07672803835604 
659	 7,61533444929728E-02 
660	 7,57544855816661E-02 
661	 7,55578604185244E-02 
662	 7,48638799115817E-02 
663	 7,43705444542998E-02 
664	 7,43298412308489E-02 
665	 0,073835891188044 
666	 7,31384509539304E-02 
667	 7,27543205511553E-02 
668	 7,29460455698831E-02 
669	 7,36041686571839E-02 
670	 7,39873546795819E-02 
671	 7,42147073586094E-02 
672	 7,43754529876958E-02 
673	 7,41686576893507E-02 
674	 7,38258380492538E-02 
675	 7,40125745269065E-02 
676	 7,40862952574529E-02 
677	 7,39249490795884E-02 
678	 7,42093509333933E-02 
679	 7,46661457338058E-02 
680	 7,49099181157814E-02 
681	 7,52096535126704E-02 
682	 7,56010621463332E-02 
683	 7,60021229947749E-02 
684	 7,64257765133285E-02 
685	 7,68983005901228E-02 
686	 7,74815544770211E-02 
687	 0,078364264499663 
688	 0,079918688725978 
689	 8,09116669303695E-02 
690	 8,12124732130056E-02 
691	 0,082041383831335 
692	 8,32683979166213E-02 
693	 8,47364207817653E-02 
694	 8,65784154341648E-02 
695	 8,86339061222283E-02 
696	 9,04565741489305E-02 
697	 9,24778448601667E-02 
698	 9,48180362278849E-02 
699	 9,71296315781724E-02 
700	 9,92198945845943E-02 
701	 0,100893596200139 
702	 0,103147644493901 
703	 0,1059820617738 
704	 0,108615547190637 
705	 0,110708070335447 
706	 0,112175395476926 
707	 0,114440740168689 
708	 0,116926887036109 
709	 0,1181271316052 
710	 0,119718367515635 
711	 0,121970336407512 
712	 0,123669358506131 
713	 0,124903196559584 
714	 0,125851613446303 
715	 0,127294361016265 
716	 0,129000175735343 
717	 0,12994233527209 
718	 0,130810943243126 
719	 0,131817336936429 
720	 0,132419356082754 
721	 0,133008081908927 
722	 0,134125795858844 
723	 0,134877836529023 
724	 0,135247367040018 
725	 0,135855074918333 
726	 0,13687911916447 
727	 0,138255203714397 
728	 0,138496400890655 
729	 0,138100341220165 
730	 0,13828037166665 
731	 0,138955898387431 
732	 0,139908552490083 
733	 0,140191358329453 
734	 0,140295488849676 
735	 0,140658289903246 
736	 0,140732476842727 
737	 0,140735448604454 
738	 0,141478492876525 
739	 0,141962326103718 
740	 0,141923463520711 
741	 0,142227879676514 
742	 0,14262714359314 
743	 0,1427587841442 
744	 0,142788925980957 
745	 0,142833250804203 
746	 0,143133518448842 
747	 0,143394994047664 
748	 0,143475521606197 
749	 0,143608459065214 
750	 0,143750428692049 
751	 0,143785878085703 
752	 0,14398112246107 
753	 0,144320162165703 
754	 0,144418342105504 
755	 0,144641429000065 
756	 0,145200634995903 
757	 0,145432505136428 
758	 0,145397175064944 
759	 0,14543142431312 
760	 0,14543543004813 
761	 0,145467031395443 
762	 0,145886749079301 
763	 0,146207973739177 
764	 0,1460017642044 
765	 0,146125121030326 
766	 0,14646899854874 
767	 0,14627655803638 
768	 0,146245904434055 
769	 0,14656013155698 
770	 0,146542792279473 
771	 0,146545390149279 
772	 0,147026978987065 
773	 0,147203418848443 
774	 0,147102074588789 
775	 0,147410155892008 
776	 0,147578843906337 
777	 0,147407317191517 
778	 0,147590999909929 
779	 0,147892096983077 
780	 0,147844531002288 
781	 0,148146809859003 
782	 0,148720981159391 
783	 0,148641280416312 
784	 0,1484500972888 
785	 0,148503101451326 
786	 0,148534819892913 
787	 0,148589338669036 
788	 0,148806306887842 
789	 0,148957861793061 
790	 0,148974367076127 
791	 0,148856419448368 
792	 0,148927198115822 
793	 0,149393013408394 
794	 0,149552122721373 
795	 0,149537983407439 
796	 0,149925231311065 
797	 0,150141231265939 
798	 0,150050882049962 
799	 0,149978054832891 
800	 0,14992841041954 
801	 0,149918495206608 
802	 0,150333524235293 
803	 0,150937475848257 
804	 0,150959578155421 
805	 0,151019099804165 
806	 0,151251846214846 
807	 0,151105140127851 
808	 0,150980812126283 
809	 0,151306192377764 
810	 0,151109798064941 
811	 0,150594353234646 
812	 0,15085530694721 
813	 0,151331562177781 
814	 0,151716301308947 
815	 0,151661638806147 
816	 0,151578839844059 
817	 0,151978852505155 
818	 0,152250624644248 
819	 0,152289972419882 
820	 0,152230350247672 
821	 0,152102269947306 
822	 0,152015817040021 
823	 0,152520721461096 
824	 0,152918934850045 
825	 0,152280902112724 
826	 0,152102520815834 
827	 0,152426669545118 
828	 0,152157523036949 
829	 0,151902658540294 
830	 0,151983858667914 
831	 0,152395998444122 
832	 0,152629302074568 
833	 0,152016645025141 
834	 0,151881178766736 
835	 0,152336486943959 
836	 0,152606725492665 
837	 0,152709532177013 
838	 0,152629778625192 
839	 0,152263555431091 
840	 0,152198434448773 
841	 0,153239317892133 
842	 0,153324129441343 
843	 0,152528897751394 
844	 0,152989056416775 
845	 0,153412261503778 
846	 0,153174560254303 
847	 0,153196464113023 
848	 0,15323622471676 
849	 0,152822600289861 
850	 0,152734618335916 
851	 0,153014939985715 
852	 0,153157167702417 
853	 0,153097874927859 
854	 0,15283453461695 
855	 0,152638097514089 
856	 0,152688547767061 
857	 0,153166867297862 
858	 0,153001460405879 
859	 0,152435974214751 
860	 0,153158904127696 
861	 0,15390504030928 
862	 0,154019302135895 
863	 0,153970274665782 
864	 0,153594480962339 
865	 0,152662282000627 
866	 0,153294662323368 
867	 0,154860773909955 
868	 0,15383545758899 
869	 0,152862762019213 
870	 0,15311241895115 
871	 0,15346118353441 
872	 0,153499394047529 
873	 0,152900311506701 
874	 0,153078011807105 
875	 0,153909928855826 
876	 0,154095818515848 
877	 0,154277641303338 
878	 0,154531341608416 
879	 0,153778484211558 
880	 0,153216493027061 
881	 0,154103978673431 
882	 0,154086835215313 
883	 0,153281849450787 
884	 0,153227957349617 
885	 0,153526154514799 
886	 0,154009141825348 
887	 0,154459728981694 
888	 0,154514888799477 
889	 0,153939926998685 
890	 0,153855684048165 
891	 0,154274489805273 
892	 0,154817134564983 
893	 0,154609160584981 
894	 0,153692150323127 
895	 0,153689690147513 
896	 0,154054671307514 
897	 0,154275474562841 
898	 0,154196250319614 
899	 0,153990614815594 
900	 0,154026092688692 
901	 0,154145552760553 
902	 0,154370015872074 
903	 0,155043543892583 
904	 0,155091082480568 
905	 0,154111728367015 
906	 0,154460698055104 
907	 0,155329854066059 
908	 0,155175540594649 
909	 0,154490222826711 
910	 0,153699950653169 
911	 0,153747718599115 
912	 0,153871454772728 
913	 0,153806327996392 
914	 0,154292235505702 
915	 0,154841296689528 
916	 0,154862172033258 
917	 0,154587577035945 
918	 0,154292909197618 
919	 0,15450732905652 
920	 0,154936707597912 
921	 0,155344441257191 
922	 0,155155356462132 
923	 0,155040691251254 
924	 0,155490205709861 
925	 0,15538994781484 
926	 0,154812587024553 
927	 0,154193721974005 
928	 0,153948875145866 
929	 0,154111254348815 
930	 0,154051843674067 
931	 0,154892975372891 
932	 0,156792069041659 
933	 0,156156885849015 
934	 0,154862305842215 
935	 0,155751557113984 
936	 0,156050694090864 
937	 0,155490517256382 
938	 0,155027445176499 
939	 0,154649216866198 
940	 0,154427601267536 
941	 0,154427347019332 
942	 0,154642892634211 
943	 0,154986740464798 
944	 0,154721499945739 
945	 0,154030798816656 
946	 0,153417918794355 
947	 0,154308078313839 
948	 0,15607771606768 
949	 0,154896478131419 
950	 0,15352836331196 
951	 0,153522025548191 
952	 0,153581246499871 
953	 0,153881614520873 
954	 0,154706517860587 
955	 0,154774776567673 
956	 0,154136437330844 
957	 0,153648157995293 
958	 0,153199637107046 
959	 0,15297749193159 
960	 0,153729127182721 
961	 0,154500471758859 
962	 0,15458205341642 
963	 0,154853306438717 
964	 0,15462209566955 
965	 0,152713479005412 
966	 0,15210098007888 
967	 0,15294644633537 
968	 0,153167302001508 
969	 0,15360052829111 
970	 0,154189357551716 
971	 0,152910839746737 
972	 0,151987591630637 
973	 0,153337246159307 
974	 0,153899339635603 
975	 0,15389761844107 
976	 0,154719684932602 
977	 0,154301930134458 
978	 0,152653360484992 
979	 0,151608268284242 
980	 0,151479438197801 
981	 0,152430520390766 
982	 0,15431137353301 
983	 0,155275816225388 
984	 0,153791761586273 
985	 0,153762863918787 
986	 0,155336030219871 
987	 0,157367967560735 
988	 0,15856022004012 
989	 0,158404935587013 
990	 0,156894993385196 
991	 0,155830551495175 
992	 0,155972352320441 
993	 0,155299881685018 
994	 0,154038671701798 
995	 0,152783188934402 
996	 0,153823841778326 
997	 0,15607849540109 
998	 0,156670048694648 
999	 0,156752311171121 
1000	 0,156716066235799 
1001	 0,15701694231545 
1002	 0,156873227248408 
1003	 0,155928845727679 
1004	 0,154507241597858 
1005	 0,153499274817777 
1006	 0,153699854928312 
1007	 0,154327147697493 
1008	 0,155513756114193 
1009	 0,157762990593275 
1010	 0,158804843434569 
1011	 0,157851884473079 
1012	 0,154055306979077 
1013	 0,153809601753413 
1014	 0,158455236399853 
1015	 0,159103114930183 
1016	 0,156356195394433 
1017	 0,152095024537621 
1018	 0,154035310267293 
1019	 0,15764585855563 
1020	 0,154678617175173 
1021	 0,157109547703812 
1022	 0,163353312781968 
1023	 0,161001038231063 
1024	 0,159486959778674 
1025	 0,160537988689604 
1026	 0,156299148612741 
1027	 0,15529884068989 
1028	 0,161366058609107 
1029	 0,159756654664608 
1030	 0,156774529124405 
1031	 0,160977842775043 
1032	 0,16131277297058 
1033	 0,159276131637073 
1034	 0,162297957766237 
1035	 0,160945076202844 
1036	 0,155444367748536 
1037	 0,155815105760099 
1038	 0,157743474245524 
1039	 0,158870721646173 
1040	 0,15752290494383 
1041	 0,155797439853039 
1042	 0,155822592361139 
1043	 0,159704684567069 
1044	 0,162248864978089 
1045	 0,156804617738055 
1046	 0,160810567573911 
1047	 0,168690996285694 
1048	 0,158045468683243 
1049	 0,155314997665652 
1050	 0,16405217040378 
1051	 0,165467138273072 
1052	 0,163594721891545 
1053	 0,161905908501287 
1054	 0,168890259988801 
1055	 0,171611632578714 
1056	 0,160649064818364 
1057	 0,161109863034888 
1058	 0,163519975120188 
1059	 0,150711539495867 
1060	 0,146348212154485 
1061	 0,150861510494878 
1062	 0,152697440172387 
1063	 0,158857622954839 
1064	 0,164771713657527 
1065	 0,145610237052728 
1066	 0,141761976609865 
1067	 0,162720270936088 
1068	 0,159070535211241 
1069	 0,153788410850671 
1070	 0,16403787182426 
1071	 0,163979302270103 
1072	 0,161021740974244 
1073	 0,166207676424128 
1074	 0,163395575213422 
1075	 0,15483559596717 
