Wavelength	BLAVET00230.asd
491	 1,92162990487524E-02 
492	 1,87845770840292E-02 
493	 1,88871109332459E-02 
494	 1,97119339340915E-02 
495	 2,15326702936863E-02 
496	 2,27113281677707E-02 
497	 2,14899034259921E-02 
498	 2,13530259469179E-02 
499	 2,20791006506541E-02 
500	 2,01555306960601E-02 
501	 1,90198841900293E-02 
502	 2,03706072932131E-02 
503	 2,09641440627489E-02 
504	 2,10713368898732E-02 
505	 0,022038884744142 
506	 2,18450016301284E-02 
507	 2,03977519307769E-02 
508	 1,98940922301171E-02 
509	 1,98995598694891E-02 
510	 1,99204251912886E-02 
511	 1,97319787557623E-02 
512	 1,98452981072766E-02 
513	 2,19690788854432E-02 
514	 2,31423001209805E-02 
515	 2,22289087405644E-02 
516	 2,10174352263107E-02 
517	 2,05284582982035E-02 
518	 2,19005897241678E-02 
519	 2,20192899001151E-02 
520	 2,08739248954696E-02 
521	 2,16419641138288E-02 
522	 2,24712546019397E-02 
523	 2,20150032542889E-02 
524	 2,11885058672083E-02 
525	 2,04028858654786E-02 
526	 2,01099830462505E-02 
527	 2,04244796980851E-02 
528	 2,12390483075832E-02 
529	 2,18379231126549E-02 
530	 2,19915711719039E-02 
531	 2,15352120164765E-02 
532	 2,08958062431397E-02 
533	 2,06507995042541E-02 
534	 2,23715164507131E-02 
535	 2,30738796351535E-02 
536	 2,13579791715029E-02 
537	 2,13731277505917E-02 
538	 2,24146340499732E-02 
539	 2,21517013135883E-02 
540	 2,16057436413686E-02 
541	 2,11888895117242E-02 
542	 2,15098930397016E-02 
543	 2,15819370770111E-02 
544	 2,05275395350226E-02 
545	 2,10929240534894E-02 
546	 2,27513906553472E-02 
547	 2,25921490247727E-02 
548	 2,18366602528463E-02 
549	 2,12597633087956E-02 
550	 2,20517866768589E-02 
551	 2,30854812736162E-02 
552	 2,23710461134413E-02 
553	 2,24753993705252E-02 
554	 2,34304904738484E-02 
555	 2,21503673105927E-02 
556	 0,021354918416343 
557	 2,31075642618194E-02 
558	 2,30997463606528E-02 
559	 2,16381999920746E-02 
560	 2,14061425858776E-02 
561	 2,14847723917195E-02 
562	 2,15893162468861E-02 
563	 2,18759079302872E-02 
564	 2,20911006742487E-02 
565	 2,19005222867601E-02 
566	 2,23997473818096E-02 
567	 0,023368206029885 
568	 2,29494838134212E-02 
569	 2,27307796401948E-02 
570	 2,36810152803191E-02 
571	 2,37297869801301E-02 
572	 2,30933499127507E-02 
573	 2,29047306332616E-02 
574	 0,022909301737681 
575	 2,30737449251156E-02 
576	 2,34713855628531E-02 
577	 2,37963550436845E-02 
578	 2,37218031569142E-02 
579	 2,39810207618091E-02 
580	 2,43124941138195E-02 
581	 2,32512021525068E-02 
582	 0,022659812344303 
583	 2,34776663679647E-02 
584	 2,38300403355263E-02 
585	 0,024084926250961 
586	 2,54281637774546E-02 
587	 2,58614847112222E-02 
588	 0,025152366826248 
589	 2,52240283560393E-02 
590	 2,54093990002737E-02 
591	 0,025059755288733 
592	 2,53862902681193E-02 
593	 2,59344652368383E-02 
594	 2,47031056579448E-02 
595	 2,40599057180241E-02 
596	 2,49085074896683E-02 
597	 2,52736763459851E-02 
598	 2,50604294768826E-02 
599	 2,44389087072259E-02 
600	 2,43927216031707E-02 
601	 2,48767726636539E-02 
602	 2,44617539310422E-02 
603	 0,023922792047149 
604	 2,39033867128215E-02 
605	 0,024173193239714 
606	 2,45687528963493E-02 
607	 0,024844336538813 
608	 2,48609829937518E-02 
609	 0,024627399499091 
610	 2,46498375263217E-02 
611	 2,46450528487893E-02 
612	 2,42162752891594E-02 
613	 2,36843314869043E-02 
614	 2,32261573682667E-02 
615	 2,30000098394754E-02 
616	 2,33164055021882E-02 
617	 2,41900547391129E-02 
618	 2,38817213553506E-02 
619	 2,31277030238201E-02 
620	 2,40013155648548E-02 
621	 2,39402439719585E-02 
622	 2,26782911503862E-02 
623	 2,32553021833793E-02 
624	 2,39678325850045E-02 
625	 2,29779164983813E-02 
626	 2,29202520071289E-02 
627	 2,38449571336187E-02 
628	 2,43692436970064E-02 
629	 0,024141770597856 
630	 2,31783200916954E-02 
631	 0,023313992967907 
632	 2,40074819067245E-02 
633	 0,024003269925926 
634	 2,41782727298319E-02 
635	 2,45632894259507E-02 
636	 0,024201515866801 
637	 2,42611202302818E-02 
638	 2,55908792047833E-02 
639	 2,55833825505583E-02 
640	 2,45701485308363E-02 
641	 2,45857606279207E-02 
642	 2,48010947876122E-02 
643	 2,49816598387963E-02 
644	 2,54680474379111E-02 
645	 0,026124720846841 
646	 2,67621460685701E-02 
647	 2,63830183632937E-02 
648	 2,53025696511792E-02 
649	 2,54627987721847E-02 
650	 2,59923496298162E-02 
651	 2,62324590964884E-02 
652	 2,58868196686173E-02 
653	 2,52365929563405E-02 
654	 2,49805014532545E-02 
655	 2,45146767501324E-02 
656	 2,38564191993751E-02 
657	 2,40759355122969E-02 
658	 2,41981480346705E-02 
659	 2,32101553741419E-02 
660	 0,022712408562182 
661	 0,022788062783443 
662	 2,25708595172879E-02 
663	 2,26826662369775E-02 
664	 2,32369483268982E-02 
665	 0,022848645165599 
666	 2,20313932284399E-02 
667	 2,18185272188193E-02 
668	 2,17922718149622E-02 
669	 0,021824802641725 
670	 2,17964259101019E-02 
671	 2,18332635415229E-02 
672	 2,20372707375484E-02 
673	 2,23968900638347E-02 
674	 2,26875402596492E-02 
675	 2,23899511935202E-02 
676	 2,20267682166399E-02 
677	 2,18953133242283E-02 
678	 2,23911822087912E-02 
679	 2,29406810435743E-02 
680	 2,28426533534316E-02 
681	 2,31927502293991E-02 
682	 2,39239461487497E-02 
683	 2,39932317609228E-02 
684	 2,39795757392268E-02 
685	 0,024228773221154 
686	 2,46149878029668E-02 
687	 2,49730811125673E-02 
688	 2,50268811346859E-02 
689	 2,51575652823575E-02 
690	 2,55872249146509E-02 
691	 2,66747965429234E-02 
692	 2,77617990651909E-02 
693	 2,83143599356001E-02 
694	 2,95249331813559E-02 
695	 3,14531288614621E-02 
696	 3,37287117765399E-02 
697	 3,57502742947671E-02 
698	 3,74454599524779E-02 
699	 4,01815826306239E-02 
700	 4,34148302185782E-02 
701	 4,62866693527729E-02 
702	 4,92885477379271E-02 
703	 5,25537219489427E-02 
704	 5,61951826052326E-02 
705	 5,98699421183924E-02 
706	 6,33127692066749E-02 
707	 6,63642174215558E-02 
708	 6,92868338829097E-02 
709	 7,26176771801264E-02 
710	 7,57417846551767E-02 
711	 7,85678692787614E-02 
712	 8,16418068301981E-02 
713	 8,45397886683216E-02 
714	 0,086866152900259 
715	 8,91861906666257E-02 
716	 9,15376067584736E-02 
717	 9,36955089668924E-02 
718	 9,57682286693215E-02 
719	 9,77328581375835E-02 
720	 9,92214368292432E-02 
721	 0,100539959598601 
722	 0,102114613135279 
723	 0,103687402032558 
724	 0,105076590063755 
725	 0,105880683172619 
726	 0,106698663927249 
727	 0,107841443030399 
728	 0,108508419149986 
729	 0,108960606783341 
730	 0,109849356313187 
731	 0,11071846417971 
732	 0,111459482327256 
733	 0,112249856469312 
734	 0,112912211482159 
735	 0,113304197220186 
736	 0,113685723479076 
737	 0,114104712721966 
738	 0,114540766549584 
739	 0,114993000490019 
740	 0,115400812874813 
741	 0,115441159581689 
742	 0,115490017909892 
743	 0,115997118842388 
744	 0,116365444568277 
745	 0,11655377019511 
746	 0,116862400689029 
747	 0,117268295849782 
748	 0,117730620014597 
749	 0,118038771079623 
750	 0,118243551503543 
751	 0,118480033673538 
752	 0,118348762673971 
753	 0,11801971589142 
754	 0,118568080391922 
755	 0,118953563604309 
756	 0,118507623996538 
757	 0,118591932389626 
758	 0,119066335148737 
759	 0,119215723204013 
760	 0,119313979932892 
761	 0,119455187945978 
762	 0,119739664324149 
763	 0,119995069172222 
764	 0,120054588916614 
765	 0,119908290530825 
766	 0,119839335166579 
767	 0,12063495463564 
768	 0,121122441638401 
769	 0,120913525676445 
770	 0,120780416618105 
771	 0,120842784709237 
772	 0,121151936632674 
773	 0,121394661169563 
774	 0,121509575695781 
775	 0,12159795033935 
776	 0,121562487198178 
777	 0,121442877757437 
778	 0,121863398273977 
779	 0,122348082987103 
780	 0,122108624344152 
781	 0,121972534130391 
782	 0,122141667654181 
783	 0,122505588903826 
784	 0,122766941418285 
785	 0,122760435454573 
786	 0,122981611629708 
787	 0,123129766538568 
788	 0,12249641498742 
789	 0,122544488726718 
790	 0,123425000312391 
791	 0,123825736215751 
792	 0,123774436016906 
793	 0,123389509165362 
794	 0,123367828932624 
795	 0,12372548554899 
796	 0,124224875292941 
797	 0,124631924768679 
798	 0,12476722364774 
799	 0,124342736759945 
800	 0,123951051969058 
801	 0,124155245411815 
802	 0,124644730462772 
803	 0,125217258505307 
804	 0,125591506789442 
805	 0,12567721880841 
806	 0,125505671395172 
807	 0,125519350570059 
808	 0,125565675604379 
809	 0,125467924497299 
810	 0,125798344582894 
811	 0,126371121868581 
812	 0,126362942572834 
813	 0,126293976048435 
814	 0,1263787893364 
815	 0,126472390778311 
816	 0,126716032522882 
817	 0,12726592842982 
818	 0,12752480286744 
819	 0,127446735673653 
820	 0,127328186196207 
821	 0,127301072673128 
822	 0,12742940642825 
823	 0,127576602993478 
824	 0,127634488940698 
825	 0,127491115681715 
826	 0,127309009159227 
827	 0,127285707114077 
828	 0,127870538993108 
829	 0,128532724855986 
830	 0,12889602884189 
831	 0,128607465663823 
832	 0,128117238119124 
833	 0,128080112027469 
834	 0,128318256808089 
835	 0,128643068501541 
836	 0,1285716426932 
837	 0,1284687269248 
838	 0,128568424056834 
839	 0,128985156020812 
840	 0,129466369728438 
841	 0,129647147399946 
842	 0,129652338036649 
843	 0,129581628910702 
844	 0,129638962008408 
845	 0,12978718431841 
846	 0,129970164512299 
847	 0,129915776048116 
848	 0,129896155051017 
849	 0,130330282841127 
850	 0,130263019474165 
851	 0,129781637792053 
852	 0,1300061132087 
853	 0,13022170948405 
854	 0,13008053377502 
855	 0,130012841790585 
856	 0,130056198520238 
857	 0,130195782077098 
858	 0,130208762137324 
859	 0,130160904033076 
860	 0,130461112042313 
861	 0,130745425994796 
862	 0,130847536622805 
863	 0,131110880749518 
864	 0,131158937554667 
865	 0,130493851873239 
866	 0,130567715772638 
867	 0,131267152534035 
868	 0,131144406707323 
869	 0,130913301027 
870	 0,13091470547025 
871	 0,131065097662237 
872	 0,131326689546623 
873	 0,131647188105284 
874	 0,131817813512692 
875	 0,131781280944323 
876	 0,131480348349583 
877	 0,131447522160112 
878	 0,131858053808322 
879	 0,132212357056257 
880	 0,132431314747962 
881	 0,132500483789682 
882	 0,13297365028579 
883	 0,133487743851062 
884	 0,132719278922985 
885	 0,132292962548254 
886	 0,132677699662612 
887	 0,132908556561958 
888	 0,133008131219152 
889	 0,133087069749956 
890	 0,133758046058346 
891	 0,134482054484022 
892	 0,133835328091557 
893	 0,133395598428557 
894	 0,133577243479178 
895	 0,13364729181892 
896	 0,133863241205178 
897	 0,134346662202116 
898	 0,134167946172258 
899	 0,133685411780491 
900	 0,133779268156772 
901	 0,13408137314097 
902	 0,134356275190196 
903	 0,134042980073594 
904	 0,134086351148822 
905	 0,134923301680058 
906	 0,135150345523353 
907	 0,134868866920152 
908	 0,134487896327089 
909	 0,133993758815438 
910	 0,133749340248189 
911	 0,134844458712385 
912	 0,135565166465714 
913	 0,135228353925681 
914	 0,13517853914706 
915	 0,135430493496239 
916	 0,135819262122292 
917	 0,135346453066512 
918	 0,134462435240132 
919	 0,134767898605998 
920	 0,135610237783702 
921	 0,136433868494329 
922	 0,13582047625071 
923	 0,134795919988996 
924	 0,134342070255611 
925	 0,134592666628243 
926	 0,135231981659077 
927	 0,135674782202466 
928	 0,135323558839534 
929	 0,134404125203471 
930	 0,134317583107544 
931	 0,135127252782766 
932	 0,136496530298358 
933	 0,136086348365767 
934	 0,134734613145192 
935	 0,133895281321282 
936	 0,133547947599565 
937	 0,133698465078978 
938	 0,13437447309228 
939	 0,134233128212874 
940	 0,133219733836437 
941	 0,134092786164331 
942	 0,135009878902977 
943	 0,134347194540428 
944	 0,134266822753512 
945	 0,134492048540681 
946	 0,133868095326001 
947	 0,133241101361396 
948	 0,132821020131542 
949	 0,13233722541973 
950	 0,132517962777005 
951	 0,133333949202256 
952	 0,131868745487977 
953	 0,129658258077467 
954	 0,128952453072383 
955	 0,12986692436272 
956	 0,131374261105755 
957	 0,130796676964016 
958	 0,130137937935193 
959	 0,130013150060832 
960	 0,129836182375012 
961	 0,130021168943942 
962	 0,130711193233619 
963	 0,13032113896836 
964	 0,129512539789376 
965	 0,129616274897849 
966	 0,13012563224221 
967	 0,130578106760055 
968	 0,129911311521478 
969	 0,129279798383594 
970	 0,12936178800329 
971	 0,130954008540271 
972	 0,131715215148509 
973	 0,129711363883611 
974	 0,128011154087191 
975	 0,127726437018705 
976	 0,129786297348515 
977	 0,131158059285356 
978	 0,13122718207819 
979	 0,131316581670194 
980	 0,131511265022027 
981	 0,131771368231232 
982	 0,131471083702914 
983	 0,130672521774019 
984	 0,129503765319538 
985	 0,127617263505122 
986	 0,126526688531513 
987	 0,129171331643405 
988	 0,130984743931001 
989	 0,130930173792834 
990	 0,130756745454324 
991	 0,130027665740315 
992	 0,12894018432012 
993	 0,129445966899406 
994	 0,131089088137512 
995	 0,132958213206706 
996	 0,132408797036357 
997	 0,131085277731437 
998	 0,13323666051843 
999	 0,132570861722488 
1000	 0,129778201764846 
1001	 0,134355752152819 
1002	 0,136175794202956 
1003	 0,131608836686149 
1004	 0,131008377801276 
1005	 0,132554090699075 
1006	 0,133572389631479 
1007	 0,133825826662205 
1008	 0,133522870933683 
1009	 0,133243798089731 
1010	 0,133788283105944 
1011	 0,13457581612135 
1012	 0,132932824341677 
1013	 0,131111686177711 
1014	 0,130901870062858 
1015	 0,135881649197881 
1016	 0,139561404137593 
1017	 0,13709741724815 
1018	 0,137474631818533 
1019	 0,138445667602096 
1020	 0,134913496783962 
1021	 0,134419092365375 
1022	 0,136752791743076 
1023	 0,135841701802799 
1024	 0,137011736079595 
1025	 0,140577245277997 
1026	 0,140098976239702 
1027	 0,138555236425166 
1028	 0,137795882655773 
1029	 0,134761184397752 
1030	 0,134635177783005 
1031	 0,142791930462117 
1032	 0,147105115038293 
1033	 0,145107758455046 
1034	 0,136894411840879 
1035	 0,135325434200677 
1036	 0,140462106327989 
1037	 0,137026501830073 
1038	 0,135494438835722 
1039	 0,139282534870855 
1040	 0,140471501888588 
1041	 0,141295251386953 
1042	 0,143319452583226 
1043	 0,141063405901925 
1044	 0,138228614291777 
1045	 0,140675621909399 
1046	 0,146781539032697 
1047	 0,151433241759493 
1048	 0,143201121802075 
1049	 0,141037939605647 
1050	 0,147037788865436 
1051	 0,145032035383259 
1052	 0,139731163298227 
1053	 0,13581390281107 
1054	 0,145568040152584 
1055	 0,151105027650098 
1056	 0,139217242660414 
1057	 0,140723675351929 
1058	 0,147927905968433 
1059	 0,144724499883586 
1060	 0,141872574526463 
1061	 0,140243181691261 
1062	 0,136616620399206 
1063	 0,134357909049391 
1064	 0,134981258573513 
1065	 0,139941715295825 
1066	 0,144855700699394 
1067	 0,146282655280442 
1068	 0,139472199194701 
1069	 0,134406216466514 
1070	 0,137761913699327 
1071	 0,140030286686829 
1072	 0,140432450342114 
1073	 0,139982592567841 
1074	 0,148827557484971 
1075	 0,157776090795538 
