Wavelength	BEL100187.asd
455	 1,43567891714679E-02 
456	 1,40379591512545E-02 
457	 1,39708488792673E-02 
458	 0,014295290208016 
459	 1,47000636897408E-02 
460	 1,49577048687813E-02 
461	 1,46977121151536E-02 
462	 1,43325534193352E-02 
463	 1,44744877019462E-02 
464	 1,46726067432454E-02 
465	 1,47701418623569E-02 
466	 1,46472619300131E-02 
467	 1,45686873590547E-02 
468	 1,46597106860619E-02 
469	 0,014188591338995 
470	 1,35235991905536E-02 
471	 1,36048786486497E-02 
472	 1,38754282661811E-02 
473	 0,014106946254029 
474	 1,41514834682051E-02 
475	 1,41212028846375E-02 
476	 1,41527238215745E-02 
477	 1,45080840803182E-02 
478	 1,49056874064892E-02 
479	 1,43677795235285E-02 
480	 1,39565715847403E-02 
481	 1,41579445561394E-02 
482	 1,43824325805045E-02 
483	 1,45306772828431E-02 
484	 1,45528192135481E-02 
485	 1,45587257109896E-02 
486	 1,45769549292292E-02 
487	 1,45713596329383E-02 
488	 1,45361067588692E-02 
489	 1,44905513256377E-02 
490	 1,47690856510741E-02 
491	 1,49966102163227E-02 
492	 1,40653913580283E-02 
493	 1,37330915153635E-02 
494	 1,44472910756317E-02 
495	 1,48804899587178E-02 
496	 1,47947969241052E-02 
497	 1,40571503564728E-02 
498	 1,40520291802379E-02 
499	 1,48435220520305E-02 
500	 1,55849382541825E-02 
501	 1,54468028699247E-02 
502	 1,41326274572996E-02 
503	 1,36585823070246E-02 
504	 1,41359146710797E-02 
505	 0,015305108694928 
506	 1,56353381276833E-02 
507	 1,48868134600813E-02 
508	 1,44068698240595E-02 
509	 1,45009800806515E-02 
510	 1,53245763387435E-02 
511	 1,56355176089502E-02 
512	 1,54062539146588E-02 
513	 1,52958519788917E-02 
514	 1,52510591993413E-02 
515	 1,53031776264895E-02 
516	 1,56360563181435E-02 
517	 1,59142431589917E-02 
518	 1,56287083977776E-02 
519	 1,56242175003481E-02 
520	 0,015903627948687 
521	 1,56330422689698E-02 
522	 0,015333804083096 
523	 1,53825184700901E-02 
524	 1,54451163010246E-02 
525	 1,55909317553984E-02 
526	 1,61797796507762E-02 
527	 1,63660367302313E-02 
528	 1,60495647794527E-02 
529	 1,65660563848655E-02 
530	 1,70655644548824E-02 
531	 1,64805859413907E-02 
532	 1,60360437668989E-02 
533	 1,59636209596133E-02 
534	 1,59190026265542E-02 
535	 1,62517479353501E-02 
536	 1,70136491448626E-02 
537	 1,67997040715864E-02 
538	 1,61178693627965E-02 
539	 1,63363852362171E-02 
540	 1,65636841079405E-02 
541	 1,65495699746301E-02 
542	 1,64907269134868E-02 
543	 1,64489930566785E-02 
544	 1,64741547692789E-02 
545	 0,01643731379507 
546	 1,64225068256422E-02 
547	 1,67837880965547E-02 
548	 1,69668106252435E-02 
549	 1,67610694027134E-02 
550	 1,68738215995274E-02 
551	 1,70713039765858E-02 
552	 1,68536765631939E-02 
553	 0,016608265791437 
554	 1,65137398086516E-02 
555	 1,67675485219122E-02 
556	 1,71706613232018E-02 
557	 1,74956072171699E-02 
558	 1,72044847857852E-02 
559	 0,016592837024833 
560	 0,016663467775115 
561	 1,69540980326154E-02 
562	 1,71935019299693E-02 
563	 1,68714404634846E-02 
564	 1,64734943303593E-02 
565	 1,67203455658329E-02 
566	 1,69636014905623E-02 
567	 1,70142089862765E-02 
568	 1,68013656604172E-02 
569	 1,68289540210923E-02 
570	 1,73906229380278E-02 
571	 1,74667681124209E-02 
572	 1,71772427295858E-02 
573	 1,71058303290185E-02 
574	 1,74549258255178E-02 
575	 1,81433408309545E-02 
576	 1,81866581772179E-02 
577	 1,79948002066556E-02 
578	 1,81212168068144E-02 
579	 1,81235279715368E-02 
580	 1,80179833007924E-02 
581	 1,81043036133832E-02 
582	 0,018370412840722 
583	 1,87788851517778E-02 
584	 1,90850795540039E-02 
585	 1,92487761979032E-02 
586	 1,92588918461925E-02 
587	 1,93091326640028E-02 
588	 1,94984695266963E-02 
589	 1,99208208886625E-02 
590	 2,01580525775165E-02 
591	 1,98290143470008E-02 
592	 1,95499608071406E-02 
593	 1,94751201282663E-02 
594	 0,019663539816211 
595	 1,97333698951445E-02 
596	 0,019565916308951 
597	 1,97032113993271E-02 
598	 2,00393515279981E-02 
599	 2,03480245148116E-02 
600	 2,03534354608856E-02 
601	 2,00477117452504E-02 
602	 1,97165382671425E-02 
603	 0,019702659028926 
604	 2,01510224311931E-02 
605	 1,94763984174089E-02 
606	 1,82236172207465E-02 
607	 1,83823782004022E-02 
608	 1,89320259319222E-02 
609	 1,94235988065561E-02 
610	 1,96323007416084E-02 
611	 1,94241441305916E-02 
612	 1,86852243427563E-02 
613	 1,88317773966198E-02 
614	 1,95833030846721E-02 
615	 1,84857374257634E-02 
616	 1,78636079818698E-02 
617	 1,89956931775576E-02 
618	 1,86196595151616E-02 
619	 1,75141121362793E-02 
620	 1,81969807337782E-02 
621	 1,85191216938322E-02 
622	 1,79879711250224E-02 
623	 0,017826440516368 
624	 0,018055244217592 
625	 1,85845138342209E-02 
626	 1,85489822157465E-02 
627	 1,80251568166875E-02 
628	 1,78178463823972E-02 
629	 1,81773998179787E-02 
630	 1,90474044312218E-02 
631	 0,018817302385535 
632	 1,83173491885153E-02 
633	 1,92308000977642E-02 
634	 1,95363887576213E-02 
635	 1,90265872194443E-02 
636	 0,019378436801585 
637	 1,99175358084889E-02 
638	 2,00485043129122E-02 
639	 2,02050373479251E-02 
640	 2,03889242308667E-02 
641	 2,04100200085332E-02 
642	 2,04602725231283E-02 
643	 2,05828454477173E-02 
644	 0,020521263871545 
645	 2,03808387128053E-02 
646	 2,03342081365046E-02 
647	 2,04539606271963E-02 
648	 2,07266499983507E-02 
649	 0,021101172464144 
650	 2,10447738545109E-02 
651	 2,03015849930204E-02 
652	 1,98701775714118E-02 
653	 1,98678331378662E-02 
654	 2,02681456329401E-02 
655	 2,03346043662168E-02 
656	 1,98237215599067E-02 
657	 1,93347783079849E-02 
658	 1,88664671269442E-02 
659	 1,83628677797951E-02 
660	 1,83595212718075E-02 
661	 1,86286281780979E-02 
662	 1,82744065483101E-02 
663	 0,017744470663851 
664	 1,72901289252049E-02 
665	 1,69704194059923E-02 
666	 1,67714694454746E-02 
667	 1,66411436006251E-02 
668	 1,66810011187283E-02 
669	 1,67568366794828E-02 
670	 1,62310573377265E-02 
671	 1,57977359860003E-02 
672	 0,016019098832165 
673	 1,63315668246722E-02 
674	 1,65266915423182E-02 
675	 1,63581877415996E-02 
676	 1,61829163835807E-02 
677	 1,61904514716972E-02 
678	 1,65509170544455E-02 
679	 1,69664808477245E-02 
680	 1,70678038328381E-02 
681	 1,70381690737933E-02 
682	 1,69506238391264E-02 
683	 1,68593598011113E-02 
684	 1,69140188349936E-02 
685	 1,72185135277198E-02 
686	 1,75694184292575E-02 
687	 1,81621098022609E-02 
688	 1,94153611843198E-02 
689	 1,97277451643075E-02 
690	 1,91749749913778E-02 
691	 1,99253025731339E-02 
692	 2,08659723355108E-02 
693	 2,10456413043644E-02 
694	 2,21157192390762E-02 
695	 2,38600107934677E-02 
696	 2,50214880952381E-02 
697	 2,65244004607853E-02 
698	 0,028746987922307 
699	 3,11735603164897E-02 
700	 3,34431855698438E-02 
701	 3,50775937206383E-02 
702	 3,67778158748526E-02 
703	 3,86804782735473E-02 
704	 4,07086918823078E-02 
705	 4,27271302024963E-02 
706	 4,46415075153406E-02 
707	 4,66689916694449E-02 
708	 4,85821257759914E-02 
709	 4,99184508747739E-02 
710	 5,12435991078076E-02 
711	 5,27796459549966E-02 
712	 0,054668564796925 
713	 5,63851552292709E-02 
714	 5,74438600609413E-02 
715	 5,80532057736585E-02 
716	 5,84921832756736E-02 
717	 5,92686100888995E-02 
718	 6,09267125625977E-02 
719	 6,31746721638009E-02 
720	 6,35897422764334E-02 
721	 6,33320686325912E-02 
722	 6,38578551570658E-02 
723	 6,46658101789702E-02 
724	 6,56123603312386E-02 
725	 6,61298236008342E-02 
726	 6,66256587642704E-02 
727	 6,73557667474623E-02 
728	 6,77560905777209E-02 
729	 6,80679764048965E-02 
730	 6,87945393518173E-02 
731	 6,96670778397511E-02 
732	 7,04287599231752E-02 
733	 7,07214222743539E-02 
734	 7,08120685348138E-02 
735	 7,09123532134293E-02 
736	 7,11115859503623E-02 
737	 0,071395340231615 
738	 7,16400117217102E-02 
739	 7,20617562659544E-02 
740	 7,27198319853946E-02 
741	 7,35146187291832E-02 
742	 7,42178904147732E-02 
743	 7,45950368250838E-02 
744	 7,44573432576499E-02 
745	 7,40864441281386E-02 
746	 7,43846454476169E-02 
747	 7,48869196882175E-02 
748	 7,52983259387477E-02 
749	 7,53581936464739E-02 
750	 7,53679901862818E-02 
751	 7,58571597925816E-02 
752	 7,62327661270366E-02 
753	 7,63015321663704E-02 
754	 7,59421250627907E-02 
755	 7,59207982179625E-02 
756	 7,66880546724554E-02 
757	 7,68578442459952E-02 
758	 7,64509579788179E-02 
759	 7,58563639856492E-02 
760	 7,55802943398497E-02 
761	 0,076746816540616 
762	 7,78029171388475E-02 
763	 7,78249699564068E-02 
764	 0,077065035017478 
765	 7,75839263982592E-02 
766	 7,85081789285142E-02 
767	 7,86072324615136E-02 
768	 7,86523394044001E-02 
769	 0,07878490102764 
770	 7,87331147392195E-02 
771	 7,86701124398431E-02 
772	 7,88035233820366E-02 
773	 7,89199010914052E-02 
774	 7,89898707546143E-02 
775	 7,90790476399665E-02 
776	 7,91472026897743E-02 
777	 7,92174459657281E-02 
778	 7,95826836016706E-02 
779	 8,00229044548876E-02 
780	 8,01753834549532E-02 
781	 8,02004462896821E-02 
782	 8,01653942142446E-02 
783	 8,01318434386683E-02 
784	 8,02373718842987E-02 
785	 8,04966218690253E-02 
786	 0,080152615630577 
787	 7,96079977772013E-02 
788	 0,079831313820012 
789	 8,01151828697678E-02 
790	 8,02929598101718E-02 
791	 8,07055952753301E-02 
792	 0,08100491718522 
793	 8,09450371842829E-02 
794	 8,10694035690914E-02 
795	 8,12184531227985E-02 
796	 8,07830642568887E-02 
797	 8,07633770734229E-02 
798	 0,081278736825657 
799	 8,11291799381773E-02 
800	 0,080857820335009 
801	 8,10541701071575E-02 
802	 0,081602466640198 
803	 8,22708868952781E-02 
804	 8,25717250114582E-02 
805	 0,08273827714696 
806	 8,28345186173005E-02 
807	 8,27432397110304E-02 
808	 8,27118654214615E-02 
809	 8,29892118291799E-02 
810	 8,27568961689752E-02 
811	 8,19961367747473E-02 
812	 8,11986361153247E-02 
813	 8,07007668494998E-02 
814	 8,07387774779801E-02 
815	 8,09344825033979E-02 
816	 8,09141599732825E-02 
817	 8,03177993096694E-02 
818	 8,12783553116544E-02 
819	 8,31854296934454E-02 
820	 8,35227060960877E-02 
821	 8,34547948464452E-02 
822	 8,34691790980833E-02 
823	 8,35105473067336E-02 
824	 8,34459845099432E-02 
825	 8,31275058129261E-02 
826	 0,083197729221645 
827	 8,35673474039684E-02 
828	 0,083484939490911 
829	 8,33739678281438E-02 
830	 8,34833269102737E-02 
831	 8,38708969609957E-02 
832	 8,42415714819433E-02 
833	 8,42186928734326E-02 
834	 8,49797658518911E-02 
835	 8,59637210528501E-02 
836	 8,45861696282468E-02 
837	 8,37499906428359E-02 
838	 8,47176821171143E-02 
839	 0,085175378141421 
840	 0,085165903362783 
841	 8,50974375721571E-02 
842	 8,51119806763099E-02 
843	 8,53081084035373E-02 
844	 8,57232325707202E-02 
845	 8,65920208349693E-02 
846	 8,77161652347568E-02 
847	 8,68681202951531E-02 
848	 8,55090933427027E-02 
849	 8,60974920113646E-02 
850	 8,55643168000231E-02 
851	 8,40856503149863E-02 
852	 8,49974299428769E-02 
853	 8,62918196430429E-02 
854	 8,68266842062855E-02 
855	 0,087272067827781 
856	 8,77017985166095E-02 
857	 0,088147776118918 
858	 8,78998636116287E-02 
859	 8,72047963958869E-02 
860	 8,73665478105509E-02 
861	 0,087355962346573 
862	 0,086740541910458 
863	 8,62698580567189E-02 
864	 8,64924558571143E-02 
865	 8,79720130446742E-02 
866	 8,79075694427693E-02 
867	 8,64949768985793E-02 
868	 0,086561692878231 
869	 8,73517593732772E-02 
870	 8,82691925153531E-02 
871	 8,79386131098024E-02 
872	 0,086972129032951 
873	 8,62911684126924E-02 
874	 8,64273813781407E-02 
875	 8,73047976181756E-02 
876	 0,088357798935839 
877	 8,88751205801988E-02 
878	 8,86135261545732E-02 
879	 8,85337033839987E-02 
880	 8,82941853864071E-02 
881	 8,75014154876037E-02 
882	 8,73466567892495E-02 
883	 8,78766163108986E-02 
884	 8,86687207671048E-02 
885	 8,86196038935056E-02 
886	 8,76418172522542E-02 
887	 8,77951296493227E-02 
888	 8,83519203256092E-02 
889	 0,088578241999043 
890	 9,02794973662866E-02 
891	 9,19238090273696E-02 
892	 0,088990000183621 
893	 8,66566665387453E-02 
894	 0,086394596776379 
895	 8,39410495320531E-02 
896	 8,30082678181937E-02 
897	 0,086950977956948 
898	 8,89401265233029E-02 
899	 8,85357680286242E-02 
900	 8,78909310768346E-02 
901	 8,64680184148049E-02 
902	 8,51740945199459E-02 
903	 0,087325571697454 
904	 0,08885578061057 
905	 8,76252222577326E-02 
906	 8,77737094180027E-02 
907	 8,82054774170839E-02 
908	 8,65490049412347E-02 
909	 8,77073773514612E-02 
910	 9,06108438163307E-02 
911	 8,65200364655887E-02 
912	 8,38929074535538E-02 
913	 0,086235580666818 
914	 8,59840197171256E-02 
915	 8,56696240213773E-02 
916	 8,84748494198125E-02 
917	 8,98302437386424E-02 
918	 8,96375671166798E-02 
919	 9,00693389269619E-02 
920	 8,87340346269238E-02 
921	 8,60820546357411E-02 
922	 8,74968250471311E-02 
923	 8,87953108600161E-02 
924	 8,63905760773084E-02 
925	 8,38911571513386E-02 
926	 8,22318847732008E-02 
927	 8,22128350203581E-02 
928	 0,082918571123518 
929	 8,43100754582413E-02 
930	 8,87985474765925E-02 
931	 8,91832713130239E-02 
932	 7,89416708726071E-02 
933	 0,074482037078348 
934	 8,30750286612034E-02 
935	 0,106125115702272 
936	 9,96715080543829E-02 
937	 7,15255554635843E-02 
938	 8,40780067211873E-02 
939	 9,70000314027834E-02 
940	 9,66309477778431E-02 
941	 8,39636520155884E-02 
942	 7,56482198261866E-02 
943	 8,31923718759935E-02 
944	 8,95057080594838E-02 
945	 0,090106388384262 
946	 8,21250333512665E-02 
947	 7,71136507309779E-02 
948	 7,61965416455966E-02 
949	 6,67575107392049E-02 
950	 6,58679422876078E-02 
951	 7,93912107827904E-02 
952	 8,80708907934167E-02 
953	 8,77691325131537E-02 
954	 7,71413263023732E-02 
955	 7,07868058148967E-02 
956	 7,27387167552146E-02 
957	 0,085433337220001 
958	 8,96009745717383E-02 
959	 8,17936935008272E-02 
960	 7,29300256261502E-02 
961	 7,22696447808205E-02 
962	 8,27978620645244E-02 
963	 8,39626436934029E-02 
964	 8,07039166330607E-02 
965	 8,15859439564279E-02 
966	 9,00297529741111E-02 
967	 9,75138118217382E-02 
968	 0,077937390587993 
969	 7,07921486894215E-02 
970	 8,57560401181347E-02 
971	 8,68956017027474E-02 
972	 0,084033573971519 
973	 8,65123022934813E-02 
974	 8,70342863159038E-02 
975	 0,085014050880074 
976	 8,09679919657936E-02 
977	 8,29117836824713E-02 
978	 8,86672873344202E-02 
979	 8,47652223057983E-02 
980	 7,80058713704989E-02 
981	 7,41948499021619E-02 
982	 8,49896493940588E-02 
983	 9,44517985808545E-02 
984	 0,089386983282698 
985	 8,85064062734632E-02 
986	 9,06906855121902E-02 
987	 8,80093539416973E-02 
988	 8,76924235370214E-02 
989	 9,04886735710266E-02 
990	 9,31457606589525E-02 
991	 9,12237123858898E-02 
992	 8,43063572107089E-02 
993	 8,42644088832664E-02 
994	 8,86751661822956E-02 
995	 9,32902034443641E-02 
996	 0,090699698909192 
997	 8,62531905124136E-02 
998	 9,29286990606067E-02 
999	 9,92395044752275E-02 
1000	 0,100386305884714 
1001	 9,28496031800298E-02 
1002	 8,39140894960144E-02 
1003	 7,89179059790301E-02 
1004	 8,25154209203381E-02 
1005	 8,89595676240732E-02 
1006	 9,19509405820804E-02 
1007	 9,08828138537759E-02 
1008	 0,08752094771376 
1009	 8,53585378169215E-02 
1010	 9,15482617805852E-02 
1011	 0,100762522399 
1012	 9,06551682027439E-02 
1013	 8,31969651768588E-02 
1014	 8,65799653969951E-02 
1015	 8,54067128131773E-02 
1016	 8,53143267392558E-02 
1017	 9,07848316273105E-02 
1018	 9,28545894578509E-02 
1019	 0,090993632015737 
1020	 8,67125895651531E-02 
1021	 8,97325403665487E-02 
1022	 9,60579824279802E-02 
1023	 8,74205939283314E-02 
1024	 8,09790762105185E-02 
1025	 8,35395011190169E-02 
1026	 9,45360376414021E-02 
1027	 0,103678864848334 
1028	 0,104514066953691 
1029	 0,104497379486045 
1030	 0,102299083344329 
1031	 9,63721591967344E-02 
1032	 9,89988881960798E-02 
1033	 0,104335324136837 
1034	 9,63924782768547E-02 
1035	 8,89929222488648E-02 
1036	 8,69367474980828E-02 
1037	 9,17897192545267E-02 
1038	 9,51294270563611E-02 
1039	 9,30833707753559E-02 
1040	 8,91095999600269E-02 
1041	 8,48536511870109E-02 
1042	 8,31918612496195E-02 
1043	 9,56449928237628E-02 
1044	 0,108123187122367 
1045	 0,100283950332279 
1046	 0,104201868882349 
1047	 0,117747465039761 
1048	 0,120236025026177 
1049	 0,1082938534902 
1050	 8,85580370540015E-02 
1051	 9,75458749992983E-02 
1052	 0,109731220785428 
1053	 0,113017615308442 
1054	 0,116407717970539 
1055	 0,112269471537293 
1056	 9,49374552117633E-02 
1057	 7,08209126017798E-02 
1058	 5,84915563487732E-02 
1059	 8,00260976056506E-02 
1060	 0,109651465059207 
1061	 0,122605809880293 
1062	 7,41378609745331E-02 
1063	 8,45952394545649E-02 
1064	 0,148167511603396 
1065	 0,119252259291474 
1066	 7,88877640896471E-02 
1067	 0,071997950637576 
1068	 9,05808072965194E-02 
1069	 0,125282488648 
1070	 0,155453416964608 
1071	 0,14090509536236 
1072	 0,106263327461524 
1073	 8,92930616083499E-02 
1074	 0,109054722723346 
1075	 0,132707953319457 
