Wavelength	CHO-GIL00041.asd
829	 0,557092974327402 
830	 0,55713482865122 
831	 0,557183861575314 
832	 0,557238543398526 
833	 0,557261191737482 
834	 0,557296843573528 
835	 0,557359566104495 
836	 0,557446065868673 
837	 0,557567004876682 
838	 0,557726091138599 
839	 0,557927252364616 
840	 0,558080619987791 
841	 0,558068718581164 
842	 0,557930603669474 
843	 0,557686984423566 
844	 0,557305709997123 
845	 0,557185233961567 
846	 0,557448294947314 
847	 0,557265593918684 
848	 0,556898173422929 
849	 0,556841734671547 
850	 0,557182231068835 
851	 0,557676705735324 
852	 0,557452599651436 
853	 0,557239339657351 
854	 0,557360028141784 
855	 0,557047050740019 
856	 0,556792979836439 
857	 0,55735287396754 
858	 0,557495539088807 
859	 0,557167163502606 
860	 0,557219591231351 
861	 0,557393459195915 
862	 0,557528133125936 
863	 0,557453985736979 
864	 0,557281013831047 
865	 0,557180131796019 
866	 0,557114388122355 
867	 0,55716159921623 
868	 0,557636699778852 
869	 0,557740924748265 
870	 0,557201638389401 
871	 0,556898546670805 
872	 0,557031798331909 
873	 0,557684459674211 
874	 0,557457563256926 
875	 0,5566249203227 
876	 0,556936488789718 
877	 0,557214380058276 
878	 0,557048865430859 
879	 0,557041491409786 
880	 0,557149526985123 
881	 0,557278561657237 
882	 0,557411941468288 
883	 0,557549784938522 
884	 0,557789130030383 
885	 0,557620705814125 
886	 0,557037085978936 
887	 0,557002180928663 
888	 0,557189161123464 
889	 0,557245908519751 
890	 0,557462000581185 
891	 0,557706369893752 
892	 0,557598348502295 
893	 0,557568077247872 
894	 0,557703482633543 
895	 0,557789095189355 
896	 0,557555844923021 
897	 0,556862056381405 
898	 0,556261344787769 
899	 0,556163648439805 
900	 0,557137309489566 
901	 0,557353934162606 
902	 0,556499516056599 
903	 0,555553228076484 
904	 0,555239223392648 
905	 0,555850681396704 
906	 0,555852041431457 
907	 0,555585320978486 
908	 0,555812926361779 
909	 0,556316937476079 
910	 0,556719983285621 
911	 0,555947854531288 
912	 0,555672915257019 
913	 0,556314374402819 
914	 0,555190354086419 
915	 0,553738325653875 
916	 0,553732285888469 
917	 0,553686299247592 
918	 0,553618361498504 
919	 0,554428777929416 
920	 0,554566216643945 
921	 0,55375468265468 
922	 0,553589752421667 
923	 0,553451777274824 
924	 0,552805992204744 
925	 0,552124397040346 
926	 0,551740747870362 
927	 0,552157046370668 
928	 0,551535543352415 
929	 0,549909913030122 
930	 0,549391584421275 
931	 0,54954514335692 
932	 0,549885824172483 
933	 0,548955199102429 
934	 0,547941720357771 
935	 0,548494671793811 
936	 0,547225919411188 
937	 0,544916875704951 
938	 0,546161860010455 
939	 0,546130995598596 
940	 0,543661640192727 
941	 0,542853994604923 
942	 0,54262287723279 
943	 0,541776892910422 
944	 0,540337441574126 
945	 0,53872480162485 
946	 0,537723078208874 
947	 0,536533817692174 
948	 0,535264887204233 
949	 0,535240296209148 
950	 0,534621848787084 
951	 0,532479993857193 
952	 0,530173131524041 
953	 0,528428908599714 
954	 0,527866529561678 
955	 0,526667637928051 
956	 0,524733154447747 
957	 0,522814733651516 
958	 0,521467200418903 
959	 0,520865505874024 
960	 0,520753111716066 
961	 0,52000060904707 
962	 0,518026253847963 
963	 0,517496554739971 
964	 0,517731083962427 
965	 0,517107412365685 
966	 0,516377034618945 
967	 0,515861412615095 
968	 0,516226521108554 
969	 0,515467217949336 
970	 0,513384412440964 
971	 0,513814643575893 
972	 0,514775468561585 
973	 0,514256166642107 
974	 0,513217462454956 
975	 0,512858591527612 
976	 0,515032471537797 
977	 0,516366240662282 
978	 0,516138132610636 
979	 0,515512726802522 
980	 0,514640817317203 
981	 0,513937364715244 
982	 0,514855851084941 
983	 0,515813078765503 
984	 0,515204959493764 
985	 0,515143404824493 
986	 0,515825838756393 
987	 0,516860883045696 
988	 0,518218341450334 
989	 0,519269093542467 
990	 0,518115685871849 
991	 0,516692094447761 
992	 0,516118467648122 
993	 0,515986109077561 
994	 0,516211851956849 
995	 0,516767732418615 
996	 0,518333847562868 
997	 0,52037862544946 
998	 0,521824038190701 
999	 0,521368935837394 
1000	 0,519848433967646 
1001	 0,521800172398157 
1002	 0,522607861068913 
1003	 0,520721236143973 
1004	 0,521522257824803 
1005	 0,523157925782982 
1006	 0,523432094072106 
1007	 0,523248937153985 
1008	 0,522885795803604 
1009	 0,5225891879472 
1010	 0,523241166478213 
1011	 0,524713759046641 
1012	 0,525608750823015 
1013	 0,527220286273925 
1014	 0,529709323441781 
1015	 0,5314815092646 
1016	 0,530615878266998 
1017	 0,526519415543995 
1018	 0,527324441694441 
1019	 0,531103170007621 
1020	 0,53297266571314 
1021	 0,532071113012907 
1022	 0,52967626032292 
1023	 0,530161679669768 
1024	 0,530914034617261 
1025	 0,53153505340664 
1026	 0,534858500690637 
1027	 0,534279684073189 
1028	 0,527845256074699 
1029	 0,534249467432675 
1030	 0,542028724111408 
1031	 0,536619041544338 
1032	 0,535728801662697 
1033	 0,538050238731455 
1034	 0,53393108994792 
1035	 0,534286623607301 
1036	 0,53868911878066 
1037	 0,533972639521611 
1038	 0,534944035208708 
1039	 0,544569578845964 
1040	 0,54096515189889 
1041	 0,536755198156545 
1042	 0,541799753915849 
1043	 0,5398237171725 
1044	 0,536560630070835 
1045	 0,542153748909988 
1046	 0,540814551870777 
1047	 0,534476688723416 
1048	 0,535904060893567 
1049	 0,532078930984961 
1050	 0,525437459663264 
1051	 0,541861922579571 
1052	 0,550519390206583 
1053	 0,539149836108385 
1054	 0,533383279249089 
1055	 0,533687940259375 
1056	 0,538089918877283 
1057	 0,537218249320209 
1058	 0,535763626217822 
1059	 0,541898423747946 
1060	 0,544215368152163 
1061	 0,541260265854287 
1062	 0,535721141906182 
1063	 0,530826212997273 
1064	 0,529971544485541 
1065	 0,539857052468362 
1066	 0,544797162057711 
1067	 0,540482950764501 
1068	 0,545500640076307 
1069	 0,550167124878555 
1070	 0,548157506197168 
1071	 0,557780008345251 
1072	 0,563202962780049 
1073	 0,545231626329707 
1074	 0,530743170029697 
1075	 0,527219660103524 
