Wavelength	AV0100014.asd
490	 4,81329637661809E-02 
491	 4,82373926235067E-02 
492	 4,84838084895274E-02 
493	 4,85750707846783E-02 
494	 4,84780860978877E-02 
495	 4,85811941423173E-02 
496	 4,87169720995623E-02 
497	 4,87976828227008E-02 
498	 4,89689804373904E-02 
499	 4,91434628258894E-02 
500	 4,91668502792495E-02 
501	 4,91825506731379E-02 
502	 4,92986432516749E-02 
503	 4,94587069492255E-02 
504	 4,96430939695696E-02 
505	 4,97491706095899E-02 
506	 4,98626388694292E-02 
507	 0,049969851361598 
508	 5,01629042556943E-02 
509	 5,03591187176789E-02 
510	 5,05447286111443E-02 
511	 5,07178007365895E-02 
512	 5,08431002840078E-02 
513	 5,08948911883388E-02 
514	 5,10461147957456E-02 
515	 5,13045163330212E-02 
516	 5,14052635537615E-02 
517	 5,14532159056939E-02 
518	 5,17091540500079E-02 
519	 5,18299772259015E-02 
520	 5,18166993813667E-02 
521	 5,20264349477126E-02 
522	 5,22449772490553E-02 
523	 5,23598447889049E-02 
524	 5,24937988977001E-02 
525	 5,26134992956514E-02 
526	 5,26796968819466E-02 
527	 5,27879967536318E-02 
528	 5,29591716875795E-02 
529	 5,30162707470497E-02 
530	 5,31018038842188E-02 
531	 5,32802098455836E-02 
532	 5,33948914833595E-02 
533	 5,34341270685056E-02 
534	 5,35394622460471E-02 
535	 5,36464502434559E-02 
536	 5,37535338971733E-02 
537	 5,38444484943098E-02 
538	 5,39600331142586E-02 
539	 5,41147428511381E-02 
540	 0,054243363754744 
541	 5,43414449487064E-02 
542	 5,44801330437039E-02 
543	 5,46641153614844E-02 
544	 5,48739159566732E-02 
545	 5,49590534303255E-02 
546	 5,49592246076741E-02 
547	 5,51081765020761E-02 
548	 5,52568183576861E-02 
549	 5,53294036546207E-02 
550	 5,55282885701446E-02 
551	 5,57473067493613E-02 
552	 5,58025686864292E-02 
553	 5,58785549098043E-02 
554	 5,60020200927821E-02 
555	 5,60456241659416E-02 
556	 5,60994291428737E-02 
557	 5,63222415105026E-02 
558	 5,63736938003798E-02 
559	 5,62933636401708E-02 
560	 0,056394755213865 
561	 5,64551608183491E-02 
562	 5,64240143941562E-02 
563	 5,65094219942305E-02 
564	 5,66555358280964E-02 
565	 5,67064951149725E-02 
566	 5,67487755737144E-02 
567	 0,056820696482342 
568	 5,69611127420726E-02 
569	 5,71253985262484E-02 
570	 5,72319498795291E-02 
571	 5,73782203986577E-02 
572	 5,75927647320358E-02 
573	 5,78481327950564E-02 
574	 5,81019607544444E-02 
575	 5,82845645102171E-02 
576	 5,84520269957168E-02 
577	 0,058671539063572 
578	 5,89771096543972E-02 
579	 5,92227390782037E-02 
580	 5,94082643379518E-02 
581	 0,059627355060626 
582	 5,98223122902646E-02 
583	 5,99597290028511E-02 
584	 6,02133954626796E-02 
585	 6,05086308997284E-02 
586	 6,07313865280923E-02 
587	 6,09140169448371E-02 
588	 6,10523670641124E-02 
589	 6,12996452812181E-02 
590	 0,061449372410223 
591	 6,13739176931946E-02 
592	 6,14372352201659E-02 
593	 6,16427563456344E-02 
594	 6,17254714705113E-02 
595	 0,061801132324176 
596	 6,19294224792865E-02 
597	 6,20056905336467E-02 
598	 6,20092387786698E-02 
599	 0,061972571351726 
600	 6,19944611289983E-02 
601	 6,20404678733744E-02 
602	 6,19561514293214E-02 
603	 6,18551000247219E-02 
604	 6,18304528541276E-02 
605	 6,18315492611959E-02 
606	 6,18062279125305E-02 
607	 6,17461065800765E-02 
608	 6,16897371267014E-02 
609	 6,15877892844947E-02 
610	 6,14599041565288E-02 
611	 6,13753215985243E-02 
612	 6,13749913348952E-02 
613	 6,13728233291371E-02 
614	 6,13556708832519E-02 
615	 6,13471229632623E-02 
616	 6,12936358149997E-02 
617	 6,11554822216578E-02 
618	 6,11674015886643E-02 
619	 6,12512658264617E-02 
620	 6,12533662017348E-02 
621	 6,13049655668875E-02 
622	 6,13607754092327E-02 
623	 6,13110522568612E-02 
624	 6,13150576379481E-02 
625	 6,14058061359053E-02 
626	 6,14836563592084E-02 
627	 6,15678420283002E-02 
628	 6,17582052501373E-02 
629	 6,18942474347569E-02 
630	 6,19340380207924E-02 
631	 6,21227418071096E-02 
632	 6,22875826427454E-02 
633	 6,23064190607635E-02 
634	 6,24337942172158E-02 
635	 6,26728685528525E-02 
636	 6,28375799914462E-02 
637	 6,29950215508687E-02 
638	 6,32386175240894E-02 
639	 6,35573009259357E-02 
640	 6,38882890286966E-02 
641	 6,40862780175431E-02 
642	 6,43159535178923E-02 
643	 6,45276787667431E-02 
644	 6,46090759731858E-02 
645	 6,46768064083399E-02 
646	 6,48288542385458E-02 
647	 6,49365866369591E-02 
648	 0,064965603751491 
649	 6,49601166001555E-02 
650	 0,06492826567787 
651	 6,48436543790728E-02 
652	 6,47053312982138E-02 
653	 6,45042776268591E-02 
654	 6,43889455709792E-02 
655	 6,41614180948823E-02 
656	 6,37408600534923E-02 
657	 6,33769956397748E-02 
658	 6,30311944088001E-02 
659	 6,26051215255907E-02 
660	 6,20852858273303E-02 
661	 6,15475162363861E-02 
662	 6,12067114489746E-02 
663	 6,08196603923352E-02 
664	 6,02963662158167E-02 
665	 5,99329246574659E-02 
666	 5,97135598085863E-02 
667	 0,059474263121562 
668	 5,92594092809132E-02 
669	 5,90993221685175E-02 
670	 5,91543362083201E-02 
671	 5,91796304813129E-02 
672	 5,90407347596841E-02 
673	 5,90288064077287E-02 
674	 5,91499624944292E-02 
675	 5,93409766214336E-02 
676	 5,94632554131248E-02 
677	 5,95102269095558E-02 
678	 0,059585178252365 
679	 5,97988401207108E-02 
680	 6,01987525372316E-02 
681	 6,04710316977422E-02 
682	 6,06271043226682E-02 
683	 6,10277212477234E-02 
684	 0,061455222894123 
685	 6,18943598060223E-02 
686	 6,25196830255728E-02 
687	 6,32910716443433E-02 
688	 6,41061270096351E-02 
689	 0,064917565954082 
690	 0,065713915999363 
691	 6,65926877737761E-02 
692	 0,06763770743052 
693	 6,89568018178705E-02 
694	 7,03621165555204E-02 
695	 0,071796274111717 
696	 7,34378676316249E-02 
697	 7,51238154975254E-02 
698	 7,69207406761353E-02 
699	 7,88461472481044E-02 
700	 8,08174497142433E-02 
701	 8,27395337012182E-02 
702	 0,084618793106583 
703	 8,64206194546752E-02 
704	 0,088143801204642 
705	 8,98045023098752E-02 
706	 9,14935082199266E-02 
707	 9,29344795515819E-02 
708	 9,42349987032331E-02 
709	 9,55645458980281E-02 
710	 9,68699091976542E-02 
711	 9,81553006569162E-02 
712	 9,92348523683928E-02 
713	 0,100246075523493 
714	 0,101331042021727 
715	 0,10230394698122 
716	 0,10320965683483 
717	 0,104056341321911 
718	 0,104983863269261 
719	 0,105843440263316 
720	 0,106466266798544 
721	 0,10701793268069 
722	 0,10765293955243 
723	 0,108168401090602 
724	 0,108599519937233 
725	 0,109079570560099 
726	 0,109619356377295 
727	 0,110125926381413 
728	 0,110530874396627 
729	 0,110850481370958 
730	 0,111112315981902 
731	 0,111444151495957 
732	 0,111827869944735 
733	 0,11202303689546 
734	 0,112211078264851 
735	 0,112529578511623 
736	 0,112810707966749 
737	 0,113056653030831 
738	 0,113334868585444 
739	 0,113571220323353 
740	 0,113828254869447 
741	 0,114216397913375 
742	 0,114588772837761 
743	 0,114687285712239 
744	 0,114912970208174 
745	 0,115296560910284 
746	 0,115625829510116 
747	 0,115851557766012 
748	 0,115957591335298 
749	 0,116182660971297 
750	 0,116466714843435 
751	 0,116791886482857 
752	 0,117028024576025 
753	 0,117190287364033 
754	 0,117462653179896 
755	 0,11773399585216 
756	 0,117954736745384 
757	 0,118207559614026 
758	 0,118471200841553 
759	 0,118755015351115 
760	 0,119456433203771 
761	 0,120425245111851 
762	 0,120145849324962 
763	 0,119681073757446 
764	 0,11982824936286 
765	 0,120104742377941 
766	 0,120375657650245 
767	 0,120519445144401 
768	 0,120702195083775 
769	 0,12097099710977 
770	 0,121173482872752 
771	 0,121326238235291 
772	 0,121532251726919 
773	 0,121809745085711 
774	 0,122095531577547 
775	 0,122321152910965 
776	 0,122484974273568 
777	 0,122569459678017 
778	 0,122867554371051 
779	 0,123252843961791 
780	 0,123505275328896 
781	 0,123591894770651 
782	 0,123609482753822 
783	 0,124004074949638 
784	 0,124374915344053 
785	 0,124510053100078 
786	 0,124684284151743 
787	 0,124903055421005 
788	 0,125024566872866 
789	 0,125223313521396 
790	 0,12550742768751 
791	 0,125748723041542 
792	 0,125970128964009 
793	 0,1261142643278 
794	 0,126320987220623 
795	 0,126526853277939 
796	 0,126723874694244 
797	 0,126962831332312 
798	 0,127212828524069 
799	 0,127377348813904 
800	 0,127556704757663 
801	 0,127753700559073 
802	 0,12801504386753 
803	 0,128285904214924 
804	 0,128352074420899 
805	 0,128574473538826 
806	 0,128965488651081 
807	 0,12917406960284 
808	 0,129360962125651 
809	 0,129639983379182 
810	 0,12982832975178 
811	 0,129953300149901 
812	 0,130074297775999 
813	 0,130298462434298 
814	 0,130661257588348 
815	 0,130815036257219 
816	 0,13087671350588 
817	 0,131082512044337 
818	 0,13134107594191 
819	 0,131593606479289 
820	 0,131581403364202 
821	 0,131662206904524 
822	 0,13199957605324 
823	 0,132238665814811 
824	 0,132407101726885 
825	 0,132634318617836 
826	 0,132840717213855 
827	 0,133000764721266 
828	 0,132922153347067 
829	 0,132915683163297 
830	 0,133050462255884 
831	 0,133275974240431 
832	 0,133427862829488 
833	 0,133386280742435 
834	 0,133420575538279 
835	 0,133537335948924 
836	 0,133802899945673 
837	 0,134005131337893 
838	 0,13402794494873 
839	 0,134186449084519 
840	 0,134366302825957 
841	 0,134503993989231 
842	 0,134718399689108 
843	 0,134952215090834 
844	 0,135038873165792 
845	 0,135103727440897 
846	 0,135190791053353 
847	 0,135308479133289 
848	 0,135390253324735 
849	 0,135304240049139 
850	 0,135575911787355 
851	 0,13607979561025 
852	 0,13599124995324 
853	 0,135887824087624 
854	 0,136170384681682 
855	 0,136304780533085 
856	 0,136333447900457 
857	 0,136558741556049 
858	 0,136612444700853 
859	 0,13659223656078 
860	 0,136849856949962 
861	 0,137125901238904 
862	 0,137323028273687 
863	 0,137410122044282 
864	 0,137448602108626 
865	 0,137468722659264 
866	 0,137565288947524 
867	 0,137724232757823 
868	 0,137703235225213 
869	 0,137752975553785 
870	 0,138057521569956 
871	 0,138311385808414 
872	 0,138577315859762 
873	 0,138792411474816 
874	 0,138814405267753 
875	 0,138778159593659 
876	 0,138855560544296 
877	 0,138946587812711 
878	 0,139088853208116 
879	 0,139516213406579 
880	 0,139849326997881 
881	 0,139634901274423 
882	 0,139546717156584 
883	 0,139747650213803 
884	 0,140031538304086 
885	 0,140216504611355 
886	 0,140244370688024 
887	 0,140352202127987 
888	 0,14043789591459 
889	 0,14071126674909 
890	 0,140759335250872 
891	 0,140709948557774 
892	 0,140851901977554 
893	 0,140871861904716 
894	 0,140740853827309 
895	 0,140978206847588 
896	 0,141315517385354 
897	 0,141602058285633 
898	 0,141732687697111 
899	 0,141690070770641 
900	 0,141343851864773 
901	 0,141470516970825 
902	 0,142033324959186 
903	 0,142194667351198 
904	 0,142407808549793 
905	 0,142507458959601 
906	 0,142151006512652 
907	 0,141918383911952 
908	 0,142402906217018 
909	 0,142658100878689 
910	 0,142778901293863 
911	 0,143254159402605 
912	 0,143459039555001 
913	 0,143059484491025 
914	 0,142794478569766 
915	 0,142723589806384 
916	 0,142300511748589 
917	 0,142833507394755 
918	 0,143581615892104 
919	 0,143330146121244 
920	 0,143275575264039 
921	 0,143486414059985 
922	 0,143216446112773 
923	 0,142904784586105 
924	 0,143098153552505 
925	 0,143135682491591 
926	 0,143037502345892 
927	 0,142576151163618 
928	 0,142303453816415 
929	 0,142601288800677 
930	 0,142743417256515 
931	 0,142879568022782 
932	 0,14217110076268 
933	 0,141437976018087 
934	 0,141372979198391 
935	 0,142518253532088 
936	 0,141577220095051 
937	 0,139203910716869 
938	 0,140228673715146 
939	 0,140659408853048 
940	 0,139205596107056 
941	 0,138270286689652 
942	 0,138084833253101 
943	 0,138233338469372 
944	 0,138171404353443 
945	 0,13750701564395 
946	 0,135105366760676 
947	 0,136376176037392 
948	 0,139919461449841 
949	 0,138235404511862 
950	 0,13505219077869 
951	 0,133098951350872 
952	 0,13333514191574 
953	 0,133731483175127 
954	 0,133130711550979 
955	 0,131781777400411 
956	 0,130504634959408 
957	 0,130936873200728 
958	 0,13092423987875 
959	 0,130061085955351 
960	 0,130732832737613 
961	 0,131069065764628 
962	 0,130859335355689 
963	 0,130470316840759 
964	 0,130007959416649 
965	 0,130881240217624 
966	 0,13117648630473 
967	 0,130660842414987 
968	 0,131480316423836 
969	 0,13150617807279 
970	 0,130867316319895 
971	 0,130946302155889 
972	 0,130415072852291 
973	 0,129184840152051 
974	 0,12866276052412 
975	 0,129524363999385 
976	 0,130183161352521 
977	 0,13032745982613 
978	 0,130485691833732 
979	 0,131696208814008 
980	 0,132323482160841 
981	 0,131386994224684 
982	 0,131002812725497 
983	 0,130719998121534 
984	 0,13057334831 
985	 0,130964581823147 
986	 0,131236617806532 
987	 0,132607280404137 
988	 0,132506563041824 
989	 0,131370355611333 
990	 0,133609287468757 
991	 0,134193961052073 
992	 0,131453079294806 
993	 0,1322082686347 
994	 0,133916977275797 
995	 0,132945528774174 
996	 0,134058987253076 
997	 0,135565143180615 
998	 0,1342319650571 
999	 0,133610923605201 
1000	 0,134032624829259 
1001	 0,134163795509479 
1002	 0,134808972856089 
1003	 0,135894320192379 
1004	 0,135533234137453 
1005	 0,135731500096641 
1006	 0,13604096825658 
1007	 0,135311034084124 
1008	 0,135370878313674 
1009	 0,138533996839371 
1010	 0,138590696241385 
1011	 0,136511199634594 
1012	 0,139193122129294 
1013	 0,140575654036346 
1014	 0,138839543277953 
1015	 0,139734796687894 
1016	 0,140629170330824 
1017	 0,139169037096919 
1018	 0,139426591986548 
1019	 0,140315777507593 
1020	 0,138442543678853 
1021	 0,138841345343907 
1022	 0,14154696402312 
1023	 0,142517760106506 
1024	 0,143886854251706 
1025	 0,145739364215503 
1026	 0,145319008408894 
1027	 0,144937666887518 
1028	 0,146129180918523 
1029	 0,146852778525479 
1030	 0,147270614473415 
1031	 0,145978513890778 
1032	 0,145588092802044 
1033	 0,146715993416342 
1034	 0,148780356479087 
1035	 0,148246671286112 
1036	 0,146584099790751 
1037	 0,147383601346736 
1038	 0,14583282423345 
1039	 0,143884102833823 
1040	 0,14712827700689 
1041	 0,149710327832423 
1042	 0,148654788026227 
1043	 0,149088940942882 
1044	 0,150268368035901 
1045	 0,149521408743976 
1046	 0,150506256101975 
1047	 0,152768347041701 
1048	 0,150376669046701 
1049	 0,150157149480481 
1050	 0,153106252142468 
1051	 0,150539262083424 
1052	 0,149425040602375 
1053	 0,153157844887082 
1054	 0,154000629001474 
1055	 0,155026917925744 
1056	 0,155743714335527 
1057	 0,150872585036709 
1058	 0,147719181298953 
1059	 0,150691664337621 
1060	 0,153114616242605 
1061	 0,153294651830891 
1062	 0,149175814214707 
1063	 0,149886920452445 
1064	 0,156008852800831 
1065	 0,160233675585032 
1066	 0,156659469651155 
1067	 0,148609314575055 
1068	 0,156627903472248 
1069	 0,160780372811394 
1070	 0,150514794010195 
1071	 0,147418894103244 
1072	 0,154783593593263 
1073	 0,160247881928014 
1074	 0,157099536343413 
1075	 0,156030130271031 
