Wavelength	AV0100007.asd
761	 0,125073856487713 
762	 0,125240847836111 
763	 0,124462457032932 
764	 0,124867846799873 
765	 0,124743903304916 
766	 0,124406622309889 
767	 0,124423680548498 
768	 0,124473548434338 
769	 0,124509882988218 
770	 0,124506547983245 
771	 0,124662905296206 
772	 0,125217611557073 
773	 0,125613065894743 
774	 0,125688678849824 
775	 0,125430561201678 
776	 0,125351995085979 
777	 0,125692932664268 
778	 0,126062727311018 
779	 0,12633419906777 
780	 0,12646035221428 
781	 0,126554027099184 
782	 0,126686254460705 
783	 0,126953223812883 
784	 0,127177677608895 
785	 0,127285314077844 
786	 0,127602566367194 
787	 0,127997361018955 
788	 0,128078165661299 
789	 0,128120489312873 
790	 0,128297600918102 
791	 0,128895047735591 
792	 0,129382488719927 
793	 0,129342699433103 
794	 0,129230730097299 
795	 0,129246341366314 
796	 0,129608732364304 
797	 0,130071631657889 
798	 0,130409791249636 
799	 0,130079299469026 
800	 0,129827654598761 
801	 0,130312474125697 
802	 0,130687450503067 
803	 0,130894311952745 
804	 0,131318530366906 
805	 0,131574918077996 
806	 0,131518668764076 
807	 0,131686285735308 
808	 0,131853644824066 
809	 0,131831236596356 
810	 0,131953215389734 
811	 0,132271430430619 
812	 0,132676245818732 
813	 0,133101106697654 
814	 0,133465116525924 
815	 0,133432308723825 
816	 0,133665245886825 
817	 0,134990526862911 
818	 0,135537986862807 
819	 0,135122163652718 
820	 0,134389960513983 
821	 0,134247758302992 
822	 0,135141438715636 
823	 0,135963603451228 
824	 0,136204868932316 
825	 0,135535526962162 
826	 0,135158637118205 
827	 0,135286199601982 
828	 0,135549993911667 
829	 0,135554693676363 
830	 0,135246369253933 
831	 0,135617046449006 
832	 0,136422341068892 
833	 0,136996579245249 
834	 0,137244501876859 
835	 0,137349527661541 
836	 0,137749781740194 
837	 0,138034195423119 
838	 0,137893859455289 
839	 0,137465481619856 
840	 0,137206288755387 
841	 0,137687544529352 
842	 0,137825824007454 
843	 0,137672903700159 
844	 0,138106742613689 
845	 0,138222121629615 
846	 0,137787985100107 
847	 0,137986503960223 
848	 0,13856040805424 
849	 0,138838412813062 
850	 0,138839608095614 
851	 0,138677973782424 
852	 0,138667708555228 
853	 0,138987595234793 
854	 0,139621490313517 
855	 0,13996289723459 
856	 0,139959820536624 
857	 0,139810194790089 
858	 0,13974319934506 
859	 0,13990274054201 
860	 0,140521006488248 
861	 0,140955596074556 
862	 0,140766712673196 
863	 0,140265807828269 
864	 0,140084658217614 
865	 0,140985675319458 
866	 0,14167287195423 
867	 0,141820110531661 
868	 0,141558851402377 
869	 0,141336945262201 
870	 0,141431509370624 
871	 0,141592001231711 
872	 0,141858881343494 
873	 0,142326443621327 
874	 0,142615587503776 
875	 0,142644150665318 
876	 0,142697405438076 
877	 0,142933204723347 
878	 0,14315977400162 
879	 0,142952360890749 
880	 0,142570798150631 
881	 0,142319067288645 
882	 0,142516409438997 
883	 0,143046443689327 
884	 0,143372727961607 
885	 0,143437354312714 
886	 0,143257785096141 
887	 0,14367977462681 
888	 0,143775294173006 
889	 0,142709717176449 
890	 0,142457485638703 
891	 0,14288022694728 
892	 0,142603335015666 
893	 0,143061175641452 
894	 0,144388955261962 
895	 0,144429062744744 
896	 0,144169541316452 
897	 0,144549459319176 
898	 0,145350846359418 
899	 0,146342801436968 
900	 0,146679000393047 
901	 0,146311116674491 
902	 0,14568277014231 
903	 0,146269358190245 
904	 0,146718794309072 
905	 0,14630605243244 
906	 0,146052369644256 
907	 0,145785512512343 
908	 0,144571923188211 
909	 0,144887136907175 
910	 0,146686311211955 
911	 0,14703888948005 
912	 0,146177526616336 
913	 0,144733403062503 
914	 0,14672543770729 
915	 0,149020406161319 
916	 0,148418513022463 
917	 0,147973965235753 
918	 0,147946125216528 
919	 0,146773901642554 
920	 0,146643913998764 
921	 0,14756250874114 
922	 0,145791038562937 
923	 0,144337095377845 
924	 0,145778718174266 
925	 0,145924226164256 
926	 0,144877540803025 
927	 0,14389402434624 
928	 0,143124325973543 
929	 0,142631103797456 
930	 0,141893226116233 
931	 0,143731658799964 
932	 0,149342662382511 
933	 0,148481749637862 
934	 0,145130563901023 
935	 0,147634332187852 
936	 0,147820057052108 
937	 0,145608863532099 
938	 0,146526867146378 
939	 0,150199067376651 
940	 0,153997132171762 
941	 0,14787716445181 
942	 0,140549021312984 
943	 0,139112769835457 
944	 0,142831520760797 
945	 0,148013182603075 
946	 0,148611139933614 
947	 0,147819276583952 
948	 0,145699226575986 
949	 0,143317670765713 
950	 0,140518360527101 
951	 0,137638465248047 
952	 0,140541962184417 
953	 0,142866767041803 
954	 0,135389939524289 
955	 0,136666511602513 
956	 0,144477938944005 
957	 0,148189847532188 
958	 0,145459938351043 
959	 0,139145423095326 
960	 0,14321034153444 
961	 0,14559446652286 
962	 0,139757989472946 
963	 0,141931591334468 
964	 0,145164967321601 
965	 0,13941443422612 
966	 0,138770038841129 
967	 0,142826165499675 
968	 0,142462137391474 
969	 0,141217317111203 
970	 0,140579960288097 
971	 0,139026841456716 
972	 0,13806719755746 
973	 0,139074244676533 
974	 0,141970411482273 
975	 0,144883733195573 
976	 0,144264836348586 
977	 0,143872038859545 
978	 0,144067800120007 
979	 0,143139860824761 
980	 0,142141900716805 
981	 0,142401408757151 
982	 0,143484468525344 
983	 0,143286227443628 
984	 0,140543189843744 
985	 0,143274622499412 
986	 0,146900674551582 
987	 0,141622596889432 
988	 0,13880018509712 
989	 0,140652514574417 
990	 0,14277590759891 
991	 0,143647744672912 
992	 0,142624074928094 
993	 0,143641529461384 
994	 0,143952751009332 
995	 0,140793256426997 
996	 0,141887753576759 
997	 0,14611807966494 
998	 0,146752466107885 
999	 0,146439617213655 
1000	 0,1463642175391 
1001	 0,148056723703064 
1002	 0,147092625918195 
1003	 0,142143634000206 
1004	 0,142487059069933 
1005	 0,144332732094499 
1006	 0,144062837431614 
1007	 0,14569194448744 
1008	 0,147946458102508 
1009	 0,147031074116413 
1010	 0,145274403291925 
1011	 0,144506880757421 
1012	 0,148469984386804 
1013	 0,148618983718112 
1014	 0,143775181271574 
1015	 0,143581344478119 
1016	 0,144113068970822 
1017	 0,14388044505384 
1018	 0,149961797171609 
1019	 0,155372427512725 
1020	 0,14763495089789 
1021	 0,144400459485729 
1022	 0,148167947411955 
1023	 0,148100783466942 
1024	 0,14907610105012 
1025	 0,151389508463151 
1026	 0,15081062820165 
1027	 0,151312841345443 
1028	 0,15591862498122 
1029	 0,159299486353338 
1030	 0,159511120972664 
1031	 0,154990862947409 
1032	 0,156159510738454 
1033	 0,157485709094023 
1034	 0,145880802396829 
1035	 0,147021527867044 
1036	 0,159042823596305 
1037	 0,150232122150406 
1038	 0,145934824809853 
1039	 0,153617943928142 
1040	 0,152701727502333 
1041	 0,148611909710122 
1042	 0,15000679676208 
1043	 0,148661156192168 
1044	 0,146229413580425 
1045	 0,14739545163138 
1046	 0,152734165546156 
1047	 0,160988718361468 
1048	 0,17445941808464 
1049	 0,163296324270465 
1050	 0,132349362177948 
1051	 0,144728080902945 
1052	 0,156646597428734 
1053	 0,149227517210037 
1054	 0,150831643231852 
1055	 0,149604899127129 
1056	 0,137908987782762 
1057	 0,142680490768371 
1058	 0,151033965789566 
1059	 0,143451234374727 
1060	 0,134154036377783 
1061	 0,130559216292859 
1062	 0,144420490268131 
1063	 0,152301781808068 
1064	 0,15063710979101 
1065	 0,163277721781374 
1066	 0,156646957874872 
1067	 0,126995503767472 
1068	 0,127052401459979 
1069	 0,143659483722255 
1070	 0,162933806666068 
1071	 0,164850572097189 
1072	 0,16343517414806 
1073	 0,178713332087808 
1074	 0,171108156198415 
1075	 0,147646642891399 
