Wavelength	BELON00314.asd
687	 5,57854854395239E-02 
688	 5,68103078100322E-02 
689	 5,79477341387359E-02 
690	 5,90929322042816E-02 
691	 0,06027939901457 
692	 6,15920060278467E-02 
693	 0,063123987088469 
694	 6,50718176431336E-02 
695	 6,73869647320938E-02 
696	 6,98024950264362E-02 
697	 0,072621040691829 
698	 7,58737105365503E-02 
699	 7,90097824218288E-02 
700	 8,21094075830651E-02 
701	 8,53484400185857E-02 
702	 8,89260158421736E-02 
703	 0,092730469195282 
704	 9,62994210723056E-02 
705	 9,96727133807462E-02 
706	 0,10291227171705 
707	 0,106475241289635 
708	 0,109848995021982 
709	 0,111905585259259 
710	 0,114521990967871 
711	 0,117973653801014 
712	 0,120660689241821 
713	 0,122823795680195 
714	 0,124781843289055 
715	 0,127033698666653 
716	 0,12927085697828 
717	 0,130312547367715 
718	 0,131695449861595 
719	 0,133847232249845 
720	 0,135079349884791 
721	 0,136036566434082 
722	 0,137724031404804 
723	 0,138975556483792 
724	 0,139690968601834 
725	 0,140408303688633 
726	 0,14149582825848 
727	 0,143017884946292 
728	 0,143397089061371 
729	 0,14328380945605 
730	 0,144219791850576 
731	 0,145199831497271 
732	 0,145922971333782 
733	 0,146463564134805 
734	 0,146869464446999 
735	 0,147184300053126 
736	 0,147336241048845 
737	 0,147538321419812 
738	 0,148351727025578 
739	 0,149060113897385 
740	 0,149392118591448 
741	 0,149580272723576 
742	 0,149709264303848 
743	 0,149859577027207 
744	 0,150122178949167 
745	 0,15047783593047 
746	 0,150784755403642 
747	 0,151118440083913 
748	 0,151493494427468 
749	 0,151797465233885 
750	 0,151884004313546 
751	 0,151537338809473 
752	 0,151580751853719 
753	 0,152099857512082 
754	 0,152466035858178 
755	 0,152641146987451 
756	 0,152644084503284 
757	 0,152920977095418 
758	 0,153366489420979 
759	 0,153644829726262 
760	 0,153646458677408 
761	 0,153464775865255 
762	 0,153714052260635 
763	 0,154172628659024 
764	 0,154584591718459 
765	 0,154790663904765 
766	 0,154836085182444 
767	 0,154926864567387 
768	 0,155101033359319 
769	 0,155335904823509 
770	 0,155322150202306 
771	 0,155343051160187 
772	 0,155745046702337 
773	 0,155784176389831 
774	 0,155562928978071 
775	 0,155916009448053 
776	 0,15634922654855 
777	 0,156625238841466 
778	 0,157037986383682 
779	 0,157312205723703 
780	 0,157012136776374 
781	 0,15695930308732 
782	 0,15724248406006 
783	 0,157301174502525 
784	 0,157338995577043 
785	 0,157473543267897 
786	 0,157529783880338 
787	 0,157505333171166 
788	 0,15740336579255 
789	 0,157773731257199 
790	 0,158523379684408 
791	 0,158545748339122 
792	 0,158423546492787 
793	 0,158637481869173 
794	 0,158874529164065 
795	 0,159023104168826 
796	 0,158919978794194 
797	 0,159012496394695 
798	 0,159381098286823 
799	 0,159652513655255 
800	 0,159622954345828 
801	 0,15919223154212 
802	 0,159441634762221 
803	 0,160162389802855 
804	 0,160299029710258 
805	 0,160333993311502 
806	 0,160393709704122 
807	 0,160247531285978 
808	 0,160297909926083 
809	 0,160926986862101 
810	 0,160789164727928 
811	 0,16016263099306 
812	 0,160647829599527 
813	 0,161058792168846 
814	 0,160972433279124 
815	 0,160987221112385 
816	 0,161232687201269 
817	 0,16178412431394 
818	 0,162060710590933 
819	 0,161999514152942 
820	 0,161822895863175 
821	 0,1618622462238 
822	 0,162236323483782 
823	 0,162510973383876 
824	 0,162554492169148 
825	 0,162274830666773 
826	 0,162364604001135 
827	 0,162770135927261 
828	 0,162755520004731 
829	 0,162604774566385 
830	 0,162527130581305 
831	 0,16292807616183 
832	 0,163339637976468 
833	 0,163081596398696 
834	 0,162668504855015 
835	 0,162426173495794 
836	 0,162951729602832 
837	 0,163393152994124 
838	 0,163340293459234 
839	 0,163547518426448 
840	 0,163839788530317 
841	 0,163861282428478 
842	 0,163826637995999 
843	 0,163829012603051 
844	 0,164015074384267 
845	 0,164055096960518 
846	 0,163828118484835 
847	 0,163917472421208 
848	 0,163957019994149 
849	 0,163349805253635 
850	 0,163371384804662 
851	 0,163982201903825 
852	 0,163957119951514 
853	 0,163801910709869 
854	 0,163799954563206 
855	 0,163898937158849 
856	 0,164229558680657 
857	 0,164957864499923 
858	 0,164531208017569 
859	 0,163392516263409 
860	 0,164268426382833 
861	 0,164983961600407 
862	 0,164628453051761 
863	 0,165230814578933 
864	 0,165897730553028 
865	 0,165252548120114 
866	 0,165448672877091 
867	 0,1661985295483 
868	 0,164890948162851 
869	 0,164308200545172 
870	 0,165437051812101 
871	 0,165494384472494 
872	 0,165020110562935 
873	 0,164972958495745 
874	 0,165079974828619 
875	 0,165368982659821 
876	 0,166060452385113 
877	 0,166601407928784 
878	 0,166750787439982 
879	 0,166711306489844 
880	 0,166752518856208 
881	 0,167096698057798 
882	 0,166715103615286 
883	 0,165854361102664 
884	 0,16562465657315 
885	 0,165847688324008 
886	 0,16636575217991 
887	 0,166610021195382 
888	 0,166586624673284 
889	 0,166393503210554 
890	 0,166751894386385 
891	 0,167282262089456 
892	 0,166784886941308 
893	 0,167015567283093 
894	 0,168031770266057 
895	 0,167463233939381 
896	 0,166525063179712 
897	 0,166284670338666 
898	 0,16679342552878 
899	 0,167433803775828 
900	 0,167081602132352 
901	 0,166870039339831 
902	 0,167104035442481 
903	 0,167723913042205 
904	 0,16776495589371 
905	 0,166917346756964 
906	 0,167775183368486 
907	 0,168899395222833 
908	 0,167854253444348 
909	 0,167151900120968 
910	 0,167323972501869 
911	 0,168014822245573 
912	 0,168462982185628 
913	 0,168306001875514 
914	 0,167977366095921 
915	 0,167854482654235 
916	 0,168274680902314 
917	 0,168630315690831 
918	 0,16868576071826 
919	 0,168097135749517 
920	 0,168215868768455 
921	 0,169203132763728 
922	 0,169292487381751 
923	 0,169255499828221 
924	 0,16966668716864 
925	 0,168975716767068 
926	 0,167740436202674 
927	 0,167351891645371 
928	 0,167413025502385 
929	 0,167721383469483 
930	 0,167839849399511 
931	 0,168212783956251 
932	 0,168907473320997 
933	 0,168591407843198 
934	 0,167915006265711 
935	 0,16788464491577 
936	 0,167542586312196 
937	 0,167226884657049 
938	 0,168651496904284 
939	 0,168842529533398 
940	 0,167218204028562 
941	 0,167229414976277 
942	 0,167519656269527 
943	 0,166884701170296 
944	 0,167697330430463 
945	 0,168750609744072 
946	 0,167141366574216 
947	 0,166108335692489 
948	 0,166246876637547 
949	 0,16601203737344 
950	 0,165864449288827 
951	 0,166012970870134 
952	 0,166107923156094 
953	 0,166209508694286 
954	 0,166426876733373 
955	 0,166723862113697 
956	 0,166723934255056 
957	 0,165546485581855 
958	 0,163934287809352 
959	 0,162762284518186 
960	 0,164452558246751 
961	 0,166054734169614 
962	 0,165469606004456 
963	 0,165874986094985 
964	 0,166075487411922 
965	 0,163673852774241 
966	 0,162135470742659 
967	 0,162251637942086 
968	 0,163428501883929 
969	 0,164841429672806 
970	 0,165710977810184 
971	 0,164493051230152 
972	 0,163502705829374 
973	 0,16466540667443 
974	 0,163919304874796 
975	 0,16309705865502 
976	 0,1666757192845 
977	 0,16729459430971 
978	 0,164484789264282 
979	 0,163991933057672 
980	 0,164317476941037 
981	 0,164788395468206 
982	 0,165610926588817 
983	 0,166206250840271 
984	 0,166091956119779 
985	 0,166690188767636 
986	 0,167461654317412 
987	 0,166840722705083 
988	 0,166839353376755 
989	 0,16777242398288 
990	 0,168752729506505 
991	 0,168446196365181 
992	 0,166745062681452 
993	 0,167654522262453 
994	 0,168783807264082 
995	 0,16758227330181 
996	 0,168251774300028 
997	 0,169917830693101 
998	 0,169514577621002 
999	 0,168102095148014 
1000	 0,16662990963236 
1001	 0,166915903109933 
1002	 0,169593203044857 
1003	 0,173738718316761 
1004	 0,172734562731939 
1005	 0,170193722096978 
1006	 0,170094789231923 
1007	 0,170221018210045 
1008	 0,170583301642254 
1009	 0,171705647809842 
1010	 0,173491149764214 
1011	 0,174610673999508 
1012	 0,170444018874909 
1013	 0,169897641239587 
1014	 0,174871540534416 
1015	 0,173333871058243 
1016	 0,169012865678225 
1017	 0,166322262932812 
1018	 0,169462178601065 
1019	 0,174592180974794 
1020	 0,175079184778293 
1021	 0,173397594325457 
1022	 0,171671953640845 
1023	 0,174333877941255 
1024	 0,177150838633888 
1025	 0,17813181645673 
1026	 0,175449387384339 
1027	 0,174137013171335 
1028	 0,176658319312989 
1029	 0,175422816147177 
1030	 0,173196391540522 
1031	 0,173922613640391 
1032	 0,172848647905035 
1033	 0,173068776717206 
1034	 0,182690883492243 
1035	 0,183758100348865 
1036	 0,176162938365964 
1037	 0,179310597023843 
1038	 0,18123433147191 
1039	 0,177498644582955 
1040	 0,174315731376596 
1041	 0,172195305972006 
1042	 0,171946733849031 
1043	 0,178798420700269 
1044	 0,185931951626358 
1045	 0,183875350817377 
1046	 0,183878880611536 
1047	 0,185179924520016 
1048	 0,179856083853291 
1049	 0,179445191590771 
1050	 0,183949611745105 
1051	 0,178343414128334 
1052	 0,177423725304536 
1053	 0,186088072487537 
1054	 0,188113031182148 
1055	 0,186802025275947 
1056	 0,18609549544421 
1057	 0,188124604422679 
1058	 0,186461631384271 
1059	 0,173242108894383 
1060	 0,184143982431852 
1061	 0,205756771447204 
1062	 0,190164737064109 
1063	 0,1749652950467 
1064	 0,172500438513 
1065	 0,185890012824502 
1066	 0,194077761667336 
1067	 0,188151758539041 
1068	 0,176192907398022 
1069	 0,167644424508507 
1070	 0,170450782660129 
1071	 0,181777393599235 
1072	 0,194721407624633 
1073	 0,200435573179376 
1074	 0,189013972235405 
1075	 0,176799934489221 
