Wavelength	GRA-VIE-00067.asd
434	 0,06184362889654 
435	 6,33255020526621E-02 
436	 5,89980642396747E-02 
437	 5,95172162638078E-02 
438	 0,061333769894923 
439	 6,30177590940288E-02 
440	 6,41375576992073E-02 
441	 6,27793461199415E-02 
442	 5,66988409454734E-02 
443	 5,64977628235788E-02 
444	 6,16401923327789E-02 
445	 6,10608172620398E-02 
446	 5,94604558715096E-02 
447	 5,97938031904166E-02 
448	 6,15956996244964E-02 
449	 6,27361234646309E-02 
450	 5,90740477497914E-02 
451	 5,83072848073879E-02 
452	 6,18201720719891E-02 
453	 0,064108776532 
454	 6,52488797532349E-02 
455	 6,54538966926808E-02 
456	 6,35085689083017E-02 
457	 6,05895972847341E-02 
458	 5,97751278825626E-02 
459	 6,09159906857456E-02 
460	 6,33436402576437E-02 
461	 6,28828069950982E-02 
462	 6,23755129879422E-02 
463	 0,066108690068614 
464	 6,79767401775391E-02 
465	 6,73362234571286E-02 
466	 6,78673369166262E-02 
467	 6,74901766082701E-02 
468	 6,53219105102867E-02 
469	 6,62695607672912E-02 
470	 6,87119914631757E-02 
471	 6,82996332582746E-02 
472	 6,58300432959851E-02 
473	 6,29550308678397E-02 
474	 6,61366729138011E-02 
475	 6,97954339180532E-02 
476	 0,068334283399223 
477	 6,73818412518673E-02 
478	 6,79057211244048E-02 
479	 6,97708421686884E-02 
480	 6,90287681867429E-02 
481	 0,065039010121514 
482	 6,71827202153858E-02 
483	 7,20659214447262E-02 
484	 7,34009172960438E-02 
485	 7,20456124868509E-02 
486	 6,93720944441549E-02 
487	 6,98985251582096E-02 
488	 7,13756496949592E-02 
489	 7,20623577040974E-02 
490	 7,31945500124508E-02 
491	 7,40587183540204E-02 
492	 7,26486820221791E-02 
493	 7,13455972454819E-02 
494	 7,11485146806299E-02 
495	 7,22206227302083E-02 
496	 7,32493986722239E-02 
497	 7,27999742369106E-02 
498	 7,24250534809492E-02 
499	 7,25681475093233E-02 
500	 7,32586340838908E-02 
501	 7,47874400547166E-02 
502	 7,68489670762085E-02 
503	 7,59408194223338E-02 
504	 7,39253037936276E-02 
505	 7,47950121838005E-02 
506	 7,57906042311557E-02 
507	 7,61611367525113E-02 
508	 7,62561391951851E-02 
509	 7,64141685739229E-02 
510	 7,69333319804632E-02 
511	 7,77420597126858E-02 
512	 7,86194896208511E-02 
513	 7,90910557421783E-02 
514	 7,95067136378649E-02 
515	 7,98521321549632E-02 
516	 7,90106026451009E-02 
517	 0,078065854278672 
518	 7,85971670363237E-02 
519	 7,99241095660457E-02 
520	 8,14482223994084E-02 
521	 8,18337566347446E-02 
522	 0,082021462593536 
523	 8,26144033032458E-02 
524	 8,20864362037608E-02 
525	 8,12587901379859E-02 
526	 8,25925397313487E-02 
527	 8,32290931916433E-02 
528	 8,25186861861753E-02 
529	 8,26191298545668E-02 
530	 8,33375463545925E-02 
531	 8,42483617601065E-02 
532	 0,084352814921258 
533	 8,38287648982026E-02 
534	 8,40233399768289E-02 
535	 8,42774367288749E-02 
536	 8,43472035780739E-02 
537	 8,56162198428332E-02 
538	 8,71261684238013E-02 
539	 8,68644234124608E-02 
540	 8,62157196676766E-02 
541	 8,58467919681548E-02 
542	 8,65816843085599E-02 
543	 8,75731552134472E-02 
544	 8,79681656711862E-02 
545	 8,83844405203743E-02 
546	 8,87264391977385E-02 
547	 8,83524367449625E-02 
548	 8,81625367066325E-02 
549	 8,86221050066933E-02 
550	 0,089625691128404 
551	 9,03326006323065E-02 
552	 8,94529274221654E-02 
553	 8,92254859905217E-02 
554	 8,99314983644438E-02 
555	 8,96992261133549E-02 
556	 8,99320743791074E-02 
557	 9,16861342348505E-02 
558	 9,27510939419272E-02 
559	 9,29012160313814E-02 
560	 9,25738701194376E-02 
561	 9,24716936664607E-02 
562	 9,29691159780745E-02 
563	 9,40019040162286E-02 
564	 9,50777594713966E-02 
565	 0,095593646585428 
566	 9,50128740354129E-02 
567	 9,39168339999772E-02 
568	 9,47685403873406E-02 
569	 9,58821944591164E-02 
570	 9,60457636262964E-02 
571	 9,58076805229051E-02 
572	 9,54322200218868E-02 
573	 9,52150926935505E-02 
574	 9,56605084952543E-02 
575	 9,67173458464398E-02 
576	 9,70335470761259E-02 
577	 9,70578890041063E-02 
578	 9,73976890853833E-02 
579	 9,72868657728905E-02 
580	 9,67593580858321E-02 
581	 9,62600711727768E-02 
582	 9,65338728051418E-02 
583	 9,78445943301396E-02 
584	 9,85685665996699E-02 
585	 9,88096012056745E-02 
586	 9,92321785480172E-02 
587	 9,88778784852531E-02 
588	 0,097977952931423 
589	 9,86993195497765E-02 
590	 9,98694130770511E-02 
591	 0,100298121640917 
592	 0,10021753733934 
593	 9,98469073365995E-02 
594	 9,96857160755258E-02 
595	 9,94990952559161E-02 
596	 0,09931248656438 
597	 0,100001579522418 
598	 0,100627040737077 
599	 9,96532938038514E-02 
600	 9,94191160520284E-02 
601	 0,100120803058365 
602	 9,96920212729285E-02 
603	 9,95556851267429E-02 
604	 0,100699855178884 
605	 0,100606389352029 
606	 9,97183076698068E-02 
607	 0,100205221681827 
608	 0,100585202564744 
609	 0,100428138979481 
610	 0,100436829514512 
611	 0,100767128768535 
612	 0,101529685814411 
613	 0,101698014585576 
614	 0,101213988179674 
615	 0,100761694831853 
616	 0,100561475248814 
617	 0,100802550938097 
618	 0,10177169515988 
619	 0,102624537161187 
620	 0,101625100363972 
621	 0,101016303889058 
622	 0,101453180013622 
623	 0,102104036671649 
624	 0,102560623359321 
625	 0,102486592486054 
626	 0,102846575138742 
627	 0,103477521212159 
628	 0,103297681976952 
629	 0,102938616016727 
630	 0,102770330501346 
631	 0,102935061101907 
632	 0,103227891111974 
633	 0,103239982168527 
634	 0,104056037379931 
635	 0,10537682707832 
636	 0,104810806999784 
637	 0,103614529187082 
638	 0,102959525139519 
639	 0,102698803490521 
640	 0,102918781630111 
641	 0,103902493587755 
642	 0,104624370797177 
643	 0,10467675126411 
644	 0,104623063173503 
645	 0,104761794526446 
646	 0,105408091626658 
647	 0,105151797330672 
648	 0,104129208547941 
649	 0,103999329730543 
650	 0,104518649326838 
651	 0,105388369281827 
652	 0,105526357927654 
653	 0,105049668115381 
654	 0,10447209962925 
655	 0,104620829165878 
656	 0,105440708062587 
657	 0,105067444820914 
658	 0,104228746283219 
659	 0,103803380342148 
660	 0,103687781578666 
661	 0,103786653051404 
662	 0,103876726908214 
663	 0,103754821157251 
664	 0,103364323597583 
665	 0,103183971451168 
666	 0,103135553879062 
667	 0,103010830276653 
668	 0,102720677319237 
669	 0,102370537924281 
670	 0,102460947755726 
671	 0,102697360832611 
672	 0,102845279931946 
673	 0,10322102767566 
674	 0,103672175332564 
675	 0,103675435298122 
676	 0,103958859004278 
677	 0,104635421397237 
678	 0,104692033866073 
679	 0,104662197617653 
680	 0,105263816404443 
681	 0,106085015957777 
682	 0,106785196233735 
683	 0,10657284101361 
684	 0,106591514952312 
685	 0,107447111980006 
686	 0,108048888515183 
687	 0,108494375434259 
688	 0,109222932063393 
689	 0,109999790236401 
690	 0,110682761353944 
691	 0,110956187152832 
692	 0,111314564533494 
693	 0,112188913617645 
694	 0,113075366690868 
695	 0,113838952676413 
696	 0,114374278176259 
697	 0,115051657511768 
698	 0,115983617216755 
699	 0,116786496377667 
700	 0,117530714057155 
701	 0,118350545778025 
702	 0,119184980653214 
703	 0,120041737423363 
704	 0,121045337671989 
705	 0,121786198536135 
706	 0,122079645860119 
707	 0,122668533156123 
708	 0,123648585999227 
709	 0,125065322726966 
710	 0,125719998473758 
711	 0,125559727973429 
712	 0,126250216339434 
713	 0,127275918331042 
714	 0,128068749078751 
715	 0,128486142305178 
716	 0,128697282596346 
717	 0,129211135123032 
718	 0,129911335256067 
719	 0,130640006104575 
720	 0,130726193050671 
721	 0,130669658510696 
722	 0,131177201389589 
723	 0,131888111862407 
724	 0,132669283573686 
725	 0,133460544662079 
726	 0,133904122868023 
727	 0,133852968556239 
728	 0,134058141956845 
729	 0,134508559311768 
730	 0,134985300379101 
731	 0,135377678315162 
732	 0,135666720781529 
733	 0,13602007746932 
734	 0,136291560755647 
735	 0,136384477710015 
736	 0,136819709607857 
737	 0,137446590366356 
738	 0,137641931267902 
739	 0,137892638794261 
740	 0,138337474445121 
741	 0,138699938918464 
742	 0,138978425587764 
743	 0,139195690800812 
744	 0,139173571276089 
745	 0,139134676431452 
746	 0,139896960307302 
747	 0,140494683391103 
748	 0,140426906265177 
749	 0,140140925094104 
750	 0,139984169806769 
751	 0,140373083408516 
752	 0,141137323098302 
753	 0,14195019556218 
754	 0,141832439805429 
755	 0,141745255909465 
756	 0,142343789354805 
757	 0,142695364559491 
758	 0,142794287710065 
759	 0,142899435713539 
760	 0,143213395629694 
761	 0,143686671996435 
762	 0,143700186716458 
763	 0,143610531961928 
764	 0,143787205844055 
765	 0,144154685695413 
766	 0,144628339423658 
767	 0,145035072716322 
768	 0,145421445830071 
769	 0,14573636774437 
770	 0,145653503371091 
771	 0,145513184200497 
772	 0,145739844866665 
773	 0,14623611411634 
774	 0,146821103478855 
775	 0,147029696003581 
776	 0,147232726148105 
777	 0,147581531011453 
778	 0,147705535618687 
779	 0,147740642308531 
780	 0,147938114440171 
781	 0,148193363918398 
782	 0,148470662404433 
783	 0,148712208451265 
784	 0,149082261510485 
785	 0,149591786563426 
786	 0,149370977176274 
787	 0,14890330446066 
788	 0,149236975995528 
789	 0,14985728345256 
790	 0,150455092146309 
791	 0,150441377075417 
792	 0,150339442444183 
793	 0,150571566261029 
794	 0,15075678219034 
795	 0,150968533180286 
796	 0,151537645311474 
797	 0,151738263476171 
798	 0,151465929166719 
799	 0,151459696174299 
800	 0,151774974191669 
801	 0,152380628155717 
802	 0,15259058871216 
803	 0,152543948453356 
804	 0,152966150820194 
805	 0,153374494762444 
806	 0,153603523172922 
807	 0,153770845128785 
808	 0,153850182837173 
809	 0,15381744909431 
810	 0,153834244544845 
811	 0,153987182544699 
812	 0,154412551203679 
813	 0,15476732868668 
814	 0,154941390259657 
815	 0,155334280032354 
816	 0,155628670122393 
817	 0,155426422738501 
818	 0,15512903500686 
819	 0,154968916189007 
820	 0,155274337950164 
821	 0,155749165504207 
822	 0,156217210544846 
823	 0,156639775458011 
824	 0,156902064132194 
825	 0,156883303522679 
826	 0,157070174819086 
827	 0,157426035072285 
828	 0,157426958059026 
829	 0,157374934132694 
830	 0,157441207138543 
831	 0,157649680293654 
832	 0,157868474085941 
833	 0,157916020014682 
834	 0,157839784349858 
835	 0,157836248568347 
836	 0,1585211536726 
837	 0,159058181140001 
838	 0,158993120052409 
839	 0,158665067511473 
840	 0,158433133357326 
841	 0,158731109463001 
842	 0,15855085269229 
843	 0,157979169093656 
844	 0,158076610943206 
845	 0,158779704753079 
846	 0,159841870759565 
847	 0,159890132168744 
848	 0,159343367799187 
849	 0,159027990522944 
850	 0,158986425649542 
851	 0,15919398580017 
852	 0,159443255085763 
853	 0,159519829919037 
854	 0,159395671108916 
855	 0,15984522412502 
856	 0,160279924890403 
857	 0,159800705933264 
858	 0,160016811393542 
859	 0,160882608055229 
860	 0,160948082033964 
861	 0,160864033713696 
862	 0,160943384474698 
863	 0,160939139403999 
864	 0,160992536544895 
865	 0,161298220240848 
866	 0,161260956434313 
867	 0,160883150534425 
868	 0,1605681649625 
869	 0,160564853210475 
870	 0,16092817717713 
871	 0,161066990593557 
872	 0,161219132088314 
873	 0,161703303073185 
874	 0,161118304342829 
875	 0,160080255726914 
876	 0,161314390002104 
877	 0,16208488331036 
878	 0,16149748509913 
879	 0,161552693183874 
880	 0,162104947623859 
881	 0,162791453561989 
882	 0,162946756180151 
883	 0,162662483019601 
884	 0,162578366481868 
885	 0,16253850359174 
886	 0,162542888098884 
887	 0,162751304946897 
888	 0,162870324211846 
889	 0,162650128084439 
890	 0,162548537326728 
891	 0,162746535494031 
892	 0,163559464649369 
893	 0,163278813997447 
894	 0,161941870575674 
895	 0,162376883891371 
896	 0,16324280343254 
897	 0,163431574961593 
898	 0,163645787408956 
899	 0,163780750404601 
900	 0,163465681331646 
901	 0,163811739723115 
902	 0,164746079007896 
903	 0,16472559754582 
904	 0,164622311433516 
905	 0,164932776269618 
906	 0,165021026564706 
907	 0,164881737843702 
908	 0,164615794707849 
909	 0,1645590971454 
910	 0,164673409376852 
911	 0,164513530934119 
912	 0,164390751235052 
913	 0,164524759526917 
914	 0,165371205885946 
915	 0,165807743962046 
916	 0,16468951328934 
917	 0,164607655955318 
918	 0,16552948119372 
919	 0,165997257650391 
920	 0,166389875121268 
921	 0,166559325048094 
922	 0,165365895928041 
923	 0,164773138252371 
924	 0,16620706829032 
925	 0,166616948333591 
926	 0,166023516703713 
927	 0,165340734783532 
928	 0,165705879119188 
929	 0,166883111276725 
930	 0,166646426140526 
931	 0,165929503945161 
932	 0,165523220498225 
933	 0,16677951376732 
934	 0,168051801212232 
935	 0,167154070975379 
936	 0,167293376894732 
937	 0,168396671120575 
938	 0,168134330978083 
939	 0,168132417512047 
940	 0,168611439505192 
941	 0,167414936810325 
942	 0,166623912522005 
943	 0,167937874159079 
944	 0,168028577468973 
945	 0,167423690104174 
946	 0,168148484322797 
947	 0,168591753272707 
948	 0,168455261316533 
949	 0,168403205682915 
950	 0,168084460756391 
951	 0,167644094308265 
952	 0,169469185783214 
953	 0,170969529776372 
954	 0,168950017305911 
955	 0,167428865758464 
956	 0,167218167427506 
957	 0,168089773249466 
958	 0,168735945706452 
959	 0,168540748975048 
960	 0,167271487970127 
961	 0,16667305377787 
962	 0,167831228469838 
963	 0,168057896415069 
964	 0,167552777844365 
965	 0,167225553690486 
966	 0,166872830545914 
967	 0,166873863802232 
968	 0,168303640910984 
969	 0,170404476988058 
970	 0,172282978526621 
971	 0,171468913039068 
972	 0,170095608769628 
973	 0,17022446504751 
974	 0,170322153498507 
975	 0,170364644519019 
976	 0,170672297899801 
977	 0,17198947497413 
978	 0,17362467222909 
979	 0,172631906486061 
980	 0,171542896807863 
981	 0,171545117291308 
982	 0,171430671840441 
983	 0,171239529446008 
984	 0,17098266358019 
985	 0,168829230286981 
986	 0,16711674470192 
987	 0,170963401741072 
988	 0,1730624944823 
989	 0,17235433821691 
990	 0,173503304032431 
991	 0,173363086323609 
992	 0,171152453545433 
993	 0,172458590043379 
994	 0,173914552071775 
995	 0,171902904583219 
996	 0,171236145704152 
997	 0,171868485735237 
998	 0,171949051029054 
999	 0,172145578524131 
1000	 0,172557100631269 
1001	 0,173063024550452 
1002	 0,173350518152433 
1003	 0,173486205247567 
1004	 0,175117016210858 
1005	 0,17555685614698 
1006	 0,172678703883428 
1007	 0,173889849344427 
1008	 0,176379005891622 
1009	 0,172870288232686 
1010	 0,173832743717177 
1011	 0,178701694346394 
1012	 0,175925867264215 
1013	 0,174559973624981 
1014	 0,177407764702846 
1015	 0,177264811740796 
1016	 0,176630718066751 
1017	 0,177706322564638 
1018	 0,178036103677781 
1019	 0,176965034301779 
1020	 0,174150709048502 
1021	 0,174373211619703 
1022	 0,1764970978528 
1023	 0,1731242333341 
1024	 0,1759421309673 
1025	 0,184797631520868 
1026	 0,180366493785286 
1027	 0,177282032517192 
1028	 0,183544559755789 
1029	 0,180967142435296 
1030	 0,176131930519236 
1031	 0,178617567520642 
1032	 0,181056067278767 
1033	 0,18144176428405 
1034	 0,17866336091165 
1035	 0,178204414009248 
1036	 0,18036007736049 
1037	 0,180082602126024 
1038	 0,179569648535752 
1039	 0,180088279188584 
1040	 0,183253564538129 
1041	 0,184041496252182 
1042	 0,179061861916451 
1043	 0,17622905525758 
1044	 0,174321518762452 
1045	 0,170180850474142 
1046	 0,167525800073487 
1047	 0,168505374917799 
1048	 0,176224343179628 
1049	 0,179080735466813 
1050	 0,177210724033113 
1051	 0,187175268629298 
1052	 0,189801644102737 
1053	 0,179058410410602 
1054	 0,180541913431287 
1055	 0,180644371538507 
1056	 0,16921511182958 
1057	 0,178109340816316 
1058	 0,191358316231387 
1059	 0,182207496758903 
1060	 0,172015257728617 
1061	 0,166779828728415 
1062	 0,16753515331169 
1063	 0,181156118459352 
1064	 0,199624578904807 
1065	 0,188528631576571 
1066	 0,177551666102426 
1067	 0,180592218334116 
1068	 0,19514060115383 
1069	 0,194304756179618 
1070	 0,164213119755283 
1071	 0,161947792470199 
1072	 0,174043760807344 
1073	 0,175480236476567 
1074	 0,17666697390142 
1075	 0,180048530708844 
