Wavelength	GOOSEBAR00244.asd
454	 3,39169742161791E-02 
455	 3,90658330599879E-02 
456	 3,76936529079298E-02 
457	 3,18873162431835E-02 
458	 3,37310083300794E-02 
459	 3,66092969234217E-02 
460	 3,73421286636322E-02 
461	 3,37693028596567E-02 
462	 3,14389303137098E-02 
463	 3,79732669564147E-02 
464	 3,88993882336604E-02 
465	 3,39876504935905E-02 
466	 3,61701003380214E-02 
467	 0,037308633673342 
468	 3,27695535011099E-02 
469	 3,17274398912833E-02 
470	 3,39071927156478E-02 
471	 3,62595216884808E-02 
472	 0,036568698115297 
473	 3,50192314356007E-02 
474	 3,69684326100225E-02 
475	 0,039164816317109 
476	 3,82351298784658E-02 
477	 3,79569680682029E-02 
478	 3,86226425655604E-02 
479	 3,90535959461076E-02 
480	 3,86473951334235E-02 
481	 3,71830347684621E-02 
482	 3,52849765309531E-02 
483	 3,44112367250858E-02 
484	 3,65830870440973E-02 
485	 3,68003698943755E-02 
486	 3,46759115749922E-02 
487	 3,43059646284728E-02 
488	 3,47055390997807E-02 
489	 3,49706633790489E-02 
490	 3,39397428765694E-02 
491	 3,30888124106706E-02 
492	 3,65465913281759E-02 
493	 3,83620236938946E-02 
494	 3,72925126304995E-02 
495	 3,90526210845445E-02 
496	 4,10089606636162E-02 
497	 3,98113353993462E-02 
498	 0,03904212326692 
499	 3,89421562067415E-02 
500	 3,73852252471501E-02 
501	 3,66534309910917E-02 
502	 3,77984332594901E-02 
503	 3,83170219002485E-02 
504	 3,79175966058567E-02 
505	 3,65611817335183E-02 
506	 3,67480115187783E-02 
507	 3,84040931137119E-02 
508	 3,74531029856026E-02 
509	 3,66446221987695E-02 
510	 3,84468005959097E-02 
511	 3,93562241218198E-02 
512	 3,91446918425485E-02 
513	 3,87847107698982E-02 
514	 3,94686702130264E-02 
515	 4,13099483723867E-02 
516	 4,11510182783291E-02 
517	 4,03183888476747E-02 
518	 4,11203465230625E-02 
519	 4,07347957630146E-02 
520	 3,94129470360611E-02 
521	 4,05965443504398E-02 
522	 4,22548441755863E-02 
523	 4,27500904119887E-02 
524	 4,13537643058762E-02 
525	 3,94792090285662E-02 
526	 4,06553821734642E-02 
527	 4,11596014334945E-02 
528	 4,02188038867028E-02 
529	 0,041088392408071 
530	 4,21763698897428E-02 
531	 4,14562222169841E-02 
532	 4,11242009986468E-02 
533	 4,12225985121046E-02 
534	 3,99636859222616E-02 
535	 3,99840044521031E-02 
536	 4,23629288098703E-02 
537	 4,23877474708282E-02 
538	 0,040758001057588 
539	 3,97918642031227E-02 
540	 4,02924993595105E-02 
541	 4,20104410857691E-02 
542	 4,22655987371012E-02 
543	 4,16797605985698E-02 
544	 4,10578821530795E-02 
545	 4,14119639058545E-02 
546	 4,23074452652708E-02 
547	 4,19183763442303E-02 
548	 4,11916179705208E-02 
549	 4,07023727622757E-02 
550	 4,10747086319722E-02 
551	 4,17463327254158E-02 
552	 4,17664007550292E-02 
553	 0,041235586589277 
554	 4,04424828446898E-02 
555	 4,02784506509077E-02 
556	 4,09060648489507E-02 
557	 4,22748617262065E-02 
558	 4,22468691565057E-02 
559	 4,12726505915048E-02 
560	 4,15121222769441E-02 
561	 4,17904429442904E-02 
562	 4,17887288270477E-02 
563	 4,23972836237451E-02 
564	 4,28477166749951E-02 
565	 4,20546745185314E-02 
566	 4,19844542579221E-02 
567	 4,28112763330828E-02 
568	 4,32153139436488E-02 
569	 4,35200197043401E-02 
570	 4,39394830593651E-02 
571	 4,44264766834595E-02 
572	 4,46067604541847E-02 
573	 4,35885090452562E-02 
574	 4,30480468079782E-02 
575	 4,35868448861343E-02 
576	 4,47604602699085E-02 
577	 4,57314381330754E-02 
578	 4,56309377456898E-02 
579	 4,48316361484581E-02 
580	 4,40239408432759E-02 
581	 4,49966614907843E-02 
582	 4,58303786910135E-02 
583	 4,54922075221273E-02 
584	 4,53542429397231E-02 
585	 4,52773603111224E-02 
586	 4,46454134103562E-02 
587	 4,45917691019529E-02 
588	 4,51986905186665E-02 
589	 4,51847984224844E-02 
590	 4,50091194737356E-02 
591	 4,51166248334584E-02 
592	 4,47281916395069E-02 
593	 4,39691068702459E-02 
594	 4,35607170706715E-02 
595	 4,31437913494312E-02 
596	 0,04271852611473 
597	 4,33390350284007E-02 
598	 4,41259082316478E-02 
599	 4,36233323418004E-02 
600	 4,35653175835181E-02 
601	 4,40331404619387E-02 
602	 0,043393772601752 
603	 4,25803011505766E-02 
604	 4,24100499122366E-02 
605	 0,043158882170646 
606	 4,40921127230709E-02 
607	 4,32554144950331E-02 
608	 4,26898411369193E-02 
609	 0,04310688228219 
610	 4,38381653943975E-02 
611	 4,41189103876774E-02 
612	 4,31078434308866E-02 
613	 4,29885043573413E-02 
614	 4,37255179617131E-02 
615	 4,32476954498619E-02 
616	 4,27083341894011E-02 
617	 4,27694456622431E-02 
618	 4,23697072541229E-02 
619	 4,17093294109049E-02 
620	 4,14513063454197E-02 
621	 4,12640384904658E-02 
622	 4,11236752605442E-02 
623	 4,14334529715376E-02 
624	 4,15899977090615E-02 
625	 4,10041247697373E-02 
626	 4,10697139779621E-02 
627	 0,041638327190633 
628	 4,13497712696841E-02 
629	 4,11525578943148E-02 
630	 4,14442252071725E-02 
631	 4,13633143070887E-02 
632	 4,12118735612382E-02 
633	 4,16350121694931E-02 
634	 4,20328680133721E-02 
635	 0,042200708292035 
636	 4,19953240758019E-02 
637	 4,21795750504279E-02 
638	 4,32997970607895E-02 
639	 4,36706283230922E-02 
640	 4,34107366007279E-02 
641	 0,043769470302415 
642	 4,34320561725414E-02 
643	 0,042252034401751 
644	 4,25635512656398E-02 
645	 4,34322030938052E-02 
646	 4,33732285028556E-02 
647	 4,35113079408074E-02 
648	 4,39819963919592E-02 
649	 4,44286001049785E-02 
650	 4,43580631991299E-02 
651	 4,35760909337169E-02 
652	 4,35342855133188E-02 
653	 0,043973236001137 
654	 4,38943980350186E-02 
655	 4,38476201940568E-02 
656	 4,39283356339814E-02 
657	 4,37739862476991E-02 
658	 4,36350740910079E-02 
659	 4,37706773386556E-02 
660	 4,36544849842199E-02 
661	 4,32325941843525E-02 
662	 4,26159741978639E-02 
663	 4,23154554444042E-02 
664	 4,25443570122062E-02 
665	 4,27687782039871E-02 
666	 4,26366237025693E-02 
667	 4,16798723656851E-02 
668	 0,041489828601261 
669	 4,21992172068857E-02 
670	 4,23602884538103E-02 
671	 4,22512817077417E-02 
672	 4,21330884378353E-02 
673	 4,20089936577628E-02 
674	 4,20058901451257E-02 
675	 4,24273740006093E-02 
676	 4,26999704597893E-02 
677	 4,26625743791678E-02 
678	 4,27739427901244E-02 
679	 4,29645647665472E-02 
680	 4,31080683515318E-02 
681	 4,31929283102705E-02 
682	 4,33933422340569E-02 
683	 0,044215603918471 
684	 4,52948184145841E-02 
685	 4,63566372245711E-02 
686	 4,71318052926179E-02 
687	 4,78081293779884E-02 
688	 4,87888858385255E-02 
689	 4,98261596407044E-02 
690	 5,08891698740587E-02 
691	 5,21703902246414E-02 
692	 5,34511184712197E-02 
693	 5,45422936741854E-02 
694	 5,56929771512339E-02 
695	 5,69251342216646E-02 
696	 5,81708201629161E-02 
697	 5,94197268687463E-02 
698	 6,06584081771471E-02 
699	 6,18635849658257E-02 
700	 6,30247723341673E-02 
701	 6,41327545900715E-02 
702	 6,51486263111461E-02 
703	 6,60153377315761E-02 
704	 6,65285131228023E-02 
705	 6,72122850514149E-02 
706	 6,83391448485118E-02 
707	 6,91235680207288E-02 
708	 6,97088822842791E-02 
709	 7,05630796500643E-02 
710	 7,15114923826093E-02 
711	 7,25496733427521E-02 
712	 7,39185445458393E-02 
713	 0,075040267585388 
714	 7,54379668966631E-02 
715	 7,61902249041531E-02 
716	 7,72974081237666E-02 
717	 7,81761762973943E-02 
718	 7,90675294422237E-02 
719	 8,00593541085298E-02 
720	 8,11237448188281E-02 
721	 8,21944080163077E-02 
722	 8,31979708930169E-02 
723	 8,39688347355578E-02 
724	 8,46878469116503E-02 
725	 8,60827245172135E-02 
726	 0,087491319436056 
727	 8,84922641253276E-02 
728	 8,93464623733956E-02 
729	 9,01141200122441E-02 
730	 9,08189244829474E-02 
731	 9,16718034503536E-02 
732	 9,26950242333699E-02 
733	 9,36570919210438E-02 
734	 9,45735877879449E-02 
735	 9,54541183647138E-02 
736	 0,096138818598651 
737	 9,67992204576429E-02 
738	 9,79622915724338E-02 
739	 9,89237108460753E-02 
740	 9,94885521477454E-02 
741	 0,100223855616896 
742	 0,101048227612541 
743	 0,101809774911887 
744	 0,10226022407441 
745	 0,102657129673098 
746	 0,103976388558688 
747	 0,10524665594757 
748	 0,10594281744837 
749	 0,106404765136808 
750	 0,106821688907845 
751	 0,107420702349887 
752	 0,10796022114265 
753	 0,108418387090833 
754	 0,108963752669334 
755	 0,109496487917151 
756	 0,10995437516365 
757	 0,110521077940313 
758	 0,111016154752448 
759	 0,111006578149324 
760	 0,11106688870378 
761	 0,111419090107491 
762	 0,112115099594815 
763	 0,112645335445158 
764	 0,112572508377902 
765	 0,11275495174343 
766	 0,113176996529163 
767	 0,113331321490608 
768	 0,113542774667658 
769	 0,113871209266116 
770	 0,113950047345182 
771	 0,113911805008752 
772	 0,113945433077615 
773	 0,113900838130705 
774	 0,113682307262031 
775	 0,113053969324445 
776	 0,112636987463148 
777	 0,112629969544122 
778	 0,1119096624563 
779	 0,110961674102666 
780	 0,110663754760952 
781	 0,110592354536443 
782	 0,110420709057044 
783	 0,1094033920084 
784	 0,108436163043458 
785	 0,10801936518084 
786	 0,1069519568668 
787	 0,105707966339788 
788	 0,105443910062021 
789	 0,104734057074476 
790	 0,103415253100043 
791	 0,102711285528309 
792	 0,102033332846438 
793	 0,100928255501813 
794	 9,99942107278594E-02 
795	 9,92732214393797E-02 
796	 0,098653700463439 
797	 9,79711909800444E-02 
798	 9,71565976010159E-02 
799	 9,61951625787482E-02 
800	 9,54671659863251E-02 
801	 9,52907144543379E-02 
802	 9,49623416947164E-02 
803	 9,46370696917053E-02 
804	 9,51187273717635E-02 
805	 9,54044330912491E-02 
806	 9,52818936071914E-02 
807	 9,57328663233631E-02 
808	 9,66335314012302E-02 
809	 9,77430420225918E-02 
810	 9,84092659440229E-02 
811	 9,89478677612734E-02 
812	 0,100688687843665 
813	 0,102364283303806 
814	 0,103459649618588 
815	 0,104477482209645 
816	 0,105507474923728 
817	 0,106598535141313 
818	 0,10723556836412 
819	 0,107429301737224 
820	 0,107564383954809 
821	 0,10771967693425 
822	 0,107957228205217 
823	 0,108267086006456 
824	 0,108467365995111 
825	 0,108337793955658 
826	 0,108114102270898 
827	 0,107915370463132 
828	 0,107971727823055 
829	 0,107662623494261 
830	 0,106737378144708 
831	 0,105867135845536 
832	 0,10522375821953 
833	 0,104917265489723 
834	 0,104138774005654 
835	 0,103064961435903 
836	 0,103043769713888 
837	 0,102729558312097 
838	 0,101546280348079 
839	 0,100972896885005 
840	 0,100725418295936 
841	 0,100170900536177 
842	 9,97049791094091E-02 
843	 9,94445713964993E-02 
844	 9,95207815267295E-02 
845	 9,93991007370832E-02 
846	 9,87836398805987E-02 
847	 9,79008554958493E-02 
848	 9,71615555453283E-02 
849	 9,70833448582822E-02 
850	 9,66554631386403E-02 
851	 9,58434126136374E-02 
852	 9,53451175698913E-02 
853	 9,53193702702629E-02 
854	 0,095772004553406 
855	 9,60755711781085E-02 
856	 9,61084739109819E-02 
857	 9,58338049152633E-02 
858	 9,53726198047522E-02 
859	 0,095053381597031 
860	 9,57769075757185E-02 
861	 9,63267810857144E-02 
862	 9,61328971142441E-02 
863	 0,09599693118077 
864	 9,62705920013989E-02 
865	 9,72646141398715E-02 
866	 0,097644102493595 
867	 9,74103308225957E-02 
868	 9,75163190537608E-02 
869	 9,83251478504699E-02 
870	 9,97495710970921E-02 
871	 9,99932811486708E-02 
872	 9,98289257573301E-02 
873	 0,100385357104489 
874	 0,101192223860597 
875	 0,102006935416282 
876	 0,102454842083378 
877	 0,10269467276622 
878	 0,102817337473651 
879	 0,10293686066166 
880	 0,103069607904636 
881	 0,103247462785092 
882	 0,104107099863286 
883	 0,105196320918638 
884	 0,104953443443416 
885	 0,105104169422893 
886	 0,106000588307954 
887	 0,105932873172815 
888	 0,106027346389096 
889	 0,10732059443213 
890	 0,108096858066743 
891	 0,108436507901707 
892	 0,109230764644501 
893	 0,109907522463441 
894	 0,110342034081642 
895	 0,11068694526125 
896	 0,111442189536208 
897	 0,112886947951 
898	 0,113833629237219 
899	 0,114474467761401 
900	 0,115524586151161 
901	 0,116143792171925 
902	 0,116340142267611 
903	 0,116919784403241 
904	 0,118065962150352 
905	 0,119711604025497 
906	 0,120466287240098 
907	 0,121116920155638 
908	 0,122996541680671 
909	 0,124934266332624 
910	 0,126494210094334 
911	 0,127258210071233 
912	 0,128227467902228 
913	 0,129755114083399 
914	 0,130739924701033 
915	 0,131472835923329 
916	 0,132402806263926 
917	 0,133834930039826 
918	 0,135403570148019 
919	 0,135941105794129 
920	 0,137025906874408 
921	 0,139041011780487 
922	 0,141106326445495 
923	 0,142446414267626 
924	 0,142595475862125 
925	 0,143326008839548 
926	 0,144533673495553 
927	 0,145478590174152 
928	 0,146153994951847 
929	 0,146495907437322 
930	 0,146275776201265 
931	 0,146565672945697 
932	 0,147947535986373 
933	 0,149609629955027 
934	 0,151206423217414 
935	 0,152418681731196 
936	 0,152349601093616 
937	 0,151338484472168 
938	 0,150739862221858 
939	 0,150932719087398 
940	 0,151946635985935 
941	 0,152936889028093 
942	 0,153113172275797 
943	 0,151970876535483 
944	 0,151028823493535 
945	 0,151152500368923 
946	 0,153465283851286 
947	 0,153273104165154 
948	 0,150673403480147 
949	 0,151568484942987 
950	 0,152141617281627 
951	 0,150638598461663 
952	 0,150883332996376 
953	 0,15155573797377 
954	 0,150684542434365 
955	 0,150302105151731 
956	 0,150380761237069 
957	 0,149783812893182 
958	 0,14905066942473 
959	 0,148431557090535 
960	 0,14818901901038 
961	 0,148070731470635 
962	 0,147960881931208 
963	 0,148796370876329 
964	 0,149537955223553 
965	 0,148492125011266 
966	 0,148452355921747 
967	 0,149539149113342 
968	 0,149963392569195 
969	 0,14963343865655 
970	 0,148648864814437 
971	 0,147803119664868 
972	 0,148218913942236 
973	 0,150478121221433 
974	 0,150371952883693 
975	 0,149164656607752 
976	 0,150489988608581 
977	 0,149493929710742 
978	 0,146937619003359 
979	 0,150096038385424 
980	 0,152969243991205 
981	 0,152552035383233 
982	 0,150302218677232 
983	 0,14902059020913 
984	 0,15115750684572 
985	 0,152291737794469 
986	 0,152251785518315 
987	 0,152386109432424 
988	 0,152247917424966 
989	 0,151946631168555 
990	 0,152120105536298 
991	 0,152176055109219 
992	 0,152352211174199 
993	 0,156337393286228 
994	 0,158775644875822 
995	 0,154542821527042 
996	 0,153162315950349 
997	 0,154912523461772 
998	 0,156716093905854 
999	 0,157939679325671 
1000	 0,158023918062281 
1001	 0,156211498316482 
1002	 0,155558410946061 
1003	 0,157272896084585 
1004	 0,158207284653356 
1005	 0,15825626304967 
1006	 0,157875231211407 
1007	 0,16094944727107 
1008	 0,164641638969542 
1009	 0,162930405357192 
1010	 0,163724503594133 
1011	 0,167136088897652 
1012	 0,166057119711541 
1013	 0,165729019657917 
1014	 0,167272852244777 
1015	 0,164017158201507 
1016	 0,161317510038966 
1017	 0,163706290900365 
1018	 0,167033340078367 
1019	 0,169529897243242 
1020	 0,169540226420618 
1021	 0,169096724914795 
1022	 0,169323697108791 
1023	 0,171768202417004 
1024	 0,174461874463976 
1025	 0,175571561443581 
1026	 0,170315612565426 
1027	 0,16704526617592 
1028	 0,170580467164588 
1029	 0,171860229805703 
1030	 0,173666003597831 
1031	 0,17948965322014 
1032	 0,175947493995665 
1033	 0,168858871129424 
1034	 0,175140918767097 
1035	 0,1784194530395 
1036	 0,175258424348106 
1037	 0,169779070339197 
1038	 0,170290251943406 
1039	 0,178758888818552 
1040	 0,183703555827748 
1041	 0,182825274045411 
1042	 0,175757471854438 
1043	 0,171401033073575 
1044	 0,172229261354759 
1045	 0,178770559801416 
1046	 0,176652380012242 
1047	 0,170241787300533 
1048	 0,177962992596177 
1049	 0,181148434524737 
1050	 0,176326184267324 
1051	 0,172278903091455 
1052	 0,174221652798796 
1053	 0,183493840343398 
1054	 0,191550388430374 
1055	 0,191902483338817 
1056	 0,182023414938233 
1057	 0,183874566904804 
1058	 0,188560168998704 
1059	 0,18000793422572 
1060	 0,170160872769565 
1061	 0,16587326005389 
1062	 0,176572734416709 
1063	 0,176817627901644 
1064	 0,165735938022602 
1065	 0,170470135232768 
1066	 0,178887123669277 
1067	 0,184094883378908 
1068	 0,183069681417013 
1069	 0,180962812183365 
1070	 0,181269526854557 
1071	 0,179185956211048 
1072	 0,171910845255333 
1073	 0,158563492218765 
1074	 0,163221776758173 
1075	 0,178342015384259 
