Wavelength	GRA-VIE-00074.asd
651	 2,45203651737409E-02 
652	 2,52937174950863E-02 
653	 2,55469909034056E-02 
654	 2,50301568154403E-02 
655	 2,50060597049892E-02 
656	 2,56508058609502E-02 
657	 2,54880654001304E-02 
658	 2,47973688444509E-02 
659	 2,39940714361292E-02 
660	 2,37843252877382E-02 
661	 2,40026881303984E-02 
662	 0,023677304991702 
663	 2,32551306636423E-02 
664	 2,29189258935689E-02 
665	 2,23853302157274E-02 
666	 2,17412195768513E-02 
667	 2,11437496848565E-02 
668	 2,08368419697806E-02 
669	 2,07728670255902E-02 
670	 2,04422162426879E-02 
671	 2,01031537321334E-02 
672	 1,99718082785339E-02 
673	 1,99052872457294E-02 
674	 1,99272630207847E-02 
675	 2,01887525597699E-02 
676	 2,03363039129203E-02 
677	 2,02416933172076E-02 
678	 2,00359836929392E-02 
679	 1,99329268283072E-02 
680	 2,01620018381799E-02 
681	 0,020303948497981 
682	 2,02130468938541E-02 
683	 1,96758802605805E-02 
684	 1,96489565199113E-02 
685	 2,05461937435165E-02 
686	 2,06743708842108E-02 
687	 2,05081990490719E-02 
688	 2,12937750059144E-02 
689	 2,22015590253271E-02 
690	 2,29508452533269E-02 
691	 2,34234270381441E-02 
692	 2,40759656081341E-02 
693	 2,53154756560923E-02 
694	 2,68534668768439E-02 
695	 2,85760154619958E-02 
696	 3,02698856486154E-02 
697	 3,24990677530366E-02 
698	 3,54271185463707E-02 
699	 3,84259527264292E-02 
700	 4,16855386178876E-02 
701	 4,55153831653882E-02 
702	 4,93206846760346E-02 
703	 0,053098678534769 
704	 5,73532338836052E-02 
705	 6,18613182598635E-02 
706	 6,64732687673589E-02 
707	 7,12516284437469E-02 
708	 7,60939467771332E-02 
709	 8,08775692257434E-02 
710	 8,51333527769397E-02 
711	 8,88775306543388E-02 
712	 9,28191521130114E-02 
713	 9,72805555173642E-02 
714	 0,102429108041234 
715	 0,10687903102153 
716	 0,110453194586214 
717	 0,113409995903287 
718	 0,116611890834567 
719	 0,12027747694801 
720	 0,123064293931602 
721	 0,125619977966516 
722	 0,128911266282916 
723	 0,131668240704823 
724	 0,133868348687037 
725	 0,136545280480653 
726	 0,138974101996869 
727	 0,140793588271194 
728	 0,142988249396593 
729	 0,145198670527275 
730	 0,146538157030858 
731	 0,147855000620981 
732	 0,149438933550109 
733	 0,151367348965769 
734	 0,152935993563875 
735	 0,153602410776006 
736	 0,154518276806127 
737	 0,155795361258733 
738	 0,157156254210498 
739	 0,158454540766419 
740	 0,159562608222632 
741	 0,160303963294667 
742	 0,160906389049638 
743	 0,161648364535506 
744	 0,16241670301277 
745	 0,163239376547753 
746	 0,164302166607754 
747	 0,165173007054964 
748	 0,165638145301831 
749	 0,166021269111927 
750	 0,166370680606101 
751	 0,166676973518256 
752	 0,16738019041369 
753	 0,168302301323513 
754	 0,16824386622503 
755	 0,16836674146118 
756	 0,169427145257202 
757	 0,170009927771376 
758	 0,170154397454122 
759	 0,170426568680784 
760	 0,170431722079765 
761	 0,170215511649913 
762	 0,170466285746374 
763	 0,170900736573028 
764	 0,171220175602499 
765	 0,171583172626659 
766	 0,171945616221201 
767	 0,172092002869173 
768	 0,172520056066651 
769	 0,173260032668932 
770	 0,173309144649049 
771	 0,173003712165789 
772	 0,172848091961277 
773	 0,172993175569383 
774	 0,173495843006906 
775	 0,174410547330806 
776	 0,17510014823679 
777	 0,175234963706137 
778	 0,175220253239836 
779	 0,175185402809124 
780	 0,175236470011869 
781	 0,175464591527112 
782	 0,175752309784402 
783	 0,175558708007442 
784	 0,175489463766769 
785	 0,175917498881116 
786	 0,176381291147937 
787	 0,17671404678416 
788	 0,176725944413841 
789	 0,177089143585696 
790	 0,177721217998091 
791	 0,177338558532842 
792	 0,177028239634249 
793	 0,177619607763209 
794	 0,177960055078495 
795	 0,178062182067068 
796	 0,178400838973228 
797	 0,178520714532567 
798	 0,178363816098917 
799	 0,178379596259072 
800	 0,178474281806809 
801	 0,178552897572581 
802	 0,17888335278587 
803	 0,179294324051111 
804	 0,17920746409763 
805	 0,179286607440679 
806	 0,179728185308142 
807	 0,180182360814401 
808	 0,180440772397966 
809	 0,180335092191914 
810	 0,180419317748231 
811	 0,180761505359878 
812	 0,181220653132816 
813	 0,181503620954677 
814	 0,181526624747558 
815	 0,181694406111664 
816	 0,181965078568826 
817	 0,182241902909747 
818	 0,182439032911345 
819	 0,182602892553781 
820	 0,182931991655112 
821	 0,183334992512323 
822	 0,183757662012459 
823	 0,184174147996787 
824	 0,184514266817792 
825	 0,184700960054858 
826	 0,184888514625347 
827	 0,185018630494025 
828	 0,184661364990201 
829	 0,184877994271338 
830	 0,185990527755348 
831	 0,18611991719763 
832	 0,185852639908395 
833	 0,186260999987047 
834	 0,18669320568991 
835	 0,186969529748224 
836	 0,18698701125441 
837	 0,187133767487653 
838	 0,18754458264403 
839	 0,187444751800288 
840	 0,187473945036662 
841	 0,188623458815924 
842	 0,189163779450189 
843	 0,188887941847786 
844	 0,1885712810447 
845	 0,188885695417721 
846	 0,189980659918555 
847	 0,189998334392178 
848	 0,189411294552746 
849	 0,189190342174451 
850	 0,189211045024806 
851	 0,189513285267338 
852	 0,190354127648367 
853	 0,19048532835265 
854	 0,189492762664799 
855	 0,189639348424402 
856	 0,190280208868514 
857	 0,190185258903466 
858	 0,190362160217854 
859	 0,190822652655641 
860	 0,190856476228748 
861	 0,190851684343217 
862	 0,191031577497197 
863	 0,191473780965312 
864	 0,191886445455455 
865	 0,191890145528435 
866	 0,191731939140031 
867	 0,19161909281333 
868	 0,191960016093664 
869	 0,192344346832168 
870	 0,192575025864427 
871	 0,192773547075977 
872	 0,193018441531307 
873	 0,19338820230971 
874	 0,193749501181456 
875	 0,194033838091649 
876	 0,194129197849263 
877	 0,194303260170469 
878	 0,194648952273314 
879	 0,194957561162803 
880	 0,195206301608111 
881	 0,195392332868365 
882	 0,195532546192288 
883	 0,195703977240827 
884	 0,196105429494413 
885	 0,196420822771867 
886	 0,196549335883484 
887	 0,196588597501782 
888	 0,196911187751635 
889	 0,197769524437802 
890	 0,197935744426043 
891	 0,197599585389257 
892	 0,197643191068007 
893	 0,198039182028208 
894	 0,198698011942329 
895	 0,199230224887174 
896	 0,19926297965158 
897	 0,198658294299195 
898	 0,198852184710788 
899	 0,199424839361272 
900	 0,19918618322658 
901	 0,199427150811964 
902	 0,200192051235992 
903	 0,200367897521314 
904	 0,199919150565108 
905	 0,199059677632287 
906	 0,199424284914706 
907	 0,200291088418711 
908	 0,200345098210915 
909	 0,200407084353964 
910	 0,20037236917526 
911	 0,199195915890394 
912	 0,19875499086317 
913	 0,199778259062254 
914	 0,200708241298678 
915	 0,201229405464684 
916	 0,201176578788353 
917	 0,201027185626593 
918	 0,200799822693603 
919	 0,200161237033172 
920	 0,199962567439392 
921	 0,200385703308451 
922	 0,200767959880794 
923	 0,20067632975786 
924	 0,199869158352854 
925	 0,199356893668192 
926	 0,19921318942165 
927	 0,199206508551473 
928	 0,199853722047769 
929	 0,20062478467919 
930	 0,199151823549846 
931	 0,197778778495464 
932	 0,197806962144085 
933	 0,197739392346014 
934	 0,197597341164779 
935	 0,197585112465643 
936	 0,196785116698913 
937	 0,195595154785115 
938	 0,195742384046755 
939	 0,195652978076885 
940	 0,194783336018639 
941	 0,193572189193314 
942	 0,192942245420588 
943	 0,193474573057371 
944	 0,192489627777485 
945	 0,190982391379175 
946	 0,191686875970099 
947	 0,191236397735425 
948	 0,189436559422105 
949	 0,189332296024416 
950	 0,18887513813126 
951	 0,187226890471527 
952	 0,18731647948398 
953	 0,186928019946369 
954	 0,183268268048283 
955	 0,181075040874401 
956	 0,180568753864362 
957	 0,179460168097574 
958	 0,179141991497475 
959	 0,179586973428594 
960	 0,179030114571663 
961	 0,177236204277773 
962	 0,174494735762725 
963	 0,174046507552297 
964	 0,174926219571147 
965	 0,174921009174481 
966	 0,175358741512102 
967	 0,175982876231927 
968	 0,175100956554208 
969	 0,174717697250427 
970	 0,175487983529563 
971	 0,175917408442632 
972	 0,175962035993912 
973	 0,17571151044321 
974	 0,175745326477687 
975	 0,175483961927523 
976	 0,173680312248684 
977	 0,173267489515822 
978	 0,174332788398754 
979	 0,174030944886375 
980	 0,174260215846787 
981	 0,175443308863546 
982	 0,174302642328597 
983	 0,173272827311318 
984	 0,174770505162907 
985	 0,174167789125387 
986	 0,172994418380548 
987	 0,175852289575628 
988	 0,177737575021676 
989	 0,177542264171711 
990	 0,176722182272317 
991	 0,176316884111836 
992	 0,177050880657231 
993	 0,179213188728263 
994	 0,181192669818209 
995	 0,181311398490609 
996	 0,179295971448415 
997	 0,176963624229521 
998	 0,177718932472418 
999	 0,179817671157574 
1000	 0,181927135662163 
1001	 0,181200644406733 
1002	 0,181015090886472 
1003	 0,182754027266889 
1004	 0,183602119931368 
1005	 0,184144866116237 
1006	 0,185085259767493 
1007	 0,185881329362731 
1008	 0,185590028893634 
1009	 0,182687697977696 
1010	 0,183191715465916 
1011	 0,187026768464188 
1012	 0,18823104562948 
1013	 0,189024898871763 
1014	 0,189632941642117 
1015	 0,186381653454134 
1016	 0,184385425681198 
1017	 0,187629678155508 
1018	 0,190157814685779 
1019	 0,191489275386891 
1020	 0,192268304217067 
1021	 0,191328915890079 
1022	 0,190021567788112 
1023	 0,192454627939126 
1024	 0,196381112157806 
1025	 0,199428131638048 
1026	 0,195237728631812 
1027	 0,192291128661004 
1028	 0,195358765042578 
1029	 0,194548574300397 
1030	 0,192639520907622 
1031	 0,194123225600269 
1032	 0,198762365277653 
1033	 0,203160840997599 
1034	 0,200948109634781 
1035	 0,2022814319639 
1036	 0,207143613844437 
1037	 0,205592662301514 
1038	 0,20093576075406 
1039	 0,197084576633224 
1040	 0,205689981602831 
1041	 0,211707989371527 
1042	 0,204276407848597 
1043	 0,203777570793204 
1044	 0,207073133589675 
1045	 0,206223350126392 
1046	 0,20507454152126 
1047	 0,205070817533524 
1048	 0,208128819310202 
1049	 0,20724555722371 
1050	 0,202457785271857 
1051	 0,20242824323411 
1052	 0,2008709579438 
1053	 0,196965258732188 
1054	 0,205644333265664 
1055	 0,207367033279707 
1056	 0,189248033684482 
1057	 0,200424706832833 
1058	 0,218174168095733 
1059	 0,203836987496635 
1060	 0,201033479690585 
1061	 0,210801613766084 
1062	 0,214244235539572 
1063	 0,217158268072607 
1064	 0,218376416416125 
1065	 0,209426465442314 
1066	 0,203899284072004 
1067	 0,207892257057575 
1068	 0,217346770451961 
1069	 0,224216563320378 
1070	 0,221573142099763 
1071	 0,203599388266402 
1072	 0,191468773688484 
1073	 0,207857079264895 
1074	 0,218861987757339 
1075	 0,221244044126912 
