Wavelength	BEL100093.asd
788	 0,162602262022345 
789	 0,159321676351864 
790	 0,157244275879527 
791	 0,156543524284932 
792	 0,15664744615031 
793	 0,156892921864581 
794	 0,15565321811172 
795	 0,153532300281634 
796	 0,152339883487087 
797	 0,151899586987628 
798	 0,151720298419842 
799	 0,149708990209958 
800	 0,147070615392179 
801	 0,145097325174803 
802	 0,144359242941557 
803	 0,144651981580236 
804	 0,145184443797576 
805	 0,145553806613849 
806	 0,145581748062612 
807	 0,145553868593885 
808	 0,145729332364807 
809	 0,146357983068504 
810	 0,146808330680105 
811	 0,147073337519639 
812	 0,147694821955602 
813	 0,148128455433718 
814	 0,148189375619872 
815	 0,148999116371435 
816	 0,149806692596918 
817	 0,149457083029191 
818	 0,149537468204929 
819	 0,14997012091549 
820	 0,149535586996971 
821	 0,149349204604207 
822	 0,149829683146719 
823	 0,15005569569358 
824	 0,150251346296381 
825	 0,150797628193044 
826	 0,150887045494539 
827	 0,150571233054981 
828	 0,150519829336051 
829	 0,150624702957994 
830	 0,15085077018726 
831	 0,151312461241805 
832	 0,151641535056963 
833	 0,151384248365412 
834	 0,151319584126964 
835	 0,151456985972056 
836	 0,151219020918036 
837	 0,151053595979116 
838	 0,151135139873832 
839	 0,150953347429615 
840	 0,150899047166789 
841	 0,151562812500941 
842	 0,151698295454294 
843	 0,151285849599635 
844	 0,151309376059523 
845	 0,151528306434291 
846	 0,151817243372253 
847	 0,152230229447495 
848	 0,15243945343548 
849	 0,151984212390428 
850	 0,152004755252242 
851	 0,152538996879777 
852	 0,152591139456443 
853	 0,152497088961341 
854	 0,152456943938863 
855	 0,15247809502541 
856	 0,152652786454537 
857	 0,153082115482759 
858	 0,15309206523464 
859	 0,152763078408911 
860	 0,152833936102593 
861	 0,153134879022035 
862	 0,153498451906084 
863	 0,153369271526801 
864	 0,153090494042502 
865	 0,15320771138579 
866	 0,15353812395045 
867	 0,153954898050711 
868	 0,154222780091023 
869	 0,154362293342734 
870	 0,154414816639656 
871	 0,154625153876576 
872	 0,154689327709448 
873	 0,154255310700904 
874	 0,154698172134313 
875	 0,155680673064254 
876	 0,155312395130868 
877	 0,154823583919407 
878	 0,154831673478063 
879	 0,155639786321188 
880	 0,15641341414637 
881	 0,156238658455227 
882	 0,155792999729833 
883	 0,155564990913047 
884	 0,15650400080154 
885	 0,15714661903255 
886	 0,157026900174246 
887	 0,156897521451543 
888	 0,156983398733432 
889	 0,157433525284905 
890	 0,157753447115818 
891	 0,157872345603309 
892	 0,157822621163581 
893	 0,158254569320601 
894	 0,159146430515541 
895	 0,158707710251005 
896	 0,158453369520663 
897	 0,159832055325709 
898	 0,160618354627874 
899	 0,160524350549449 
900	 0,159929933024548 
901	 0,159825478261174 
902	 0,160394049056389 
903	 0,161036064941318 
904	 0,161422483555918 
905	 0,161338659460311 
906	 0,160842440488758 
907	 0,160471460832502 
908	 0,161000321060135 
909	 0,161011098851875 
910	 0,160603064642712 
911	 0,161631955500017 
912	 0,162519718791562 
913	 0,162457965992395 
914	 0,161878169476845 
915	 0,161670427369627 
916	 0,162644610549063 
917	 0,163379651151283 
918	 0,163528184128298 
919	 0,162917489745159 
920	 0,162849423615026 
921	 0,163316778932752 
922	 0,16191617347285 
923	 0,160934721762462 
924	 0,16225742619577 
925	 0,162541289184297 
926	 0,16213548071242 
927	 0,163308290009071 
928	 0,163791175804996 
929	 0,163072961444947 
930	 0,163811587936994 
931	 0,165539440032306 
932	 0,167395663774446 
933	 0,166270328107047 
934	 0,163504421381788 
935	 0,163520696438287 
936	 0,164815888880752 
937	 0,165897706108839 
938	 0,163496730316967 
939	 0,162965697683751 
940	 0,164528416107506 
941	 0,159716138740624 
942	 0,156811399518785 
943	 0,162040728965447 
944	 0,164817032700144 
945	 0,163641405501887 
946	 0,158612426506302 
947	 0,156671194457572 
948	 0,159071497572236 
949	 0,161538016273873 
950	 0,162525023290256 
951	 0,161083174440087 
952	 0,157151514888533 
953	 0,153693119752596 
954	 0,153670208612216 
955	 0,153388630688056 
956	 0,153596901347361 
957	 0,158095847571311 
958	 0,159044225008522 
959	 0,156377635452803 
960	 0,160391675525482 
961	 0,160503491021432 
962	 0,152627135889525 
963	 0,155755736865508 
964	 0,161481805498914 
965	 0,157392473059273 
966	 0,154154819518098 
967	 0,153584804123281 
968	 0,154587550539419 
969	 0,155235159129367 
970	 0,154616346534364 
971	 0,152391718065415 
972	 0,151567328547495 
973	 0,154261234436029 
974	 0,155427918821774 
975	 0,154724075637845 
976	 0,15302690562702 
977	 0,151456018453657 
978	 0,150956801364657 
979	 0,153296137262028 
980	 0,154859428050736 
981	 0,154190093091062 
982	 0,153510568428493 
983	 0,153187018778961 
984	 0,153379669321445 
985	 0,15394544140537 
986	 0,154034829331114 
987	 0,152165852472652 
988	 0,151227864036654 
989	 0,152014043838949 
990	 0,154301097809305 
991	 0,155390746792426 
992	 0,154615150998881 
993	 0,157379231647014 
994	 0,158690663423089 
995	 0,153722817737873 
996	 0,152003179950738 
997	 0,153544108892303 
998	 0,154839259804133 
999	 0,155390906906203 
1000	 0,154985212310816 
1001	 0,153723785130569 
1002	 0,154629652452728 
1003	 0,158170454381479 
1004	 0,157435438059037 
1005	 0,156294038663332 
1006	 0,158741477282484 
1007	 0,159688938176415 
1008	 0,158931587255929 
1009	 0,157595875221421 
1010	 0,159115584379117 
1011	 0,162657843385323 
1012	 0,162576392211873 
1013	 0,160979524812495 
1014	 0,159186118712978 
1015	 0,158994525633194 
1016	 0,159987065296535 
1017	 0,161315722718472 
1018	 0,160144717104566 
1019	 0,15809194572581 
1020	 0,158227184872971 
1021	 0,157017172068165 
1022	 0,156061518315634 
1023	 0,162913899371495 
1024	 0,162702871355641 
1025	 0,154294660948893 
1026	 0,157487200997667 
1027	 0,162229056864182 
1028	 0,162170092552816 
1029	 0,164688823675578 
1030	 0,166931053409331 
1031	 0,165023018336025 
1032	 0,161592063723714 
1033	 0,159757057454875 
1034	 0,16472663369278 
1035	 0,163695242317952 
1036	 0,156494883288071 
1037	 0,155433679455119 
1038	 0,158350680290138 
1039	 0,163524473482037 
1040	 0,167781407925979 
1041	 0,167599479912244 
1042	 0,16144734513447 
1043	 0,159870705638218 
1044	 0,162070786559627 
1045	 0,164688613043281 
1046	 0,168460775844206 
1047	 0,171083621310069 
1048	 0,167740747114692 
1049	 0,159730231808816 
1050	 0,152528283743359 
1051	 0,16653724027412 
1052	 0,168109330709104 
1053	 0,147369733682854 
1054	 0,154364371530236 
1055	 0,169318138654678 
1056	 0,171312433768563 
1057	 0,162794604061528 
1058	 0,154711712697686 
1059	 0,161725769002267 
1060	 0,1570761501009 
1061	 0,147397135008309 
1062	 0,160998112454828 
1063	 0,165279445131491 
1064	 0,155671232213246 
1065	 0,154405490208215 
1066	 0,162911991384857 
1067	 0,175020180678001 
1068	 0,154497744673893 
1069	 0,138947950380668 
1070	 0,156176735564576 
1071	 0,156853841672259 
1072	 0,152044519286029 
1073	 0,160374991007036 
1074	 0,164520977163945 
1075	 0,164860647969444 
