Wavelength	OSM-GIL00071.asd
654	 0,132387089487648 
655	 0,13155410838789 
656	 0,130571429461474 
657	 0,129740009615812 
658	 0,128583256674933 
659	 0,126655170232109 
660	 0,125600216832529 
661	 0,125117081110092 
662	 0,123229268281044 
663	 0,121423619501977 
664	 0,120409249208463 
665	 0,11949001610831 
666	 0,11859523315988 
667	 0,117701243814205 
668	 0,117460856902208 
669	 0,117700654117069 
670	 0,117023536616693 
671	 0,116200177752197 
672	 0,115857540745493 
673	 0,115360359589445 
674	 0,114934330873412 
675	 0,115419207839037 
676	 0,115678071980011 
677	 0,115435374213351 
678	 0,115813542761206 
679	 0,116258000209801 
680	 0,116024804465198 
681	 0,11617081750461 
682	 0,116944331954495 
683	 0,118324211369559 
684	 0,119526206112334 
685	 0,120134801073912 
686	 0,120869579808029 
687	 0,122063279434515 
688	 0,124090494076143 
689	 0,126334056720485 
690	 0,128768306139489 
691	 0,132017761099387 
692	 0,13617230321816 
693	 0,141266487209132 
694	 0,146907948299154 
695	 0,153216916513336 
696	 0,160641693881885 
697	 0,169017720633749 
698	 0,178358205767285 
699	 0,188946924775173 
700	 0,200503489816965 
701	 0,212648610763339 
702	 0,225385799959776 
703	 0,238553997810153 
704	 0,251798288642594 
705	 0,265206367306489 
706	 0,278786139258968 
707	 0,292064820595321 
708	 0,305170688641143 
709	 0,318476442721059 
710	 0,331352545265661 
711	 0,343683999525189 
712	 0,355804872509649 
713	 0,367670209208321 
714	 0,379221034694505 
715	 0,390493256735284 
716	 0,401156831548598 
717	 0,410418201710594 
718	 0,419112522147482 
719	 0,427552533604894 
720	 0,435344984146323 
721	 0,442689485505797 
722	 0,449857231039049 
723	 0,456151069897403 
724	 0,46158449347605 
725	 0,466714878213398 
726	 0,471581619601771 
727	 0,476209730309707 
728	 0,480402971001346 
729	 0,484220260969056 
730	 0,487816529731845 
731	 0,491078957314385 
732	 0,493957908910983 
733	 0,496383978324365 
734	 0,49845771071891 
735	 0,500288393540951 
736	 0,502158676215438 
737	 0,50396007777123 
738	 0,505238289564961 
739	 0,506465023349067 
740	 0,507797487523599 
741	 0,509040837133281 
742	 0,510029086676985 
743	 0,510604355213109 
744	 0,511454254843647 
745	 0,512508478242745 
746	 0,512981955381758 
747	 0,513556388420262 
748	 0,514507299433591 
749	 0,515081937474829 
750	 0,515284691068971 
751	 0,515242641090317 
752	 0,515649119501436 
753	 0,516420425672669 
754	 0,516385393142403 
755	 0,51634352675649 
756	 0,51685012944939 
757	 0,517252002703211 
758	 0,517455950866474 
759	 0,517469041342279 
760	 0,517615765362192 
761	 0,517905964048224 
762	 0,517811794158658 
763	 0,517601611666081 
764	 0,517555648984017 
765	 0,517579368989264 
766	 0,517701620588102 
767	 0,51806704183998 
768	 0,518271239325603 
769	 0,518172723837975 
770	 0,518064372852079 
771	 0,517933821741583 
772	 0,517738657643094 
773	 0,517569289624724 
774	 0,517464342858124 
775	 0,517401343681729 
776	 0,517667466624535 
777	 0,518267014276397 
778	 0,518145583099232 
779	 0,517795272185813 
780	 0,51810916636473 
781	 0,518360772311765 
782	 0,518290925021137 
783	 0,51763454845716 
784	 0,517253524326919 
785	 0,517648528976048 
786	 0,517879876086037 
787	 0,517765834112256 
788	 0,517220978575531 
789	 0,516907573906439 
790	 0,517043057917044 
791	 0,517560411834576 
792	 0,517846509192889 
793	 0,517446939350559 
794	 0,516963537778257 
795	 0,516717521333468 
796	 0,517162177641838 
797	 0,517524104064036 
798	 0,517486174858436 
799	 0,516978496561462 
800	 0,516643848949316 
801	 0,517026448790165 
802	 0,517000664386501 
803	 0,516667815454168 
804	 0,5168771136704 
805	 0,516950669006061 
806	 0,516704384847097 
807	 0,516512532431758 
808	 0,516486187881101 
809	 0,516696286813096 
810	 0,516765814552936 
811	 0,516656947562525 
812	 0,516511404950621 
813	 0,516388254806012 
814	 0,516328173789971 
815	 0,516340240936671 
816	 0,516323657422743 
817	 0,51616905173672 
818	 0,516261263519294 
819	 0,516542469984223 
820	 0,516601945681215 
821	 0,516506379893718 
822	 0,516317809404904 
823	 0,516272314909494 
824	 0,516264778576531 
825	 0,516126488582045 
826	 0,515787416616376 
827	 0,515392955181773 
828	 0,515450314657985 
829	 0,515465570903818 
830	 0,515266063310779 
831	 0,515607969493604 
832	 0,515910421487578 
833	 0,515305874911734 
834	 0,514826045480014 
835	 0,514674780924874 
836	 0,514549594366625 
837	 0,514650986758941 
838	 0,514963675533154 
839	 0,514707429736061 
840	 0,514129703081034 
841	 0,513703267915381 
842	 0,513691531140758 
843	 0,514054058258024 
844	 0,514425823990928 
845	 0,514493170265561 
846	 0,514162245836601 
847	 0,514197472918173 
848	 0,514362529803192 
849	 0,514201891167684 
850	 0,51402130935593 
851	 0,513922505867123 
852	 0,513976354299259 
853	 0,514069700328703 
854	 0,514099916722082 
855	 0,51384254580003 
856	 0,513599629361533 
857	 0,51380189692005 
858	 0,514012297832007 
859	 0,514027857678294 
860	 0,513621804855253 
861	 0,512988358956987 
862	 0,512433566343948 
863	 0,513134839994712 
864	 0,513981829126438 
865	 0,513412248850553 
866	 0,512866239081845 
867	 0,512695646538057 
868	 0,512893261473554 
869	 0,512986412160557 
870	 0,512705284063131 
871	 0,511939251144599 
872	 0,511579065202401 
873	 0,512607876853003 
874	 0,512500133330271 
875	 0,511510571368086 
876	 0,512126399351479 
877	 0,512469306724938 
878	 0,511915925557933 
879	 0,511654158519234 
880	 0,511579685613444 
881	 0,51148245409917 
882	 0,51141729161136 
883	 0,511322165435919 
884	 0,510927584587128 
885	 0,511158138920748 
886	 0,511995485422974 
887	 0,511566710944852 
888	 0,510617763998532 
889	 0,510023286986113 
890	 0,510372103981441 
891	 0,511002708807342 
892	 0,510205256382619 
893	 0,509447957053517 
894	 0,509214862958434 
895	 0,509268717848765 
896	 0,509725145025928 
897	 0,510502844768896 
898	 0,510031395756251 
899	 0,509060420350165 
900	 0,509404122990573 
901	 0,508759577781395 
902	 0,507308204542072 
903	 0,508254856723979 
904	 0,509107803609282 
905	 0,508412332370528 
906	 0,507928111010585 
907	 0,50771205907393 
908	 0,507540849594738 
909	 0,507566776741837 
910	 0,507666592287512 
911	 0,507338487449457 
912	 0,507317319543507 
913	 0,50767420307809 
914	 0,506598913164286 
915	 0,505461022974489 
916	 0,505831495763643 
917	 0,505423314178695 
918	 0,504388202540847 
919	 0,504254792530619 
920	 0,504297542690061 
921	 0,504324191259865 
922	 0,504768340250702 
923	 0,504301121879842 
924	 0,502126569160439 
925	 0,501676262776539 
926	 0,502309192653647 
927	 0,501867924886207 
928	 0,501056319030182 
929	 0,500090802244607 
930	 0,499117120379259 
931	 0,498515797268901 
932	 0,498364301939802 
933	 0,497566425283123 
934	 0,496451124477659 
935	 0,495607656811831 
936	 0,495073561000916 
937	 0,494508193010302 
938	 0,492917645242687 
939	 0,491286196415785 
940	 0,490060933786376 
941	 0,489416887200558 
942	 0,488552655861726 
943	 0,486841903608826 
944	 0,485557771113907 
945	 0,484658810735314 
946	 0,483665510551075 
947	 0,482450689089245 
948	 0,480945066886924 
949	 0,47917609528948 
950	 0,47714775725768 
951	 0,474885070688117 
952	 0,472147941892183 
953	 0,470546867489499 
954	 0,47178790006188 
955	 0,47053691282565 
956	 0,467008029573407 
957	 0,464790223996708 
958	 0,462875714646694 
959	 0,461288229090614 
960	 0,461227005003088 
961	 0,460992964858416 
962	 0,459408569195852 
963	 0,458332796342358 
964	 0,457943741941235 
965	 0,458080247361982 
966	 0,457347272209336 
967	 0,456066730503121 
968	 0,456511412055545 
969	 0,456504847533183 
970	 0,455404303611519 
971	 0,455125810813755 
972	 0,45500607943333 
973	 0,454379206483873 
974	 0,453811035705923 
975	 0,453748600352607 
976	 0,454840505790363 
977	 0,454882773052905 
978	 0,453719933218331 
979	 0,452860185662435 
980	 0,453572325473399 
981	 0,455874973496612 
982	 0,45590922048399 
983	 0,454711482050638 
984	 0,453857269542471 
985	 0,45507239378288 
986	 0,456938937736282 
987	 0,455987106625324 
988	 0,456479963852223 
989	 0,458270224889572 
990	 0,456121628236079 
991	 0,454808505267207 
992	 0,456459523683151 
993	 0,45749711465029 
994	 0,457682763677472 
995	 0,457234350389183 
996	 0,458444491464301 
997	 0,460012951085416 
998	 0,458549209490743 
999	 0,459302416216448 
1000	 0,461896363577729 
1001	 0,459247722671045 
1002	 0,457763643240614 
1003	 0,460218653236053 
1004	 0,462559919825473 
1005	 0,463509386939077 
1006	 0,462534686335239 
1007	 0,465463458986905 
1008	 0,467863676456814 
1009	 0,46016532566923 
1010	 0,457558184534288 
1011	 0,462154303259943 
1012	 0,466762551770335 
1013	 0,467419805617925 
1014	 0,463900533133553 
1015	 0,466580692692734 
1016	 0,469102900564768 
1017	 0,466228259703449 
1018	 0,465047792513659 
1019	 0,466087167181868 
1020	 0,468457057967173 
1021	 0,472329647962252 
1022	 0,474812326003864 
1023	 0,467542474474103 
1024	 0,465038799898674 
1025	 0,470541289836136 
1026	 0,473422010225816 
1027	 0,47424386624726 
1028	 0,473771370065443 
1029	 0,474487060410144 
1030	 0,475858731597629 
1031	 0,476853100709243 
1032	 0,477262942385853 
1033	 0,476852319078256 
1034	 0,4752833982287 
1035	 0,474412252085602 
1036	 0,474976888452906 
1037	 0,477646518990201 
1038	 0,477989709967233 
1039	 0,474731473887657 
1040	 0,472821019465858 
1041	 0,473409269551483 
1042	 0,476155025939779 
1043	 0,47166409148592 
1044	 0,468278752855665 
1045	 0,478380144402383 
1046	 0,481539141394511 
1047	 0,47689758274652 
1048	 0,47315792437854 
1049	 0,47446502831416 
1050	 0,479336802683218 
1051	 0,474508690781612 
1052	 0,473107411926466 
1053	 0,478900217805652 
1054	 0,474271281554894 
1055	 0,466476857960194 
1056	 0,463266296806396 
1057	 0,464425212856927 
1058	 0,469023791194692 
1059	 0,475103056285613 
1060	 0,474101625875936 
1061	 0,468033542143646 
1062	 0,465589132949071 
1063	 0,465286311067929 
1064	 0,468713828879217 
1065	 0,483467841645393 
1066	 0,485700366668804 
1067	 0,470523671540522 
1068	 0,474028440664149 
1069	 0,477299003995293 
1070	 0,466728026095034 
1071	 0,464136479725304 
1072	 0,467808937991831 
1073	 0,472345464699273 
1074	 0,477657962971635 
1075	 0,478069124640696 
