Wavelength	GRA-VIE-00018.asd
434	 6,09960011734009E-02 
435	 5,87441498333523E-02 
436	 5,22696490160884E-02 
437	 5,52143816254781E-02 
438	 5,91332941218496E-02 
439	 0,060911547700755 
440	 6,32280763437511E-02 
441	 0,064100549500339 
442	 6,09471309356677E-02 
443	 0,057542468309314 
444	 5,57823336652377E-02 
445	 5,78762959913389E-02 
446	 6,04698341676044E-02 
447	 6,15636801615981E-02 
448	 6,39564458845397E-02 
449	 6,63571365298055E-02 
450	 6,59083601642781E-02 
451	 6,40722980779209E-02 
452	 0,061817646077772 
453	 6,03427408182051E-02 
454	 6,17070262069546E-02 
455	 6,72086301433945E-02 
456	 6,75526572846524E-02 
457	 6,38906480674122E-02 
458	 6,43120010833082E-02 
459	 6,51609419094658E-02 
460	 6,50929398379475E-02 
461	 6,49820095630737E-02 
462	 6,49758424298488E-02 
463	 6,51941545935989E-02 
464	 6,47193994112506E-02 
465	 6,41503092750337E-02 
466	 6,62557608084914E-02 
467	 6,88112348393503E-02 
468	 7,01645580226978E-02 
469	 6,98688908330246E-02 
470	 6,89243456270434E-02 
471	 6,93981349523594E-02 
472	 6,99358998430191E-02 
473	 6,99668730192649E-02 
474	 6,89128414753853E-02 
475	 0,067754976263019 
476	 6,75393846893654E-02 
477	 6,96572328395255E-02 
478	 7,27168164672645E-02 
479	 7,25172537534947E-02 
480	 7,13974830384545E-02 
481	 7,05824681314049E-02 
482	 6,99681900570948E-02 
483	 7,08874023442229E-02 
484	 0,075406087250102 
485	 7,51989011397232E-02 
486	 7,05342269312119E-02 
487	 7,15763378680524E-02 
488	 7,37269826523415E-02 
489	 7,36198565069469E-02 
490	 7,56701967893007E-02 
491	 7,79791299655777E-02 
492	 7,44739063986234E-02 
493	 7,24191579284245E-02 
494	 7,39953388586787E-02 
495	 7,57797628223705E-02 
496	 7,66611227066239E-02 
497	 0,075772428568993 
498	 7,59781089589278E-02 
499	 7,72894224757565E-02 
500	 7,75041898494447E-02 
501	 7,79831198945251E-02 
502	 7,91595302270944E-02 
503	 7,81666520942237E-02 
504	 7,63807911609706E-02 
505	 7,67464819663022E-02 
506	 7,76666438867861E-02 
507	 7,85402945063994E-02 
508	 7,88470884654888E-02 
509	 0,079043337389503 
510	 7,96079322298516E-02 
511	 0,08120883908393 
512	 8,30878964991165E-02 
513	 8,31753116130926E-02 
514	 0,082414354950975 
515	 8,14010372028622E-02 
516	 8,09331898672412E-02 
517	 8,11640564426318E-02 
518	 8,21752431205767E-02 
519	 8,24519518274392E-02 
520	 8,20459045583588E-02 
521	 8,26758378688902E-02 
522	 8,38421006944362E-02 
523	 8,50482579127816E-02 
524	 8,53135743461897E-02 
525	 0,08494839392153 
526	 8,48676014233224E-02 
527	 8,56559376138405E-02 
528	 8,70594522901075E-02 
529	 8,63112645613894E-02 
530	 8,53004218721229E-02 
531	 8,63710392062778E-02 
532	 8,79039234626277E-02 
533	 8,90356181990523E-02 
534	 8,82456527878727E-02 
535	 8,77931516248367E-02 
536	 0,088878689381687 
537	 8,92930529150707E-02 
538	 8,94976816711497E-02 
539	 9,10375107721794E-02 
540	 9,12934284181228E-02 
541	 9,00610686368051E-02 
542	 9,02191613242728E-02 
543	 9,14482805432131E-02 
544	 9,32077944542019E-02 
545	 9,40461905249947E-02 
546	 9,39299484093791E-02 
547	 9,36956265035368E-02 
548	 9,37271115645866E-02 
549	 9,42242982720416E-02 
550	 9,48162133884343E-02 
551	 9,52248193729905E-02 
552	 9,50827041279239E-02 
553	 9,53668203618425E-02 
554	 9,60099458851779E-02 
555	 9,53827059010979E-02 
556	 0,095234755534686 
557	 9,69098116543646E-02 
558	 9,80468535335099E-02 
559	 9,83413363239894E-02 
560	 9,81914561164828E-02 
561	 9,78475387465168E-02 
562	 9,76699949291285E-02 
563	 9,86665393795668E-02 
564	 0,100174107897255 
565	 0,101228924856837 
566	 0,100898767037478 
567	 9,97072744785181E-02 
568	 0,10041786431789 
569	 0,101293716479339 
570	 0,101181023494603 
571	 0,10139333120244 
572	 0,102054843754134 
573	 0,103133570398195 
574	 0,103484759448747 
575	 0,102851020272423 
576	 0,102320457953787 
577	 0,102353522503614 
578	 0,103325112887904 
579	 0,103721676472285 
580	 0,103525558923565 
581	 0,103869635118215 
582	 0,104450338880116 
583	 0,105070723845724 
584	 0,105481759783729 
585	 0,105955568516978 
586	 0,107114869644533 
587	 0,107409418272318 
588	 0,106783979635847 
589	 0,107338253630788 
590	 0,107821116671134 
591	 0,107077471411239 
592	 0,107129649202798 
593	 0,107812642461076 
594	 0,107597682018579 
595	 0,10713980973518 
596	 0,106806601094108 
597	 0,106952240688715 
598	 0,107415122348842 
599	 0,107893964082595 
600	 0,108270876944235 
601	 0,108510099211232 
602	 0,108673028479387 
603	 0,109043174737626 
604	 0,109737790414726 
605	 0,109339400215527 
606	 0,108469548682249 
607	 0,109268424504017 
608	 0,109900772806692 
609	 0,10973851285344 
610	 0,109394673482681 
611	 0,109188320606811 
612	 0,109438661659903 
613	 0,109947918091371 
614	 0,110490629989418 
615	 0,110522275811322 
616	 0,110591240869173 
617	 0,111045480578736 
618	 0,1116465503222 
619	 0,112102873524182 
620	 0,11190762406614 
621	 0,111863076356525 
622	 0,112168768603141 
623	 0,112301042846807 
624	 0,112485578192107 
625	 0,112961682542534 
626	 0,113160488873035 
627	 0,113064128445807 
628	 0,112979283889035 
629	 0,112946309828028 
630	 0,113050943812927 
631	 0,113558189835226 
632	 0,114330590692383 
633	 0,115131475466187 
634	 0,115565667364059 
635	 0,115542620499527 
636	 0,115286599900676 
637	 0,115104589654855 
638	 0,115244812561193 
639	 0,115381347697341 
640	 0,115623067192912 
641	 0,116504074727541 
642	 0,116958896370173 
643	 0,116643008940579 
644	 0,116351394003205 
645	 0,11654318587431 
646	 0,117696326511954 
647	 0,118027861026153 
648	 0,117482176377574 
649	 0,117556985807837 
650	 0,118007145186787 
651	 0,118597061846332 
652	 0,118762157961482 
653	 0,118533901656079 
654	 0,118127300220713 
655	 0,118014849656241 
656	 0,118280595268212 
657	 0,118396660591545 
658	 0,118201862768293 
659	 0,117607508688527 
660	 0,117704613757385 
661	 0,118322123235283 
662	 0,118284486416013 
663	 0,118022676213027 
664	 0,117805314872726 
665	 0,117956172022398 
666	 0,118352032195488 
667	 0,11875565354756 
668	 0,118823741303138 
669	 0,118526927588014 
670	 0,118213118758017 
671	 0,117980007370783 
672	 0,117933754511255 
673	 0,118396674324177 
674	 0,119147015398967 
675	 0,119534324085118 
676	 0,120004366942836 
677	 0,120660841790598 
678	 0,121209608725625 
679	 0,121678655010444 
680	 0,122128059341803 
681	 0,122358402801015 
682	 0,122485899021387 
683	 0,122961989281661 
684	 0,12365648952698 
685	 0,124436503726854 
686	 0,12490100896135 
687	 0,125241531272261 
688	 0,125906757394846 
689	 0,126503386088508 
690	 0,126949866092135 
691	 0,12734993042346 
692	 0,128085160394532 
693	 0,129412821964541 
694	 0,130015309014194 
695	 0,130135744641151 
696	 0,131028730184596 
697	 0,132179052859711 
698	 0,133317025062017 
699	 0,134082014713616 
700	 0,134744610525341 
701	 0,135693816151038 
702	 0,136891779529217 
703	 0,138108675313683 
704	 0,138614346657922 
705	 0,139065505999756 
706	 0,13988494566172 
707	 0,140824729018009 
708	 0,141708129379472 
709	 0,142272503035459 
710	 0,142796399960018 
711	 0,143422374899064 
712	 0,144297071793012 
713	 0,145316115842646 
714	 0,146339322308701 
715	 0,146877106257503 
716	 0,147057927465915 
717	 0,147402934317892 
718	 0,148100890752405 
719	 0,149078426606949 
720	 0,149278836558049 
721	 0,149213378491126 
722	 0,149655431942552 
723	 0,150213444720017 
724	 0,150864189671918 
725	 0,151899234564222 
726	 0,152601236106086 
727	 0,15260783155812 
728	 0,152905702248017 
729	 0,153465886580823 
730	 0,153985740461815 
731	 0,154365764392054 
732	 0,154661067160889 
733	 0,155338056100656 
734	 0,155922525402164 
735	 0,156019354454621 
736	 0,156186241622921 
737	 0,156519887242761 
738	 0,156970104342911 
739	 0,157544730060938 
740	 0,15815664814994 
741	 0,158382550748307 
742	 0,158515116002182 
743	 0,158929151951848 
744	 0,159394110459028 
745	 0,159834435679507 
746	 0,16021049727035 
747	 0,160439942696712 
748	 0,160527754763877 
749	 0,160802564879839 
750	 0,16127649687591 
751	 0,161917935114842 
752	 0,162178771070153 
753	 0,162076774928511 
754	 0,162262326406653 
755	 0,16278603024007 
756	 0,163618517149329 
757	 0,164219601626328 
758	 0,164487830453006 
759	 0,164393943146692 
760	 0,164481572665908 
761	 0,164863382713879 
762	 0,165000182504808 
763	 0,165218750070134 
764	 0,165822040686502 
765	 0,166307963427712 
766	 0,166582201792622 
767	 0,166612510967055 
768	 0,166971167996191 
769	 0,167737348798092 
770	 0,167897245814927 
771	 0,167752897527662 
772	 0,167767219768788 
773	 0,168017133295407 
774	 0,168508717816059 
775	 0,169186887904755 
776	 0,169726269905462 
777	 0,169966471673333 
778	 0,17017230094535 
779	 0,170432883348203 
780	 0,170830716888824 
781	 0,171095978703172 
782	 0,171190539634631 
783	 0,171221580745087 
784	 0,171464276401401 
785	 0,172038282151213 
786	 0,172317195900163 
787	 0,172371263499025 
788	 0,172459795537445 
789	 0,173041519199291 
790	 0,173947542580516 
791	 0,17386773370084 
792	 0,173566600610485 
793	 0,173719588960273 
794	 0,174388085726555 
795	 0,175202285849407 
796	 0,175337043994433 
797	 0,175549925331152 
798	 0,175947602412146 
799	 0,175721476484713 
800	 0,175692582264131 
801	 0,176578732275548 
802	 0,176896014693253 
803	 0,176673189611419 
804	 0,176657810108808 
805	 0,177025278780359 
806	 0,177717281723929 
807	 0,177840785621393 
808	 0,177844280355574 
809	 0,17825745604273 
810	 0,178510731565336 
811	 0,178650796489406 
812	 0,179137230014014 
813	 0,179591169944957 
814	 0,179862116136107 
815	 0,180115935256049 
816	 0,180311677881431 
817	 0,180384298332936 
818	 0,180075293931298 
819	 0,179789159796241 
820	 0,180939594568335 
821	 0,181697817177687 
822	 0,181351649481028 
823	 0,18155068891912 
824	 0,181983446136156 
825	 0,18204649610972 
826	 0,182009025595395 
827	 0,181990571685858 
828	 0,182177634866855 
829	 0,18232641420291 
830	 0,182376822642824 
831	 0,182833644319786 
832	 0,183428786401649 
833	 0,183731488708342 
834	 0,183705356076039 
835	 0,183541512716762 
836	 0,18392739963576 
837	 0,184178193953346 
838	 0,183973094437725 
839	 0,18381788385502 
840	 0,183935911537666 
841	 0,184540724099192 
842	 0,184986054882667 
843	 0,185098672629341 
844	 0,184838863495801 
845	 0,185159284297439 
846	 0,1863418651818 
847	 0,186420948677087 
848	 0,18576382894667 
849	 0,18521314266241 
850	 0,185300733808914 
851	 0,185982278977924 
852	 0,186634912406186 
853	 0,186630610946383 
854	 0,185852453190305 
855	 0,186135046174458 
856	 0,186881988278847 
857	 0,186992029497738 
858	 0,186797100732264 
859	 0,186662745238451 
860	 0,187600224011393 
861	 0,188171328479614 
862	 0,187751153408455 
863	 0,187570721620305 
864	 0,187843450209687 
865	 0,188639724206564 
866	 0,188675395247425 
867	 0,188059225875046 
868	 0,188173115483313 
869	 0,188132828755761 
870	 0,187731723961589 
871	 0,18831924941685 
872	 0,189100534780552 
873	 0,189011746319935 
874	 0,188978112769189 
875	 0,189151848962127 
876	 0,189433299931446 
877	 0,189386470406534 
878	 0,188948353271656 
879	 0,188841986691319 
880	 0,189281618947219 
881	 0,190345354687411 
882	 0,190588847470698 
883	 0,190082343927942 
884	 0,189739462735133 
885	 0,190076448077981 
886	 0,191004585503346 
887	 0,19078472466927 
888	 0,190380172871433 
889	 0,190756951691461 
890	 0,191054463286099 
891	 0,191290954215535 
892	 0,191890934256949 
893	 0,192008722375703 
894	 0,19155353220924 
895	 0,191424093643154 
896	 0,191486955773039 
897	 0,191635393588904 
898	 0,19212166767262 
899	 0,192626471480911 
900	 0,192543672654875 
901	 0,192424627506748 
902	 0,192566295220426 
903	 0,193511691771205 
904	 0,193915561444959 
905	 0,193119673907188 
906	 0,192973250590189 
907	 0,193291000497052 
908	 0,193469834292372 
909	 0,193549378355062 
910	 0,193621526245288 
911	 0,194034800647917 
912	 0,194323722000676 
913	 0,194298113812011 
914	 0,194292683219888 
915	 0,19432204765512 
916	 0,194368889490249 
917	 0,194386641483907 
918	 0,194445906115034 
919	 0,194800949429187 
920	 0,194832226659038 
921	 0,194428287777557 
922	 0,194081699667566 
923	 0,194364063060585 
924	 0,195568446814426 
925	 0,196027592240321 
926	 0,195762794265203 
927	 0,195296717892973 
928	 0,195855984820879 
929	 0,197182364128319 
930	 0,196948558345854 
931	 0,196162599500589 
932	 0,195583422665989 
933	 0,195820302006373 
934	 0,196712987215712 
935	 0,197893166876489 
936	 0,19781719481128 
937	 0,196867143104615 
938	 0,197214586763146 
939	 0,19751364390931 
940	 0,197293541035748 
941	 0,196716346218282 
942	 0,19657291777266 
943	 0,19743289830634 
944	 0,197666104977329 
945	 0,197692747589893 
946	 0,198859134691936 
947	 0,198950827568832 
948	 0,197979713050505 
949	 0,198525912789211 
950	 0,198456570079723 
951	 0,197154810034232 
952	 0,199183429765327 
953	 0,201345980304286 
954	 0,19945712904903 
955	 0,197935464815547 
956	 0,197645428565199 
957	 0,198263023630309 
958	 0,199004796539199 
959	 0,199408258931191 
960	 0,199191929696057 
961	 0,198493404559478 
962	 0,197659929440652 
963	 0,198397932080156 
964	 0,199718170520298 
965	 0,199779527393933 
966	 0,198705982726178 
967	 0,197379766817623 
968	 0,198234360457406 
969	 0,200275923369674 
970	 0,202405212956525 
971	 0,201492899014185 
972	 0,199825228892841 
973	 0,1996990603269 
974	 0,200040044684039 
975	 0,200480163313347 
976	 0,20063472145565 
977	 0,200644674854311 
978	 0,20066971103758 
979	 0,201123918788111 
980	 0,201688677081243 
981	 0,202026369940853 
982	 0,201253935420425 
983	 0,200504212724976 
984	 0,200896929697642 
985	 0,200914442869865 
986	 0,200716552911969 
987	 0,201117210425558 
988	 0,202032574335697 
989	 0,203061869217822 
990	 0,202844050333559 
991	 0,202609848270718 
992	 0,203156996331255 
993	 0,205111232691731 
994	 0,206165579297923 
995	 0,204233142930117 
996	 0,203768216810491 
997	 0,204505361244252 
998	 0,204193188636515 
999	 0,204761860418142 
1000	 0,205866348634613 
1001	 0,204547272552091 
1002	 0,202732175172723 
1003	 0,201770865028664 
1004	 0,203036361779758 
1005	 0,20429553561505 
1006	 0,20354948996215 
1007	 0,204956874466645 
1008	 0,207020085017367 
1009	 0,205884695677744 
1010	 0,205613042838264 
1011	 0,206493297246179 
1012	 0,205391444003507 
1013	 0,206649848785543 
1014	 0,210475928489886 
1015	 0,207485830786495 
1016	 0,205157414012749 
1017	 0,209150487377405 
1018	 0,207332228666114 
1019	 0,203308529399956 
1020	 0,204856786512865 
1021	 0,206955779072689 
1022	 0,207440512717661 
1023	 0,202983054070578 
1024	 0,203995729317017 
1025	 0,21097970100802 
1026	 0,208676365226218 
1027	 0,206039378969395 
1028	 0,20870751637963 
1029	 0,210948531524788 
1030	 0,210001212523551 
1031	 0,204228829345099 
1032	 0,207118471649979 
1033	 0,213614617019675 
1034	 0,20840835017462 
1035	 0,209119487835231 
1036	 0,216281220428779 
1037	 0,21441401797312 
1038	 0,21169927364671 
1039	 0,212103270198859 
1040	 0,215819971944663 
1041	 0,215834230625002 
1042	 0,208294959734678 
1043	 0,21126398763801 
1044	 0,216064009339983 
1045	 0,208437701655286 
1046	 0,20750953159318 
1047	 0,213135755888828 
1048	 0,21491875219998 
1049	 0,21108748231938 
1050	 0,205385665390095 
1051	 0,214677842733354 
1052	 0,218209862292025 
1053	 0,20845946678793 
1054	 0,207749715865397 
1055	 0,207764654939331 
1056	 0,201962600844439 
1057	 0,210175018628861 
1058	 0,220405761247458 
1059	 0,21374283322968 
1060	 0,211060568660866 
1061	 0,216008543467505 
1062	 0,226570945812344 
1063	 0,230957786948199 
1064	 0,225913111972721 
1065	 0,216390152498561 
1066	 0,207632042133665 
1067	 0,204694852995063 
1068	 0,219065898541494 
1069	 0,222109842837361 
1070	 0,196738097544787 
1071	 0,188896764515205 
1072	 0,196490395120543 
1073	 0,207546153764972 
1074	 0,20444559488835 
1075	 0,195773118936156 
