Wavelength	BEL100087.asd
568	 3,77882837529115E-02 
569	 3,76655779104131E-02 
570	 3,72258849592802E-02 
571	 0,037067238651289 
572	 3,71761813648707E-02 
573	 3,73379032891085E-02 
574	 3,73736189329439E-02 
575	 3,72725186015694E-02 
576	 3,74361560290977E-02 
577	 3,76456681159503E-02 
578	 3,76380331619714E-02 
579	 0,038075895499359 
580	 3,88611109973457E-02 
581	 3,92289608449213E-02 
582	 3,95350084507609E-02 
583	 3,99415897579035E-02 
584	 4,01715866925118E-02 
585	 4,00949840510025E-02 
586	 3,95728972007273E-02 
587	 3,86369644828734E-02 
588	 3,75083579858756E-02 
589	 3,68958188422239E-02 
590	 0,036681495190733 
591	 3,67128831027246E-02 
592	 3,69878933679491E-02 
593	 3,74109983844715E-02 
594	 3,78570159614326E-02 
595	 0,03801684015708 
596	 0,037851082661035 
597	 3,82445253394707E-02 
598	 3,88402807541607E-02 
599	 3,89669368529857E-02 
600	 3,89362078569546E-02 
601	 3,88520217515352E-02 
602	 3,87765617780966E-02 
603	 3,87785286909619E-02 
604	 3,88838580029629E-02 
605	 3,87906101143565E-02 
606	 3,84401865058666E-02 
607	 3,78190966880029E-02 
608	 3,71700736640194E-02 
609	 3,66321633113144E-02 
610	 3,62777494790346E-02 
611	 0,03595153473304 
612	 3,54542127660419E-02 
613	 3,49280599692216E-02 
614	 3,44600396770617E-02 
615	 3,41913564364866E-02 
616	 3,40207702466815E-02 
617	 3,38837711781108E-02 
618	 3,38444476186374E-02 
619	 3,38803051058492E-02 
620	 3,39642902692566E-02 
621	 0,033883984353062 
622	 3,35884883783633E-02 
623	 3,32637294904465E-02 
624	 3,29272007348188E-02 
625	 3,25914312116315E-02 
626	 3,24598791355059E-02 
627	 3,23990824094137E-02 
628	 3,18157611922589E-02 
629	 3,15460956273603E-02 
630	 3,19716867199638E-02 
631	 3,23888719669869E-02 
632	 3,26745620818146E-02 
633	 3,27853270700146E-02 
634	 3,28870388344303E-02 
635	 3,31040483932188E-02 
636	 3,37082454905074E-02 
637	 3,42312747925382E-02 
638	 3,42816732963655E-02 
639	 3,42580672265362E-02 
640	 3,43172097968243E-02 
641	 3,46458273688172E-02 
642	 0,03504328893112 
643	 3,53078872538204E-02 
644	 0,034923723155186 
645	 3,41567561007488E-02 
646	 3,34161760175286E-02 
647	 3,29232676831115E-02 
648	 3,27462648867302E-02 
649	 3,28131774028614E-02 
650	 3,28736047193005E-02 
651	 3,27453357029768E-02 
652	 3,26359166630057E-02 
653	 3,22204364838435E-02 
654	 3,07144882190666E-02 
655	 0,029507617835976 
656	 2,91181826632386E-02 
657	 2,92829983866291E-02 
658	 2,96091364432026E-02 
659	 2,96943322694602E-02 
660	 2,95854339997632E-02 
661	 2,92817964338769E-02 
662	 2,88178339661505E-02 
663	 0,028157256873607 
664	 0,027370483427615 
665	 2,69936808969813E-02 
666	 2,68080509808706E-02 
667	 2,63453049596112E-02 
668	 2,61745581650591E-02 
669	 2,63046297215466E-02 
670	 0,026124713658741 
671	 2,58668111450152E-02 
672	 2,57356771419095E-02 
673	 2,56446152774036E-02 
674	 2,56415656747509E-02 
675	 2,58720315287472E-02 
676	 2,61384916365005E-02 
677	 2,63516464378284E-02 
678	 2,65287079773529E-02 
679	 2,66746822461761E-02 
680	 2,67979679022532E-02 
681	 2,71348608207894E-02 
682	 2,75805984865683E-02 
683	 2,76757437207852E-02 
684	 2,74777145372916E-02 
685	 0,027029188954254 
686	 2,62624430532009E-02 
687	 2,57004765936871E-02 
688	 2,63186206068254E-02 
689	 2,76015838186072E-02 
690	 2,92121516079637E-02 
691	 3,06717747601842E-02 
692	 3,21162929893581E-02 
693	 3,36939236132763E-02 
694	 3,59223011666735E-02 
695	 3,89647229346257E-02 
696	 4,31743728208772E-02 
697	 4,66111393945229E-02 
698	 4,85865721366626E-02 
699	 5,07431594214356E-02 
700	 5,34672181943197E-02 
701	 5,70118707990969E-02 
702	 0,061314177292664 
703	 6,61139600750683E-02 
704	 7,08334732004562E-02 
705	 7,51240508828435E-02 
706	 7,88268070577775E-02 
707	 0,082789786588365 
708	 8,68827741710835E-02 
709	 9,06158333388144E-02 
710	 9,42798215805445E-02 
711	 9,77302421128022E-02 
712	 0,100331049446412 
713	 0,101713694139938 
714	 0,101378071088712 
715	 9,56567859398503E-02 
716	 8,79598476929719E-02 
717	 8,75184745035822E-02 
718	 8,93871890864036E-02 
719	 9,08607208254392E-02 
720	 9,21589512030684E-02 
721	 9,30700249993793E-02 
722	 9,38540239063188E-02 
723	 9,46825449601035E-02 
724	 9,56234160639063E-02 
725	 0,096419617098161 
726	 9,71133027975087E-02 
727	 9,78001355302275E-02 
728	 9,85548405615091E-02 
729	 9,92060393906735E-02 
730	 0,098963998768159 
731	 0,103460147883684 
732	 0,112893527193513 
733	 0,120542279314821 
734	 0,125185915975566 
735	 0,126266829426405 
736	 0,12755254992967 
737	 0,129723550587094 
738	 0,13223436901402 
739	 0,134997173710299 
740	 0,137876725705637 
741	 0,140585005561111 
742	 0,143201621488949 
743	 0,145836011752448 
744	 0,147470430906352 
745	 0,148189766302732 
746	 0,149053678817197 
747	 0,149547310147403 
748	 0,149472521916784 
749	 0,149262030428205 
750	 0,14917800669517 
751	 0,149509326205692 
752	 0,149948790849018 
753	 0,15032551290031 
754	 0,150543234064948 
755	 0,150715008163216 
756	 0,14998872221974 
757	 0,139190558659912 
758	 0,124470301204665 
759	 0,114244306609809 
760	 0,106561975657562 
761	 0,108731837413834 
762	 0,110073280928284 
763	 0,109886245561764 
764	 0,109410960195488 
765	 0,107801145415077 
766	 0,109360754696996 
767	 0,122901827521952 
768	 0,135757784005969 
769	 0,141886546481137 
770	 0,145062799024505 
771	 0,146508077613461 
772	 0,147413850887962 
773	 0,147724375603544 
774	 0,147633746643628 
775	 0,1473083497552 
776	 0,147164233229463 
777	 0,147296097002643 
778	 0,146592115816505 
779	 0,145635778022191 
780	 0,14544567432249 
781	 0,145083896951071 
782	 0,144327046494626 
783	 0,143417561604066 
784	 0,142055181664173 
785	 0,140021159801367 
786	 0,137285824496413 
787	 0,134066382600057 
788	 0,130633121409901 
789	 0,127909506694016 
790	 0,126286329489954 
791	 0,1257499017514 
792	 0,125808829615496 
793	 0,125926222890014 
794	 0,125018190844846 
795	 0,123461553286897 
796	 0,122427240246043 
797	 0,121791320162773 
798	 0,121283978550608 
799	 0,11975599471109 
800	 0,117834705808305 
801	 0,116220419316758 
802	 0,115525408006865 
803	 0,115686279211218 
804	 0,116245770089241 
805	 0,116750512939047 
806	 0,116971650481177 
807	 0,117017448277703 
808	 0,11702129851413 
809	 0,117123756315057 
810	 0,117275221184412 
811	 0,11744874076408 
812	 0,117580772288019 
813	 0,117716660125063 
814	 0,117898057038237 
815	 0,118283281611827 
816	 0,11848106538054 
817	 0,118005165807027 
818	 0,118163523426564 
819	 0,118799134396736 
820	 0,118783702756637 
821	 0,118632535111783 
822	 0,118619390420279 
823	 0,118979329503371 
824	 0,119588752253237 
825	 0,12025481908478 
826	 0,120374184171976 
827	 0,120009370474942 
828	 0,119752032590333 
829	 0,119622502472809 
830	 0,119651182754322 
831	 0,119723829549376 
832	 0,119925546468566 
833	 0,120374895731842 
834	 0,120652630131293 
835	 0,120658534542662 
836	 0,120337091154747 
837	 0,120449028228711 
838	 0,121227006614548 
839	 0,12137141232529 
840	 0,12122768428039 
841	 0,121456964529388 
842	 0,121689394386032 
843	 0,121768530698232 
844	 0,12138973428551 
845	 0,121406157789876 
846	 0,122133386332605 
847	 0,122251682395855 
848	 0,121922653567467 
849	 0,121603365581092 
850	 0,121809209186716 
851	 0,122454030692852 
852	 0,122725943520327 
853	 0,122592925416658 
854	 0,122133529796335 
855	 0,122013926685963 
856	 0,122205009483973 
857	 0,12253974843582 
858	 0,122768245079345 
859	 0,122854445874585 
860	 0,122912893110495 
861	 0,123050229899848 
862	 0,12328397256201 
863	 0,123290142368709 
864	 0,123224289109331 
865	 0,123339882083588 
866	 0,12340453883097 
867	 0,123451486991457 
868	 0,123794760629834 
869	 0,123886035162637 
870	 0,123595820930156 
871	 0,123817002456455 
872	 0,124204832355711 
873	 0,124264082268501 
874	 0,12472083880205 
875	 0,125222377929624 
876	 0,124183950156035 
877	 0,123817165819236 
878	 0,124797172881198 
879	 0,124915868256625 
880	 0,124764538009613 
881	 0,125151877739036 
882	 0,125330738369522 
883	 0,125323538728338 
884	 0,125576843452525 
885	 0,125850633420355 
886	 0,126036246394241 
887	 0,126048083511675 
888	 0,125974840493337 
889	 0,125936932292139 
890	 0,126309610572495 
891	 0,12679607256206 
892	 0,126501197369697 
893	 0,126082999791192 
894	 0,125838241207537 
895	 0,125881076798175 
896	 0,126140159309886 
897	 0,126479396118693 
898	 0,126491700162753 
899	 0,126284766828294 
900	 0,126255357211576 
901	 0,126354258551502 
902	 0,126545964767075 
903	 0,126725711888563 
904	 0,126883347483649 
905	 0,127008422302784 
906	 0,127149902027307 
907	 0,127070137691357 
908	 0,126409688719918 
909	 0,12534025611843 
910	 0,124592557643387 
911	 0,126407454210288 
912	 0,128106253834503 
913	 0,12824673786393 
914	 0,127588477243976 
915	 0,127216137619078 
916	 0,128101964291892 
917	 0,128319615470844 
918	 0,127670737932254 
919	 0,126372401803473 
920	 0,126450059722893 
921	 0,127974206516233 
922	 0,127809683633728 
923	 0,127377271620664 
924	 0,127909059140211 
925	 0,127750699542592 
926	 0,127220415167844 
927	 0,127745209292568 
928	 0,127780471522292 
929	 0,127086717018098 
930	 0,128450839019845 
931	 0,128088291380625 
932	 0,122673202174972 
933	 0,122089460896068 
934	 0,124882078714457 
935	 0,123537937117162 
936	 0,121968903630112 
937	 0,121326001509053 
938	 0,121838918375215 
939	 0,122705554396272 
940	 0,123281658713197 
941	 0,12274672568313 
942	 0,120569988085015 
943	 0,117055462967156 
944	 0,119614985647845 
945	 0,123209362957053 
946	 0,11610605349894 
947	 0,115304251897139 
948	 0,122075059934665 
949	 0,122323143306392 
950	 0,121230150873464 
951	 0,121185623536618 
952	 0,119177016874201 
953	 0,116716454629186 
954	 0,11573810723098 
955	 0,118412592735378 
956	 0,121973014694161 
957	 0,119654795624385 
958	 0,117476011171798 
959	 0,11774910525505 
960	 0,122068044565744 
961	 0,124056178287004 
962	 0,121078226363094 
963	 0,122927649532894 
964	 0,125637000890223 
965	 0,123237005080621 
966	 0,120531921242497 
967	 0,119258222376624 
968	 0,121200481365972 
969	 0,12312977600581 
970	 0,12359529496657 
971	 0,122473008672538 
972	 0,121336286047117 
973	 0,121473432469352 
974	 0,121867916205308 
975	 0,121937604886166 
976	 0,121033535089095 
977	 0,119245412120516 
978	 0,117672120481487 
979	 0,119582721998627 
980	 0,121857287624719 
981	 0,122763238101524 
982	 0,12176798392945 
983	 0,121018162497326 
984	 0,122352334087894 
985	 0,123459636847518 
986	 0,123381068335778 
987	 0,121071352542332 
988	 0,119814360225687 
989	 0,120667769911997 
990	 0,123921378023111 
991	 0,12495560436765 
992	 0,122615552641997 
993	 0,125410180264121 
994	 0,128014017768505 
995	 0,124792083450035 
996	 0,123085015214793 
997	 0,123445717848359 
998	 0,12423683895035 
999	 0,125319988206717 
1000	 0,125767502156923 
1001	 0,122515681282677 
1002	 0,121977039266348 
1003	 0,126128699754263 
1004	 0,125787860639872 
1005	 0,125067865575866 
1006	 0,128282190003695 
1007	 0,129749676925489 
1008	 0,12860821213019 
1009	 0,125047728266556 
1010	 0,125628479972041 
1011	 0,130357576912509 
1012	 0,133353205112061 
1013	 0,133485821849811 
1014	 0,13052947258402 
1015	 0,126782509926695 
1016	 0,126258783695982 
1017	 0,130841083544418 
1018	 0,127198902862964 
1019	 0,12220106487538 
1020	 0,128721739850933 
1021	 0,130444490364337 
1022	 0,127066926650462 
1023	 0,128662255694259 
1024	 0,130072740068115 
1025	 0,1302290192406 
1026	 0,131857982549797 
1027	 0,132947674535284 
1028	 0,132550798047405 
1029	 0,134383447053555 
1030	 0,135126198015622 
1031	 0,130934794200434 
1032	 0,127721918045811 
1033	 0,127222263834664 
1034	 0,130361461716051 
1035	 0,131276667914678 
1036	 0,129876036383342 
1037	 0,132358235244958 
1038	 0,136012859813146 
1039	 0,13806841603457 
1040	 0,131570761106586 
1041	 0,126174582197778 
1042	 0,12947939766871 
1043	 0,13035621718756 
1044	 0,128543565165713 
1045	 0,126150224934256 
1046	 0,132393487983628 
1047	 0,141542663569737 
1048	 0,13560854997795 
1049	 0,128376556332286 
1050	 0,126290821866115 
1051	 0,137970965230187 
1052	 0,138964771075663 
1053	 0,122064111361131 
1054	 0,124121146922218 
1055	 0,132780850720807 
1056	 0,134331981644589 
1057	 0,127513400036206 
1058	 0,122249872744754 
1059	 0,132231940419753 
1060	 0,132078142503206 
1061	 0,124240805802996 
1062	 0,127262785372054 
1063	 0,125800984995863 
1064	 0,118537190510209 
1065	 0,115727923322598 
1066	 0,125958366225719 
1067	 0,144389398339412 
1068	 0,125991324857913 
1069	 0,111385494292855 
1070	 0,131012343633502 
1071	 0,137164013683347 
1072	 0,129601450474763 
1073	 0,115872708352098 
1074	 0,120338954873585 
1075	 0,138168921199778 
