Wavelength	GRA-VIE-00091.asd
561	 9,78098363997201E-02 
562	 9,79858981479246E-02 
563	 9,85762741494809E-02 
564	 9,94846644568867E-02 
565	 0,100645231225416 
566	 0,100639485889484 
567	 9,98408425293488E-02 
568	 0,101053965657636 
569	 0,101940139885161 
570	 0,100986638585892 
571	 0,100288284789369 
572	 0,100426180124781 
573	 0,10201574760995 
574	 0,102999567377059 
575	 0,10280733047261 
576	 0,103028323650562 
577	 0,103330405386946 
578	 0,10322427930256 
579	 0,102998568024531 
580	 0,102848992206141 
581	 0,103142019512749 
582	 0,103455140821262 
583	 0,103604785733219 
584	 0,104197287127604 
585	 0,105051983606603 
586	 0,105790233255357 
587	 0,105772381930197 
588	 0,105270030132162 
589	 0,106555835494694 
590	 0,107551685291186 
591	 0,106391254506041 
592	 0,106524002961232 
593	 0,107581483881169 
594	 0,106563380202886 
595	 0,105795875600943 
596	 0,106223076218464 
597	 0,106456570214129 
598	 0,106473987861259 
599	 0,106454977316866 
600	 0,106781648911486 
601	 0,107326083530849 
602	 0,107056999279526 
603	 0,107121564600946 
604	 0,108282793109871 
605	 0,108153289400012 
606	 0,107266489079785 
607	 0,108024669651593 
608	 0,108313960210296 
609	 0,107596043204343 
610	 0,107502640420592 
611	 0,107812979465336 
612	 0,108080101941767 
613	 0,108373692231798 
614	 0,108526391238711 
615	 0,107930104037171 
616	 0,107677767668746 
617	 0,108397744404411 
618	 0,108930894639481 
619	 0,10916519001989 
620	 0,109271192843258 
621	 0,109139593867506 
622	 0,108955436516698 
623	 0,109695981837375 
624	 0,110431891055585 
625	 0,11020272951064 
626	 0,110529927264309 
627	 0,111183964845786 
628	 0,110486885602899 
629	 0,10992191454726 
630	 0,110222730406361 
631	 0,110686276380337 
632	 0,111132787780142 
633	 0,111399425387675 
634	 0,1119987276317 
635	 0,112724680850049 
636	 0,112130963275849 
637	 0,111435331747592 
638	 0,111693088145051 
639	 0,112142057444988 
640	 0,112580104771116 
641	 0,112932035421251 
642	 0,11296320961609 
643	 0,112620961363449 
644	 0,112179257552878 
645	 0,112111114920186 
646	 0,112969996558463 
647	 0,113393479177319 
648	 0,11315921973683 
649	 0,112804266571103 
650	 0,112782934374761 
651	 0,113315733783537 
652	 0,113399425007038 
653	 0,113044298898449 
654	 0,112505214663135 
655	 0,11264065724146 
656	 0,113474570562238 
657	 0,113603160329705 
658	 0,112992105662709 
659	 0,111777764536938 
660	 0,111837619499561 
661	 0,112918270438014 
662	 0,113088811788265 
663	 0,112874156432755 
664	 0,112548904351372 
665	 0,112338236097349 
666	 0,112254743647514 
667	 0,112263168599152 
668	 0,112088547356371 
669	 0,111752623468397 
670	 0,111651368092393 
671	 0,111754475632644 
672	 0,112002224372622 
673	 0,112043490719733 
674	 0,112076479665092 
675	 0,112740015767085 
676	 0,113491960968223 
677	 0,114046787036285 
678	 0,114055143300872 
679	 0,114095757634796 
680	 0,114872927103676 
681	 0,115788054897897 
682	 0,116388454579788 
683	 0,115649900351487 
684	 0,115342931451929 
685	 0,116422338728673 
686	 0,117336459482662 
687	 0,117936091650466 
688	 0,118362754329549 
689	 0,118712299069821 
690	 0,119049773695635 
691	 0,119449889501256 
692	 0,119809593973015 
693	 0,120047143514952 
694	 0,120383502980695 
695	 0,120869252912082 
696	 0,121497759555802 
697	 0,122298348653718 
698	 0,123142245381842 
699	 0,123289842408846 
700	 0,123238624646034 
701	 0,123704247057666 
702	 0,124426341101681 
703	 0,125176184087263 
704	 0,125413869694045 
705	 0,125551327034455 
706	 0,125899660478982 
707	 0,126684832223032 
708	 0,12759009808582 
709	 0,128020267944711 
710	 0,127962602405657 
711	 0,127648426947718 
712	 0,128068879554537 
713	 0,128827558700201 
714	 0,129486662050236 
715	 0,129824224984975 
716	 0,129905059515007 
717	 0,130000497873172 
718	 0,130346552768642 
719	 0,13092453318716 
720	 0,130874193126778 
721	 0,130691240854501 
722	 0,131101193050775 
723	 0,131539773215981 
724	 0,131924570542315 
725	 0,132484485616154 
726	 0,13294410301735 
727	 0,133132712439998 
728	 0,133147914381944 
729	 0,133220997336534 
730	 0,133747835942123 
731	 0,133992578533308 
732	 0,133938698920705 
733	 0,134597879596833 
734	 0,135202568658123 
735	 0,135101845557732 
736	 0,135166573682345 
737	 0,135504546606364 
738	 0,135999334821368 
739	 0,136368379924267 
740	 0,136532832190255 
741	 0,136843318576971 
742	 0,137111912778468 
743	 0,137098973203671 
744	 0,137201277588533 
745	 0,137528745001556 
746	 0,13816534298113 
747	 0,138537875949909 
748	 0,138393252006971 
749	 0,138368451562696 
750	 0,13853485220922 
751	 0,138867165751218 
752	 0,139282033713153 
753	 0,139665463555805 
754	 0,139710344044651 
755	 0,139879056899701 
756	 0,14045952644688 
757	 0,140783577966549 
758	 0,140860332723657 
759	 0,140916828147629 
760	 0,141036147164016 
761	 0,141259232014223 
762	 0,141522763965128 
763	 0,141891356600543 
764	 0,14239810261551 
765	 0,142575589872531 
766	 0,142485770001349 
767	 0,142480549066213 
768	 0,142742969869219 
769	 0,143279378739161 
770	 0,143609852497421 
771	 0,143662536148709 
772	 0,143425080890121 
773	 0,143533257263543 
774	 0,144033550943424 
775	 0,14460078421751 
776	 0,144941594929078 
777	 0,14494956242902 
778	 0,145148487272849 
779	 0,145525691935062 
780	 0,145978553075072 
781	 0,145995908689623 
782	 0,145671381428792 
783	 0,145842754288229 
784	 0,146216665117649 
785	 0,146565886915108 
786	 0,146720575244537 
787	 0,146783133319582 
788	 0,146990471404024 
789	 0,147193285769671 
790	 0,147358843969423 
791	 0,147489728206952 
792	 0,14780228275983 
793	 0,148407490849473 
794	 0,148594809301357 
795	 0,148489785151307 
796	 0,148604347071573 
797	 0,148912684502804 
798	 0,149284441289094 
799	 0,149043869312335 
800	 0,148872311384165 
801	 0,149392969665734 
802	 0,149670176388761 
803	 0,149733072070109 
804	 0,150159999270517 
805	 0,150377638642973 
806	 0,150278730606474 
807	 0,150483732000437 
808	 0,150756094551308 
809	 0,150807594293441 
810	 0,150918560250512 
811	 0,151143324579359 
812	 0,15151395175314 
813	 0,151619852336772 
814	 0,15144594516742 
815	 0,152091151551121 
816	 0,152769126550737 
817	 0,152469023369473 
818	 0,152275593547381 
819	 0,152383651889597 
820	 0,152604050483574 
821	 0,152747372901489 
822	 0,152736398300347 
823	 0,152765094857831 
824	 0,152965499887952 
825	 0,153466355665578 
826	 0,153576709554876 
827	 0,153324126781618 
828	 0,153297945220661 
829	 0,153674978273675 
830	 0,154410019203324 
831	 0,154495542016131 
832	 0,154258609193636 
833	 0,154301364701778 
834	 0,154181517724431 
835	 0,154012436795339 
836	 0,154535843593717 
837	 0,154691718368486 
838	 0,154085986158333 
839	 0,154285102640799 
840	 0,154949297348047 
841	 0,155351918313929 
842	 0,155253438952733 
843	 0,154831875418908 
844	 0,154887794044064 
845	 0,155277416586583 
846	 0,155821860361954 
847	 0,155904367299606 
848	 0,155593214254887 
849	 0,155100826167129 
850	 0,155126264421013 
851	 0,155623977356754 
852	 0,155844816509641 
853	 0,155617015692609 
854	 0,154985332574936 
855	 0,15500207561652 
856	 0,155346088306043 
857	 0,155406413163696 
858	 0,155432918252629 
859	 0,155598650448486 
860	 0,156368527362264 
861	 0,156771978294399 
862	 0,156394904889284 
863	 0,156135715569152 
864	 0,156238625787408 
865	 0,156862336762855 
866	 0,157201984012188 
867	 0,15709638045833 
868	 0,156719405387394 
869	 0,156388776474209 
870	 0,156341759739921 
871	 0,156832680393782 
872	 0,157377026156862 
873	 0,157381060048207 
874	 0,156985550019523 
875	 0,156642391992591 
876	 0,157667926581523 
877	 0,157925366969888 
878	 0,156818993690847 
879	 0,156525766487283 
880	 0,157007272677852 
881	 0,15794922234453 
882	 0,157953945995492 
883	 0,157305875482117 
884	 0,15761764851121 
885	 0,157751576961529 
886	 0,157445562048668 
887	 0,157428327183071 
888	 0,15760599689635 
889	 0,157827297515641 
890	 0,157748805032715 
891	 0,157717767565921 
892	 0,158742687978919 
893	 0,158798504639428 
894	 0,15774219009666 
895	 0,158120294010046 
896	 0,158653933358207 
897	 0,158389193081019 
898	 0,158870976790764 
899	 0,159569344701443 
900	 0,159141424520989 
901	 0,159017519613996 
902	 0,159364771027025 
903	 0,159135639069768 
904	 0,159147122597188 
905	 0,159759394625874 
906	 0,159579588030227 
907	 0,159263123687211 
908	 0,159956244409229 
909	 0,160380686126712 
910	 0,160331425206992 
911	 0,160260387863503 
912	 0,159926434753991 
913	 0,159349954857517 
914	 0,159118456527935 
915	 0,159430232360067 
916	 0,160362911026196 
917	 0,16062112390052 
918	 0,16028991004649 
919	 0,160268123745391 
920	 0,160687294698883 
921	 0,161312621722844 
922	 0,160601582818676 
923	 0,160145018555936 
924	 0,161108586254509 
925	 0,160747965790648 
926	 0,159782781316657 
927	 0,160271731537048 
928	 0,160886786407724 
929	 0,161229051372059 
930	 0,161240141088623 
931	 0,16130090300906 
932	 0,161642848041762 
933	 0,162194186877027 
934	 0,16249005116863 
935	 0,161997417978635 
936	 0,16172015508795 
937	 0,161947709413485 
938	 0,162942954260335 
939	 0,162982721566396 
940	 0,161733550449712 
941	 0,161180666134303 
942	 0,161667009661082 
943	 0,163126942452261 
944	 0,162614460185027 
945	 0,161600856806526 
946	 0,163832796595793 
947	 0,164051862408509 
948	 0,162064060837132 
949	 0,163040073773979 
950	 0,163567857584402 
951	 0,162284512703033 
952	 0,164023018370016 
953	 0,165795589083505 
954	 0,163667784784355 
955	 0,162589787213664 
956	 0,163225456184974 
957	 0,164591658278014 
958	 0,165007748611913 
959	 0,164110305421284 
960	 0,16357426878788 
961	 0,16359694802658 
962	 0,164108155895696 
963	 0,163479766110268 
964	 0,162640870716421 
965	 0,163322072632614 
966	 0,163541951544476 
967	 0,163138865404046 
968	 0,163032274681446 
969	 0,163977312494836 
970	 0,165852360730362 
971	 0,166014239042685 
972	 0,16607529576954 
973	 0,167373491416512 
974	 0,166160817395525 
975	 0,163800962650019 
976	 0,163709947210209 
977	 0,164953740264691 
978	 0,166550198679332 
979	 0,166237836737967 
980	 0,16465758793654 
981	 0,162741509747142 
982	 0,163722610294333 
983	 0,165063712499619 
984	 0,164182440178872 
985	 0,165191209874826 
986	 0,167315261380293 
987	 0,167656250123555 
988	 0,167587973887738 
989	 0,167462487235543 
990	 0,167248519039497 
991	 0,166557965175586 
992	 0,165825300593414 
993	 0,169042731120493 
994	 0,171145635615285 
995	 0,167219710077966 
996	 0,16582452623091 
997	 0,166952468489467 
998	 0,167323166089559 
999	 0,167964693167176 
1000	 0,168564866657702 
1001	 0,167250018601699 
1002	 0,16700164650361 
1003	 0,168810486025238 
1004	 0,168842498266485 
1005	 0,16871648479364 
1006	 0,170141675014211 
1007	 0,171234891597599 
1008	 0,171516407702157 
1009	 0,17075747404361 
1010	 0,169323157159911 
1011	 0,167850866058234 
1012	 0,167734720442742 
1013	 0,168607161175098 
1014	 0,169539923730171 
1015	 0,16633829255806 
1016	 0,165503503411567 
1017	 0,171602332473226 
1018	 0,1736918137207 
1019	 0,171237299542573 
1020	 0,166165758100738 
1021	 0,166565903551071 
1022	 0,171323447972388 
1023	 0,171132172685205 
1024	 0,171053589464152 
1025	 0,172579115352809 
1026	 0,175130217913136 
1027	 0,176646478783701 
1028	 0,175688900648125 
1029	 0,172677299838095 
1030	 0,16991198308724 
1031	 0,170042938602608 
1032	 0,17366320274268 
1033	 0,177067068509661 
1034	 0,172914061646952 
1035	 0,174433328150091 
1036	 0,181073804139165 
1037	 0,178099939029239 
1038	 0,171632674774776 
1039	 0,166327875921006 
1040	 0,169339175346777 
1041	 0,174901416136685 
1042	 0,17789259161203 
1043	 0,181133004901585 
1044	 0,180398218296722 
1045	 0,170575924882001 
1046	 0,167683311250618 
1047	 0,171769276819671 
1048	 0,173643080953508 
1049	 0,172223216200313 
1050	 0,169375562346838 
1051	 0,173843510304636 
1052	 0,180367418106615 
1053	 0,184123569275799 
1054	 0,175590247693744 
1055	 0,164528867539673 
1056	 0,161278957671517 
1057	 0,173298406551194 
1058	 0,186421148313701 
1059	 0,181073112660237 
1060	 0,176707556710059 
1061	 0,175856257365925 
1062	 0,173884582995284 
1063	 0,175719051227143 
1064	 0,180111119872998 
1065	 0,176875303360386 
1066	 0,17685750002827 
1067	 0,183575201288702 
1068	 0,189361065444004 
1069	 0,187560172955596 
1070	 0,17492672082386 
1071	 0,163893759186818 
1072	 0,161445601124368 
1073	 0,171393825706909 
1074	 0,171275003987613 
1075	 0,167217996500452 
