Wavelength	AVEN00311.asd
626	 4,73479524705861E-02 
627	 4,70064312146285E-02 
628	 4,75271210435072E-02 
629	 4,79517010797317E-02 
630	 4,78415056925719E-02 
631	 4,77350947588601E-02 
632	 4,76789057831606E-02 
633	 4,76184687760431E-02 
634	 4,78714384175703E-02 
635	 4,84096868201632E-02 
636	 4,87258760863014E-02 
637	 4,89589110492711E-02 
638	 4,92661099364244E-02 
639	 5,00001079506946E-02 
640	 5,08812700387027E-02 
641	 5,10788027159368E-02 
642	 5,11051734913606E-02 
643	 5,11827433332289E-02 
644	 5,13675447239141E-02 
645	 5,14923555679415E-02 
646	 5,13297065498041E-02 
647	 5,12991239435697E-02 
648	 5,14594617771285E-02 
649	 5,16827488548202E-02 
650	 5,15871850871637E-02 
651	 5,09480899854129E-02 
652	 5,01186036183252E-02 
653	 4,96371807201975E-02 
654	 0,050548938798215 
655	 5,07580173657728E-02 
656	 4,97733808195405E-02 
657	 4,90416476845328E-02 
658	 4,87413686510452E-02 
659	 0,048917944519743 
660	 4,84788130061541E-02 
661	 0,0474785801225 
662	 4,68217369588633E-02 
663	 4,61349981093509E-02 
664	 4,53625455749768E-02 
665	 4,52974291630289E-02 
666	 4,55787681116327E-02 
667	 4,55315904891695E-02 
668	 4,52050148017691E-02 
669	 4,47494423436265E-02 
670	 4,47640668496781E-02 
671	 4,48528295982309E-02 
672	 4,46781017979441E-02 
673	 4,42838669345405E-02 
674	 0,043910796990664 
675	 4,40625084391241E-02 
676	 4,45560405751378E-02 
677	 4,51314150302932E-02 
678	 4,47767691726537E-02 
679	 4,43297116848971E-02 
680	 4,48669179686333E-02 
681	 4,53668972157634E-02 
682	 4,56350512206779E-02 
683	 4,58103107747216E-02 
684	 4,62364288830268E-02 
685	 4,70514198750916E-02 
686	 4,74842323557985E-02 
687	 4,79241919163065E-02 
688	 4,92690417651244E-02 
689	 5,03764194064396E-02 
690	 5,10798022848605E-02 
691	 5,21820244703691E-02 
692	 5,38020199389127E-02 
693	 5,59608110020003E-02 
694	 5,76107035289023E-02 
695	 5,92417131396139E-02 
696	 0,062692944278234 
697	 6,61015475701166E-02 
698	 6,89102246438121E-02 
699	 7,28441452301168E-02 
700	 7,70279453667677E-02 
701	 8,01880238677175E-02 
702	 8,34762287799159E-02 
703	 8,70950046539724E-02 
704	 0,090756431458969 
705	 9,43457179199081E-02 
706	 9,77990939418681E-02 
707	 0,101245937888142 
708	 0,104572667182014 
709	 0,107556496085899 
710	 0,110252419897899 
711	 0,11275242549646 
712	 0,115383797515641 
713	 0,117756304275853 
714	 0,11953672398908 
715	 0,121499753025026 
716	 0,123623071567686 
717	 0,125482155947903 
718	 0,126953823762061 
719	 0,128110213907946 
720	 0,12979155642682 
721	 0,131532954330326 
722	 0,132657124876037 
723	 0,133581791580283 
724	 0,134384543027189 
725	 0,134867052799422 
726	 0,135771214953271 
727	 0,137392518919498 
728	 0,138136556117041 
729	 0,138305675035619 
730	 0,138849589159817 
731	 0,139243454498879 
732	 0,139495790430924 
733	 0,140215692824363 
734	 0,140973801024607 
735	 0,141377185704977 
736	 0,141606065837797 
737	 0,14178045267807 
738	 0,14211258198806 
739	 0,142420983521482 
740	 0,142670207880517 
741	 0,143030828014822 
742	 0,143494159578647 
743	 0,144025532005388 
744	 0,144252298339467 
745	 0,144192283512226 
746	 0,144112586252265 
747	 0,144390801230121 
748	 0,145119770540461 
749	 0,145336562449316 
750	 0,14525440159182 
751	 0,145386209401377 
752	 0,1454970431407 
753	 0,145610951863777 
754	 0,146028783732047 
755	 0,146356114888895 
756	 0,146330057196454 
757	 0,146362972704581 
758	 0,146513995795106 
759	 0,146778212460911 
760	 0,146924226081161 
761	 0,146905917115343 
762	 0,146898585776028 
763	 0,147048018710695 
764	 0,147460574386139 
765	 0,147790927450603 
766	 0,147957607313395 
767	 0,147935262166376 
768	 0,147974803732136 
769	 0,148174653838222 
770	 0,14840347327836 
771	 0,148581642533391 
772	 0,148632420380482 
773	 0,148607872383297 
774	 0,148627293439411 
775	 0,149054218063496 
776	 0,149201551241325 
777	 0,148809885436556 
778	 0,148731238855836 
779	 0,149061854860486 
780	 0,149793166821877 
781	 0,150099216170101 
782	 0,149929657947782 
783	 0,150007468584418 
784	 0,150273717918424 
785	 0,150621314392837 
786	 0,150420842712994 
787	 0,15011477274151 
788	 0,150664516913071 
789	 0,150959454591786 
790	 0,150800105542621 
791	 0,150874391133702 
792	 0,150902964770952 
793	 0,150712861704183 
794	 0,15105069932515 
795	 0,151667408354963 
796	 0,151805522669576 
797	 0,151669956315698 
798	 0,151406211286282 
799	 0,151374398717849 
800	 0,151592618439564 
801	 0,152029559859425 
802	 0,152341637508059 
803	 0,152473899540894 
804	 0,152457440414213 
805	 0,152599228428879 
806	 0,152976800849828 
807	 0,153285585386839 
808	 0,153425025266528 
809	 0,153328091868437 
810	 0,153313966101633 
811	 0,153349759992554 
812	 0,153089501941796 
813	 0,153001330258996 
814	 0,153268539238224 
815	 0,153654943605676 
816	 0,154003899005589 
817	 0,154157824672063 
818	 0,153937841922648 
819	 0,153596310694808 
820	 0,154002824161718 
821	 0,15429196818754 
822	 0,154160433918319 
823	 0,154536501686888 
824	 0,154985135751686 
825	 0,154851724070375 
826	 0,155096958589518 
827	 0,155605508320193 
828	 0,155265639818574 
829	 0,154895997959625 
830	 0,15497969457892 
831	 0,155693738777776 
832	 0,156273428665501 
833	 0,155685059215238 
834	 0,155424089883225 
835	 0,155664060933909 
836	 0,155639821976708 
837	 0,155618552380363 
838	 0,155733776647507 
839	 0,155930036531121 
840	 0,156088664489911 
841	 0,156057456574529 
842	 0,15592438482386 
843	 0,155865799997609 
844	 0,156416736789978 
845	 0,15667995730975 
846	 0,156251707609516 
847	 0,156067162068349 
848	 0,156206183540352 
849	 0,156617122847406 
850	 0,156380092001434 
851	 0,155673983797309 
852	 0,155908355633434 
853	 0,156232870152778 
854	 0,156217627039461 
855	 0,156222834761149 
856	 0,156485659606387 
857	 0,157265186253735 
858	 0,157461655690136 
859	 0,15704440396115 
860	 0,156868395574957 
861	 0,156734555480587 
862	 0,156565281268467 
863	 0,156345919448262 
864	 0,156379755454279 
865	 0,157033540709468 
866	 0,157230359044701 
867	 0,157056691683022 
868	 0,157749926474576 
869	 0,157752524779602 
870	 0,156711975170641 
871	 0,15727947780818 
872	 0,158436116459712 
873	 0,158675095848476 
874	 0,158771162498263 
875	 0,158711632184029 
876	 0,157940878295204 
877	 0,157645091091249 
878	 0,158173539332497 
879	 0,158252695830135 
880	 0,158179062326862 
881	 0,158375558484688 
882	 0,158725910591704 
883	 0,158983491930755 
884	 0,158430004357606 
885	 0,158650290714753 
886	 0,159828444636425 
887	 0,15973127262915 
888	 0,159096750907677 
889	 0,15878839339829 
890	 0,159118555850624 
891	 0,159636927787458 
892	 0,159158345342 
893	 0,159090440298058 
894	 0,159633841159355 
895	 0,159484047205757 
896	 0,159425324990232 
897	 0,160001628645549 
898	 0,160023178499023 
899	 0,159670414475135 
900	 0,159580958616476 
901	 0,159669622907393 
902	 0,159865496322392 
903	 0,159938088358305 
904	 0,159967663857191 
905	 0,159991248441604 
906	 0,159807886050564 
907	 0,1598785388141 
908	 0,160855530565649 
909	 0,161102376744711 
910	 0,160642959076744 
911	 0,16094085515901 
912	 0,161207538791752 
913	 0,161088929501221 
914	 0,160664690181707 
915	 0,160653926474761 
916	 0,161724895678702 
917	 0,161668511073527 
918	 0,160677191352639 
919	 0,160293887476491 
920	 0,160949488882567 
921	 0,162335037607542 
922	 0,162059255365696 
923	 0,161321513278315 
924	 0,161193109661013 
925	 0,160955325792031 
926	 0,16057381241989 
927	 0,160121525860664 
928	 0,160206381079146 
929	 0,160977765625044 
930	 0,162468600531831 
931	 0,162866959133175 
932	 0,161451896970613 
933	 0,161261245806022 
934	 0,161756041775235 
935	 0,161798553875044 
936	 0,161991327530673 
937	 0,162209873218981 
938	 0,161858831621043 
939	 0,161191947667299 
940	 0,160546440840061 
941	 0,160938306946675 
942	 0,161790089698477 
943	 0,162405807062689 
944	 0,161764103745766 
945	 0,160439730210627 
946	 0,159773904954769 
947	 0,160309381944383 
948	 0,161526253792426 
949	 0,160855018911382 
950	 0,160122180644554 
951	 0,160225066878582 
952	 0,159645737406096 
953	 0,158672578420913 
954	 0,157864428479758 
955	 0,157835141397672 
956	 0,158503923380089 
957	 0,159446230004987 
958	 0,159227873812611 
959	 0,157782406056065 
960	 0,15739645267988 
961	 0,157648146064016 
962	 0,158159190396691 
963	 0,159350679734859 
964	 0,159969555769116 
965	 0,158142505866549 
966	 0,157569079519299 
967	 0,158564617703443 
968	 0,159053190250564 
969	 0,158917400048146 
970	 0,158379039944134 
971	 0,159453323722321 
972	 0,159868989500957 
973	 0,157772008684707 
974	 0,157276320654821 
975	 0,158380476358334 
976	 0,159832256485967 
977	 0,159797649713457 
978	 0,158597575931918 
979	 0,15948188651684 
980	 0,16020103121433 
981	 0,159817282058654 
982	 0,15994207835953 
983	 0,159904543045026 
984	 0,159152019815763 
985	 0,161215972603706 
986	 0,163773692561263 
987	 0,161185581114544 
988	 0,158948051430779 
989	 0,158787050742202 
990	 0,160805201926096 
991	 0,161541632676632 
992	 0,159795246884754 
993	 0,160409835690354 
994	 0,162201969554305 
995	 0,163496167852679 
996	 0,16450699930286 
997	 0,165041607347738 
998	 0,164824693087351 
999	 0,164042210193905 
1000	 0,163319798616305 
1001	 0,164574630464646 
1002	 0,165001505844697 
1003	 0,163593312394335 
1004	 0,163331690288799 
1005	 0,164482739983444 
1006	 0,166721964271103 
1007	 0,166645587994355 
1008	 0,164542505066085 
1009	 0,162029763586701 
1010	 0,162806831414387 
1011	 0,16659989038481 
1012	 0,169247703178557 
1013	 0,169879004623741 
1014	 0,168380238035409 
1015	 0,167157576582848 
1016	 0,167133788915587 
1017	 0,168701108975506 
1018	 0,16946928322957 
1019	 0,168987638856519 
1020	 0,167297383268689 
1021	 0,168108626058623 
1022	 0,170764057946884 
1023	 0,170600634059545 
1024	 0,171587013751452 
1025	 0,173951021290937 
1026	 0,172508764247754 
1027	 0,171860527832796 
1028	 0,17440104601223 
1029	 0,173963158668514 
1030	 0,172256796179684 
1031	 0,171951916849806 
1032	 0,170755784859391 
1033	 0,169653806428953 
1034	 0,171309524185149 
1035	 0,172732841427067 
1036	 0,172279932252617 
1037	 0,167368121363104 
1038	 0,164951857016216 
1039	 0,167610748018549 
1040	 0,169352209146027 
1041	 0,171262823468063 
1042	 0,174148615798311 
1043	 0,176455002986171 
1044	 0,175934373859837 
1045	 0,170306101498072 
1046	 0,169929897215686 
1047	 0,174810698100163 
1048	 0,179822165275444 
1049	 0,177217269523183 
1050	 0,16857882052411 
1051	 0,170307431460686 
1052	 0,170899961425674 
1053	 0,167007450545514 
1054	 0,174367786714808 
1055	 0,18011013744237 
1056	 0,174274941267376 
1057	 0,175924444491227 
1058	 0,180756744739222 
1059	 0,179173469248073 
1060	 0,178952712552486 
1061	 0,179382784307247 
1062	 0,17509978347586 
1063	 0,175881193607434 
1064	 0,179981382771263 
1065	 0,169597939608184 
1066	 0,163429059283326 
1067	 0,169465281185715 
1068	 0,176110790859065 
1069	 0,185492352970704 
1070	 0,196104282839344 
1071	 0,186736715032465 
1072	 0,177169310593841 
1073	 0,19076270941682 
1074	 0,184992936947565 
1075	 0,167307331875954 
