Wavelength	AV0200044.asd
396	 4,36688725444773E-02 
397	 4,34059377394918E-02 
398	 4,37825870268814E-02 
399	 0,044393167712324 
400	 4,47214825345628E-02 
401	 4,47721407111175E-02 
402	 0,044580114753766 
403	 4,42075284899891E-02 
404	 4,40158700430022E-02 
405	 4,42530426049703E-02 
406	 4,47392105216294E-02 
407	 4,52334403851731E-02 
408	 4,53943655214785E-02 
409	 4,51136692791909E-02 
410	 4,45415198350335E-02 
411	 0,044402686949993 
412	 0,044745505568992 
413	 4,55062650651424E-02 
414	 4,53795044885774E-02 
415	 4,46421140026961E-02 
416	 4,46964795843994E-02 
417	 4,47918822109155E-02 
418	 4,47340597351233E-02 
419	 4,53462364217935E-02 
420	 0,046047657570712 
421	 4,59866402296891E-02 
422	 4,61312177536721E-02 
423	 4,64800823627545E-02 
424	 4,61009947866418E-02 
425	 4,60240858722428E-02 
426	 4,67973313341695E-02 
427	 4,67240941990747E-02 
428	 4,61945517549338E-02 
429	 0,046429076003906 
430	 4,69057745686265E-02 
431	 4,73377872045903E-02 
432	 4,71638704274396E-02 
433	 4,70839539225261E-02 
434	 4,76683229645734E-02 
435	 4,77431899915731E-02 
436	 4,75453132954161E-02 
437	 0,048270930427526 
438	 4,85670544295318E-02 
439	 4,80696901758891E-02 
440	 4,81129446308683E-02 
441	 0,04845530195863 
442	 4,86302143293343E-02 
443	 0,048726346077533 
444	 4,87860173651562E-02 
445	 4,88910528116577E-02 
446	 4,91344830568276E-02 
447	 4,95339380196523E-02 
448	 4,97132627629871E-02 
449	 4,97514981174296E-02 
450	 4,98891242954837E-02 
451	 5,01688843687606E-02 
452	 5,05195335690654E-02 
453	 5,05123391155656E-02 
454	 5,04513253462625E-02 
455	 5,06382544560706E-02 
456	 5,07276381324273E-02 
457	 5,07276769202802E-02 
458	 5,08886394891506E-02 
459	 5,08179895317395E-02 
460	 5,04750830799613E-02 
461	 5,07823732062161E-02 
462	 5,12700530174179E-02 
463	 5,11680324297186E-02 
464	 5,10312569753328E-02 
465	 5,10668624957269E-02 
466	 5,14936672032104E-02 
467	 5,18264610459276E-02 
468	 0,05175410891351 
469	 5,18696929630258E-02 
470	 5,20830380935452E-02 
471	 5,20072178297213E-02 
472	 5,20119814572885E-02 
473	 5,21576718095366E-02 
474	 5,20715453601122E-02 
475	 5,20738424286007E-02 
476	 5,24871419759087E-02 
477	 5,27830449096676E-02 
478	 5,28528257024587E-02 
479	 5,26780351310875E-02 
480	 5,27805916410678E-02 
481	 5,33510040217976E-02 
482	 5,37288210166747E-02 
483	 5,37655308460561E-02 
484	 5,33364063457209E-02 
485	 5,32916354731861E-02 
486	 0,053722333196028 
487	 5,37900771248598E-02 
488	 5,37862557995375E-02 
489	 5,39469183208288E-02 
490	 5,41201580597121E-02 
491	 5,42409160777697E-02 
492	 5,42132900009035E-02 
493	 5,41530399933409E-02 
494	 5,41426865810799E-02 
495	 5,42972414835834E-02 
496	 5,46713802019188E-02 
497	 5,53053308049554E-02 
498	 5,52615997017244E-02 
499	 5,47038065307711E-02 
500	 0,054982924029183 
501	 5,51980346817577E-02 
502	 0,054889097151906 
503	 5,49774363547212E-02 
504	 0,055345574335524 
505	 5,55673010906761E-02 
506	 5,57831722803455E-02 
507	 0,056017055651078 
508	 5,62338273398759E-02 
509	 5,64993298484878E-02 
510	 5,68575346004133E-02 
511	 5,69669983166908E-02 
512	 5,68976143771818E-02 
513	 5,70053523849698E-02 
514	 5,72106976124076E-02 
515	 5,74723424945366E-02 
516	 0,057724262129236 
517	 5,78910169046765E-02 
518	 5,78859640959476E-02 
519	 5,77873421555905E-02 
520	 5,76947444455914E-02 
521	 5,77918270011619E-02 
522	 5,80914657396801E-02 
523	 5,85732296791902E-02 
524	 5,89467153658587E-02 
525	 5,91563531171978E-02 
526	 5,91931306785309E-02 
527	 5,92559050753775E-02 
528	 5,94000167099385E-02 
529	 0,059434392735537 
530	 5,94611014407385E-02 
531	 5,96115195596947E-02 
532	 5,99322305016226E-02 
533	 0,060264202237544 
534	 6,00784649323965E-02 
535	 0,059859903262922 
536	 0,059920450261295 
537	 6,01620370102996E-02 
538	 6,04886165119064E-02 
539	 6,07525708944198E-02 
540	 6,09325196757845E-02 
541	 6,10362657888374E-02 
542	 6,11975785460441E-02 
543	 6,13178750811625E-02 
544	 6,13010446713312E-02 
545	 0,061320753824553 
546	 6,14301671934421E-02 
547	 6,16524566067818E-02 
548	 0,061944399162793 
549	 6,22407271161683E-02 
550	 6,22683745801589E-02 
551	 6,22931677861226E-02 
552	 6,28029996741452E-02 
553	 6,29703147247966E-02 
554	 6,27147043597409E-02 
555	 6,27480038689674E-02 
556	 6,29689250774324E-02 
557	 6,32519138773553E-02 
558	 6,32973785651612E-02 
559	 6,32521396933807E-02 
560	 6,37178708301095E-02 
561	 0,063943080064823 
562	 0,063703702977112 
563	 6,37077339186938E-02 
564	 6,38068164206623E-02 
565	 6,37069833897552E-02 
566	 6,37037297392269E-02 
567	 6,38704956433237E-02 
568	 6,42005871677552E-02 
569	 6,44246473245061E-02 
570	 6,43730424051936E-02 
571	 6,44732284717816E-02 
572	 6,47598237805313E-02 
573	 6,51706774644877E-02 
574	 6,54485899559795E-02 
575	 6,55354488143385E-02 
576	 6,57483120508571E-02 
577	 6,59979644311121E-02 
578	 6,61579846349742E-02 
579	 6,64488939866902E-02 
580	 6,68164631896659E-02 
581	 0,066933423935515 
582	 0,067051604655151 
583	 6,73371129590729E-02 
584	 6,78903853608464E-02 
585	 0,068439595875668 
586	 6,84660876985523E-02 
587	 6,84880459928583E-02 
588	 6,86698778586108E-02 
589	 6,88506993856689E-02 
590	 6,91294762138156E-02 
591	 6,95748154307538E-02 
592	 0,069643942124908 
593	 6,94146947337579E-02 
594	 6,93355811097477E-02 
595	 6,95672075067756E-02 
596	 7,00923684488641E-02 
597	 7,01659245621658E-02 
598	 6,99697536910193E-02 
599	 6,99038796282328E-02 
600	 6,97902869431387E-02 
601	 0,0696403020049 
602	 6,96099378860913E-02 
603	 6,96754325506806E-02 
604	 6,98037163277354E-02 
605	 0,069918861256248 
606	 6,99183116827073E-02 
607	 6,95764748493272E-02 
608	 6,92890979569485E-02 
609	 6,91869845708238E-02 
610	 6,89496868325921E-02 
611	 6,87008014543715E-02 
612	 0,068627638756337 
613	 6,87409395217106E-02 
614	 6,89355217703006E-02 
615	 6,88637390087358E-02 
616	 6,87245358540269E-02 
617	 6,86654281047442E-02 
618	 6,87320607804634E-02 
619	 6,88512975834528E-02 
620	 6,88791942221205E-02 
621	 6,87758425450582E-02 
622	 6,86038031867191E-02 
623	 6,87560957461729E-02 
624	 6,89856323524282E-02 
625	 6,90034427077744E-02 
626	 6,89591986586583E-02 
627	 6,89503000777471E-02 
628	 6,91817283867175E-02 
629	 0,069341530271976 
630	 6,93471126913272E-02 
631	 6,99580263136065E-02 
632	 7,06214892830437E-02 
633	 7,02891859106388E-02 
634	 7,04997439093353E-02 
635	 7,13381866073213E-02 
636	 7,11766722712986E-02 
637	 7,09596344888385E-02 
638	 7,14766534488943E-02 
639	 7,16252972537609E-02 
640	 7,15324463951445E-02 
641	 0,072063709737474 
642	 7,25630221029848E-02 
643	 7,27816024528454E-02 
644	 7,29742929103006E-02 
645	 7,31191405629679E-02 
646	 7,31582477761079E-02 
647	 7,30020194271374E-02 
648	 7,27335214795478E-02 
649	 7,27013681494246E-02 
650	 7,27545346938912E-02 
651	 7,27703503672408E-02 
652	 7,26955400511749E-02 
653	 7,24411669461203E-02 
654	 7,17686000988147E-02 
655	 7,15266173499686E-02 
656	 7,18226819797777E-02 
657	 7,13213835495937E-02 
658	 7,05394882323535E-02 
659	 7,00384343282612E-02 
660	 6,95872452457889E-02 
661	 6,91149458651251E-02 
662	 6,85307844140502E-02 
663	 6,79518079207978E-02 
664	 6,74588799004313E-02 
665	 6,70877746855107E-02 
666	 6,68482715394629E-02 
667	 0,066763720146868 
668	 0,066408092084385 
669	 6,58279268825529E-02 
670	 6,57424950471886E-02 
671	 6,57743926083043E-02 
672	 6,56336505014971E-02 
673	 6,59458705007482E-02 
674	 0,066403909674518 
675	 0,065933243190238 
676	 6,59182857070468E-02 
677	 6,66887451171021E-02 
678	 6,69239264694542E-02 
679	 0,06687756967668 
680	 6,69900270709868E-02 
681	 6,72927598071388E-02 
682	 6,77774084196527E-02 
683	 6,83316120573241E-02 
684	 0,068981261155444 
685	 6,97234781496873E-02 
686	 0,070010270167806 
687	 7,02686759655285E-02 
688	 0,071554978293698 
689	 0,072642478201946 
690	 0,073313407341365 
691	 7,42747593606556E-02 
692	 7,55471232592491E-02 
693	 7,71431166344375E-02 
694	 7,89269432108519E-02 
695	 8,07024145375396E-02 
696	 8,22374596949767E-02 
697	 8,37909021386138E-02 
698	 8,56576745671788E-02 
699	 8,84075230207921E-02 
700	 9,12390276128944E-02 
701	 9,29388949399678E-02 
702	 9,48837283721647E-02 
703	 9,71730693878232E-02 
704	 9,90945173605813E-02 
705	 0,100785404805325 
706	 0,102375633443104 
707	 0,104236444337151 
708	 0,106111551335328 
709	 0,107434961790526 
710	 0,108705441167223 
711	 0,110048094020605 
712	 0,111264177869204 
713	 0,112450242034859 
714	 0,113701552979936 
715	 0,114677346965867 
716	 0,115570373922019 
717	 0,117142091777607 
718	 0,118415106417774 
719	 0,11870239960755 
720	 0,119011599470312 
721	 0,119611168776133 
722	 0,120775825335848 
723	 0,121823581539051 
724	 0,122559346539856 
725	 0,122660736012053 
726	 0,123118752015423 
727	 0,124413018921814 
728	 0,124836329545727 
729	 0,124704823607891 
730	 0,124968520766242 
731	 0,125213127918351 
732	 0,125376226609595 
733	 0,125564959899832 
734	 0,125976038873092 
735	 0,126714326735675 
736	 0,126844004076527 
737	 0,126470878137621 
738	 0,126234114331598 
739	 0,126282926642338 
740	 0,126726346693857 
741	 0,127628383227202 
742	 0,128407138546715 
743	 0,128438345477537 
744	 0,128546241254769 
745	 0,128762039772249 
746	 0,12849366359616 
747	 0,128546601237806 
748	 0,129270888089252 
749	 0,129802278888082 
750	 0,130083692695883 
751	 0,130199194205396 
752	 0,130438085175261 
753	 0,130806286842564 
754	 0,130960853371116 
755	 0,131043064035488 
756	 0,131176332012933 
757	 0,131478577686624 
758	 0,131967099676613 
759	 0,132796940809841 
760	 0,134286573370838 
761	 0,135712624366886 
762	 0,136220665262145 
763	 0,135789093886518 
764	 0,135024787280881 
765	 0,134784948942796 
766	 0,13482962307969 
767	 0,134673311119626 
768	 0,134554719333511 
769	 0,134531457184627 
770	 0,134592488181197 
771	 0,13479524643696 
772	 0,135196820591255 
773	 0,13539944594692 
774	 0,135422881963426 
775	 0,13562801084731 
776	 0,13590161072351 
777	 0,136182082332259 
778	 0,136432279862322 
779	 0,136672956546464 
780	 0,136946554378639 
781	 0,137114530966557 
782	 0,137226414147711 
783	 0,137618456770094 
784	 0,1378936441636 
785	 0,137839561347404 
786	 0,138101527853834 
787	 0,138525854515714 
788	 0,138642388790109 
789	 0,138799538231027 
790	 0,139082351884144 
791	 0,139369768019542 
792	 0,139701664393687 
793	 0,140078097588902 
794	 0,140160480785816 
795	 0,140026582462772 
796	 0,139914690294415 
797	 0,140152143730992 
798	 0,140770964770293 
799	 0,141311302547947 
800	 0,141632367061141 
801	 0,141634476264303 
802	 0,14164942404131 
803	 0,141788609139365 
804	 0,142176669040158 
805	 0,142282525365409 
806	 0,142094196068973 
807	 0,142743170563284 
808	 0,14333148081315 
809	 0,142838766878441 
810	 0,142945390867872 
811	 0,14377183618316 
812	 0,144601418693478 
813	 0,144718059297548 
814	 0,143897530767059 
815	 0,144189117295705 
816	 0,145010321115533 
817	 0,1452125203183 
818	 0,145849901095083 
819	 0,146774343376926 
820	 0,147215234946122 
821	 0,147077983896664 
822	 0,146496307608627 
823	 0,14693160738289 
824	 0,147516811416694 
825	 0,147045828260384 
826	 0,147005848555345 
827	 0,147310008987085 
828	 0,146508130360474 
829	 0,146328741588325 
830	 0,147420620870281 
831	 0,147526657094674 
832	 0,14706558107307 
833	 0,146910299622873 
834	 0,147206085771871 
835	 0,147724545627101 
836	 0,147579598572512 
837	 0,147646096937422 
838	 0,14820991352113 
839	 0,147920197246796 
840	 0,147536895867267 
841	 0,148281442299884 
842	 0,148576139202817 
843	 0,148236413076763 
844	 0,148003874011239 
845	 0,147867041995582 
846	 0,147885548283564 
847	 0,14828117375102 
848	 0,148989059349963 
849	 0,149877354575096 
850	 0,150012152090256 
851	 0,149445446939746 
852	 0,149223348094598 
853	 0,149550985844107 
854	 0,150350524892432 
855	 0,150133378038939 
856	 0,149655633160324 
857	 0,150133454475069 
858	 0,15002388173657 
859	 0,149474205379355 
860	 0,150054296236764 
861	 0,15079159101963 
862	 0,151172117657406 
863	 0,15143566343534 
864	 0,151527155237306 
865	 0,151365112114753 
866	 0,151931317244442 
867	 0,152822221403567 
868	 0,152063615585085 
869	 0,151115403432939 
870	 0,150840673497289 
871	 0,151825382327294 
872	 0,152865582117127 
873	 0,152495480402185 
874	 0,152117292377225 
875	 0,152268261419214 
876	 0,15363991564543 
877	 0,154453722517325 
878	 0,154061786232487 
879	 0,153853399367686 
880	 0,15356482815666 
881	 0,152867565720496 
882	 0,153296126437593 
883	 0,154476070647714 
884	 0,154577680156825 
885	 0,15463426261208 
886	 0,154887998812134 
887	 0,154721832603993 
888	 0,154543231832013 
889	 0,154723508552455 
890	 0,1542837006517 
891	 0,153904259590436 
892	 0,155797895955686 
893	 0,156150323089406 
894	 0,154423303838718 
895	 0,156280422475196 
896	 0,157706604241639 
897	 0,155039313919123 
898	 0,154187786862611 
899	 0,155173507654076 
900	 0,155743654620934 
901	 0,156936556227161 
902	 0,15839715908428 
903	 0,158373073720634 
904	 0,157131332147808 
905	 0,155286833600903 
906	 0,155959420247779 
907	 0,15743085978155 
908	 0,156557119946013 
909	 0,15664845438463 
910	 0,157973238709974 
911	 0,158371877055712 
912	 0,158506314691202 
913	 0,158484798678241 
914	 0,156909614109793 
915	 0,15616964717611 
916	 0,158587845819124 
917	 0,158837758434646 
918	 0,157192716703812 
919	 0,156734021051091 
920	 0,157424364547301 
921	 0,158775792398878 
922	 0,158157937496096 
923	 0,157640912498246 
924	 0,158858709849963 
925	 0,158218635131101 
926	 0,156576353969996 
927	 0,157233816982871 
928	 0,159972382711217 
929	 0,163802695248492 
930	 0,162599029155748 
931	 0,162352321417133 
932	 0,168393683497013 
933	 0,171241304018679 
934	 0,170399985923444 
935	 0,16878872748766 
936	 0,167550637274339 
937	 0,167475363376774 
938	 0,170099533118969 
939	 0,164423200439208 
940	 0,151105707797798 
941	 0,14937507335279 
942	 0,155638150965332 
943	 0,164533270561684 
944	 0,160252711644062 
945	 0,149406732289172 
946	 0,149616928308988 
947	 0,150905209446297 
948	 0,150950267517457 
949	 0,151515234304502 
950	 0,150683395797034 
951	 0,148670324576969 
952	 0,153418709367684 
953	 0,159143330229676 
954	 0,158994280102901 
955	 0,152105786911624 
956	 0,144615401920354 
957	 0,149955600886238 
958	 0,154771440013731 
959	 0,154258714485901 
960	 0,147752519152718 
961	 0,144583526205033 
962	 0,1487907849444 
963	 0,143853621236983 
964	 0,137033635808552 
965	 0,139694170070391 
966	 0,144504481555389 
967	 0,14799414015637 
968	 0,145048666042442 
969	 0,142474823903118 
970	 0,142508137939118 
971	 0,141606580044811 
972	 0,1420600614388 
973	 0,145238200352473 
974	 0,14314788029346 
975	 0,139505643186066 
976	 0,142975947370202 
977	 0,1458590652132 
978	 0,146649944988211 
979	 0,147710284026699 
980	 0,146734157035367 
981	 0,143958478771552 
982	 0,146978414240081 
983	 0,148591749637174 
984	 0,142528917435677 
985	 0,141857841881592 
986	 0,145378303614411 
987	 0,146837678198991 
988	 0,144589774753323 
989	 0,141244977105532 
990	 0,148576728343256 
991	 0,152806029440239 
992	 0,147971625669631 
993	 0,144562238952653 
994	 0,142696352413706 
995	 0,141803132451921 
996	 0,143346809648708 
997	 0,146255217322224 
998	 0,14829049562864 
999	 0,147197739423839 
1000	 0,143746132231165 
1001	 0,142772908613856 
1002	 0,146614508439425 
1003	 0,154546305793366 
1004	 0,156193851891896 
1005	 0,153199400907066 
1006	 0,148631368440326 
1007	 0,147456461665472 
1008	 0,14906855712001 
1009	 0,150269779215732 
1010	 0,156220655190112 
1011	 0,16345836940598 
1012	 0,155566091275671 
1013	 0,154474771883888 
1014	 0,164867037405596 
1015	 0,158167447458665 
1016	 0,147485278645521 
1017	 0,145218575656775 
1018	 0,147544631433886 
1019	 0,153859344657549 
1020	 0,163308040872062 
1021	 0,162300564733678 
1022	 0,153295070921774 
1023	 0,153071424066496 
1024	 0,152304192540509 
1025	 0,150347513354314 
1026	 0,157496821970463 
1027	 0,163914341683333 
1028	 0,163926693948287 
1029	 0,170580887024055 
1030	 0,169356945613872 
1031	 0,145114590548327 
1032	 0,140948088441956 
1033	 0,154044371918079 
1034	 0,160582628327384 
1035	 0,162170270459785 
1036	 0,159287667919372 
1037	 0,154272133588115 
1038	 0,155801311456955 
1039	 0,166904286488261 
1040	 0,179605862384994 
1041	 0,189650629671679 
1042	 0,193201836623652 
1043	 0,179991720039939 
1044	 0,16710296443668 
1045	 0,17781301778058 
1046	 0,171484892849958 
1047	 0,155358638921486 
1048	 0,169361609641653 
1049	 0,178401528608719 
1050	 0,173958328110978 
1051	 0,166419029282748 
1052	 0,168603610379475 
1053	 0,180823572240941 
1054	 0,165433454869279 
1055	 0,15465243069162 
1056	 0,175671151823053 
1057	 0,173835967510462 
1058	 0,16605885349615 
1059	 0,184615232019298 
1060	 0,193686348598858 
1061	 0,187834038224744 
1062	 0,168177252595685 
1063	 0,166718753176607 
1064	 0,183674319045479 
1065	 0,176855893088664 
1066	 0,167154458343317 
1067	 0,164397744602857 
1068	 0,171619914360061 
1069	 0,176866636399105 
1070	 0,172114193828657 
1071	 0,170106184075916 
1072	 0,1679829070963 
1073	 0,161508451481507 
1074	 0,154401930534379 
1075	 0,151847810132802 
