Wavelength	OSM-GIL00108.asd
576	 0,349720584115674 
577	 0,350277655291895 
578	 0,351148782520524 
579	 0,352279146140834 
580	 0,35362558514561 
581	 0,355022779745956 
582	 0,356732952162777 
583	 0,358833856687236 
584	 0,360796115081013 
585	 0,362474562189005 
586	 0,363756715668943 
587	 0,365103249761476 
588	 0,366543930054532 
589	 0,36747032979033 
590	 0,368254662955834 
591	 0,369253128358678 
592	 0,370080667158177 
593	 0,3707746665352 
594	 0,371661752836677 
595	 0,372371421935715 
596	 0,372679678703184 
597	 0,372394643246376 
598	 0,37198296567779 
599	 0,372159236651772 
600	 0,372028791668513 
601	 0,371508144590118 
602	 0,371324184825097 
603	 0,370948241814127 
604	 0,370037388128863 
605	 0,36983228588029 
606	 0,369884517038042 
607	 0,3684774224217 
608	 0,367596689484839 
609	 0,367698954234831 
610	 0,366741672029111 
611	 0,36544936672951 
612	 0,364924282434536 
613	 0,364538840418326 
614	 0,364067582200702 
615	 0,363277164374882 
616	 0,362400922205383 
617	 0,361698297854677 
618	 0,36203171130398 
619	 0,362690666733041 
620	 0,362049479018671 
621	 0,361421460945428 
622	 0,361264921877258 
623	 0,361619598568822 
624	 0,361784728003614 
625	 0,361086221526499 
626	 0,360899576920977 
627	 0,361302057486369 
628	 0,361604130436106 
629	 0,361886878177987 
630	 0,362161731429932 
631	 0,362339103223014 
632	 0,362617098172857 
633	 0,363336151227046 
634	 0,363937608140798 
635	 0,364198283351858 
636	 0,363887386884813 
637	 0,363977491421679 
638	 0,365212167659996 
639	 0,366040155483798 
640	 0,366387610102565 
641	 0,366888762631992 
642	 0,367189199578425 
643	 0,367265452333913 
644	 0,367719100975828 
645	 0,368401008595755 
646	 0,369056330647255 
647	 0,368664208697617 
648	 0,367353808558857 
649	 0,366505784568072 
650	 0,365873837239476 
651	 0,365265842818964 
652	 0,364454517092303 
653	 0,363420470150316 
654	 0,36218737760992 
655	 0,361031422608782 
656	 0,360139176541429 
657	 0,359931663604535 
658	 0,359309784835037 
659	 0,357197483233326 
660	 0,355787204744822 
661	 0,355088542964355 
662	 0,353587059960748 
663	 0,352381609085894 
664	 0,351920845361046 
665	 0,351288325343443 
666	 0,350465317062442 
667	 0,34959125524178 
668	 0,348764006855771 
669	 0,348156095824749 
670	 0,34822999211767 
671	 0,348414214737344 
672	 0,348222405327749 
673	 0,347678838439945 
674	 0,347122866520753 
675	 0,347346368748179 
676	 0,347662135210393 
677	 0,347819617976722 
678	 0,347989174476269 
679	 0,348124133520156 
680	 0,348162923583375 
681	 0,348291420183746 
682	 0,348657812549512 
683	 0,349549711659613 
684	 0,350481423159296 
685	 0,351227443836575 
686	 0,352455739822498 
687	 0,354016775060155 
688	 0,355417739040084 
689	 0,3576696079505 
690	 0,360920248630806 
691	 0,364255002919476 
692	 0,36802387934888 
693	 0,37261822678813 
694	 0,378570386935923 
695	 0,385678700989397 
696	 0,393172812317276 
697	 0,401122009871642 
698	 0,409694509819647 
699	 0,419761287793753 
700	 0,43068137304618 
701	 0,44154590268254 
702	 0,452629455157734 
703	 0,463872212046837 
704	 0,475022206292614 
705	 0,486159495267771 
706	 0,497275295350983 
707	 0,507777204127584 
708	 0,517939381002813 
709	 0,528431992974066 
710	 0,538444875174366 
711	 0,547736630649465 
712	 0,55637529409638 
713	 0,564696492246324 
714	 0,572979699980077 
715	 0,580665364494824 
716	 0,587656222583418 
717	 0,594036852946467 
718	 0,59986200723162 
719	 0,605186785333961 
720	 0,610153800287309 
721	 0,614780425231701 
722	 0,619052969410442 
723	 0,622893331925047 
724	 0,62635099025614 
725	 0,629613552945118 
726	 0,632569760259848 
727	 0,635170174340196 
728	 0,637546413071691 
729	 0,639692465675203 
730	 0,641542393326655 
731	 0,64330622270628 
732	 0,645040309240654 
733	 0,64668227883644 
734	 0,648008499912354 
735	 0,648849274096425 
736	 0,64960339438766 
737	 0,650371014298903 
738	 0,651164942771935 
739	 0,651958218622116 
740	 0,652668078360968 
741	 0,652930462016045 
742	 0,653080492076591 
743	 0,653534689043189 
744	 0,654199203392205 
745	 0,654863694643553 
746	 0,654985079414496 
747	 0,654933881542394 
748	 0,654966567411336 
749	 0,655374538480646 
750	 0,655791451448589 
751	 0,655591124946723 
752	 0,655700941177676 
753	 0,656110803112275 
754	 0,655755179400257 
755	 0,655369397222722 
756	 0,655478436639023 
757	 0,655626729828639 
758	 0,655629516668101 
759	 0,655203038385987 
760	 0,655251258942797 
761	 0,655829521608024 
762	 0,655651982613371 
763	 0,655355799115196 
764	 0,655565481260378 
765	 0,65550954460041 
766	 0,655179156435014 
767	 0,654897661260835 
768	 0,65477588891426 
769	 0,654807175662276 
770	 0,654568112451531 
771	 0,654296783286334 
772	 0,654309013019954 
773	 0,654362298717251 
774	 0,654305223240933 
775	 0,65380836861212 
776	 0,653585626381124 
777	 0,653894828767827 
778	 0,653679562199416 
779	 0,65326518755703 
780	 0,653300375883861 
781	 0,653309430185156 
782	 0,653199918522466 
783	 0,65312212887931 
784	 0,652933813308206 
785	 0,652572577262952 
786	 0,652327587433442 
787	 0,65218080701233 
788	 0,652020012105325 
789	 0,651816673774819 
790	 0,651654520940535 
791	 0,65198957238916 
792	 0,652079931549184 
793	 0,65139346067102 
794	 0,650951952390294 
795	 0,650826253678471 
796	 0,650777965153964 
797	 0,650722415885242 
798	 0,650586330801632 
799	 0,650240321646934 
800	 0,65006518396147 
801	 0,650364585711254 
802	 0,650171766378424 
803	 0,649668067096222 
804	 0,649813836671536 
805	 0,649881014435387 
806	 0,649639816593563 
807	 0,649346309093086 
808	 0,649117691805357 
809	 0,649057480213997 
810	 0,649109750041384 
811	 0,649132768250447 
812	 0,648782698209276 
813	 0,648413442511369 
814	 0,648246037824628 
815	 0,648539639706266 
816	 0,648937153195817 
817	 0,648990462664344 
818	 0,64882485594746 
819	 0,648493127790999 
820	 0,648002259771716 
821	 0,647871691045508 
822	 0,648251141709086 
823	 0,648320988303094 
824	 0,648101882744185 
825	 0,647742461094413 
826	 0,647224154371694 
827	 0,646775338217808 
828	 0,647061752607362 
829	 0,647317980526104 
830	 0,647156346730013 
831	 0,646995224281703 
832	 0,646757782775054 
833	 0,64628680805719 
834	 0,646245167411675 
835	 0,646453524461488 
836	 0,64568922126636 
837	 0,645264882103705 
838	 0,645747490690541 
839	 0,645699761823971 
840	 0,645445804966636 
841	 0,645664356367617 
842	 0,645756864927027 
843	 0,645611252452443 
844	 0,645385731438025 
845	 0,645078535923359 
846	 0,644713889176987 
847	 0,644329345578216 
848	 0,644200141046907 
849	 0,644683102642653 
850	 0,644884560879508 
851	 0,644614039914915 
852	 0,644002145136258 
853	 0,64390222079091 
854	 0,644611337372853 
855	 0,644621819955695 
856	 0,644260894989931 
857	 0,644212718964355 
858	 0,644011924519503 
859	 0,643729451039869 
860	 0,643944472336633 
861	 0,643946249436078 
862	 0,643473468988906 
863	 0,643454223229949 
864	 0,643590407391429 
865	 0,643373805089194 
866	 0,642999474907053 
867	 0,642695951321337 
868	 0,64316585636876 
869	 0,642759122398798 
870	 0,641131620868646 
871	 0,641345294670499 
872	 0,642442148712195 
873	 0,642903297245808 
874	 0,642392357307061 
875	 0,641273910322552 
876	 0,640835893293679 
877	 0,64074048539077 
878	 0,640846748131412 
879	 0,641013818753315 
880	 0,641157061165851 
881	 0,641195728402676 
882	 0,640910920046952 
883	 0,640509311721747 
884	 0,640659929204154 
885	 0,640650046990413 
886	 0,640295292917786 
887	 0,640102720476941 
888	 0,639851053381065 
889	 0,639357830233037 
890	 0,639340619172313 
891	 0,639554186148858 
892	 0,639130970094975 
893	 0,639203553476291 
894	 0,639770274861635 
895	 0,639164164060326 
896	 0,638412558140745 
897	 0,638345531068793 
898	 0,638296839194699 
899	 0,638398406409612 
900	 0,639107030978356 
901	 0,638688440233856 
902	 0,637235100523519 
903	 0,637034799110493 
904	 0,637322183755186 
905	 0,637523719159319 
906	 0,637230124065004 
907	 0,636839282779618 
908	 0,636994117418879 
909	 0,637248861397637 
910	 0,63742223329523 
911	 0,63732112662961 
912	 0,637271887693901 
913	 0,637239378574433 
914	 0,636006316089917 
915	 0,634775072734887 
916	 0,63492101765795 
917	 0,635307422622946 
918	 0,635450701174842 
919	 0,634666717762087 
920	 0,634533701180283 
921	 0,635351918843476 
922	 0,635772818177211 
923	 0,635341539036668 
924	 0,633881266561188 
925	 0,632851636641757 
926	 0,632475163727193 
927	 0,632688947531073 
928	 0,632111830236576 
929	 0,630953400980755 
930	 0,631740762322355 
931	 0,631945534442439 
932	 0,630418291028065 
933	 0,630298634243145 
934	 0,630564253533817 
935	 0,629528959237664 
936	 0,629488031645416 
937	 0,630150855323636 
938	 0,629416539119835 
939	 0,627722043907218 
940	 0,625685018236803 
941	 0,625617820149676 
942	 0,625654214569455 
943	 0,624149117255413 
944	 0,623200046921844 
945	 0,622747905632868 
946	 0,622050439494141 
947	 0,621206177582226 
948	 0,620357942639458 
949	 0,62004783846042 
950	 0,619384720484126 
951	 0,617974547082625 
952	 0,616804482468057 
953	 0,616040027231545 
954	 0,61569472231681 
955	 0,614572087050003 
956	 0,612658022501461 
957	 0,610528350202656 
958	 0,609069016437859 
959	 0,608538431634075 
960	 0,60830538343653 
961	 0,60804630010384 
962	 0,607562478082262 
963	 0,607368512389826 
964	 0,6072942403691 
965	 0,606982098660149 
966	 0,606320766849447 
967	 0,605703475778153 
968	 0,606649095220681 
969	 0,606154915123864 
970	 0,603753763809548 
971	 0,604425725376734 
972	 0,605317419159841 
973	 0,603777082773971 
974	 0,603575682851267 
975	 0,604098746211804 
976	 0,603095327095869 
977	 0,604175589317544 
978	 0,606627117634273 
979	 0,604576479415071 
980	 0,602840673933143 
981	 0,603708381136736 
982	 0,605403244987394 
983	 0,605853226784534 
984	 0,603413736487094 
985	 0,602427279483849 
986	 0,603186096110484 
987	 0,604639984931164 
988	 0,605105571374803 
989	 0,604198813329667 
990	 0,602852990854626 
991	 0,601358424526072 
992	 0,600401911568975 
993	 0,60242235333178 
994	 0,60495173171707 
995	 0,605224978109882 
996	 0,604323346448142 
997	 0,60350821024961 
998	 0,604818637877949 
999	 0,605522636511267 
1000	 0,605309889853546 
1001	 0,606330193858023 
1002	 0,606057265355683 
1003	 0,603922063891784 
1004	 0,604133415191597 
1005	 0,60557422913127 
1006	 0,606741658510954 
1007	 0,607430318469222 
1008	 0,607537915251984 
1009	 0,607047155817567 
1010	 0,607185767434119 
1011	 0,608029831341086 
1012	 0,609012886473567 
1013	 0,607038327850963 
1014	 0,602572577776699 
1015	 0,605463348113834 
1016	 0,609024535162645 
1017	 0,607708286262738 
1018	 0,608960749080725 
1019	 0,611346671796041 
1020	 0,611218497103271 
1021	 0,611507002590554 
1022	 0,611406041125136 
1023	 0,606308458652199 
1024	 0,60507381862822 
1025	 0,609114844547418 
1026	 0,609539805869768 
1027	 0,609270676336192 
1028	 0,61033030628697 
1029	 0,611979713534611 
1030	 0,613423583337456 
1031	 0,613704761531859 
1032	 0,611272735459437 
1033	 0,608812038640473 
1034	 0,612527486538707 
1035	 0,609400697771099 
1036	 0,601542598532161 
1037	 0,609461557903866 
1038	 0,616438500777429 
1039	 0,615433263253907 
1040	 0,613986862437932 
1041	 0,611296095635699 
1042	 0,606881158147393 
1043	 0,602247067200108 
1044	 0,601662159257352 
1045	 0,609887142725994 
1046	 0,610419558140999 
1047	 0,603688275090255 
1048	 0,599273592969585 
1049	 0,60220624749533 
1050	 0,610462573536185 
1051	 0,608229033787275 
1052	 0,605359691790323 
1053	 0,605245622472128 
1054	 0,595692981432955 
1055	 0,593465657439886 
1056	 0,609516185284016 
1057	 0,606208943489363 
1058	 0,594291461112092 
1059	 0,596109571235564 
1060	 0,596363000888097 
1061	 0,594490466528451 
1062	 0,596014155412836 
1063	 0,597738850098801 
1064	 0,600637151391885 
1065	 0,61385950415405 
1066	 0,611589839482546 
1067	 0,590857696245185 
1068	 0,600285434588504 
1069	 0,615043183670475 
1070	 0,613859565076052 
1071	 0,606407757207467 
1072	 0,597922577817885 
1073	 0,593330507391184 
1074	 0,58265824066804 
1075	 0,574816786227083 
