Wavelength	AV0100020.asd
600	 0,061558720575331 
601	 0,061580199217312 
602	 6,15481589768559E-02 
603	 6,15344017546522E-02 
604	 6,15633042316638E-02 
605	 0,061548445919183 
606	 6,14675089119271E-02 
607	 6,14472455613878E-02 
608	 0,061404089872171 
609	 6,12753107114455E-02 
610	 0,061179964861601 
611	 6,11119782395145E-02 
612	 6,10964039039013E-02 
613	 6,10643922254716E-02 
614	 6,10208376284453E-02 
615	 6,10605477902079E-02 
616	 6,10762550063093E-02 
617	 6,09486947453758E-02 
618	 6,09282243739538E-02 
619	 6,10095134570175E-02 
620	 6,10906435091237E-02 
621	 6,11483050238875E-02 
622	 6,11342763771308E-02 
623	 0,061149542794801 
624	 6,11943531627383E-02 
625	 6,12222561046914E-02 
626	 6,13342536567052E-02 
627	 6,14813666769509E-02 
628	 6,15587301585836E-02 
629	 6,16620674889486E-02 
630	 6,18332489212065E-02 
631	 6,20389272195537E-02 
632	 6,22003906496427E-02 
633	 6,23195511762331E-02 
634	 6,24161660684779E-02 
635	 6,24969092869198E-02 
636	 6,27045875465838E-02 
637	 6,29513681141825E-02 
638	 0,063167285350132 
639	 6,34131433155091E-02 
640	 6,36719590852584E-02 
641	 6,39054831358899E-02 
642	 6,41372284031662E-02 
643	 6,43048109318103E-02 
644	 6,44185809074772E-02 
645	 6,45301985342019E-02 
646	 6,46652033535917E-02 
647	 6,47714786317841E-02 
648	 6,48219319694911E-02 
649	 0,064788381338625 
650	 6,47479354997828E-02 
651	 6,46680977253287E-02 
652	 6,45898146718849E-02 
653	 6,44524644512387E-02 
654	 6,42590432524583E-02 
655	 6,39886607662648E-02 
656	 6,36191935962967E-02 
657	 6,32329433841949E-02 
658	 6,28643491188444E-02 
659	 6,25352512785064E-02 
660	 6,20800370375649E-02 
661	 6,15546039804771E-02 
662	 6,12338703077194E-02 
663	 6,08576941057586E-02 
664	 6,03675840670037E-02 
665	 5,99596707890241E-02 
666	 5,96460128063569E-02 
667	 5,95040001798066E-02 
668	 5,93600882141902E-02 
669	 5,92178396498167E-02 
670	 5,92047252884403E-02 
671	 5,91670324855625E-02 
672	 5,91193962229565E-02 
673	 5,91677883408723E-02 
674	 5,92908882076553E-02 
675	 5,94362647607643E-02 
676	 5,95161537205553E-02 
677	 5,95452545379595E-02 
678	 5,97993993114769E-02 
679	 6,01055907270275E-02 
680	 6,02845114490282E-02 
681	 6,05957198965185E-02 
682	 6,10333372197054E-02 
683	 6,13355492569697E-02 
684	 6,16738870164946E-02 
685	 6,22488027836274E-02 
686	 6,27989104525734E-02 
687	 6,34123047285484E-02 
688	 6,43812959754493E-02 
689	 6,53285076438827E-02 
690	 6,61473726336869E-02 
691	 6,69862852855481E-02 
692	 6,79165574680355E-02 
693	 6,90516249117245E-02 
694	 7,04397204770145E-02 
695	 7,19380560169542E-02 
696	 7,32959526717453E-02 
697	 7,48060719964385E-02 
698	 7,66601411721612E-02 
699	 7,84296133279091E-02 
700	 8,01605556792598E-02 
701	 8,19051470018894E-02 
702	 8,36131895728556E-02 
703	 8,51913193898547E-02 
704	 8,65996471228098E-02 
705	 8,79847423042972E-02 
706	 8,95053260833691E-02 
707	 9,08437715076015E-02 
708	 9,20599761448921E-02 
709	 9,32085583674806E-02 
710	 9,42491995749545E-02 
711	 9,52328513493819E-02 
712	 9,61818545290622E-02 
713	 9,71225755106278E-02 
714	 9,81343361253381E-02 
715	 9,90199519807217E-02 
716	 9,98309616055241E-02 
717	 0,100677022572589 
718	 0,101491770425371 
719	 0,102156362573915 
720	 0,102754680664824 
721	 0,103255719411145 
722	 0,103632860637759 
723	 0,104047506457942 
724	 0,104576511093324 
725	 0,105003370821476 
726	 0,105505378389661 
727	 0,106030202135479 
728	 0,106406058050269 
729	 0,106696532868233 
730	 0,10705513235647 
731	 0,107306761111705 
732	 0,107496341219474 
733	 0,10777649692557 
734	 0,108060645062138 
735	 0,108309185529158 
736	 0,108574614302522 
737	 0,108850257250396 
738	 0,109060213698718 
739	 0,109256013444012 
740	 0,109501297903166 
741	 0,109855245338523 
742	 0,110196993138872 
743	 0,110346940294756 
744	 0,110539182269407 
745	 0,110805419718805 
746	 0,111033976734334 
747	 0,111266442271487 
748	 0,111483138556924 
749	 0,11173989410073 
750	 0,112005742584533 
751	 0,11225901129165 
752	 0,112464631788329 
753	 0,112655636883436 
754	 0,112931053631032 
755	 0,113226785111871 
756	 0,113456072923389 
757	 0,113658379019811 
758	 0,113883139392282 
759	 0,114034834872978 
760	 0,114549981895782 
761	 0,115639112741748 
762	 0,115835272185317 
763	 0,11553167172114 
764	 0,115449925367455 
765	 0,11561346714882 
766	 0,115855021237719 
767	 0,115991630441769 
768	 0,116150229978323 
769	 0,116373348933324 
770	 0,116534691377274 
771	 0,116686787528199 
772	 0,11698818446697 
773	 0,117200922287927 
774	 0,117311255182158 
775	 0,117584957529517 
776	 0,117816064714785 
777	 0,117935773942274 
778	 0,118211708970346 
779	 0,118504814795166 
780	 0,118704582936054 
781	 0,118852389872935 
782	 0,118977877936644 
783	 0,119248548931591 
784	 0,119559355527682 
785	 0,119803152454184 
786	 0,119979025805253 
787	 0,120138824637121 
788	 0,120380459136721 
789	 0,120585224502704 
790	 0,120753949056427 
791	 0,120974106766147 
792	 0,121204356278623 
793	 0,121341569080132 
794	 0,121505450025464 
795	 0,121717841293025 
796	 0,121910930093666 
797	 0,122151348358643 
798	 0,122446759157043 
799	 0,122554593786977 
800	 0,122689538293585 
801	 0,122932603362093 
802	 0,123094784570603 
803	 0,123213671079087 
804	 0,123523204583261 
805	 0,123815039570643 
806	 0,123965617307423 
807	 0,124082826847107 
808	 0,12424230809617 
809	 0,124531174649007 
810	 0,124703325418243 
811	 0,124782708491424 
812	 0,124926328397639 
813	 0,125183096431967 
814	 0,125581780157841 
815	 0,125606717347387 
816	 0,125582898503933 
817	 0,12601431880059 
818	 0,126281463806158 
819	 0,126362199122768 
820	 0,126544684465779 
821	 0,126668024434313 
822	 0,126791965023953 
823	 0,127065937923318 
824	 0,12731329239499 
825	 0,12747025788825 
826	 0,127538556419044 
827	 0,127559826371275 
828	 0,127582951507253 
829	 0,127712753634591 
830	 0,12785606662393 
831	 0,127884736544083 
832	 0,127897020424978 
833	 0,128003503370449 
834	 0,128124270622548 
835	 0,128226674775777 
836	 0,128445017272812 
837	 0,128668854212909 
838	 0,12881606432934 
839	 0,128873316571169 
840	 0,128883241012495 
841	 0,128978003360945 
842	 0,129147873459566 
843	 0,129350829322685 
844	 0,129504940326008 
845	 0,129581155057492 
846	 0,129728465335182 
847	 0,129759738630202 
848	 0,129820224870461 
849	 0,129983126277294 
850	 0,130214356582681 
851	 0,130423030742421 
852	 0,130257984267285 
853	 0,130232911483762 
854	 0,130637389393243 
855	 0,130834628504792 
856	 0,130835822451839 
857	 0,130833742737021 
858	 0,130937712372605 
859	 0,131144102503269 
860	 0,131187345153852 
861	 0,131326409385313 
862	 0,131604969970761 
863	 0,131571421879954 
864	 0,131438507320413 
865	 0,131700372413796 
866	 0,131835661303525 
867	 0,131850785229296 
868	 0,132154710533922 
869	 0,132333922567208 
870	 0,132298736257043 
871	 0,132454487713979 
872	 0,132662172050535 
873	 0,132709919274491 
874	 0,132696784941095 
875	 0,132783924094142 
876	 0,132978666569909 
877	 0,133146337781018 
878	 0,133352946942668 
879	 0,133448328787343 
880	 0,133530111554798 
881	 0,133685171100063 
882	 0,133657479054514 
883	 0,133555383232972 
884	 0,133917943392215 
885	 0,134073434607327 
886	 0,133822788649293 
887	 0,134045190293038 
888	 0,134329469398321 
889	 0,134310526261633 
890	 0,134464987197269 
891	 0,134666228782701 
892	 0,134558395493035 
893	 0,134563651841582 
894	 0,134812745606442 
895	 0,134808703705555 
896	 0,13480956263283 
897	 0,13504931928415 
898	 0,135011042165052 
899	 0,134770299959869 
900	 0,135063530912381 
901	 0,13529172375184 
902	 0,135389497770588 
903	 0,135572241374368 
904	 0,135951576790296 
905	 0,136258620773997 
906	 0,136229715982131 
907	 0,135933337229549 
908	 0,135891518000394 
909	 0,135884154935911 
910	 0,135905525387546 
911	 0,13590217582316 
912	 0,136051123558803 
913	 0,136177592379139 
914	 0,136035749195062 
915	 0,136002734015315 
916	 0,13610308967144 
917	 0,136462299579617 
918	 0,136933555590434 
919	 0,137096772033908 
920	 0,137052365873701 
921	 0,136703431805025 
922	 0,136836513003669 
923	 0,136794719212074 
924	 0,135823290935303 
925	 0,135303886868732 
926	 0,135140144559313 
927	 0,134840842944312 
928	 0,135233751088175 
929	 0,136488309878562 
930	 0,136179703413362 
931	 0,135590266750299 
932	 0,135458016783781 
933	 0,133591173760663 
934	 0,132327401796088 
935	 0,135499476032319 
936	 0,136365386787888 
937	 0,133800409698801 
938	 0,132363812760453 
939	 0,13212930311082 
940	 0,13116031359827 
941	 0,12961012761164 
942	 0,127735308705266 
943	 0,127783034045714 
944	 0,13072528320037 
945	 0,13266692764665 
946	 0,129212918763564 
947	 0,129840552596162 
948	 0,133825837087107 
949	 0,130808273042881 
950	 0,128507620041474 
951	 0,130290220560448 
952	 0,129030888856813 
953	 0,126497717660307 
954	 0,127319450828549 
955	 0,12574238939532 
956	 0,123164483569159 
957	 0,125267902629498 
958	 0,126218819812321 
959	 0,124583166876075 
960	 0,123944804125492 
961	 0,123526634845975 
962	 0,123504067153416 
963	 0,124573912559352 
964	 0,124883970564538 
965	 0,124514249384244 
966	 0,124431602099015 
967	 0,124611895187141 
968	 0,124076970025592 
969	 0,124028694523534 
970	 0,124486978372029 
971	 0,123905058323155 
972	 0,122672951313239 
973	 0,122097364212636 
974	 0,12164476109262 
975	 0,12175785989338 
976	 0,123333281505619 
977	 0,123792046456604 
978	 0,123144076915907 
979	 0,123620107486461 
980	 0,123795559894017 
981	 0,123649281674485 
982	 0,123337334462543 
983	 0,123225246588085 
984	 0,123878021495182 
985	 0,12419823788671 
986	 0,124259158379054 
987	 0,12528746535312 
988	 0,125600486865574 
989	 0,125414819758343 
990	 0,125712691046889 
991	 0,125602593671523 
992	 0,12505706881719 
993	 0,12551398394065 
994	 0,126495769170657 
995	 0,126782777680531 
996	 0,127209507910521 
997	 0,127200987444953 
998	 0,125855187628867 
999	 0,125266747538781 
1000	 0,125548629820842 
1001	 0,12593425512947 
1002	 0,126389503149345 
1003	 0,126619646179956 
1004	 0,127468262422829 
1005	 0,129211990552769 
1006	 0,12993713736197 
1007	 0,129206624151331 
1008	 0,128844716114518 
1009	 0,130091609993648 
1010	 0,130392331292337 
1011	 0,130044404173788 
1012	 0,1308829987812 
1013	 0,131714714856381 
1014	 0,132271542128214 
1015	 0,131762502348773 
1016	 0,132119037240731 
1017	 0,134145702820329 
1018	 0,133531186108066 
1019	 0,131559312911106 
1020	 0,131828165131433 
1021	 0,132063451307855 
1022	 0,132491656065527 
1023	 0,131981324207577 
1024	 0,132966468366058 
1025	 0,135535303873298 
1026	 0,135802059764098 
1027	 0,135590288690523 
1028	 0,137103603886679 
1029	 0,137049109142895 
1030	 0,137305851018075 
1031	 0,137502939741303 
1032	 0,136990913256332 
1033	 0,136319970372863 
1034	 0,138441351449474 
1035	 0,139861932535337 
1036	 0,139786927065947 
1037	 0,1390698602757 
1038	 0,136663831100574 
1039	 0,135557528769137 
1040	 0,136878851188745 
1041	 0,139144030399428 
1042	 0,140445545724742 
1043	 0,141952475573999 
1044	 0,141155448860033 
1045	 0,135714355775954 
1046	 0,138966779657124 
1047	 0,146770439826065 
1048	 0,14297641729763 
1049	 0,139695315198647 
1050	 0,141333280913272 
1051	 0,138942812324818 
1052	 0,137420362384426 
1053	 0,139587994680642 
1054	 0,140811691998742 
1055	 0,141904978278633 
1056	 0,146887597472554 
1057	 0,145360137160225 
1058	 0,140058148102749 
1059	 0,138419518667107 
1060	 0,141045733790389 
1061	 0,144241247308009 
1062	 0,141635981975685 
1063	 0,139920372325615 
1064	 0,141362519428042 
1065	 0,143686166143857 
1066	 0,143820645912841 
1067	 0,14211780628849 
1068	 0,142184176470105 
1069	 0,143113273334758 
1070	 0,147555510630412 
1071	 0,142128216353706 
1072	 0,135419137421814 
1073	 0,130141640152436 
1074	 0,138686683981877 
1075	 0,153606773876229 
