Wavelength	BEL100132.asd
768	 0,137202893340021 
769	 0,137481020695461 
770	 0,137330876695595 
771	 0,137262151880685 
772	 0,137869956613775 
773	 0,137989512278308 
774	 0,137630872098653 
775	 0,137616364916931 
776	 0,137946331568459 
777	 0,138538861620598 
778	 0,138628665424739 
779	 0,138721004582282 
780	 0,13970040393516 
781	 0,140065065205504 
782	 0,139754961215532 
783	 0,140133442084977 
784	 0,140450977492417 
785	 0,140235014020476 
786	 0,139973536957168 
787	 0,13991867291115 
788	 0,140405808072383 
789	 0,140930827858823 
790	 0,141297564816716 
791	 0,141564213802285 
792	 0,141740498245795 
793	 0,141863028421284 
794	 0,14224964215599 
795	 0,142538056931857 
796	 0,141719803913174 
797	 0,141560370040937 
798	 0,142429854995842 
799	 0,142969214954866 
800	 0,143033490532753 
801	 0,142621496305712 
802	 0,143120601008156 
803	 0,144240601010284 
804	 0,14458232057586 
805	 0,144522094912872 
806	 0,144245875989284 
807	 0,144125772020765 
808	 0,144150881551094 
809	 0,144281613934966 
810	 0,144710546729823 
811	 0,145093999056223 
812	 0,144109239497779 
813	 0,143605476845112 
814	 0,144510505734302 
815	 0,145090005597581 
816	 0,145295424193244 
817	 0,145385757889832 
818	 0,146026735995944 
819	 0,146829515533516 
820	 0,146389039669393 
821	 0,146253634767069 
822	 0,147066490059948 
823	 0,148103534517819 
824	 0,148274841796572 
825	 0,14657033947816 
826	 0,146642060561045 
827	 0,148348859698639 
828	 0,148654310630162 
829	 0,14838856709892 
830	 0,148102581842928 
831	 0,148624649991945 
832	 0,149255385321447 
833	 0,148988438869879 
834	 0,14915737440109 
835	 0,149713060331071 
836	 0,149601187568714 
837	 0,149259835412 
838	 0,149045450566534 
839	 0,149806425039345 
840	 0,150607560692955 
841	 0,150086690941069 
842	 0,149876523708532 
843	 0,150205188139431 
844	 0,150372633037273 
845	 0,150682690035089 
846	 0,151140702060289 
847	 0,150677006569206 
848	 0,149972259867155 
849	 0,150173757077352 
850	 0,149843200905893 
851	 0,149175959969707 
852	 0,150080227898902 
853	 0,151313821771068 
854	 0,152056741178564 
855	 0,152192322881929 
856	 0,151851142518661 
857	 0,15126227511103 
858	 0,151029563412947 
859	 0,15132838917035 
860	 0,152318734396556 
861	 0,152473749738453 
862	 0,151274154034371 
863	 0,151184300528741 
864	 0,151796912577201 
865	 0,152182601110547 
866	 0,152931579132145 
867	 0,153596099587523 
868	 0,152326556564511 
869	 0,152075932304252 
870	 0,153766775888944 
871	 0,153859681452844 
872	 0,153089059235559 
873	 0,152734806979457 
874	 0,153005780779003 
875	 0,153738560099671 
876	 0,154244319489105 
877	 0,154592436133236 
878	 0,154712266683346 
879	 0,154255102264092 
880	 0,153757711891439 
881	 0,153808458287808 
882	 0,153729539087989 
883	 0,153642595974688 
884	 0,154276975002637 
885	 0,15472010186049 
886	 0,154732890496497 
887	 0,15505963645067 
888	 0,155263309118723 
889	 0,155002697914553 
890	 0,156257842146923 
891	 0,157717634150053 
892	 0,155283990382822 
893	 0,153088213005518 
894	 0,152595082383278 
895	 0,152071388835997 
896	 0,152462081494037 
897	 0,154496487609624 
898	 0,155234150700213 
899	 0,155572365058252 
900	 0,158592959919313 
901	 0,158325160574139 
902	 0,154706509542582 
903	 0,153747833241291 
904	 0,153831742615773 
905	 0,153893950000598 
906	 0,153686860068418 
907	 0,153486309528151 
908	 0,15379339631784 
909	 0,156239156919644 
910	 0,159188122589012 
911	 0,155440808086075 
912	 0,152761629097693 
913	 0,154655263650993 
914	 0,155554485751089 
915	 0,156166260372228 
916	 0,157699809971815 
917	 0,158386539133299 
918	 0,157810564753183 
919	 0,15541167506395 
920	 0,155445527042473 
921	 0,158209779860613 
922	 0,158304923138436 
923	 0,156039779996517 
924	 0,152055129259812 
925	 0,149405703846128 
926	 0,148991361983123 
927	 0,151564216350011 
928	 0,152289250924603 
929	 0,150000878412955 
930	 0,151694459970326 
931	 0,152397522189072 
932	 0,147790141627888 
933	 0,14976340551001 
934	 0,154107044286867 
935	 0,148128958584998 
936	 0,149414418522971 
937	 0,157392081460978 
938	 0,156225810763973 
939	 0,149836665942731 
940	 0,142867922682336 
941	 0,150923855549751 
942	 0,159173478823975 
943	 0,15615906934512 
944	 0,151847698792677 
945	 0,150809697758786 
946	 0,159268410220706 
947	 0,151745116488114 
948	 0,130636045886645 
949	 0,134123394574648 
950	 0,140190569516614 
951	 0,138193755493983 
952	 0,142237235639898 
953	 0,14417683045492 
954	 0,135105550520363 
955	 0,131460331400415 
956	 0,135309463005096 
957	 0,143996725715996 
958	 0,149970187326421 
959	 0,148281622586168 
960	 0,128358005386486 
961	 0,124485122484129 
962	 0,151443278167729 
963	 0,151204220594639 
964	 0,138665351939301 
965	 0,138901317243497 
966	 0,145702901801229 
967	 0,152755741851484 
968	 0,146393595420472 
969	 0,142372771901976 
970	 0,145409265737694 
971	 0,14511197784348 
972	 0,145473694620253 
973	 0,149311467628128 
974	 0,144616928377842 
975	 0,139257625232571 
976	 0,149703032942543 
977	 0,152522428812898 
978	 0,146481330256057 
979	 0,149600572715266 
980	 0,14790648748308 
981	 0,138662978996525 
982	 0,144601298603126 
983	 0,152352499480773 
984	 0,149710569707001 
985	 0,151829445389093 
986	 0,155187453417707 
987	 0,148846307690485 
988	 0,146459122603757 
989	 0,149974065398393 
990	 0,153457144261988 
991	 0,151816296630227 
992	 0,144551225593612 
993	 0,145547479328742 
994	 0,152054967640971 
995	 0,15899428663209 
996	 0,156160536603598 
997	 0,147922357161262 
998	 0,14618778321413 
999	 0,150042018680649 
1000	 0,155197286683979 
1001	 0,146792684754987 
1002	 0,140921833687278 
1003	 0,144952920079996 
1004	 0,149763265111736 
1005	 0,151591244609897 
1006	 0,148012212325001 
1007	 0,145035810674688 
1008	 0,144767457050189 
1009	 0,1485929461494 
1010	 0,15845127938455 
1011	 0,167871532650129 
1012	 0,157060596029729 
1013	 0,147112376558549 
1014	 0,147133083248928 
1015	 0,146556391513807 
1016	 0,149426236630924 
1017	 0,157939222253925 
1018	 0,157574767259512 
1019	 0,15361952884976 
1020	 0,156914338305741 
1021	 0,15790374881555 
1022	 0,156490678139527 
1023	 0,158842431475594 
1024	 0,158478862260569 
1025	 0,15504173758105 
1026	 0,156901524463136 
1027	 0,161325442092246 
1028	 0,165282179328858 
1029	 0,164505169960076 
1030	 0,157078273828214 
1031	 0,143749301552626 
1032	 0,154494358705933 
1033	 0,173148690721221 
1034	 0,156826569683802 
1035	 0,150827111901727 
1036	 0,161212555515473 
1037	 0,160571174230744 
1038	 0,159293503436706 
1039	 0,160248584229536 
1040	 0,153037358161049 
1041	 0,154771395378381 
1042	 0,174760020459844 
1043	 0,165442269379479 
1044	 0,146887740403067 
1045	 0,155043171357518 
1046	 0,159752591921875 
1047	 0,163383652006464 
1048	 0,186425140755324 
1049	 0,184646274528358 
1050	 0,157360257766967 
1051	 0,164123468928665 
1052	 0,163426497217856 
1053	 0,141452025132847 
1054	 0,149191829995937 
1055	 0,160377269109789 
1056	 0,153645649077929 
1057	 0,149642484025016 
1058	 0,150752737862376 
1059	 0,155952368337529 
1060	 0,173423666746712 
1061	 0,188297668422704 
1062	 0,162947657405464 
1063	 0,164626532502997 
1064	 0,188619355771664 
1065	 0,143409945305244 
1066	 0,108371641045215 
1067	 0,120367561485469 
1068	 0,126253959873284 
1069	 0,149972960954807 
1070	 0,197155839953696 
1071	 0,196308114821079 
1072	 0,168147656684591 
1073	 0,148476222537235 
1074	 0,16138502489339 
1075	 0,178508634763208 
