Wavelength	BLAVET00312.asd
494	 1,61115132284604E-02 
495	 1,79087984088383E-02 
496	 1,81124364634901E-02 
497	 1,60494475972631E-02 
498	 0,016655190978525 
499	 1,90612884111688E-02 
500	 0,016629151272672 
501	 1,51636420430587E-02 
502	 1,73859636682091E-02 
503	 1,67139745267539E-02 
504	 1,51309653869405E-02 
505	 1,76762556778716E-02 
506	 1,84994419692726E-02 
507	 1,67939744993449E-02 
508	 1,70661707866726E-02 
509	 1,75822489906147E-02 
510	 1,67347576399674E-02 
511	 1,71666031089084E-02 
512	 1,84590479230944E-02 
513	 1,84064886195094E-02 
514	 1,77016879933754E-02 
515	 1,67492198555291E-02 
516	 1,60818870674322E-02 
517	 1,61450772708356E-02 
518	 1,74403678452261E-02 
519	 0,018494763084006 
520	 1,88912060046503E-02 
521	 1,89091538346568E-02 
522	 1,85691245933957E-02 
523	 1,79342997727315E-02 
524	 1,73756173096367E-02 
525	 1,70181028735623E-02 
526	 1,69499872940933E-02 
527	 1,70039822001866E-02 
528	 1,70602337003975E-02 
529	 1,67688592127725E-02 
530	 1,69191033139951E-02 
531	 1,83935521513462E-02 
532	 1,82178279645899E-02 
533	 1,68691976064295E-02 
534	 1,82503424789004E-02 
535	 1,91288313120865E-02 
536	 1,78365767090139E-02 
537	 1,72268995396596E-02 
538	 1,74566405757766E-02 
539	 1,81895121305607E-02 
540	 1,78837129763765E-02 
541	 1,64667501205593E-02 
542	 1,61389618862993E-02 
543	 1,63030579501786E-02 
544	 1,62898472427315E-02 
545	 0,016958661822206 
546	 0,017930745860399 
547	 1,78100085203732E-02 
548	 1,75483197957338E-02 
549	 1,76074206466172E-02 
550	 1,76617101221118E-02 
551	 1,79543725124636E-02 
552	 1,89528624365623E-02 
553	 1,91778428975393E-02 
554	 1,83853288573795E-02 
555	 1,73484482967055E-02 
556	 1,70846057843421E-02 
557	 1,82676491002303E-02 
558	 1,85768510866457E-02 
559	 1,80037618397056E-02 
560	 1,76045231721754E-02 
561	 1,75127674304134E-02 
562	 1,77270879637226E-02 
563	 0,017533616254801 
564	 1,71618732429057E-02 
565	 1,69869782922877E-02 
566	 1,77067407957988E-02 
567	 1,89054905106002E-02 
568	 1,84685620547701E-02 
569	 1,80125178472978E-02 
570	 1,86064672630159E-02 
571	 0,018888250314631 
572	 1,88421540801181E-02 
573	 1,88850271942363E-02 
574	 1,89200567452621E-02 
575	 1,89922990043919E-02 
576	 1,94218283170397E-02 
577	 1,97740751597826E-02 
578	 1,95762446296833E-02 
579	 2,07100031366392E-02 
580	 2,23728085571509E-02 
581	 2,06787467869949E-02 
582	 1,91354583312216E-02 
583	 1,96238447926284E-02 
584	 1,96637236767369E-02 
585	 1,95981831519298E-02 
586	 2,06073385521408E-02 
587	 2,15259870965416E-02 
588	 2,19314379873245E-02 
589	 2,18615551250857E-02 
590	 2,12811902519146E-02 
591	 2,02556948556263E-02 
592	 2,04720266347264E-02 
593	 2,14510112544089E-02 
594	 2,08151027003065E-02 
595	 2,07070546634097E-02 
596	 2,17764918376699E-02 
597	 2,13645705520507E-02 
598	 2,03918829567181E-02 
599	 2,06507908547402E-02 
600	 2,07181732351981E-02 
601	 2,03378278624942E-02 
602	 2,00598563206972E-02 
603	 0,019794624081416 
604	 1,95088381865941E-02 
605	 0,019702497152768 
606	 2,01921888677205E-02 
607	 2,03385814387165E-02 
608	 2,05425006697147E-02 
609	 2,08328840918012E-02 
610	 2,06665638592683E-02 
611	 2,01084880180661E-02 
612	 1,92984149548753E-02 
613	 1,93641085224172E-02 
614	 2,01139156888552E-02 
615	 1,98524461333446E-02 
616	 1,97231369615879E-02 
617	 2,03230430110457E-02 
618	 2,00457261262447E-02 
619	 1,94309414048313E-02 
620	 2,01054899604206E-02 
621	 1,97236846407743E-02 
622	 1,82473701312356E-02 
623	 0,019519101164188 
624	 2,06848564685835E-02 
625	 1,87542972663243E-02 
626	 1,84873460407064E-02 
627	 1,98737338099539E-02 
628	 1,98867087397387E-02 
629	 1,94114357710155E-02 
630	 1,89699384250309E-02 
631	 1,92395653608829E-02 
632	 1,97629181477623E-02 
633	 1,96250384380089E-02 
634	 2,00562531986955E-02 
635	 2,10369528227358E-02 
636	 0,020970357667112 
637	 2,09097218611691E-02 
638	 0,021705371228603 
639	 2,18236447664377E-02 
640	 2,14833362394928E-02 
641	 2,20555895830498E-02 
642	 2,19785134490181E-02 
643	 2,10039453932993E-02 
644	 2,15776584287363E-02 
645	 2,27248602371538E-02 
646	 2,29067712224612E-02 
647	 0,022885501600084 
648	 2,28084673725913E-02 
649	 2,25695990283154E-02 
650	 2,23975508837937E-02 
651	 0,022396003346026 
652	 0,022013071094473 
653	 2,13722041173734E-02 
654	 2,08632814758921E-02 
655	 2,04726363945529E-02 
656	 2,03030706392642E-02 
657	 2,07994011398461E-02 
658	 2,11609364641938E-02 
659	 2,05686567869442E-02 
660	 1,98493534860964E-02 
661	 1,92755515741661E-02 
662	 1,89958724814447E-02 
663	 1,90205472720225E-02 
664	 1,92334808187874E-02 
665	 1,88565792096835E-02 
666	 0,018190348389931 
667	 1,78258579356285E-02 
668	 1,78171325963917E-02 
669	 1,81030165416577E-02 
670	 0,018347234626116 
671	 1,83974622690606E-02 
672	 1,81932340825555E-02 
673	 1,85207637877093E-02 
674	 1,90327895994753E-02 
675	 0,018543954437932 
676	 1,80592994523583E-02 
677	 1,80140484580511E-02 
678	 1,85561836118605E-02 
679	 1,91376298927235E-02 
680	 1,91090162788677E-02 
681	 1,93277815455046E-02 
682	 1,97522747872397E-02 
683	 1,95303478700305E-02 
684	 1,95382494246897E-02 
685	 2,02332363865761E-02 
686	 2,08513544490399E-02 
687	 2,11895653077016E-02 
688	 2,10867687502566E-02 
689	 2,09376138088677E-02 
690	 2,10509180026622E-02 
691	 2,20122510481486E-02 
692	 2,31626504924416E-02 
693	 2,39239447625409E-02 
694	 2,49511907432165E-02 
695	 2,65476015693465E-02 
696	 2,92091505150877E-02 
697	 3,18172038551069E-02 
698	 3,40738633016637E-02 
699	 0,037361968233408 
700	 4,10889714879725E-02 
701	 4,43415743206464E-02 
702	 4,79874994198113E-02 
703	 5,22084611838917E-02 
704	 5,68958584738928E-02 
705	 0,0617606857062 
706	 0,066565076655449 
707	 7,11572689268272E-02 
708	 7,56124710974346E-02 
709	 8,01058298922027E-02 
710	 8,46570711534513E-02 
711	 8,92606445536154E-02 
712	 9,38444837789966E-02 
713	 9,82683769906762E-02 
714	 0,10241207709751 
715	 0,106760067062479 
716	 0,111052908163403 
717	 0,114325211565521 
718	 0,117529901794769 
719	 0,121017481032408 
720	 0,124309070268584 
721	 0,127274248592654 
722	 0,129814323712906 
723	 0,132342926790585 
724	 0,134790285671514 
725	 0,136488420254103 
726	 0,138243191852835 
727	 0,140443378663487 
728	 0,14179325968132 
729	 0,142777665321261 
730	 0,144581007432349 
731	 0,146199211558674 
732	 0,14735928381763 
733	 0,148279898321007 
734	 0,149167850790527 
735	 0,150181802468278 
736	 0,15100755090508 
737	 0,151677895768139 
738	 0,152397665138819 
739	 0,15316886346524 
740	 0,153965304562481 
741	 0,154630943259229 
742	 0,15508750819817 
743	 0,155276177536041 
744	 0,155888171195415 
745	 0,156779282694818 
746	 0,156963657133322 
747	 0,157204742790367 
748	 0,157853085116158 
749	 0,158323233744617 
750	 0,158590765297507 
751	 0,158712896200924 
752	 0,159159003165546 
753	 0,15983831633033 
754	 0,15989587177355 
755	 0,159722921273582 
756	 0,15966498099944 
757	 0,160059490889491 
758	 0,160603540036831 
759	 0,160538889233941 
760	 0,160730464233869 
761	 0,161276091494314 
762	 0,161224404307449 
763	 0,161187737751794 
764	 0,161736746803709 
765	 0,161917879935909 
766	 0,161828000002162 
767	 0,162243523162668 
768	 0,162414959831993 
769	 0,162200683904069 
770	 0,162572884081191 
771	 0,163100138751543 
772	 0,163189239994282 
773	 0,163086772050403 
774	 0,163012557681445 
775	 0,163511766019244 
776	 0,163737162684853 
777	 0,163383784936073 
778	 0,163682641423517 
779	 0,164208651592096 
780	 0,164141595310023 
781	 0,164125920477008 
782	 0,164325658214459 
783	 0,164734385817522 
784	 0,164971352447824 
785	 0,164843818919736 
786	 0,165093394666006 
787	 0,165331065310723 
788	 0,164621528293936 
789	 0,164683818023228 
790	 0,165682236161555 
791	 0,166038007276533 
792	 0,165888384567002 
793	 0,165458747530589 
794	 0,165578447806658 
795	 0,16608299541009 
796	 0,166295602812698 
797	 0,166433603930979 
798	 0,166522780890636 
799	 0,166426746572521 
800	 0,166382560978059 
801	 0,166611725559204 
802	 0,16695014150252 
803	 0,167312644051511 
804	 0,167629933232461 
805	 0,167682781618983 
806	 0,167469239677038 
807	 0,167447355933019 
808	 0,167652589634392 
809	 0,168066149492947 
810	 0,168387813045332 
811	 0,168510742564192 
812	 0,168297709937102 
813	 0,168427047681709 
814	 0,169049790963441 
815	 0,169096011552815 
816	 0,169000725680987 
817	 0,169374608880675 
818	 0,169626384216112 
819	 0,169652397370286 
820	 0,169498526066365 
821	 0,169610465017857 
822	 0,170097910118486 
823	 0,17012390518528 
824	 0,169960403274342 
825	 0,170062353044895 
826	 0,169973493899674 
827	 0,169780619603038 
828	 0,170097063550799 
829	 0,170301705334666 
830	 0,170152764624587 
831	 0,170409425063958 
832	 0,170683668001249 
833	 0,170354844520669 
834	 0,170239635576943 
835	 0,170467923132119 
836	 0,170768358917462 
837	 0,170988382336145 
838	 0,171003386551797 
839	 0,17066088254473 
840	 0,170376786915345 
841	 0,170735208598481 
842	 0,17107262753433 
843	 0,171195440296941 
844	 0,171073547322516 
845	 0,171006822243319 
846	 0,171160389108513 
847	 0,171332931409061 
848	 0,171580101076089 
849	 0,172011046389291 
850	 0,171986417830115 
851	 0,171528635566072 
852	 0,171232895089331 
853	 0,171173806255551 
854	 0,171373898862107 
855	 0,17158170363556 
856	 0,171703732517682 
857	 0,171666367938893 
858	 0,171585642711491 
859	 0,171554479843722 
860	 0,17173457639321 
861	 0,17199695176662 
862	 0,172220159061642 
863	 0,172098218581479 
864	 0,172019073245964 
865	 0,172509390611142 
866	 0,17295250930188 
867	 0,17306195518571 
868	 0,172380095193602 
869	 0,172168015265694 
870	 0,172846504424119 
871	 0,172821017546882 
872	 0,172576131279158 
873	 0,172856873395294 
874	 0,17316337541866 
875	 0,173330591658554 
876	 0,173156851803133 
877	 0,173207894148875 
878	 0,173674868306878 
879	 0,174145665680248 
880	 0,174309784459938 
881	 0,173928685344576 
882	 0,174085223497118 
883	 0,174517362919557 
884	 0,173816041343359 
885	 0,173696216586352 
886	 0,174495614197462 
887	 0,174546523145529 
888	 0,174289614992225 
889	 0,174241258022111 
890	 0,174373116384418 
891	 0,174672262394044 
892	 0,175143540595102 
893	 0,175188740786856 
894	 0,17480532163803 
895	 0,174931514169785 
896	 0,175314572417823 
897	 0,175682760968634 
898	 0,175681423027524 
899	 0,17549860665565 
900	 0,175599567140145 
901	 0,17529278303084 
902	 0,174775039580424 
903	 0,175518941836221 
904	 0,176122100174558 
905	 0,175808607479972 
906	 0,175925174825807 
907	 0,176248121673004 
908	 0,176236965600992 
909	 0,175599932689709 
910	 0,174990945502079 
911	 0,176823243584849 
912	 0,177759332460965 
913	 0,176580432695501 
914	 0,17651363629462 
915	 0,17660864717149 
916	 0,175592348737985 
917	 0,175173096863333 
918	 0,175597262782169 
919	 0,176682190076605 
920	 0,17724268278198 
921	 0,176916255069375 
922	 0,176476867281362 
923	 0,176029724396105 
924	 0,175663837239909 
925	 0,175518489866828 
926	 0,175510990880794 
927	 0,175437959304826 
928	 0,175546949900947 
929	 0,17593617416507 
930	 0,17683496399077 
931	 0,177131708849092 
932	 0,176263773939792 
933	 0,175202860304337 
934	 0,174538293292402 
935	 0,174827637608195 
936	 0,175275020332382 
937	 0,17545963139063 
938	 0,174841801307726 
939	 0,173991006073067 
940	 0,173312848969515 
941	 0,173526191838508 
942	 0,173708701398125 
943	 0,173043693830043 
944	 0,172217472631748 
945	 0,171608259966937 
946	 0,171649918167548 
947	 0,172363218688844 
948	 0,173049635804663 
949	 0,171290171563903 
950	 0,169486341607379 
951	 0,169034330972211 
952	 0,16922203172248 
953	 0,1687771942632 
954	 0,166415293944122 
955	 0,165698360640879 
956	 0,166572396443226 
957	 0,166985168545044 
958	 0,166391969761736 
959	 0,165078848593099 
960	 0,165629719076928 
961	 0,166613944428175 
962	 0,166808777586967 
963	 0,166324559674225 
964	 0,165499675626481 
965	 0,164845551032958 
966	 0,164680466884456 
967	 0,165070981502245 
968	 0,165923770866898 
969	 0,166633442231376 
970	 0,166763527572724 
971	 0,165767300440405 
972	 0,164757584620473 
973	 0,164815627845302 
974	 0,165852675955053 
975	 0,167173142696966 
976	 0,167617648104073 
977	 0,167292231616099 
978	 0,166907832103938 
979	 0,169317090038199 
980	 0,168528134743875 
981	 0,163316958606737 
982	 0,165131321197353 
983	 0,168626055363001 
984	 0,167716283744275 
985	 0,1680240886467 
986	 0,168957192081486 
987	 0,167573976625317 
988	 0,165517500833649 
989	 0,164279167286085 
990	 0,167376962446326 
991	 0,169560221963087 
992	 0,168473982454912 
993	 0,168433836578015 
994	 0,169376727110404 
995	 0,170682820664302 
996	 0,170195674300616 
997	 0,169183454520548 
998	 0,171011714308622 
999	 0,169653926951593 
1000	 0,166017409968996 
1001	 0,16964900902058 
1002	 0,173316954141863 
1003	 0,173494647330133 
1004	 0,17244129006708 
1005	 0,171967207731272 
1006	 0,173435854958191 
1007	 0,173164421681913 
1008	 0,172385157157971 
1009	 0,174348236587776 
1010	 0,175701100734564 
1011	 0,175663113075547 
1012	 0,174920680611829 
1013	 0,174125019076729 
1014	 0,173430303897941 
1015	 0,17112198389306 
1016	 0,171284865469073 
1017	 0,176670984760744 
1018	 0,180478019219332 
1019	 0,180974221002962 
1020	 0,177507145978352 
1021	 0,175136516690978 
1022	 0,17529499691933 
1023	 0,177906614610267 
1024	 0,179711058737013 
1025	 0,180038888227172 
1026	 0,182749520645433 
1027	 0,182457523439356 
1028	 0,176822660446765 
1029	 0,175301861131068 
1030	 0,177005781084808 
1031	 0,179382986067036 
1032	 0,181032022823813 
1033	 0,181711065583374 
1034	 0,181819705021641 
1035	 0,181437268196695 
1036	 0,180470747644277 
1037	 0,177934667536822 
1038	 0,17797740567129 
1039	 0,181812332371846 
1040	 0,185269361955292 
1041	 0,187180498505651 
1042	 0,186549119077208 
1043	 0,18155903316876 
1044	 0,178116856911685 
1045	 0,183920602742148 
1046	 0,189869305742741 
1047	 0,192025174637126 
1048	 0,185978884750714 
1049	 0,183260573041929 
1050	 0,185817358428467 
1051	 0,184947703711903 
1052	 0,185181928351515 
1053	 0,188414324108375 
1054	 0,193043052258218 
1055	 0,192190084347943 
1056	 0,182991976643573 
1057	 0,192309477193233 
1058	 0,207580241693972 
1059	 0,206728298038364 
1060	 0,189896974552651 
1061	 0,169133562858246 
1062	 0,17047315398295 
1063	 0,183037964584008 
1064	 0,197732849873111 
1065	 0,195895338805102 
1066	 0,186169137099542 
1067	 0,176070908446038 
1068	 0,178582608593046 
1069	 0,186081583586056 
1070	 0,191204498269227 
1071	 0,189074845134092 
1072	 0,18170820966654 
1073	 0,174668059332239 
1074	 0,18771638268016 
1075	 0,205428134556575 
