Wavelength	AV0200144.asd
665	 5,49668600368588E-02 
666	 5,48188860440398E-02 
667	 5,49863805118352E-02 
668	 5,45332693237379E-02 
669	 5,35091143613178E-02 
670	 5,32156205553066E-02 
671	 5,34364370066427E-02 
672	 5,39094928228922E-02 
673	 5,40751779011774E-02 
674	 0,053956321603219 
675	 5,38668596307062E-02 
676	 5,40248157721711E-02 
677	 5,43750277220953E-02 
678	 5,39928501947938E-02 
679	 0,053468450164483 
680	 5,35966704374694E-02 
681	 5,40987022231064E-02 
682	 5,48070936589303E-02 
683	 5,54629871515657E-02 
684	 0,05587719587924 
685	 5,59777519421706E-02 
686	 5,61417602785173E-02 
687	 5,67269964330102E-02 
688	 5,82149110797269E-02 
689	 5,92502221709403E-02 
690	 0,05972124158884 
691	 6,09283278586113E-02 
692	 6,25888977586991E-02 
693	 6,44548185514135E-02 
694	 6,66164696340891E-02 
695	 0,068852025029855 
696	 7,07412387776713E-02 
697	 7,30324353531808E-02 
698	 7,60427997887562E-02 
699	 0,078937162706266 
700	 8,18195344880321E-02 
701	 8,48521419910235E-02 
702	 8,79234544944389E-02 
703	 9,08697973259005E-02 
704	 9,33936181901819E-02 
705	 9,60334241228085E-02 
706	 9,90559360117195E-02 
707	 0,101632279392879 
708	 0,10392692310172 
709	 0,106504505146532 
710	 0,108700434314834 
711	 0,110423101512177 
712	 0,11218500786016 
713	 0,114071158871454 
714	 0,116125636050659 
715	 0,117662432742906 
716	 0,118882394017931 
717	 0,120627793208723 
718	 0,122653702610273 
719	 0,124414176483245 
720	 0,125367181112403 
721	 0,125854892497232 
722	 0,126498850069552 
723	 0,127438238381033 
724	 0,128684381876962 
725	 0,129754734904976 
726	 0,130443180548833 
727	 0,130773895062132 
728	 0,131583820021919 
729	 0,132520310966759 
730	 0,132762042934983 
731	 0,132795229252686 
732	 0,132785489124559 
733	 0,132680267862071 
734	 0,132928949238654 
735	 0,133818001180743 
736	 0,134080793429959 
737	 0,133829338339364 
738	 0,133885607488139 
739	 0,134286508070902 
740	 0,1349852251361 
741	 0,1355531309492 
742	 0,135698950372127 
743	 0,13518012652212 
744	 0,135337191205774 
745	 0,1361199710969 
746	 0,136347926796896 
747	 0,136660629718221 
748	 0,137291520364738 
749	 0,137431904630263 
750	 0,137319725752949 
751	 0,137467527018422 
752	 0,137751269752936 
753	 0,138129537628135 
754	 0,138581929991419 
755	 0,138836749452113 
756	 0,138736566444218 
757	 0,138805782733603 
758	 0,139115075562338 
759	 0,139678472950182 
760	 0,141913164826263 
761	 0,145955794472809 
762	 0,147281329697364 
763	 0,146315026908551 
764	 0,144957826573591 
765	 0,144044214468598 
766	 0,143512595782754 
767	 0,142903523715287 
768	 0,142299467406242 
769	 0,141814699006274 
770	 0,142099468722917 
771	 0,142494687667636 
772	 0,142228530581219 
773	 0,142350311775367 
774	 0,142894329590429 
775	 0,143233060495053 
776	 0,143521861522498 
777	 0,143820359897892 
778	 0,144029682722653 
779	 0,144290396540229 
780	 0,144831350377822 
781	 0,144791450687584 
782	 0,144315152483959 
783	 0,144777083308702 
784	 0,1453700018101 
785	 0,145555068603137 
786	 0,145678883983871 
787	 0,145912090342056 
788	 0,146497589830886 
789	 0,146978718300292 
790	 0,147195573500658 
791	 0,147226666947808 
792	 0,147294245358935 
793	 0,147564776708829 
794	 0,147796118784734 
795	 0,147952328345691 
796	 0,148033230973134 
797	 0,148182825711151 
798	 0,148425723042421 
799	 0,148588979617076 
800	 0,148802975992755 
801	 0,149175623085703 
802	 0,1493115438306 
803	 0,149337255114046 
804	 0,149812378431013 
805	 0,15005737060392 
806	 0,149992334727162 
807	 0,150628537437892 
808	 0,151204302110608 
809	 0,150842747083972 
810	 0,150758432141334 
811	 0,151196138457391 
812	 0,152092753113319 
813	 0,15266823007765 
814	 0,152636537271538 
815	 0,153659066262594 
816	 0,154654357760902 
817	 0,15400094622996 
818	 0,153800472927089 
819	 0,154331158226465 
820	 0,155061868999972 
821	 0,155428620503142 
822	 0,155254518733918 
823	 0,155610250420247 
824	 0,155847147989468 
825	 0,155101617003266 
826	 0,154935470906198 
827	 0,155411133887369 
828	 0,155621141569149 
829	 0,155725254011334 
830	 0,155746317422795 
831	 0,155382627818109 
832	 0,155191778316734 
833	 0,155900901607804 
834	 0,156274272920218 
835	 0,156123395639659 
836	 0,155826666032175 
837	 0,155642186166832 
838	 0,155706216684925 
839	 0,155804912284232 
840	 0,155924072444142 
841	 0,156074992669659 
842	 0,156552764438959 
843	 0,157071630675763 
844	 0,156470015255408 
845	 0,155898488300918 
846	 0,156009768814355 
847	 0,156418647412651 
848	 0,157025333126519 
849	 0,157737368076998 
850	 0,158204142493528 
851	 0,158130218671566 
852	 0,156763868021859 
853	 0,156274947348355 
854	 0,15751787284329 
855	 0,157028602116318 
856	 0,156016313211674 
857	 0,156577230210356 
858	 0,156787976671713 
859	 0,156648590924654 
860	 0,157599951347337 
861	 0,158461732294905 
862	 0,158670674016724 
863	 0,159027016318033 
864	 0,159176783755469 
865	 0,158566845626783 
866	 0,159003778278918 
867	 0,160184993233773 
868	 0,15985892196027 
869	 0,158867719281986 
870	 0,157942025887124 
871	 0,15880288872644 
872	 0,160186038767791 
873	 0,160401785210027 
874	 0,160451789920768 
875	 0,160630975190821 
876	 0,1612219573038 
877	 0,16159977081176 
878	 0,161570416380434 
879	 0,161907274335607 
880	 0,161656123037744 
881	 0,159900253580299 
882	 0,160205990263176 
883	 0,162009586312166 
884	 0,161804625757118 
885	 0,161449284756467 
886	 0,161459416640155 
887	 0,161025952740758 
888	 0,161015162726557 
889	 0,1621751977088 
890	 0,162519448843213 
891	 0,162506097036004 
892	 0,164331021651616 
893	 0,164735468707893 
894	 0,163104006144949 
895	 0,16327276697391 
896	 0,163724095895977 
897	 0,16305724819017 
898	 0,163764456000503 
899	 0,16543617194637 
900	 0,166455169108872 
901	 0,166761344712928 
902	 0,166500912012508 
903	 0,166520706935773 
904	 0,166025737307045 
905	 0,164751046974074 
906	 0,164373447217074 
907	 0,164963196979709 
908	 0,166293786294302 
909	 0,16647887959643 
910	 0,165851400574188 
911	 0,168092772410924 
912	 0,167585033553294 
913	 0,163120593709167 
914	 0,165146396405684 
915	 0,169276888674774 
916	 0,169857629800045 
917	 0,16820515250954 
918	 0,16592111351083 
919	 0,166192816926251 
920	 0,167347825832366 
921	 0,168283354905146 
922	 0,166552445082172 
923	 0,164953306041377 
924	 0,165817610149596 
925	 0,166094016658401 
926	 0,165798824398978 
927	 0,166169584475849 
928	 0,166256841035701 
929	 0,166140541799937 
930	 0,168178491998942 
931	 0,169922672481786 
932	 0,169254299360321 
933	 0,171638018737366 
934	 0,173428831231344 
935	 0,167097407011624 
936	 0,170972508409113 
937	 0,18203786799875 
938	 0,177881387335296 
939	 0,172233536055035 
940	 0,169289377662427 
941	 0,164147034200005 
942	 0,161186165470164 
943	 0,163513487351277 
944	 0,162275646622815 
945	 0,161241699854587 
946	 0,170635539620423 
947	 0,16890635766009 
948	 0,156466693605893 
949	 0,157959011879108 
950	 0,159905900640736 
951	 0,155639711359006 
952	 0,152769923318813 
953	 0,15066667733596 
954	 0,148020157658043 
955	 0,151777174054309 
956	 0,157194578915474 
957	 0,150229901975785 
958	 0,149890650451701 
959	 0,157748716006952 
960	 0,155100234295865 
961	 0,153410120360268 
962	 0,158173102291225 
963	 0,150883354558911 
964	 0,141260373597668 
965	 0,143870449585716 
966	 0,146544281242993 
967	 0,147268342833193 
968	 0,148391830586506 
969	 0,145412502822533 
970	 0,138964143397822 
971	 0,141424303436363 
972	 0,144537661966831 
973	 0,141204596149094 
974	 0,137534486169821 
975	 0,13693671438041 
976	 0,143612468092887 
977	 0,145891113629187 
978	 0,142934536057949 
979	 0,143088771858168 
980	 0,14311306923291 
981	 0,142250900641501 
982	 0,144964601066963 
983	 0,145968477329163 
984	 0,140863341865871 
985	 0,139644888760699 
986	 0,143344781668678 
987	 0,150840495768849 
988	 0,150352269785223 
989	 0,143578029981847 
990	 0,149432943195085 
991	 0,152479390593297 
992	 0,146983174931624 
993	 0,149026751158385 
994	 0,152861292754151 
995	 0,151515941417741 
996	 0,150838873640375 
997	 0,15036993324386 
998	 0,147108790671527 
999	 0,148540772923799 
1000	 0,153839767201953 
1001	 0,151555626533486 
1002	 0,149853672071517 
1003	 0,151526838615186 
1004	 0,147383835905226 
1005	 0,144145182222667 
1006	 0,14843409039379 
1007	 0,150942853615462 
1008	 0,152191508313471 
1009	 0,156102727050509 
1010	 0,156181183049976 
1011	 0,153234419982772 
1012	 0,155152080254216 
1013	 0,16021939367466 
1014	 0,165967727045291 
1015	 0,164704959196485 
1016	 0,158862339149909 
1017	 0,151946992077485 
1018	 0,152585910261844 
1019	 0,158705247304773 
1020	 0,164548491788273 
1021	 0,162723286416208 
1022	 0,155813653895261 
1023	 0,157031315900711 
1024	 0,157340638826054 
1025	 0,155217096126638 
1026	 0,156984233870948 
1027	 0,16218255323264 
1028	 0,16918223549078 
1029	 0,170303863465577 
1030	 0,170568756587471 
1031	 0,176005632443744 
1032	 0,172386786022874 
1033	 0,16498117661496 
1034	 0,170203514434284 
1035	 0,169161546532998 
1036	 0,160359898364605 
1037	 0,158129570649621 
1038	 0,159164494976501 
1039	 0,16249667479263 
1040	 0,171144831579863 
1041	 0,173731163470132 
1042	 0,163337554198999 
1043	 0,159753498154953 
1044	 0,164429279215089 
1045	 0,17412021236304 
1046	 0,173046341801535 
1047	 0,165995031102635 
1048	 0,174764794150222 
1049	 0,169801424440938 
1050	 0,153550721186385 
1051	 0,169657691887565 
1052	 0,188608750149044 
1053	 0,193384224763767 
1054	 0,177695563657952 
1055	 0,166073847896353 
1056	 0,179720392860631 
1057	 0,187119970206708 
1058	 0,186162109035 
1059	 0,180531486066146 
1060	 0,17841974247535 
1061	 0,180088869853847 
1062	 0,181449998726268 
1063	 0,191379391046447 
1064	 0,201885745978924 
1065	 0,17894451797511 
1066	 0,154705374487373 
1067	 0,145462337241051 
1068	 0,15841784783807 
1069	 0,163665073380798 
1070	 0,146143072962932 
1071	 0,168770133845803 
1072	 0,202228614097691 
1073	 0,199805195218828 
1074	 0,178113406888934 
1075	 0,156447711855213 
