Wavelength	BLAVET00045.asd
544	 2,93710073984263E-02 
545	 3,06088335493305E-02 
546	 3,24687861603236E-02 
547	 3,11736817230557E-02 
548	 2,99034803126848E-02 
549	 3,02427583643262E-02 
550	 3,14783605653958E-02 
551	 3,25856747619403E-02 
552	 3,21188681532597E-02 
553	 0,031937528060193 
554	 3,21946844754382E-02 
555	 3,09922267486772E-02 
556	 3,05437971795476E-02 
557	 3,24853215846433E-02 
558	 3,30661661987792E-02 
559	 3,21997032466669E-02 
560	 3,13486565589262E-02 
561	 3,09471468336691E-02 
562	 3,11949073020928E-02 
563	 3,14502267179853E-02 
564	 3,17489302485341E-02 
565	 3,22299306625445E-02 
566	 3,24709848180522E-02 
567	 3,24556195882788E-02 
568	 3,24545622779341E-02 
569	 3,28713338081972E-02 
570	 3,38903312569459E-02 
571	 3,44737292802455E-02 
572	 0,034463387195932 
573	 3,38181755279574E-02 
574	 3,36790605760238E-02 
575	 3,43027199139448E-02 
576	 3,43290581298569E-02 
577	 3,45906311992776E-02 
578	 3,60852828876678E-02 
579	 3,74795389997378E-02 
580	 0,038151268418394 
581	 3,72958306576098E-02 
582	 3,62472394716968E-02 
583	 0,035922791189196 
584	 3,66227298545305E-02 
585	 3,77082312017638E-02 
586	 3,80169921279407E-02 
587	 3,82384068291941E-02 
588	 3,85148642874382E-02 
589	 3,86310240797188E-02 
590	 3,85699285663477E-02 
591	 3,83591058891481E-02 
592	 3,87367927097817E-02 
593	 3,92580226664702E-02 
594	 3,81191350665792E-02 
595	 0,037853509918203 
596	 3,93079886992824E-02 
597	 3,96389901485221E-02 
598	 3,89675148068463E-02 
599	 3,79132845447429E-02 
600	 3,77576317553074E-02 
601	 3,85308416576167E-02 
602	 3,86729881163224E-02 
603	 3,84781490410454E-02 
604	 3,82442186589917E-02 
605	 3,83909694625014E-02 
606	 3,87523556974409E-02 
607	 3,88317312095063E-02 
608	 3,82870863231556E-02 
609	 3,72544292489809E-02 
610	 3,73802409132472E-02 
611	 3,78978059340142E-02 
612	 3,76929325976683E-02 
613	 3,78973716436751E-02 
614	 3,83027230127738E-02 
615	 3,72453961193904E-02 
616	 3,66062740814722E-02 
617	 3,74362097643024E-02 
618	 3,74970411959501E-02 
619	 3,70894626884899E-02 
620	 0,037525915541919 
621	 0,0374336051903 
622	 3,66983045971548E-02 
623	 3,70631356147247E-02 
624	 0,037348179322522 
625	 3,63256751742459E-02 
626	 3,63868924112358E-02 
627	 3,75165921699927E-02 
628	 3,82741190618574E-02 
629	 0,038316961747623 
630	 3,76078835402594E-02 
631	 3,76073786532103E-02 
632	 3,80863148250356E-02 
633	 3,83592820932042E-02 
634	 3,86902781347908E-02 
635	 3,90974164743839E-02 
636	 3,94693951558393E-02 
637	 3,97257710880019E-02 
638	 3,98221034695486E-02 
639	 4,01185581172221E-02 
640	 4,04407026984328E-02 
641	 4,01438569030443E-02 
642	 3,99084030895827E-02 
643	 4,00476618327242E-02 
644	 4,05481297199291E-02 
645	 4,11791304658498E-02 
646	 4,16544353367774E-02 
647	 4,16938532457673E-02 
648	 4,13811132557551E-02 
649	 4,12813468718399E-02 
650	 4,12489520555809E-02 
651	 4,11465453303337E-02 
652	 4,06302556811319E-02 
653	 0,039944256399806 
654	 3,96930402791742E-02 
655	 3,93677550607349E-02 
656	 3,88396492102064E-02 
657	 3,83143661845195E-02 
658	 3,79089071141985E-02 
659	 3,77084702294806E-02 
660	 3,71375969520402E-02 
661	 3,62549442502198E-02 
662	 3,54960502395743E-02 
663	 3,52697330383232E-02 
664	 3,56467127034055E-02 
665	 3,54765220335195E-02 
666	 3,48957861085794E-02 
667	 0,03432295597546 
668	 3,41464890927934E-02 
669	 0,034364826757634 
670	 3,43725608094475E-02 
671	 3,44728714743379E-02 
672	 3,48624326027989E-02 
673	 3,48022124030675E-02 
674	 3,43750247548068E-02 
675	 3,39463658752476E-02 
676	 3,42604609640663E-02 
677	 3,53281102557793E-02 
678	 3,54035787788013E-02 
679	 3,50244170655045E-02 
680	 3,50071685197148E-02 
681	 3,56332733592659E-02 
682	 3,65867506099839E-02 
683	 0,036631385462492 
684	 3,64920533576542E-02 
685	 0,036632850699918 
686	 3,71069922693281E-02 
687	 0,037639106533052 
688	 3,76751453706307E-02 
689	 0,038208486011069 
690	 3,94543788842504E-02 
691	 4,08925605203516E-02 
692	 4,22796559522817E-02 
693	 4,34556157776317E-02 
694	 4,50145764997135E-02 
695	 4,70612492484918E-02 
696	 0,049574269826539 
697	 5,21003758540929E-02 
698	 5,45503545832642E-02 
699	 0,057741281154546 
700	 6,11794560225414E-02 
701	 6,41512632481962E-02 
702	 6,70292183034619E-02 
703	 6,99626577951264E-02 
704	 7,31808636826858E-02 
705	 7,63542815366551E-02 
706	 7,92605949759789E-02 
707	 8,19121661653024E-02 
708	 8,46479700524131E-02 
709	 8,81464983635153E-02 
710	 9,10271655554436E-02 
711	 9,30333598825255E-02 
712	 9,51606093488511E-02 
713	 9,74765326324785E-02 
714	 9,99439482833537E-02 
715	 0,10175556034085 
716	 0,103127969085142 
717	 0,10501485087274 
718	 0,106929041206085 
719	 0,108656091517169 
720	 0,11021157042613 
721	 0,11145830898101 
722	 0,112236190830265 
723	 0,113198716234287 
724	 0,114436586048169 
725	 0,115701594129575 
726	 0,116500916553674 
727	 0,116663046655138 
728	 0,117503532350674 
729	 0,118666993834437 
730	 0,119197280455537 
731	 0,119497565673662 
732	 0,11980150635386 
733	 0,120649060728582 
734	 0,121298788331958 
735	 0,121155086787022 
736	 0,121374654930544 
737	 0,121941459979048 
738	 0,122241520848242 
739	 0,122684811922778 
740	 0,12328355581431 
741	 0,123295353435657 
742	 0,123190321020927 
743	 0,123572175826975 
744	 0,124049205943407 
745	 0,124505102316056 
746	 0,124895810823326 
747	 0,125155864534326 
748	 0,125272209318832 
749	 0,125433891434018 
750	 0,12564011699594 
751	 0,12585204853943 
752	 0,125969948695569 
753	 0,126011830191903 
754	 0,126165425372265 
755	 0,12630644055761 
756	 0,126368173363972 
757	 0,126662342360635 
758	 0,126997760131649 
759	 0,126871330882387 
760	 0,126916917849599 
761	 0,127275774839302 
762	 0,127566920876623 
763	 0,127743962927272 
764	 0,127781014162048 
765	 0,127660225372856 
766	 0,127536384261479 
767	 0,127811643823406 
768	 0,127992737686588 
769	 0,127952514778784 
770	 0,128161703638023 
771	 0,128573991303493 
772	 0,129075972584654 
773	 0,129054212069813 
774	 0,128651671176208 
775	 0,128750322921175 
776	 0,128923331796573 
777	 0,129014785530961 
778	 0,129565866894899 
779	 0,129982816726253 
780	 0,129325315810249 
781	 0,129284610926742 
782	 0,129975795556746 
783	 0,130086789084715 
784	 0,129993761852508 
785	 0,129974188979528 
786	 0,130182505249389 
787	 0,130471143394716 
788	 0,130542742403294 
789	 0,130387349916281 
790	 0,130205588771574 
791	 0,130878463740691 
792	 0,131372941216357 
793	 0,130915695709606 
794	 0,130635631108814 
795	 0,130747157932768 
796	 0,131316230376745 
797	 0,13163664818631 
798	 0,131499758197478 
799	 0,131298355242595 
800	 0,131143179989659 
801	 0,13112900654274 
802	 0,131330316551433 
803	 0,131627830218321 
804	 0,1316768663714 
805	 0,131856587651467 
806	 0,132222982519749 
807	 0,132336574574115 
808	 0,132225803652019 
809	 0,131986258915576 
810	 0,13226101201686 
811	 0,132833167223818 
812	 0,132725798386096 
813	 0,132499826025343 
814	 0,132393982694262 
815	 0,132284393514019 
816	 0,132420764787845 
817	 0,133077713341029 
818	 0,133594193894715 
819	 0,133776883458124 
820	 0,133564177732623 
821	 0,13343327314129 
822	 0,133587720715175 
823	 0,133650190839837 
824	 0,133510637718517 
825	 0,133089754683265 
826	 0,132955680921645 
827	 0,133257783959776 
828	 0,134023748723402 
829	 0,134511791336942 
830	 0,134363330821309 
831	 0,134207362391086 
832	 0,134041518789097 
833	 0,133763722826956 
834	 0,134158056330299 
835	 0,134933165324008 
836	 0,134520247991538 
837	 0,133963889562065 
838	 0,133850497551819 
839	 0,133958077149324 
840	 0,134137068534842 
841	 0,134201781238107 
842	 0,134503322936579 
843	 0,134880438253234 
844	 0,13449461753035 
845	 0,134295545762066 
846	 0,134712685092846 
847	 0,134740688787714 
848	 0,134599893854315 
849	 0,134755298671243 
850	 0,134877185542797 
851	 0,134921570443984 
852	 0,134993661828522 
853	 0,135164054671909 
854	 0,135401571254687 
855	 0,135200472520113 
856	 0,134955048786195 
857	 0,13526713908128 
858	 0,135001047064615 
859	 0,134366423059145 
860	 0,134918233810876 
861	 0,135603439053974 
862	 0,135821863061772 
863	 0,135559748215024 
864	 0,135238767946766 
865	 0,13540435708615 
866	 0,135821392746166 
867	 0,136236466340467 
868	 0,136066658716584 
869	 0,135948191244413 
870	 0,136108053190692 
871	 0,135925219000308 
872	 0,135541678813722 
873	 0,135212144900227 
874	 0,135519953717637 
875	 0,136195405877744 
876	 0,13608367740547 
877	 0,135961040691018 
878	 0,136107783663605 
879	 0,136161013622589 
880	 0,136227446134651 
881	 0,136428455321874 
882	 0,136398538941458 
883	 0,136164801691599 
884	 0,135959183929881 
885	 0,135930524601279 
886	 0,136137272904527 
887	 0,136452524674819 
888	 0,136860882748848 
889	 0,137293870679376 
890	 0,136909742943372 
891	 0,136321962398833 
892	 0,137260401123866 
893	 0,137506692415393 
894	 0,136702070092434 
895	 0,136648843218542 
896	 0,137057367555699 
897	 0,137566900935895 
898	 0,137406945819588 
899	 0,137052822263936 
900	 0,137616074608864 
901	 0,137452890484573 
902	 0,136541867682292 
903	 0,136612345008602 
904	 0,136839307170361 
905	 0,136742550874536 
906	 0,136838593149076 
907	 0,1371663878327 
908	 0,137695615690438 
909	 0,137128838410848 
910	 0,136027073808142 
911	 0,137239406936741 
912	 0,138177720355266 
913	 0,137729659210295 
914	 0,137213020603456 
915	 0,136982326281586 
916	 0,137261451202886 
917	 0,137145952004617 
918	 0,13673535455523 
919	 0,136768917622119 
920	 0,136859371392886 
921	 0,136958459703344 
922	 0,137438280152524 
923	 0,137940951324689 
924	 0,138118941835659 
925	 0,137811733810068 
926	 0,137200210477652 
927	 0,136615012412787 
928	 0,136600555569951 
929	 0,137235525142266 
930	 0,138245025834138 
931	 0,13852437750483 
932	 0,137603923453957 
933	 0,137072816494537 
934	 0,137155276070582 
935	 0,137828429583582 
936	 0,137241204437452 
937	 0,136026444372122 
938	 0,137377704412474 
939	 0,137742401954345 
940	 0,136318938515115 
941	 0,136440628836018 
942	 0,137009109012594 
943	 0,136878845315701 
944	 0,136259615213877 
945	 0,135586325637664 
946	 0,135614789417056 
947	 0,135585990350405 
948	 0,13532434433637 
949	 0,134946346120306 
950	 0,135075373130173 
951	 0,135892720448092 
952	 0,136224076698273 
953	 0,135833101251242 
954	 0,134653579600177 
955	 0,133433521097953 
956	 0,132703184834195 
957	 0,13324596642267 
958	 0,133909612807555 
959	 0,134148921850327 
960	 0,133720686420339 
961	 0,133243423941202 
962	 0,133222208829037 
963	 0,133582905426548 
964	 0,133939066423383 
965	 0,133738604207756 
966	 0,133545003413716 
967	 0,133425354936349 
968	 0,132835445397597 
969	 0,134003230255336 
970	 0,13687163551206 
971	 0,135767117825914 
972	 0,13409700934441 
973	 0,135071815073385 
974	 0,134828799768823 
975	 0,133741733148486 
976	 0,133533714274665 
977	 0,134220915952493 
978	 0,135305813105763 
979	 0,135196129850621 
980	 0,1339045168008 
981	 0,132029348872741 
982	 0,132749307930183 
983	 0,134356182186296 
984	 0,134708518625299 
985	 0,132615046137015 
986	 0,13019786521038 
987	 0,131980403774315 
988	 0,13345554703616 
989	 0,133800223689343 
990	 0,135161793423013 
991	 0,136022429497686 
992	 0,135748700456466 
993	 0,135605204843981 
994	 0,135948676570961 
995	 0,136894853690032 
996	 0,136659802959236 
997	 0,136019299532929 
998	 0,137142744961189 
999	 0,1371831886131 
1000	 0,1363583114715 
1001	 0,138736103250187 
1002	 0,139187377570829 
1003	 0,136180848373293 
1004	 0,136647470941033 
1005	 0,138533066933648 
1006	 0,139064944038534 
1007	 0,136305378099359 
1008	 0,133133371876428 
1009	 0,135072155706102 
1010	 0,138735406021588 
1011	 0,142087989603314 
1012	 0,142534036022668 
1013	 0,139652028406681 
1014	 0,134796325098631 
1015	 0,135537442447041 
1016	 0,137882807783628 
1017	 0,138167681484135 
1018	 0,138617295559401 
1019	 0,139647916059616 
1020	 0,141427470059255 
1021	 0,139538045230468 
1022	 0,135874308672177 
1023	 0,138793666039101 
1024	 0,141002800624228 
1025	 0,140630199856169 
1026	 0,141593221570611 
1027	 0,141584272614066 
1028	 0,13942723455289 
1029	 0,13803585197727 
1030	 0,137594190757435 
1031	 0,138124284204506 
1032	 0,143790243502572 
1033	 0,150274244316734 
1034	 0,147689859586318 
1035	 0,142332895660575 
1036	 0,137833893042587 
1037	 0,140331254338636 
1038	 0,141992467135667 
1039	 0,140146379122822 
1040	 0,141531465292828 
1041	 0,142594805507039 
1042	 0,140862720230698 
1043	 0,143495566983329 
1044	 0,1465996347137 
1045	 0,143859595940458 
1046	 0,141206004290408 
1047	 0,139509492047753 
1048	 0,13735215598238 
1049	 0,141149903985932 
1050	 0,14828113051234 
1051	 0,141618518237276 
1052	 0,136990435277357 
1053	 0,140937686528277 
1054	 0,1410593099018 
1055	 0,138512330106306 
1056	 0,136720957431976 
1057	 0,151417330281251 
1058	 0,165814079569044 
1059	 0,155719510807186 
1060	 0,149462063976343 
1061	 0,148042976819852 
1062	 0,138526859975171 
1063	 0,133281624582836 
1064	 0,134926507858225 
1065	 0,138124381702433 
1066	 0,146004412147253 
1067	 0,155625883133812 
1068	 0,146505548315029 
1069	 0,145851056914246 
1070	 0,166934489891084 
1071	 0,144457736063838 
1072	 0,118752780280597 
1073	 0,146136697598717 
1074	 0,153974482407963 
1075	 0,145070960933799 
