Wavelength	GRA-VIE-00095.asd
454	 6,78384790323182E-02 
455	 7,19142121465775E-02 
456	 7,25119619505777E-02 
457	 7,04019345641412E-02 
458	 7,13718001976805E-02 
459	 7,16992591331233E-02 
460	 7,04147898746919E-02 
461	 7,13233581130497E-02 
462	 7,26361024378749E-02 
463	 7,15155216421442E-02 
464	 7,25218098737391E-02 
465	 7,51167933212749E-02 
466	 7,33848383442532E-02 
467	 7,15057238101993E-02 
468	 7,22151870440098E-02 
469	 7,32560609740624E-02 
470	 7,46426809990793E-02 
471	 7,73473690227213E-02 
472	 7,79858626587991E-02 
473	 7,62632850780812E-02 
474	 7,67749072620057E-02 
475	 7,71234134744787E-02 
476	 7,49029077755565E-02 
477	 7,48271251387018E-02 
478	 7,67996479436551E-02 
479	 7,81090754802339E-02 
480	 7,82670327423979E-02 
481	 7,71743924968352E-02 
482	 7,63373511168021E-02 
483	 7,66029033256703E-02 
484	 0,07896921944034 
485	 7,93867656559049E-02 
486	 7,78737486005711E-02 
487	 7,90772985711162E-02 
488	 8,05192580267241E-02 
489	 8,04661736664019E-02 
490	 8,19109417431971E-02 
491	 8,37878415081203E-02 
492	 8,27941064033917E-02 
493	 8,07535070770901E-02 
494	 7,90198628980213E-02 
495	 8,09605863538877E-02 
496	 8,33808045508252E-02 
497	 8,25029599137694E-02 
498	 8,17660896701035E-02 
499	 8,18578716101949E-02 
500	 8,21254034210015E-02 
501	 0,083720704530437 
502	 8,67055740429267E-02 
503	 8,63596273401218E-02 
504	 8,47086405881836E-02 
505	 8,64089794286965E-02 
506	 8,74663284889846E-02 
507	 0,086908540114892 
508	 0,085722281364338 
509	 8,50890491371615E-02 
510	 8,59660216257893E-02 
511	 8,72102930248311E-02 
512	 8,83129585793481E-02 
513	 8,87866072952848E-02 
514	 8,86220506869893E-02 
515	 0,08802762916703 
516	 0,088119746089777 
517	 0,088980868162114 
518	 9,05950981218409E-02 
519	 9,06036643800523E-02 
520	 8,94548911492361E-02 
521	 9,12929032928176E-02 
522	 9,27580123906835E-02 
523	 9,16552582649296E-02 
524	 9,23294749564815E-02 
525	 9,40912870538298E-02 
526	 0,093879640909373 
527	 9,33784189338825E-02 
528	 9,32401822468859E-02 
529	 9,38064618870182E-02 
530	 0,09451805804172 
531	 0,094711851845962 
532	 9,52401059749704E-02 
533	 9,60182944290612E-02 
534	 9,62411633008155E-02 
535	 9,61125063843409E-02 
536	 0,095944393822504 
537	 9,73141642271892E-02 
538	 9,90071795834386E-02 
539	 9,84580073169792E-02 
540	 9,76462381116148E-02 
541	 9,73370392613626E-02 
542	 9,78470585669363E-02 
543	 9,87405701125715E-02 
544	 9,95777592132175E-02 
545	 0,100870062686181 
546	 0,102055447898454 
547	 0,101332846997431 
548	 0,100722295497232 
549	 0,101176237972561 
550	 0,101692193228883 
551	 0,102059762047025 
552	 0,102138234701418 
553	 0,102098948632904 
554	 0,102091879861879 
555	 0,102302526919208 
556	 0,103129033972246 
557	 0,104773001158176 
558	 0,105626114242751 
559	 0,105723989048245 
560	 0,105976589278836 
561	 0,106081421903213 
562	 0,106015562745998 
563	 0,106051756153185 
564	 0,106428590761679 
565	 0,107411058252291 
566	 0,108117965881013 
567	 0,108442144478214 
568	 0,109007483461543 
569	 0,109294659270113 
570	 0,109001123349176 
571	 0,108807102677625 
572	 0,109003885356067 
573	 0,109981704862638 
574	 0,11092070291288 
575	 0,111398511677625 
576	 0,111121202278277 
577	 0,110686707360964 
578	 0,110775696713472 
579	 0,110513086565801 
580	 0,109983569094005 
581	 0,109866539208934 
582	 0,110654663503408 
583	 0,112383920810105 
584	 0,113005557129643 
585	 0,112904993674559 
586	 0,113310908714908 
587	 0,113210873306809 
588	 0,112670698082907 
589	 0,113166696065154 
590	 0,114001026101965 
591	 0,114447221010391 
592	 0,114449256618438 
593	 0,114161396203328 
594	 0,114059387371661 
595	 0,113966112326541 
596	 0,113833600944863 
597	 0,113826485649767 
598	 0,113787542795763 
599	 0,113428019179977 
600	 0,113867043051155 
601	 0,114980415711467 
602	 0,115070193381641 
603	 0,114927598290076 
604	 0,115142939772097 
605	 0,114546276012968 
606	 0,113828751340368 
607	 0,115171864500624 
608	 0,116284445761667 
609	 0,116357753916639 
610	 0,116308283397717 
611	 0,116213146444765 
612	 0,116077468717922 
613	 0,116184158371355 
614	 0,116406669020516 
615	 0,116032579074659 
616	 0,115792197275403 
617	 0,116158178568529 
618	 0,116831739271848 
619	 0,117551192972813 
620	 0,11796393817278 
621	 0,118039707205504 
622	 0,11792981042984 
623	 0,118459752383334 
624	 0,118981443455716 
625	 0,118801843517201 
626	 0,118540228980808 
627	 0,1184080109348 
628	 0,11860666272239 
629	 0,118754081555756 
630	 0,118683783873305 
631	 0,118725128672997 
632	 0,118979787385057 
633	 0,119546136635583 
634	 0,12019227642603 
635	 0,120590662911353 
636	 0,119817468936352 
637	 0,118989192765162 
638	 0,119074554557272 
639	 0,119451872056401 
640	 0,119967342989554 
641	 0,120596307536686 
642	 0,121013925936415 
643	 0,121043079070845 
644	 0,120583264507622 
645	 0,120296610082651 
646	 0,121025972085639 
647	 0,121494407105751 
648	 0,121389248495048 
649	 0,120815055770991 
650	 0,120557397292072 
651	 0,121098089004927 
652	 0,12165752551003 
653	 0,121876026376521 
654	 0,121220466455577 
655	 0,121142490921706 
656	 0,121844029294001 
657	 0,121725491984977 
658	 0,120987410940061 
659	 0,119991147363292 
660	 0,119922847599516 
661	 0,120599393212307 
662	 0,120677006253141 
663	 0,120709234978118 
664	 0,120887851847413 
665	 0,120707470354236 
666	 0,120336592283959 
667	 0,120100681792878 
668	 0,120133749081165 
669	 0,120369247492992 
670	 0,120389530091542 
671	 0,12016886027732 
672	 0,119775976249459 
673	 0,120156005530669 
674	 0,121018866192073 
675	 0,121258758191102 
676	 0,121567297066859 
677	 0,12211546735249 
678	 0,122528357091353 
679	 0,122727014433458 
680	 0,122663731740087 
681	 0,123259425822044 
682	 0,124258942767633 
683	 0,124016887602337 
684	 0,124189265369379 
685	 0,125553697658974 
686	 0,125946773994137 
687	 0,125763955163095 
688	 0,126227103005746 
689	 0,126625130509278 
690	 0,126809277941025 
691	 0,126932482174951 
692	 0,127377789264207 
693	 0,128427470735762 
694	 0,129169721839424 
695	 0,12958344369701 
696	 0,130090092703427 
697	 0,130733539778133 
698	 0,131416566673063 
699	 0,131320222853409 
700	 0,131189858040745 
701	 0,132058912117204 
702	 0,132736644836811 
703	 0,133072901306908 
704	 0,133641894238066 
705	 0,13414204151441 
706	 0,134420006542069 
707	 0,134863774860529 
708	 0,13545034048785 
709	 0,136075290023991 
710	 0,136274120240295 
711	 0,136111748945196 
712	 0,136613727287281 
713	 0,137189485541487 
714	 0,137283763619482 
715	 0,137663219702386 
716	 0,138212808150916 
717	 0,138218327368543 
718	 0,138430097683724 
719	 0,139026235237511 
720	 0,139059649704448 
721	 0,138920441570732 
722	 0,139208518302863 
723	 0,139780316305704 
724	 0,140432170749311 
725	 0,140627965931568 
726	 0,140724374160274 
727	 0,140944747741015 
728	 0,141140362566381 
729	 0,141398242349427 
730	 0,141917109729356 
731	 0,142223697588751 
732	 0,142319916007413 
733	 0,142955894003226 
734	 0,143427840573582 
735	 0,143164528364188 
736	 0,143203027635081 
737	 0,14363476568658 
738	 0,144237529094287 
739	 0,144606735752619 
740	 0,144649131293423 
741	 0,14495614359571 
742	 0,145322042537364 
743	 0,145454811722518 
744	 0,145379927197375 
745	 0,145361162360035 
746	 0,146215727029003 
747	 0,146899222279855 
748	 0,14684721309602 
749	 0,146359456936221 
750	 0,146124659185821 
751	 0,147124161153898 
752	 0,147859025974704 
753	 0,147974164622194 
754	 0,147868563565703 
755	 0,147969686691501 
756	 0,148548702008015 
757	 0,149026334245117 
758	 0,14931910358707 
759	 0,149463873259923 
760	 0,14956482026076 
761	 0,149683589019088 
762	 0,149843663573444 
763	 0,150101217073592 
764	 0,150500828597237 
765	 0,151030403326107 
766	 0,151405241086763 
767	 0,150796902871269 
768	 0,150820791823755 
769	 0,151867771477885 
770	 0,152096350770874 
771	 0,151784544673904 
772	 0,151462423126933 
773	 0,151546049583265 
774	 0,152089077046436 
775	 0,15292753063658 
776	 0,153464957799382 
777	 0,153427957059629 
778	 0,153427687701129 
779	 0,153594206018365 
780	 0,154000062794668 
781	 0,154387421163836 
782	 0,154609323195965 
783	 0,154419596376925 
784	 0,154414167918741 
785	 0,154900982382669 
786	 0,154862748048742 
787	 0,154643144228165 
788	 0,155099294654896 
789	 0,155702922563958 
790	 0,156155168492394 
791	 0,15594169997005 
792	 0,155686905437125 
793	 0,155917900206832 
794	 0,156517400119952 
795	 0,157199261141986 
796	 0,157436053167742 
797	 0,157417202463853 
798	 0,157249594765536 
799	 0,157076557850946 
800	 0,157201830259536 
801	 0,157848618423202 
802	 0,158243199632129 
803	 0,158323583048371 
804	 0,158344566603174 
805	 0,158353599801211 
806	 0,158467296394621 
807	 0,159082431352282 
808	 0,159640777014234 
809	 0,159546769364461 
810	 0,159468657308417 
811	 0,159638260388786 
812	 0,160336217805094 
813	 0,16071618447649 
814	 0,160502058391187 
815	 0,16052641305474 
816	 0,160631435666753 
817	 0,160550828908036 
818	 0,16058443584389 
819	 0,160803266070733 
820	 0,161252008345435 
821	 0,161491671312138 
822	 0,161395574764645 
823	 0,161718935291051 
824	 0,16207351848565 
825	 0,161879247911871 
826	 0,161835536073074 
827	 0,161913643520165 
828	 0,161343588444447 
829	 0,161377096074147 
830	 0,162477215582817 
831	 0,163085905603042 
832	 0,163084343864396 
833	 0,162576705828272 
834	 0,162386535111766 
835	 0,162641769277216 
836	 0,162961378753102 
837	 0,163090620962429 
838	 0,162910696760306 
839	 0,162718927500685 
840	 0,162757079925527 
841	 0,163296796238827 
842	 0,16327483682742 
843	 0,16276990402516 
844	 0,162931396316268 
845	 0,1635099999372 
846	 0,164261306581714 
847	 0,164595598010543 
848	 0,164329366218926 
849	 0,16333594435372 
850	 0,163459825549537 
851	 0,164560398769529 
852	 0,164517852913714 
853	 0,16413511438275 
854	 0,163913143372467 
855	 0,164216942711252 
856	 0,164589858949988 
857	 0,164353599986556 
858	 0,164221442418798 
859	 0,16436556393411 
860	 0,164705181248702 
861	 0,165251800087998 
862	 0,165869410578155 
863	 0,165783180501018 
864	 0,165378254096596 
865	 0,165266011868505 
866	 0,165367725420895 
867	 0,165545148447607 
868	 0,165372568043217 
869	 0,165327082457538 
870	 0,165531717074555 
871	 0,165197632390648 
872	 0,164934286076525 
873	 0,165510607678183 
874	 0,165623209009702 
875	 0,165401011285851 
876	 0,166215723871925 
877	 0,166257962831212 
878	 0,165155998826894 
879	 0,16546321964082 
880	 0,166078900227818 
881	 0,16567892448787 
882	 0,165951786325332 
883	 0,166799050071381 
884	 0,167221917548507 
885	 0,166920012989341 
886	 0,166050122650956 
887	 0,166140094849458 
888	 0,166608922082769 
889	 0,166782581190357 
890	 0,166300207475428 
891	 0,165865615353322 
892	 0,167274812233387 
893	 0,167708131384935 
894	 0,166777448045033 
895	 0,167279510410131 
896	 0,167751313032747 
897	 0,167066132464682 
898	 0,166429213771539 
899	 0,166248093637509 
900	 0,166897500676444 
901	 0,16734290189967 
902	 0,167359280595943 
903	 0,167382776875506 
904	 0,167659228657352 
905	 0,168238400638419 
906	 0,168235854254764 
907	 0,168107528313972 
908	 0,168642415033256 
909	 0,16896259893751 
910	 0,168787440665301 
911	 0,167866731231265 
912	 0,167428244168539 
913	 0,167938477811344 
914	 0,168124602406952 
915	 0,168348911824017 
916	 0,169083157272403 
917	 0,169279695351989 
918	 0,169136170636207 
919	 0,169834513049392 
920	 0,169625258398505 
921	 0,168364315740507 
922	 0,168263407674943 
923	 0,169005884047237 
924	 0,170106308200818 
925	 0,170513737635216 
926	 0,17021073549699 
927	 0,169504677941773 
928	 0,169682556918491 
929	 0,170524454064092 
930	 0,169573758059453 
931	 0,169036529583855 
932	 0,170041182117826 
933	 0,170759810973879 
934	 0,170959766733228 
935	 0,170652094384266 
936	 0,170836140473609 
937	 0,171292374629459 
938	 0,170543763196809 
939	 0,17081358440965 
940	 0,172134449496924 
941	 0,169919090584045 
942	 0,168272164539446 
943	 0,170635214961777 
944	 0,171117363336881 
945	 0,170419667160839 
946	 0,171714402096487 
947	 0,172037801902119 
948	 0,17125889282559 
949	 0,172035737787462 
950	 0,172655045710627 
951	 0,172380857170936 
952	 0,1733718571821 
953	 0,174168300359592 
954	 0,17287295739442 
955	 0,17161076795171 
956	 0,17088815430873 
957	 0,170574749084113 
958	 0,171421643438375 
959	 0,173162820940918 
960	 0,173692632553884 
961	 0,173056296217137 
962	 0,171608398391491 
963	 0,171121174905906 
964	 0,171859717834238 
965	 0,173727793156149 
966	 0,174586678821453 
967	 0,17407864905493 
968	 0,172893090252605 
969	 0,172956471972043 
970	 0,174618908585508 
971	 0,174556236917111 
972	 0,17412401361232 
973	 0,174713611877147 
974	 0,175541948140053 
975	 0,175591649834174 
976	 0,173259050009199 
977	 0,172538702957355 
978	 0,173876856736446 
979	 0,174656976873551 
980	 0,174727453931434 
981	 0,174001458008376 
982	 0,172861583967162 
983	 0,172152465968147 
984	 0,17260706044272 
985	 0,173063322060273 
986	 0,173996935428109 
987	 0,176810243052673 
988	 0,178100730890276 
989	 0,177398105218154 
990	 0,176950533345069 
991	 0,176209265416979 
992	 0,175405533993596 
993	 0,177449672815461 
994	 0,17879457901472 
995	 0,176005464040804 
996	 0,175628170132041 
997	 0,176424543073717 
998	 0,173479504795155 
999	 0,173534438879104 
1000	 0,176811425274114 
1001	 0,176993668241045 
1002	 0,176821864463914 
1003	 0,177613033899634 
1004	 0,178810237165015 
1005	 0,179576014306648 
1006	 0,179242159229553 
1007	 0,179438283689021 
1008	 0,179835268278615 
1009	 0,179365856183561 
1010	 0,178300264982089 
1011	 0,176923811545499 
1012	 0,175530388056967 
1013	 0,176784745189613 
1014	 0,179981536111504 
1015	 0,174701877679352 
1016	 0,171228003222996 
1017	 0,177491312499173 
1018	 0,179422617048606 
1019	 0,17815759835366 
1020	 0,178477211193471 
1021	 0,180459479807116 
1022	 0,18263912794892 
1023	 0,180284507809378 
1024	 0,180883596140797 
1025	 0,184637843838354 
1026	 0,179908309484472 
1027	 0,177282282800888 
1028	 0,182326519183454 
1029	 0,180661992155165 
1030	 0,176580410520147 
1031	 0,176800712926018 
1032	 0,177854690791896 
1033	 0,178319975687909 
1034	 0,176467820623204 
1035	 0,178900981444494 
1036	 0,18522105519586 
1037	 0,188810433952761 
1038	 0,184418158964139 
1039	 0,173907786846347 
1040	 0,181979665654661 
1041	 0,188703511661482 
1042	 0,178872527118798 
1043	 0,176063901812979 
1044	 0,178805725815662 
1045	 0,180669801463998 
1046	 0,185587307443263 
1047	 0,189817097691772 
1048	 0,183070826384761 
1049	 0,178082680353329 
1050	 0,179409233710937 
1051	 0,187962113328775 
1052	 0,19108932878631 
1053	 0,184488789698835 
1054	 0,185274672933499 
1055	 0,185414450223742 
1056	 0,178447194794802 
1057	 0,179338726360246 
1058	 0,184656602288381 
1059	 0,186677349138131 
1060	 0,184556381797366 
1061	 0,180930449577855 
1062	 0,182273339763381 
1063	 0,183057898000077 
1064	 0,181300159503161 
1065	 0,176744816064837 
1066	 0,169682065937931 
1067	 0,163497395031766 
1068	 0,173866934462287 
1069	 0,180099284911359 
1070	 0,168827079696 
1071	 0,167568619011137 
1072	 0,17552421519462 
1073	 0,185769191531461 
1074	 0,182026932529593 
1075	 0,172473019331893 
