Wavelength	AULNE200155.asd
445	 5,55926832048275E-02 
446	 5,78491364850953E-02 
447	 5,99964818489643E-02 
448	 5,75005463883729E-02 
449	 5,35158206375107E-02 
450	 5,49090458080969E-02 
451	 5,88301900560836E-02 
452	 6,26872995555396E-02 
453	 5,91369151504052E-02 
454	 5,51667680974183E-02 
455	 5,74935220520403E-02 
456	 6,26073232531047E-02 
457	 6,68936266213316E-02 
458	 6,26451522845369E-02 
459	 6,03239573831263E-02 
460	 6,35381294455684E-02 
461	 6,37748097918832E-02 
462	 6,21540970702545E-02 
463	 6,12042457349526E-02 
464	 6,09693468542371E-02 
465	 6,15255641483981E-02 
466	 6,30243596433766E-02 
467	 6,33196112969304E-02 
468	 6,12502554864805E-02 
469	 5,98136072203548E-02 
470	 5,98779934346099E-02 
471	 6,24334546814013E-02 
472	 6,31874919807501E-02 
473	 6,14230710562982E-02 
474	 6,12701200049233E-02 
475	 6,13225700790163E-02 
476	 6,00188747554214E-02 
477	 5,84000452285142E-02 
478	 5,77786286881175E-02 
479	 6,16352581457849E-02 
480	 0,063039411430637 
481	 5,94782089303863E-02 
482	 5,77460150286726E-02 
483	 5,88084035650392E-02 
484	 6,29859637730277E-02 
485	 6,29392207606437E-02 
486	 5,89130077218665E-02 
487	 6,01972615570974E-02 
488	 6,18454689169872E-02 
489	 6,02820783521832E-02 
490	 6,02243815504314E-02 
491	 6,09621177043869E-02 
492	 5,88128382128445E-02 
493	 5,84041962959211E-02 
494	 6,08010306207646E-02 
495	 6,27152115997881E-02 
496	 6,29373938820573E-02 
497	 6,05243544521139E-02 
498	 6,04300406535204E-02 
499	 6,23663662656138E-02 
500	 6,13992195138055E-02 
501	 6,14255897497026E-02 
502	 0,063965493858151 
503	 6,23974783306021E-02 
504	 5,98524355237642E-02 
505	 6,33070104409414E-02 
506	 6,52775652149785E-02 
507	 0,064122969406132 
508	 6,29982946554318E-02 
509	 6,25553174818951E-02 
510	 0,063209617870773 
511	 6,39890227322637E-02 
512	 6,45135580430696E-02 
513	 6,43255637716011E-02 
514	 6,46251357132271E-02 
515	 6,56493571542215E-02 
516	 6,50590096341437E-02 
517	 6,45723877233544E-02 
518	 6,68907155460541E-02 
519	 6,82382043912712E-02 
520	 6,78673414839328E-02 
521	 6,68405745478525E-02 
522	 6,62830336030763E-02 
523	 6,68886149995052E-02 
524	 6,68507381155168E-02 
525	 0,066382119105381 
526	 6,66827742107375E-02 
527	 6,67557245177398E-02 
528	 6,63833930828883E-02 
529	 6,62709911072503E-02 
530	 6,63425814563874E-02 
531	 6,64486677354404E-02 
532	 0,066518882561208 
533	 6,65451379648568E-02 
534	 6,66524212970715E-02 
535	 6,64774203949215E-02 
536	 6,58878119120519E-02 
537	 6,55300000186135E-02 
538	 6,57832833825128E-02 
539	 6,73465230464587E-02 
540	 6,72759243797685E-02 
541	 6,53569221556512E-02 
542	 6,53146145546741E-02 
543	 6,57233685489537E-02 
544	 0,065105347407006 
545	 6,60668642498606E-02 
546	 6,79363216200722E-02 
547	 6,75324129567144E-02 
548	 6,68643770442869E-02 
549	 6,69484188148919E-02 
550	 6,75767686374258E-02 
551	 6,84104217490617E-02 
552	 6,90099858951851E-02 
553	 6,87404482584974E-02 
554	 6,76543817969578E-02 
555	 6,66456833155812E-02 
556	 6,63225731460861E-02 
557	 6,70738195456021E-02 
558	 6,76060533298031E-02 
559	 6,74527980341301E-02 
560	 6,59462443867909E-02 
561	 6,53371328204716E-02 
562	 6,62495082153672E-02 
563	 6,61546350620423E-02 
564	 0,065428731018649 
565	 6,48699794830284E-02 
566	 0,064909166727662 
567	 6,55230287624067E-02 
568	 6,60742323831064E-02 
569	 6,66893695771234E-02 
570	 6,74272440598366E-02 
571	 6,80522605149153E-02 
572	 6,86139734683749E-02 
573	 6,93212361263115E-02 
574	 6,99202747328938E-02 
575	 7,03565379283724E-02 
576	 7,07437272293596E-02 
577	 7,14498023842999E-02 
578	 7,28577490102834E-02 
579	 7,47295291441774E-02 
580	 0,076458502783985 
581	 7,64759167783965E-02 
582	 0,076384374972301 
583	 7,70776478122341E-02 
584	 7,74883142349919E-02 
585	 0,078149891081983 
586	 0,080264410572171 
587	 8,19741623019728E-02 
588	 8,27622763949087E-02 
589	 8,32681172927443E-02 
590	 8,36918442987798E-02 
591	 8,41872208744356E-02 
592	 8,44319871695504E-02 
593	 8,44576516732885E-02 
594	 8,44899625307209E-02 
595	 8,45514693512869E-02 
596	 8,46769752082098E-02 
597	 8,50073601307685E-02 
598	 0,085099973264725 
599	 0,08425560295838 
600	 8,41513305040136E-02 
601	 8,48310318524784E-02 
602	 8,45262355885365E-02 
603	 8,38551196882739E-02 
604	 8,33666114560196E-02 
605	 8,32037436392037E-02 
606	 8,32017403841203E-02 
607	 8,28963819159862E-02 
608	 8,24464904081287E-02 
609	 8,19453601023034E-02 
610	 0,081701940017327 
611	 0,081275107882149 
612	 8,01007573311564E-02 
613	 7,95526348697092E-02 
614	 7,96293507925668E-02 
615	 7,90873429361313E-02 
616	 7,85753117822553E-02 
617	 7,84657775032782E-02 
618	 7,81132467688587E-02 
619	 7,78156468688459E-02 
620	 7,84232507839248E-02 
621	 7,83858447186882E-02 
622	 7,75078885980735E-02 
623	 7,75636693526073E-02 
624	 7,78100185514984E-02 
625	 7,74187958384957E-02 
626	 7,76638276064314E-02 
627	 7,84133785400434E-02 
628	 7,85664356803146E-02 
629	 7,83949025483054E-02 
630	 7,81754275552325E-02 
631	 7,89568390352828E-02 
632	 7,99756716475524E-02 
633	 0,079771858445225 
634	 0,080202619042235 
635	 8,14420564344603E-02 
636	 8,18407638664437E-02 
637	 8,22370957775168E-02 
638	 8,33181063529095E-02 
639	 8,39568009086425E-02 
640	 8,42366203210075E-02 
641	 8,49241980853863E-02 
642	 8,53973551532975E-02 
643	 8,55249261311611E-02 
644	 8,59212660246536E-02 
645	 8,68317918531353E-02 
646	 8,84968078913915E-02 
647	 8,89846974337952E-02 
648	 8,80703427682923E-02 
649	 8,68031608155879E-02 
650	 8,60587480427609E-02 
651	 8,62676202182884E-02 
652	 0,085403245394766 
653	 8,38736983402807E-02 
654	 8,31650633316811E-02 
655	 8,22977866844917E-02 
656	 8,10965633159018E-02 
657	 8,03009342032377E-02 
658	 7,93788237119096E-02 
659	 7,77578112685744E-02 
660	 7,59563418777035E-02 
661	 7,41933609138725E-02 
662	 7,26046986978692E-02 
663	 7,15867916710056E-02 
664	 7,11635081341407E-02 
665	 6,99196313535913E-02 
666	 6,84900905391783E-02 
667	 0,068107938654646 
668	 6,80757827392476E-02 
669	 6,79813458157977E-02 
670	 6,69770676900247E-02 
671	 6,62629279037942E-02 
672	 6,67397363844114E-02 
673	 6,70203143188653E-02 
674	 6,68207431987124E-02 
675	 6,59978035681047E-02 
676	 6,55439914329313E-02 
677	 6,57874981747427E-02 
678	 6,60831182202673E-02 
679	 6,62219560770232E-02 
680	 6,60368475135909E-02 
681	 6,64231445180276E-02 
682	 6,73143426414626E-02 
683	 6,77129925034008E-02 
684	 6,83749715910955E-02 
685	 6,96928061451959E-02 
686	 7,10579826235862E-02 
687	 7,22776647800061E-02 
688	 7,30952831950551E-02 
689	 7,47054725721389E-02 
690	 7,75129600898543E-02 
691	 8,13372378356868E-02 
692	 8,53816158891148E-02 
693	 8,90374319325488E-02 
694	 9,38699064316901E-02 
695	 0,100072194464732 
696	 0,107277470373625 
697	 0,115337282968785 
698	 0,124161904436797 
699	 0,13382051284301 
700	 0,144053456461646 
701	 0,154540342291764 
702	 0,165652994105283 
703	 0,177378092880698 
704	 0,189557475700763 
705	 0,201593934792946 
706	 0,213117301082572 
707	 0,224733709698966 
708	 0,236235479531788 
709	 0,247070146082588 
710	 0,257741204570106 
711	 0,268246263860107 
712	 0,277869046633263 
713	 0,287069214647507 
714	 0,296239688297197 
715	 0,304886332174609 
716	 0,312957923402104 
717	 0,320513278337775 
718	 0,327576209425272 
719	 0,334182142666777 
720	 0,340538379701912 
721	 0,346238782623963 
722	 0,350764259292628 
723	 0,355493214622666 
724	 0,360446972846071 
725	 0,364406035124103 
726	 0,368051955806241 
727	 0,371753809477675 
728	 0,374808759558551 
729	 0,377436034848814 
730	 0,380171400826838 
731	 0,382834299488576 
732	 0,38531606311766 
733	 0,387396066093166 
734	 0,389152680698019 
735	 0,390675648175035 
736	 0,392053066220837 
737	 0,393402553945218 
738	 0,394934193936914 
739	 0,396450923981229 
740	 0,397789881059629 
741	 0,398501758570523 
742	 0,399242133346812 
743	 0,400777376804975 
744	 0,401726203712211 
745	 0,402102893522378 
746	 0,402933197103184 
747	 0,403948991797912 
748	 0,40495142174253 
749	 0,405556871337351 
750	 0,405910524445758 
751	 0,406300789712093 
752	 0,406934102479477 
753	 0,407733345963302 
754	 0,408158483308267 
755	 0,40840277870277 
756	 0,408657321016992 
757	 0,409277264996444 
758	 0,410014431804825 
759	 0,410228437463731 
760	 0,410603713740558 
761	 0,411247317002367 
762	 0,41160253218548 
763	 0,411727391862555 
764	 0,411724179050003 
765	 0,411857559693798 
766	 0,412187909986826 
767	 0,412722160893157 
768	 0,413149249728024 
769	 0,41341553056382 
770	 0,414082223602166 
771	 0,414774852921313 
772	 0,415009055855845 
773	 0,41482569127533 
774	 0,41455108102996 
775	 0,415190212071143 
776	 0,415441484861825 
777	 0,414844954564617 
778	 0,415288163583902 
779	 0,416138900010896 
780	 0,416171443033947 
781	 0,416185784026639 
782	 0,416353215520584 
783	 0,416527416742459 
784	 0,416729399674653 
785	 0,416998569817764 
786	 0,417637901123595 
787	 0,418140604857001 
788	 0,41749877332773 
789	 0,417548457303443 
790	 0,418460757548859 
791	 0,41844061519776 
792	 0,41817985910812 
793	 0,418263031262822 
794	 0,418384786108608 
795	 0,418492993936434 
796	 0,418563799733797 
797	 0,41864616223619 
798	 0,418735951296705 
799	 0,418709648585221 
800	 0,418766559131034 
801	 0,41907533599452 
802	 0,41922618387079 
803	 0,419274037024331 
804	 0,419569983719785 
805	 0,419863105033598 
806	 0,420071919463705 
807	 0,420297695067476 
808	 0,420471062905159 
809	 0,420527102325256 
810	 0,42077233081451 
811	 0,421171795135276 
812	 0,421448701265797 
813	 0,421708209705888 
814	 0,421967595579476 
815	 0,422042921778487 
816	 0,42233357350839 
817	 0,423285769675452 
818	 0,423559736715565 
819	 0,423167794855375 
820	 0,423111191953037 
821	 0,42309099093467 
822	 0,423087774647948 
823	 0,423735517587812 
824	 0,4244235697149 
825	 0,424313656505567 
826	 0,424267870343214 
827	 0,424396943601197 
828	 0,424267248843098 
829	 0,424604770486344 
830	 0,425577586289163 
831	 0,425643701603452 
832	 0,425303925619462 
833	 0,425468264118002 
834	 0,425556451309947 
835	 0,425508387287508 
836	 0,42552969481062 
837	 0,42565289390793 
838	 0,425902878723644 
839	 0,426309483457036 
840	 0,426631268126754 
841	 0,426542132207495 
842	 0,426599242472357 
843	 0,426856161806348 
844	 0,426973716261344 
845	 0,427096458558008 
846	 0,427271856403294 
847	 0,427302187404798 
848	 0,427198917368799 
849	 0,427010927237882 
850	 0,427044746542276 
851	 0,427286545049986 
852	 0,427424572457209 
853	 0,427397044266583 
854	 0,427264214727118 
855	 0,427723671473891 
856	 0,428302581685516 
857	 0,428263710649164 
858	 0,427952730754764 
859	 0,427744015604439 
860	 0,428583864507823 
861	 0,429133582869402 
862	 0,428795339780625 
863	 0,428718364222189 
864	 0,428799927765917 
865	 0,428753534336597 
866	 0,429148223974725 
867	 0,429748364263301 
868	 0,429404673411684 
869	 0,429330079268407 
870	 0,429982613582027 
871	 0,430382351061731 
872	 0,430366152625665 
873	 0,429889003168121 
874	 0,429942458871015 
875	 0,430398704392188 
876	 0,430146176089112 
877	 0,430129308525086 
878	 0,430597763644542 
879	 0,430611464353059 
880	 0,430425907759647 
881	 0,4304085361474 
882	 0,430743117625351 
883	 0,431248328409893 
884	 0,431374088744262 
885	 0,431272539854244 
886	 0,431063982861557 
887	 0,431059033066226 
888	 0,431303773290096 
889	 0,431758951236607 
890	 0,431640155331964 
891	 0,431219651995293 
892	 0,431371826467133 
893	 0,43197321425272 
894	 0,432664812529592 
895	 0,432000893675079 
896	 0,431470864450008 
897	 0,432151992822008 
898	 0,432239624856431 
899	 0,432064450961627 
900	 0,432759305607039 
901	 0,432369973681252 
902	 0,431130441432648 
903	 0,432055814564658 
904	 0,433051310419409 
905	 0,432848361543437 
906	 0,432622780344297 
907	 0,432558357414449 
908	 0,432716921335514 
909	 0,432759885394199 
910	 0,432705877720685 
911	 0,432919446771531 
912	 0,433081374137991 
913	 0,433027053546533 
914	 0,432740058624523 
915	 0,432564155126093 
916	 0,432837883992694 
917	 0,432704505781814 
918	 0,432321767065766 
919	 0,432559090326099 
920	 0,432761853682019 
921	 0,432624681569652 
922	 0,431846166640941 
923	 0,431171103487247 
924	 0,431181474968603 
925	 0,4310716250771 
926	 0,430806951797615 
927	 0,430588169550646 
928	 0,42984026480558 
929	 0,428912176813317 
930	 0,429751848744327 
931	 0,430046548217536 
932	 0,428686263505787 
933	 0,428201545220102 
934	 0,428041724588758 
935	 0,427165427961278 
936	 0,426261386493547 
937	 0,425589033097368 
938	 0,425631041807243 
939	 0,424639376918294 
940	 0,422403070890114 
941	 0,421490439834011 
942	 0,421485343968755 
943	 0,421723035571711 
944	 0,420732785297 
945	 0,419214308475034 
946	 0,41898591653497 
947	 0,418365281227753 
948	 0,416924359248691 
949	 0,414902238867623 
950	 0,413136771396169 
951	 0,412096872367512 
952	 0,411314203208715 
953	 0,410233886782561 
954	 0,408306264672948 
955	 0,406352445166682 
956	 0,404934793398524 
957	 0,405076249597087 
958	 0,404268098790825 
959	 0,402175014884419 
960	 0,401675404669037 
961	 0,4016766203136 
962	 0,401230906804419 
963	 0,400350453063317 
964	 0,399567590419948 
965	 0,399683357151485 
966	 0,3989156479137 
967	 0,3975738422177 
968	 0,398026411840735 
969	 0,398644851319025 
970	 0,398680480058622 
971	 0,398195342721747 
972	 0,397689627852563 
973	 0,397579722299109 
974	 0,397065037322491 
975	 0,396665756336036 
976	 0,397490348423606 
977	 0,398654666937454 
978	 0,399674909125044 
979	 0,400058829535908 
980	 0,399638828552417 
981	 0,398495631719863 
982	 0,397383696858549 
983	 0,397086235666138 
984	 0,398121911851779 
985	 0,397715285432679 
986	 0,397175703446421 
987	 0,400163147304649 
988	 0,400457228740347 
989	 0,398321686684989 
990	 0,401717954978105 
991	 0,403446738728637 
992	 0,401085189705014 
993	 0,404535227834984 
994	 0,408937349791851 
995	 0,408525189750147 
996	 0,406906421985092 
997	 0,405435860293589 
998	 0,405430355484049 
999	 0,406244558511739 
1000	 0,407233579775817 
1001	 0,406606848630897 
1002	 0,407210051104884 
1003	 0,409988770216564 
1004	 0,411557803562607 
1005	 0,412319797261332 
1006	 0,412897946591625 
1007	 0,412663560028118 
1008	 0,412030239618813 
1009	 0,411800590022232 
1010	 0,412795120458551 
1011	 0,414827729593491 
1012	 0,416955387035637 
1013	 0,416307963848016 
1014	 0,413076771894662 
1015	 0,415496708381516 
1016	 0,418583276454182 
1017	 0,418298087053822 
1018	 0,421220953269759 
1019	 0,424857295881884 
1020	 0,424343363216094 
1021	 0,424033478357862 
1022	 0,424296094294016 
1023	 0,423054459868646 
1024	 0,422568340740484 
1025	 0,423746339184788 
1026	 0,42713917442332 
1027	 0,427906583335728 
1028	 0,423982744180902 
1029	 0,424438888302414 
1030	 0,42688724742186 
1031	 0,427350501252954 
1032	 0,427269907440286 
1033	 0,427512294082438 
1034	 0,429487112588976 
1035	 0,428447205115844 
1036	 0,424980404478504 
1037	 0,42617156369288 
1038	 0,42849162547187 
1039	 0,429933244829558 
1040	 0,429026817532889 
1041	 0,428328578951131 
1042	 0,429540449034245 
1043	 0,427058772545487 
1044	 0,426060634154467 
1045	 0,433828587307301 
1046	 0,436417554301252 
1047	 0,432935218806305 
1048	 0,428220751817057 
1049	 0,431036753265699 
1050	 0,439853221077676 
1051	 0,437492773819468 
1052	 0,433565401521728 
1053	 0,433230061805009 
1054	 0,436128889923489 
1055	 0,436913435676328 
1056	 0,432318607141611 
1057	 0,435551014854818 
1058	 0,442485872903225 
1059	 0,444944050487341 
1060	 0,441778171491743 
1061	 0,435639850192469 
1062	 0,433371923827503 
1063	 0,432563298201026 
1064	 0,432451091143259 
1065	 0,432325738925994 
1066	 0,432850768287753 
1067	 0,434212504091354 
1068	 0,437030829525212 
1069	 0,434076993590776 
1070	 0,423249780871907 
1071	 0,429921517075264 
1072	 0,441992778710866 
1073	 0,440376882354993 
1074	 0,437950679213318 
1075	 0,434254264116811 
