Wavelength	BEL100190.asd
423	 1,25581299309367E-02 
424	 1,31610688815124E-02 
425	 1,36793830693397E-02 
426	 1,35270487850032E-02 
427	 1,32753441581648E-02 
428	 1,30397407327535E-02 
429	 0,012830624424386 
430	 1,29464371925411E-02 
431	 1,32841043676813E-02 
432	 1,29925531639371E-02 
433	 0,012584253672154 
434	 1,25336226850888E-02 
435	 1,27687863633416E-02 
436	 1,31375726794214E-02 
437	 1,33054333941969E-02 
438	 1,34477778852028E-02 
439	 1,36179996926838E-02 
440	 1,37723168370379E-02 
441	 1,37729100054148E-02 
442	 0,013455413156748 
443	 1,36116534232889E-02 
444	 0,014117675334519 
445	 1,38862120069316E-02 
446	 1,36013649820984E-02 
447	 1,36967462144219E-02 
448	 1,39651327291284E-02 
449	 1,42273476052021E-02 
450	 0,014237569829932 
451	 1,38704457810606E-02 
452	 1,33683641814509E-02 
453	 1,40700704356546E-02 
454	 1,47541207808901E-02 
455	 1,42206255752348E-02 
456	 1,36412412231729E-02 
457	 1,34489100717559E-02 
458	 1,41693381904761E-02 
459	 1,47439187231437E-02 
460	 1,46675782314589E-02 
461	 1,41693516117582E-02 
462	 1,37971678110009E-02 
463	 1,42624649746512E-02 
464	 1,43587782625145E-02 
465	 1,39996066828165E-02 
466	 0,014152913952065 
467	 1,43385263792606E-02 
468	 1,42453582190902E-02 
469	 0,014366956159972 
470	 1,44878962914428E-02 
471	 1,39697015562802E-02 
472	 1,38651632360601E-02 
473	 1,43744348180041E-02 
474	 1,46032245870226E-02 
475	 1,46592465131372E-02 
476	 0,014701826615232 
477	 1,46392824641119E-02 
478	 1,44852168393753E-02 
479	 1,42974587477517E-02 
480	 1,41118805556649E-02 
481	 1,39901583754559E-02 
482	 1,41538092372956E-02 
483	 0,014476572582275 
484	 1,47266913328088E-02 
485	 1,48070602348462E-02 
486	 1,47704085718161E-02 
487	 1,51140704345442E-02 
488	 1,49598878786488E-02 
489	 1,38197179007464E-02 
490	 1,40903582811041E-02 
491	 1,51088676422744E-02 
492	 1,43865950111088E-02 
493	 1,38983893443683E-02 
494	 1,42303819945363E-02 
495	 1,45947832590695E-02 
496	 1,47564386384107E-02 
497	 1,45199748791492E-02 
498	 1,47105454762893E-02 
499	 1,52443930266722E-02 
500	 1,52210860425549E-02 
501	 1,48296119103812E-02 
502	 0,014262779546651 
503	 1,39675618587914E-02 
504	 1,42075824087742E-02 
505	 0,015418394192603 
506	 1,55838091209079E-02 
507	 1,44870045576055E-02 
508	 1,41329710839625E-02 
509	 1,45018188840143E-02 
510	 1,54101723017665E-02 
511	 1,55300444572104E-02 
512	 1,49895370826613E-02 
513	 1,48972377856706E-02 
514	 1,50276144638192E-02 
515	 1,52935980934724E-02 
516	 1,55902541976835E-02 
517	 1,58548845525091E-02 
518	 1,60328237448062E-02 
519	 1,60915184674926E-02 
520	 1,60103880942368E-02 
521	 1,57310742390519E-02 
522	 1,54249551206667E-02 
523	 1,52684813411708E-02 
524	 1,57706031348067E-02 
525	 1,65290529144829E-02 
526	 1,64428398036325E-02 
527	 1,62661876040069E-02 
528	 1,62766836375308E-02 
529	 1,64605263014901E-02 
530	 1,66551347742646E-02 
531	 1,66748840197299E-02 
532	 1,65838818872192E-02 
533	 1,64130933765996E-02 
534	 1,61071041109044E-02 
535	 1,62779359049993E-02 
536	 1,71409000458418E-02 
537	 1,71598359970982E-02 
538	 1,65752927132058E-02 
539	 1,62487262077789E-02 
540	 1,62440232129843E-02 
541	 1,64993694462438E-02 
542	 1,64043443754069E-02 
543	 1,62850052026196E-02 
544	 1,64848255934627E-02 
545	 1,66569640972332E-02 
546	 1,67573565535499E-02 
547	 1,68892883015107E-02 
548	 1,69601208821488E-02 
549	 1,69202575421974E-02 
550	 1,67518289859267E-02 
551	 1,66281421228324E-02 
552	 1,68215691928331E-02 
553	 1,69467888896181E-02 
554	 1,69341529831278E-02 
555	 1,70409538064655E-02 
556	 1,70596205509124E-02 
557	 1,68307962744752E-02 
558	 1,67995007884937E-02 
559	 1,69338377599819E-02 
560	 1,68640630043312E-02 
561	 1,71023482193656E-02 
562	 1,76685221584626E-02 
563	 1,73883054931362E-02 
564	 0,016754795173211 
565	 1,65786290392602E-02 
566	 1,66668265472697E-02 
567	 1,68993414473756E-02 
568	 1,69457231558586E-02 
569	 1,70403287569486E-02 
570	 1,73140785079449E-02 
571	 1,72622904298894E-02 
572	 1,70642077184898E-02 
573	 1,72801077706973E-02 
574	 1,75718573582607E-02 
575	 1,78166819733523E-02 
576	 1,80703560069696E-02 
577	 1,81183347879723E-02 
578	 1,77382322132125E-02 
579	 1,78050024772098E-02 
580	 1,82872970289666E-02 
581	 1,83933608099016E-02 
582	 1,84642976199136E-02 
583	 1,86908757343785E-02 
584	 1,90272533956805E-02 
585	 1,93513006409519E-02 
586	 1,94607280777635E-02 
587	 1,93865486284686E-02 
588	 1,92434073538921E-02 
589	 1,95668844799913E-02 
590	 1,98354608318321E-02 
591	 1,95458345410308E-02 
592	 0,019679440250693 
593	 2,00857966042556E-02 
594	 1,97806355558229E-02 
595	 1,97017915577103E-02 
596	 2,01197048694311E-02 
597	 1,96804393073208E-02 
598	 1,92230531453505E-02 
599	 2,02012898206378E-02 
600	 2,08590618419679E-02 
601	 2,07267319970703E-02 
602	 2,00981630954751E-02 
603	 1,95487640599303E-02 
604	 1,95007599350519E-02 
605	 1,93365830521667E-02 
606	 1,90594848067386E-02 
607	 1,89341825018696E-02 
608	 1,88980678430322E-02 
609	 1,89615228926751E-02 
610	 1,93171218944295E-02 
611	 1,95546279646823E-02 
612	 1,91508144523104E-02 
613	 1,89233040963344E-02 
614	 0,018950509733155 
615	 1,87362041355368E-02 
616	 1,83866681276557E-02 
617	 0,018011974834102 
618	 1,78625323283369E-02 
619	 1,79314890601514E-02 
620	 1,81531279949154E-02 
621	 1,81880675811014E-02 
622	 1,80320145876401E-02 
623	 1,83824200520524E-02 
624	 1,87798164156141E-02 
625	 1,86884281670734E-02 
626	 1,82302639154503E-02 
627	 0,017747673633972 
628	 1,81501005426778E-02 
629	 1,87528415451451E-02 
630	 1,91094255868112E-02 
631	 1,88899832664949E-02 
632	 1,86486907376837E-02 
633	 1,93728317689847E-02 
634	 1,94225413136329E-02 
635	 1,87953012900207E-02 
636	 1,96368700179024E-02 
637	 2,03047027069179E-02 
638	 1,94906229755585E-02 
639	 1,96649434896923E-02 
640	 2,06029312937311E-02 
641	 2,05443475985391E-02 
642	 2,02443349140045E-02 
643	 2,00277248748152E-02 
644	 2,00364786714717E-02 
645	 2,02344792668124E-02 
646	 2,05446654566615E-02 
647	 2,07248128595857E-02 
648	 2,07239914840866E-02 
649	 2,07321756790942E-02 
650	 2,05751403309341E-02 
651	 2,01800366905812E-02 
652	 0,019926332713968 
653	 1,98563871019255E-02 
654	 1,99052374604026E-02 
655	 2,02865670912167E-02 
656	 2,07619562220103E-02 
657	 1,99146806390979E-02 
658	 1,88482364017458E-02 
659	 1,86396019905274E-02 
660	 1,85405095232084E-02 
661	 1,84128893476641E-02 
662	 1,83467135998614E-02 
663	 1,80135477622841E-02 
664	 1,73237661400458E-02 
665	 1,69850277684449E-02 
666	 1,67165359251377E-02 
667	 1,58908248236534E-02 
668	 1,59670458923111E-02 
669	 1,68429640124263E-02 
670	 1,63125291483682E-02 
671	 1,58027596746532E-02 
672	 1,64558568072708E-02 
673	 1,68407819368093E-02 
674	 1,67563864595692E-02 
675	 1,63135399477977E-02 
676	 1,59383130475781E-02 
677	 1,58840287781479E-02 
678	 1,63753478095074E-02 
679	 1,68516575726314E-02 
680	 1,66363221872868E-02 
681	 1,67209185688517E-02 
682	 1,70736411677905E-02 
683	 1,67236153754682E-02 
684	 1,65631460403327E-02 
685	 1,71404158815723E-02 
686	 1,78890551275492E-02 
687	 1,85836315383387E-02 
688	 1,88024413470775E-02 
689	 0,01904817398164 
690	 1,95396375937502E-02 
691	 2,05128444634738E-02 
692	 2,10348096060773E-02 
693	 2,04373668088788E-02 
694	 0,022154909211233 
695	 2,52246093854234E-02 
696	 2,56382142857143E-02 
697	 2,66604867210978E-02 
698	 2,93429267237757E-02 
699	 3,15079946035723E-02 
700	 3,32613916721827E-02 
701	 3,49773745677436E-02 
702	 3,70422549131995E-02 
703	 3,93582075579923E-02 
704	 4,14417446241026E-02 
705	 4,33628041799563E-02 
706	 4,51371479562184E-02 
707	 4,67066406538188E-02 
708	 0,048311053075534 
709	 5,04219505168559E-02 
710	 5,22499901508265E-02 
711	 5,36597284067506E-02 
712	 5,53626798607298E-02 
713	 5,68096893845601E-02 
714	 5,75060368616382E-02 
715	 0,058392743368416 
716	 5,95395629435765E-02 
717	 6,00279324349264E-02 
718	 6,10420277202146E-02 
719	 6,29088449870699E-02 
720	 6,37672686684417E-02 
721	 6,41282011193163E-02 
722	 6,49124316227186E-02 
723	 6,53633833455936E-02 
724	 6,56080238395259E-02 
725	 6,67050890116308E-02 
726	 6,76293662937707E-02 
727	 6,78257403740462E-02 
728	 6,80499298937847E-02 
729	 6,84364814383321E-02 
730	 6,89570909064629E-02 
731	 7,00066135957193E-02 
732	 0,071278297300089 
733	 7,17278492832304E-02 
734	 7,18277096136718E-02 
735	 7,19387046578813E-02 
736	 0,071897626010715 
737	 7,19386672093457E-02 
738	 7,26379990485697E-02 
739	 7,34145262108645E-02 
740	 7,40743951121056E-02 
741	 7,49696693807679E-02 
742	 7,55802853298898E-02 
743	 7,53383389416181E-02 
744	 7,51521723248116E-02 
745	 7,51824079464437E-02 
746	 7,51356758308069E-02 
747	 7,54500368286597E-02 
748	 7,62194276326152E-02 
749	 0,076276934321322 
750	 7,61964736330678E-02 
751	 7,71181801390007E-02 
752	 7,74727114540714E-02 
753	 7,70733303467598E-02 
754	 7,69049160156667E-02 
755	 7,70884712138979E-02 
756	 7,75975629743535E-02 
757	 7,73003156225548E-02 
758	 7,63569728481259E-02 
759	 0,075359095702752 
760	 7,50007737984436E-02 
761	 0,076841938243329 
762	 7,77544283338482E-02 
763	 7,78412790353096E-02 
764	 7,79500210429466E-02 
765	 7,82889586172474E-02 
766	 7,86090981058612E-02 
767	 0,078490390115552 
768	 7,88942730915948E-02 
769	 7,98419877930291E-02 
770	 7,99953367769159E-02 
771	 7,98335321459225E-02 
772	 7,99843451377102E-02 
773	 7,98961971350614E-02 
774	 7,96367096664083E-02 
775	 7,97187309411361E-02 
776	 7,99630389852295E-02 
777	 8,02682683199862E-02 
778	 8,06158729174026E-02 
779	 8,08522318679036E-02 
780	 8,07725628205116E-02 
781	 8,06423691794955E-02 
782	 8,06210765834525E-02 
783	 8,10110276674098E-02 
784	 8,11961516618033E-02 
785	 8,08110286049225E-02 
786	 8,05693876412849E-02 
787	 8,05424831331585E-02 
788	 8,06361000986928E-02 
789	 8,10059201396526E-02 
790	 8,15813116859584E-02 
791	 8,19621925697639E-02 
792	 8,20565994956123E-02 
793	 8,18594347031333E-02 
794	 8,19908952525422E-02 
795	 8,21509843524563E-02 
796	 0,081358809235934 
797	 8,11499681313838E-02 
798	 8,18047488232072E-02 
799	 8,19419903250353E-02 
800	 8,18270146442652E-02 
801	 8,17915489633141E-02 
802	 8,19088151269259E-02 
803	 8,22709321588934E-02 
804	 8,31046265629709E-02 
805	 8,35824333863804E-02 
806	 8,35334309913211E-02 
807	 8,39476501491846E-02 
808	 8,40996249218375E-02 
809	 8,31642355658008E-02 
810	 8,29112196971398E-02 
811	 8,32097160067844E-02 
812	 8,21913334132776E-02 
813	 8,13511753867382E-02 
814	 8,14716577174368E-02 
815	 8,18039380822661E-02 
816	 8,18052015397391E-02 
817	 8,09549003014254E-02 
818	 8,20015425126405E-02 
819	 8,39325485295903E-02 
820	 8,25653102212742E-02 
821	 0,081870724241551 
822	 8,33178246163507E-02 
823	 8,37894721804905E-02 
824	 8,36543125112501E-02 
825	 8,38096523115002E-02 
826	 8,39325996304071E-02 
827	 8,38204946643896E-02 
828	 8,27912772091015E-02 
829	 8,25573442237334E-02 
830	 8,37976926364493E-02 
831	 8,43029413179723E-02 
832	 8,43340317985466E-02 
833	 8,45532747908794E-02 
834	 8,51516243526326E-02 
835	 8,58270815413307E-02 
836	 8,54551406227112E-02 
837	 8,53654727613598E-02 
838	 8,61147324278679E-02 
839	 8,65610199493965E-02 
840	 8,65510292840168E-02 
841	 8,60560990010675E-02 
842	 8,63832997049152E-02 
843	 8,72595495091881E-02 
844	 0,086511703546348 
845	 0,08640009062046 
846	 8,77780674699956E-02 
847	 8,74122048064016E-02 
848	 8,62696381067108E-02 
849	 8,62675017544338E-02 
850	 8,60185950367247E-02 
851	 8,56829621234238E-02 
852	 8,70064019496975E-02 
853	 8,80331858068035E-02 
854	 8,77813380737921E-02 
855	 8,79266498281022E-02 
856	 8,82494270501418E-02 
857	 8,82211410137832E-02 
858	 8,74822517671051E-02 
859	 8,66681969913792E-02 
860	 8,81094136348669E-02 
861	 8,90713569603624E-02 
862	 8,83270722598049E-02 
863	 8,80674111437965E-02 
864	 0,088342251687738 
865	 8,88838531936575E-02 
866	 8,92779595119552E-02 
867	 8,91746259746069E-02 
868	 0,087772400702426 
869	 8,74700000708438E-02 
870	 8,88432112235087E-02 
871	 0,0877355887005 
872	 8,63999815786705E-02 
873	 8,78737028083246E-02 
874	 8,89595719307602E-02 
875	 8,89791818845873E-02 
876	 8,81020596714464E-02 
877	 8,74137320002583E-02 
878	 8,75819637951974E-02 
879	 8,90460410082759E-02 
880	 9,03724310521903E-02 
881	 9,00235938604654E-02 
882	 8,95895574108469E-02 
883	 8,93886781094145E-02 
884	 0,089350195500456 
885	 8,92509184560643E-02 
886	 8,89533096915397E-02 
887	 8,81953004978542E-02 
888	 8,77940628628724E-02 
889	 8,84866938773364E-02 
890	 8,93162880267102E-02 
891	 8,95064568886655E-02 
892	 8,76246755126361E-02 
893	 8,58986719823644E-02 
894	 8,52874151308397E-02 
895	 8,53185763838727E-02 
896	 8,61326258150723E-02 
897	 8,75600190406078E-02 
898	 0,086503248005077 
899	 8,51239241958046E-02 
900	 0,088891072966571 
901	 8,95951051368709E-02 
902	 8,65415364846731E-02 
903	 8,60324816572182E-02 
904	 8,71929663748031E-02 
905	 8,90254379899444E-02 
906	 0,088292763354392 
907	 8,62546173266394E-02 
908	 8,54169772452802E-02 
909	 8,64239235330511E-02 
910	 0,088583251533582 
911	 8,87973378726916E-02 
912	 8,75390380759627E-02 
913	 8,56099503874188E-02 
914	 8,63908010660444E-02 
915	 8,75636983732596E-02 
916	 8,64401724496749E-02 
917	 8,60434518046852E-02 
918	 8,66508537725396E-02 
919	 8,79208158643967E-02 
920	 8,69460897134026E-02 
921	 8,36178773457262E-02 
922	 8,18234668579248E-02 
923	 8,23155079384909E-02 
924	 8,51861552455397E-02 
925	 8,41073638767519E-02 
926	 0,080457292633077 
927	 8,01917113874938E-02 
928	 8,24259771026013E-02 
929	 8,63051516197267E-02 
930	 8,79005441418059E-02 
931	 8,39357874789971E-02 
932	 7,18124476459505E-02 
933	 6,34503788337226E-02 
934	 7,01072816826925E-02 
935	 0,100878132639815 
936	 0,103876695041582 
937	 0,079595052070546 
938	 7,75250805706611E-02 
939	 7,57984025747116E-02 
940	 6,97772508962681E-02 
941	 0,071919732123822 
942	 7,46034626871568E-02 
943	 7,19612260121206E-02 
944	 7,18216133404189E-02 
945	 7,43969086142545E-02 
946	 7,82106173965866E-02 
947	 0,07584249899715 
948	 6,79407832872707E-02 
949	 6,56046516091258E-02 
950	 0,066506440424462 
951	 6,88467829722514E-02 
952	 7,05517285265785E-02 
953	 7,19670512806904E-02 
954	 7,38572013110432E-02 
955	 0,07707961990956 
956	 8,08104610656713E-02 
957	 8,36905870585175E-02 
958	 8,28989279876736E-02 
959	 7,81070579205043E-02 
960	 6,91421963185941E-02 
961	 6,92767248362225E-02 
962	 0,083672269087943 
963	 8,89972873070821E-02 
964	 8,61980551993821E-02 
965	 7,95609528734785E-02 
966	 8,65337296674751E-02 
967	 9,89690199763679E-02 
968	 8,52253194236512E-02 
969	 7,60943013446511E-02 
970	 8,10391058350988E-02 
971	 8,18511976443194E-02 
972	 8,13287430775316E-02 
973	 8,24138997191452E-02 
974	 8,24791003093015E-02 
975	 0,082470967342209 
976	 0,084506357017638 
977	 8,94621991398915E-02 
978	 9,33319481727947E-02 
979	 8,39137220613201E-02 
980	 7,26324039708865E-02 
981	 6,74806945857701E-02 
982	 7,58757636183596E-02 
983	 8,67901705119924E-02 
984	 9,01835565708876E-02 
985	 8,63779130358156E-02 
986	 8,13910234129771E-02 
987	 0,086232963589252 
988	 8,76945336877794E-02 
989	 8,49629009022729E-02 
990	 8,80468085494551E-02 
991	 9,12444494533979E-02 
992	 9,10780389956018E-02 
993	 8,55885157067496E-02 
994	 8,19554921674789E-02 
995	 8,67447563277117E-02 
996	 8,66239502377173E-02 
997	 0,083505686538354 
998	 8,54976979112578E-02 
999	 9,18856089651879E-02 
1000	 9,89476066624459E-02 
1001	 9,55980191382844E-02 
1002	 8,79648810206783E-02 
1003	 8,14136651933699E-02 
1004	 8,67493741377416E-02 
1005	 9,14889890376911E-02 
1006	 8,36573713087953E-02 
1007	 7,74329493067142E-02 
1008	 7,56885592824965E-02 
1009	 7,87861282408167E-02 
1010	 9,06085679763853E-02 
1011	 0,102631566866466 
1012	 8,67296433610192E-02 
1013	 7,77442948551684E-02 
1014	 8,71732585659892E-02 
1015	 8,31791358818563E-02 
1016	 7,71733972970811E-02 
1017	 7,96190025418406E-02 
1018	 8,11385993078994E-02 
1019	 8,24827461961765E-02 
1020	 8,65164921648817E-02 
1021	 0,083897853942375 
1022	 7,70334923589161E-02 
1023	 7,82184155893651E-02 
1024	 8,24421845372443E-02 
1025	 8,65445734228714E-02 
1026	 8,33174972758782E-02 
1027	 8,86932134090136E-02 
1028	 0,107414518956696 
1029	 0,102404926530252 
1030	 8,58092538639696E-02 
1031	 7,85029614168658E-02 
1032	 8,57148576944693E-02 
1033	 9,74654236388918E-02 
1034	 9,19831569562104E-02 
1035	 8,90341503276179E-02 
1036	 9,23631751057978E-02 
1037	 9,46698683826823E-02 
1038	 9,42499058163926E-02 
1039	 8,99688490071993E-02 
1040	 8,06611259556061E-02 
1041	 7,54660068036103E-02 
1042	 8,09789345190838E-02 
1043	 8,41565438646488E-02 
1044	 8,35054345207457E-02 
1045	 8,03642674252058E-02 
1046	 9,19437924352936E-02 
1047	 0,112203738413696 
1048	 0,11824088532899 
1049	 0,106180663852777 
1050	 8,24337023991913E-02 
1051	 8,42090236670968E-02 
1052	 8,69726441389568E-02 
1053	 8,37128132888883E-02 
1054	 0,113309073162543 
1055	 0,124003899992076 
1056	 8,23323445904881E-02 
1057	 6,26747002027217E-02 
1058	 6,95620216957417E-02 
1059	 8,85350675222564E-02 
1060	 9,90332611219004E-02 
1061	 9,58302702725475E-02 
1062	 7,75634278156696E-02 
1063	 8,60468389555493E-02 
1064	 0,115195234612465 
1065	 0,104066872079138 
1066	 0,075987257192415 
1067	 5,22789657828791E-02 
1068	 5,76452729983229E-02 
1069	 8,65445724615954E-02 
1070	 0,121018152488406 
1071	 0,111201220044411 
1072	 0,08149018403486 
1073	 6,88541459128657E-02 
1074	 6,69496362909306E-02 
1075	 6,52945515923548E-02 
