Wavelength	BEL100149.asd
605	 2,31731899401058E-02 
606	 2,22158105910288E-02 
607	 2,21496304458696E-02 
608	 2,22246781742453E-02 
609	 0,022199024274473 
610	 2,23595434834893E-02 
611	 0,022363522242449 
612	 2,17653772107975E-02 
613	 2,19043735501686E-02 
614	 2,25910225430309E-02 
615	 2,18917024856791E-02 
616	 2,12856094324232E-02 
617	 2,16424616890381E-02 
618	 2,13581494971584E-02 
619	 0,020772071718852 
620	 0,021000594158252 
621	 2,12755079613429E-02 
622	 2,13432236767079E-02 
623	 2,12507012054063E-02 
624	 2,12354375308366E-02 
625	 2,15281070760729E-02 
626	 2,13927077137238E-02 
627	 2,09737426164851E-02 
628	 2,12085053823977E-02 
629	 0,021631175910828 
630	 2,19178728608321E-02 
631	 2,15985770274034E-02 
632	 2,12696357125041E-02 
633	 2,19964140970127E-02 
634	 2,22893120063245E-02 
635	 2,20035602738797E-02 
636	 2,24876265911888E-02 
637	 0,022958038577459 
638	 2,27854150753868E-02 
639	 2,31435795383109E-02 
640	 2,38669530708966E-02 
641	 2,39945915798812E-02 
642	 2,39387233412211E-02 
643	 2,38554951879998E-02 
644	 2,36942800566076E-02 
645	 2,35881020594908E-02 
646	 2,37139148569659E-02 
647	 0,023991539876001 
648	 0,024340523935577 
649	 2,46772241274965E-02 
650	 2,46160404065378E-02 
651	 2,39831412248044E-02 
652	 2,35640353120845E-02 
653	 2,34703244289775E-02 
654	 2,37183171876769E-02 
655	 2,36674872171252E-02 
656	 2,30818730399351E-02 
657	 2,23367261067156E-02 
658	 2,16507039919648E-02 
659	 2,11487633611144E-02 
660	 2,05913799675035E-02 
661	 2,00862435128513E-02 
662	 2,01376877398596E-02 
663	 2,00090698203307E-02 
664	 1,94069090032365E-02 
665	 1,92286342344903E-02 
666	 1,91489065123539E-02 
667	 1,84636010313171E-02 
668	 1,83020688721596E-02 
669	 1,87158354129668E-02 
670	 1,85568462471003E-02 
671	 1,82328056505554E-02 
672	 1,81238420073552E-02 
673	 1,84063214848033E-02 
674	 1,86974972420991E-02 
675	 1,78888023703974E-02 
676	 1,75077108413052E-02 
677	 0,018055570436671 
678	 1,87908150772918E-02 
679	 1,92004569286856E-02 
680	 1,87735770055613E-02 
681	 1,88972688025221E-02 
682	 0,019506479673942 
683	 1,91274540723512E-02 
684	 1,89880780273435E-02 
685	 1,98348494312451E-02 
686	 2,08362795667178E-02 
687	 2,17117355309601E-02 
688	 0,022018752565786 
689	 2,19514314099384E-02 
690	 2,19425779728517E-02 
691	 0,023270386744274 
692	 2,43664134398122E-02 
693	 2,39797749128455E-02 
694	 0,025624866081604 
695	 2,86644729965847E-02 
696	 2,98970535714286E-02 
697	 3,15687510872645E-02 
698	 3,44463388900579E-02 
699	 3,70110592216963E-02 
700	 3,94517966136427E-02 
701	 4,21310616047851E-02 
702	 0,045049325700299 
703	 4,79239357707018E-02 
704	 0,050063498681991 
705	 5,23101586182048E-02 
706	 5,50715216758603E-02 
707	 5,72620609855245E-02 
708	 5,91832689473686E-02 
709	 6,16836727429056E-02 
710	 6,40272553037085E-02 
711	 0,066003672402943 
712	 6,78391912607099E-02 
713	 6,94152746715124E-02 
714	 0,070624304922307 
715	 7,14326827570794E-02 
716	 7,20412626438516E-02 
717	 7,28092999476319E-02 
718	 7,41687115797348E-02 
719	 7,61107288187615E-02 
720	 7,79329796596526E-02 
721	 7,90034629887462E-02 
722	 7,92665511914962E-02 
723	 7,95107669880519E-02 
724	 8,00570335390051E-02 
725	 8,11314963222012E-02 
726	 8,20463776590815E-02 
727	 8,24200940004433E-02 
728	 8,25270898380621E-02 
729	 8,27984652605905E-02 
730	 8,38257307310631E-02 
731	 8,52134237555612E-02 
732	 8,65837425156929E-02 
733	 8,75790653317786E-02 
734	 8,81037835058977E-02 
735	 8,81386648425546E-02 
736	 8,85090672405813E-02 
737	 8,91964822043362E-02 
738	 8,97549589450796E-02 
739	 0,090349116571163 
740	 9,10397109624882E-02 
741	 9,19475743595443E-02 
742	 9,27272606790071E-02 
743	 9,29981993573049E-02 
744	 9,26752867745551E-02 
745	 9,21712815328999E-02 
746	 9,26846197915278E-02 
747	 9,34744819593882E-02 
748	 9,40745607143386E-02 
749	 9,41640399615344E-02 
750	 9,41906556442296E-02 
751	 9,49376755989265E-02 
752	 9,52330644641157E-02 
753	 9,49624411418316E-02 
754	 9,49463138183673E-02 
755	 9,52456177133569E-02 
756	 9,57853292542635E-02 
757	 9,54537638662906E-02 
758	 9,43825579790359E-02 
759	 9,30171490971818E-02 
760	 9,12036990617204E-02 
761	 9,06534768110005E-02 
762	 9,17122592280461E-02 
763	 0,092852609221439 
764	 9,32875343766755E-02 
765	 9,46419598342222E-02 
766	 9,60339585268759E-02 
767	 9,63765343428427E-02 
768	 9,69264033509639E-02 
769	 9,78496229885665E-02 
770	 9,81811654064504E-02 
771	 9,82025256200709E-02 
772	 9,82927070970254E-02 
773	 9,84759038199182E-02 
774	 9,86966706198276E-02 
775	 9,87216905840548E-02 
776	 9,86973274427555E-02 
777	 9,87485404288298E-02 
778	 0,099158306412829 
779	 9,96369699201561E-02 
780	 0,09972418918 
781	 0,099540127664664 
782	 9,93122990488246E-02 
783	 9,97430981081545E-02 
784	 0,100139423204307 
785	 0,100009040880388 
786	 9,94367099196907E-02 
787	 9,88869164886731E-02 
788	 9,91865559791362E-02 
789	 9,98490418074006E-02 
790	 0,100523123928695 
791	 0,100539993564414 
792	 0,100444280989276 
793	 0,100645282718127 
794	 0,100292555853562 
795	 9,98647714744529E-02 
796	 0,10074873234356 
797	 0,101236427190716 
798	 0,100886311704812 
799	 0,100688280390922 
800	 0,100488635006568 
801	 0,100164864358743 
802	 0,10066919563278 
803	 0,101737704138905 
804	 0,102361270077981 
805	 0,102351790056121 
806	 0,101782924100145 
807	 0,101584931489704 
808	 0,101661034909808 
809	 0,101807270426121 
810	 0,101479006562554 
811	 0,10063500655739 
812	 9,95406707230459E-02 
813	 9,86059803852232E-02 
814	 9,82194966259347E-02 
815	 9,87550877844383E-02 
816	 9,91398216838576E-02 
817	 9,79691538220164E-02 
818	 9,93179190331393E-02 
819	 0,102235677407696 
820	 0,102363506590642 
821	 0,101581422907259 
822	 0,100830585713669 
823	 0,101074300867878 
824	 0,101733883337588 
825	 0,101940495111352 
826	 0,10257510514456 
827	 0,103282359575709 
828	 0,102198943860007 
829	 0,10146063087959 
830	 0,102148428299074 
831	 0,102959600700428 
832	 0,103576854081006 
833	 0,103794652510524 
834	 0,104226350989784 
835	 0,104818684590527 
836	 0,105021649501196 
837	 0,104839118728086 
838	 0,104523833605141 
839	 0,105852896572196 
840	 0,107157189980873 
841	 0,105972173417201 
842	 0,105435833213564 
843	 0,106032598013556 
844	 0,10648601251365 
845	 0,107459967044995 
846	 0,108875433421143 
847	 0,10782176288052 
848	 0,105964764342719 
849	 0,10616663032888 
850	 0,10574321664943 
851	 0,104809886022059 
852	 0,106058402205292 
853	 0,107705609891891 
854	 0,108587339539494 
855	 0,108590559842971 
856	 0,108015977609509 
857	 0,107317464660098 
858	 0,107048677693533 
859	 0,10750031015222 
860	 0,109319188795956 
861	 0,109754396738526 
862	 0,107861291037052 
863	 0,108086940694649 
864	 0,109107477800754 
865	 0,108505505061266 
866	 0,108409286331199 
867	 0,108814871765076 
868	 0,108027597976619 
869	 0,107905353665071 
870	 0,108926822093807 
871	 0,108338708538546 
872	 0,107441956742259 
873	 0,108041935024701 
874	 0,108676817609922 
875	 0,109010956398851 
876	 0,109012671709434 
877	 0,109237253758185 
878	 0,109768286135739 
879	 0,109516983879105 
880	 0,109237867030349 
881	 0,109761679595537 
882	 0,109093704750465 
883	 0,107909053260379 
884	 0,109103675445908 
885	 0,110268972640343 
886	 0,110510058613011 
887	 0,110131288729154 
888	 0,109963534421604 
889	 0,110740874532768 
890	 0,111649370480674 
891	 0,111574518122017 
892	 0,108121681635198 
893	 0,105174644180365 
894	 0,10431105758908 
895	 0,104256355368736 
896	 0,105110943477492 
897	 0,106785612142296 
898	 0,107895771489865 
899	 0,107620196196904 
900	 0,105151184869674 
901	 0,104018645650328 
902	 0,104978840963114 
903	 0,106540106168359 
904	 0,107585413111691 
905	 0,107470697195673 
906	 0,107152234793073 
907	 0,106670993381144 
908	 0,10589655610369 
909	 0,105625675743388 
910	 0,105862886487494 
911	 0,105632389515233 
912	 0,105959321595055 
913	 0,106820176285205 
914	 0,104639738036351 
915	 0,103236311002766 
916	 0,106584650702529 
917	 0,107619582027988 
918	 0,106210395112365 
919	 0,105279414506972 
920	 0,104794918053446 
921	 0,105010698576986 
922	 0,106686450741798 
923	 0,107129162452958 
924	 0,104298341411773 
925	 0,103598970486885 
926	 0,103355457561532 
927	 9,73385927360669E-02 
928	 0,093878143565065 
929	 9,57568750197129E-02 
930	 9,77349463000033E-02 
931	 9,72283068888431E-02 
932	 9,18875115718414E-02 
933	 9,01631428755772E-02 
934	 9,50164729542463E-02 
935	 0,105695595710292 
936	 0,10005350076031 
937	 8,29208889662071E-02 
938	 8,87212509696114E-02 
939	 0,093272864063156 
940	 8,92557630989931E-02 
941	 8,23189799850663E-02 
942	 0,077142141048387 
943	 7,78584744494215E-02 
944	 9,45861485750697E-02 
945	 0,113289266027307 
946	 0,106609043911493 
947	 0,090470982456951 
948	 0,075711002341826 
949	 8,04393326615114E-02 
950	 0,091464858104362 
951	 0,100286622931694 
952	 0,10810583682235 
953	 0,105393442100905 
954	 8,39534999555445E-02 
955	 7,93508787049311E-02 
956	 8,89719012671925E-02 
957	 9,01749280625235E-02 
958	 8,73138159144115E-02 
959	 0,083221894147896 
960	 8,45086656344489E-02 
961	 8,91183888842301E-02 
962	 0,094437160581278 
963	 0,096698011232995 
964	 9,61056678146192E-02 
965	 9,33919001815504E-02 
966	 9,81560636862704E-02 
967	 0,105626603979953 
968	 9,77907685970707E-02 
969	 9,27029130592265E-02 
970	 0,096278226288059 
971	 9,94597897971186E-02 
972	 0,102034093156646 
973	 0,104057995267699 
974	 0,104464362386368 
975	 0,102439964003246 
976	 9,65780410460225E-02 
977	 9,98528051655574E-02 
978	 0,108805808214629 
979	 0,101574579880981 
980	 9,30867490497944E-02 
981	 9,16638917817827E-02 
982	 9,94867188743499E-02 
983	 0,105831437107299 
984	 0,102072932794554 
985	 9,87657054633837E-02 
986	 9,77157655979016E-02 
987	 9,87031344290386E-02 
988	 0,100841217152727 
989	 0,103579503962038 
990	 0,107300036109605 
991	 0,107385889777978 
992	 0,102439466786101 
993	 9,89656199490015E-02 
994	 0,100473696055776 
995	 0,108701221455175 
996	 0,108833126049911 
997	 0,104387755632087 
998	 0,107662338286882 
999	 0,106876280667749 
1000	 0,102941064655166 
1001	 0,111284399385193 
1002	 0,115646475370068 
1003	 0,109686511543038 
1004	 0,108847276197363 
1005	 0,110092385879946 
1006	 0,109044259412936 
1007	 0,103545132605311 
1008	 9,64745137704392E-02 
1009	 9,36264001828612E-02 
1010	 0,101882293562547 
1011	 0,114444925622313 
1012	 0,105146950002887 
1013	 0,100580780643718 
1014	 0,108576107921065 
1015	 0,101639590839208 
1016	 9,62806243913743E-02 
1017	 0,10566237571627 
1018	 0,10642862920996 
1019	 0,101698840276703 
1020	 0,101138448126261 
1021	 0,105841828839167 
1022	 0,112818418906167 
1023	 0,113647714850214 
1024	 0,108601819038555 
1025	 0,101140519142535 
1026	 0,104993167567669 
1027	 0,112064566582023 
1028	 0,116144497847321 
1029	 0,117579258627545 
1030	 0,113715354341172 
1031	 0,103419478180204 
1032	 0,116183265519967 
1033	 0,131369164481573 
1034	 9,73678580716073E-02 
1035	 8,27362970155364E-02 
1036	 9,94283235000118E-02 
1037	 0,112045084477584 
1038	 0,126212293834644 
1039	 0,137340996531463 
1040	 0,11767338912114 
1041	 9,75080841202654E-02 
1042	 0,102876930270214 
1043	 0,114462034519043 
1044	 0,124001245442157 
1045	 0,123846775890686 
1046	 0,126513937851409 
1047	 0,137663252501332 
1048	 0,165431283291667 
1049	 0,152979479106332 
1050	 0,103323961903559 
1051	 0,113870886768288 
1052	 0,116237379407808 
1053	 8,77065056695351E-02 
1054	 0,112239560461431 
1055	 0,137439837798916 
1056	 0,12389038560971 
1057	 0,120111386790438 
1058	 0,123096742451706 
1059	 0,119134156931785 
1060	 0,138994634576186 
1061	 0,162198810724961 
1062	 0,127883190063296 
1063	 0,124531748934335 
1064	 0,158132110469336 
1065	 0,156431720010025 
1066	 0,124759289889038 
1067	 8,21522227676566E-02 
1068	 8,96089560428184E-02 
1069	 0,12491226692783 
1070	 0,156851514292815 
1071	 0,158432581068831 
1072	 0,120106503801224 
1073	 4,15198156337285E-02 
1074	 4,85886622893372E-02 
1075	 0,110599188671933 
