Wavelength	CHO-GIL00036.asd
594	 0,139285426800211 
595	 0,139719282962727 
596	 0,138983830190195 
597	 0,138857808919771 
598	 0,139249775847416 
599	 0,139737857673739 
600	 0,139644253452725 
601	 0,139013166355056 
602	 0,138873482629818 
603	 0,138953403065091 
604	 0,1389839380003 
605	 0,138720604129247 
606	 0,138028766372697 
607	 0,136494716632743 
608	 0,136018602949472 
609	 0,136900367570926 
610	 0,136078917795018 
611	 0,134833316188554 
612	 0,135054471308133 
613	 0,134834482792328 
614	 0,134043455108249 
615	 0,133788231974 
616	 0,133717174647029 
617	 0,133591871665395 
618	 0,133449743605833 
619	 0,133088779839581 
620	 0,132033719891444 
621	 0,131567440819261 
622	 0,131991554516486 
623	 0,132411772143191 
624	 0,132662659207341 
625	 0,132649557885035 
626	 0,132898883921943 
627	 0,133365408028978 
628	 0,133594939855367 
629	 0,133691176091495 
630	 0,133672080047686 
631	 0,133296733357232 
632	 0,13295365173535 
633	 0,133255677025085 
634	 0,134167588195349 
635	 0,135335327993745 
636	 0,135459481931838 
637	 0,135338680342906 
638	 0,135707984935271 
639	 0,136579359224232 
640	 0,13751570027565 
641	 0,137379241531479 
642	 0,137358203648253 
643	 0,137845303551131 
644	 0,137950510307712 
645	 0,138267184452794 
646	 0,139663893580759 
647	 0,139339112349493 
648	 0,137374962201446 
649	 0,136623762772183 
650	 0,136206029070113 
651	 0,135571912101198 
652	 0,135285243125195 
653	 0,135088969947724 
654	 0,134323692862896 
655	 0,133647617692224 
656	 0,133177655076578 
657	 0,132385690350402 
658	 0,131393480156307 
659	 0,130371240481113 
660	 0,129597334517058 
661	 0,129049429905386 
662	 0,128469630381003 
663	 0,127798073135675 
664	 0,127080628705777 
665	 0,126949193985147 
666	 0,126957194844373 
667	 0,126304497057878 
668	 0,125675136233785 
669	 0,125347627854564 
670	 0,125651325914632 
671	 0,125692973786811 
672	 0,124848893031106 
673	 0,124717593736287 
674	 0,125070394994445 
675	 0,124640728192652 
676	 0,124310318821718 
677	 0,124445171342481 
678	 0,125279846767658 
679	 0,125898755459974 
680	 0,125234309143065 
681	 0,124977255499767 
682	 0,125500310735059 
683	 0,126659110099386 
684	 0,127438335633198 
685	 0,127310723021202 
686	 0,127358999307963 
687	 0,12785751276851 
688	 0,129002410779981 
689	 0,130106004878288 
690	 0,131161374036657 
691	 0,133100764586977 
692	 0,135479747481961 
693	 0,137931958642029 
694	 0,141500417645996 
695	 0,146222999114823 
696	 0,151637226015352 
697	 0,157623272227126 
698	 0,164353431781292 
699	 0,173039971657148 
700	 0,183137162601815 
701	 0,193799482470054 
702	 0,205176873137894 
703	 0,21714800887993 
704	 0,229330240373839 
705	 0,242186648010918 
706	 0,255924111364378 
707	 0,269579314972643 
708	 0,283182070835858 
709	 0,297054499837311 
710	 0,311008145992402 
711	 0,32477220087597 
712	 0,337313654091991 
713	 0,349769265628463 
714	 0,363162688779295 
715	 0,376077324371106 
716	 0,388208315326633 
717	 0,39965253707766 
718	 0,410290559929256 
719	 0,42023961910288 
720	 0,430595706745863 
721	 0,440616818890028 
722	 0,449219572902334 
723	 0,457082999265451 
724	 0,464498772457151 
725	 0,47176596670893 
726	 0,478630483152099 
727	 0,484934650319024 
728	 0,490698795725068 
729	 0,495973817266318 
730	 0,50080922491873 
731	 0,505595671148699 
732	 0,510297400358691 
733	 0,514185267630993 
734	 0,517525410936489 
735	 0,520583599890213 
736	 0,523539377435461 
737	 0,526234448788735 
738	 0,528070450430524 
739	 0,529987532045924 
740	 0,532287591475324 
741	 0,534344726125422 
742	 0,536259153668461 
743	 0,538195358827258 
744	 0,539773418263316 
745	 0,540989458812077 
746	 0,542086601030787 
747	 0,543136611138611 
748	 0,544209300460493 
749	 0,545459257961094 
750	 0,54649726993262 
751	 0,546693851799938 
752	 0,547216901153738 
753	 0,548142311319098 
754	 0,548351661393239 
755	 0,54868698173611 
756	 0,54969743454845 
757	 0,550395826511584 
758	 0,5506926501591 
759	 0,55066732965576 
760	 0,551207691357098 
761	 0,552326028327627 
762	 0,552550223747538 
763	 0,552370558993819 
764	 0,552341205921448 
765	 0,552574532688904 
766	 0,552967424942329 
767	 0,553150493617747 
768	 0,553330732974641 
769	 0,553550461334215 
770	 0,553629175783393 
771	 0,553582733930041 
772	 0,55345509160021 
773	 0,553557673754571 
774	 0,553855280189757 
775	 0,553984584471812 
776	 0,554168819812788 
777	 0,554469305823751 
778	 0,554493617436524 
779	 0,554465545896119 
780	 0,554773625000834 
781	 0,554961070965595 
782	 0,554938012896889 
783	 0,554842650138038 
784	 0,554775806456861 
785	 0,554803602219198 
786	 0,554830765568685 
787	 0,554874898094057 
788	 0,554988147674956 
789	 0,555149756545308 
790	 0,555317543927507 
791	 0,555374858849244 
792	 0,55536859196118 
793	 0,555344302369007 
794	 0,5553344989071 
795	 0,555318611011326 
796	 0,555191533261668 
797	 0,555430992526375 
798	 0,555970913790219 
799	 0,555693690789038 
800	 0,555276315507674 
801	 0,55538745664847 
802	 0,555489602788554 
803	 0,555558970596678 
804	 0,55582284532575 
805	 0,555887659775645 
806	 0,555673445626502 
807	 0,555601397369177 
808	 0,555681465191935 
809	 0,555879422544393 
810	 0,55599120297018 
811	 0,55603400903845 
812	 0,556212725161177 
813	 0,556329893800885 
814	 0,556319643812089 
815	 0,55631001435035 
816	 0,556348608150161 
817	 0,556480798690718 
818	 0,556972899830659 
819	 0,55752316362275 
820	 0,557061389522698 
821	 0,556687085083213 
822	 0,556887160521791 
823	 0,55702425869633 
824	 0,557210745970663 
825	 0,557656401818279 
826	 0,557706230253559 
827	 0,557429098177032 
828	 0,557545451252677 
829	 0,557796850101898 
830	 0,558022784181153 
831	 0,558099240451741 
832	 0,557985611605964 
833	 0,557659478032366 
834	 0,557604355806283 
835	 0,557779854836541 
836	 0,557568740987973 
837	 0,557519410777436 
838	 0,557870618398604 
839	 0,558075305435805 
840	 0,558163043644922 
841	 0,558265985409306 
842	 0,558523583731781 
843	 0,558828825568607 
844	 0,558707519875506 
845	 0,558531346112151 
846	 0,558540376483801 
847	 0,558880120677037 
848	 0,559086902819924 
849	 0,558505497093741 
850	 0,558373736081081 
851	 0,558779303781908 
852	 0,558878241677765 
853	 0,559071403566083 
854	 0,559450026766389 
855	 0,559150757290073 
856	 0,558728207411093 
857	 0,559044969548735 
858	 0,559268860098497 
859	 0,559289175949654 
860	 0,559479823652736 
861	 0,559439525756097 
862	 0,559073201216262 
863	 0,55918947682091 
864	 0,559476553523786 
865	 0,55942137464409 
866	 0,55918579619468 
867	 0,558961381204382 
868	 0,559246394308274 
869	 0,559383493097093 
870	 0,559083213058459 
871	 0,558639514915688 
872	 0,558529097369233 
873	 0,559225104345245 
874	 0,55899189438436 
875	 0,558064164851815 
876	 0,558293298582605 
877	 0,558464047944627 
878	 0,558179518251044 
879	 0,558146775215469 
880	 0,558388601513672 
881	 0,558830580585215 
882	 0,558679741643048 
883	 0,558228170200208 
884	 0,558764085442724 
885	 0,558848307697884 
886	 0,558184257411471 
887	 0,558041595530359 
888	 0,558308999066961 
889	 0,558740010618832 
890	 0,558504144043312 
891	 0,557863629880115 
892	 0,55771791032874 
893	 0,557866598744289 
894	 0,55814745182039 
895	 0,558105960533751 
896	 0,557864160414101 
897	 0,557530084666366 
898	 0,556925160502677 
899	 0,556579868293869 
900	 0,557516888400998 
901	 0,556931458977065 
902	 0,55506568006905 
903	 0,556060631814011 
904	 0,557182761769722 
905	 0,556796105116823 
906	 0,556536962196295 
907	 0,556431864434425 
908	 0,556252158586594 
909	 0,556529949664704 
910	 0,557034329299395 
911	 0,556689621044654 
912	 0,55620785648365 
913	 0,555865681077689 
914	 0,555054220120074 
915	 0,554558305839951 
916	 0,555205221738768 
917	 0,55549892530556 
918	 0,555207386563063 
919	 0,554480697468964 
920	 0,554542929927706 
921	 0,555402596550427 
922	 0,554842600622062 
923	 0,553680049603499 
924	 0,55274479132437 
925	 0,552243661994575 
926	 0,552080986815814 
927	 0,551992821027516 
928	 0,551650457031525 
929	 0,551062710017837 
930	 0,550693310775756 
931	 0,550460703257871 
932	 0,550230189823033 
933	 0,549490158356561 
934	 0,548467429792072 
935	 0,547535134819872 
936	 0,546496794118362 
937	 0,545823018116943 
938	 0,547162297065691 
939	 0,547052419603857 
940	 0,544641682898141 
941	 0,542993754602919 
942	 0,54258281404841 
943	 0,543335676312239 
944	 0,541585232000205 
945	 0,538507568508395 
946	 0,537410295670011 
947	 0,536533452780943 
948	 0,535463074784349 
949	 0,534370094588877 
950	 0,533438942030396 
951	 0,532737472189284 
952	 0,532011751211677 
953	 0,531134013337179 
954	 0,529961258855303 
955	 0,527357206791201 
956	 0,524219766671415 
957	 0,523318647123427 
958	 0,522986531303382 
959	 0,522522727536113 
960	 0,521637182872273 
961	 0,520171066635797 
962	 0,518226848049399 
963	 0,517430227096076 
964	 0,517593319598917 
965	 0,518016791230432 
966	 0,518091583665522 
967	 0,517665103841281 
968	 0,516922819784413 
969	 0,516354169157287 
970	 0,516051729295234 
971	 0,514950614611379 
972	 0,514435220957145 
973	 0,515689043239808 
974	 0,51693507614558 
975	 0,517338772337247 
976	 0,51604323602053 
977	 0,514779599092286 
978	 0,514169273086917 
979	 0,514145408358857 
980	 0,515295936563076 
981	 0,51736525492308 
982	 0,517581927878032 
983	 0,516382224106281 
984	 0,514718176775827 
985	 0,51520746273952 
986	 0,516880039353946 
987	 0,516783143258379 
988	 0,517647210384184 
989	 0,51951420259095 
990	 0,520080799514509 
991	 0,518967655461747 
992	 0,516618723058132 
993	 0,516547111110195 
994	 0,517879301730798 
995	 0,519265838714395 
996	 0,520033242276492 
997	 0,520262346070705 
998	 0,520501604105075 
999	 0,520490520798123 
1000	 0,520385658386678 
1001	 0,520991534057676 
1002	 0,520965251443552 
1003	 0,519961047161844 
1004	 0,519849302807958 
1005	 0,521178573572893 
1006	 0,524123088514792 
1007	 0,527051168256565 
1008	 0,528203883587274 
1009	 0,525156907309974 
1010	 0,524325916028513 
1011	 0,526613381800119 
1012	 0,528786526299454 
1013	 0,528980549035155 
1014	 0,527203102632527 
1015	 0,528679608941847 
1016	 0,530707599231759 
1017	 0,530869919144218 
1018	 0,53128436559244 
1019	 0,531403660509258 
1020	 0,530101169322887 
1021	 0,532460274321136 
1022	 0,535998914941533 
1023	 0,529927435967833 
1024	 0,52765635250332 
1025	 0,532349815029431 
1026	 0,535776702832693 
1027	 0,536118028327918 
1028	 0,533714243682176 
1029	 0,539967522265686 
1030	 0,54612291402033 
1031	 0,541292448011161 
1032	 0,536875597984611 
1033	 0,534048954283595 
1034	 0,530461459998627 
1035	 0,532576388528189 
1036	 0,538997511568056 
1037	 0,538267292960664 
1038	 0,540507012807495 
1039	 0,547642351474119 
1040	 0,545658237196669 
1041	 0,539480453151707 
1042	 0,534627959867104 
1043	 0,534193879626849 
1044	 0,537047655230678 
1045	 0,540541520506635 
1046	 0,538817408847246 
1047	 0,534485318159908 
1048	 0,53666242839066 
1049	 0,54050366160694 
1050	 0,544088972738208 
1051	 0,546661482151202 
1052	 0,543804270463192 
1053	 0,536424458268995 
1054	 0,541778614645922 
1055	 0,545547653446112 
1056	 0,536796690688774 
1057	 0,540442860624758 
1058	 0,545620433226284 
1059	 0,5334708120914 
1060	 0,537274170822101 
1061	 0,550307739151266 
1062	 0,541859763142306 
1063	 0,535972117705955 
1064	 0,537119745864755 
1065	 0,53297411649995 
1066	 0,535725062527213 
1067	 0,547125392816728 
1068	 0,548239999330639 
1069	 0,541779742726886 
1070	 0,532987905583641 
1071	 0,535800478753845 
1072	 0,544119653667588 
1073	 0,547294294961076 
1074	 0,53123349476025 
1075	 0,515412642511128 
