Wavelength	BEL100125.asd
460	 2,29308875332543E-02 
461	 2,29722592640884E-02 
462	 2,27103258147733E-02 
463	 2,25895634444163E-02 
464	 2,23703491943834E-02 
465	 2,21216601560754E-02 
466	 2,22712432008315E-02 
467	 0,022368536731369 
468	 0,022138821092839 
469	 2,22130510441302E-02 
470	 2,24457009580556E-02 
471	 2,23369811478659E-02 
472	 2,23061659380716E-02 
473	 2,24251232053108E-02 
474	 0,022343771653789 
475	 2,22421971371592E-02 
476	 0,022327750789766 
477	 2,27649104317691E-02 
478	 2,32367498077742E-02 
479	 2,27631274927306E-02 
480	 2,22980766758632E-02 
481	 2,23215110731387E-02 
482	 2,26011780247188E-02 
483	 2,29244389733394E-02 
484	 2,29968525556244E-02 
485	 2,29606586101061E-02 
486	 2,29299682254052E-02 
487	 2,32894450542387E-02 
488	 0,023180319157074 
489	 2,21215034925584E-02 
490	 2,24411206403993E-02 
491	 2,34407175911292E-02 
492	 2,24675496426211E-02 
493	 2,23748584523199E-02 
494	 2,37173327611733E-02 
495	 2,36868589949811E-02 
496	 2,30770857359455E-02 
497	 2,30624252860966E-02 
498	 2,34176157747747E-02 
499	 2,39166448683154E-02 
500	 2,39888903202196E-02 
501	 2,37508909249276E-02 
502	 2,33255041710537E-02 
503	 2,29881674862343E-02 
504	 2,30482962394115E-02 
505	 2,40263753114374E-02 
506	 2,43238490853177E-02 
507	 2,37113011896612E-02 
508	 2,35234397070871E-02 
509	 2,38895758208855E-02 
510	 2,48071636004362E-02 
511	 2,51168369866315E-02 
512	 2,49202852057727E-02 
513	 2,52260482231918E-02 
514	 2,53691520915561E-02 
515	 2,51473829498466E-02 
516	 2,52929750691362E-02 
517	 2,57649514275424E-02 
518	 2,63906867706258E-02 
519	 2,64324782928337E-02 
520	 2,59332645956272E-02 
521	 2,57721534912177E-02 
522	 2,57491205273872E-02 
523	 0,025746552895261 
524	 2,62016756931245E-02 
525	 2,68341011198395E-02 
526	 2,68849123940586E-02 
527	 2,67373818076897E-02 
528	 2,65862062723766E-02 
529	 2,66838966132566E-02 
530	 2,69438816644896E-02 
531	 2,72391686303538E-02 
532	 2,75354114970777E-02 
533	 2,76627854513252E-02 
534	 2,70485217788854E-02 
535	 2,68896351083363E-02 
536	 2,77756707518619E-02 
537	 0,028025701206878 
538	 0,027755967608642 
539	 2,76507274164437E-02 
540	 2,76620658329172E-02 
541	 2,77722867363283E-02 
542	 2,77918068633821E-02 
543	 2,78602917343796E-02 
544	 2,81151172824389E-02 
545	 2,82838427744552E-02 
546	 2,83788265999811E-02 
547	 2,86263435094733E-02 
548	 2,87960117260634E-02 
549	 2,87970289435082E-02 
550	 2,88711503075458E-02 
551	 2,89773069324614E-02 
552	 2,90056602877262E-02 
553	 2,89880627893035E-02 
554	 2,89881720686544E-02 
555	 2,92104388363885E-02 
556	 2,95165901624844E-02 
557	 2,97475297386797E-02 
558	 0,029529843876578 
559	 2,90701577130708E-02 
560	 2,90605015523418E-02 
561	 2,92130437588977E-02 
562	 2,93658728687819E-02 
563	 2,92276593089423E-02 
564	 2,90095640268195E-02 
565	 2,90332610288723E-02 
566	 0,029308773114624 
567	 0,029691750584344 
568	 2,96330266899595E-02 
569	 2,95564654170838E-02 
570	 2,97693459257614E-02 
571	 3,00250021884576E-02 
572	 3,01967581436884E-02 
573	 3,00185166219658E-02 
574	 3,03547512384019E-02 
575	 3,13652607695788E-02 
576	 0,032093867214763 
577	 3,23531639621697E-02 
578	 0,032044868500639 
579	 3,21919029067243E-02 
580	 3,27625238000291E-02 
581	 3,27781383814113E-02 
582	 3,28657395118816E-02 
583	 3,33471629542119E-02 
584	 3,37849936148768E-02 
585	 3,41516270372839E-02 
586	 0,034527399092074 
587	 3,46651081490928E-02 
588	 3,46115675332709E-02 
589	 3,50627191604018E-02 
590	 3,54753535363963E-02 
591	 3,53090767425919E-02 
592	 0,03538169524301 
593	 3,56933384047635E-02 
594	 0,035794441085609 
595	 0,03585625814813 
596	 3,59377403206726E-02 
597	 3,59163287992965E-02 
598	 3,59511811397755E-02 
599	 3,63042990107237E-02 
600	 3,63468466772836E-02 
601	 3,60328633401787E-02 
602	 3,59581993670153E-02 
603	 3,58516012240739E-02 
604	 3,54971637343438E-02 
605	 3,50344661360103E-02 
606	 3,45953093509565E-02 
607	 3,44493038984856E-02 
608	 3,42731213615798E-02 
609	 3,39724880088129E-02 
610	 3,37683459189931E-02 
611	 3,37509755102794E-02 
612	 0,034004033623156 
613	 3,40030709810776E-02 
614	 3,36582385253864E-02 
615	 3,31798075623487E-02 
616	 3,28161693216663E-02 
617	 3,26991915771167E-02 
618	 3,22719713999516E-02 
619	 3,18499133688699E-02 
620	 3,22445720474057E-02 
621	 3,24461582265278E-02 
622	 0,032184342834313 
623	 0,031962188617409 
624	 3,19624040398144E-02 
625	 3,23228158783102E-02 
626	 3,23381432563675E-02 
627	 3,20324782458599E-02 
628	 0,031946865925737 
629	 3,22393250729122E-02 
630	 3,28614928665353E-02 
631	 3,27336425761514E-02 
632	 3,23466099903816E-02 
633	 3,27084237712902E-02 
634	 3,28679280871286E-02 
635	 3,28115864496416E-02 
636	 3,36816962891683E-02 
637	 3,43617872080064E-02 
638	 3,39916229807782E-02 
639	 3,44937910558745E-02 
640	 3,56667975824623E-02 
641	 3,61157842884665E-02 
642	 0,036172770554621 
643	 3,59656821982468E-02 
644	 3,56139998893951E-02 
645	 3,54516118901194E-02 
646	 3,59046548831639E-02 
647	 3,62041635601178E-02 
648	 3,62171605269902E-02 
649	 3,64372392255941E-02 
650	 3,63473048801765E-02 
651	 3,56702146960085E-02 
652	 3,50947119911902E-02 
653	 0,0348169204571 
654	 3,50798522371449E-02 
655	 0,034908439761027 
656	 3,40053477563255E-02 
657	 3,31388688910351E-02 
658	 3,22938529966467E-02 
659	 3,13527385314754E-02 
660	 3,05017708085316E-02 
661	 2,98226303200877E-02 
662	 0,029525244663452 
663	 2,89257692925705E-02 
664	 2,77826411779709E-02 
665	 2,71198205062353E-02 
666	 0,026733586646215 
667	 2,60841459943273E-02 
668	 2,58004949150339E-02 
669	 2,59169148084928E-02 
670	 2,58833965299425E-02 
671	 2,57243299968072E-02 
672	 2,54948232014613E-02 
673	 2,54927439850671E-02 
674	 2,56279598346092E-02 
675	 2,55029570263501E-02 
676	 2,55787145115207E-02 
677	 2,59854387566563E-02 
678	 2,64254444772568E-02 
679	 2,67768779824957E-02 
680	 2,69323872704185E-02 
681	 2,69893543155006E-02 
682	 2,70447583419526E-02 
683	 2,72098007050623E-02 
684	 2,78007789353387E-02 
685	 2,90467352892488E-02 
686	 3,05950124610052E-02 
687	 3,20057436796798E-02 
688	 3,21981022723439E-02 
689	 3,27991937286518E-02 
690	 3,41897678273298E-02 
691	 3,56652527625072E-02 
692	 3,70364645662452E-02 
693	 3,82417162194696E-02 
694	 4,08243457804395E-02 
695	 4,43166124078571E-02 
696	 0,04711375 
697	 5,00109732180052E-02 
698	 5,34957161912742E-02 
699	 5,75474758683419E-02 
700	 0,06167214403159 
701	 6,50629983644461E-02 
702	 6,88900709214228E-02 
703	 7,29853572518551E-02 
704	 7,61508770335045E-02 
705	 7,93001715543921E-02 
706	 8,29238072513847E-02 
707	 8,64530135541477E-02 
708	 8,96445693010003E-02 
709	 9,22123399059734E-02 
710	 9,47142644151932E-02 
711	 9,73767082314306E-02 
712	 0,100346378885719 
713	 0,103056829560172 
714	 0,10500698424835 
715	 0,106674592052944 
716	 0,108371844065078 
717	 0,110214385270532 
718	 0,11274790380555 
719	 0,115503808813135 
720	 0,116214457550456 
721	 0,116281651775545 
722	 0,117474292503152 
723	 0,11884696764974 
724	 0,120295195591195 
725	 0,121768657286136 
726	 0,122694752127357 
727	 0,122915829214929 
728	 0,123383329347845 
729	 0,12421478767632 
730	 0,125313743132634 
731	 0,126383590600329 
732	 0,127204637747463 
733	 0,127706918740108 
734	 0,127899820908207 
735	 0,127823322696445 
736	 0,128077137457247 
737	 0,12864135634036 
738	 0,129161313447888 
739	 0,129776631242302 
740	 0,130535655645154 
741	 0,131547486539092 
742	 0,132422108887143 
743	 0,132737931355786 
744	 0,132719619107105 
745	 0,132617896525168 
746	 0,132930507800685 
747	 0,133490816030701 
748	 0,134150267272907 
749	 0,134523184628674 
750	 0,13469078324248 
751	 0,134855003679323 
752	 0,135291079760073 
753	 0,135772129675882 
754	 0,135039913649752 
755	 0,134658013570748 
756	 0,135613189420491 
757	 0,135575543631493 
758	 0,134723471183641 
759	 0,134240009724358 
760	 0,135467040763702 
761	 0,139614726590775 
762	 0,14080484672656 
763	 0,140013547464253 
764	 0,139456339943206 
765	 0,139603123194867 
766	 0,139878660443591 
767	 0,139342079160929 
768	 0,139330810505151 
769	 0,139930726241892 
770	 0,139633401284502 
771	 0,139345339246303 
772	 0,140173580014028 
773	 0,140561613233288 
774	 0,14041956680614 
775	 0,140585330919527 
776	 0,140922606732211 
777	 0,141298992508396 
778	 0,141157564607479 
779	 0,141000563724914 
780	 0,14166246497211 
781	 0,14179855899361 
782	 0,141446242157404 
783	 0,142154173051041 
784	 0,14272887595716 
785	 0,142432469473991 
786	 0,142315465124926 
787	 0,142489222078378 
788	 0,142873617012812 
789	 0,14316940971118 
790	 0,143349818978073 
791	 0,143884627382845 
792	 0,144287918353323 
793	 0,144202245405608 
794	 0,144196415151246 
795	 0,144314695111831 
796	 0,144414346989006 
797	 0,144650403529085 
798	 0,144988402714207 
799	 0,145078221650496 
800	 0,144985258105735 
801	 0,144857867450226 
802	 0,145732800746467 
803	 0,14711422952274 
804	 0,147333440024655 
805	 0,147046596726193 
806	 0,146631462257881 
807	 0,146847877014319 
808	 0,147228678596413 
809	 0,147203300384626 
810	 0,147297629648476 
811	 0,147362277222305 
812	 0,146402921848645 
813	 0,146217218663169 
814	 0,147591452457328 
815	 0,147908975278036 
816	 0,147559797453228 
817	 0,147605731836032 
818	 0,148698177763274 
819	 0,150087552209249 
820	 0,149617595108715 
821	 0,14903685503443 
822	 0,149193146958049 
823	 0,1501842881027 
824	 0,151000044912408 
825	 0,150507533382843 
826	 0,150186781397004 
827	 0,150275362892067 
828	 0,15048988449571 
829	 0,150590898659904 
830	 0,150492747523811 
831	 0,15067431603895 
832	 0,150889924887182 
833	 0,150764626769546 
834	 0,151453538761977 
835	 0,152590885437256 
836	 0,152251987317865 
837	 0,152255515370659 
838	 0,153265095703305 
839	 0,153171812940799 
840	 0,152364536670781 
841	 0,151668805414316 
842	 0,151424739266724 
843	 0,151764378084253 
844	 0,152727719315061 
845	 0,153411038959448 
846	 0,153330229890035 
847	 0,153094396171276 
848	 0,15279894259566 
849	 0,152476221460643 
850	 0,152295548890359 
851	 0,152409412009784 
852	 0,153088348961003 
853	 0,153991304002882 
854	 0,154767890278409 
855	 0,154706208066301 
856	 0,154452359757185 
857	 0,154952605480078 
858	 0,154827742958557 
859	 0,154264989728913 
860	 0,154964927745132 
861	 0,155082266755164 
862	 0,153974782984908 
863	 0,15430463345705 
864	 0,154971102927921 
865	 0,154146718446693 
866	 0,154354391756261 
867	 0,155455889920021 
868	 0,155048328435865 
869	 0,154800036967577 
870	 0,155370212482317 
871	 0,15570063537834 
872	 0,156055186202294 
873	 0,156809405691601 
874	 0,156245085590172 
875	 0,154906784006215 
876	 0,155450594260591 
877	 0,156219822700991 
878	 0,156518467263999 
879	 0,156684910845213 
880	 0,156819252069061 
881	 0,156994813149335 
882	 0,156770180273192 
883	 0,156288479198717 
884	 0,156082122325695 
885	 0,156359918588689 
886	 0,156942080158701 
887	 0,156200799563344 
888	 0,156127118778411 
889	 0,158492900546791 
890	 0,159666787339747 
891	 0,159158214995883 
892	 0,157451402311184 
893	 0,155786219424578 
894	 0,154924098515975 
895	 0,154951422402621 
896	 0,156508941258974 
897	 0,159682371461589 
898	 0,159248747695408 
899	 0,157092289717954 
900	 0,15912626650146 
901	 0,159593136799958 
902	 0,157856502519398 
903	 0,157726148748408 
904	 0,157733136038298 
905	 0,157078522747997 
906	 0,156725072524261 
907	 0,156875291971658 
908	 0,157665203912458 
909	 0,159955811073418 
910	 0,162131661599001 
911	 0,157863007732363 
912	 0,155210324755485 
913	 0,157962494432826 
914	 0,161569894003223 
915	 0,162458218086353 
916	 0,157968774911575 
917	 0,158083898533862 
918	 0,161525394937999 
919	 0,160852771103472 
920	 0,158665685032511 
921	 0,156524344020429 
922	 0,15787195487112 
923	 0,159424957528549 
924	 0,158237392904541 
925	 0,155442767215396 
926	 0,152532532021641 
927	 0,152784270553228 
928	 0,150658561134732 
929	 0,14654157518244 
930	 0,15571100589271 
931	 0,16460692284027 
932	 0,159472702785786 
933	 0,155423877551967 
934	 0,15654855420152 
935	 0,163430025416289 
936	 0,160944717242356 
937	 0,151802161387126 
938	 0,158032031143008 
939	 0,161292876344547 
940	 0,157776495267694 
941	 0,160514534040745 
942	 0,16003797769983 
943	 0,149998082577807 
944	 0,150242497632272 
945	 0,157826793250749 
946	 0,161748174974959 
947	 0,15869444683635 
948	 0,15136873317707 
949	 0,155510311713653 
950	 0,156313163221888 
951	 0,148501529082719 
952	 0,150059530662299 
953	 0,155765731020224 
954	 0,158361158786396 
955	 0,154794198235614 
956	 0,148838482504983 
957	 0,151252006285625 
958	 0,147644052433817 
959	 0,137869496263254 
960	 0,134982192322913 
961	 0,14505423619168 
962	 0,165592804859725 
963	 0,16110939930335 
964	 0,147306408702635 
965	 0,147012368623944 
966	 0,154976735513394 
967	 0,163170537780169 
968	 0,153529040554064 
969	 0,144629090179039 
970	 0,14369701502762 
971	 0,145078220957075 
972	 0,149276354825949 
973	 0,155775404384224 
974	 0,151885766416587 
975	 0,145503074262628 
976	 0,153234483025171 
977	 0,161145960851081 
978	 0,163958122784105 
979	 0,158795057596933 
980	 0,151971684129302 
981	 0,148088334633375 
982	 0,151973963143485 
983	 0,155061725295617 
984	 0,15035128678571 
985	 0,149381402789105 
986	 0,152060057117058 
987	 0,154821642135934 
988	 0,153750581957367 
989	 0,150400633670419 
990	 0,154382578038908 
991	 0,15702400540967 
992	 0,154381713933028 
993	 0,15244066090942 
994	 0,149469922639497 
995	 0,144304278697575 
996	 0,150966111091634 
997	 0,161427213794925 
998	 0,155626229914909 
999	 0,152674512826346 
1000	 0,15475730045129 
1001	 0,148744209736235 
1002	 0,145650786993047 
1003	 0,15036616220403 
1004	 0,156723600642059 
1005	 0,159595148003681 
1006	 0,154875592213234 
1007	 0,145918059505752 
1008	 0,140116821993886 
1009	 0,149026967454185 
1010	 0,161115274612667 
1011	 0,168556624518546 
1012	 0,159705907504663 
1013	 0,150546549287796 
1014	 0,149204422347672 
1015	 0,153271762030177 
1016	 0,156024222269426 
1017	 0,152380467011622 
1018	 0,149887510782122 
1019	 0,151218246463948 
1020	 0,158216985321829 
1021	 0,160167989600644 
1022	 0,15643326211289 
1023	 0,152595252183855 
1024	 0,153041543409156 
1025	 0,157744814683715 
1026	 0,15633931776345 
1027	 0,160257225933433 
1028	 0,172827561232909 
1029	 0,166237335981735 
1030	 0,153263755656332 
1031	 0,153515188001005 
1032	 0,16398839270848 
1033	 0,170190205724097 
1034	 0,14424322236584 
1035	 0,144422488436977 
1036	 0,173814775074154 
1037	 0,179792353554281 
1038	 0,174206666719781 
1039	 0,163280521793567 
1040	 0,150979221143848 
1041	 0,148599601455479 
1042	 0,162812036162461 
1043	 0,170135855211126 
1044	 0,16917809789614 
1045	 0,163402425572192 
1046	 0,156359823207538 
1047	 0,157868951980446 
1048	 0,189343745112353 
1049	 0,191936908148884 
1050	 0,163799298722221 
1051	 0,178993296287415 
1052	 0,189352659671993 
1053	 0,175331943262807 
1054	 0,17244897208667 
1055	 0,166372817882084 
1056	 0,146207853702343 
1057	 0,150182085610401 
1058	 0,156428648258883 
1059	 0,128262768374667 
1060	 0,149045523923728 
1061	 0,198374699574296 
1062	 0,19353395035099 
1063	 0,189321247222431 
1064	 0,195713487192465 
1065	 0,194348896522239 
1066	 0,159026944166318 
1067	 0,101297582254875 
1068	 0,11303044184939 
1069	 0,163577086321221 
1070	 0,206584790550014 
1071	 0,175254926190475 
1072	 0,122367826348971 
1073	 0,123122043418287 
1074	 0,149673226555799 
1075	 0,174267941767534 
