Wavelength	AV0100016.asd
422	 4,07845994604355E-02 
423	 4,09890773506407E-02 
424	 4,08942337550672E-02 
425	 4,08782168406562E-02 
426	 4,10749606108598E-02 
427	 4,12114221209122E-02 
428	 4,12750315628291E-02 
429	 4,13507113593973E-02 
430	 4,15277202024021E-02 
431	 4,17726351152325E-02 
432	 0,041914227361828 
433	 4,20541129821509E-02 
434	 4,22294360143294E-02 
435	 0,042359206289836 
436	 4,24280150894048E-02 
437	 4,24650016910238E-02 
438	 4,25391485431862E-02 
439	 4,26739118795437E-02 
440	 4,28238597950242E-02 
441	 4,29412867478289E-02 
442	 4,29292070811943E-02 
443	 4,31059234796491E-02 
444	 4,34232087809265E-02 
445	 4,34940174794886E-02 
446	 4,35442181081874E-02 
447	 4,36986591948648E-02 
448	 4,37817491421967E-02 
449	 4,38124344007491E-02 
450	 4,40260759724591E-02 
451	 4,41795421398112E-02 
452	 4,42167736113505E-02 
453	 4,42767552572446E-02 
454	 4,43770546734315E-02 
455	 4,45237996519662E-02 
456	 4,46314546681922E-02 
457	 4,46822252987274E-02 
458	 4,47887345714602E-02 
459	 4,48996786598291E-02 
460	 4,49988921060332E-02 
461	 4,51152403519149E-02 
462	 4,52466197703233E-02 
463	 4,52800324174226E-02 
464	 4,53160286445546E-02 
465	 4,54195193551101E-02 
466	 4,55678679769851E-02 
467	 4,56818113517078E-02 
468	 4,56902920623101E-02 
469	 4,57539262543899E-02 
470	 4,58850463613972E-02 
471	 4,59998221872293E-02 
472	 4,60730333360921E-02 
473	 4,60912327625274E-02 
474	 4,62347797319127E-02 
475	 4,64437910448052E-02 
476	 4,64996063202096E-02 
477	 4,65629944918257E-02 
478	 4,66658641275852E-02 
479	 4,67627083324241E-02 
480	 4,68702553537809E-02 
481	 4,69257555216497E-02 
482	 4,69888107222194E-02 
483	 4,70667363302752E-02 
484	 4,72263851226892E-02 
485	 4,72444003904951E-02 
486	 4,71166686995021E-02 
487	 0,047266613518108 
488	 4,74630477595401E-02 
489	 0,047481502228536 
490	 4,75515066884062E-02 
491	 4,76702632574058E-02 
492	 4,78351763594834E-02 
493	 4,79505437189711E-02 
494	 4,80034230586305E-02 
495	 4,80855702148703E-02 
496	 0,048201604090294 
497	 4,83718427380196E-02 
498	 4,84691178133186E-02 
499	 4,84749102899917E-02 
500	 4,85565218361409E-02 
501	 4,87089100675642E-02 
502	 4,89182420189796E-02 
503	 4,90704322528288E-02 
504	 4,91656000499655E-02 
505	 4,92531808535544E-02 
506	 0,049416667580787 
507	 4,96221877278527E-02 
508	 4,98132791123995E-02 
509	 4,99616941110182E-02 
510	 5,01059613219806E-02 
511	 5,02445928716697E-02 
512	 5,03652575367562E-02 
513	 5,05712894201986E-02 
514	 5,07734359250993E-02 
515	 5,08859420836933E-02 
516	 0,05096507249877 
517	 5,10675321335328E-02 
518	 5,13574746000256E-02 
519	 5,15218102900299E-02 
520	 5,15594119629868E-02 
521	 5,17587692652133E-02 
522	 5,19266339440053E-02 
523	 0,052054067778888 
524	 5,22165608198415E-02 
525	 0,052361086273458 
526	 5,24848052387725E-02 
527	 5,25718134397959E-02 
528	 5,26330556284893E-02 
529	 5,27413346042839E-02 
530	 5,29009900258067E-02 
531	 5,30772720833732E-02 
532	 5,31931429981419E-02 
533	 5,32608153575701E-02 
534	 5,33493007393849E-02 
535	 5,34691649585598E-02 
536	 5,36605814042279E-02 
537	 5,38068947334757E-02 
538	 5,39099765079711E-02 
539	 5,39662460068952E-02 
540	 0,054087780229173 
541	 5,42691875396127E-02 
542	 5,44081364825182E-02 
543	 5,45444560878839E-02 
544	 5,47163585353229E-02 
545	 0,054813680876575 
546	 5,48741340231091E-02 
547	 5,50246610291928E-02 
548	 5,51834450851173E-02 
549	 0,055323104611111 
550	 5,54690861224579E-02 
551	 5,56391426969907E-02 
552	 5,57454889553105E-02 
553	 5,58832410248934E-02 
554	 5,60754946523674E-02 
555	 5,61775031075799E-02 
556	 5,62203240388035E-02 
557	 5,62888124828921E-02 
558	 5,63371478580614E-02 
559	 5,64047753612356E-02 
560	 5,65264724829857E-02 
561	 5,66261191438143E-02 
562	 5,66759791418026E-02 
563	 5,67010953936768E-02 
564	 5,67910906850448E-02 
565	 5,69722139942496E-02 
566	 0,057062141997968 
567	 5,70727995772952E-02 
568	 5,71346946973962E-02 
569	 5,72922374678461E-02 
570	 5,74963933668653E-02 
571	 5,77036098685758E-02 
572	 5,79120970294312E-02 
573	 5,80739861723402E-02 
574	 5,82400176425897E-02 
575	 5,84106437884118E-02 
576	 0,058619050184471 
577	 5,88647285990375E-02 
578	 5,91272060796908E-02 
579	 5,93701328162222E-02 
580	 5,95933267848258E-02 
581	 5,98684980343469E-02 
582	 6,00977047020554E-02 
583	 6,02003037252906E-02 
584	 6,03606212888897E-02 
585	 0,060589993228992 
586	 6,08177310916019E-02 
587	 6,09836273582062E-02 
588	 6,11225319997863E-02 
589	 6,13364254347711E-02 
590	 6,14801972944946E-02 
591	 6,15682380830192E-02 
592	 6,16740526672687E-02 
593	 6,18073358176179E-02 
594	 0,061961637395442 
595	 0,062048391160044 
596	 6,20523884285333E-02 
597	 6,21315713535454E-02 
598	 6,22517966092291E-02 
599	 6,22626591771923E-02 
600	 0,062270134676281 
601	 6,22959554118772E-02 
602	 6,22122289373573E-02 
603	 6,21564830325339E-02 
604	 6,22320752608287E-02 
605	 0,062225042221083 
606	 6,21388920809041E-02 
607	 6,21735550987819E-02 
608	 0,062121394603914 
609	 6,19343761730527E-02 
610	 0,061850967444449 
611	 6,18240149935826E-02 
612	 6,18497560923878E-02 
613	 6,18526297449204E-02 
614	 6,18165589462767E-02 
615	 6,18468977453836E-02 
616	 6,18473363691227E-02 
617	 6,17242407417437E-02 
618	 6,16962130731406E-02 
619	 6,17447040352714E-02 
620	 6,17824886320646E-02 
621	 6,18371794486785E-02 
622	 6,18809746161507E-02 
623	 6,19072754181692E-02 
624	 0,061968589180579 
625	 6,19562931889041E-02 
626	 6,20169868863455E-02 
627	 6,21634649424821E-02 
628	 6,23285834888051E-02 
629	 0,062480253811756 
630	 6,25717023902621E-02 
631	 0,062749430824333 
632	 6,29355161083489E-02 
633	 0,063019890455868 
634	 6,31026158019321E-02 
635	 6,31978156005394E-02 
636	 6,34223901121439E-02 
637	 6,37075478294182E-02 
638	 6,39526861078767E-02 
639	 6,42157367731297E-02 
640	 6,44888745588243E-02 
641	 6,46314655495249E-02 
642	 0,064814436364452 
643	 6,50457331307767E-02 
644	 6,52182672287303E-02 
645	 6,53398600537631E-02 
646	 6,54852187015807E-02 
647	 0,065564833466291 
648	 6,55783642733493E-02 
649	 0,065492902121081 
650	 6,54644445322855E-02 
651	 6,55113564037217E-02 
652	 6,54038384514217E-02 
653	 6,51869377532015E-02 
654	 6,49914530351715E-02 
655	 0,064793967000075 
656	 0,064507562167491 
657	 6,41018703475136E-02 
658	 6,36788077306896E-02 
659	 6,32825017760613E-02 
660	 6,27413905261234E-02 
661	 6,21984212298938E-02 
662	 6,20311700532507E-02 
663	 0,061709818036708 
664	 6,11175462303102E-02 
665	 6,07888538416203E-02 
666	 6,05810398538361E-02 
667	 6,02716444492326E-02 
668	 6,00038887018347E-02 
669	 5,98508363309058E-02 
670	 5,99037785410361E-02 
671	 5,99463663204384E-02 
672	 5,99052318553366E-02 
673	 5,99654616453815E-02 
674	 6,01170356160213E-02 
675	 6,02278611214622E-02 
676	 6,02667260526264E-02 
677	 6,02599397408998E-02 
678	 6,04469364052767E-02 
679	 6,07374747987923E-02 
680	 6,10254612936445E-02 
681	 6,14077788921654E-02 
682	 6,18137508374793E-02 
683	 6,20430354453698E-02 
684	 6,23860885854661E-02 
685	 6,30393233344184E-02 
686	 6,36562757591481E-02 
687	 6,42905359166613E-02 
688	 6,51175668257659E-02 
689	 0,065937525287328 
690	 6,67421414346979E-02 
691	 6,76912412106597E-02 
692	 6,87645973065863E-02 
693	 6,99760142085574E-02 
694	 7,12907263377982E-02 
695	 7,26744941198508E-02 
696	 7,42190711056309E-02 
697	 7,57682165326929E-02 
698	 7,74222830980125E-02 
699	 7,92455813805306E-02 
700	 8,11269638041515E-02 
701	 8,28153304330629E-02 
702	 8,44541316350606E-02 
703	 8,60400892232305E-02 
704	 8,75889446156044E-02 
705	 8,90433849675091E-02 
706	 9,04588492561177E-02 
707	 0,091749543267901 
708	 9,29894214438419E-02 
709	 9,42019731859222E-02 
710	 9,53530905215229E-02 
711	 0,096420851282486 
712	 9,72658221396042E-02 
713	 0,098096574550636 
714	 9,91150604161397E-02 
715	 0,100027925522955 
716	 0,100850380099975 
717	 0,101545028714407 
718	 0,102334491827323 
719	 0,103178881406084 
720	 0,103732454513187 
721	 0,104203773682055 
722	 0,104796516463087 
723	 0,105275187331901 
724	 0,105683744961427 
725	 0,106156500892131 
726	 0,106636860648843 
727	 0,107106255814124 
728	 0,107519789508565 
729	 0,107823067494173 
730	 0,107973479488064 
731	 0,108251528553566 
732	 0,108643584115565 
733	 0,108870484323522 
734	 0,109080438059862 
735	 0,109365187838561 
736	 0,109618735351467 
737	 0,109875927956856 
738	 0,110144309190643 
739	 0,11038561883724 
740	 0,110658274808497 
741	 0,111012047743215 
742	 0,111308388220992 
743	 0,11140523873825 
744	 0,111628129472269 
745	 0,11196108418997 
746	 0,112187277245063 
747	 0,112402046804334 
748	 0,11261210619144 
749	 0,11280682668482 
750	 0,11300584362975 
751	 0,113272981024959 
752	 0,113545765939349 
753	 0,113796784235973 
754	 0,114013090739653 
755	 0,11426641180959 
756	 0,114573156696813 
757	 0,114774673728025 
758	 0,114907988069628 
759	 0,115135653358027 
760	 0,115784202112809 
761	 0,116792740131722 
762	 0,116843150577899 
763	 0,116619106751956 
764	 0,11664352542243 
765	 0,116885486619445 
766	 0,117162140731393 
767	 0,1172164715232 
768	 0,117282579917338 
769	 0,117454287678039 
770	 0,117673527960238 
771	 0,117923277140394 
772	 0,118131057796728 
773	 0,118349219223615 
774	 0,118585809427088 
775	 0,11876141486712 
776	 0,118959721316993 
777	 0,119134330432901 
778	 0,119406924734719 
779	 0,119705119086263 
780	 0,119902798037372 
781	 0,120075242863089 
782	 0,120249665919947 
783	 0,120402654236384 
784	 0,120606745125883 
785	 0,120895643620668 
786	 0,121083846658931 
787	 0,121216330831855 
788	 0,121532829290986 
789	 0,1217760400254 
790	 0,121871979597098 
791	 0,122072750971839 
792	 0,122364657114494 
793	 0,122546657329752 
794	 0,122741269094337 
795	 0,122974089296158 
796	 0,123195590148163 
797	 0,123430833746799 
798	 0,123673520186191 
799	 0,123753415306147 
800	 0,123910355757212 
801	 0,124281191833583 
802	 0,124415552292429 
803	 0,124406493650651 
804	 0,124666636411484 
805	 0,124974647000116 
806	 0,125269034705763 
807	 0,125420520533961 
808	 0,125571424808627 
809	 0,125854068915734 
810	 0,126062368203946 
811	 0,12618700435457 
812	 0,126267170800579 
813	 0,12639941214843 
814	 0,126636028006759 
815	 0,126763024161556 
816	 0,126928317685707 
817	 0,127341620429899 
818	 0,127651251730825 
819	 0,127761515299927 
820	 0,127821312531358 
821	 0,127889101489233 
822	 0,12803959074655 
823	 0,128547288763192 
824	 0,128862663079522 
825	 0,128569395935222 
826	 0,128653355833531 
827	 0,129083127458805 
828	 0,128962075436234 
829	 0,128910868367909 
830	 0,129081698370138 
831	 0,129261465878471 
832	 0,129400472637392 
833	 0,1293669201957 
834	 0,129441597073178 
835	 0,129675882928684 
836	 0,129970025741817 
837	 0,130059897664609 
838	 0,129926171191536 
839	 0,130070609638147 
840	 0,130280228101184 
841	 0,130400602420496 
842	 0,130506103247223 
843	 0,130629610813698 
844	 0,130780596407941 
845	 0,130866206255327 
846	 0,131000517399181 
847	 0,131022378814577 
848	 0,131075256948874 
849	 0,131255787184462 
850	 0,131446891134409 
851	 0,131582382912201 
852	 0,131626530172604 
853	 0,131721025708017 
854	 0,131949958821727 
855	 0,132073345716156 
856	 0,132087875748237 
857	 0,132240528603146 
858	 0,132216073223724 
859	 0,132071930979098 
860	 0,132209078699403 
861	 0,132533905789549 
862	 0,132843509655053 
863	 0,132856299844585 
864	 0,132712915007679 
865	 0,132790166601095 
866	 0,132969418590433 
867	 0,133258433370823 
868	 0,133539287210115 
869	 0,133736720897681 
870	 0,133821576342408 
871	 0,133856458434808 
872	 0,133923342812525 
873	 0,13401648334253 
874	 0,134201881579603 
875	 0,134449241654391 
876	 0,13451265309675 
877	 0,134557818365395 
878	 0,134745809216933 
879	 0,135042077557232 
880	 0,135277723655474 
881	 0,135050307054345 
882	 0,134888615028156 
883	 0,134890214360563 
884	 0,135159089173436 
885	 0,135326699196921 
886	 0,135235717423625 
887	 0,135627186904734 
888	 0,135935086460129 
889	 0,135915039974081 
890	 0,135886033996478 
891	 0,135906917596397 
892	 0,135971036794897 
893	 0,135674380351795 
894	 0,135220457161553 
895	 0,135801756912042 
896	 0,136593345153974 
897	 0,136772680731712 
898	 0,136689871406701 
899	 0,136541995850438 
900	 0,136552487272014 
901	 0,136886377838894 
902	 0,137233611754639 
903	 0,13703034478895 
904	 0,136947305953284 
905	 0,136900398152126 
906	 0,136976654587073 
907	 0,137190099530452 
908	 0,137443682319716 
909	 0,137634789898017 
910	 0,137728765300885 
911	 0,137581410049278 
912	 0,13780041356275 
913	 0,138054046878209 
914	 0,137755851408601 
915	 0,137403674732427 
916	 0,137283603434332 
917	 0,137514757900793 
918	 0,138073716925275 
919	 0,138687443486793 
920	 0,138672704776493 
921	 0,138002904971064 
922	 0,137660401707065 
923	 0,137543228336826 
924	 0,136943510392858 
925	 0,137210341960847 
926	 0,138078696293854 
927	 0,136969741805228 
928	 0,136000700317677 
929	 0,135971669868182 
930	 0,136082479883805 
931	 0,136178885995278 
932	 0,136620851873119 
933	 0,135117432932943 
934	 0,133992605179011 
935	 0,137378932744396 
936	 0,138505709967878 
937	 0,13632923725532 
938	 0,135180604293199 
939	 0,132618827374684 
940	 0,128978778048121 
941	 0,129964644777633 
942	 0,132014430280562 
943	 0,132543351035603 
944	 0,13329740479077 
945	 0,133289941797259 
946	 0,130325779819734 
947	 0,130228055775378 
948	 0,133581182657064 
949	 0,131434562936511 
950	 0,129981462951388 
951	 0,13249870159208 
952	 0,131848123729882 
953	 0,129422041128289 
954	 0,12818425823014 
955	 0,126958029265223 
956	 0,126179079641283 
957	 0,12556407580733 
958	 0,125159492652732 
959	 0,125005542522834 
960	 0,125167575633567 
961	 0,125565472551657 
962	 0,126235514765379 
963	 0,126235596720735 
964	 0,124863751746379 
965	 0,124188806754567 
966	 0,124525967946309 
967	 0,125401656771304 
968	 0,125135691550398 
969	 0,124102672095622 
970	 0,123077419166064 
971	 0,122683701106686 
972	 0,123136869464717 
973	 0,124070104791346 
974	 0,123282993608964 
975	 0,122428028526152 
976	 0,124372955276932 
977	 0,12479479297859 
978	 0,123696716785267 
979	 0,125053653026458 
980	 0,125366662808409 
981	 0,123277531186363 
982	 0,123138745820687 
983	 0,123837108330096 
984	 0,124118590900629 
985	 0,124728308055679 
986	 0,12577799672131 
987	 0,126737143318523 
988	 0,126505865661187 
989	 0,125837318569288 
990	 0,126696682136772 
991	 0,126999378044622 
992	 0,12591875325821 
993	 0,126758499078748 
994	 0,127771517052439 
995	 0,126271316119317 
996	 0,12665471373384 
997	 0,127995734608814 
998	 0,12785009603768 
999	 0,128019986499574 
1000	 0,128558192144682 
1001	 0,128220906585665 
1002	 0,127752270157153 
1003	 0,127746016186302 
1004	 0,1276423207453 
1005	 0,12851199879174 
1006	 0,129586772622452 
1007	 0,129792561278741 
1008	 0,130157252836261 
1009	 0,131564137724804 
1010	 0,131089068184041 
1011	 0,129765646987386 
1012	 0,131466145065961 
1013	 0,132702389620953 
1014	 0,132063768582174 
1015	 0,133683845778831 
1016	 0,135274771175174 
1017	 0,135819992756626 
1018	 0,134527561019519 
1019	 0,132714251003882 
1020	 0,133608687811142 
1021	 0,135298329331387 
1022	 0,136318193633292 
1023	 0,135229091616709 
1024	 0,135388898040713 
1025	 0,137092362331982 
1026	 0,137016850092511 
1027	 0,137117971691998 
1028	 0,139522903219049 
1029	 0,141166775836203 
1030	 0,140779927212215 
1031	 0,13807072977578 
1032	 0,138072355639348 
1033	 0,139193816146181 
1034	 0,14044360526185 
1035	 0,142443425873462 
1036	 0,144384664418095 
1037	 0,141194914039242 
1038	 0,139257787207858 
1039	 0,140740448836561 
1040	 0,14065471988673 
1041	 0,139618577233333 
1042	 0,139693370326036 
1043	 0,141454993812971 
1044	 0,140681684364635 
1045	 0,136629127624802 
1046	 0,138089028250964 
1047	 0,144072560335769 
1048	 0,144604513410284 
1049	 0,146409728688941 
1050	 0,150979739018109 
1051	 0,146911282224451 
1052	 0,140705190406104 
1053	 0,139284081966734 
1054	 0,140563866635856 
1055	 0,142885609171048 
1056	 0,145714559177687 
1057	 0,145948841953075 
1058	 0,144364853865361 
1059	 0,139490938740838 
1060	 0,137037858923973 
1061	 0,138644304367908 
1062	 0,142492298933307 
1063	 0,147897815117518 
1064	 0,152650613338345 
1065	 0,151291990793892 
1066	 0,147484776038999 
1067	 0,141517456113825 
1068	 0,140026978671871 
1069	 0,141784789351466 
1070	 0,147609902143411 
1071	 0,14680627888503 
1072	 0,143656878455354 
1073	 0,144395835741166 
1074	 0,140318852579652 
1075	 0,140894342965527 
