Wavelength	BELON00232.asd
418	 2,67595498539173E-02 
419	 2,23221326697096E-02 
420	 1,13545852645718E-02 
421	 7,62261956832045E-03 
422	 8,11710015705073E-03 
423	 1,05742736074344E-02 
424	 9,37514706957065E-03 
425	 9,25355283070613E-03 
426	 1,23954221233425E-02 
427	 1,13594712417184E-02 
428	 9,30704992151348E-03 
429	 1,37706739079879E-02 
430	 0,016464561189802 
431	 1,55699300442262E-02 
432	 1,46060046388169E-02 
433	 1,41574646304012E-02 
434	 1,45526014202115E-02 
435	 1,46256134833476E-02 
436	 0,014577908879055 
437	 1,56902677007756E-02 
438	 1,59344272623815E-02 
439	 1,48793739841639E-02 
440	 1,53563125698688E-02 
441	 1,59241179568584E-02 
442	 1,45048776607155E-02 
443	 1,20870726482329E-02 
444	 1,06570501545394E-02 
445	 1,63490498986936E-02 
446	 1,93831745181196E-02 
447	 0,014594549908234 
448	 1,31381563425489E-02 
449	 1,42712309000518E-02 
450	 1,35247466583783E-02 
451	 1,35428120835182E-02 
452	 1,46674693741031E-02 
453	 1,53204665192385E-02 
454	 1,47143286830177E-02 
455	 1,23935677822237E-02 
456	 1,18305189288303E-02 
457	 1,26629933576924E-02 
458	 1,16625650006848E-02 
459	 1,22204762409219E-02 
460	 1,50609427941739E-02 
461	 1,55446372521193E-02 
462	 1,48159018020419E-02 
463	 0,014961224041549 
464	 1,63595981722973E-02 
465	 1,78365470287831E-02 
466	 1,43798542423916E-02 
467	 1,31901567408292E-02 
468	 1,80331106253612E-02 
469	 1,68822973566317E-02 
470	 0,012728634158444 
471	 1,52234062731327E-02 
472	 1,59646504899779E-02 
473	 1,34328592499206E-02 
474	 1,33940918342928E-02 
475	 1,40773017694349E-02 
476	 1,35417926055706E-02 
477	 1,46018219023327E-02 
478	 1,66048047827364E-02 
479	 1,65537095733173E-02 
480	 1,57138973935318E-02 
481	 1,45672743533981E-02 
482	 1,21178894738532E-02 
483	 9,91272796057019E-03 
484	 1,01814966106964E-02 
485	 1,35210668640048E-02 
486	 0,017825302405697 
487	 1,52559171006949E-02 
488	 1,12428939183798E-02 
489	 1,02139437849322E-02 
490	 1,19139190557518E-02 
491	 1,44997960160416E-02 
492	 1,38250172909383E-02 
493	 1,39589042830273E-02 
494	 1,56893461506953E-02 
495	 1,54706006900843E-02 
496	 1,44744387941946E-02 
497	 1,42856211845795E-02 
498	 1,27433459355015E-02 
499	 1,05736118082379E-02 
500	 1,13045508703396E-02 
501	 1,21716555488523E-02 
502	 1,18614096319494E-02 
503	 1,36092114541124E-02 
504	 1,53095084529325E-02 
505	 1,24381739933342E-02 
506	 1,20525210650339E-02 
507	 1,49439541947764E-02 
508	 1,49818060847214E-02 
509	 1,32937980896954E-02 
510	 1,13382127851697E-02 
511	 1,19537422762856E-02 
512	 1,44955116244251E-02 
513	 1,61587369027771E-02 
514	 1,59278508983227E-02 
515	 1,38530980317227E-02 
516	 1,39010515556366E-02 
517	 1,49694272788378E-02 
518	 1,49808176508555E-02 
519	 1,38765163928924E-02 
520	 1,23912822447791E-02 
521	 1,33492336583075E-02 
522	 0,014157911063186 
523	 1,31243428421273E-02 
524	 1,36774711483279E-02 
525	 0,015043732812484 
526	 1,42344993287321E-02 
527	 1,37722042370465E-02 
528	 1,42714903390186E-02 
529	 1,42403501646877E-02 
530	 1,36905568993375E-02 
531	 0,0127813914607 
532	 1,25121625727351E-02 
533	 1,30699579054926E-02 
534	 1,43725433674552E-02 
535	 1,49138013114765E-02 
536	 1,40452194709389E-02 
537	 1,45854000353712E-02 
538	 0,015704187509059 
539	 1,51847209719722E-02 
540	 0,014425088708103 
541	 1,39293268873207E-02 
542	 0,013941479370317 
543	 1,38736880026516E-02 
544	 0,013201757282806 
545	 1,35831354460143E-02 
546	 1,44800913675683E-02 
547	 1,33941049118734E-02 
548	 1,25816754741177E-02 
549	 0,01312188363402 
550	 1,41927330981929E-02 
551	 1,51683602436231E-02 
552	 1,52971651977631E-02 
553	 1,45387079862881E-02 
554	 1,34080878446746E-02 
555	 1,39591885273471E-02 
556	 1,45069365251118E-02 
557	 1,36962711023501E-02 
558	 1,32683053506192E-02 
559	 1,33786910215432E-02 
560	 1,36705705933404E-02 
561	 1,36515146802651E-02 
562	 1,32919897061698E-02 
563	 1,40164664243968E-02 
564	 1,46079668571648E-02 
565	 1,33167754747941E-02 
566	 1,33733311878472E-02 
567	 1,47140241343504E-02 
568	 1,39483449802596E-02 
569	 1,34434147515322E-02 
570	 1,46510811429371E-02 
571	 1,46422541366453E-02 
572	 1,37245391720127E-02 
573	 1,35125206213666E-02 
574	 1,35539934697957E-02 
575	 1,37669678651994E-02 
576	 1,42319438009857E-02 
577	 0,014810773122491 
578	 1,53447973408762E-02 
579	 1,56882834839858E-02 
580	 1,58180251332822E-02 
581	 1,57955175519191E-02 
582	 1,57702530018257E-02 
583	 1,58481946138982E-02 
584	 1,59820251201931E-02 
585	 1,63145585405067E-02 
586	 0,017202055428592 
587	 0,017015100098894 
588	 1,57870063268633E-02 
589	 1,59946172200858E-02 
590	 0,016746406012811 
591	 1,71113334395977E-02 
592	 1,76101185098513E-02 
593	 1,79508158166387E-02 
594	 1,70567041069803E-02 
595	 1,65126916834557E-02 
596	 1,69471229797793E-02 
597	 1,70007830165162E-02 
598	 1,68530337008724E-02 
599	 1,70008090222951E-02 
600	 1,69601661103552E-02 
601	 1,66542794066759E-02 
602	 1,62036177376261E-02 
603	 1,62425921724175E-02 
604	 1,71378445810373E-02 
605	 1,71274326243467E-02 
606	 1,63741751819043E-02 
607	 1,59466802692167E-02 
608	 1,59981283596409E-02 
609	 1,65272252451237E-02 
610	 1,69185063607285E-02 
611	 1,68409600787183E-02 
612	 1,59850126390339E-02 
613	 1,54188434925888E-02 
614	 1,53157537684708E-02 
615	 1,51781989817485E-02 
616	 1,51871478889061E-02 
617	 1,54200797340183E-02 
618	 1,56124229780982E-02 
619	 1,56063659907502E-02 
620	 1,51544837834689E-02 
621	 1,49195321201262E-02 
622	 1,50068260100186E-02 
623	 1,45694289183637E-02 
624	 1,45412366900508E-02 
625	 1,58402175874701E-02 
626	 1,60961264311091E-02 
627	 1,53936319816002E-02 
628	 1,55815481179996E-02 
629	 1,56431224143123E-02 
630	 0,015202553953266 
631	 1,52749845546043E-02 
632	 1,58323512675142E-02 
633	 1,66919964492983E-02 
634	 1,66149368214397E-02 
635	 1,57861010982119E-02 
636	 1,66683897179911E-02 
637	 1,76908220314413E-02 
638	 1,75184370853601E-02 
639	 0,017575200158352 
640	 1,79180873442591E-02 
641	 1,79983798843956E-02 
642	 1,83041531036538E-02 
643	 1,88805038979776E-02 
644	 1,88634640656144E-02 
645	 1,84929624097788E-02 
646	 1,81832406307509E-02 
647	 1,80906844754674E-02 
648	 1,82371874808621E-02 
649	 1,84849550122157E-02 
650	 1,86959084048328E-02 
651	 1,87462551986203E-02 
652	 1,85195733904507E-02 
653	 1,80640668135045E-02 
654	 1,74564155482332E-02 
655	 1,71444244995893E-02 
656	 1,72365236088728E-02 
657	 1,74173075140898E-02 
658	 0,017288800100495 
659	 1,65067850041636E-02 
660	 1,61784477171465E-02 
661	 1,62925773266738E-02 
662	 1,60957258518538E-02 
663	 1,57241713865026E-02 
664	 1,52698187570179E-02 
665	 1,49802809642652E-02 
666	 1,47769178370812E-02 
667	 1,44683617180412E-02 
668	 1,44286039923942E-02 
669	 1,46805537246156E-02 
670	 1,49150454511945E-02 
671	 1,50159219714285E-02 
672	 0,014917517245005 
673	 1,49322077729725E-02 
674	 1,50527989425432E-02 
675	 1,50978142966057E-02 
676	 1,52832663908807E-02 
677	 1,55590976193951E-02 
678	 1,51883825017238E-02 
679	 1,48108086631261E-02 
680	 1,52351320175133E-02 
681	 1,54494556210922E-02 
682	 1,54377686525947E-02 
683	 1,59585398998136E-02 
684	 1,64858082425287E-02 
685	 1,66886533379131E-02 
686	 1,65155764209605E-02 
687	 1,64964656950855E-02 
688	 1,75960364761418E-02 
689	 1,84066445137242E-02 
690	 1,86138855156724E-02 
691	 1,88221362261837E-02 
692	 1,95552918403755E-02 
693	 2,12299522433726E-02 
694	 2,32211544183114E-02 
695	 0,025340676473757 
696	 2,73705531237619E-02 
697	 3,01072027391809E-02 
698	 3,37093639342391E-02 
699	 3,68736987267146E-02 
700	 4,00748391232048E-02 
701	 4,40656223152807E-02 
702	 0,049236597153723 
703	 0,055164826941091 
704	 6,02539851362764E-02 
705	 6,51712070523251E-02 
706	 7,03280771442149E-02 
707	 7,54795806288899E-02 
708	 8,06301790581432E-02 
709	 8,58660268287552E-02 
710	 9,10008016850214E-02 
711	 9,59878300347371E-02 
712	 0,101003211018846 
713	 0,105881743223263 
714	 0,110456476409329 
715	 0,11474614822325 
716	 0,118813848982322 
717	 0,122816409051072 
718	 0,126762918451928 
719	 0,130492849618814 
720	 0,133091708858871 
721	 0,135398185119782 
722	 0,13855463674643 
723	 0,141376043662588 
724	 0,143703824977408 
725	 0,145928732345278 
726	 0,148232787089271 
727	 0,150625277063928 
728	 0,152147774951544 
729	 0,153086100284417 
730	 0,154130179265192 
731	 0,155633714629439 
732	 0,157464797177097 
733	 0,158444592608966 
734	 0,159208644739656 
735	 0,160303037364791 
736	 0,160848165194967 
737	 0,161117725788216 
738	 0,162164824612694 
739	 0,163151486467892 
740	 0,163757103597671 
741	 0,164065504807025 
742	 0,164412978697745 
743	 0,165166799264068 
744	 0,165571000650847 
745	 0,165699227547226 
746	 0,166317368968345 
747	 0,167051564372493 
748	 0,167613296716435 
749	 0,167476954427574 
750	 0,167163123104579 
751	 0,167554646609711 
752	 0,167983356960426 
753	 0,168221820978804 
754	 0,168096823129456 
755	 0,168194343626504 
756	 0,168852933577819 
757	 0,168950050158669 
758	 0,168719383207098 
759	 0,168993345971947 
760	 0,169282917320264 
761	 0,169504423956349 
762	 0,17001327195016 
763	 0,170413120057072 
764	 0,170340227894331 
765	 0,170209053847945 
766	 0,170187079742797 
767	 0,170474843791421 
768	 0,170760594438613 
769	 0,170890408529058 
770	 0,170789861217483 
771	 0,1707835023426 
772	 0,171238824667534 
773	 0,171285478844122 
774	 0,171043556573189 
775	 0,171553483234423 
776	 0,171916636191763 
777	 0,171723569498882 
778	 0,171570631294148 
779	 0,171681901727809 
780	 0,172281403628876 
781	 0,172466101802069 
782	 0,172227797454963 
783	 0,172547024901767 
784	 0,17270837112148 
785	 0,172338957847991 
786	 0,172517033571943 
787	 0,172954233680319 
788	 0,172865890711239 
789	 0,172797625609393 
790	 0,172906885075151 
791	 0,173184423433149 
792	 0,173308647229434 
793	 0,173080550136322 
794	 0,173262461222599 
795	 0,173700934906984 
796	 0,173810284816074 
797	 0,173768234555082 
798	 0,173657123781846 
799	 0,173606541419594 
800	 0,173683963747242 
801	 0,173935458010485 
802	 0,174274416319323 
803	 0,174515948685221 
804	 0,174212781825901 
805	 0,174144920655758 
806	 0,174504736501214 
807	 0,174525542958252 
808	 0,174620931715878 
809	 0,175225306454843 
810	 0,174823401627492 
811	 0,173926801530061 
812	 0,1749060190555 
813	 0,175523072232912 
814	 0,175048083474125 
815	 0,175183731401611 
816	 0,175750712077814 
817	 0,17634793378446 
818	 0,176466998633079 
819	 0,176254594181805 
820	 0,176614503318322 
821	 0,176685249814834 
822	 0,176230608218376 
823	 0,176502042021121 
824	 0,176961160408587 
825	 0,176773679423019 
826	 0,176856657261314 
827	 0,177200726670618 
828	 0,177109551040127 
829	 0,176835756257445 
830	 0,176594969290973 
831	 0,176925165775899 
832	 0,177279067411055 
833	 0,176848721025642 
834	 0,176774550051741 
835	 0,17712279082744 
836	 0,177154320119084 
837	 0,177037648223216 
838	 0,176902588776337 
839	 0,177012627130273 
840	 0,177274352388195 
841	 0,177510365372175 
842	 0,177402420526385 
843	 0,177106203925325 
844	 0,17741173583189 
845	 0,177824396819495 
846	 0,178018182448277 
847	 0,177844072527984 
848	 0,177390981993644 
849	 0,17681328918093 
850	 0,17703155772059 
851	 0,177803435815894 
852	 0,177514883621932 
853	 0,177177755791904 
854	 0,177296858974306 
855	 0,177280958439019 
856	 0,177366554690217 
857	 0,177942990857132 
858	 0,17790752570967 
859	 0,177398516790091 
860	 0,177792697383334 
861	 0,178115886978588 
862	 0,177968051325395 
863	 0,178254287084782 
864	 0,178612891710426 
865	 0,178473970441975 
866	 0,178794984161562 
867	 0,179299267267931 
868	 0,178387451930932 
869	 0,17782746821603 
870	 0,178341452506222 
871	 0,178645032601985 
872	 0,178760738263365 
873	 0,178858806411046 
874	 0,178810776899679 
875	 0,178722595036761 
876	 0,178862697864022 
877	 0,179550104030176 
878	 0,180558007837213 
879	 0,179792712018328 
880	 0,17897423209487 
881	 0,180012545331101 
882	 0,180233960407817 
883	 0,179658360596719 
884	 0,17970404635616 
885	 0,180205698602195 
886	 0,180993769985694 
887	 0,181449344463473 
888	 0,181200771442113 
889	 0,180102826354558 
890	 0,180209504349061 
891	 0,181166777493208 
892	 0,181347471656666 
893	 0,181314570271605 
894	 0,18127929823121 
895	 0,181602873636992 
896	 0,18155285449237 
897	 0,180671254371367 
898	 0,180310551451144 
899	 0,180512851494999 
900	 0,180948881439956 
901	 0,181231436362313 
902	 0,181301485060583 
903	 0,181520443935152 
904	 0,181769154378979 
905	 0,181923242709869 
906	 0,18171467003021 
907	 0,181245750813826 
908	 0,180710874834907 
909	 0,18087378212327 
910	 0,181562253126148 
911	 0,181682145818699 
912	 0,181277429626672 
913	 0,180546994988924 
914	 0,180618091672533 
915	 0,18091589348937 
916	 0,180729911452574 
917	 0,181161958625366 
918	 0,181859657934343 
919	 0,181395124394885 
920	 0,180977677210446 
921	 0,18107567817291 
922	 0,181840983697969 
923	 0,182026084244572 
924	 0,180803375703923 
925	 0,18083434300618 
926	 0,18141815412594 
927	 0,180525587480282 
928	 0,179523347147543 
929	 0,178908580381455 
930	 0,178893169176116 
931	 0,179390260989186 
932	 0,180066755224595 
933	 0,179250697833614 
934	 0,17797682384121 
935	 0,177796506299421 
936	 0,17783090574001 
937	 0,177664009876807 
938	 0,176599123770461 
939	 0,175887958514481 
940	 0,175928606038783 
941	 0,176022710694087 
942	 0,17579562478032 
943	 0,174990158372141 
944	 0,174216020660778 
945	 0,173360842135318 
946	 0,171958496454407 
947	 0,171590045465465 
948	 0,17207941112346 
949	 0,171005170952182 
950	 0,169953977950249 
951	 0,169693313649 
952	 0,168841996624741 
953	 0,167809920735023 
954	 0,16725217017481 
955	 0,167236782974478 
956	 0,16701244586936 
957	 0,164489320645747 
958	 0,162947858247941 
959	 0,163341334324096 
960	 0,164306895735265 
961	 0,164313858934646 
962	 0,162402843787336 
963	 0,160449667539786 
964	 0,159476566394784 
965	 0,160481517955653 
966	 0,161408417169377 
967	 0,161573469726272 
968	 0,16076352298882 
969	 0,160223532498862 
970	 0,160337888218957 
971	 0,15979376356012 
972	 0,159319698387553 
973	 0,159639345385252 
974	 0,160426903308186 
975	 0,161381393444216 
976	 0,162171404556219 
977	 0,160988314009676 
978	 0,158311023987303 
979	 0,15739282120103 
980	 0,157376704208817 
981	 0,158037186633709 
982	 0,160652978613558 
983	 0,162307032713502 
984	 0,16034322102538 
985	 0,15978253589464 
986	 0,161001166924948 
987	 0,162865608268641 
988	 0,16418802935932 
989	 0,164478346172394 
990	 0,163766790964194 
991	 0,163071540122544 
992	 0,162945360013954 
993	 0,16299328532762 
994	 0,162123300201024 
995	 0,159780171347573 
996	 0,163431173205747 
997	 0,16889822526243 
998	 0,165579237237366 
999	 0,163489667324045 
1000	 0,164555587662982 
1001	 0,164634741351159 
1002	 0,16552680883774 
1003	 0,167607151226771 
1004	 0,168190915275866 
1005	 0,167691199163798 
1006	 0,166812841294397 
1007	 0,165917263288107 
1008	 0,166305552277168 
1009	 0,169939749618841 
1010	 0,1728537336835 
1011	 0,17300621049091 
1012	 0,167070104699304 
1013	 0,165899239950904 
1014	 0,172263380476906 
1015	 0,173563134749186 
1016	 0,169747948465034 
1017	 0,162987398043535 
1018	 0,166840438543667 
1019	 0,17440888006203 
1020	 0,17258918861065 
1021	 0,170648882847892 
1022	 0,171101194987922 
1023	 0,175512378608163 
1024	 0,17650007844894 
1025	 0,172548001914531 
1026	 0,169488493572615 
1027	 0,17023341275195 
1028	 0,175550074558994 
1029	 0,177832281128877 
1030	 0,178580956503435 
1031	 0,180203512594833 
1032	 0,175646180136043 
1033	 0,171112214270472 
1034	 0,181538532813159 
1035	 0,182503009771699 
1036	 0,174065964345198 
1037	 0,183313246434318 
1038	 0,187357467619431 
1039	 0,178684987188108 
1040	 0,175574790313429 
1041	 0,176398280721353 
1042	 0,178906593929413 
1043	 0,182715375477854 
1044	 0,186241894862119 
1045	 0,187746988585662 
1046	 0,187607336202318 
1047	 0,186405901317462 
1048	 0,185158007591011 
1049	 0,186207973019114 
1050	 0,188251952236218 
1051	 0,182245523098428 
1052	 0,182528139661624 
1053	 0,192965656914812 
1054	 0,193219811784667 
1055	 0,189022407788196 
1056	 0,186275139765498 
1057	 0,181176298103035 
1058	 0,178026179955337 
1059	 0,182429342171396 
1060	 0,179311595932592 
1061	 0,173611863858937 
1062	 0,184239226849619 
1063	 0,18978530932837 
1064	 0,186835166755651 
1065	 0,1871607550737 
1066	 0,191476832045316 
1067	 0,196747472836631 
1068	 0,184939908801986 
1069	 0,173916994425403 
1070	 0,178313131887425 
1071	 0,186257360141099 
1072	 0,196196678840653 
1073	 0,206246903297539 
1074	 0,200606331685274 
1075	 0,183935385913714 
