Wavelength	GRA-VIE-00110.asd
510	 1,49899312239646E-02 
511	 1,50739131797657E-02 
512	 1,50175958530105E-02 
513	 1,56385427465227E-02 
514	 1,57018512665533E-02 
515	 1,48477577398224E-02 
516	 0,014596406631173 
517	 1,42355848327877E-02 
518	 1,24966597257481E-02 
519	 1,27355630787467E-02 
520	 1,49415353239541E-02 
521	 1,59548039469978E-02 
522	 1,60749347221994E-02 
523	 1,56380760169255E-02 
524	 1,56190183500336E-02 
525	 0,015694414363791 
526	 0,014631983283071 
527	 1,38813822555856E-02 
528	 1,38490299918299E-02 
529	 1,36813612535526E-02 
530	 1,35979804593465E-02 
531	 1,39113678262553E-02 
532	 1,42815649682306E-02 
533	 1,44629379897733E-02 
534	 1,38839086106188E-02 
535	 1,37616574747917E-02 
536	 0,014662726418418 
537	 1,48439005859779E-02 
538	 1,45032664889694E-02 
539	 1,44587405274145E-02 
540	 1,43161833433338E-02 
541	 1,40507999872588E-02 
542	 1,39178401688376E-02 
543	 1,41070065867745E-02 
544	 1,47641205612055E-02 
545	 0,015584127341491 
546	 1,60194244900367E-02 
547	 1,46488382687446E-02 
548	 1,39378456186492E-02 
549	 0,014957689869881 
550	 0,015915352088315 
551	 1,61024644855377E-02 
552	 1,47398264451246E-02 
553	 0,013996163966765 
554	 1,42750897935164E-02 
555	 1,42279214545513E-02 
556	 1,42659602984809E-02 
557	 1,47322365642911E-02 
558	 1,53033058183619E-02 
559	 0,015699050485834 
560	 1,53446105116424E-02 
561	 0,015206967078238 
562	 1,56236870064955E-02 
563	 1,59428595543958E-02 
564	 1,61559918853642E-02 
565	 1,63303225503406E-02 
566	 1,65892844006693E-02 
567	 1,71007000472694E-02 
568	 1,85519980560345E-02 
569	 1,89192213598905E-02 
570	 1,70848497956285E-02 
571	 1,67207776483965E-02 
572	 1,78760518138828E-02 
573	 0,01950858401865 
574	 2,00601524569871E-02 
575	 1,92385395489908E-02 
576	 0,019278863231206 
577	 1,97620791151307E-02 
578	 2,00210619602049E-02 
579	 1,98510210272294E-02 
580	 1,95022135175777E-02 
581	 1,98494708788075E-02 
582	 2,07111708315082E-02 
583	 0,021822700206501 
584	 2,21269258937972E-02 
585	 2,17891241507852E-02 
586	 2,13917587590685E-02 
587	 2,05120126464869E-02 
588	 1,95909079467907E-02 
589	 2,09447760201097E-02 
590	 2,23220057248511E-02 
591	 2,16134856897058E-02 
592	 2,08778796942006E-02 
593	 2,03731863535118E-02 
594	 1,95601829757832E-02 
595	 1,90657408350425E-02 
596	 1,91238752973578E-02 
597	 1,91473656289386E-02 
598	 1,90684287627526E-02 
599	 1,88747124577575E-02 
600	 0,019318363835379 
601	 1,99846223669952E-02 
602	 1,83018639666721E-02 
603	 1,71937055074793E-02 
604	 1,87865915259154E-02 
605	 1,91252440095743E-02 
606	 1,83270682214172E-02 
607	 1,84595352371989E-02 
608	 1,82497528791098E-02 
609	 1,75177528147032E-02 
610	 1,77925888517499E-02 
611	 1,83793139988031E-02 
612	 1,82753214926076E-02 
613	 1,79969233143833E-02 
614	 0,01780725237473 
615	 1,82802870279418E-02 
616	 1,82389310638039E-02 
617	 1,71448917339881E-02 
618	 1,74568155022056E-02 
619	 1,84421718813821E-02 
620	 1,79038076740046E-02 
621	 1,78013268507039E-02 
622	 1,85449919773759E-02 
623	 1,89536673928255E-02 
624	 0,019018877790332 
625	 1,88289818071271E-02 
626	 1,90201681533415E-02 
627	 1,94785285961572E-02 
628	 0,019406047504645 
629	 1,93589363962122E-02 
630	 1,96127832571041E-02 
631	 1,99152135697604E-02 
632	 2,03418614809876E-02 
633	 2,10602749261785E-02 
634	 2,18400072417113E-02 
635	 2,24490063603431E-02 
636	 2,23550007654991E-02 
637	 0,02207795738765 
638	 2,21023857401376E-02 
639	 2,25313217928643E-02 
640	 2,31738499007723E-02 
641	 2,35192566886828E-02 
642	 2,37543197247996E-02 
643	 2,39559295711555E-02 
644	 0,024129615518188 
645	 2,45504186556404E-02 
646	 2,55653194311577E-02 
647	 2,57736321055006E-02 
648	 2,52674468065432E-02 
649	 2,56047863801836E-02 
650	 2,64412358521335E-02 
651	 2,74433892274039E-02 
652	 2,78987558608923E-02 
653	 2,77710316942801E-02 
654	 2,71449232935496E-02 
655	 2,71877449787798E-02 
656	 2,80012672257056E-02 
657	 2,79020723727863E-02 
658	 2,72209781003857E-02 
659	 2,64329036223753E-02 
660	 2,59056774075653E-02 
661	 2,57571214274705E-02 
662	 2,60481506150689E-02 
663	 2,60960313921727E-02 
664	 2,55774945610646E-02 
665	 0,025060028210498 
666	 2,45862911320715E-02 
667	 2,40957665694417E-02 
668	 2,37704896657232E-02 
669	 2,36375592308715E-02 
670	 2,36565395527887E-02 
671	 2,33462921931423E-02 
672	 2,24318724731401E-02 
673	 2,23633284776103E-02 
674	 2,29623651239531E-02 
675	 2,32199124915482E-02 
676	 2,33125867464808E-02 
677	 2,32532741524013E-02 
678	 2,29689369507856E-02 
679	 2,28180284324959E-02 
680	 0,02321103471826 
681	 2,33872032352842E-02 
682	 2,32241456138194E-02 
683	 2,28827700017866E-02 
684	 2,29153520849537E-02 
685	 2,35906763375697E-02 
686	 2,40980625683748E-02 
687	 2,45546635900683E-02 
688	 2,53893095752433E-02 
689	 2,61920427994828E-02 
690	 2,68179405735304E-02 
691	 2,71672700200009E-02 
692	 2,77882659856804E-02 
693	 2,91606242506559E-02 
694	 3,08431784049923E-02 
695	 3,27773595575301E-02 
696	 0,035080189445227 
697	 3,74439184690815E-02 
698	 3,98270567577048E-02 
699	 4,28618088913443E-02 
700	 4,62053245811053E-02 
701	 4,93335525584805E-02 
702	 5,31516038919185E-02 
703	 5,75348730527998E-02 
704	 6,13142182058751E-02 
705	 0,065170514087238 
706	 6,94713418941978E-02 
707	 7,34666693253503E-02 
708	 7,73186496294442E-02 
709	 8,15542770105018E-02 
710	 8,55227283981248E-02 
711	 0,089089784137359 
712	 9,26532864702843E-02 
713	 9,62357362466017E-02 
714	 9,98139807399727E-02 
715	 0,103011110351798 
716	 0,1058841276136 
717	 0,10878591984343 
718	 0,111579064624795 
719	 0,114159402536561 
720	 0,116230564128226 
721	 0,11827336360658 
722	 0,120913797554545 
723	 0,123287858272363 
724	 0,125233608859167 
725	 0,127047923564023 
726	 0,128508461065284 
727	 0,129567711336849 
728	 0,130978290556119 
729	 0,132493934466045 
730	 0,133464708513145 
731	 0,134534763352727 
732	 0,135831820487176 
733	 0,137043478882182 
734	 0,138051070851058 
735	 0,138779756743018 
736	 0,139461814009341 
737	 0,14022454817114 
738	 0,141312291935163 
739	 0,142050508272126 
740	 0,14232716385884 
741	 0,143169473982086 
742	 0,143994509313124 
743	 0,144055828796008 
744	 0,144382537215649 
745	 0,145113464543335 
746	 0,145970234886698 
747	 0,146513275284481 
748	 0,146516298602977 
749	 0,146282531761797 
750	 0,14622025392741 
751	 0,146874410563609 
752	 0,147366239329622 
753	 0,147564278487072 
754	 0,14801853499756 
755	 0,148434802471169 
756	 0,148637257371282 
757	 0,149214121902434 
758	 0,149763654020863 
759	 0,149258719634224 
760	 0,148993769351617 
761	 0,149279514511442 
762	 0,149345678145751 
763	 0,149363970761507 
764	 0,149528561482072 
765	 0,14980956231058 
766	 0,150084302360769 
767	 0,150006495881589 
768	 0,150174597449653 
769	 0,150730732678431 
770	 0,151039776225544 
771	 0,151018119766232 
772	 0,15065483852678 
773	 0,150644014109404 
774	 0,151066528925898 
775	 0,151633200582108 
776	 0,152062686032682 
777	 0,152185630887448 
778	 0,152078668637464 
779	 0,152033659979845 
780	 0,152452881370123 
781	 0,152660103511117 
782	 0,152517734401986 
783	 0,152171269452977 
784	 0,152202531220131 
785	 0,152876820227353 
786	 0,152923360164038 
787	 0,152658061391693 
788	 0,152971574791426 
789	 0,153354239688747 
790	 0,153624608783146 
791	 0,153689626892911 
792	 0,153653649657875 
793	 0,153633007682814 
794	 0,153850821977928 
795	 0,154250884360047 
796	 0,154667449269281 
797	 0,154780759213466 
798	 0,154570976758414 
799	 0,154555103730803 
800	 0,154659339141514 
801	 0,154793513814547 
802	 0,155079011711295 
803	 0,155386314843816 
804	 0,155329650230994 
805	 0,155376967529326 
806	 0,155664818075897 
807	 0,155872324230402 
808	 0,156137724190181 
809	 0,156611489503976 
810	 0,156876670514325 
811	 0,156934966782975 
812	 0,157030955087188 
813	 0,157216165449238 
814	 0,15750964128767 
815	 0,157818389697894 
816	 0,15802450977422 
817	 0,158012257569491 
818	 0,158074024323517 
819	 0,158359624003087 
820	 0,159135361301626 
821	 0,159644070946861 
822	 0,159591863944463 
823	 0,159766754226594 
824	 0,160002437394275 
825	 0,159987994881334 
826	 0,159889547539349 
827	 0,159808407784207 
828	 0,159883945071103 
829	 0,160132097815475 
830	 0,160574128988913 
831	 0,16135124925099 
832	 0,161930810829408 
833	 0,161602284629494 
834	 0,16173639238761 
835	 0,162421732550155 
836	 0,162769630089149 
837	 0,162891883987794 
838	 0,162843652110324 
839	 0,162656634492295 
840	 0,162549886820445 
841	 0,1628001069829 
842	 0,163284053692809 
843	 0,163822296167622 
844	 0,163920399050415 
845	 0,164273571670859 
846	 0,165122066526009 
847	 0,165363002684194 
848	 0,165057684933735 
849	 0,164483305848468 
850	 0,164283504922689 
851	 0,164595149604141 
852	 0,165266523626034 
853	 0,165456611407291 
854	 0,164891373282311 
855	 0,165206259304339 
856	 0,165874141249319 
857	 0,165926724281296 
858	 0,166057671434047 
859	 0,166438073014784 
860	 0,167116107876055 
861	 0,167638980110617 
862	 0,167773482575322 
863	 0,167804367412097 
864	 0,167709792866332 
865	 0,167433758903247 
866	 0,167737576535989 
867	 0,168439389263984 
868	 0,168417090622115 
869	 0,168291278009055 
870	 0,168408742233537 
871	 0,169000146355392 
872	 0,169544909388201 
873	 0,169432585173435 
874	 0,169851434031357 
875	 0,170665643271491 
876	 0,170769859113666 
877	 0,17052819951941 
878	 0,17020291504384 
879	 0,170327009233076 
880	 0,170796591803232 
881	 0,171419039695634 
882	 0,17184400481714 
883	 0,171996807881847 
884	 0,17187460360662 
885	 0,17204266590338 
886	 0,172542172855728 
887	 0,172335673521893 
888	 0,172099752663395 
889	 0,172478270001758 
890	 0,172568689796838 
891	 0,17257926409465 
892	 0,173368371822693 
893	 0,173640113144956 
894	 0,173342001262065 
895	 0,17436449375121 
896	 0,17489834400023 
897	 0,17375389206869 
898	 0,174057725277042 
899	 0,175315627883697 
900	 0,175801098196438 
901	 0,175690440473588 
902	 0,17523448665879 
903	 0,175283153158208 
904	 0,175624944776648 
905	 0,176051369627035 
906	 0,176022109308803 
907	 0,176140664369165 
908	 0,177334659659124 
909	 0,177715228453414 
910	 0,177053838723948 
911	 0,176077912600876 
912	 0,1758394045889 
913	 0,176690989772117 
914	 0,177196031979665 
915	 0,177293142674431 
916	 0,177092197512107 
917	 0,176978056504491 
918	 0,177126490739995 
919	 0,177841995578999 
920	 0,177731898823731 
921	 0,176741356539584 
922	 0,177090803220969 
923	 0,178071691387461 
924	 0,178852787082267 
925	 0,178216204787644 
926	 0,177004153606948 
927	 0,177071230498899 
928	 0,177676821494923 
929	 0,178164680105767 
930	 0,17694790848797 
931	 0,175552602970431 
932	 0,175032181044572 
933	 0,175738027199798 
934	 0,176562187342517 
935	 0,1760787568488 
936	 0,17525127582422 
937	 0,174611618156719 
938	 0,175018183643192 
939	 0,175371669714165 
940	 0,175133097950034 
941	 0,173911252997786 
942	 0,173410570432483 
943	 0,174764149695381 
944	 0,173012061304719 
945	 0,170330996177617 
946	 0,172322576749449 
947	 0,172668507760743 
948	 0,17069269502125 
949	 0,170981122557297 
950	 0,170969046559431 
951	 0,169455182466769 
952	 0,168753655236256 
953	 0,168409266958465 
954	 0,167585568642591 
955	 0,166400689664829 
956	 0,16509099428311 
957	 0,16416978133752 
958	 0,163652136273672 
959	 0,163368035367377 
960	 0,162434935385076 
961	 0,161775772760161 
962	 0,162024410319512 
963	 0,162091836814834 
964	 0,162052518872987 
965	 0,16226323492405 
966	 0,161694803828758 
967	 0,160607537623667 
968	 0,160393189176719 
969	 0,161393238343354 
970	 0,163223510058298 
971	 0,162841564067927 
972	 0,162628932405443 
973	 0,164679110703776 
974	 0,165616350200259 
975	 0,164925596666249 
976	 0,162704949765895 
977	 0,16167906840586 
978	 0,162321738476909 
979	 0,163249893189021 
980	 0,163125216251381 
981	 0,161696765199347 
982	 0,162002951711835 
983	 0,163178363070288 
984	 0,163862426554777 
985	 0,16093472791616 
986	 0,158065033375519 
987	 0,163489791028631 
988	 0,166168586913126 
989	 0,164693704479289 
990	 0,166612706616202 
991	 0,16678189305967 
992	 0,163722463536307 
993	 0,165338151923361 
994	 0,167943393813242 
995	 0,167286611575466 
996	 0,166989523204101 
997	 0,167049850292883 
998	 0,166186762900216 
999	 0,166572616746544 
1000	 0,168089521481942 
1001	 0,168002863763951 
1002	 0,167804705148403 
1003	 0,168455154857311 
1004	 0,170811639493409 
1005	 0,173063901846804 
1006	 0,173489502457471 
1007	 0,17452131695975 
1008	 0,174336692095636 
1009	 0,169011993521706 
1010	 0,168852365216134 
1011	 0,173543628977392 
1012	 0,172107957782412 
1013	 0,171242739049675 
1014	 0,173471092094971 
1015	 0,17616262533807 
1016	 0,178763590911742 
1017	 0,180456746358674 
1018	 0,177828294315535 
1019	 0,174461069463464 
1020	 0,176226348918568 
1021	 0,180701413954386 
1022	 0,184783483953626 
1023	 0,181498103288914 
1024	 0,180367843671428 
1025	 0,183527907133178 
1026	 0,184562993715737 
1027	 0,183883431870025 
1028	 0,182230213780858 
1029	 0,182101400197067 
1030	 0,183384466985588 
1031	 0,185504215217791 
1032	 0,188372296328422 
1033	 0,19065647740609 
1034	 0,190106624605616 
1035	 0,190223900988993 
1036	 0,192083804809595 
1037	 0,196677888821144 
1038	 0,194300714042962 
1039	 0,184237156987082 
1040	 0,189239572897455 
1041	 0,194322165303114 
1042	 0,188545902662176 
1043	 0,196569687037334 
1044	 0,204746132663291 
1045	 0,191864447905086 
1046	 0,187325754106769 
1047	 0,192405845069582 
1048	 0,19374123614373 
1049	 0,194500246651709 
1050	 0,195951533557056 
1051	 0,20144137649263 
1052	 0,202281301700171 
1053	 0,196294279930082 
1054	 0,1990168967832 
1055	 0,199371954603105 
1056	 0,189299949605752 
1057	 0,193652994370332 
1058	 0,202041363282824 
1059	 0,19626372631833 
1060	 0,195732286586167 
1061	 0,200778726605017 
1062	 0,20267014893873 
1063	 0,208211083760481 
1064	 0,214559031521368 
1065	 0,205797654389272 
1066	 0,19460373571196 
1067	 0,190158189349678 
1068	 0,20694239858219 
1069	 0,214820957301928 
1070	 0,194149106117729 
1071	 0,18236836860691 
1072	 0,181619220009873 
1073	 0,187448838683787 
1074	 0,193522571543844 
1075	 0,198205355824398 
