Wavelength	OSM-GIL00029.asd
758	 0,633894537108543 
759	 0,634151460255927 
760	 0,634532050631347 
761	 0,634863883549306 
762	 0,634872189846984 
763	 0,634761988341055 
764	 0,634758635464004 
765	 0,635082498618828 
766	 0,635478979978899 
767	 0,635121445636067 
768	 0,635019685734046 
769	 0,635449892290271 
770	 0,635528196698663 
771	 0,635254569026219 
772	 0,63473795529729 
773	 0,634667121802726 
774	 0,635044785136808 
775	 0,635376804318005 
776	 0,63539853811347 
777	 0,635081122066187 
778	 0,635426438573061 
779	 0,63589289297835 
780	 0,635533861778769 
781	 0,635113957844943 
782	 0,634904026720167 
783	 0,635054887743272 
784	 0,635326680962088 
785	 0,635524444409936 
786	 0,635550940387013 
787	 0,635369457424595 
788	 0,634932412694922 
789	 0,634694828713681 
790	 0,634773273802835 
791	 0,634983828037229 
792	 0,635028632644213 
793	 0,634732975895026 
794	 0,634922097772456 
795	 0,635258227098162 
796	 0,63469551708136 
797	 0,634305023021476 
798	 0,634371704602749 
799	 0,6343710978694 
800	 0,634394426292549 
801	 0,634527684834088 
802	 0,63445798516877 
803	 0,634241881785462 
804	 0,634162997799594 
805	 0,634141289220041 
806	 0,634154644888996 
807	 0,634169460752399 
808	 0,634285088075068 
809	 0,634582109013754 
810	 0,634457303663064 
811	 0,634000345192121 
812	 0,633799260976095 
813	 0,633726046938274 
814	 0,633756438399801 
815	 0,633981982323894 
816	 0,634100409401859 
817	 0,633782171878776 
818	 0,634288106407495 
819	 0,635168195309784 
820	 0,634152745115169 
821	 0,633427341878723 
822	 0,633901106114566 
823	 0,634130130370838 
824	 0,634047087024602 
825	 0,63375925862633 
826	 0,633589712677755 
827	 0,633644349944431 
828	 0,633992778322594 
829	 0,634075768403122 
830	 0,633660061387529 
831	 0,633361469619896 
832	 0,633316434574537 
833	 0,633600163669964 
834	 0,633428176972693 
835	 0,632894102045834 
836	 0,632971963592263 
837	 0,633269036878193 
838	 0,633493375079171 
839	 0,633184290664593 
840	 0,632768050255548 
841	 0,632908995516214 
842	 0,633010474614303 
843	 0,633062030988432 
844	 0,633646407000451 
845	 0,633679102859575 
846	 0,632772397606855 
847	 0,632731492374582 
848	 0,633105699479154 
849	 0,63296710987337 
850	 0,633035275778379 
851	 0,633276455653303 
852	 0,633018655890891 
853	 0,63280958748828 
854	 0,632938700350933 
855	 0,633191868393236 
856	 0,633372449059024 
857	 0,633257389857359 
858	 0,633100805549485 
859	 0,633044863413699 
860	 0,63340385738144 
861	 0,633228332987868 
862	 0,632275930418271 
863	 0,632486618615416 
864	 0,633084138848812 
865	 0,632804064929624 
866	 0,632034744761611 
867	 0,631370452509532 
868	 0,632416175138904 
869	 0,632981407318452 
870	 0,632180831031151 
871	 0,631626253326785 
872	 0,631688870920038 
873	 0,632563187518588 
874	 0,632576366534381 
875	 0,631759393749431 
876	 0,631353986328673 
877	 0,631099763561524 
878	 0,630968197497816 
879	 0,631192367042992 
880	 0,631422546299655 
881	 0,631279635353805 
882	 0,631021177236074 
883	 0,630804591211991 
884	 0,630934359918634 
885	 0,630814215700235 
886	 0,630347817201173 
887	 0,630255280226177 
888	 0,630302129114311 
889	 0,630203687327182 
890	 0,629698015614361 
891	 0,629102240625935 
892	 0,629221523801512 
893	 0,629243640333355 
894	 0,629010361319963 
895	 0,629054864300776 
896	 0,629247935315625 
897	 0,629412963582987 
898	 0,628958428382638 
899	 0,628465310026104 
900	 0,629128110392896 
901	 0,629529220582421 
902	 0,629248163729057 
903	 0,628278583444633 
904	 0,627944514608345 
905	 0,628840844638488 
906	 0,628793346049906 
907	 0,628010876186687 
908	 0,627197112180646 
909	 0,626925696869438 
910	 0,62720668554857 
911	 0,627497971091853 
912	 0,62773645685895 
913	 0,62772189657374 
914	 0,626681073630062 
915	 0,625628247770669 
916	 0,625710463316724 
917	 0,626153529244638 
918	 0,626533150795401 
919	 0,626262345312737 
920	 0,625708520865903 
921	 0,625146283225591 
922	 0,625269927027063 
923	 0,62500273150939 
924	 0,623615590167336 
925	 0,623250119898572 
926	 0,62376710922109 
927	 0,624348661991546 
928	 0,623515102131582 
929	 0,621548366500748 
930	 0,621308618383918 
931	 0,620948136531747 
932	 0,619611181707793 
933	 0,619313432117511 
934	 0,619485044109502 
935	 0,61912202487057 
936	 0,618319080467224 
937	 0,617314931402854 
938	 0,616772960518516 
939	 0,616268295369763 
940	 0,615602338883508 
941	 0,614699496403822 
942	 0,613544190898575 
943	 0,612208632634956 
944	 0,611577217650704 
945	 0,610903592031765 
946	 0,608458493631007 
947	 0,607753907515073 
948	 0,608712115655186 
949	 0,607184941849387 
950	 0,605004659234983 
951	 0,603288349754899 
952	 0,601880799900247 
953	 0,600826167395523 
954	 0,600139992174868 
955	 0,599380830887395 
956	 0,598122360377231 
957	 0,595519000661745 
958	 0,593433403579177 
959	 0,592556409275806 
960	 0,592616640484806 
961	 0,592653445305845 
962	 0,591840318689518 
963	 0,589731469700599 
964	 0,587878244215698 
965	 0,588633754749845 
966	 0,58884581469572 
967	 0,588132024686024 
968	 0,587974563879832 
969	 0,58771493277638 
970	 0,587012810535178 
971	 0,585447299320374 
972	 0,584192846272169 
973	 0,584360458903983 
974	 0,585640047771655 
975	 0,58668649770486 
976	 0,585229587837858 
977	 0,585180228436408 
978	 0,586704427454916 
979	 0,586447473904215 
980	 0,585994660276583 
981	 0,586109668564183 
982	 0,586590200840304 
983	 0,58631102349389 
984	 0,584442277978843 
985	 0,584864115347306 
986	 0,586742154138444 
987	 0,587038068696294 
988	 0,587552157856746 
989	 0,588336848663501 
990	 0,588070739158622 
991	 0,586764581154525 
992	 0,585113822262355 
993	 0,586848682568913 
994	 0,58905316642211 
995	 0,588512437963175 
996	 0,588015530153198 
997	 0,588645982987291 
998	 0,591576178927573 
999	 0,592400688055343 
1000	 0,590936529696325 
1001	 0,591650116437043 
1002	 0,592065412267842 
1003	 0,591366874364417 
1004	 0,592128420611211 
1005	 0,593503140566556 
1006	 0,594442621745849 
1007	 0,595283631734344 
1008	 0,595364152870938 
1009	 0,593528610214337 
1010	 0,591404640097674 
1011	 0,590334936042519 
1012	 0,592829895572833 
1013	 0,594794381682865 
1014	 0,595040523807033 
1015	 0,598276136699895 
1016	 0,599616622001553 
1017	 0,595596713038561 
1018	 0,594477566740398 
1019	 0,596710262865107 
1020	 0,600813522129815 
1021	 0,602125063607346 
1022	 0,600529868245859 
1023	 0,599090540493857 
1024	 0,599184473730849 
1025	 0,60095164157542 
1026	 0,602319294990588 
1027	 0,600900806999994 
1028	 0,596802407219625 
1029	 0,601973766785284 
1030	 0,607087155835424 
1031	 0,600945164678462 
1032	 0,601271389284727 
1033	 0,605753351606133 
1034	 0,602663423532989 
1035	 0,601493768411148 
1036	 0,603367980865522 
1037	 0,602167832476371 
1038	 0,604623555906298 
1039	 0,611161741370013 
1040	 0,60788061426264 
1041	 0,603681579542547 
1042	 0,605220078334666 
1043	 0,598317333307501 
1044	 0,590288115936233 
1045	 0,593469388489828 
1046	 0,601413046542998 
1047	 0,606961123714433 
1048	 0,597138872389236 
1049	 0,594750455593465 
1050	 0,60250303906657 
1051	 0,599617874439598 
1052	 0,600109814692025 
1053	 0,608313156340442 
1054	 0,60880898128975 
1055	 0,602600356695838 
1056	 0,593758957382661 
1057	 0,599775566198624 
1058	 0,609450752252908 
1059	 0,603770390768399 
1060	 0,598757998361885 
1061	 0,59674929798593 
1062	 0,594407998767091 
1063	 0,594361096029017 
1064	 0,597163428598073 
1065	 0,602816578534462 
1066	 0,602796313735285 
1067	 0,596026200357884 
1068	 0,598514018926178 
1069	 0,603480687285832 
1070	 0,604459394584737 
1071	 0,600038238299533 
1072	 0,595781249627414 
1073	 0,5981303028468 
1074	 0,599105490874678 
1075	 0,597542210406044 
