Wavelength	PENFOUL00236.asd
896	 0,173103967838669 
897	 0,174121360738499 
898	 0,173910836868032 
899	 0,172947703529002 
900	 0,172703828711438 
901	 0,172962289276819 
902	 0,173547237615126 
903	 0,173999880621465 
904	 0,174034285818553 
905	 0,173522899828354 
906	 0,172876127095703 
907	 0,172606904537825 
908	 0,173309884429971 
909	 0,174057088750398 
910	 0,174551009623061 
911	 0,174703910484606 
912	 0,17494401385566 
913	 0,175366762317256 
914	 0,175152271902964 
915	 0,174955555394117 
916	 0,175496579660215 
917	 0,175018891567945 
918	 0,17397660214969 
919	 0,174437726238779 
920	 0,174647601553811 
921	 0,174312948111505 
922	 0,17516531578204 
923	 0,175557904175427 
924	 0,174286462852341 
925	 0,174120721849193 
926	 0,174657920004586 
927	 0,174381509724741 
928	 0,173620909479436 
929	 0,1727232072441 
930	 0,172503969294369 
931	 0,173231146833731 
932	 0,174688330275515 
933	 0,174553624998846 
934	 0,173378918701908 
935	 0,172279418560524 
936	 0,172541091590891 
937	 0,173590213020734 
938	 0,172779129213381 
939	 0,172535212706437 
940	 0,173253295100397 
941	 0,172110087082025 
942	 0,170550270484695 
943	 0,16995245441788 
944	 0,16910039186528 
945	 0,168474263126123 
946	 0,169298173586132 
947	 0,169655077578078 
948	 0,169016723351685 
949	 0,167712959744943 
950	 0,166725661867435 
951	 0,16654027012515 
952	 0,166084527802581 
953	 0,165560627164818 
954	 0,165321624984775 
955	 0,164738583944307 
956	 0,163889041166898 
957	 0,163219124566461 
958	 0,163240374948635 
959	 0,163795362594329 
960	 0,163353899084725 
961	 0,162332458783543 
962	 0,161232594389642 
963	 0,160895494075475 
964	 0,161341455046046 
965	 0,162362203388847 
966	 0,16170334609509 
967	 0,15997398054047 
968	 0,161146618896507 
969	 0,161469307113943 
970	 0,15967897938777 
971	 0,158115090488568 
972	 0,157420145915534 
973	 0,158077479888524 
974	 0,160586018169961 
975	 0,162899877496122 
976	 0,161467620868112 
977	 0,159824444704869 
978	 0,159296402152153 
979	 0,160473201938528 
980	 0,162469176843913 
981	 0,164350714888637 
982	 0,164151428901292 
983	 0,163335534548955 
984	 0,163476794817274 
985	 0,162757587334275 
986	 0,161843476302208 
987	 0,162538053163053 
988	 0,16350609259929 
989	 0,16425121249271 
990	 0,16460673004045 
991	 0,164629724606943 
992	 0,164456034376521 
993	 0,164494125521904 
994	 0,165156759018654 
995	 0,166667639601903 
996	 0,167048680587792 
997	 0,166843213680641 
998	 0,167963570169491 
999	 0,166557109073428 
1000	 0,163429814677083 
1001	 0,165139061457415 
1002	 0,167889958077519 
1003	 0,169890822579586 
1004	 0,173566663574664 
1005	 0,173737137792453 
1006	 0,166519658377917 
1007	 0,167005471796196 
1008	 0,171543187719679 
1009	 0,168968592102389 
1010	 0,167004928948387 
1011	 0,167382951987173 
1012	 0,168909161351858 
1013	 0,170789896412246 
1014	 0,172678779357624 
1015	 0,175778554623656 
1016	 0,177313796826548 
1017	 0,175357756198582 
1018	 0,174515059798388 
1019	 0,175204327560382 
1020	 0,176840404327759 
1021	 0,176004026152743 
1022	 0,173283601849543 
1023	 0,172654521958887 
1024	 0,174139807211014 
1025	 0,176635522149896 
1026	 0,17421874320199 
1027	 0,174625350024808 
1028	 0,181430088322316 
1029	 0,182806766101344 
1030	 0,17850557460937 
1031	 0,170945412945185 
1032	 0,174432122160381 
1033	 0,184152544785782 
1034	 0,184263312455538 
1035	 0,184756482462882 
1036	 0,185803802339737 
1037	 0,178261773923739 
1038	 0,172755225871782 
1039	 0,174460174926911 
1040	 0,181441780335536 
1041	 0,186374739630476 
1042	 0,183940159430643 
1043	 0,182871798263944 
1044	 0,183786598566469 
1045	 0,185704225361031 
1046	 0,186255070797587 
1047	 0,185973408674064 
1048	 0,18796851079917 
1049	 0,184513014661488 
1050	 0,176712914680567 
1051	 0,178450346693162 
1052	 0,18218414643637 
1053	 0,183428178090097 
1054	 0,180559134830642 
1055	 0,179433823064438 
1056	 0,185021725587712 
1057	 0,192404663825879 
1058	 0,198910806321348 
1059	 0,202121208761972 
1060	 0,193303266365997 
1061	 0,182397896920737 
1062	 0,196711116221415 
1063	 0,20041358924254 
1064	 0,190057297459484 
1065	 0,194203433350677 
1066	 0,199537758401966 
1067	 0,200121106327957 
1068	 0,197760816881081 
1069	 0,198097108987955 
1070	 0,202950224332041 
1071	 0,193473945237123 
1072	 0,181468068318958 
1073	 0,184485872183285 
1074	 0,193113674056184 
1075	 0,196595774441033 
