Wavelength	AULNE200062.asd
537	 4,41213813391667E-02 
538	 4,53228908154884E-02 
539	 4,48136617797795E-02 
540	 4,45177480943019E-02 
541	 4,48141770998736E-02 
542	 4,47080099859116E-02 
543	 4,44243963779962E-02 
544	 4,42530661571804E-02 
545	 4,47922988751409E-02 
546	 4,56178053874015E-02 
547	 4,52629884830646E-02 
548	 4,47220716408378E-02 
549	 0,044543623787272 
550	 4,48474399775195E-02 
551	 4,53868678361618E-02 
552	 4,57638240853658E-02 
553	 4,61337457747429E-02 
554	 4,62943240723308E-02 
555	 4,52048789048408E-02 
556	 4,47366812800063E-02 
557	 4,62363977038818E-02 
558	 4,60047239898781E-02 
559	 4,45786467095077E-02 
560	 4,50814117198252E-02 
561	 4,52652047638553E-02 
562	 4,44720581256806E-02 
563	 0,044209485214763 
564	 4,44545877604782E-02 
565	 4,49884518037383E-02 
566	 4,56088002170862E-02 
567	 4,60978919311572E-02 
568	 4,59784612498965E-02 
569	 4,60430785089577E-02 
570	 4,67855420660355E-02 
571	 4,72352442278935E-02 
572	 4,73667386034735E-02 
573	 4,74110759930516E-02 
574	 4,78472009417979E-02 
575	 4,86493444097721E-02 
576	 4,85727689922821E-02 
577	 4,84259336310227E-02 
578	 4,91998206701652E-02 
579	 5,04502134228732E-02 
580	 5,15535093051596E-02 
581	 5,08641993598777E-02 
582	 5,05841598346172E-02 
583	 5,17721854124803E-02 
584	 5,18493376051724E-02 
585	 5,15075875384751E-02 
586	 5,26069566530715E-02 
587	 0,053056425367362 
588	 0,052623954827049 
589	 5,33150082859543E-02 
590	 5,38921667633054E-02 
591	 0,05321566639649 
592	 5,33183014952962E-02 
593	 5,38840187903872E-02 
594	 0,052739961551125 
595	 5,24684377640388E-02 
596	 0,053900781338681 
597	 5,39265149104271E-02 
598	 5,32479743391666E-02 
599	 5,34490003069827E-02 
600	 5,28443273002886E-02 
601	 5,15744041214378E-02 
602	 5,18680186956602E-02 
603	 5,25137904323254E-02 
604	 5,25078600166977E-02 
605	 5,22194734672035E-02 
606	 5,19356238092786E-02 
607	 5,23814130296854E-02 
608	 0,051993133478445 
609	 5,05413075161592E-02 
610	 5,04319640581808E-02 
611	 5,07776357278305E-02 
612	 5,02393746658581E-02 
613	 4,97208954588765E-02 
614	 4,94168665809183E-02 
615	 4,91900099110352E-02 
616	 4,92523953474682E-02 
617	 4,96598493560252E-02 
618	 4,96816850567718E-02 
619	 4,94560357174075E-02 
620	 4,95264218565043E-02 
621	 4,91443730160652E-02 
622	 0,048442598410393 
623	 4,92549651863744E-02 
624	 5,01179431592444E-02 
625	 4,94926960585215E-02 
626	 4,95330501741573E-02 
627	 5,02264250436864E-02 
628	 5,01911073847521E-02 
629	 4,99328692576237E-02 
630	 4,98019934945218E-02 
631	 5,03731622844679E-02 
632	 5,13377090993986E-02 
633	 5,20964226532873E-02 
634	 5,27898739165969E-02 
635	 0,053368566506518 
636	 5,35853464493778E-02 
637	 0,053777844532491 
638	 5,42389879681108E-02 
639	 0,054817981069765 
640	 5,54367015721291E-02 
641	 5,60161970872465E-02 
642	 5,63345391842567E-02 
643	 5,64055497508494E-02 
644	 5,68349140445489E-02 
645	 5,76737854649513E-02 
646	 0,058909772790816 
647	 5,95317120862938E-02 
648	 5,93176205631942E-02 
649	 5,84709981152395E-02 
650	 5,80168698928465E-02 
651	 5,85293700855683E-02 
652	 5,83687683461567E-02 
653	 5,77491100561618E-02 
654	 5,76030398544015E-02 
655	 5,76384228862009E-02 
656	 5,76852630443271E-02 
657	 5,73918592189464E-02 
658	 5,67859008437074E-02 
659	 5,59333562261221E-02 
660	 5,49836513286389E-02 
661	 5,40728778764281E-02 
662	 0,053356592473309 
663	 5,30172905879515E-02 
664	 5,29993280248544E-02 
665	 5,22909064640407E-02 
666	 5,11429750240633E-02 
667	 5,00913129468219E-02 
668	 4,98467971535025E-02 
669	 5,02722456246874E-02 
670	 0,049889239145376 
671	 4,93745053860121E-02 
672	 4,92979287823073E-02 
673	 4,94218257209809E-02 
674	 0,049472388302194 
675	 4,87808259656459E-02 
676	 4,86173789107584E-02 
677	 4,92976983322479E-02 
678	 0,049712791456184 
679	 4,96624864068848E-02 
680	 4,90461240881152E-02 
681	 4,88276933454017E-02 
682	 4,91722414434175E-02 
683	 4,97257747383251E-02 
684	 5,03372062327607E-02 
685	 0,050907350942987 
686	 5,15476248451576E-02 
687	 5,22689468791701E-02 
688	 5,30311913211186E-02 
689	 5,41734232441712E-02 
690	 5,58344662859946E-02 
691	 5,80185231614933E-02 
692	 6,04916847037136E-02 
693	 6,30911051875621E-02 
694	 0,066483058822615 
695	 7,07382774030911E-02 
696	 0,075637866475708 
697	 8,12459769873444E-02 
698	 8,76381417659832E-02 
699	 9,50820064632484E-02 
700	 0,103188189271937 
701	 0,111434482466486 
702	 0,120903619051408 
703	 0,131553784163433 
704	 0,142383875760048 
705	 0,153651556983126 
706	 0,165438370899907 
707	 0,177141439979223 
708	 0,189031714251561 
709	 0,201805119373334 
710	 0,214401132593469 
711	 0,226593168715751 
712	 0,239032819331136 
713	 0,251601941442141 
714	 0,264104402073151 
715	 0,276495062601901 
716	 0,288646940980435 
717	 0,300245523866516 
718	 0,311507408893485 
719	 0,322387739858003 
720	 0,332263801940662 
721	 0,341401725313423 
722	 0,35023157825764 
723	 0,358748070788173 
724	 0,36670952743662 
725	 0,373262177133031 
726	 0,379340802049479 
727	 0,385518914204478 
728	 0,391207735891367 
729	 0,396335319433247 
730	 0,400939343183757 
731	 0,404851024084848 
732	 0,408258409037575 
733	 0,41211712968656 
734	 0,415729659787766 
735	 0,418485181540593 
736	 0,420982141245121 
737	 0,423391661401618 
738	 0,425855431666622 
739	 0,428082281517195 
740	 0,430002381510631 
741	 0,431908577524728 
742	 0,43373701749919 
743	 0,43537783334858 
744	 0,436579553680764 
745	 0,437482906152854 
746	 0,438667553623194 
747	 0,439854854260306 
748	 0,440883603333873 
749	 0,441709049704951 
750	 0,44245746441663 
751	 0,443315771977275 
752	 0,444507224177007 
753	 0,4457457904973 
754	 0,445732828396311 
755	 0,445669688897701 
756	 0,446404358831422 
757	 0,447012617685195 
758	 0,447436558830828 
759	 0,447826698922941 
760	 0,448421649397161 
761	 0,449128922090717 
762	 0,449117680858284 
763	 0,449005931922123 
764	 0,449385169272237 
765	 0,449566899580634 
766	 0,44961200752254 
767	 0,450055876859352 
768	 0,450286980691768 
769	 0,450123421742176 
770	 0,449997126816384 
771	 0,450083131079557 
772	 0,450526207844561 
773	 0,450899892658573 
774	 0,451085285536199 
775	 0,451065983496956 
776	 0,451125487444623 
777	 0,451400407581635 
778	 0,451713719683144 
779	 0,451809040052205 
780	 0,451350643685085 
781	 0,451107474956224 
782	 0,451271576181615 
783	 0,451723303168268 
784	 0,451928718370444 
785	 0,451621244000645 
786	 0,451846911304063 
787	 0,452200861186461 
788	 0,451675371662138 
789	 0,451463156743355 
790	 0,45177194395153 
791	 0,45185611677877 
792	 0,45186423721324 
793	 0,451917283124895 
794	 0,451856627820288 
795	 0,45174534122711 
796	 0,451751744689331 
797	 0,45185197675184 
798	 0,452024990020341 
799	 0,452255151514797 
800	 0,452224679363082 
801	 0,451697274251836 
802	 0,451543234968955 
803	 0,451845105417476 
804	 0,452386624128588 
805	 0,452810251300485 
806	 0,45294594916089 
807	 0,452869302022867 
808	 0,452865015627258 
809	 0,453217464873579 
810	 0,453637795741342 
811	 0,453963656216707 
812	 0,453920168368894 
813	 0,454024539916113 
814	 0,454388876969635 
815	 0,454164185620197 
816	 0,454016380024825 
817	 0,454786995490956 
818	 0,4556273282717 
819	 0,456173271933326 
820	 0,455978093722214 
821	 0,45582859543709 
822	 0,456107376661653 
823	 0,456461193152185 
824	 0,456905212993651 
825	 0,457491832761612 
826	 0,457931391376172 
827	 0,458169403969369 
828	 0,458285447750198 
829	 0,458401235230741 
830	 0,458636636134489 
831	 0,459307430259715 
832	 0,459814445601202 
833	 0,459329632233763 
834	 0,459437057298168 
835	 0,460148803763377 
836	 0,460137881048399 
837	 0,45998082059359 
838	 0,460009899975254 
839	 0,460203976938499 
840	 0,460631213314926 
841	 0,461372616540504 
842	 0,461755346162588 
843	 0,461741856644538 
844	 0,461830314697678 
845	 0,462076016028816 
846	 0,462448269162191 
847	 0,462380968965762 
848	 0,462332824977093 
849	 0,463025129437336 
850	 0,463151096033403 
851	 0,462685925399176 
852	 0,46266047172837 
853	 0,46283253952286 
854	 0,463034532582793 
855	 0,46299983757751 
856	 0,462841822241031 
857	 0,462763030866507 
858	 0,462674367004176 
859	 0,462705900256839 
860	 0,463345111456261 
861	 0,463834547272183 
862	 0,463781184355504 
863	 0,463553804238532 
864	 0,46325748695423 
865	 0,46298494604267 
866	 0,46348906875607 
867	 0,464535391476207 
868	 0,46493999779508 
869	 0,464954822756341 
870	 0,464745276916865 
871	 0,464656975920385 
872	 0,464731802344612 
873	 0,464958202579541 
874	 0,465190522604229 
875	 0,465244420496806 
876	 0,464620069304591 
877	 0,464531290573376 
878	 0,465379721317856 
879	 0,4662299133961 
880	 0,466491098027894 
881	 0,465739083221521 
882	 0,466347036642797 
883	 0,467696131563442 
884	 0,466758898358838 
885	 0,466189797554352 
886	 0,466691378455023 
887	 0,466587249288715 
888	 0,46652593108162 
889	 0,467137214292307 
890	 0,467552311256769 
891	 0,467534262565934 
892	 0,466883274588549 
893	 0,46667188003018 
894	 0,467105149177843 
895	 0,467271054831394 
896	 0,467270512262347 
897	 0,467210125493678 
898	 0,467120667620099 
899	 0,467038284109896 
900	 0,466995844954835 
901	 0,467100985881052 
902	 0,467291011857781 
903	 0,467199541460479 
904	 0,467195335261051 
905	 0,467479225204312 
906	 0,467793571303949 
907	 0,467734813688213 
908	 0,466810248454598 
909	 0,46631021475772 
910	 0,466493670288778 
911	 0,467060517307556 
912	 0,467504505604666 
913	 0,467458471825944 
914	 0,466570823560741 
915	 0,465650597593843 
916	 0,465593781133752 
917	 0,465652251699075 
918	 0,4656605856348 
919	 0,465607019605621 
920	 0,465594494791131 
921	 0,465468154964388 
922	 0,464296833948047 
923	 0,463429596724358 
924	 0,463875082805738 
925	 0,463725165556987 
926	 0,462952511430952 
927	 0,462044389066022 
928	 0,461896029683006 
929	 0,462270972528016 
930	 0,461169812440891 
931	 0,460324965122974 
932	 0,460474668209182 
933	 0,459252765016125 
934	 0,457405169679869 
935	 0,456226693959438 
936	 0,455581472586869 
937	 0,455190031785467 
938	 0,454366937802304 
939	 0,45317156497903 
940	 0,451742768924691 
941	 0,450723576477547 
942	 0,449909759653928 
943	 0,449015325873036 
944	 0,447475520480768 
945	 0,445557278343032 
946	 0,443923177141639 
947	 0,442712569946222 
948	 0,441551957146852 
949	 0,438800613187196 
950	 0,436677104350231 
951	 0,436079558510142 
952	 0,433976692556018 
953	 0,430967013420087 
954	 0,428213347611479 
955	 0,426191992033058 
956	 0,424808475782241 
957	 0,423430394738011 
958	 0,422034736476154 
959	 0,420751443141518 
960	 0,420312049846452 
961	 0,420011526990457 
962	 0,41932114088663 
963	 0,418752638295851 
964	 0,418498389409194 
965	 0,418740810477507 
966	 0,416693911217927 
967	 0,41323389463339 
968	 0,413118333297126 
969	 0,413958387030885 
970	 0,414748662610978 
971	 0,416134964283649 
972	 0,416110531096204 
973	 0,413244197789495 
974	 0,412063991134829 
975	 0,41284627168103 
976	 0,414641854262895 
977	 0,414338542533865 
978	 0,41199246829547 
979	 0,411114195507632 
980	 0,411354371108944 
981	 0,412335662501876 
982	 0,412513623681344 
983	 0,412946539870429 
984	 0,414602825704011 
985	 0,414086590663342 
986	 0,412453992063302 
987	 0,412973638443809 
988	 0,413242220601162 
989	 0,4129123974466 
990	 0,412948432679846 
991	 0,414287235644548 
992	 0,41693436930043 
993	 0,417809243418624 
994	 0,418439462797162 
995	 0,420432626399157 
996	 0,420031396663769 
997	 0,418686295333309 
998	 0,420448401137323 
999	 0,421617673654939 
1000	 0,421564703076556 
1001	 0,421800183529752 
1002	 0,422799504677857 
1003	 0,424476252151891 
1004	 0,424599227135584 
1005	 0,424737499108872 
1006	 0,426395999152667 
1007	 0,426579714741984 
1008	 0,426978640981584 
1009	 0,431426244201384 
1010	 0,432932004269143 
1011	 0,431332932569798 
1012	 0,432834023412798 
1013	 0,433951570142944 
1014	 0,433251149833653 
1015	 0,431104309668407 
1016	 0,430450452157252 
1017	 0,433320217830635 
1018	 0,435309229375816 
1019	 0,43631516422548 
1020	 0,437244533013446 
1021	 0,436573826315557 
1022	 0,435366380960367 
1023	 0,437476762531912 
1024	 0,43908147682781 
1025	 0,439496210952404 
1026	 0,442311499451482 
1027	 0,443403612617166 
1028	 0,440855322415515 
1029	 0,440950076372754 
1030	 0,444221757201434 
1031	 0,449701237835934 
1032	 0,447971377854277 
1033	 0,442715752640793 
1034	 0,445088824304095 
1035	 0,448646144531344 
1036	 0,451157633303886 
1037	 0,451147384296327 
1038	 0,450489806753139 
1039	 0,450233530222062 
1040	 0,450886814415547 
1041	 0,449880054418541 
1042	 0,446220350066667 
1043	 0,450213328562301 
1044	 0,455054986296806 
1045	 0,450144812211465 
1046	 0,448480293455747 
1047	 0,450754486488774 
1048	 0,451709139702336 
1049	 0,455277538270816 
1050	 0,459233589896585 
1051	 0,451867259968101 
1052	 0,444676664656369 
1053	 0,444097890039508 
1054	 0,449497565490061 
1055	 0,450853550856004 
1056	 0,442185122930873 
1057	 0,449685117794738 
1058	 0,461669352235134 
1059	 0,457982633818752 
1060	 0,45515932648033 
1061	 0,454112612970835 
1062	 0,448508190483434 
1063	 0,44739171393938 
1064	 0,45075365642814 
1065	 0,447930339499177 
1066	 0,448186447673814 
1067	 0,451530195050687 
1068	 0,435097057626541 
1069	 0,426968954410004 
1070	 0,443762202000306 
1071	 0,441091028713185 
1072	 0,434666401884309 
1073	 0,44894134962713 
1074	 0,457676380963097 
1075	 0,456250538398587 
