Wavelength	BEL100156.asd
756	 9,22995671809348E-02 
757	 9,20655579165212E-02 
758	 9,11862071789615E-02 
759	 8,97848202552247E-02 
760	 8,85398052817956E-02 
761	 8,95599619619322E-02 
762	 9,02055331488796E-02 
763	 9,07222778234778E-02 
764	 9,16411581567722E-02 
765	 9,26043121288087E-02 
766	 9,32918566169554E-02 
767	 9,34383797298136E-02 
768	 9,38976977220235E-02 
769	 9,47050765207854E-02 
770	 9,47265422947403E-02 
771	 9,44068632696695E-02 
772	 9,43324936211967E-02 
773	 9,47636766712142E-02 
774	 9,54821347396958E-02 
775	 9,56078832028683E-02 
776	 9,56329617061932E-02 
777	 0,095792181176268 
778	 9,58654460366034E-02 
779	 0,095873737444704 
780	 9,58762002755455E-02 
781	 9,58966269773765E-02 
782	 0,096021548096145 
783	 9,65538735257047E-02 
784	 9,69462145892637E-02 
785	 9,67994371678142E-02 
786	 9,61462206276026E-02 
787	 0,095396551766183 
788	 9,52768668418107E-02 
789	 0,095506932991221 
790	 9,59697205895892E-02 
791	 9,65929160246092E-02 
792	 9,69346210757947E-02 
793	 9,67136337123067E-02 
794	 9,67521671323952E-02 
795	 9,70251396706436E-02 
796	 9,71359188787695E-02 
797	 9,74202781673114E-02 
798	 0,097777411008183 
799	 9,72567449955733E-02 
800	 9,66360453374761E-02 
801	 9,67319305660857E-02 
802	 9,73450640384341E-02 
803	 9,81688491273175E-02 
804	 0,098619933047295 
805	 9,86828512997782E-02 
806	 9,84493913185548E-02 
807	 9,85599496605004E-02 
808	 0,098568828202581 
809	 9,79493687117841E-02 
810	 9,74203750957195E-02 
811	 9,70127668235882E-02 
812	 9,61890540994339E-02 
813	 9,56236496353774E-02 
814	 9,57000950799798E-02 
815	 0,095999502581395 
816	 9,61836079116996E-02 
817	 9,59128433824298E-02 
818	 9,71459845619711E-02 
819	 9,90082807986825E-02 
820	 9,83499156080661E-02 
821	 9,75614881061967E-02 
822	 9,77064883318338E-02 
823	 0,098376788544427 
824	 9,88088658362031E-02 
825	 9,82086109148356E-02 
826	 9,82769177323163E-02 
827	 9,88924294860416E-02 
828	 9,83968693931512E-02 
829	 9,79826226307465E-02 
830	 9,83164087131878E-02 
831	 0,099282944430016 
832	 9,99759697221983E-02 
833	 0,099299574653985 
834	 0,099654476799372 
835	 0,100980829747565 
836	 0,101460826549076 
837	 0,101371127844158 
838	 0,101000884603863 
839	 0,101472890594423 
840	 0,102141206692083 
841	 0,101967620111326 
842	 0,102075204007166 
843	 0,10256996597058 
844	 0,102866224893796 
845	 0,103198690774185 
846	 0,10356631858805 
847	 0,103106062290432 
848	 0,10244489618364 
849	 0,102616610229541 
850	 0,102106035365659 
851	 0,101298844504492 
852	 0,102874704595398 
853	 0,104469889607706 
854	 0,104765274535667 
855	 0,10502139696228 
856	 0,10493096572605 
857	 0,10395540865008 
858	 0,103389245256126 
859	 0,103604599918062 
860	 0,10490093563946 
861	 0,105064758283524 
862	 0,103369121545912 
863	 0,103602655946293 
864	 0,104678192082833 
865	 0,104578722238768 
866	 0,104712859336314 
867	 0,10495907657643 
868	 0,103784814620848 
869	 0,103719995240586 
870	 0,105405850667872 
871	 0,104956893870343 
872	 0,103800489515912 
873	 0,104045821997425 
874	 0,104953226656631 
875	 0,105901502617762 
876	 0,105527913352961 
877	 0,105214882363519 
878	 0,105493376873613 
879	 0,105665938733199 
880	 0,105669524448112 
881	 0,105517084597821 
882	 0,105720229297271 
883	 0,106207963551617 
884	 0,106604965870259 
885	 0,106413993480596 
886	 0,105497435082405 
887	 0,104092386635286 
888	 0,103767234580524 
889	 0,105857912057792 
890	 0,108301836480661 
891	 0,109117341356585 
892	 0,10441920967475 
893	 0,100864464768282 
894	 0,100817370530884 
895	 0,100684968576391 
896	 0,101024810470384 
897	 0,102299401947656 
898	 0,102809621797663 
899	 0,102665384984343 
900	 0,102850808816685 
901	 0,102994992862065 
902	 0,102783033867294 
903	 0,101046130264745 
904	 0,100932756379314 
905	 0,103801078223135 
906	 0,104471968109981 
907	 0,103868497308967 
908	 0,104338513199399 
909	 0,104689567392149 
910	 0,104153529350796 
911	 0,10072854767242 
912	 9,98378997512248E-02 
913	 0,103256537721663 
914	 0,102895032477022 
915	 0,101969082555905 
916	 0,104446265882703 
917	 0,104265076467497 
918	 0,102308937528756 
919	 0,103347143421791 
920	 0,103722361139668 
921	 0,102777527624508 
922	 0,103423895770231 
923	 0,102340637450199 
924	 9,72334091015495E-02 
925	 9,74913547747948E-02 
926	 0,100752305307179 
927	 9,75642240277426E-02 
928	 9,36990103847461E-02 
929	 0,092162368110918 
930	 9,74891706222006E-02 
931	 0,100605224713232 
932	 9,20504642389362E-02 
933	 0,081409505190488 
934	 7,89136052898738E-02 
935	 9,63440802274953E-02 
936	 8,80320296663758E-02 
937	 6,33898395444336E-02 
938	 9,14354823471499E-02 
939	 0,108400033461117 
940	 0,098795573848382 
941	 9,40532135138439E-02 
942	 9,30293141913874E-02 
943	 9,36679296912208E-02 
944	 9,86826597702837E-02 
945	 0,103970786585817 
946	 0,101961864933353 
947	 9,46585374561844E-02 
948	 8,53648064574607E-02 
949	 8,30623829558782E-02 
950	 8,18569568188558E-02 
951	 7,96361554391154E-02 
952	 8,41820885328546E-02 
953	 9,09210568216799E-02 
954	 9,46402893940219E-02 
955	 9,57761243779801E-02 
956	 9,81789076457885E-02 
957	 0,112618601735034 
958	 0,11408157477259 
959	 9,96140794293049E-02 
960	 8,59033121895183E-02 
961	 8,45784173961283E-02 
962	 9,89889883443879E-02 
963	 0,102069069273244 
964	 9,59123225722736E-02 
965	 8,67134121923982E-02 
966	 8,96981408787553E-02 
967	 9,89990187456149E-02 
968	 8,96308442184253E-02 
969	 8,58070159129678E-02 
970	 9,37174265535234E-02 
971	 9,40839431243974E-02 
972	 9,38178649129747E-02 
973	 9,86942611149977E-02 
974	 9,76549864599955E-02 
975	 9,46934233538448E-02 
976	 9,94200933940682E-02 
977	 0,10155597206242 
978	 0,100298412808729 
979	 0,103133506383409 
980	 0,101284905739657 
981	 9,33398055838609E-02 
982	 9,49013699234727E-02 
983	 0,101351817067632 
984	 0,107002125589363 
985	 0,106387457929185 
986	 0,101522076423627 
987	 9,78764253883632E-02 
988	 9,75452727292112E-02 
989	 0,100774688093302 
990	 0,106910906724863 
991	 0,106289191930576 
992	 9,65687793949706E-02 
993	 9,64032632068866E-02 
994	 0,09989987518145 
995	 9,98787397481196E-02 
996	 0,105224195887885 
997	 0,112252521998212 
998	 0,111348861606975 
999	 0,110403143809122 
1000	 0,110220353012917 
1001	 0,105556124630291 
1002	 9,92786429492713E-02 
1003	 9,44550735082971E-02 
1004	 9,85983668802985E-02 
1005	 0,104194897230092 
1006	 0,103339359828485 
1007	 9,74478258172966E-02 
1008	 9,32155906975355E-02 
1009	 0,102027269077686 
1010	 0,11219063059205 
1011	 0,116051226569996 
1012	 0,100189712663573 
1013	 9,38479647356979E-02 
1014	 0,106209027903222 
1015	 0,106753427759714 
1016	 0,102329812384654 
1017	 0,100753805442508 
1018	 0,105641751750296 
1019	 0,111818543355738 
1020	 0,111037818410819 
1021	 0,112554937075324 
1022	 0,115139694550618 
1023	 0,109577470438977 
1024	 0,102595547985107 
1025	 9,82475685823557E-02 
1026	 9,96253306110244E-02 
1027	 0,109189678353278 
1028	 0,124173432978547 
1029	 0,120692749461594 
1030	 0,110388646669259 
1031	 0,110981815734863 
1032	 0,121294780380884 
1033	 0,129129168698035 
1034	 0,110888410351273 
1035	 0,104756055307996 
1036	 0,115465930347842 
1037	 0,116895656335505 
1038	 0,114621450188538 
1039	 0,112613380027097 
1040	 0,119702081692574 
1041	 0,126254350450373 
1042	 0,124664467965595 
1043	 0,127495388090972 
1044	 0,129601083016296 
1045	 0,122379682445365 
1046	 0,119244159485814 
1047	 0,122126233851741 
1048	 0,129527675615937 
1049	 0,123677962762471 
1050	 0,106384944640121 
1051	 0,110840622621642 
1052	 0,124987381982914 
1053	 0,140138373617484 
1054	 0,138975214735393 
1055	 0,137030717605432 
1056	 0,144154171315572 
1057	 0,118427944754757 
1058	 8,65354736930168E-02 
1059	 9,56730553322727E-02 
1060	 0,11766247956413 
1061	 0,138057327859495 
1062	 0,139533123182916 
1063	 0,139260848699581 
1064	 0,135017088764242 
1065	 9,47531364715248E-02 
1066	 7,97175340221038E-02 
1067	 0,110983638807227 
1068	 0,114926910574156 
1069	 0,120569775965098 
1070	 0,145833542679483 
1071	 0,149246509863377 
1072	 0,132417022065641 
1073	 0,104601446869125 
1074	 0,108823493499635 
1075	 0,132976550494024 
