Wavelength	GRA-VIE-00105.asd
507	 3,19887755039648E-02 
508	 3,17826108190228E-02 
509	 3,25368741308754E-02 
510	 3,37168460010109E-02 
511	 3,43315890284851E-02 
512	 3,45242900682495E-02 
513	 0,035411950984738 
514	 3,56986895444102E-02 
515	 3,49308411816553E-02 
516	 3,38867670886622E-02 
517	 3,34197201260755E-02 
518	 3,45855336319367E-02 
519	 3,48370725545719E-02 
520	 3,39985815668697E-02 
521	 3,40384282041695E-02 
522	 3,44046311845861E-02 
523	 0,034635725624764 
524	 3,44258877439389E-02 
525	 3,40724638282272E-02 
526	 3,43631000408255E-02 
527	 3,46828996627472E-02 
528	 0,034836272419214 
529	 3,49736378136445E-02 
530	 0,035145766818195 
531	 3,53972878799213E-02 
532	 0,035624836892387 
533	 3,57461799203596E-02 
534	 3,55499443632078E-02 
535	 3,55510183757688E-02 
536	 0,035961494690205 
537	 3,58065420137377E-02 
538	 3,53673868679386E-02 
539	 3,54066274876847E-02 
540	 3,53207638959341E-02 
541	 3,50771460107095E-02 
542	 3,52968564107893E-02 
543	 3,58226769717377E-02 
544	 0,036449372380279 
545	 3,68281061246297E-02 
546	 3,68755612489301E-02 
547	 3,66161105834327E-02 
548	 3,62309688717278E-02 
549	 0,036000653301483 
550	 3,70285190962073E-02 
551	 3,82893435502052E-02 
552	 3,80427025906097E-02 
553	 3,75773351460163E-02 
554	 3,73923658801222E-02 
555	 3,78418063864878E-02 
556	 3,85072584651261E-02 
557	 3,90112625849803E-02 
558	 3,94385521314407E-02 
559	 3,95404334573622E-02 
560	 3,86085328496284E-02 
561	 0,037918581736595 
562	 3,80762532296622E-02 
563	 3,89793398127918E-02 
564	 4,01252818762874E-02 
565	 4,08950797583489E-02 
566	 4,07410990240666E-02 
567	 4,00696736988579E-02 
568	 4,08393883806831E-02 
569	 4,16700240572566E-02 
570	 4,16849705807792E-02 
571	 4,23872014594019E-02 
572	 4,35013902513013E-02 
573	 4,40175001282273E-02 
574	 4,40786095763739E-02 
575	 4,38306356907369E-02 
576	 4,39303232212715E-02 
577	 4,40530469053448E-02 
578	 4,37948430433375E-02 
579	 0,044110238375376 
580	 0,044822485733396 
581	 0,044632544207833 
582	 4,46637049823912E-02 
583	 4,54722055626139E-02 
584	 4,60935395616646E-02 
585	 4,64103091044711E-02 
586	 4,64879089416772E-02 
587	 4,61149105185591E-02 
588	 4,55256019062538E-02 
589	 4,59785542630602E-02 
590	 4,63709422852005E-02 
591	 4,56905256185978E-02 
592	 4,53957038033876E-02 
593	 4,55921001631021E-02 
594	 4,58234979900354E-02 
595	 4,56810298231349E-02 
596	 4,50691015294526E-02 
597	 4,49370859881111E-02 
598	 4,49943020506639E-02 
599	 4,46221865911684E-02 
600	 4,49303568483209E-02 
601	 4,56846567973509E-02 
602	 4,47286880746121E-02 
603	 4,39864680144269E-02 
604	 4,48522466263482E-02 
605	 4,45180440222499E-02 
606	 4,34882382521673E-02 
607	 4,42886403155165E-02 
608	 4,45497968518573E-02 
609	 0,043605808047095 
610	 4,29730497076928E-02 
611	 4,29565986992551E-02 
612	 4,37454870183465E-02 
613	 4,40634378022432E-02 
614	 4,37977586317579E-02 
615	 4,38414786429031E-02 
616	 4,36972252914627E-02 
617	 4,31711834331747E-02 
618	 4,34653304331917E-02 
619	 4,41421968204549E-02 
620	 4,40276682152398E-02 
621	 4,36997645226062E-02 
622	 4,35598834535955E-02 
623	 4,47142936835278E-02 
624	 4,55508506956239E-02 
625	 4,44565621308647E-02 
626	 4,42503456618156E-02 
627	 4,50959530084132E-02 
628	 4,56447866924513E-02 
629	 4,58708507129392E-02 
630	 4,58238700641762E-02 
631	 4,62707379301101E-02 
632	 4,69750275155312E-02 
633	 0,047397844033688 
634	 4,78960375444286E-02 
635	 4,83535845195878E-02 
636	 4,79416524992212E-02 
637	 0,047434635208886 
638	 4,75314074912876E-02 
639	 4,81313632930388E-02 
640	 4,89629682180948E-02 
641	 0,049474463155317 
642	 4,96475276394781E-02 
643	 4,95559821313925E-02 
644	 4,97343912908403E-02 
645	 5,03439323018896E-02 
646	 5,15204017939106E-02 
647	 5,14613612187686E-02 
648	 5,03641937064812E-02 
649	 5,05603298735926E-02 
650	 5,12224181796412E-02 
651	 5,17311291556944E-02 
652	 5,18709973852612E-02 
653	 5,16079471525734E-02 
654	 0,050902442136469 
655	 5,06900967750656E-02 
656	 5,11032437788946E-02 
657	 5,10738972744357E-02 
658	 5,04608835449545E-02 
659	 4,92486361640184E-02 
660	 4,88642469320458E-02 
661	 4,92121597705046E-02 
662	 4,90970230946146E-02 
663	 4,86313216139351E-02 
664	 4,79341108259828E-02 
665	 4,76396309212125E-02 
666	 4,75362350291025E-02 
667	 0,047173767674686 
668	 4,67173821312668E-02 
669	 4,62475590024692E-02 
670	 4,58391983300206E-02 
671	 4,57636861330478E-02 
672	 4,61633888970152E-02 
673	 4,60452154372599E-02 
674	 4,56802490031828E-02 
675	 4,61431729942737E-02 
676	 4,67737886725223E-02 
677	 4,72557511787586E-02 
678	 4,72911004492762E-02 
679	 0,047187533052473 
680	 4,73401216237543E-02 
681	 4,73930461563992E-02 
682	 4,74205347171869E-02 
683	 0,047879249443998 
684	 4,84343881199395E-02 
685	 4,89122797676012E-02 
686	 4,96041528382388E-02 
687	 5,05025669448552E-02 
688	 5,15470776823008E-02 
689	 5,24822316148877E-02 
690	 5,33475013371626E-02 
691	 5,46360976193889E-02 
692	 5,62871455001921E-02 
693	 5,82195440512942E-02 
694	 6,03806233912011E-02 
695	 6,27767983560012E-02 
696	 6,53911164880255E-02 
697	 6,86949790458316E-02 
698	 7,26520306961031E-02 
699	 7,58902684389676E-02 
700	 7,88177250418474E-02 
701	 8,21192485529482E-02 
702	 8,58060896381166E-02 
703	 8,97513845439697E-02 
704	 9,35177601813338E-02 
705	 9,70102798115244E-02 
706	 0,100225416139693 
707	 0,103681874404051 
708	 0,107419529703212 
709	 0,111466224088129 
710	 0,114486472398726 
711	 0,116437382088653 
712	 0,119267483764318 
713	 0,122263735711879 
714	 0,124694307434924 
715	 0,127018019211397 
716	 0,129233074430223 
717	 0,131127078083446 
718	 0,132943006417765 
719	 0,134714332059276 
720	 0,13597162290905 
721	 0,137137600731529 
722	 0,138787732568123 
723	 0,140281259870922 
724	 0,141598004716628 
725	 0,143338542746395 
726	 0,144497913640738 
727	 0,144621645722701 
728	 0,14542377144188 
729	 0,146736997443202 
730	 0,147837992345517 
731	 0,148663390223916 
732	 0,149257214261676 
733	 0,150073747967487 
734	 0,15077201834776 
735	 0,151078875866747 
736	 0,151579096866944 
737	 0,152272704714061 
738	 0,152923135185329 
739	 0,153312903800548 
740	 0,153484616672469 
741	 0,154256671574151 
742	 0,155106020373411 
743	 0,155360746133443 
744	 0,155424851441054 
745	 0,155528397133938 
746	 0,156067541752277 
747	 0,15662035245547 
748	 0,156925292117818 
749	 0,156909186993604 
750	 0,156784853148377 
751	 0,156874461695441 
752	 0,157271072195725 
753	 0,157810553557926 
754	 0,157731505523023 
755	 0,157762858935394 
756	 0,158387882760034 
757	 0,158782074988781 
758	 0,158993386572695 
759	 0,159425504550138 
760	 0,15951828752047 
761	 0,159282877279156 
762	 0,159669441675675 
763	 0,160030954245843 
764	 0,15976227850333 
765	 0,159813412656399 
766	 0,160181070050171 
767	 0,160347446154522 
768	 0,160658794351821 
769	 0,161143016640499 
770	 0,161261195332364 
771	 0,161137320998967 
772	 0,160980500539417 
773	 0,161021792168562 
774	 0,161318237217042 
775	 0,161847155406174 
776	 0,162303260704229 
777	 0,162517294439935 
778	 0,162645890774397 
779	 0,162713952788342 
780	 0,162729921829124 
781	 0,16279177040095 
782	 0,162886733297441 
783	 0,162832549490878 
784	 0,162865943921456 
785	 0,163113888884113 
786	 0,163221021528789 
787	 0,163297130590591 
788	 0,163645514301982 
789	 0,163742317396536 
790	 0,163622576851154 
791	 0,164135151292514 
792	 0,164615937052869 
793	 0,164568885546668 
794	 0,164812785166661 
795	 0,165290531732989 
796	 0,16562807170681 
797	 0,165653330109634 
798	 0,16539875017081 
799	 0,165386113717792 
800	 0,165423444922021 
801	 0,165338587759491 
802	 0,165719363113964 
803	 0,166313809981216 
804	 0,166237216760165 
805	 0,166015600148992 
806	 0,165949129814808 
807	 0,166538491434997 
808	 0,167185663876361 
809	 0,167236345210397 
810	 0,167399438607706 
811	 0,167674913453415 
812	 0,167630097196772 
813	 0,167668589126294 
814	 0,167908771908158 
815	 0,16794674021271 
816	 0,16794696134024 
817	 0,168140688098734 
818	 0,168396919477958 
819	 0,168672791835272 
820	 0,168996796846033 
821	 0,168992378301634 
822	 0,168632465753139 
823	 0,168968692384971 
824	 0,169581988289947 
825	 0,169800579984972 
826	 0,169979884267883 
827	 0,170104614839596 
828	 0,169798953574032 
829	 0,169978436237665 
830	 0,170935419166946 
831	 0,171194868693839 
832	 0,170931221810493 
833	 0,170616565597171 
834	 0,170841994000632 
835	 0,171442894373122 
836	 0,171270468289899 
837	 0,171215466352653 
838	 0,171666587599365 
839	 0,171754832954912 
840	 0,171652868699448 
841	 0,171736939927517 
842	 0,171787223132377 
843	 0,171825087056966 
844	 0,172047537029093 
845	 0,172432640164318 
846	 0,172884234626407 
847	 0,172916202107279 
848	 0,172633954952592 
849	 0,17227048926068 
850	 0,17225871968449 
851	 0,172653155367322 
852	 0,173307114794106 
853	 0,173316196408508 
854	 0,172426338031441 
855	 0,172639317424372 
856	 0,173227105484279 
857	 0,172893911496282 
858	 0,17298206056961 
859	 0,173560454898672 
860	 0,173804128322043 
861	 0,174003888640562 
862	 0,174265741402737 
863	 0,174335117730409 
864	 0,174340961672967 
865	 0,174476976485955 
866	 0,174359164081708 
867	 0,174118668800057 
868	 0,174510034256809 
869	 0,174362852126254 
870	 0,173472757404798 
871	 0,174301320403042 
872	 0,17536098697284 
873	 0,174669717378783 
874	 0,174254086994735 
875	 0,174355497918317 
876	 0,174336452755122 
877	 0,174271587531192 
878	 0,174277513512668 
879	 0,174914332854946 
880	 0,17563059084701 
881	 0,17579953702011 
882	 0,175691232271919 
883	 0,175550235358634 
884	 0,175891468158082 
885	 0,176092525280194 
886	 0,175958756960376 
887	 0,175721043346179 
888	 0,175720920372106 
889	 0,176189174568278 
890	 0,175978795906075 
891	 0,175512721257449 
892	 0,176222532305229 
893	 0,176561436966071 
894	 0,176184447233446 
895	 0,175914514549938 
896	 0,175959274459719 
897	 0,176406894556439 
898	 0,176660337186812 
899	 0,176701304809689 
900	 0,176672906931835 
901	 0,176957146270074 
902	 0,177445110447758 
903	 0,177239007155759 
904	 0,177167221327363 
905	 0,177660299114815 
906	 0,177779937078784 
907	 0,17767364935212 
908	 0,177711975388145 
909	 0,178137265676165 
910	 0,178527678668451 
911	 0,17728560563574 
912	 0,176479320690612 
913	 0,17699887871896 
914	 0,177646943381415 
915	 0,177985150975029 
916	 0,177675874816331 
917	 0,177287589645771 
918	 0,177049425021374 
919	 0,177206980870774 
920	 0,177201328992927 
921	 0,176995141824545 
922	 0,177429223552253 
923	 0,177984127293504 
924	 0,178152643294152 
925	 0,177728462422724 
926	 0,17706721759885 
927	 0,176816665961208 
928	 0,177512958731613 
929	 0,178651422609164 
930	 0,177810783920787 
931	 0,176929737997673 
932	 0,177118134040299 
933	 0,177446528855543 
934	 0,177616048822023 
935	 0,177392626979362 
936	 0,177487698178904 
937	 0,177831061309605 
938	 0,177833474945533 
939	 0,17738521132537 
940	 0,176514234515107 
941	 0,17555853826941 
942	 0,175172600470055 
943	 0,175778105366019 
944	 0,175626771261607 
945	 0,175461174937957 
946	 0,177309563227828 
947	 0,177089313010374 
948	 0,174822605671427 
949	 0,175111604477376 
950	 0,17566507944303 
951	 0,17531999037572 
952	 0,17572080231053 
953	 0,175806906151426 
954	 0,174233100855764 
955	 0,173131445822471 
956	 0,172677587872969 
957	 0,172026147217162 
958	 0,171659965098088 
959	 0,171549995145947 
960	 0,170786614871529 
961	 0,170606410221597 
962	 0,1717863764477 
963	 0,172434044608062 
964	 0,17263808048301 
965	 0,172974266424054 
966	 0,172957995862698 
967	 0,172380898276297 
968	 0,170600419006572 
969	 0,170898818174307 
970	 0,173630166547349 
971	 0,17243288573373 
972	 0,170547006656064 
973	 0,171145560197439 
974	 0,170945753829143 
975	 0,170801699666976 
976	 0,173183197980571 
977	 0,173337236533958 
978	 0,171127097544209 
979	 0,170848691420318 
980	 0,171142533996175 
981	 0,171366010996657 
982	 0,171648321395208 
983	 0,171906615392726 
984	 0,172014141799091 
985	 0,170981842713795 
986	 0,17051225594103 
987	 0,174294433993372 
988	 0,175114056521615 
989	 0,172622079484944 
990	 0,17363981645556 
991	 0,174602409882526 
992	 0,174264998409083 
993	 0,177261294101112 
994	 0,178942505202012 
995	 0,174870515111039 
996	 0,174756398095952 
997	 0,177119258732312 
998	 0,175484281320135 
999	 0,174640381458028 
1000	 0,174997489684217 
1001	 0,172947474587486 
1002	 0,172420820995042 
1003	 0,174922522143412 
1004	 0,176991068333945 
1005	 0,177701285366896 
1006	 0,176701285146339 
1007	 0,177641110402425 
1008	 0,178322466218674 
1009	 0,173679788109132 
1010	 0,174262230937168 
1011	 0,179420760058195 
1012	 0,176999545795907 
1013	 0,175798723155151 
1014	 0,178665579146334 
1015	 0,179335766404485 
1016	 0,17998376097678 
1017	 0,182245095766745 
1018	 0,181644473420519 
1019	 0,179924061997663 
1020	 0,180534066992315 
1021	 0,179573659084206 
1022	 0,177752474832591 
1023	 0,179141535974072 
1024	 0,183219876104051 
1025	 0,187826847014968 
1026	 0,184882568322994 
1027	 0,181573146494885 
1028	 0,182196712524261 
1029	 0,179580807834098 
1030	 0,177450425554173 
1031	 0,18067174224731 
1032	 0,184563228817668 
1033	 0,185955960389597 
1034	 0,180475009614551 
1035	 0,184819439475073 
1036	 0,196837820866145 
1037	 0,193061633486202 
1038	 0,183955312631759 
1039	 0,177367633193915 
1040	 0,186370990948297 
1041	 0,193592391723259 
1042	 0,185958205257196 
1043	 0,183276763818875 
1044	 0,184124693849063 
1045	 0,1828636279492 
1046	 0,181647631921705 
1047	 0,181504415524624 
1048	 0,184111813822513 
1049	 0,183940823551048 
1050	 0,182080422969494 
1051	 0,18926849777662 
1052	 0,195840208366511 
1053	 0,196007204980125 
1054	 0,188549731128584 
1055	 0,179021425989021 
1056	 0,173839030210591 
1057	 0,183797359096361 
1058	 0,195466156888102 
1059	 0,189460129086954 
1060	 0,18260598384227 
1061	 0,180302158794261 
1062	 0,185718008394585 
1063	 0,186744209360972 
1064	 0,183879246763385 
1065	 0,195626869546568 
1066	 0,197234089738965 
1067	 0,182709951834447 
1068	 0,182558457721356 
1069	 0,186003711580832 
1070	 0,183950056788785 
1071	 0,179686793034644 
1072	 0,1813044076429 
1073	 0,195368103048666 
1074	 0,192433359954213 
1075	 0,182021516117133 
