Wavelength	BEL100146.asd
498	 0,0168094842808 
499	 1,70649433553264E-02 
500	 1,74169964462147E-02 
501	 1,72023409836348E-02 
502	 0,016188450452989 
503	 1,58739736186488E-02 
504	 1,62698590044427E-02 
505	 1,70604730054512E-02 
506	 1,73054589814664E-02 
507	 1,67951720429293E-02 
508	 1,60504760360596E-02 
509	 1,59523297787833E-02 
510	 1,71937741437141E-02 
511	 1,79327400352801E-02 
512	 1,78999677018611E-02 
513	 1,74152733598186E-02 
514	 1,71204279950231E-02 
515	 1,73500996304045E-02 
516	 1,77303145656299E-02 
517	 1,80907281060133E-02 
518	 1,82610627546353E-02 
519	 1,82377663378415E-02 
520	 1,80941308592808E-02 
521	 1,80770549222991E-02 
522	 1,80090013910182E-02 
523	 0,017810978741793 
524	 1,81250665775081E-02 
525	 1,87016583202304E-02 
526	 1,87258857383571E-02 
527	 0,01874627555257 
528	 1,88929998938217E-02 
529	 1,87897206621342E-02 
530	 0,018757478696445 
531	 1,91817109893833E-02 
532	 1,92218654465124E-02 
533	 1,88501085420178E-02 
534	 1,86127242885278E-02 
535	 0,018614760846828 
536	 1,88739410368493E-02 
537	 1,88693104196546E-02 
538	 1,87089097016607E-02 
539	 1,87331197272463E-02 
540	 1,89842873827478E-02 
541	 1,93474295418541E-02 
542	 1,91982077824954E-02 
543	 1,89589420017338E-02 
544	 1,90723895017452E-02 
545	 1,92477358733925E-02 
546	 1,93911781392985E-02 
547	 1,94293398462563E-02 
548	 1,93474097767426E-02 
549	 0,019183853610808 
550	 1,92345681100168E-02 
551	 1,94367256002304E-02 
552	 1,96425359346442E-02 
553	 1,96906176183193E-02 
554	 1,95884244390861E-02 
555	 1,96061036783082E-02 
556	 1,97036624298812E-02 
557	 1,98259835768506E-02 
558	 1,98029452828613E-02 
559	 1,96663209490426E-02 
560	 1,95649972975383E-02 
561	 1,96117774081872E-02 
562	 0,019795383238289 
563	 1,96711755687378E-02 
564	 1,95103741215765E-02 
565	 1,97361630620798E-02 
566	 1,98175661823472E-02 
567	 1,96974980525566E-02 
568	 1,97186281127164E-02 
569	 1,97669176921323E-02 
570	 1,97450790279929E-02 
571	 1,95376647717765E-02 
572	 0,019321126558568 
573	 1,94699197910196E-02 
574	 1,99325765534747E-02 
575	 2,06344489462399E-02 
576	 2,13291254274682E-02 
577	 2,17162030194839E-02 
578	 2,15010133993066E-02 
579	 2,13863303526922E-02 
580	 2,15302213429964E-02 
581	 2,18149336142561E-02 
582	 2,20744319553108E-02 
583	 2,22213233470816E-02 
584	 2,24583327372915E-02 
585	 2,27056039390993E-02 
586	 2,27634821115879E-02 
587	 2,28592260671514E-02 
588	 2,30088372533887E-02 
589	 2,28481014646502E-02 
590	 2,27883736895624E-02 
591	 2,32203075723846E-02 
592	 2,34907148454182E-02 
593	 2,34858046728489E-02 
594	 2,32079038843656E-02 
595	 2,32761084848553E-02 
596	 2,38240579828437E-02 
597	 2,34999304181482E-02 
598	 2,30650900538238E-02 
599	 2,38691376871624E-02 
600	 2,42696460216488E-02 
601	 0,023935963416237 
602	 2,34891210906282E-02 
603	 2,32482024312149E-02 
604	 2,34105382208897E-02 
605	 2,32654314483188E-02 
606	 0,022918294877308 
607	 2,30056860071506E-02 
608	 2,28320599799442E-02 
609	 2,22742387157531E-02 
610	 2,23329318319039E-02 
611	 2,24140458002416E-02 
612	 2,16629931449373E-02 
613	 2,18955164047391E-02 
614	 0,022883898724025 
615	 2,22027294139557E-02 
616	 0,021430682160107 
617	 2,15506521336118E-02 
618	 2,13306299713011E-02 
619	 2,09464785588468E-02 
620	 0,021074108450124 
621	 2,13026019702563E-02 
622	 0,021419934446907 
623	 2,10462634089079E-02 
624	 2,08378823706449E-02 
625	 2,14767573868333E-02 
626	 2,15447300361847E-02 
627	 2,10579625764839E-02 
628	 2,10003780985129E-02 
629	 2,14828471619834E-02 
630	 2,23894897615712E-02 
631	 2,23199476315513E-02 
632	 2,18390569116551E-02 
633	 0,022137971538947 
634	 2,23253964430697E-02 
635	 2,23022538907368E-02 
636	 2,27071355441856E-02 
637	 2,31149668783809E-02 
638	 0,023177652877411 
639	 2,33824081956081E-02 
640	 2,37219147185469E-02 
641	 2,39681684361515E-02 
642	 2,40784882777095E-02 
643	 2,40377404705889E-02 
644	 2,39350216274534E-02 
645	 2,38600866966277E-02 
646	 2,39197968059109E-02 
647	 0,02391686143562 
648	 2,38807113213061E-02 
649	 2,41624198263799E-02 
650	 2,42787492106733E-02 
651	 2,39556394663886E-02 
652	 0,023838743122421 
653	 2,38210424558425E-02 
654	 2,34763648112457E-02 
655	 2,30404600462129E-02 
656	 2,25981820697071E-02 
657	 2,20886946621625E-02 
658	 2,15700955893719E-02 
659	 0,021071481415439 
660	 2,08062678472412E-02 
661	 2,07247429981615E-02 
662	 2,06409233887756E-02 
663	 2,02786542214422E-02 
664	 1,95633384720864E-02 
665	 1,91231241888095E-02 
666	 1,88614036262859E-02 
667	 1,84859654499228E-02 
668	 1,82975124843163E-02 
669	 0,018333630822921 
670	 1,84697228891545E-02 
671	 1,83680997488679E-02 
672	 1,78061811851501E-02 
673	 1,74782486480299E-02 
674	 1,75542383463067E-02 
675	 1,81555673759312E-02 
676	 1,86129671918168E-02 
677	 1,87035239671962E-02 
678	 1,89689110291532E-02 
679	 1,91221771207438E-02 
680	 1,87817818623656E-02 
681	 1,89434559593919E-02 
682	 1,95697657259393E-02 
683	 1,97095495829526E-02 
684	 1,97951458657459E-02 
685	 2,00847738541634E-02 
686	 2,02416574951014E-02 
687	 2,05543088775667E-02 
688	 2,16696351592912E-02 
689	 2,25512045457748E-02 
690	 2,29569178224396E-02 
691	 2,32758986310998E-02 
692	 2,36966611151312E-02 
693	 2,44427104243444E-02 
694	 2,64095614762279E-02 
695	 2,89689475564405E-02 
696	 3,03472817460317E-02 
697	 3,20574586519225E-02 
698	 3,46948639316512E-02 
699	 3,73832287286656E-02 
700	 3,99594371412912E-02 
701	 4,22329903606716E-02 
702	 4,47680962516818E-02 
703	 4,74909589713318E-02 
704	 4,98635475686416E-02 
705	 5,23136577754426E-02 
706	 5,49988815177182E-02 
707	 5,70710201200866E-02 
708	 5,89714469121296E-02 
709	 6,17581940339531E-02 
710	 6,42495040441563E-02 
711	 6,61103614342527E-02 
712	 6,76389640577641E-02 
713	 6,92779710080845E-02 
714	 7,13690258245102E-02 
715	 7,21155176665364E-02 
716	 7,18412864935457E-02 
717	 7,28871816904163E-02 
718	 7,46214238031143E-02 
719	 7,63354828117203E-02 
720	 7,74414379220044E-02 
721	 7,82791241711493E-02 
722	 7,95967319504856E-02 
723	 0,080104519330046 
724	 7,99329135095401E-02 
725	 8,08614539352472E-02 
726	 8,17300543565036E-02 
727	 0,081903327906932 
728	 8,22074407900213E-02 
729	 8,29806788532134E-02 
730	 8,45860135425376E-02 
731	 8,58863494377121E-02 
732	 8,66010174185636E-02 
733	 8,73110459913416E-02 
734	 8,80157138792232E-02 
735	 8,86891719399863E-02 
736	 8,87919170020791E-02 
737	 8,86942590628834E-02 
738	 8,95184261003414E-02 
739	 9,04510419473594E-02 
740	 0,091192927850761 
741	 9,19008939400225E-02 
742	 9,24216358436046E-02 
743	 9,25936557426985E-02 
744	 9,27782023812494E-02 
745	 9,30517323514133E-02 
746	 9,33149617067047E-02 
747	 9,37162149684428E-02 
748	 9,42804065569091E-02 
749	 9,45880728813319E-02 
750	 9,47585923213591E-02 
751	 9,50724569304444E-02 
752	 9,50772299857365E-02 
753	 9,48204360753949E-02 
754	 9,48987472934148E-02 
755	 9,52131424685923E-02 
756	 9,55961861618146E-02 
757	 9,52395666453087E-02 
758	 0,094312395130383 
759	 9,33463378670222E-02 
760	 9,23855181550553E-02 
761	 9,25176499181714E-02 
762	 9,24134974313263E-02 
763	 0,09258220637458 
764	 9,33868902442437E-02 
765	 9,53266624044506E-02 
766	 9,70575575403704E-02 
767	 9,71737083839803E-02 
768	 0,097474358876645 
769	 9,82643995800635E-02 
770	 9,85778824808471E-02 
771	 9,85524889183135E-02 
772	 9,84143550209009E-02 
773	 9,87104024556617E-02 
774	 9,93059870967954E-02 
775	 9,93954330779458E-02 
776	 0,099202918305773 
777	 9,89355033152502E-02 
778	 9,91762734175154E-02 
779	 0,099699279469965 
780	 0,100075218594003 
781	 9,99577087563481E-02 
782	 9,95192444186369E-02 
783	 9,97578093587206E-02 
784	 0,100169032950373 
785	 0,10033827261781 
786	 9,98302628643664E-02 
787	 0,099102848334227 
788	 9,91165030584424E-02 
789	 9,95928141184001E-02 
790	 0,100324132374866 
791	 0,100898761108755 
792	 0,100945655119707 
793	 0,100308499754269 
794	 0,100343408022775 
795	 0,100780851189254 
796	 0,100447560765646 
797	 0,100563426015876 
798	 0,1012115957198 
799	 0,100811768736995 
800	 0,100140101159835 
801	 0,100067635686376 
802	 0,1008586830274 
803	 0,102062131101535 
804	 0,102471284252685 
805	 0,102570454741982 
806	 0,10254955333742 
807	 0,102603076528483 
808	 0,102498651617627 
809	 0,101973908357428 
810	 0,101665556694628 
811	 0,101377498222673 
812	 9,97561701023489E-02 
813	 9,92127170330077E-02 
814	 0,100669281254358 
815	 9,96686314293174E-02 
816	 9,80344792197879E-02 
817	 9,90005039603678E-02 
818	 0,100263710933042 
819	 0,10108036875249 
820	 0,101183308584158 
821	 0,101140850956623 
822	 0,101374269795902 
823	 0,102848316454627 
824	 0,103767386019606 
825	 0,102069686420191 
826	 0,102084034218032 
827	 0,103706241269477 
828	 0,103514235884942 
829	 0,103044292037739 
830	 0,103049471700983 
831	 0,102780999825379 
832	 0,102880049170985 
833	 0,104203355237443 
834	 0,105459182999514 
835	 0,106118776159492 
836	 0,105688226591509 
837	 0,105219116389441 
838	 0,105288460180889 
839	 0,105711213511581 
840	 0,106024665814684 
841	 0,105639364405489 
842	 0,10571010026829 
843	 0,106249996792582 
844	 0,106192241028037 
845	 0,106726738180496 
846	 0,108104463316709 
847	 0,107348540093889 
848	 0,10582599675417 
849	 0,105981018048525 
850	 0,105988183724298 
851	 0,105916940141208 
852	 0,107690133390415 
853	 0,108805514650646 
854	 0,108084094985477 
855	 0,108118540939374 
856	 0,108595459052198 
857	 0,108706592497647 
858	 0,108236106967492 
859	 0,107709302258485 
860	 0,109067217841276 
861	 0,109891027243226 
862	 0,109077142454016 
863	 0,108494575435765 
864	 0,108249112855184 
865	 0,10820569807881 
866	 0,108647018836375 
867	 0,109220220471444 
868	 0,108607730906599 
869	 0,108531194130013 
870	 0,109540085472074 
871	 0,10964645072453 
872	 0,109478148308138 
873	 0,109963889188404 
874	 0,109833077254419 
875	 0,10904298123181 
876	 0,108013522147178 
877	 0,108452885853841 
878	 0,110592854077514 
879	 0,111133678093356 
880	 0,110371912463683 
881	 0,109051595400804 
882	 0,108876219917674 
883	 0,109704034059535 
884	 0,1100900916878 
885	 0,110159420092717 
886	 0,110017731345227 
887	 0,110302258878335 
888	 0,11073485496994 
889	 0,110998280957799 
890	 0,111289119215817 
891	 0,111049903690913 
892	 0,10878488413801 
893	 0,1070325597008 
894	 0,106613234533853 
895	 0,105717848111025 
896	 0,104989234556122 
897	 0,105118618702344 
898	 0,105506840062931 
899	 0,106278572972849 
900	 0,10800904298536 
901	 0,106632119459236 
902	 0,102988034916704 
903	 0,104379230673865 
904	 0,106170903437566 
905	 0,10594603811707 
906	 0,108557313845402 
907	 0,111099941922351 
908	 0,108466742523089 
909	 0,107282052905531 
910	 0,108290858431413 
911	 0,106967599540146 
912	 0,107096469436044 
913	 0,109471763482918 
914	 0,106739661942575 
915	 0,103632448080259 
916	 0,105603531354185 
917	 0,107258683973259 
918	 0,107842681764849 
919	 0,108406759374339 
920	 0,107467549695229 
921	 0,105531230663777 
922	 0,107180590875906 
923	 0,107846252891843 
924	 0,103899734190193 
925	 0,102698579052747 
926	 0,103257529151629 
927	 0,100242263765017 
928	 9,84857334423601E-02 
929	 9,96847678981263E-02 
930	 0,101493421733826 
931	 0,105186329326977 
932	 0,110433286737679 
933	 0,100882110960096 
934	 8,88171608231266E-02 
935	 0,103575196956159 
936	 9,92641943779277E-02 
937	 8,05936729691926E-02 
938	 0,10185977533058 
939	 0,112813312035737 
940	 0,100590712117483 
941	 8,54378197271729E-02 
942	 8,14036439331365E-02 
943	 9,59287560135927E-02 
944	 9,95057951769293E-02 
945	 9,48366895287408E-02 
946	 9,70028500056218E-02 
947	 8,58531470587618E-02 
948	 6,71570825660646E-02 
949	 8,26036054913428E-02 
950	 9,48608120479131E-02 
951	 8,68568726822897E-02 
952	 8,54759271214508E-02 
953	 8,86025218696889E-02 
954	 9,14785917411355E-02 
955	 9,58240027504985E-02 
956	 9,98383923661488E-02 
957	 9,99072587936574E-02 
958	 9,74378930276491E-02 
959	 9,32254265971088E-02 
960	 8,65051617290544E-02 
961	 8,51761167236935E-02 
962	 9,27436409298731E-02 
963	 9,67372301150222E-02 
964	 0,098792117051301 
965	 0,102643604632928 
966	 0,107968208783868 
967	 0,109700008289838 
968	 9,30679984896852E-02 
969	 0,084842644910186 
970	 9,31847914140693E-02 
971	 9,99707690368835E-02 
972	 0,102915966178797 
973	 0,101467811741631 
974	 0,101642970174398 
975	 0,102906793068355 
976	 0,102390196154215 
977	 0,106376112240968 
978	 0,111514231438607 
979	 0,102575960620261 
980	 9,34071071902794E-02 
981	 9,20443094905649E-02 
982	 0,100452994538993 
983	 0,109069019584572 
984	 0,110089412187006 
985	 0,111175865222329 
986	 0,111131577957259 
987	 0,105401210449602 
988	 0,103276886430353 
989	 0,105448977156283 
990	 0,104530409382357 
991	 0,104539839963936 
992	 0,107212415743711 
993	 0,110280086860487 
994	 0,112460512721926 
995	 0,112820876488074 
996	 0,114565082141875 
997	 0,115259507089766 
998	 0,109019460261025 
999	 0,105968506785879 
1000	 0,107886727876119 
1001	 0,109814337432306 
1002	 0,109231602391693 
1003	 0,105727233850499 
1004	 0,105732094961092 
1005	 0,107727691020248 
1006	 0,109271934349196 
1007	 0,105967177264183 
1008	 0,101227116138977 
1009	 0,102617885025748 
1010	 0,105547160576908 
1011	 0,108366169897274 
1012	 0,110807563135788 
1013	 0,110889304332498 
1014	 0,108526543323822 
1015	 0,1086312212741 
1016	 0,109520733964695 
1017	 0,109645309727522 
1018	 0,110507226555599 
1019	 0,111894945308783 
1020	 0,113228132992136 
1021	 0,113184421916738 
1022	 0,112823462205803 
1023	 0,116842010249827 
1024	 0,114741099939888 
1025	 0,106477514141486 
1026	 0,108630875257296 
1027	 0,114694884424317 
1028	 0,119435912392298 
1029	 0,122159085797768 
1030	 0,119731370237115 
1031	 0,110324283858626 
1032	 0,121024519744163 
1033	 0,136196964494948 
1034	 0,114956720243807 
1035	 0,107648892167167 
1036	 0,119910702222304 
1037	 0,116397260216632 
1038	 0,11183378613549 
1039	 0,112389594159275 
1040	 0,114692659469929 
1041	 0,119106447718802 
1042	 0,124640932868489 
1043	 0,121348763833705 
1044	 0,117765727279403 
1045	 0,126740479701081 
1046	 0,13275838569003 
1047	 0,136856525409779 
1048	 0,149363283230388 
1049	 0,14674784291649 
1050	 0,129241624942745 
1051	 0,133458334569712 
1052	 0,120289565466393 
1053	 8,19293156110964E-02 
1054	 0,100664421786043 
1055	 0,126791946447459 
1056	 0,120435228272603 
1057	 0,111793287107305 
1058	 0,116272503455941 
1059	 0,146074434690641 
1060	 0,137250193414338 
1061	 0,102220569866222 
1062	 9,61157055615642E-02 
1063	 0,126815417931211 
1064	 0,167516609055237 
1065	 0,131858884580796 
1066	 9,44142961368985E-02 
1067	 9,42418676653631E-02 
1068	 0,102409958175456 
1069	 0,122382982525129 
1070	 0,147437301665457 
1071	 0,137038505761741 
1072	 0,103782536389765 
1073	 7,28678833069593E-02 
1074	 0,106210526958428 
1075	 0,150329873243083 
