Wavelength	GRA-VIE-00030.asd
573	 1,88843033027802E-02 
574	 1,89937564321009E-02 
575	 1,82893979142478E-02 
576	 1,83314065140027E-02 
577	 0,018694729815284 
578	 1,87728419089671E-02 
579	 1,88073766318598E-02 
580	 1,87706498123876E-02 
581	 1,83754819606479E-02 
582	 1,82867864338561E-02 
583	 0,018861440182319 
584	 1,96616548971135E-02 
585	 2,02691615296555E-02 
586	 2,00968169478174E-02 
587	 1,97505463817179E-02 
588	 0,019547440466985 
589	 1,99068471309797E-02 
590	 2,02977505873856E-02 
591	 0,020209362811443 
592	 1,98060583198192E-02 
593	 1,93489256315196E-02 
594	 1,95446044063654E-02 
595	 1,92362862708517E-02 
596	 1,80684728870962E-02 
597	 1,75619608518092E-02 
598	 1,75082047970385E-02 
599	 1,73171806693451E-02 
600	 1,76776652508658E-02 
601	 1,83026212401836E-02 
602	 1,73909303502053E-02 
603	 1,67047932544305E-02 
604	 1,75224913695284E-02 
605	 1,73394804011895E-02 
606	 1,64670719456564E-02 
607	 1,67347204737692E-02 
608	 1,69792401449719E-02 
609	 1,68423141066801E-02 
610	 1,68017514253203E-02 
611	 1,67941184849613E-02 
612	 1,66985809675038E-02 
613	 1,66777921460218E-02 
614	 0,016652645388147 
615	 0,016203700841772 
616	 1,58295786927562E-02 
617	 1,58876438910373E-02 
618	 1,64989937592747E-02 
619	 1,71570930467624E-02 
620	 1,68622521183151E-02 
621	 1,65997735440388E-02 
622	 1,66781919372603E-02 
623	 1,68139453611212E-02 
624	 1,71185910649228E-02 
625	 1,76989157064278E-02 
626	 0,018025677091074 
627	 1,81851224631393E-02 
628	 1,89264025323776E-02 
629	 0,019029445512841 
630	 0,01812772315941 
631	 1,83936161735065E-02 
632	 1,93534879229804E-02 
633	 0,019822923935799 
634	 2,01325217872987E-02 
635	 2,03710677124944E-02 
636	 2,06676418210804E-02 
637	 2,09057151632968E-02 
638	 2,10201792923888E-02 
639	 2,15645897110427E-02 
640	 2,23510330506003E-02 
641	 2,26745216379698E-02 
642	 2,28960789988041E-02 
643	 2,31914904676503E-02 
644	 2,37414258981078E-02 
645	 2,43527983069324E-02 
646	 2,47597543983665E-02 
647	 2,46645403571192E-02 
648	 2,43765315369464E-02 
649	 2,51406810055664E-02 
650	 2,62757619169698E-02 
651	 2,72201485491253E-02 
652	 0,027460734515071 
653	 2,71733907119499E-02 
654	 2,68250981623572E-02 
655	 2,68861000729868E-02 
656	 2,73941706184233E-02 
657	 0,027600936025365 
658	 2,73063877776586E-02 
659	 0,02640660625305 
660	 2,62091851222772E-02 
661	 2,65124989354871E-02 
662	 2,58344768149456E-02 
663	 2,51607485293035E-02 
664	 2,49118460210827E-02 
665	 2,43389384490287E-02 
666	 2,36898882323331E-02 
667	 2,34808560262037E-02 
668	 2,31039083279733E-02 
669	 2,24779050035419E-02 
670	 2,19613145303932E-02 
671	 2,16240811136999E-02 
672	 0,021522663350129 
673	 2,17183575183651E-02 
674	 2,20069685788276E-02 
675	 2,19075157783864E-02 
676	 2,18257433445217E-02 
677	 2,18701947361796E-02 
678	 2,17700252767367E-02 
679	 2,16301885584968E-02 
680	 2,15993280892602E-02 
681	 2,20161607759925E-02 
682	 0,0225481702676 
683	 2,18590490948417E-02 
684	 2,12933286451098E-02 
685	 2,16321023716672E-02 
686	 0,022177643966483 
687	 2,27284021348664E-02 
688	 2,30983892353138E-02 
689	 2,35866010128839E-02 
690	 2,42355107062179E-02 
691	 2,46766420400598E-02 
692	 2,55791816302751E-02 
693	 2,74975601068051E-02 
694	 2,93559869672499E-02 
695	 3,12393635331247E-02 
696	 3,38810661988979E-02 
697	 3,69972919233262E-02 
698	 4,04801432737871E-02 
699	 4,43671086792101E-02 
700	 4,85517536000174E-02 
701	 5,28849083870133E-02 
702	 5,79330565201507E-02 
703	 6,37494905757104E-02 
704	 7,00822124369534E-02 
705	 7,62992087050221E-02 
706	 8,20530152850309E-02 
707	 8,81978643822829E-02 
708	 9,47634920058234E-02 
709	 0,101640718330713 
710	 0,107973066752339 
711	 0,113621236695474 
712	 0,119400939065702 
713	 0,125434324719101 
714	 0,131732567919578 
715	 0,137374967705248 
716	 0,142383657038387 
717	 0,147294719562195 
718	 0,152263674831902 
719	 0,157224734929376 
720	 0,161290563772566 
721	 0,165033205557607 
722	 0,169268477153075 
723	 0,173123755911526 
724	 0,176488391019249 
725	 0,179747597591635 
726	 0,182751110022007 
727	 0,18542828436096 
728	 0,187996328836819 
729	 0,190359887750103 
730	 0,19227564840681 
731	 0,194248660433879 
732	 0,196309504623858 
733	 0,197850815697753 
734	 0,19915482299714 
735	 0,200529251440112 
736	 0,202444580056339 
737	 0,204518171828673 
738	 0,205613941128663 
739	 0,206517157625104 
740	 0,207535944831006 
741	 0,208687397783216 
742	 0,209606700363923 
743	 0,209890149197198 
744	 0,210533940359265 
745	 0,211596390902171 
746	 0,212516817629205 
747	 0,213265052976267 
748	 0,213797960174842 
749	 0,214053097024065 
750	 0,214278131918808 
751	 0,214841511206961 
752	 0,21557139424157 
753	 0,216250706045655 
754	 0,21624024223612 
755	 0,216355975391388 
756	 0,217143477630898 
757	 0,217754164477408 
758	 0,218072076789283 
759	 0,218130401712696 
760	 0,218287236456104 
761	 0,218583498595877 
762	 0,21847591638472 
763	 0,218525670086203 
764	 0,219227869174949 
765	 0,219546211324736 
766	 0,219494198724372 
767	 0,219627059612016 
768	 0,21989205510994 
769	 0,220250439222613 
770	 0,220519704950032 
771	 0,220619155232672 
772	 0,220487571673869 
773	 0,220470552127509 
774	 0,220714096296444 
775	 0,221433910589605 
776	 0,221854739171165 
777	 0,221632563639378 
778	 0,22152541425991 
779	 0,221615166137073 
780	 0,221888552475411 
781	 0,221874950355061 
782	 0,221573586561221 
783	 0,221362311991005 
784	 0,221796680667269 
785	 0,223027827967563 
786	 0,223081109921122 
787	 0,22246996102166 
788	 0,222607761250569 
789	 0,223060538003277 
790	 0,223539827207674 
791	 0,223297754478408 
792	 0,223039174536839 
793	 0,223322259118599 
794	 0,22361688624327 
795	 0,22379669700286 
796	 0,22375628554321 
797	 0,223949710415222 
798	 0,224377896879615 
799	 0,224238992627248 
800	 0,224011742578025 
801	 0,224180517445157 
802	 0,224550208167512 
803	 0,224962730142297 
804	 0,225176355254643 
805	 0,225013272582163 
806	 0,224605314502017 
807	 0,225007074907144 
808	 0,225728022824654 
809	 0,226136226407222 
810	 0,225784686447931 
811	 0,225210896573684 
812	 0,226232120576129 
813	 0,226991580555023 
814	 0,226825682851873 
815	 0,226891912004729 
816	 0,227208978141513 
817	 0,227668813551109 
818	 0,227813016128709 
819	 0,227735244843136 
820	 0,228057125616108 
821	 0,228429323042563 
822	 0,228706028711324 
823	 0,229066219106038 
824	 0,229421144205243 
825	 0,229642986382141 
826	 0,229920366262012 
827	 0,23016057406106 
828	 0,229797959427939 
829	 0,230094526723453 
830	 0,231442952654106 
831	 0,231723687695567 
832	 0,231426010876975 
833	 0,231536943659643 
834	 0,231824034964782 
835	 0,232153729574748 
836	 0,232204939217847 
837	 0,232199874252006 
838	 0,232273839298519 
839	 0,232428753698082 
840	 0,23266479737104 
841	 0,232974934513389 
842	 0,233267402022918 
843	 0,233479002418007 
844	 0,233472382393731 
845	 0,233636638785325 
846	 0,2341282633414 
847	 0,234474435559828 
848	 0,234428242523638 
849	 0,23374126923084 
850	 0,233736117284945 
851	 0,234472024203332 
852	 0,235046619495357 
853	 0,234855083361263 
854	 0,23383070203141 
855	 0,234063473513505 
856	 0,234821674812309 
857	 0,234779878573737 
858	 0,234689347067905 
859	 0,234778571950202 
860	 0,235264657370188 
861	 0,235528514738166 
862	 0,235361676727794 
863	 0,235779131524614 
864	 0,236220839258585 
865	 0,235846454065284 
866	 0,235513255750692 
867	 0,235563095229645 
868	 0,236427757982178 
869	 0,236937078106287 
870	 0,236619368089898 
871	 0,236448423355451 
872	 0,236561683493871 
873	 0,236990147526092 
874	 0,237295274624854 
875	 0,237425788614837 
876	 0,237586282852567 
877	 0,237625875024227 
878	 0,23760618743193 
879	 0,238194464469686 
880	 0,238813691207044 
881	 0,238827668777985 
882	 0,239103709113678 
883	 0,239511981733991 
884	 0,239256101626206 
885	 0,238925240389066 
886	 0,238819636868401 
887	 0,239245590583926 
888	 0,239690300322518 
889	 0,239681790918665 
890	 0,239746311645364 
891	 0,240098953852353 
892	 0,24112404088243 
893	 0,240972205393189 
894	 0,239651429800977 
895	 0,240106932009294 
896	 0,24089877450277 
897	 0,240862639883031 
898	 0,240919947001612 
899	 0,241027813333886 
900	 0,240893380154318 
901	 0,240615541156128 
902	 0,240439198945479 
903	 0,241171303471161 
904	 0,241686147303228 
905	 0,241316125892554 
906	 0,240724055128343 
907	 0,240581752907027 
908	 0,241676972434028 
909	 0,242081616752931 
910	 0,24148487193696 
911	 0,240451549959957 
912	 0,240151973756712 
913	 0,240957007410781 
914	 0,241155961943211 
915	 0,241095594301347 
916	 0,241295002858273 
917	 0,240801475073712 
918	 0,240124988027537 
919	 0,241059291050242 
920	 0,241562390247831 
921	 0,241058507555402 
922	 0,24045218721171 
923	 0,240404801659747 
924	 0,24118991804602 
925	 0,240100374877458 
926	 0,238267367704521 
927	 0,238480842295471 
928	 0,238908525030207 
929	 0,238952671941665 
930	 0,238450396895686 
931	 0,237609196883241 
932	 0,236804175091375 
933	 0,237618356171709 
934	 0,238431833722989 
935	 0,237045473573463 
936	 0,235716359076332 
937	 0,234995281146403 
938	 0,234911388410913 
939	 0,234836750084416 
940	 0,234208755841395 
941	 0,23156182756532 
942	 0,230011290414901 
943	 0,231907038335762 
944	 0,231086471910032 
945	 0,228750719350692 
946	 0,229112934675876 
947	 0,228621061539973 
948	 0,22686616518074 
949	 0,226065794321522 
950	 0,225315468580023 
951	 0,224329507665778 
952	 0,225073760636285 
953	 0,224876252644911 
954	 0,220581353449373 
955	 0,217759117928708 
956	 0,216896533212224 
957	 0,215901557054592 
958	 0,215260986428508 
959	 0,214916051553244 
960	 0,214344450493168 
961	 0,213671206406324 
962	 0,213018033372964 
963	 0,212389814424412 
964	 0,211952878229147 
965	 0,211934585618197 
966	 0,211494454378645 
967	 0,210613568120684 
968	 0,209829825344382 
969	 0,209758780456982 
970	 0,210400295222022 
971	 0,210052367876127 
972	 0,209905633883534 
973	 0,210926037282793 
974	 0,210353892618449 
975	 0,209087902242219 
976	 0,209495721220949 
977	 0,210468486193562 
978	 0,211503716058516 
979	 0,212263782604637 
980	 0,211420824725349 
981	 0,208881026285213 
982	 0,20806597821717 
983	 0,20854986029361 
984	 0,209431747074167 
985	 0,208843607709795 
986	 0,208253890160362 
987	 0,211386832281241 
988	 0,210980289111843 
989	 0,207610776214516 
990	 0,21147144449076 
991	 0,213992075619113 
992	 0,211912950493998 
993	 0,215293474800491 
994	 0,217697453350546 
995	 0,212523816843429 
996	 0,211430117266221 
997	 0,213639430922649 
998	 0,213266775023108 
999	 0,21373871568962 
1000	 0,215248910777407 
1001	 0,215295314187182 
1002	 0,215708157894683 
1003	 0,217265818110215 
1004	 0,218846943446201 
1005	 0,220086948341063 
1006	 0,220636267018592 
1007	 0,219950103181488 
1008	 0,218392576053731 
1009	 0,216705400923952 
1010	 0,217684319112105 
1011	 0,220405772510366 
1012	 0,218911508664235 
1013	 0,218996753767452 
1014	 0,222124172180822 
1015	 0,22168962699804 
1016	 0,221884755983142 
1017	 0,226107149121597 
1018	 0,23020911766485 
1019	 0,230943490929449 
1020	 0,22481851862792 
1021	 0,223995085928057 
1022	 0,228003176047632 
1023	 0,226242920724883 
1024	 0,227357281852762 
1025	 0,231811186233735 
1026	 0,228532996464355 
1027	 0,226615368520218 
1028	 0,231086184424503 
1029	 0,231038633152065 
1030	 0,229708020531342 
1031	 0,232088040198094 
1032	 0,235084274436029 
1033	 0,236952897439183 
1034	 0,235472213775139 
1035	 0,237704417280227 
1036	 0,242808560422402 
1037	 0,240996951461973 
1038	 0,237705170293597 
1039	 0,236431345891529 
1040	 0,241208227040374 
1041	 0,24320552778956 
1042	 0,236566275768691 
1043	 0,236627798149883 
1044	 0,239452545018464 
1045	 0,237057979457177 
1046	 0,236045058218867 
1047	 0,237174906429338 
1048	 0,239008465235982 
1049	 0,238207281663335 
1050	 0,236288838418897 
1051	 0,243426520669858 
1052	 0,246674776928535 
1053	 0,241689488881491 
1054	 0,245554554931658 
1055	 0,24368682813939 
1056	 0,227043719471424 
1057	 0,239532745417924 
1058	 0,259581306869828 
1059	 0,250739302831435 
1060	 0,24574658502492 
1061	 0,247501116201616 
1062	 0,24639246410572 
1063	 0,24542443459707 
1064	 0,244629828306035 
1065	 0,242361187931054 
1066	 0,234593055523824 
1067	 0,225605520953458 
1068	 0,247438516052884 
1069	 0,25989603900312 
1070	 0,23580641105186 
1071	 0,219768453048013 
1072	 0,219410192151542 
1073	 0,234334996924571 
1074	 0,245322626846099 
1075	 0,250759860223348 
