Wavelength	GRA-VIE-00144.asd
443	 4,32462037392889E-02 
444	 0,047693597149894 
445	 4,47561111084762E-02 
446	 4,20344228534003E-02 
447	 4,39740291034756E-02 
448	 4,56336823187911E-02 
449	 4,67934349323637E-02 
450	 4,85335835090292E-02 
451	 4,85123463510943E-02 
452	 4,64155857884787E-02 
453	 4,38900342926588E-02 
454	 4,31496579950777E-02 
455	 4,59076664831977E-02 
456	 4,73832292852373E-02 
457	 4,69281787644447E-02 
458	 4,53573506628379E-02 
459	 4,49816150221875E-02 
460	 4,66334708851466E-02 
461	 4,79937929770223E-02 
462	 4,90399623332233E-02 
463	 5,00711259635169E-02 
464	 5,01774621547407E-02 
465	 4,93686789632912E-02 
466	 4,84353885466775E-02 
467	 4,74424001702248E-02 
468	 4,66956303343705E-02 
469	 4,85250135384587E-02 
470	 5,08537374003013E-02 
471	 4,87522916585538E-02 
472	 4,89235783348289E-02 
473	 5,22253336352609E-02 
474	 5,21283906592595E-02 
475	 5,00637516946489E-02 
476	 4,79148872147778E-02 
477	 4,84374660354419E-02 
478	 5,07592805793021E-02 
479	 5,09066793908882E-02 
480	 5,03452489133138E-02 
481	 4,98312028943314E-02 
482	 4,97549182913117E-02 
483	 5,04056270142581E-02 
484	 5,21836909482536E-02 
485	 5,17666208506201E-02 
486	 4,97568183410995E-02 
487	 5,21960172254966E-02 
488	 5,44621223029161E-02 
489	 5,33103230639077E-02 
490	 5,37394048270307E-02 
491	 5,49446287269719E-02 
492	 5,30287223223836E-02 
493	 0,052079574715225 
494	 5,33661295190757E-02 
495	 5,56843260004038E-02 
496	 5,64078668438514E-02 
497	 0,05288552284864 
498	 5,17091890837704E-02 
499	 5,34147696740838E-02 
500	 5,45153283786855E-02 
501	 5,59317662147379E-02 
502	 5,77870984266343E-02 
503	 5,75653553605016E-02 
504	 5,61012492563071E-02 
505	 5,52812035911286E-02 
506	 0,05534909131574 
507	 5,62496751655255E-02 
508	 5,72329246344586E-02 
509	 5,73819535320795E-02 
510	 5,60946489563157E-02 
511	 5,65287579328632E-02 
512	 5,82458048883226E-02 
513	 5,85513096591704E-02 
514	 0,058548873854278 
515	 5,85531994339683E-02 
516	 5,74749202928604E-02 
517	 5,68049931342622E-02 
518	 5,87226894038279E-02 
519	 5,96715465081564E-02 
520	 5,92663851600163E-02 
521	 0,059677045229868 
522	 6,07195261796236E-02 
523	 6,20097748157011E-02 
524	 6,10601324248144E-02 
525	 5,90952670173194E-02 
526	 5,97229038518936E-02 
527	 6,03878924669598E-02 
528	 6,03415885516805E-02 
529	 6,04041767720314E-02 
530	 0,060586095691591 
531	 6,08366386431351E-02 
532	 6,11505250998033E-02 
533	 6,14363358032567E-02 
534	 6,14235681584953E-02 
535	 6,14054258166657E-02 
536	 6,16467313041656E-02 
537	 6,27509673772758E-02 
538	 0,064132482752747 
539	 6,47763870227515E-02 
540	 0,063782313193292 
541	 6,17462357625289E-02 
542	 6,26670511041627E-02 
543	 6,43083680854842E-02 
544	 6,43472631348564E-02 
545	 6,45204952393113E-02 
546	 6,49311991879528E-02 
547	 6,49730633046353E-02 
548	 6,48088013401686E-02 
549	 6,46550073618108E-02 
550	 6,55137438781906E-02 
551	 6,63357250605502E-02 
552	 6,52998675657324E-02 
553	 6,49561779628973E-02 
554	 6,57343003945537E-02 
555	 6,61335873496955E-02 
556	 6,65341972829007E-02 
557	 0,067241608161068 
558	 6,77890476557422E-02 
559	 6,79405670642226E-02 
560	 6,71607295373427E-02 
561	 6,71603763197717E-02 
562	 6,83733670586531E-02 
563	 6,86299499492375E-02 
564	 0,06853965118659 
565	 6,91713016821011E-02 
566	 0,069031875032607 
567	 6,84121733856271E-02 
568	 6,97355268581321E-02 
569	 7,08009781454283E-02 
570	 7,01816386479391E-02 
571	 6,99687860784173E-02 
572	 7,03535643307515E-02 
573	 7,10647254671668E-02 
574	 0,071486814171052 
575	 0,071475119400014 
576	 7,17952115156126E-02 
577	 7,20430859485893E-02 
578	 7,17209226750957E-02 
579	 7,13161256150813E-02 
580	 7,11483430341497E-02 
581	 0,07172111431432 
582	 7,26664476857652E-02 
583	 0,073643359073893 
584	 7,39527584005892E-02 
585	 7,39117649508541E-02 
586	 7,42793369806117E-02 
587	 7,42234756796444E-02 
588	 0,073877722677082 
589	 7,49793553952941E-02 
590	 7,58832879690411E-02 
591	 7,50949811070944E-02 
592	 7,49373071008981E-02 
593	 7,53035480763598E-02 
594	 7,44986114228653E-02 
595	 7,40707871858789E-02 
596	 7,46246269278375E-02 
597	 7,50745235016596E-02 
598	 7,51607697818681E-02 
599	 7,46749374978967E-02 
600	 7,46718413306644E-02 
601	 7,50955874099306E-02 
602	 7,43631032457504E-02 
603	 7,38901713365351E-02 
604	 0,074713031990682 
605	 7,49415709880779E-02 
606	 7,47187376773461E-02 
607	 7,52478612041192E-02 
608	 7,56356893998049E-02 
609	 7,56253218392997E-02 
610	 7,57685094196206E-02 
611	 7,58699245596527E-02 
612	 7,56403559640252E-02 
613	 7,55552356127946E-02 
614	 7,56569723978405E-02 
615	 7,57065070574206E-02 
616	 7,54914338184266E-02 
617	 7,50301394943313E-02 
618	 7,58725580875328E-02 
619	 7,70441990818263E-02 
620	 7,61394939185007E-02 
621	 7,58291041617409E-02 
622	 7,67318729578062E-02 
623	 0,077355288260225 
624	 7,74097101893271E-02 
625	 7,67365852642426E-02 
626	 7,64577459841949E-02 
627	 7,67288288919255E-02 
628	 7,72290287964972E-02 
629	 7,74746723180292E-02 
630	 7,72714332604985E-02 
631	 0,077326525731275 
632	 7,76501563220708E-02 
633	 7,81009806926729E-02 
634	 7,87417756079422E-02 
635	 7,94068091682426E-02 
636	 7,95030411450038E-02 
637	 7,93031941628022E-02 
638	 7,91055171160208E-02 
639	 7,94461866082231E-02 
640	 8,00724829780899E-02 
641	 8,00512838466941E-02 
642	 8,01755312496244E-02 
643	 8,06478161605496E-02 
644	 8,06464256804685E-02 
645	 8,06704405698285E-02 
646	 8,14548197875761E-02 
647	 8,16202866207677E-02 
648	 8,12031060725151E-02 
649	 8,16079563344151E-02 
650	 8,20505554837307E-02 
651	 8,20638448679151E-02 
652	 8,25727961145894E-02 
653	 8,30682508225306E-02 
654	 0,082160920205926 
655	 8,20051541282585E-02 
656	 8,28596391210653E-02 
657	 8,21723425177188E-02 
658	 8,10773155361969E-02 
659	 8,08903652277737E-02 
660	 0,080968693108808 
661	 8,11184352810704E-02 
662	 8,12726980809877E-02 
663	 8,08627111894136E-02 
664	 7,97711277216849E-02 
665	 7,93763127358687E-02 
666	 0,079469738649946 
667	 7,94543821106104E-02 
668	 7,95353482959257E-02 
669	 7,95870506926823E-02 
670	 7,89748658453522E-02 
671	 7,84844451483151E-02 
672	 7,87396807339139E-02 
673	 7,91821539385995E-02 
674	 0,079584444857951 
675	 7,95814493609536E-02 
676	 8,00647215248024E-02 
677	 8,10870393121372E-02 
678	 8,09536718620001E-02 
679	 8,05188980149837E-02 
680	 0,080947563315193 
681	 8,15851213881534E-02 
682	 8,20592442663139E-02 
683	 8,15612872005286E-02 
684	 0,081604461711036 
685	 8,29338277557064E-02 
686	 8,37200009600961E-02 
687	 8,40461412491382E-02 
688	 0,084505488970873 
689	 8,51262747215296E-02 
690	 8,58850638529238E-02 
691	 8,64561979989746E-02 
692	 8,72410853714055E-02 
693	 8,85733720047958E-02 
694	 8,97880444450935E-02 
695	 9,08812883614309E-02 
696	 9,21441332526796E-02 
697	 9,37460316753266E-02 
698	 9,56579051884906E-02 
699	 9,72188838117083E-02 
700	 9,86341777306016E-02 
701	 0,100244398150272 
702	 0,102062961590986 
703	 0,104018357249079 
704	 0,105815789459373 
705	 0,107677042644272 
706	 0,109712239340278 
707	 0,111585763523849 
708	 0,1134089270802 
709	 0,11551227020386 
710	 0,117294899067718 
711	 0,118689351717406 
712	 0,120343176014802 
713	 0,121941233732974 
714	 0,12318204767912 
715	 0,124435475931006 
716	 0,125714264814138 
717	 0,12684130937106 
718	 0,128023302500829 
719	 0,129255180561502 
720	 0,129969109161722 
721	 0,130608856638902 
722	 0,131794011060091 
723	 0,132726826290636 
724	 0,13341799044004 
725	 0,134616100444333 
726	 0,135666432708267 
727	 0,136181529490967 
728	 0,136551018423645 
729	 0,136970064740883 
730	 0,137691594515511 
731	 0,138211803275571 
732	 0,138482214380175 
733	 0,139027821212582 
734	 0,139569514672463 
735	 0,139880646590449 
736	 0,140507228886879 
737	 0,141272246958906 
738	 0,141472152573718 
739	 0,141811651384394 
740	 0,142439492360909 
741	 0,142600114649257 
742	 0,142649930178104 
743	 0,143060951372902 
744	 0,143399380874036 
745	 0,143651243770242 
746	 0,144101625328077 
747	 0,14443371265658 
748	 0,14453024026512 
749	 0,144867045802909 
750	 0,145254459598572 
751	 0,145311835996355 
752	 0,145523090201428 
753	 0,145900056347656 
754	 0,145931852302248 
755	 0,146038838820556 
756	 0,14650642744362 
757	 0,146966223027018 
758	 0,147265121674057 
759	 0,147217006208254 
760	 0,14714895785986 
761	 0,147228383580566 
762	 0,14760536844913 
763	 0,148005619679651 
764	 0,148182090972081 
765	 0,148601655743994 
766	 0,149050395703015 
767	 0,14867376124547 
768	 0,148684248279412 
769	 0,149404999542967 
770	 0,149642068078734 
771	 0,149613100817681 
772	 0,149693883165039 
773	 0,149731921780414 
774	 0,149824160839733 
775	 0,150310556794881 
776	 0,150886417839156 
777	 0,151342699154009 
778	 0,151502488707583 
779	 0,151521018335619 
780	 0,151658684389472 
781	 0,151713459622494 
782	 0,151703163065477 
783	 0,151835009080042 
784	 0,152063719829743 
785	 0,152348366200718 
786	 0,152650856033437 
787	 0,152849273061108 
788	 0,152730184773928 
789	 0,15284345061286 
790	 0,15324118799591 
791	 0,153379630496228 
792	 0,153401756408015 
793	 0,153457068867286 
794	 0,153759394160213 
795	 0,154149080467555 
796	 0,154190204052754 
797	 0,154343945401434 
798	 0,154671431702883 
799	 0,154707757030106 
800	 0,154626721881553 
801	 0,154631691981606 
802	 0,154944365090316 
803	 0,155386284001497 
804	 0,155357905282739 
805	 0,155537245809469 
806	 0,156053371977022 
807	 0,156198031583999 
808	 0,1561497404364 
809	 0,156161679491451 
810	 0,156318808182195 
811	 0,156660052012525 
812	 0,157294762101826 
813	 0,157506632939366 
814	 0,157142626286302 
815	 0,157362958572628 
816	 0,157759524215841 
817	 0,157736058913968 
818	 0,157696868776089 
819	 0,157811948925853 
820	 0,158354439797824 
821	 0,158707645951794 
822	 0,15861341445038 
823	 0,158532069056367 
824	 0,158647983309693 
825	 0,159119510438552 
826	 0,159222603189181 
827	 0,158971916402099 
828	 0,158937689495473 
829	 0,159339529961533 
830	 0,160160302359497 
831	 0,160441895962264 
832	 0,160326563551176 
833	 0,160169345502842 
834	 0,159935565318064 
835	 0,159770217369685 
836	 0,16008938038234 
837	 0,160358161823944 
838	 0,160308829856479 
839	 0,160302155283068 
840	 0,160418851022716 
841	 0,16070850926568 
842	 0,161072486879391 
843	 0,161329119704095 
844	 0,160926133749285 
845	 0,160933952074715 
846	 0,161802168225078 
847	 0,162267026302662 
848	 0,162102849367231 
849	 0,161228931543215 
850	 0,160946144170385 
851	 0,161384642034677 
852	 0,161730674542465 
853	 0,161899799161024 
854	 0,161805104384394 
855	 0,161355566358421 
856	 0,161009992545139 
857	 0,161377200067642 
858	 0,161840363859228 
859	 0,162185129905212 
860	 0,162295525184296 
861	 0,162298975553694 
862	 0,162345454747617 
863	 0,162914814035322 
864	 0,163500331190476 
865	 0,163396573356407 
866	 0,163250360817657 
867	 0,163078796796029 
868	 0,1623590923707 
869	 0,162019082279103 
870	 0,162440708725263 
871	 0,162934002327338 
872	 0,163268712172938 
873	 0,163266108611305 
874	 0,163033669983408 
875	 0,162881028443348 
876	 0,163653066153838 
877	 0,164035094443038 
878	 0,163590262299019 
879	 0,163264574102257 
880	 0,163508472214306 
881	 0,164612192552736 
882	 0,164557972148092 
883	 0,16361726466053 
884	 0,163629255901178 
885	 0,163705235268228 
886	 0,163639885667057 
887	 0,163829511342422 
888	 0,164237727820176 
889	 0,164749934471081 
890	 0,164576989909847 
891	 0,164214064887421 
892	 0,165150226090135 
893	 0,165271764203255 
894	 0,164301737364248 
895	 0,16429120999378 
896	 0,164414602646156 
897	 0,164063360844836 
898	 0,164356977287274 
899	 0,164867394697626 
900	 0,164507120562849 
901	 0,165048126388319 
902	 0,166384762812823 
903	 0,166300687839824 
904	 0,165526199916244 
905	 0,164712654007002 
906	 0,164793471317847 
907	 0,165554037516837 
908	 0,166480544908829 
909	 0,166370544980055 
910	 0,165503045852197 
911	 0,165820372410649 
912	 0,166138008692935 
913	 0,165993180969729 
914	 0,166087390701546 
915	 0,166374149860935 
916	 0,166705078108019 
917	 0,166421120146943 
918	 0,165805909573323 
919	 0,165925404022535 
920	 0,165978587760206 
921	 0,165808884689337 
922	 0,165910665758586 
923	 0,166516118506776 
924	 0,167619158498565 
925	 0,167400352322132 
926	 0,16664591150718 
927	 0,167319640687924 
928	 0,167600206768039 
929	 0,167106483336796 
930	 0,166339055710186 
931	 0,165896435546376 
932	 0,16615099331921 
933	 0,166905835148648 
934	 0,167555323210953 
935	 0,167406215155075 
936	 0,167279708888711 
937	 0,167386104222107 
938	 0,167837435506822 
939	 0,167788997227158 
940	 0,167082525603621 
941	 0,166722533103728 
942	 0,166789336325468 
943	 0,167198639886548 
944	 0,166723430295364 
945	 0,166296489026571 
946	 0,168090887008686 
947	 0,168264464076871 
948	 0,166723007892222 
949	 0,16757750577079 
950	 0,167702909876029 
951	 0,165961733319326 
952	 0,167443056632153 
953	 0,169341359704017 
954	 0,167814244952176 
955	 0,166189494269467 
956	 0,165202579984837 
957	 0,164835256846711 
958	 0,164549711013934 
959	 0,164452382806624 
960	 0,166160611553331 
961	 0,167187426091999 
962	 0,165915428552425 
963	 0,165926271283995 
964	 0,166503912518457 
965	 0,165808834712778 
966	 0,165178202026577 
967	 0,165175698352881 
968	 0,166339787422273 
969	 0,16836031102211 
970	 0,170382619414278 
971	 0,169079865081395 
972	 0,167203520757544 
973	 0,167444804287429 
974	 0,168357420531695 
975	 0,168937210458803 
976	 0,167791698855973 
977	 0,167632890365449 
978	 0,168554022644548 
979	 0,168019267539076 
980	 0,167761688524914 
981	 0,16845299441145 
982	 0,168684228956489 
983	 0,168727636025314 
984	 0,16889186508821 
985	 0,167847793828095 
986	 0,166877241916585 
987	 0,168929514962167 
988	 0,169404434799489 
989	 0,168026997530313 
990	 0,168799770154266 
991	 0,170264334464223 
992	 0,171396679672361 
993	 0,171182527882909 
994	 0,170095702269912 
995	 0,168918254800003 
996	 0,169955393630381 
997	 0,17185971301796 
998	 0,171194247267185 
999	 0,170424743391561 
1000	 0,170011894884221 
1001	 0,168653374647391 
1002	 0,169545020701541 
1003	 0,173207123192085 
1004	 0,172795300941812 
1005	 0,171836090921367 
1006	 0,174042130114243 
1007	 0,176123037299048 
1008	 0,176319795314109 
1009	 0,172521547927202 
1010	 0,172680540841479 
1011	 0,176060239443145 
1012	 0,172295706845372 
1013	 0,170321698765707 
1014	 0,172972610127251 
1015	 0,172993233424864 
1016	 0,174122154509041 
1017	 0,17875801244776 
1018	 0,177084984107408 
1019	 0,172440914921152 
1020	 0,171879055244384 
1021	 0,176396907525714 
1022	 0,182334694354059 
1023	 0,17867904282338 
1024	 0,176177442544302 
1025	 0,177539363401743 
1026	 0,176915396951741 
1027	 0,176392857971177 
1028	 0,176968203109122 
1029	 0,175141034087143 
1030	 0,172897811028792 
1031	 0,173087247088325 
1032	 0,177074049559128 
1033	 0,180997689832214 
1034	 0,176845892680602 
1035	 0,179403806311781 
1036	 0,187733172839487 
1037	 0,183910611563237 
1038	 0,179364439772382 
1039	 0,179561844696966 
1040	 0,182798254231972 
1041	 0,184495934878614 
1042	 0,181514685691443 
1043	 0,180154778771547 
1044	 0,178860547454982 
1045	 0,17470590357779 
1046	 0,179237426497606 
1047	 0,189077515740154 
1048	 0,190299312740555 
1049	 0,18418505350823 
1050	 0,176791224618911 
1051	 0,188520926811417 
1052	 0,197094440575684 
1053	 0,192108054556263 
1054	 0,186141427820941 
1055	 0,17659425912363 
1056	 0,163700387847736 
1057	 0,175252579094904 
1058	 0,190945245658917 
1059	 0,179436126401253 
1060	 0,178592341926165 
1061	 0,186404865432342 
1062	 0,17940083995799 
1063	 0,184394952281253 
1064	 0,199692833269607 
1065	 0,189974828142814 
1066	 0,176146025956919 
1067	 0,172196698151345 
1068	 0,198271162870118 
1069	 0,209778280575556 
1070	 0,178527552351839 
1071	 0,164326844920013 
1072	 0,173573025948416 
1073	 0,199692646490154 
1074	 0,200170432500065 
1075	 0,186873731784593 
