Wavelength	AV0200140.asd
465	 6,91247485583295E-02 
466	 6,93419981430669E-02 
467	 0,069424393589226 
468	 6,93020595505035E-02 
469	 6,97571895363325E-02 
470	 7,04888528168062E-02 
471	 7,06394421536136E-02 
472	 7,07848373470647E-02 
473	 7,10398461236222E-02 
474	 0,071045882010947 
475	 7,09971507937952E-02 
476	 7,10987987217128E-02 
477	 7,10200692237592E-02 
478	 0,070861918743046 
479	 7,10526746410999E-02 
480	 7,14763456390968E-02 
481	 0,071996882969797 
482	 7,21393119216927E-02 
483	 7,19315432862867E-02 
484	 7,14852283065699E-02 
485	 7,16173328096681E-02 
486	 0,072280226756232 
487	 7,20962734236022E-02 
488	 7,19824723629006E-02 
489	 7,26159729704067E-02 
490	 7,30218433694124E-02 
491	 0,073079823060367 
492	 7,28903543145779E-02 
493	 0,07262458177287 
494	 7,24716084937545E-02 
495	 7,29016439129008E-02 
496	 7,34959646346643E-02 
497	 7,37264028989583E-02 
498	 0,073663307084571 
499	 7,34718990187583E-02 
500	 7,36578436154428E-02 
501	 7,37974563832171E-02 
502	 7,37252991793208E-02 
503	 7,43181821667951E-02 
504	 7,51303456059682E-02 
505	 0,075189924927643 
506	 7,50894591791497E-02 
507	 7,50953403322757E-02 
508	 0,075528225302969 
509	 7,60337131515156E-02 
510	 7,62633076862347E-02 
511	 7,62352330996748E-02 
512	 7,61431858997031E-02 
513	 7,65017745527437E-02 
514	 7,68694481688382E-02 
515	 7,70600114469379E-02 
516	 7,73376152145827E-02 
517	 7,76398119030824E-02 
518	 7,78380504856001E-02 
519	 7,79590714825171E-02 
520	 7,80242500285431E-02 
521	 7,80557497764539E-02 
522	 0,078173691804482 
523	 0,078453676670376 
524	 7,87237724929937E-02 
525	 7,89334743764355E-02 
526	 7,90463030798604E-02 
527	 7,91011484453965E-02 
528	 7,91429306774264E-02 
529	 7,92989152392391E-02 
530	 7,95011006097869E-02 
531	 7,96609462965558E-02 
532	 7,97922355699771E-02 
533	 7,98990896383206E-02 
534	 7,99649841095462E-02 
535	 8,01674719059596E-02 
536	 8,05599603399822E-02 
537	 8,06075940302093E-02 
538	 8,04724188811486E-02 
539	 8,06031842848748E-02 
540	 8,07956378449352E-02 
541	 8,09969433558767E-02 
542	 8,12707783515629E-02 
543	 8,14544654799209E-02 
544	 8,14006865620806E-02 
545	 0,081404760836262 
546	 8,15575799419544E-02 
547	 8,19305591553871E-02 
548	 8,22422696366772E-02 
549	 8,23702089468945E-02 
550	 8,25928079016248E-02 
551	 8,29073586986185E-02 
552	 8,32758153157774E-02 
553	 8,32980274975224E-02 
554	 8,30391257012367E-02 
555	 8,32957141245983E-02 
556	 8,36130130438662E-02 
557	 8,35899228166749E-02 
558	 8,35809943509509E-02 
559	 8,37106201061218E-02 
560	 8,41837498126605E-02 
561	 8,43749309402238E-02 
562	 8,41079497965576E-02 
563	 0,084122101184896 
564	 0,08425514324287 
565	 8,41904484567295E-02 
566	 0,084055924652694 
567	 8,40404466854121E-02 
568	 8,47392248834585E-02 
569	 8,52841292028747E-02 
570	 8,51136031902256E-02 
571	 8,55060338114247E-02 
572	 8,62033106097748E-02 
573	 8,61558892707439E-02 
574	 8,62459634992279E-02 
575	 8,67394032077911E-02 
576	 8,72851989105158E-02 
577	 8,77219522313756E-02 
578	 8,79012154478078E-02 
579	 8,81627247395443E-02 
580	 0,08854408441395 
581	 8,88889457449611E-02 
582	 8,91940509811648E-02 
583	 8,94810524685072E-02 
584	 8,99649219163724E-02 
585	 9,04945499422239E-02 
586	 9,07536875427668E-02 
587	 0,090892444444187 
588	 9,10041823603872E-02 
589	 0,091249474163229 
590	 9,16709685819647E-02 
591	 9,22664056919089E-02 
592	 9,26298729836601E-02 
593	 0,092712252446855 
594	 0,092607196292807 
595	 9,25766973405332E-02 
596	 9,27217037190651E-02 
597	 9,26979169310818E-02 
598	 9,26250665317705E-02 
599	 9,27452689719096E-02 
600	 9,26226622784997E-02 
601	 9,23063242612332E-02 
602	 9,24500495079048E-02 
603	 9,27689185042701E-02 
604	 9,29890934118689E-02 
605	 9,28106583142802E-02 
606	 9,23477922295094E-02 
607	 9,19893768692482E-02 
608	 9,17584823481523E-02 
609	 9,16933957027895E-02 
610	 9,18168858910611E-02 
611	 9,17981373583711E-02 
612	 9,12303319336683E-02 
613	 9,08655379657182E-02 
614	 9,08818063384391E-02 
615	 9,11586171469128E-02 
616	 0,091371694927089 
617	 9,12990707558782E-02 
618	 9,11122358231269E-02 
619	 0,090948863897981 
620	 9,10245306925981E-02 
621	 9,10512880858368E-02 
622	 9,09873976224312E-02 
623	 9,11577019719438E-02 
624	 9,13212241123625E-02 
625	 9,12200421514295E-02 
626	 9,14877894213079E-02 
627	 9,20238679051572E-02 
628	 9,20888469062912E-02 
629	 9,20856911209222E-02 
630	 9,22417413174568E-02 
631	 9,25855604734512E-02 
632	 9,29239023313334E-02 
633	 9,29288219024269E-02 
634	 9,31973688697499E-02 
635	 9,36971139593224E-02 
636	 9,34934685160848E-02 
637	 9,34061769700564E-02 
638	 9,41159033552399E-02 
639	 9,48092843545539E-02 
640	 9,52667243100246E-02 
641	 9,52786018645664E-02 
642	 9,55871940853418E-02 
643	 9,63687342640691E-02 
644	 0,09658532005652 
645	 9,65120343128055E-02 
646	 9,66499985242841E-02 
647	 9,68997477864913E-02 
648	 9,70799284597173E-02 
649	 9,65715124356915E-02 
650	 9,62466826398293E-02 
651	 0,096587445640266 
652	 0,096251357009511 
653	 9,55003684694945E-02 
654	 9,52586853058853E-02 
655	 9,51618320313433E-02 
656	 9,50115256489934E-02 
657	 9,44411174923695E-02 
658	 9,36249669751252E-02 
659	 9,27445887312708E-02 
660	 9,20912444086506E-02 
661	 9,15675886695897E-02 
662	 9,06890371606799E-02 
663	 0,08991100372409 
664	 8,94751320933828E-02 
665	 8,92565398582398E-02 
666	 0,089088994442371 
667	 8,87519197705576E-02 
668	 8,82641711061584E-02 
669	 8,77256350165564E-02 
670	 8,74565447419666E-02 
671	 0,087441704210733 
672	 8,76523224810465E-02 
673	 8,80763987324135E-02 
674	 8,83940961185603E-02 
675	 8,77682399480341E-02 
676	 8,77124568110429E-02 
677	 0,088553366260881 
678	 8,85270220877548E-02 
679	 8,82404972876112E-02 
680	 8,85935327919136E-02 
681	 8,90957328604257E-02 
682	 8,97134363059471E-02 
683	 9,07779507701526E-02 
684	 9,15447862020908E-02 
685	 9,16667191343129E-02 
686	 0,092295953758055 
687	 9,35987128496136E-02 
688	 9,52486228011159E-02 
689	 9,63200396390537E-02 
690	 9,68248808823978E-02 
691	 9,78644355118098E-02 
692	 0,099631688277471 
693	 0,102246757841917 
694	 0,104769789620878 
695	 0,106910708569169 
696	 0,108658994295289 
697	 0,110762712970863 
698	 0,113622278386063 
699	 0,116745742882172 
700	 0,120072899728492 
701	 0,1234875733006 
702	 0,126422610194524 
703	 0,128935266238151 
704	 0,131877167653094 
705	 0,134699023900779 
706	 0,137089152677268 
707	 0,13935112002531 
708	 0,141653438085267 
709	 0,144270258933473 
710	 0,146433244875352 
711	 0,14806657920155 
712	 0,150005274341729 
713	 0,152060712048444 
714	 0,154012526748851 
715	 0,155289857029649 
716	 0,156359812419405 
717	 0,1590513754088 
718	 0,161634981384508 
719	 0,162657991785828 
720	 0,162789375280253 
721	 0,162966931265577 
722	 0,164112005768322 
723	 0,165410474975303 
724	 0,166652790073312 
725	 0,16746851142523 
726	 0,168005839867759 
727	 0,168478542188531 
728	 0,169335729027748 
729	 0,170136186848002 
730	 0,169993747930705 
731	 0,169848643351 
732	 0,169873027628763 
733	 0,169473615603695 
734	 0,169444613792787 
735	 0,170337540219712 
736	 0,17070803796143 
737	 0,17054645904748 
738	 0,170480104503375 
739	 0,170658307583401 
740	 0,171124986885912 
741	 0,171600209474646 
742	 0,171967576241378 
743	 0,172138966419715 
744	 0,172612930361373 
745	 0,173226239395384 
746	 0,173074748692725 
747	 0,173152640462254 
748	 0,173857167327809 
749	 0,173862576337035 
750	 0,173641783741961 
751	 0,174172386663709 
752	 0,174804208793413 
753	 0,17524747779875 
754	 0,17513129105874 
755	 0,175059067608368 
756	 0,175467080153861 
757	 0,17594007858248 
758	 0,176605140235006 
759	 0,178340420400621 
760	 0,181594366452411 
761	 0,18464893916347 
762	 0,185606014760633 
763	 0,184786418078133 
764	 0,183537220370992 
765	 0,182358542083225 
766	 0,181507646566502 
767	 0,180908249468502 
768	 0,180506397642709 
769	 0,180260815047631 
770	 0,180070383997022 
771	 0,180100595498117 
772	 0,18053921781166 
773	 0,18068049018901 
774	 0,180585604910498 
775	 0,180944965430827 
776	 0,181566159874884 
777	 0,182247435923398 
778	 0,182296032109842 
779	 0,182187123040776 
780	 0,182737021214048 
781	 0,183163097293583 
782	 0,183396728046562 
783	 0,184014280497049 
784	 0,184398367329979 
785	 0,184246762861706 
786	 0,18482153786429 
787	 0,185624903379831 
788	 0,185335212973244 
789	 0,185673167527848 
790	 0,186764172871968 
791	 0,186669056984701 
792	 0,186439051991841 
793	 0,186934521007383 
794	 0,187395713869777 
795	 0,187666826988094 
796	 0,187615179073111 
797	 0,188003834064482 
798	 0,188871886242924 
799	 0,189019940312497 
800	 0,189085701914862 
801	 0,189696100938561 
802	 0,190027989453978 
803	 0,190071987033447 
804	 0,190205806940891 
805	 0,190363876576334 
806	 0,190552289369423 
807	 0,190790905880142 
808	 0,191175901096155 
809	 0,191801478333177 
810	 0,192400487895841 
811	 0,193006174102111 
812	 0,194038900019722 
813	 0,194611270742563 
814	 0,194420735010173 
815	 0,195223389251299 
816	 0,196262017427338 
817	 0,196260344474252 
818	 0,196487819328756 
819	 0,196971798868953 
820	 0,197003854823612 
821	 0,197111670355721 
822	 0,197523038220958 
823	 0,198063048578776 
824	 0,198281661937116 
825	 0,197732644112268 
826	 0,197505273797248 
827	 0,197670224475164 
828	 0,197599183160011 
829	 0,197687554846874 
830	 0,198076117009367 
831	 0,198336497084159 
832	 0,198394080690374 
833	 0,198228680413682 
834	 0,198043164273397 
835	 0,197964129642865 
836	 0,198196058946217 
837	 0,198304884001727 
838	 0,198120541054237 
839	 0,198180484610702 
840	 0,198279162630807 
841	 0,198057277314455 
842	 0,19817266147453 
843	 0,19857021594542 
844	 0,198504011953844 
845	 0,198452228937758 
846	 0,198699419582166 
847	 0,199338606143041 
848	 0,19977956060838 
849	 0,199169495641662 
850	 0,199375151499981 
851	 0,200327487874364 
852	 0,199892647628803 
853	 0,199859041305835 
854	 0,200877707148671 
855	 0,199954877646818 
856	 0,199002807252623 
857	 0,200901801894595 
858	 0,201434309002244 
859	 0,200436425884436 
860	 0,20059516963966 
861	 0,201019766506756 
862	 0,201303000838555 
863	 0,201772209092662 
864	 0,202020190536279 
865	 0,201501416978937 
866	 0,202459471879268 
867	 0,204209109988477 
868	 0,202880810751047 
869	 0,201723214273447 
870	 0,202202601442342 
871	 0,203111494149508 
872	 0,203656216077551 
873	 0,20306098771998 
874	 0,202917693618375 
875	 0,203468766913072 
876	 0,204364663135817 
877	 0,204786189323925 
878	 0,204463901268112 
879	 0,204275385367239 
880	 0,204384123766862 
881	 0,204882109466707 
882	 0,205901255909123 
883	 0,20684600615564 
884	 0,206055495376 
885	 0,205603626855251 
886	 0,206198048460001 
887	 0,207138462039731 
888	 0,207543960627759 
889	 0,206708286404943 
890	 0,206197865485941 
891	 0,206619661690064 
892	 0,208786756375036 
893	 0,209679907343731 
894	 0,208764700552046 
895	 0,210316226219858 
896	 0,211572239645655 
897	 0,210023696354781 
898	 0,209878324373194 
899	 0,211249249481256 
900	 0,212811065541885 
901	 0,212793990074777 
902	 0,211448025658211 
903	 0,21189562620129 
904	 0,212372547428295 
905	 0,211838292485376 
906	 0,211046251089401 
907	 0,210702113382312 
908	 0,211707773926064 
909	 0,212802318127886 
910	 0,213601657523945 
911	 0,214511933174796 
912	 0,213236247242209 
913	 0,210004675070242 
914	 0,213105237400669 
915	 0,217195121411853 
916	 0,216054031421623 
917	 0,214963227902248 
918	 0,21412614807618 
919	 0,211126142278622 
920	 0,210942355331257 
921	 0,213995315534153 
922	 0,214117979566492 
923	 0,213563775859797 
924	 0,214351257981068 
925	 0,214612833141984 
926	 0,214345208264572 
927	 0,214140199158516 
928	 0,215188333733158 
929	 0,217733058538986 
930	 0,219444497373653 
931	 0,221991125628824 
932	 0,226266438968059 
933	 0,226173343214678 
934	 0,221884391515535 
935	 0,216925958980341 
936	 0,225010627907139 
937	 0,239246259223931 
938	 0,230741346364206 
939	 0,222450153452665 
940	 0,221370068791463 
941	 0,219175632007637 
942	 0,21753624117488 
943	 0,217781718761092 
944	 0,215595785552128 
945	 0,214189331626616 
946	 0,221286387100781 
947	 0,219603030038936 
948	 0,209105361823255 
949	 0,207452482042004 
950	 0,21167766011804 
951	 0,217444962643124 
952	 0,209305932027899 
953	 0,199369082411081 
954	 0,201626037575808 
955	 0,20664913193494 
956	 0,209628766223814 
957	 0,204053563622552 
958	 0,20178472927621 
959	 0,203482752259731 
960	 0,193769986471079 
961	 0,192126147430473 
962	 0,206620115551314 
963	 0,201306838486018 
964	 0,187844627801195 
965	 0,186164433392311 
966	 0,186305605114039 
967	 0,187729604090412 
968	 0,195927778969642 
969	 0,195124638120963 
970	 0,183415274043838 
971	 0,184673035615459 
972	 0,188065042329762 
973	 0,184060632517364 
974	 0,183676496807601 
975	 0,186930208760082 
976	 0,191021341412641 
977	 0,189874726496897 
978	 0,184454363742865 
979	 0,183262935576869 
980	 0,184501817143011 
981	 0,186721998148692 
982	 0,186645747286113 
983	 0,185928752478053 
984	 0,18644988243863 
985	 0,188525251465834 
986	 0,19103192693128 
987	 0,192138579729595 
988	 0,187560729334583 
989	 0,180701532397659 
990	 0,187622839690202 
991	 0,1932981333885 
992	 0,191036545081839 
993	 0,191381865685784 
994	 0,192814656299303 
995	 0,192933177209223 
996	 0,191926873985868 
997	 0,191408078629377 
998	 0,194578244119602 
999	 0,19281410324444 
1000	 0,187534736406581 
1001	 0,193134887716641 
1002	 0,200595539479174 
1003	 0,204622364185526 
1004	 0,203223638657086 
1005	 0,200402691575702 
1006	 0,200298983397102 
1007	 0,201291588297271 
1008	 0,200348272763709 
1009	 0,192529607800863 
1010	 0,193279779240499 
1011	 0,202089793506159 
1012	 0,202133878207213 
1013	 0,205107910223468 
1014	 0,213234007739511 
1015	 0,212090992098696 
1016	 0,207720591656601 
1017	 0,205582016015969 
1018	 0,200030620891591 
1019	 0,198597845424337 
1020	 0,212101474385195 
1021	 0,210815460753318 
1022	 0,197745363177342 
1023	 0,201970446433476 
1024	 0,208151447910437 
1025	 0,21051624740932 
1026	 0,207122289041974 
1027	 0,20438372858264 
1028	 0,207326219998842 
1029	 0,218408959569443 
1030	 0,226580091478089 
1031	 0,220089573372705 
1032	 0,217842722590364 
1033	 0,218791097657815 
1034	 0,212887345754479 
1035	 0,211577373466952 
1036	 0,215810489825298 
1037	 0,216462615593612 
1038	 0,218308389384516 
1039	 0,223419580585153 
1040	 0,232093961886811 
1041	 0,234098847633456 
1042	 0,223783052809893 
1043	 0,223740670625496 
1044	 0,22794531174755 
1045	 0,223870448174967 
1046	 0,220900062009695 
1047	 0,22308323409526 
1048	 0,236377710821851 
1049	 0,233558215584539 
1050	 0,216685237362318 
1051	 0,228231811587769 
1052	 0,238163991138284 
1053	 0,233617839946429 
1054	 0,230257059726236 
1055	 0,233005137599449 
1056	 0,241867407673055 
1057	 0,222254320394676 
1058	 0,208493190264798 
1059	 0,250824842887069 
1060	 0,254958322522055 
1061	 0,22412805824723 
1062	 0,207393197541333 
1063	 0,233585539208849 
1064	 0,282815956724412 
1065	 0,252583629467229 
1066	 0,211158680150575 
1067	 0,194468670116817 
1068	 0,225169202770119 
1069	 0,253541331725798 
1070	 0,243411312615224 
1071	 0,232442502523993 
1072	 0,229961547945269 
1073	 0,241923911476167 
1074	 0,256928553419855 
1075	 0,264455420902495 
