Wavelength	BLAVET00349.asd
496	 3,51607100396114E-02 
497	 0,034533936146051 
498	 3,44776616128069E-02 
499	 3,46325683607633E-02 
500	 3,21384012385046E-02 
501	 3,16612421559072E-02 
502	 3,50760336581628E-02 
503	 3,45071541016073E-02 
504	 3,24234138265871E-02 
505	 3,50388959515149E-02 
506	 3,58574191027301E-02 
507	 3,39726508135378E-02 
508	 3,41957866004103E-02 
509	 3,46529256880272E-02 
510	 0,033624282439214 
511	 3,41244508746368E-02 
512	 3,59023309653827E-02 
513	 3,71051406883163E-02 
514	 3,72649954877462E-02 
515	 3,62601974373717E-02 
516	 3,48090558820455E-02 
517	 3,46663086482768E-02 
518	 3,81251937918157E-02 
519	 3,95531882960507E-02 
520	 3,84553086005785E-02 
521	 3,90142762845666E-02 
522	 3,94107029300848E-02 
523	 3,84177099286724E-02 
524	 3,78518819865108E-02 
525	 3,78692187980456E-02 
526	 0,038138369204576 
527	 3,84768336217951E-02 
528	 3,88129636023785E-02 
529	 3,93706983711915E-02 
530	 3,98587725742656E-02 
531	 3,99418804377216E-02 
532	 3,92420308230605E-02 
533	 3,84269953390765E-02 
534	 3,99379654236349E-02 
535	 4,07891963011576E-02 
536	 3,94838970027605E-02 
537	 3,92160982701045E-02 
538	 3,98607442430027E-02 
539	 0,040397738898373 
540	 4,07382914504697E-02 
541	 4,06989401500406E-02 
542	 3,98155871953415E-02 
543	 3,91123033068227E-02 
544	 3,95759517830434E-02 
545	 4,05861619613811E-02 
546	 4,16638547533832E-02 
547	 4,20785768878806E-02 
548	 4,18614425479254E-02 
549	 4,11907747878997E-02 
550	 4,11626428579677E-02 
551	 4,16736613656558E-02 
552	 4,23408139803268E-02 
553	 4,32087049347053E-02 
554	 4,38805088340525E-02 
555	 4,28475740289131E-02 
556	 4,21141739808259E-02 
557	 4,32288194413415E-02 
558	 4,35265226212615E-02 
559	 0,042940721510878 
560	 4,24952804587325E-02 
561	 4,22701134194998E-02 
562	 0,042304010422105 
563	 4,21833182651942E-02 
564	 4,22086838865663E-02 
565	 4,28144792874453E-02 
566	 4,35420738035945E-02 
567	 4,41046102075718E-02 
568	 4,40009325882667E-02 
569	 4,39071314632755E-02 
570	 4,42987004792767E-02 
571	 4,48364676106583E-02 
572	 4,53310972994873E-02 
573	 4,55260799183278E-02 
574	 4,54573973988711E-02 
575	 4,53103225790223E-02 
576	 0,045921010885957 
577	 4,66995791516438E-02 
578	 4,69364105326542E-02 
579	 4,78824685864727E-02 
580	 0,048993384646558 
581	 4,76097692448391E-02 
582	 4,66970337090705E-02 
583	 4,77620544361773E-02 
584	 4,79976906789501E-02 
585	 4,79046452786417E-02 
586	 4,90254071947614E-02 
587	 5,00556479234376E-02 
588	 5,06816629157653E-02 
589	 5,15985777930349E-02 
590	 5,17747000066821E-02 
591	 5,03672871940426E-02 
592	 5,00553192052299E-02 
593	 5,06658478796224E-02 
594	 4,99505092257284E-02 
595	 5,01881660796382E-02 
596	 5,19982127166707E-02 
597	 5,22243863358548E-02 
598	 5,13183393610846E-02 
599	 5,04390413179095E-02 
600	 5,03831654918003E-02 
601	 5,11637158416618E-02 
602	 5,18027189053893E-02 
603	 5,15873081748425E-02 
604	 5,01793914965948E-02 
605	 5,03834023016265E-02 
606	 5,15623938005252E-02 
607	 5,09443448136237E-02 
608	 0,050188641433509 
609	 4,99086051104082E-02 
610	 5,00304224763361E-02 
611	 5,01674390274025E-02 
612	 4,98514121030606E-02 
613	 4,98046712306523E-02 
614	 5,00364227563073E-02 
615	 4,99314740170265E-02 
616	 0,049976329727636 
617	 5,03893057593779E-02 
618	 5,01389536611639E-02 
619	 4,97304613664134E-02 
620	 5,06003288572849E-02 
621	 5,01940155521103E-02 
622	 4,83658536960082E-02 
623	 4,87031517057104E-02 
624	 4,96307307683815E-02 
625	 4,93584472526954E-02 
626	 4,94734560016094E-02 
627	 4,99937298331994E-02 
628	 0,050096321121332 
629	 0,049928536358281 
630	 4,96236880497615E-02 
631	 4,96373640763877E-02 
632	 4,98504003736871E-02 
633	 4,99403314399732E-02 
634	 5,05661085265165E-02 
635	 5,15394899426743E-02 
636	 5,13062229590943E-02 
637	 5,11188658447584E-02 
638	 5,19920752364874E-02 
639	 5,22176292224572E-02 
640	 5,19999556795517E-02 
641	 5,26778730547616E-02 
642	 5,32289631766834E-02 
643	 5,33029907562877E-02 
644	 0,053356907981853 
645	 5,36021753973225E-02 
646	 5,42580936201503E-02 
647	 5,41742003507973E-02 
648	 5,34487320600305E-02 
649	 5,34762517598333E-02 
650	 5,37407745952268E-02 
651	 5,38075411079675E-02 
652	 5,30510018214936E-02 
653	 0,051957337867072 
654	 5,16811031214509E-02 
655	 5,15437483685382E-02 
656	 5,13380410372009E-02 
657	 5,11626103915879E-02 
658	 5,09618281226365E-02 
659	 5,06551461522033E-02 
660	 4,95777396239445E-02 
661	 4,81266163244929E-02 
662	 4,78139952379311E-02 
663	 4,75426293233783E-02 
664	 4,68565941872695E-02 
665	 4,67268286768185E-02 
666	 4,66694798405463E-02 
667	 4,57421451114215E-02 
668	 4,54917463493883E-02 
669	 4,60288952010343E-02 
670	 4,59826054313112E-02 
671	 4,56425252011846E-02 
672	 4,53270744536477E-02 
673	 4,57413655583135E-02 
674	 4,63388415213149E-02 
675	 4,54097718498167E-02 
676	 4,48943543327214E-02 
677	 4,54071965286974E-02 
678	 4,60051169006403E-02 
679	 4,63204687310468E-02 
680	 4,60322101707978E-02 
681	 4,62057866476684E-02 
682	 4,68673458202662E-02 
683	 4,71718789793376E-02 
684	 4,76350430130902E-02 
685	 4,85004636079653E-02 
686	 4,92097661143989E-02 
687	 4,97381592153108E-02 
688	 5,01802215399582E-02 
689	 5,06046828489871E-02 
690	 5,12161069436225E-02 
691	 5,26189780332976E-02 
692	 5,43547620331466E-02 
693	 5,60031830660523E-02 
694	 5,79181550725539E-02 
695	 6,01276263461777E-02 
696	 6,25936530930985E-02 
697	 6,50514495397223E-02 
698	 6,74395424268838E-02 
699	 7,01911198433011E-02 
700	 7,30424016060075E-02 
701	 7,56081845968706E-02 
702	 0,078607629978848 
703	 8,19176763230498E-02 
704	 8,45534224151934E-02 
705	 8,71298098650398E-02 
706	 8,99768358063871E-02 
707	 9,23709437452198E-02 
708	 9,45456613448919E-02 
709	 9,71246525861145E-02 
710	 9,95124370099973E-02 
711	 0,101580554596928 
712	 0,10364780906934 
713	 0,105611454787718 
714	 0,107359225463138 
715	 0,108939336142985 
716	 0,110430617310077 
717	 0,111991835981038 
718	 0,113457377930384 
719	 0,114762930124831 
720	 0,116010928119684 
721	 0,117115900441181 
722	 0,117963461582747 
723	 0,118786516749027 
724	 0,11962967606273 
725	 0,120404125265806 
726	 0,121160491994397 
727	 0,121899161725561 
728	 0,122353991350876 
729	 0,122664628462755 
730	 0,123136080649749 
731	 0,123578071979635 
732	 0,124038768614843 
733	 0,124972400132275 
734	 0,125798128212913 
735	 0,12601917808746 
736	 0,126131744313689 
737	 0,126295086513946 
738	 0,126634654312153 
739	 0,127089075042317 
740	 0,127543382422016 
741	 0,127525966009593 
742	 0,127432355839396 
743	 0,127757446010112 
744	 0,12815863355956 
745	 0,128536743975627 
746	 0,12886201187101 
747	 0,129083073420981 
748	 0,12919338572856 
749	 0,129362477294506 
750	 0,129582837531925 
751	 0,129812712902349 
752	 0,129887654371074 
753	 0,129877531286548 
754	 0,130266412230016 
755	 0,130504142375163 
756	 0,130250862135147 
757	 0,130334008250423 
758	 0,130684591055328 
759	 0,130880160205242 
760	 0,131196404045585 
761	 0,13161542113164 
762	 0,131723714527681 
763	 0,131673696359669 
764	 0,131638355076178 
765	 0,131673791589888 
766	 0,131822424046182 
767	 0,132189128177291 
768	 0,132327802672999 
769	 0,132125455104841 
770	 0,13207686187429 
771	 0,132244412823791 
772	 0,132637275287968 
773	 0,132910334985694 
774	 0,133026127941336 
775	 0,133210125444392 
776	 0,133154598219482 
777	 0,1328371393616 
778	 0,133253727462613 
779	 0,133862087063447 
780	 0,13371574924804 
781	 0,13353597947757 
782	 0,13354802114756 
783	 0,133844788612888 
784	 0,13409738124799 
785	 0,134118048200274 
786	 0,134380268048169 
787	 0,134594929261433 
788	 0,134095355746135 
789	 0,134147204747708 
790	 0,134870628453117 
791	 0,13508840033762 
792	 0,134941473072715 
793	 0,134625463261853 
794	 0,134691517753008 
795	 0,135062249914611 
796	 0,135382550169357 
797	 0,135410124279945 
798	 0,135160197223416 
799	 0,135206910633465 
800	 0,135401183537853 
801	 0,135574305571958 
802	 0,135801131545419 
803	 0,136023603550686 
804	 0,136058124309723 
805	 0,136246904494008 
806	 0,136599163054714 
807	 0,136408574827075 
808	 0,136207344817177 
809	 0,136589383825619 
810	 0,136923489771758 
811	 0,137065649124856 
812	 0,137012098433638 
813	 0,136940766374178 
814	 0,136921141031407 
815	 0,136764073495356 
816	 0,136735376496959 
817	 0,137146733497312 
818	 0,137494404434407 
819	 0,137590510615541 
820	 0,137200954885635 
821	 0,137189088680381 
822	 0,13780499184032 
823	 0,137696090643128 
824	 0,137327133202372 
825	 0,137462073945882 
826	 0,137587479317796 
827	 0,137604405641475 
828	 0,137547759291487 
829	 0,137616427615935 
830	 0,137897404591634 
831	 0,138258813350088 
832	 0,1383332671756 
833	 0,137669243595045 
834	 0,137766858670876 
835	 0,138550509456831 
836	 0,138482084497683 
837	 0,138179526982819 
838	 0,138033059853368 
839	 0,138380680824997 
840	 0,138643427548945 
841	 0,13796454522009 
842	 0,138223882818106 
843	 0,139203364745103 
844	 0,138531823360704 
845	 0,13784216402931 
846	 0,138018668930754 
847	 0,138413832279883 
848	 0,138847675140381 
849	 0,139171074188044 
850	 0,138950388993998 
851	 0,138437785586575 
852	 0,138868057473243 
853	 0,139078081838138 
854	 0,13855924440629 
855	 0,138481129681173 
856	 0,138644021695518 
857	 0,138599709313808 
858	 0,138296204672607 
859	 0,138073804267414 
860	 0,139147823659237 
861	 0,139851666057461 
862	 0,139377862817993 
863	 0,138745947730155 
864	 0,138317092514192 
865	 0,138397273386548 
866	 0,138595767521933 
867	 0,138745361318392 
868	 0,138643681739806 
869	 0,138743005755755 
870	 0,139160756886397 
871	 0,139178342515649 
872	 0,139046391560413 
873	 0,139145081342622 
874	 0,139433095385796 
875	 0,139714324527725 
876	 0,139469686134218 
877	 0,139098498253736 
878	 0,138851544116905 
879	 0,139086866632496 
880	 0,139216206962198 
881	 0,138650870356435 
882	 0,138983348342729 
883	 0,139819702039692 
884	 0,139219379030915 
885	 0,138886933777476 
886	 0,139278076417118 
887	 0,13937024557739 
888	 0,139422124870593 
889	 0,139667998293899 
890	 0,1391783361873 
891	 0,138565779914859 
892	 0,139565476621472 
893	 0,13997052293985 
894	 0,139454546959764 
895	 0,140079428215776 
896	 0,140592004995349 
897	 0,140103402454575 
898	 0,140423404302036 
899	 0,140948898080489 
900	 0,140116065695419 
901	 0,139550828443717 
902	 0,139616122426105 
903	 0,139654979152371 
904	 0,140244838148118 
905	 0,141518027727612 
906	 0,141868682744383 
907	 0,141529551330798 
908	 0,141143640199906 
909	 0,140514845720627 
910	 0,139977959836466 
911	 0,140612446026583 
912	 0,141040332837883 
913	 0,140738516243874 
914	 0,14102058437907 
915	 0,141081899803194 
916	 0,14000357901097 
917	 0,139366320562827 
918	 0,139572214854754 
919	 0,140891146951724 
920	 0,141371540228622 
921	 0,140593514221572 
922	 0,140340840387362 
923	 0,140555599231663 
924	 0,141014409689144 
925	 0,140605520272609 
926	 0,139924811774967 
927	 0,140363255992811 
928	 0,140716537422353 
929	 0,140804488206135 
930	 0,141245325300471 
931	 0,141916229897823 
932	 0,142516477012628 
933	 0,141571831692151 
934	 0,14046647157002 
935	 0,141097156756958 
936	 0,140540833382457 
937	 0,139252141698159 
938	 0,140434176853142 
939	 0,141207860733649 
940	 0,140721095881837 
941	 0,14074163228166 
942	 0,140632546619797 
943	 0,139865137697761 
944	 0,139735340980896 
945	 0,140091467927628 
946	 0,140238141551116 
947	 0,140547172698417 
948	 0,140792172591789 
949	 0,139779303096228 
950	 0,139252264024516 
951	 0,140019214172513 
952	 0,140430692756205 
953	 0,139783252327541 
954	 0,137615447325079 
955	 0,137376819493156 
956	 0,138617028674287 
957	 0,138214777490813 
958	 0,137358572743124 
959	 0,136798555564184 
960	 0,138275742335307 
961	 0,139354306831314 
962	 0,138408686891862 
963	 0,138704762612078 
964	 0,139643794980016 
965	 0,139640515852536 
966	 0,13841878459897 
967	 0,136987580111568 
968	 0,138686925104003 
969	 0,140425960337066 
970	 0,140743029527335 
971	 0,139735695959046 
972	 0,138703808600017 
973	 0,138875420680683 
974	 0,140071037919732 
975	 0,141491131873173 
976	 0,141824113967779 
977	 0,141493187200336 
978	 0,140897805162534 
979	 0,141091847246062 
980	 0,140658792070229 
981	 0,139332698974289 
982	 0,139986646813055 
983	 0,14054424610468 
984	 0,138874924144277 
985	 0,13804388362832 
986	 0,138290777024795 
987	 0,138898339497569 
988	 0,140220885060737 
989	 0,141593495919464 
990	 0,140498077400044 
991	 0,139861303450984 
992	 0,141028606629256 
993	 0,142090636661526 
994	 0,141839232004918 
995	 0,139601534530657 
996	 0,140652175999011 
997	 0,143387961391892 
998	 0,142840230422195 
999	 0,141322362919336 
1000	 0,140609015025042 
1001	 0,144999820106799 
1002	 0,147109037037444 
1003	 0,144010258190904 
1004	 0,142049713595146 
1005	 0,141791218495892 
1006	 0,143108158007479 
1007	 0,14403076681063 
1008	 0,144267451714048 
1009	 0,144010507128783 
1010	 0,145148123645593 
1011	 0,147331737228848 
1012	 0,148097373699401 
1013	 0,146066212685768 
1014	 0,142195678593919 
1015	 0,144763390230324 
1016	 0,14840395735523 
1017	 0,148370191817495 
1018	 0,148215564341186 
1019	 0,147769483747007 
1020	 0,146171648209122 
1021	 0,146291543264717 
1022	 0,147808568272382 
1023	 0,147783925250193 
1024	 0,147480899231404 
1025	 0,147783649023889 
1026	 0,151627787026385 
1027	 0,150221352021954 
1028	 0,14037178023199 
1029	 0,142007628051195 
1030	 0,148572392980848 
1031	 0,1498613692214 
1032	 0,151541496506487 
1033	 0,152339488950838 
1034	 0,148082219389257 
1035	 0,143343478248873 
1036	 0,14068283338434 
1037	 0,143671201563272 
1038	 0,14704937938622 
1039	 0,148918526105687 
1040	 0,154638400080742 
1041	 0,15566883940899 
1042	 0,146747058951197 
1043	 0,145300682753082 
1044	 0,15043345522764 
1045	 0,15678912234832 
1046	 0,153938917224724 
1047	 0,145535982841221 
1048	 0,145715052702375 
1049	 0,151825686360099 
1050	 0,16002949948654 
1051	 0,159950452457737 
1052	 0,155891589048833 
1053	 0,150897704340247 
1054	 0,147419289689244 
1055	 0,148628642921476 
1056	 0,155740862899786 
1057	 0,157407176283761 
1058	 0,15634502400474 
1059	 0,158526098738635 
1060	 0,157245274520454 
1061	 0,154298047051752 
1062	 0,157303363967699 
1063	 0,152871456312616 
1064	 0,141680521876974 
1065	 0,139566343877997 
1066	 0,147776408411584 
1067	 0,16286795103832 
1068	 0,166077874229863 
1069	 0,166115057012226 
1070	 0,16835229218627 
1071	 0,155755696832743 
1072	 0,143127594105502 
1073	 0,150515979399697 
1074	 0,154871141572697 
1075	 0,156756633070595 
