Wavelength	AV0200168.asd
402	 3,41869730099029E-02 
403	 3,35194853217935E-02 
404	 3,30134220722723E-02 
405	 0,033137267083092 
406	 3,33460932483501E-02 
407	 0,03358131727887 
408	 3,39660476980678E-02 
409	 0,034048061294389 
410	 3,37599706897246E-02 
411	 3,34675343727962E-02 
412	 3,34676087926036E-02 
413	 3,39677208707839E-02 
414	 3,39883674502933E-02 
415	 3,36123933062037E-02 
416	 3,35536160275388E-02 
417	 3,36349864424802E-02 
418	 3,37753827002923E-02 
419	 3,38395439718125E-02 
420	 3,39846283056017E-02 
421	 0,034439715832692 
422	 3,46363379978673E-02 
423	 3,45341079514793E-02 
424	 3,45092919527742E-02 
425	 3,45632765230271E-02 
426	 3,46828473544174E-02 
427	 0,034665852467807 
428	 3,46496699054708E-02 
429	 3,49747216839334E-02 
430	 3,51530731193028E-02 
431	 3,50865365502119E-02 
432	 3,50921755141496E-02 
433	 3,51834893223587E-02 
434	 3,53535220930203E-02 
435	 3,55399655773702E-02 
436	 3,57200452828772E-02 
437	 3,58977263338836E-02 
438	 3,59705607912428E-02 
439	 3,59166237419616E-02 
440	 3,59008948183135E-02 
441	 3,58552918193982E-02 
442	 3,56714807098576E-02 
443	 3,58993444926061E-02 
444	 3,64194908624617E-02 
445	 0,03640044549848 
446	 0,036318671063637 
447	 3,64526193383336E-02 
448	 3,64470015809338E-02 
449	 3,64478295016342E-02 
450	 3,68203661662713E-02 
451	 3,71186906706123E-02 
452	 3,72360087873698E-02 
453	 3,74201542256642E-02 
454	 3,75937201006895E-02 
455	 0,037671442376234 
456	 3,76634525431287E-02 
457	 3,76721122814173E-02 
458	 3,79965121255654E-02 
459	 3,81577254461214E-02 
460	 3,79755628924461E-02 
461	 3,78101817888001E-02 
462	 3,77361706216243E-02 
463	 3,77971681594464E-02 
464	 3,79643188621293E-02 
465	 3,81491313572906E-02 
466	 3,81153247287995E-02 
467	 3,79274555891785E-02 
468	 3,76991275940798E-02 
469	 3,79498524011354E-02 
470	 0,038536082244489 
471	 3,90401631146054E-02 
472	 0,039225887111944 
473	 3,90532090583989E-02 
474	 3,88850522375707E-02 
475	 3,87750259208897E-02 
476	 0,038750557513953 
477	 3,87260236835087E-02 
478	 3,87162190444309E-02 
479	 3,88237676543822E-02 
480	 3,89149257896337E-02 
481	 3,89626124480723E-02 
482	 3,93348068528496E-02 
483	 0,039619019393593 
484	 3,90889836658627E-02 
485	 3,88437952432677E-02 
486	 3,91265936990056E-02 
487	 3,94722105025974E-02 
488	 3,95768141338689E-02 
489	 3,92679921834052E-02 
490	 3,92792752233087E-02 
491	 3,95496670443528E-02 
492	 3,97108482181315E-02 
493	 3,94869009218417E-02 
494	 0,038939899357452 
495	 3,90196130064767E-02 
496	 3,94959603187106E-02 
497	 4,00022741842391E-02 
498	 4,01802395904456E-02 
499	 4,00415904322287E-02 
500	 4,00276807092927E-02 
501	 3,98753990015538E-02 
502	 3,95009633374176E-02 
503	 3,94387644755269E-02 
504	 3,97276236774378E-02 
505	 4,03359062934954E-02 
506	 4,05815426657102E-02 
507	 4,04328780760776E-02 
508	 0,040837445207328 
509	 4,13597741230523E-02 
510	 4,15562698660607E-02 
511	 0,041538418486141 
512	 4,14546529966587E-02 
513	 4,16357874008607E-02 
514	 4,18945055739523E-02 
515	 4,21321911773216E-02 
516	 4,23457768154375E-02 
517	 4,23969686576371E-02 
518	 4,20912837239164E-02 
519	 0,041990683824724 
520	 4,22004395632855E-02 
521	 4,24903051918035E-02 
522	 4,27305057070372E-02 
523	 4,28398317639261E-02 
524	 4,30218873499684E-02 
525	 4,31991006541093E-02 
526	 4,30976236457972E-02 
527	 0,043045634641546 
528	 4,31299203490183E-02 
529	 4,30932446119633E-02 
530	 4,30783418890866E-02 
531	 4,32661752637978E-02 
532	 4,34550736731679E-02 
533	 4,35290184893758E-02 
534	 4,32792369825186E-02 
535	 4,30698899846009E-02 
536	 4,31374957441329E-02 
537	 4,34160757593433E-02 
538	 4,37213621971132E-02 
539	 4,37171128829966E-02 
540	 4,37902485590165E-02 
541	 4,39998899114549E-02 
542	 4,40029410834839E-02 
543	 4,39233881766431E-02 
544	 4,39069959541688E-02 
545	 4,40321560702342E-02 
546	 4,42368610655291E-02 
547	 4,42975178705698E-02 
548	 4,42990820701323E-02 
549	 4,43233441753998E-02 
550	 0,044627340875353 
551	 4,50467563528397E-02 
552	 4,52962544050737E-02 
553	 4,51943931008052E-02 
554	 4,48378965960738E-02 
555	 4,48774938496034E-02 
556	 4,49705546433746E-02 
557	 4,48231330719664E-02 
558	 4,48423885717666E-02 
559	 4,50040319274847E-02 
560	 4,50811336182034E-02 
561	 4,49939051880377E-02 
562	 4,47528679479581E-02 
563	 4,47125618542752E-02 
564	 4,47210304677835E-02 
565	 4,45223097255663E-02 
566	 4,45339062959613E-02 
567	 4,48079910504924E-02 
568	 4,51301118242117E-02 
569	 4,53187592645295E-02 
570	 4,52774298041588E-02 
571	 4,55009602866737E-02 
572	 4,59040738396837E-02 
573	 4,61035297697214E-02 
574	 4,63974183441786E-02 
575	 4,68442684371216E-02 
576	 4,71771375786043E-02 
577	 4,75036813479888E-02 
578	 4,79627478937076E-02 
579	 4,82695500949908E-02 
580	 4,84650056441328E-02 
581	 4,88942473706376E-02 
582	 4,93084708022272E-02 
583	 4,95890218438255E-02 
584	 4,99955292571099E-02 
585	 5,04259013286509E-02 
586	 5,06296290017156E-02 
587	 5,08776275654382E-02 
588	 5,12105827169557E-02 
589	 5,13123737511187E-02 
590	 5,15016241918169E-02 
591	 5,20715146841779E-02 
592	 5,23472258213692E-02 
593	 5,22850368748838E-02 
594	 5,20629461516008E-02 
595	 5,22682429724039E-02 
596	 5,30153096628694E-02 
597	 5,29747204167332E-02 
598	 0,052529478404863 
599	 5,24753840476928E-02 
600	 5,22652550604565E-02 
601	 0,051885243103473 
602	 5,17849091603296E-02 
603	 5,18490212773317E-02 
604	 5,19552736550932E-02 
605	 5,19113130895034E-02 
606	 5,17105758551749E-02 
607	 5,14392154056771E-02 
608	 5,11419828754491E-02 
609	 5,08440620359187E-02 
610	 0,050486221004801 
611	 5,01733598896083E-02 
612	 5,00397707918218E-02 
613	 4,97351489969793E-02 
614	 4,93736201710339E-02 
615	 4,97037255560368E-02 
616	 4,98811341571706E-02 
617	 4,94400789201035E-02 
618	 4,96235244944219E-02 
619	 5,00095812736916E-02 
620	 4,93701873473596E-02 
621	 4,90410900746191E-02 
622	 4,93172462888297E-02 
623	 4,92439936491826E-02 
624	 4,91008859823432E-02 
625	 4,92405113026738E-02 
626	 4,94135833265019E-02 
627	 4,95968178976778E-02 
628	 4,99244279672136E-02 
629	 5,00319254185821E-02 
630	 4,98604335457225E-02 
631	 5,05449651529901E-02 
632	 5,14102137402857E-02 
633	 5,11588573140832E-02 
634	 5,10288141152776E-02 
635	 0,051293560150331 
636	 5,14523635000386E-02 
637	 5,17504460056527E-02 
638	 5,23536610487264E-02 
639	 5,23894331053712E-02 
640	 5,22026228529424E-02 
641	 5,31541562796778E-02 
642	 5,40094890677475E-02 
643	 5,42183080988813E-02 
644	 5,37714652687622E-02 
645	 5,34381306970258E-02 
646	 0,054257090520883 
647	 5,47224642645798E-02 
648	 5,45171666208616E-02 
649	 5,41492295625561E-02 
650	 0,053820035921048 
651	 5,36841744107953E-02 
652	 5,37776424233309E-02 
653	 5,37998596130029E-02 
654	 5,30782259861549E-02 
655	 0,052584363426583 
656	 5,25338570921564E-02 
657	 5,19214505729219E-02 
658	 5,11466724566542E-02 
659	 5,06088768129018E-02 
660	 4,96956221810456E-02 
661	 4,86119606854199E-02 
662	 4,83035045512555E-02 
663	 4,79115952140993E-02 
664	 4,70868465589635E-02 
665	 4,66587536794316E-02 
666	 4,64458527700708E-02 
667	 4,60203721904111E-02 
668	 4,54539089846977E-02 
669	 4,48856048657373E-02 
670	 0,044784903540836 
671	 0,04484155306249 
672	 4,47911127100715E-02 
673	 4,48185178429794E-02 
674	 0,044851746234857 
675	 4,45931076525083E-02 
676	 0,044696625959398 
677	 4,52431720126529E-02 
678	 0,045161260137102 
679	 4,48922466704832E-02 
680	 4,50713075680574E-02 
681	 0,045434497985863 
682	 4,59106844733712E-02 
683	 4,64879032421801E-02 
684	 4,69623191080616E-02 
685	 4,72708721745264E-02 
686	 4,78924972492427E-02 
687	 4,88608234800972E-02 
688	 4,98579429036886E-02 
689	 5,07934560152413E-02 
690	 5,16989701653491E-02 
691	 5,27608217119491E-02 
692	 5,42325634884681E-02 
693	 5,63500225163007E-02 
694	 5,88874420508207E-02 
695	 6,16330186952671E-02 
696	 6,44176692537504E-02 
697	 0,067358852463777 
698	 7,06861909494141E-02 
699	 7,44670376583405E-02 
700	 7,86610948338821E-02 
701	 8,30653335482667E-02 
702	 8,75405440655177E-02 
703	 9,18543592832509E-02 
704	 9,57309545416246E-02 
705	 9,94802077820513E-02 
706	 0,103279761493535 
707	 0,106719159757795 
708	 0,110195751770437 
709	 0,114618341522949 
710	 0,118313833168664 
711	 0,120983967551921 
712	 0,123911444872217 
713	 0,126859838046208 
714	 0,129587510434684 
715	 0,132187077443279 
716	 0,134830081043284 
717	 0,137452519761532 
718	 0,14012875307285 
719	 0,142394962112699 
720	 0,143824965809032 
721	 0,144865023931166 
722	 0,146361497604037 
723	 0,148052506439534 
724	 0,149877882535154 
725	 0,151310561487867 
726	 0,152416131246988 
727	 0,153321647843798 
728	 0,153934858013944 
729	 0,154519848838852 
730	 0,155530211471055 
731	 0,156140965682188 
732	 0,15623155088746 
733	 0,156270720969471 
734	 0,156538851872812 
735	 0,157203520584243 
736	 0,157366214707314 
737	 0,157259312051363 
738	 0,157936622483757 
739	 0,158288371283737 
740	 0,158145318639545 
741	 0,158944863121423 
742	 0,159897701626499 
743	 0,160017776510342 
744	 0,16021006161671 
745	 0,160563781996674 
746	 0,16069598133322 
747	 0,160930485520128 
748	 0,161385694364406 
749	 0,161563252868075 
750	 0,161663169533155 
751	 0,162090569958104 
752	 0,162446293006296 
753	 0,162680091072423 
754	 0,163065754501839 
755	 0,163386665369791 
756	 0,163495130141272 
757	 0,16357172663445 
758	 0,163848760324842 
759	 0,165097480312138 
760	 0,168715602741556 
761	 0,173803927063769 
762	 0,174304000631471 
763	 0,172496601949052 
764	 0,171414279062253 
765	 0,170245288613531 
766	 0,169327598255316 
767	 0,168934717918305 
768	 0,168514484425528 
769	 0,168000232740039 
770	 0,16786348787608 
771	 0,168134111151664 
772	 0,168797328401848 
773	 0,168891012544788 
774	 0,168573370895436 
775	 0,169083323985953 
776	 0,169637870273671 
777	 0,169857981692657 
778	 0,170066611002105 
779	 0,170439912084063 
780	 0,171188437738499 
781	 0,171586654432784 
782	 0,171623892158111 
783	 0,17210809151534 
784	 0,172286198841757 
785	 0,171808429952462 
786	 0,172275738381762 
787	 0,173230416075374 
788	 0,173371108630442 
789	 0,173544763462862 
790	 0,173994285805094 
791	 0,174680212500938 
792	 0,175112542080285 
793	 0,174957637853898 
794	 0,175061316802268 
795	 0,175352487219217 
796	 0,175276657136579 
797	 0,175751978566175 
798	 0,176788079936341 
799	 0,176923815443897 
800	 0,176802592590756 
801	 0,177110505064649 
802	 0,17760066985875 
803	 0,178070581182138 
804	 0,178145718444816 
805	 0,178020356128745 
806	 0,177873472395122 
807	 0,178172377399227 
808	 0,17869554934808 
809	 0,179150273189722 
810	 0,179354057446596 
811	 0,179506365821101 
812	 0,180453063511624 
813	 0,18118418564694 
814	 0,181318148238085 
815	 0,182317281595136 
816	 0,183649281168628 
817	 0,184331538419932 
818	 0,184147648724375 
819	 0,183537843004326 
820	 0,183618266447407 
821	 0,184138773257765 
822	 0,184873067509048 
823	 0,184877256878118 
824	 0,184494188505602 
825	 0,1843009040601 
826	 0,184340055341918 
827	 0,184704839898618 
828	 0,185733583009004 
829	 0,186098884471944 
830	 0,185281836263948 
831	 0,185080460654845 
832	 0,185448583510729 
833	 0,186039483198847 
834	 0,185964883810524 
835	 0,185350428795961 
836	 0,185156622460822 
837	 0,185705493916309 
838	 0,186872674960999 
839	 0,186523402352426 
840	 0,185710410790669 
841	 0,186188543661844 
842	 0,186807567926485 
843	 0,187143383839002 
844	 0,186754447787493 
845	 0,18642437977397 
846	 0,186550969065505 
847	 0,186513698688459 
848	 0,186454809228577 
849	 0,186668334306094 
850	 0,18737488214291 
851	 0,188178475149964 
852	 0,187467877589601 
853	 0,187174001081209 
854	 0,188075716013188 
855	 0,187294193196413 
856	 0,186359398115628 
857	 0,187653330166747 
858	 0,187961698243444 
859	 0,187213412943825 
860	 0,187638534301475 
861	 0,188111378922272 
862	 0,188154387125028 
863	 0,188610636445063 
864	 0,189148891203129 
865	 0,189222140102628 
866	 0,190043083906517 
867	 0,191240803562981 
868	 0,19090883792716 
869	 0,189877138810549 
870	 0,188891087511179 
871	 0,189653435548393 
872	 0,191039150060594 
873	 0,191508309238065 
874	 0,191529201134548 
875	 0,19145454265421 
876	 0,192158379210531 
877	 0,192347772174688 
878	 0,191730123537652 
879	 0,192135020503776 
880	 0,192478135593232 
881	 0,191552213556751 
882	 0,192145064559373 
883	 0,193826449964536 
884	 0,193916912251556 
885	 0,194015290845853 
886	 0,194506439922114 
887	 0,19445266932427 
888	 0,194261988659458 
889	 0,194341815454281 
890	 0,193987432016457 
891	 0,1937399905778 
892	 0,195276115538685 
893	 0,195966600963967 
894	 0,19525297010277 
895	 0,195968765042206 
896	 0,196956443165313 
897	 0,197019549790717 
898	 0,196735851641241 
899	 0,197018141384301 
900	 0,199399419308997 
901	 0,200227965987698 
902	 0,199112975468354 
903	 0,198997498203739 
904	 0,198339754025379 
905	 0,196556088527526 
906	 0,196493103103442 
907	 0,19764147623577 
908	 0,198711630559451 
909	 0,200076474845873 
910	 0,201613852581503 
911	 0,203159171152982 
912	 0,202799319884841 
913	 0,200302707910258 
914	 0,200222038658462 
915	 0,201210801417985 
916	 0,201417110221447 
917	 0,202951295066585 
918	 0,204421995516555 
919	 0,20140404636408 
920	 0,200226254727389 
921	 0,201925906154324 
922	 0,200856985416118 
923	 0,19889532153384 
924	 0,197935184042758 
925	 0,19888819878009 
926	 0,200734743108012 
927	 0,20066447229654 
928	 0,200029264925331 
929	 0,199538083241282 
930	 0,199861637478158 
931	 0,204364110159783 
932	 0,214836034976776 
933	 0,216616595876929 
934	 0,210293451449155 
935	 0,203953677716845 
936	 0,209580115521988 
937	 0,221808672513956 
938	 0,216676989751519 
939	 0,207468002398951 
940	 0,199750008354272 
941	 0,194288106285258 
942	 0,193519775360306 
943	 0,198744331422014 
944	 0,204014513844422 
945	 0,204731486457999 
946	 0,194292633339874 
947	 0,186950519753723 
948	 0,186434249057811 
949	 0,189046510233852 
950	 0,19128269548926 
951	 0,190638873391506 
952	 0,185572775005889 
953	 0,181962381984153 
954	 0,185639314732582 
955	 0,187458750954582 
956	 0,186623182883568 
957	 0,185600480532308 
958	 0,185293241377524 
959	 0,18588711217261 
960	 0,18610107127982 
961	 0,187385994534519 
962	 0,189889061433515 
963	 0,18850733747887 
964	 0,183692225703119 
965	 0,176882045813581 
966	 0,176363451868956 
967	 0,181519900913944 
968	 0,187172010705272 
969	 0,185540011734555 
970	 0,176700078417948 
971	 0,178241627174135 
972	 0,18266356594126 
973	 0,182692563726913 
974	 0,179472497590617 
975	 0,176101515809537 
976	 0,177739515245031 
977	 0,180654126508633 
978	 0,182053556194547 
979	 0,175968014852908 
980	 0,173081797267534 
981	 0,177299284899324 
982	 0,179860315440801 
983	 0,178608230164321 
984	 0,173080724407462 
985	 0,174130803245172 
986	 0,178930410352195 
987	 0,178733686683396 
988	 0,177766081912344 
989	 0,177637258000797 
990	 0,180047607072445 
991	 0,183186947097928 
992	 0,185581239208431 
993	 0,185422964477947 
994	 0,184166785139165 
995	 0,183567263941807 
996	 0,184209177936222 
997	 0,184597217069712 
998	 0,181659127658883 
999	 0,178424156738147 
1000	 0,177159899012253 
1001	 0,182315414687726 
1002	 0,188146425142885 
1003	 0,191170839808881 
1004	 0,190052876076283 
1005	 0,188689659412615 
1006	 0,190574549505415 
1007	 0,188674185859796 
1008	 0,184957403156546 
1009	 0,184891503379247 
1010	 0,187545295169819 
1011	 0,191789422838865 
1012	 0,194832229283376 
1013	 0,196021505565083 
1014	 0,19513855275124 
1015	 0,193563394603456 
1016	 0,190271130298511 
1017	 0,184709698497796 
1018	 0,179859709381444 
1019	 0,180994707617063 
1020	 0,193837897237399 
1021	 0,193405157056567 
1022	 0,182741448760567 
1023	 0,18808101197201 
1024	 0,193986223152354 
1025	 0,196256884736927 
1026	 0,201326523957113 
1027	 0,200657422360062 
1028	 0,190751144968541 
1029	 0,187384831265757 
1030	 0,192908443369395 
1031	 0,206161926394575 
1032	 0,204403889117834 
1033	 0,195289219290698 
1034	 0,204628384436077 
1035	 0,200488031000865 
1036	 0,183673487081108 
1037	 0,189625213619354 
1038	 0,199810880027017 
1039	 0,205617592563792 
1040	 0,207345829927268 
1041	 0,209406273875537 
1042	 0,213880265347555 
1043	 0,203527314255246 
1044	 0,19478117009682 
1045	 0,211139410621199 
1046	 0,208503657077808 
1047	 0,194732158489594 
1048	 0,213971525205731 
1049	 0,21349232411759 
1050	 0,190159641136451 
1051	 0,194403437709403 
1052	 0,210174664444848 
1053	 0,226270447805614 
1054	 0,231283044335417 
1055	 0,222262416783486 
1056	 0,201420104843358 
1057	 0,194716408779121 
1058	 0,196146705943416 
1059	 0,192461356567003 
1060	 0,19310091787753 
1061	 0,197652122704642 
1062	 0,200759781354742 
1063	 0,216471220115069 
1064	 0,236706916906297 
1065	 0,222806123286309 
1066	 0,20485864272461 
1067	 0,195606628973075 
1068	 0,187634230098659 
1069	 0,182499866068747 
1070	 0,183734900699609 
1071	 0,211647491042136 
1072	 0,232748333279055 
1073	 0,206236532613876 
1074	 0,204223644243814 
1075	 0,209780534655614 
