Wavelength	BLAVET00298.asd
491	 2,35223775655841E-02 
492	 2,24236475130788E-02 
493	 2,22323691495911E-02 
494	 2,33413688211754E-02 
495	 2,42596478245657E-02 
496	 2,40013389768463E-02 
497	 2,17010005799292E-02 
498	 2,34603138298715E-02 
499	 2,76675141509595E-02 
500	 2,47954115905711E-02 
501	 2,26532615051392E-02 
502	 2,50874402572464E-02 
503	 2,47364852569806E-02 
504	 2,33953391729942E-02 
505	 2,60364782155417E-02 
506	 2,59319775572846E-02 
507	 2,25473902344065E-02 
508	 2,25905209218776E-02 
509	 0,023446965017502 
510	 2,25781608972619E-02 
511	 2,18876175818528E-02 
512	 2,19092551001728E-02 
513	 0,023184741207684 
514	 0,024338012552864 
515	 2,46185352392962E-02 
516	 2,36085844378111E-02 
517	 2,28233169090366E-02 
518	 2,43936629727973E-02 
519	 0,025147917172231 
520	 2,47921971397252E-02 
521	 2,55808505761735E-02 
522	 2,60805119930201E-02 
523	 2,52751500839122E-02 
524	 2,39536723393933E-02 
525	 2,28998444442008E-02 
526	 0,023480062329056 
527	 0,024362612833904 
528	 2,49539256788786E-02 
529	 2,50143269651281E-02 
530	 2,47803205775044E-02 
531	 2,45512884914559E-02 
532	 2,37693703487101E-02 
533	 2,31514457987059E-02 
534	 2,55792266362619E-02 
535	 0,026496235415989 
536	 2,37196587309541E-02 
537	 2,31017847623894E-02 
538	 2,39966079820372E-02 
539	 2,36663261577477E-02 
540	 2,36105899408907E-02 
541	 2,39632303849986E-02 
542	 2,34001553006402E-02 
543	 2,28723419065971E-02 
544	 2,33430180367207E-02 
545	 2,43198393848215E-02 
546	 2,52206670979869E-02 
547	 2,48132981651254E-02 
548	 2,43295149119746E-02 
549	 2,43450033073688E-02 
550	 2,42358588042926E-02 
551	 2,40426735925027E-02 
552	 2,38885057709372E-02 
553	 2,44745528867668E-02 
554	 0,025420411697723 
555	 2,43321346175936E-02 
556	 2,34075863544121E-02 
557	 2,43698930881122E-02 
558	 2,43720615802818E-02 
559	 2,35597491760914E-02 
560	 2,35616483728286E-02 
561	 2,37673428967527E-02 
562	 2,38998008621847E-02 
563	 2,35244338719396E-02 
564	 2,33866241189858E-02 
565	 2,44908057552353E-02 
566	 2,57005275154404E-02 
567	 2,64938232455425E-02 
568	 2,63439642006587E-02 
569	 2,57649057712837E-02 
570	 2,52065444356546E-02 
571	 2,51180834133101E-02 
572	 2,53795139377848E-02 
573	 2,55752379189322E-02 
574	 2,55728880450903E-02 
575	 2,53853842185444E-02 
576	 2,55033032593777E-02 
577	 2,56172564652195E-02 
578	 0,025372140858553 
579	 2,64218716880318E-02 
580	 2,80847724152889E-02 
581	 2,70845429883127E-02 
582	 2,59673326404503E-02 
583	 2,61678937209218E-02 
584	 0,026516315652341 
585	 2,69090455308118E-02 
586	 2,74850097141216E-02 
587	 2,74056266404704E-02 
588	 2,67769046372242E-02 
589	 2,73498334888826E-02 
590	 2,78604311669724E-02 
591	 2,71488052211817E-02 
592	 2,72467822791203E-02 
593	 2,78330538118588E-02 
594	 2,67815699141842E-02 
595	 0,026359635671548 
596	 0,027340376837733 
597	 0,027297410748581 
598	 2,67109868565364E-02 
599	 2,66885411495556E-02 
600	 2,66828933914578E-02 
601	 2,65892510397013E-02 
602	 2,65773267061631E-02 
603	 2,62984939932792E-02 
604	 2,55928376858704E-02 
605	 2,60136765183216E-02 
606	 2,69405411667782E-02 
607	 2,62092696565769E-02 
608	 2,54141760583745E-02 
609	 2,52232215170734E-02 
610	 0,025787048974514 
611	 2,64844627232099E-02 
612	 2,65470883195388E-02 
613	 0,026402540400546 
614	 2,61778953695687E-02 
615	 0,025918296375336 
616	 2,57771739426165E-02 
617	 2,58087597927782E-02 
618	 2,54835870318139E-02 
619	 2,51111223501097E-02 
620	 0,025509329401212 
621	 2,53910019726373E-02 
622	 2,47201158434698E-02 
623	 2,55961458858696E-02 
624	 2,63441960611282E-02 
625	 2,52242121089387E-02 
626	 2,51475709117476E-02 
627	 2,60273588278064E-02 
628	 2,57676398525037E-02 
629	 2,52014856589207E-02 
630	 0,024844677182482 
631	 2,52942006173604E-02 
632	 2,59937034955774E-02 
633	 2,58978484986759E-02 
634	 2,64270277479476E-02 
635	 2,75343461863556E-02 
636	 2,72820275200936E-02 
637	 2,69992325958863E-02 
638	 2,77750634802835E-02 
639	 0,027945319229897 
640	 2,75440779144381E-02 
641	 0,027387641214101 
642	 2,73725866651799E-02 
643	 2,75001908551258E-02 
644	 2,77909105862251E-02 
645	 0,028124417075062 
646	 2,83512419394044E-02 
647	 2,86875133459359E-02 
648	 2,89469046102285E-02 
649	 2,82558725546428E-02 
650	 2,78383482821495E-02 
651	 2,84025554516042E-02 
652	 2,83712675742071E-02 
653	 2,78311878846611E-02 
654	 2,73936374118106E-02 
655	 2,74155407679782E-02 
656	 2,78020884316491E-02 
657	 2,73284740537569E-02 
658	 2,66454200731993E-02 
659	 2,64954496744175E-02 
660	 2,66050822705827E-02 
661	 2,66158322649381E-02 
662	 2,55259833638562E-02 
663	 0,025095436881406 
664	 2,59637150044113E-02 
665	 0,025790726445414 
666	 2,49621160712282E-02 
667	 2,44957883055962E-02 
668	 0,024329112595014 
669	 2,43859459601892E-02 
670	 2,42404395788133E-02 
671	 2,42566272979044E-02 
672	 2,46932354325245E-02 
673	 2,49814246899801E-02 
674	 2,50172960119604E-02 
675	 2,47817734735816E-02 
676	 2,46602607301373E-02 
677	 2,47895055921573E-02 
678	 2,49710667158091E-02 
679	 2,49883316577232E-02 
680	 2,46208429196937E-02 
681	 2,50882076124536E-02 
682	 2,60589271431591E-02 
683	 2,54803498501971E-02 
684	 2,50502864332636E-02 
685	 2,56978756094586E-02 
686	 2,62576891610228E-02 
687	 2,65207996139071E-02 
688	 2,63958108290126E-02 
689	 2,63159621269831E-02 
690	 2,65343377958339E-02 
691	 2,73602868261035E-02 
692	 2,83102035764045E-02 
693	 2,89921985947293E-02 
694	 3,03671236169901E-02 
695	 3,23379319128373E-02 
696	 3,41862769710276E-02 
697	 3,61949374231381E-02 
698	 3,85342334233953E-02 
699	 4,15452720977373E-02 
700	 4,48223027456673E-02 
701	 4,78073434764975E-02 
702	 0,051660732164999 
703	 5,63013870931558E-02 
704	 6,04720344590865E-02 
705	 6,48835315630888E-02 
706	 0,06985052993825 
707	 0,074059351081683 
708	 0,077980505190002 
709	 0,082818991920868 
710	 8,77792937421527E-02 
711	 9,25213667277348E-02 
712	 9,67195310228435E-02 
713	 0,100810863324649 
714	 0,105186925583221 
715	 0,109563740117513 
716	 0,113719435951284 
717	 0,117145719542152 
718	 0,120741861227347 
719	 0,12470805754542 
720	 0,127807497420659 
721	 0,130384149655028 
722	 0,133027191601125 
723	 0,135826425359431 
724	 0,138610476630749 
725	 0,140653218042116 
726	 0,142613935394249 
727	 0,1448630453657 
728	 0,146823655658669 
729	 0,148466079028855 
730	 0,149877798622703 
731	 0,151160130838741 
732	 0,152461002309249 
733	 0,15424229447526 
734	 0,155715170171896 
735	 0,156246730095138 
736	 0,157014755386604 
737	 0,158043538994957 
738	 0,158817289994636 
739	 0,159547703383594 
740	 0,160289404925058 
741	 0,160952813066139 
742	 0,16155992966969 
743	 0,162143116205208 
744	 0,162751697586961 
745	 0,163368645755226 
746	 0,163879256957038 
747	 0,164477969838196 
748	 0,165227099479346 
749	 0,165808545710975 
750	 0,166209122218235 
751	 0,166475035340088 
752	 0,166640552101026 
753	 0,166842993433877 
754	 0,167534821027817 
755	 0,168048204446702 
756	 0,167969492890929 
757	 0,168331346563626 
758	 0,16894084592579 
759	 0,169060112534382 
760	 0,169261239666548 
761	 0,169702380087119 
762	 0,170236327960629 
763	 0,17069434774387 
764	 0,17092796401417 
765	 0,171035587213233 
766	 0,171125170076117 
767	 0,171409370197618 
768	 0,171667660663115 
769	 0,171858724304833 
770	 0,17228581091233 
771	 0,172722106388995 
772	 0,17288091298328 
773	 0,172909464079978 
774	 0,172948220071375 
775	 0,173325160600186 
776	 0,173588930317121 
777	 0,17357080096546 
778	 0,173875590316716 
779	 0,174306531192804 
780	 0,17448315427329 
781	 0,174513779594614 
782	 0,174548298676614 
783	 0,175028894451054 
784	 0,17545417887968 
785	 0,175533105658268 
786	 0,175875631527607 
787	 0,17621383821889 
788	 0,175895540613191 
789	 0,175942039147275 
790	 0,1765371215692 
791	 0,177101802550401 
792	 0,177298133381592 
793	 0,176942909649433 
794	 0,176963910830181 
795	 0,177335919767924 
796	 0,177647616815136 
797	 0,177899480712123 
798	 0,178085406581145 
799	 0,178276033910524 
800	 0,178537686852997 
801	 0,178902939509176 
802	 0,178921865922431 
803	 0,178851550912122 
804	 0,179628066157698 
805	 0,18005774273557 
806	 0,179834090112401 
807	 0,179902979477839 
808	 0,180217644899067 
809	 0,180640152278425 
810	 0,180873433957847 
811	 0,180921793807858 
812	 0,180994187360187 
813	 0,181167733711227 
814	 0,181408550991203 
815	 0,181169214208703 
816	 0,181155672750099 
817	 0,182202543896553 
818	 0,182538266216616 
819	 0,182142793196532 
820	 0,182186251981148 
821	 0,182557541562701 
822	 0,183142295716879 
823	 0,183394417351172 
824	 0,183445734064968 
825	 0,183545563160685 
826	 0,18336268708614 
827	 0,183117446150575 
828	 0,183686869260922 
829	 0,184381106178197 
830	 0,184769179844348 
831	 0,184632459042581 
832	 0,184435912101633 
833	 0,18483349195604 
834	 0,185287680810839 
835	 0,185557653418291 
836	 0,18536773851515 
837	 0,184958528444214 
838	 0,184626468261891 
839	 0,185310149218794 
840	 0,18624741385395 
841	 0,186237823173325 
842	 0,186110988974261 
843	 0,186106248889268 
844	 0,186299257454917 
845	 0,186495806624177 
846	 0,186624263571035 
847	 0,187024451327331 
848	 0,187459452090379 
849	 0,187555036602988 
850	 0,18764638243737 
851	 0,187791987078204 
852	 0,187872483667496 
853	 0,188034435367962 
854	 0,188324316479746 
855	 0,188492643705692 
856	 0,188564661241943 
857	 0,18861681537222 
858	 0,188637145479807 
859	 0,18870287583179 
860	 0,189030980839663 
861	 0,189441341020587 
862	 0,189780011057761 
863	 0,189830954512703 
864	 0,189566165370903 
865	 0,189007381365607 
866	 0,189507333350662 
867	 0,190611315657611 
868	 0,18984851499 
869	 0,189410019503155 
870	 0,190139366602648 
871	 0,190284110009974 
872	 0,190244038374504 
873	 0,190667815610877 
874	 0,190882537479218 
875	 0,190870793771927 
876	 0,190994919431211 
877	 0,191186689146948 
878	 0,191385636535529 
879	 0,191363547151251 
880	 0,191346797933257 
881	 0,191574295650701 
882	 0,191511865032267 
883	 0,191299901363615 
884	 0,19154811442458 
885	 0,192066264785363 
886	 0,192639779459372 
887	 0,192513526338802 
888	 0,19248156239895 
889	 0,193270156377165 
890	 0,193902335510799 
891	 0,194129432903865 
892	 0,193827899871822 
893	 0,193459958651035 
894	 0,193346025334366 
895	 0,194011929800464 
896	 0,194619755203442 
897	 0,194521147742671 
898	 0,194249618355342 
899	 0,194067641323134 
900	 0,194290398403355 
901	 0,194328040417994 
902	 0,19410088221146 
903	 0,19398621367207 
904	 0,19397415240619 
905	 0,194096821079079 
906	 0,194633366771239 
907	 0,195158692015209 
908	 0,195046756576931 
909	 0,194740739603402 
910	 0,194522192816588 
911	 0,19487546332279 
912	 0,195241956745559 
913	 0,195362611955359 
914	 0,195476088386585 
915	 0,195584092717781 
916	 0,195654660591779 
917	 0,195297203131281 
918	 0,194879604234189 
919	 0,195561239804755 
920	 0,19597124682779 
921	 0,1957149863914 
922	 0,195449817257429 
923	 0,195182314776816 
924	 0,194881796139868 
925	 0,194285361930717 
926	 0,193780842346637 
927	 0,194138340394956 
928	 0,193833381132529 
929	 0,193094815021654 
930	 0,194550445423294 
931	 0,195517685819255 
932	 0,194597742539136 
933	 0,19391766955979 
934	 0,193726696673339 
935	 0,193991741788346 
936	 0,193228501950327 
937	 0,192005206909918 
938	 0,193037056145982 
939	 0,193335558946731 
940	 0,192142200702487 
941	 0,191955252861076 
942	 0,191806129083936 
943	 0,190804660382763 
944	 0,19007139977072 
945	 0,189720754271432 
946	 0,189633588491527 
947	 0,189150401579979 
948	 0,18820237688242 
949	 0,187458440044429 
950	 0,186311862764569 
951	 0,184661801677327 
952	 0,184190078857017 
953	 0,183827421190407 
954	 0,182162756251122 
955	 0,18131298188699 
956	 0,181246472027173 
957	 0,180698412541331 
958	 0,180277024824572 
959	 0,180067381118791 
960	 0,179505823401212 
961	 0,179491063394622 
962	 0,180444175286942 
963	 0,179778271200158 
964	 0,178643243080695 
965	 0,179313761587958 
966	 0,178243251630751 
967	 0,176014083256048 
968	 0,177076551730099 
969	 0,178750213310934 
970	 0,179689519916159 
971	 0,179507823509181 
972	 0,178484038483372 
973	 0,17718435663131 
974	 0,178182994219559 
975	 0,179995027302837 
976	 0,179188564652366 
977	 0,178794929056315 
978	 0,179293239016231 
979	 0,17940288464715 
980	 0,179273852893964 
981	 0,179112941486632 
982	 0,179878419097354 
983	 0,180239795403656 
984	 0,178913878776841 
985	 0,177797954618616 
986	 0,177673433541023 
987	 0,179289876025361 
988	 0,180328539496403 
989	 0,180673139109232 
990	 0,182806139042448 
991	 0,184330569386784 
992	 0,183997317555424 
993	 0,182566471496333 
994	 0,181744532067214 
995	 0,183046742139641 
996	 0,183540278140075 
997	 0,183842744613487 
998	 0,186265112122301 
999	 0,186603252076266 
1000	 0,185449558788457 
1001	 0,189736357808738 
1002	 0,19185015621653 
1003	 0,188852047002491 
1004	 0,187392674731457 
1005	 0,187224828461729 
1006	 0,187493971206535 
1007	 0,186889688758056 
1008	 0,186832852201389 
1009	 0,190243808602675 
1010	 0,192010571428083 
1011	 0,191131311446548 
1012	 0,189366951467114 
1013	 0,18785501565649 
1014	 0,187427189543371 
1015	 0,188299384193003 
1016	 0,190842823574953 
1017	 0,194845672799145 
1018	 0,196479177346091 
1019	 0,19575288940062 
1020	 0,193769917588152 
1021	 0,194228511566397 
1022	 0,196467474324714 
1023	 0,195224243383568 
1024	 0,19808435293892 
1025	 0,204500797502159 
1026	 0,200629804182383 
1027	 0,195131591035193 
1028	 0,193852177811119 
1029	 0,192895864870617 
1030	 0,194336967899283 
1031	 0,200296426691845 
1032	 0,203132870355241 
1033	 0,202218043118379 
1034	 0,199600746613407 
1035	 0,197923807098655 
1036	 0,197587044066733 
1037	 0,196309233516523 
1038	 0,195325061325788 
1039	 0,195996238389605 
1040	 0,202744267967879 
1041	 0,206920550906137 
1042	 0,202345785432478 
1043	 0,20086331307985 
1044	 0,203028138150406 
1045	 0,206937976418282 
1046	 0,207667410252777 
1047	 0,205900124785763 
1048	 0,206100013152601 
1049	 0,206581235053678 
1050	 0,207292271913878 
1051	 0,210363420749667 
1052	 0,208958220500701 
1053	 0,201801251259313 
1054	 0,202123940604933 
1055	 0,204726875908577 
1056	 0,20515647943324 
1057	 0,212337799540641 
1058	 0,220436636762305 
1059	 0,22016782250284 
1060	 0,206911984001594 
1061	 0,192441582936513 
1062	 0,20514694562948 
1063	 0,210805688267294 
1064	 0,203838410107666 
1065	 0,203706754313367 
1066	 0,207822729448827 
1067	 0,211734973752607 
1068	 0,19720702071644 
1069	 0,192382228276896 
1070	 0,213224452953731 
1071	 0,212182793227494 
1072	 0,20153370088566 
1073	 0,204040771411767 
1074	 0,213210245110835 
1075	 0,22076468751346 
