Wavelength	AV0200065.asd
440	 2,97588445671464E-02 
441	 2,97204277779004E-02 
442	 2,95321774130138E-02 
443	 2,97002284510361E-02 
444	 3,01769528001392E-02 
445	 3,04333613217018E-02 
446	 3,05407132696208E-02 
447	 3,05407349264492E-02 
448	 3,04251683932311E-02 
449	 3,03534751216833E-02 
450	 3,06061550497358E-02 
451	 3,09148169487132E-02 
452	 3,11220551832206E-02 
453	 0,030947427188843 
454	 0,030819663495125 
455	 3,11456801394036E-02 
456	 3,13683211399811E-02 
457	 3,14545648827578E-02 
458	 3,16811964021968E-02 
459	 3,17309026038576E-02 
460	 3,14954621274066E-02 
461	 3,12266545967361E-02 
462	 3,10792567699826E-02 
463	 3,12186152138318E-02 
464	 3,13725692719136E-02 
465	 3,14896020158078E-02 
466	 3,16950839101127E-02 
467	 3,19115284917965E-02 
468	 3,20664565266239E-02 
469	 3,20284423164625E-02 
470	 3,19711369017371E-02 
471	 3,23038900004942E-02 
472	 3,24928831676336E-02 
473	 3,24299495833456E-02 
474	 3,25556411554965E-02 
475	 3,26658312055928E-02 
476	 3,25403331878617E-02 
477	 3,24644016974273E-02 
478	 3,25071227816391E-02 
479	 3,26775708069752E-02 
480	 3,28638836558995E-02 
481	 3,29992400098773E-02 
482	 3,31070004607565E-02 
483	 3,31177863639523E-02 
484	 3,29119008499394E-02 
485	 3,28588312459779E-02 
486	 3,30119269152773E-02 
487	 3,30436979933616E-02 
488	 3,31529415963664E-02 
489	 0,033468173003602 
490	 3,36171278578477E-02 
491	 3,36125730079282E-02 
492	 3,36244150962425E-02 
493	 0,033646578621485 
494	 0,033695635283423 
495	 3,38019882829864E-02 
496	 3,39524067967228E-02 
497	 3,41249934902247E-02 
498	 3,38648959108913E-02 
499	 3,33602400109412E-02 
500	 3,35910712744328E-02 
501	 3,38237697227721E-02 
502	 0,033672122624046 
503	 3,38444325368481E-02 
504	 3,42455100579258E-02 
505	 3,45629445103395E-02 
506	 3,47141609983752E-02 
507	 3,46856154103478E-02 
508	 3,45257816389873E-02 
509	 3,46870607670657E-02 
510	 3,55197430122192E-02 
511	 3,57681041118943E-02 
512	 0,035478043094236 
513	 3,54886332805299E-02 
514	 3,55298153228081E-02 
515	 3,55502198834889E-02 
516	 3,59407342623097E-02 
517	 3,63174646392966E-02 
518	 3,60633699785862E-02 
519	 3,60191515893884E-02 
520	 3,62562083458114E-02 
521	 3,61250406041904E-02 
522	 0,036155295008552 
523	 3,66780946974745E-02 
524	 3,68825074786799E-02 
525	 3,68034522419569E-02 
526	 3,68367808181782E-02 
527	 3,68602528009924E-02 
528	 3,68681059647635E-02 
529	 3,69754351298506E-02 
530	 3,71034612501458E-02 
531	 3,71551376319864E-02 
532	 3,73154093928186E-02 
533	 3,75477423954354E-02 
534	 3,76133538767886E-02 
535	 3,76042508817061E-02 
536	 3,75844322790859E-02 
537	 3,75800694342575E-02 
538	 3,76266725433021E-02 
539	 3,77949971351847E-02 
540	 3,78106311097777E-02 
541	 3,76725556004993E-02 
542	 3,78525797155098E-02 
543	 3,80740741376561E-02 
544	 3,80485811422369E-02 
545	 3,80520409686862E-02 
546	 3,81475694734303E-02 
547	 3,83799796045178E-02 
548	 3,84519369743752E-02 
549	 3,82755310465676E-02 
550	 3,84081672581649E-02 
551	 3,87003073894496E-02 
552	 3,88159309037039E-02 
553	 3,88091466256462E-02 
554	 3,87628007919118E-02 
555	 3,89933564247989E-02 
556	 3,91893228089406E-02 
557	 3,90910631651805E-02 
558	 3,91066615401299E-02 
559	 3,92536989725361E-02 
560	 3,94035930500015E-02 
561	 3,93656580821259E-02 
562	 3,91131001158982E-02 
563	 3,90428383138911E-02 
564	 3,91439909205054E-02 
565	 3,93478231611378E-02 
566	 3,92999274655218E-02 
567	 3,90627348606919E-02 
568	 0,039258582175046 
569	 3,95153754514059E-02 
570	 3,95726260647387E-02 
571	 3,97351588735051E-02 
572	 3,99938529617965E-02 
573	 4,02445929018642E-02 
574	 4,04141391416032E-02 
575	 4,04992783393833E-02 
576	 4,06707035029867E-02 
577	 0,040890430318807 
578	 4,10973976798161E-02 
579	 4,12668370409813E-02 
580	 4,14145683291792E-02 
581	 4,15749519842855E-02 
582	 4,19310343097547E-02 
583	 4,25353274109013E-02 
584	 4,28949901916416E-02 
585	 4,30921386666726E-02 
586	 0,043438855852763 
587	 4,34321990943621E-02 
588	 4,30833036391556E-02 
589	 4,32447755751931E-02 
590	 4,37395942166352E-02 
591	 4,43017804809784E-02 
592	 4,45794659783007E-02 
593	 4,45103759410903E-02 
594	 0,044069732678047 
595	 4,40740795588695E-02 
596	 4,47301529221511E-02 
597	 0,044471315247087 
598	 4,39104020730025E-02 
599	 4,42216994671369E-02 
600	 4,42902946474115E-02 
601	 4,40403206454475E-02 
602	 0,044469045933476 
603	 4,47632080172451E-02 
604	 4,43189931290647E-02 
605	 4,40559751741411E-02 
606	 0,04398674555538 
607	 4,37370667004774E-02 
608	 4,34267006741924E-02 
609	 4,31340523827721E-02 
610	 4,30504775316365E-02 
611	 4,30557017626567E-02 
612	 4,29736539220849E-02 
613	 4,30161038807928E-02 
614	 4,31318495496015E-02 
615	 4,29875381815199E-02 
616	 4,27921477843155E-02 
617	 4,26837564301909E-02 
618	 4,25478682792322E-02 
619	 4,24246684811127E-02 
620	 4,24154931402421E-02 
621	 4,24538319893902E-02 
622	 4,24867905474606E-02 
623	 4,23530838185842E-02 
624	 4,23151029997405E-02 
625	 4,26452895385698E-02 
626	 4,28122989729171E-02 
627	 4,27600239782348E-02 
628	 0,042674195857509 
629	 4,27512995146629E-02 
630	 0,043102474852056 
631	 4,36296367956445E-02 
632	 4,41021379614773E-02 
633	 4,41948805149004E-02 
634	 4,41923985670475E-02 
635	 4,42158596857868E-02 
636	 0,044347782768264 
637	 4,45589047947966E-02 
638	 4,48134825148133E-02 
639	 4,49822789851456E-02 
640	 4,51548778897364E-02 
641	 4,56854215461402E-02 
642	 4,59568911272373E-02 
643	 4,57940262878662E-02 
644	 4,58316597280357E-02 
645	 4,60643134118489E-02 
646	 4,64011228610498E-02 
647	 4,65688152984618E-02 
648	 4,64789711769811E-02 
649	 4,61450012504384E-02 
650	 0,045943611525594 
651	 4,60842162076554E-02 
652	 4,59912991603351E-02 
653	 4,56969039826418E-02 
654	 4,54393775583647E-02 
655	 4,52020381288009E-02 
656	 4,49394126175962E-02 
657	 4,43762531308142E-02 
658	 4,37631121938811E-02 
659	 4,33239759946962E-02 
660	 4,29144105234524E-02 
661	 4,24980480629513E-02 
662	 4,20911348243239E-02 
663	 4,15431859489538E-02 
664	 4,08602611314626E-02 
665	 4,05902281175928E-02 
666	 0,040663295736204 
667	 4,08931051987421E-02 
668	 4,05839191120089E-02 
669	 3,97862988272819E-02 
670	 0,039578775716894 
671	 3,97192451118386E-02 
672	 3,99509142831759E-02 
673	 3,99797379724313E-02 
674	 3,97914876426412E-02 
675	 0,039413127071723 
676	 0,039579617492909 
677	 4,03662629125711E-02 
678	 4,04221099873595E-02 
679	 4,00927869398822E-02 
680	 0,039939899313939 
681	 4,01487173624678E-02 
682	 4,07065514855182E-02 
683	 0,041421171931786 
684	 4,18370067671374E-02 
685	 4,17474517069622E-02 
686	 0,042069715878151 
687	 4,28615510156574E-02 
688	 4,37403487080221E-02 
689	 4,42872611751423E-02 
690	 4,46102220397505E-02 
691	 4,56048503816196E-02 
692	 4,70055913147523E-02 
693	 4,85879614737896E-02 
694	 5,04787876312794E-02 
695	 5,24470092653066E-02 
696	 5,40327718869445E-02 
697	 5,58690054868737E-02 
698	 0,058255939818138 
699	 6,06689944443089E-02 
700	 6,32639647783644E-02 
701	 6,62298374829201E-02 
702	 6,89982565002879E-02 
703	 7,14269855197718E-02 
704	 0,073686676918067 
705	 7,61142638355632E-02 
706	 7,88193958884924E-02 
707	 8,06973523066866E-02 
708	 8,23212357605845E-02 
709	 0,085086836387797 
710	 8,73226282163374E-02 
711	 8,86860821428032E-02 
712	 0,09014493259862 
713	 9,17163736103914E-02 
714	 9,33626749210914E-02 
715	 9,44209582961479E-02 
716	 9,51737714348632E-02 
717	 9,68594050170768E-02 
718	 9,86918260118317E-02 
719	 9,99008646443584E-02 
720	 0,100513698275515 
721	 0,101087123814255 
722	 0,102359021037684 
723	 0,103460402648452 
724	 0,104271132794866 
725	 0,104886928651794 
726	 0,10550896562043 
727	 0,10630971542152 
728	 0,107261174525319 
729	 0,10805697145267 
730	 0,108172959216598 
731	 0,108193041724384 
732	 0,108324104291768 
733	 0,108542465254169 
734	 0,108999712030025 
735	 0,109772988317935 
736	 0,109935686371017 
737	 0,109746630495561 
738	 0,110317910656774 
739	 0,110680538747111 
740	 0,110685051251494 
741	 0,111571580395263 
742	 0,112415662768804 
743	 0,112119595159329 
744	 0,112439233640076 
745	 0,113269818043008 
746	 0,113010246149771 
747	 0,112890450906638 
748	 0,113477686858835 
749	 0,113774137976064 
750	 0,113915544868972 
751	 0,114302517360122 
752	 0,114582515804674 
753	 0,114720192874358 
754	 0,114956412001369 
755	 0,11519227355865 
756	 0,115372761697259 
757	 0,115776734365324 
758	 0,116302744292377 
759	 0,116514615175305 
760	 0,117436835997428 
761	 0,119505660426002 
762	 0,120204344745542 
763	 0,119777596938494 
764	 0,119204736035079 
765	 0,118722349566201 
766	 0,118542593501935 
767	 0,11893075668597 
768	 0,118878164171967 
769	 0,118318273027911 
770	 0,118394542631857 
771	 0,11884146609237 
772	 0,119267193014316 
773	 0,119530151000213 
774	 0,119655877751871 
775	 0,119883374682777 
776	 0,120139196002648 
777	 0,120379615441256 
778	 0,12054619572572 
779	 0,120694461929714 
780	 0,12091672532387 
781	 0,12107956477829 
782	 0,121224389267068 
783	 0,121673894166285 
784	 0,121907442691784 
785	 0,12165118906371 
786	 0,121791114993982 
787	 0,122158571516513 
788	 0,122158151959032 
789	 0,12255615124225 
790	 0,123400572458546 
791	 0,123889237335646 
792	 0,1240837293615 
793	 0,124081661183177 
794	 0,124141114139503 
795	 0,124223807428922 
796	 0,124072541550641 
797	 0,124298171030508 
798	 0,124935068291027 
799	 0,125105356253682 
800	 0,125084331913754 
801	 0,125193728658609 
802	 0,12558174417823 
803	 0,126099917967095 
804	 0,126296908534332 
805	 0,126410229173588 
806	 0,126585927606497 
807	 0,127146843130357 
808	 0,12769598790866 
809	 0,127765774304182 
810	 0,127462190501353 
811	 0,127123109941615 
812	 0,127762154976212 
813	 0,128216242027281 
814	 0,128012037539659 
815	 0,128600723404001 
816	 0,129363688822597 
817	 0,129265819506043 
818	 0,129022414927514 
819	 0,129073096263705 
820	 0,130172991822831 
821	 0,131015130023689 
822	 0,131050134934416 
823	 0,131103595888533 
824	 0,131261444157024 
825	 0,131517827479515 
826	 0,131511777939934 
827	 0,131329179751795 
828	 0,131497235665102 
829	 0,131707773357133 
830	 0,131734378010237 
831	 0,131197698655249 
832	 0,130869074689676 
833	 0,131758950451721 
834	 0,132449255591928 
835	 0,132531057498778 
836	 0,131772437768184 
837	 0,131715081981937 
838	 0,132888850071033 
839	 0,132953867322814 
840	 0,132402035779856 
841	 0,13226446508448 
842	 0,132310115297753 
843	 0,132481143053123 
844	 0,132629279593021 
845	 0,133039583121553 
846	 0,133758053057578 
847	 0,134011976925025 
848	 0,133950486968453 
849	 0,133922202995375 
850	 0,134247355583212 
851	 0,134742395161775 
852	 0,134367304412131 
853	 0,134226135724416 
854	 0,134812733875974 
855	 0,134851420160713 
856	 0,134783058249644 
857	 0,135366517449308 
858	 0,135344752713091 
859	 0,134795937293681 
860	 0,13485250111973 
861	 0,135157242734337 
862	 0,135519495365844 
863	 0,135957044051981 
864	 0,136049972032053 
865	 0,135284753783855 
866	 0,136059186358622 
867	 0,13783022824515 
868	 0,137031528514104 
869	 0,136299315503183 
870	 0,136719777435358 
871	 0,136694787715017 
872	 0,136772203526481 
873	 0,137715857899722 
874	 0,137947665712821 
875	 0,1377090776336 
876	 0,138891635949731 
877	 0,139453954289694 
878	 0,138778534002236 
879	 0,138782885217078 
880	 0,138877938162794 
881	 0,138321029770769 
882	 0,13850659705073 
883	 0,139262576811567 
884	 0,139374217863617 
885	 0,139515891085773 
886	 0,139777871799043 
887	 0,139476921917304 
888	 0,138985884196136 
889	 0,138762737091918 
890	 0,139494743206147 
891	 0,140769882665467 
892	 0,141357693977743 
893	 0,141337786550409 
894	 0,1409659866991 
895	 0,141864455751929 
896	 0,142130383148386 
897	 0,140226588793024 
898	 0,140599939088368 
899	 0,142308394835152 
900	 0,141851534788602 
901	 0,142625700090533 
902	 0,144449169076877 
903	 0,143315962990535 
904	 0,141364704383505 
905	 0,140244348422218 
906	 0,14165221076503 
907	 0,143443665653552 
908	 0,142118623105169 
909	 0,141918527761326 
910	 0,143453247879097 
911	 0,144883092164436 
912	 0,144697630668054 
913	 0,142876780462464 
914	 0,144568213446093 
915	 0,146500034317725 
916	 0,144872308713313 
917	 0,14274459749325 
918	 0,141402929581875 
919	 0,14239845573152 
920	 0,143380357832696 
921	 0,143777130930505 
922	 0,145127050776054 
923	 0,14649373015667 
924	 0,146897963987574 
925	 0,145226545903874 
926	 0,142609878852185 
927	 0,142072125578659 
928	 0,142922594710037 
929	 0,144829633315106 
930	 0,146171864370631 
931	 0,148923360597273 
932	 0,153950489736899 
933	 0,151861252115059 
934	 0,145291526360885 
935	 0,1429979658487 
936	 0,147338119991753 
937	 0,153486580167131 
938	 0,145557847024811 
939	 0,145363324035899 
940	 0,154817709783728 
941	 0,145399391269649 
942	 0,137436501101117 
943	 0,14676703984453 
944	 0,14784314182044 
945	 0,142297838559521 
946	 0,140705703838253 
947	 0,140103750120174 
948	 0,139228646600001 
949	 0,135619693698787 
950	 0,132684574437887 
951	 0,132350867922066 
952	 0,134018892179249 
953	 0,134642203990145 
954	 0,131495513924494 
955	 0,134134163205438 
956	 0,139978881447872 
957	 0,138989926739039 
958	 0,141347784457252 
959	 0,146268475098464 
960	 0,137992013860931 
961	 0,133172778424352 
962	 0,140365967340839 
963	 0,13927467142328 
964	 0,133591633398413 
965	 0,131023851721857 
966	 0,13109693230163 
967	 0,133767671388883 
968	 0,140652144471954 
969	 0,137964966024109 
970	 0,125004355063747 
971	 0,127315372577522 
972	 0,133407943996004 
973	 0,132622616407059 
974	 0,130886790716469 
975	 0,13067294488333 
976	 0,134919954582818 
977	 0,134814761902101 
978	 0,131124124477745 
979	 0,134839951523306 
980	 0,135557349085524 
981	 0,130578666210645 
982	 0,134163402386116 
983	 0,137309044125203 
984	 0,131692401139929 
985	 0,131824336635115 
986	 0,136121137317859 
987	 0,13732825481241 
988	 0,134334748688847 
989	 0,129373780982393 
990	 0,131187891027046 
991	 0,136361246664475 
992	 0,141737714966329 
993	 0,141192519459834 
994	 0,138659324389059 
995	 0,13850780371007 
996	 0,134730062260174 
997	 0,131689541958367 
998	 0,139613045391632 
999	 0,141353051263962 
1000	 0,135745256105231 
1001	 0,137447828300603 
1002	 0,142049785925785 
1003	 0,146662233060384 
1004	 0,148115358032666 
1005	 0,147465366955171 
1006	 0,145992238784908 
1007	 0,141618061071791 
1008	 0,137841813401604 
1009	 0,140975600906776 
1010	 0,146937234555784 
1011	 0,15205850325233 
1012	 0,147882639043226 
1013	 0,14747563372134 
1014	 0,154142709155259 
1015	 0,153987097477082 
1016	 0,147116231099275 
1017	 0,135923854530115 
1018	 0,135907420293084 
1019	 0,143501976901169 
1020	 0,148996971678638 
1021	 0,144096751627264 
1022	 0,135243519817891 
1023	 0,147893344743147 
1024	 0,155916323256874 
1025	 0,152832286750209 
1026	 0,154263663775567 
1027	 0,153119846504459 
1028	 0,14681996060361 
1029	 0,152256988927844 
1030	 0,158545482640016 
1031	 0,151783466823772 
1032	 0,143368152511194 
1033	 0,140284109107524 
1034	 0,152195706391511 
1035	 0,154075749566155 
1036	 0,144377877677298 
1037	 0,146327797066188 
1038	 0,146771958461149 
1039	 0,143904065039896 
1040	 0,159809620322884 
1041	 0,172945529971161 
1042	 0,166622816746459 
1043	 0,155197982048124 
1044	 0,150764826710399 
1045	 0,164928558808915 
1046	 0,159623359586226 
1047	 0,143780268818216 
1048	 0,161757315199657 
1049	 0,157421343397794 
1050	 0,130944398209192 
1051	 0,151184858645472 
1052	 0,167877154958854 
1053	 0,16025153856783 
1054	 0,160546463696037 
1055	 0,162114051108629 
1056	 0,158553770058878 
1057	 0,161727221995988 
1058	 0,167609567444852 
1059	 0,167917222116422 
1060	 0,163853707187338 
1061	 0,161334118528829 
1062	 0,174322556344461 
1063	 0,186958262866826 
1064	 0,186774798210441 
1065	 0,153215864474455 
1066	 0,131725535003178 
1067	 0,142141217792163 
1068	 0,173743536772297 
1069	 0,18411407587706 
1070	 0,151536027595329 
1071	 0,148817853125187 
1072	 0,158669391420051 
1073	 0,151594486399279 
1074	 0,156256228014359 
1075	 0,162274807114276 
