Wavelength	OSM-GIL00050.asd
411	 0,182988412321287 
412	 0,182144655718875 
413	 0,181691911407534 
414	 0,17433479742907 
415	 0,165488021786526 
416	 0,171699317511251 
417	 0,174269896661707 
418	 0,167515607216813 
419	 0,167088188652171 
420	 0,169819110551609 
421	 0,170006133618865 
422	 0,169053236100881 
423	 0,168088792849425 
424	 0,170158904373802 
425	 0,171560263837905 
426	 0,170310889204091 
427	 0,170247915214247 
428	 0,170442237197626 
429	 0,168218354271497 
430	 0,167076747011475 
431	 0,167449782039396 
432	 0,166431293464371 
433	 0,165106163563199 
434	 0,164582797766607 
435	 0,165282051365729 
436	 0,166587018759921 
437	 0,166867061206088 
438	 0,16688963762507 
439	 0,166942470404727 
440	 0,167052541189586 
441	 0,166880975568377 
442	 0,165994852541205 
443	 0,166378496106876 
444	 0,167542325854656 
445	 0,16608905497821 
446	 0,165433060047898 
447	 0,167131814515423 
448	 0,164473722678025 
449	 0,161583312588282 
450	 0,16798637603421 
451	 0,170327870217578 
452	 0,166444369902064 
453	 0,167304194026264 
454	 0,168656500985856 
455	 0,166578688082201 
456	 0,168991167066982 
457	 0,173899812342374 
458	 0,172393766776886 
459	 0,16940933302474 
460	 0,167547926685134 
461	 0,169214634805656 
462	 0,171631789371083 
463	 0,170940845747911 
464	 0,169557326511479 
465	 0,168880834295991 
466	 0,171637423394218 
467	 0,173636958030335 
468	 0,172360704372892 
469	 0,172641524636508 
470	 0,173224479488133 
471	 0,169860249834124 
472	 0,169114298198322 
473	 0,172033037339175 
474	 0,172712044275504 
475	 0,172284109085723 
476	 0,172226159146566 
477	 0,173466833664777 
478	 0,174986164624791 
479	 0,173478249816211 
480	 0,17129989125079 
481	 0,170027396804342 
482	 0,172408137795675 
483	 0,174165386804111 
484	 0,168613177387161 
485	 0,167828869181073 
486	 0,172299203782662 
487	 0,170811386415688 
488	 0,168166240815937 
489	 0,168070537054124 
490	 0,167929784442733 
491	 0,167839601911304 
492	 0,168984323899987 
493	 0,169712596746102 
494	 0,169661206072526 
495	 0,170232489855891 
496	 0,171352388902669 
497	 0,172788220923823 
498	 0,172094639286744 
499	 0,169841249066957 
500	 0,169536498856397 
501	 0,169348209382197 
502	 0,168534089650921 
503	 0,169686631042386 
504	 0,171729916923604 
505	 0,172342531107122 
506	 0,172389933360644 
507	 0,17213753012352 
508	 0,17166578692934 
509	 0,171474861191234 
510	 0,171986515150236 
511	 0,172739645066291 
512	 0,173646202766051 
513	 0,175095353489302 
514	 0,175036770161702 
515	 0,173093068556827 
516	 0,173115448228031 
517	 0,173965251406524 
518	 0,173534911973642 
519	 0,172664012522952 
520	 0,171821466179829 
521	 0,171769852490768 
522	 0,172520866801502 
523	 0,173896047674952 
524	 0,17423004598822 
525	 0,17349448912419 
526	 0,172097103538584 
527	 0,171523162050933 
528	 0,17213341226975 
529	 0,172364828802416 
530	 0,172328796595063 
531	 0,172299468063771 
532	 0,172008858213931 
533	 0,171616603992423 
534	 0,171882948742481 
535	 0,171530426156277 
536	 0,170093075705593 
537	 0,170372715437875 
538	 0,1716314151463 
539	 0,171818021308083 
540	 0,17225851386752 
541	 0,172908995670862 
542	 0,171785757864275 
543	 0,170808104557298 
544	 0,171848300328026 
545	 0,172547472460858 
546	 0,172765756646003 
547	 0,173625044857446 
548	 0,174115944526349 
549	 0,173856090721493 
550	 0,173818543609523 
551	 0,174028346357212 
552	 0,174320818307647 
553	 0,174973437741761 
554	 0,175678206938538 
555	 0,174925045050265 
556	 0,174434184933492 
557	 0,175465535766939 
558	 0,174609593088608 
559	 0,172713106373423 
560	 0,173451932727121 
561	 0,174229550265489 
562	 0,173924992308665 
563	 0,172318466020222 
564	 0,170892705806946 
565	 0,17157598930912 
566	 0,172089348758907 
567	 0,171974012845942 
568	 0,171852432695792 
569	 0,171845927014997 
570	 0,172086282398535 
571	 0,172902309168047 
572	 0,173906156649351 
573	 0,174160805900692 
574	 0,174509946758292 
575	 0,175345629597389 
576	 0,177115238951673 
577	 0,178620728138068 
578	 0,178541270044252 
579	 0,179392175297213 
580	 0,181309574880329 
581	 0,182712637149853 
582	 0,184359906014694 
583	 0,18653347959538 
584	 0,188126930407081 
585	 0,189263155887568 
586	 0,190410441424811 
587	 0,191625763252578 
588	 0,192945726326527 
589	 0,194330571467194 
590	 0,195576388617765 
591	 0,196482706648033 
592	 0,196863608498273 
593	 0,196992845345271 
594	 0,197712305360815 
595	 0,198195861179348 
596	 0,198127845752464 
597	 0,198179044014056 
598	 0,198241113640157 
599	 0,198050246458824 
600	 0,197662218316797 
601	 0,197116708865914 
602	 0,196410486801729 
603	 0,196034319636788 
604	 0,196291646797857 
605	 0,196060254627856 
606	 0,195205774148098 
607	 0,193749014433177 
608	 0,193125789354387 
609	 0,193506548974943 
610	 0,192233833392036 
611	 0,190335678306685 
612	 0,189364461472395 
613	 0,188648220134058 
614	 0,188005965817217 
615	 0,18722002546439 
616	 0,186895201118289 
617	 0,187274500068648 
618	 0,186946534508765 
619	 0,186044998198425 
620	 0,185166770659077 
621	 0,185007001460953 
622	 0,185567447619969 
623	 0,185495072455063 
624	 0,18510319267274 
625	 0,184814658550627 
626	 0,184895602353611 
627	 0,185217073216596 
628	 0,185120788506335 
629	 0,18540717985665 
630	 0,186315505845775 
631	 0,186451296213983 
632	 0,186139210406811 
633	 0,186141978486095 
634	 0,186647367597479 
635	 0,187588358674099 
636	 0,188368253298299 
637	 0,188974008323003 
638	 0,189416316888787 
639	 0,189781392311631 
640	 0,190178386771771 
641	 0,190825807850604 
642	 0,191417820262159 
643	 0,191870288140701 
644	 0,192561408440517 
645	 0,193160865231801 
646	 0,19321476288513 
647	 0,192929593294196 
648	 0,192389267847872 
649	 0,191687088228714 
650	 0,19085416869817 
651	 0,189932230670199 
652	 0,189034452021215 
653	 0,188132880657019 
654	 0,187158667052126 
655	 0,1858690686912 
656	 0,184375001645331 
657	 0,183659457836288 
658	 0,18294043566203 
659	 0,181377214928467 
660	 0,17987731512822 
661	 0,178563965270307 
662	 0,177119313770201 
663	 0,176013164241861 
664	 0,175394691132904 
665	 0,174490713098478 
666	 0,173524482663882 
667	 0,172971797899635 
668	 0,17265523346345 
669	 0,17249627108166 
670	 0,172377346913991 
671	 0,172345763308269 
672	 0,17239763817465 
673	 0,171936530826688 
674	 0,171363403731774 
675	 0,1719610253476 
676	 0,172146446822526 
677	 0,171628603996873 
678	 0,172331364938796 
679	 0,173297529687978 
680	 0,173232840787886 
681	 0,173153927917066 
682	 0,173432956049373 
683	 0,174458658286431 
684	 0,175466889432372 
685	 0,176042819256567 
686	 0,176772982259226 
687	 0,177836474059492 
688	 0,179349963553983 
689	 0,181397455731872 
690	 0,184105565614876 
691	 0,187722744507871 
692	 0,192043097712625 
693	 0,196940055069114 
694	 0,203439026327662 
695	 0,211455119818515 
696	 0,220135095062354 
697	 0,230123823607156 
698	 0,241724863573332 
699	 0,254956967413462 
700	 0,269283715502081 
701	 0,284045544151943 
702	 0,299200743505687 
703	 0,314742960847277 
704	 0,330869998707864 
705	 0,347247423452669 
706	 0,363600496320857 
707	 0,379535292284374 
708	 0,395173122715369 
709	 0,410900614465135 
710	 0,425747509224475 
711	 0,439572848846454 
712	 0,453080790863071 
713	 0,46631922577115 
714	 0,479264123097493 
715	 0,491309392499655 
716	 0,50243726121217 
717	 0,513051073543862 
718	 0,522641202289413 
719	 0,531167990900497 
720	 0,539837618957424 
721	 0,548032907243757 
722	 0,554811249150759 
723	 0,561251146232915 
724	 0,567423018053675 
725	 0,572551755037912 
726	 0,577246267274707 
727	 0,581863339869699 
728	 0,585905392281788 
729	 0,589464317665325 
730	 0,592802203419038 
731	 0,595875898904048 
732	 0,598687410399726 
733	 0,60122157026779 
734	 0,603503361604018 
735	 0,605549158957663 
736	 0,607377314269149 
737	 0,608942706588132 
738	 0,610043381459807 
739	 0,61129372601292 
740	 0,612763259183959 
741	 0,613345318385356 
742	 0,613667886325889 
743	 0,614549134003924 
744	 0,615592346464148 
745	 0,616545079464513 
746	 0,616928307407701 
747	 0,617179293771137 
748	 0,617564698914046 
749	 0,618199450175034 
750	 0,618651364586871 
751	 0,618219579386341 
752	 0,618279223245011 
753	 0,618963642700998 
754	 0,619218403548287 
755	 0,619248019877762 
756	 0,619237480790264 
757	 0,619463095937758 
758	 0,619644128459922 
759	 0,619060767167732 
760	 0,61886135740735 
761	 0,619291386910679 
762	 0,61961717188094 
763	 0,619508318962072 
764	 0,61876433296276 
765	 0,618660190848022 
766	 0,618945407321366 
767	 0,61816056941302 
768	 0,618020683625359 
769	 0,618865948821792 
770	 0,61847758990196 
771	 0,617717245868381 
772	 0,617798852428316 
773	 0,617819258767731 
774	 0,617639724981103 
775	 0,617367935586814 
776	 0,617539066165046 
777	 0,618228020822129 
778	 0,617836868765042 
779	 0,617095058535001 
780	 0,617328890598013 
781	 0,617414162643142 
782	 0,617129312100809 
783	 0,616714066674507 
784	 0,616585343741441 
785	 0,616932419736474 
786	 0,616849401444609 
787	 0,616465359573129 
788	 0,616248015658009 
789	 0,616050044434032 
790	 0,615921803052708 
791	 0,616188307600277 
792	 0,61640588243434 
793	 0,616240729768721 
794	 0,616234139937652 
795	 0,616229874216515 
796	 0,615632553919716 
797	 0,615602133263797 
798	 0,616158693910076 
799	 0,615370368808402 
800	 0,614486248788147 
801	 0,614710605535833 
802	 0,614844499479921 
803	 0,614749594938739 
804	 0,614610635957145 
805	 0,614764533394456 
806	 0,61518377960265 
807	 0,614945411549064 
808	 0,614560324920377 
809	 0,614626331794189 
810	 0,614607042353442 
811	 0,614494261815533 
812	 0,614613848716394 
813	 0,614477104489273 
814	 0,61400423257864 
815	 0,614022375420285 
816	 0,614253888309896 
817	 0,614278935523803 
818	 0,614064414565897 
819	 0,613735660614488 
820	 0,613688269687628 
821	 0,613767568983755 
822	 0,613857108528245 
823	 0,613773521027867 
824	 0,613399459698871 
825	 0,612633233891089 
826	 0,612326734813452 
827	 0,612606080415379 
828	 0,61318775196768 
829	 0,613482685008822 
830	 0,613164575814701 
831	 0,612507528940128 
832	 0,611956861569768 
833	 0,612043149434988 
834	 0,612129782701556 
835	 0,612012508850903 
836	 0,611573852955491 
837	 0,611330822395575 
838	 0,611494990591529 
839	 0,611350753497358 
840	 0,611106428243591 
841	 0,611164127332839 
842	 0,61119101622589 
843	 0,611162695538709 
844	 0,611317005111055 
845	 0,611277332990709 
846	 0,610925678035623 
847	 0,611046443347504 
848	 0,61116500590912 
849	 0,610504795765782 
850	 0,610359496423582 
851	 0,610715724955719 
852	 0,610355821840894 
853	 0,61021507254394 
854	 0,610655098999199 
855	 0,610514214965391 
856	 0,610044073197676 
857	 0,609762220979593 
858	 0,60981688891753 
859	 0,610085028677022 
860	 0,610105827310873 
861	 0,609569017935762 
862	 0,60857029094199 
863	 0,608830974460544 
864	 0,609670372625898 
865	 0,609954145699593 
866	 0,609249530070594 
867	 0,608082852580551 
868	 0,608426931933682 
869	 0,608685093512062 
870	 0,608223105407574 
871	 0,608081300148836 
872	 0,608398152365188 
873	 0,60917571192497 
874	 0,608943612009776 
875	 0,607939809753188 
876	 0,607868397379529 
877	 0,607692569850123 
878	 0,607167815059666 
879	 0,607401931195872 
880	 0,607626399292791 
881	 0,606998120326481 
882	 0,6070784209917 
883	 0,607534152626799 
884	 0,606559909656768 
885	 0,606195795976171 
886	 0,606842623694473 
887	 0,606493525631175 
888	 0,605896114997624 
889	 0,605850753650384 
890	 0,606018985018042 
891	 0,6061088519597 
892	 0,605602175357053 
893	 0,605150196593787 
894	 0,604948388025955 
895	 0,604801965047358 
896	 0,604585015041339 
897	 0,604260854204367 
898	 0,604389767641487 
899	 0,60487325673512 
900	 0,605443834113624 
901	 0,604810391088793 
902	 0,603316185183861 
903	 0,603801350539016 
904	 0,604157816618664 
905	 0,603231020205545 
906	 0,602932134766921 
907	 0,603227516431049 
908	 0,603730399347719 
909	 0,603388793671588 
910	 0,602559509772444 
911	 0,603377624597756 
912	 0,603675418719878 
913	 0,602597485855029 
914	 0,601647286757979 
915	 0,601161518203288 
916	 0,60130330475874 
917	 0,601033171847574 
918	 0,600530959604869 
919	 0,600839832890506 
920	 0,601156836934839 
921	 0,601198751203477 
922	 0,601277778115008 
923	 0,60042704791491 
924	 0,59811903793651 
925	 0,597147532775957 
926	 0,597397713290032 
927	 0,59781789173483 
928	 0,597606464319228 
929	 0,596769442861219 
930	 0,596623818427735 
931	 0,595835888826428 
932	 0,593984792999015 
933	 0,593806496498153 
934	 0,594105555289605 
935	 0,593015200533373 
936	 0,592550925287962 
937	 0,592691528388635 
938	 0,592317474011015 
939	 0,590834956528416 
940	 0,588430496804513 
941	 0,587271511577667 
942	 0,587109467955742 
943	 0,587380690068823 
944	 0,585919867760595 
945	 0,583621778041952 
946	 0,582819241502794 
947	 0,582222072203161 
948	 0,581335103366172 
949	 0,579643627451621 
950	 0,578156649397971 
951	 0,577274920388005 
952	 0,575404076174928 
953	 0,573561073801802 
954	 0,573087589553963 
955	 0,571837504630442 
956	 0,569789965745421 
957	 0,568113994240433 
958	 0,566223926987474 
959	 0,564437687728026 
960	 0,565093952294078 
961	 0,565072575949465 
962	 0,562342892068816 
963	 0,561471227134739 
964	 0,561439642100789 
965	 0,559726733188218 
966	 0,559881246289379 
967	 0,561620472817932 
968	 0,561533587757756 
969	 0,560669529212979 
970	 0,559575728279599 
971	 0,558798244741728 
972	 0,558325374783426 
973	 0,558207810342475 
974	 0,559747109736265 
975	 0,561227675845002 
976	 0,559272763700145 
977	 0,558480191362899 
978	 0,559159777347281 
979	 0,55748784885961 
980	 0,55705612321489 
981	 0,559201164739365 
982	 0,560850575068941 
983	 0,560588644165885 
984	 0,557708729651676 
985	 0,558050836664598 
986	 0,560403012697411 
987	 0,560229506954384 
988	 0,559968801707063 
989	 0,560330999007607 
990	 0,561743115977712 
991	 0,561710703643302 
992	 0,559413168879262 
993	 0,558208536373279 
994	 0,558641654482567 
995	 0,560738761679325 
996	 0,561883432318758 
997	 0,561790302922901 
998	 0,560969954969999 
999	 0,561327266968591 
1000	 0,56268281223659 
1001	 0,562111334073455 
1002	 0,561481623492135 
1003	 0,56190189261088 
1004	 0,56395138974933 
1005	 0,565431331509631 
1006	 0,564469813646867 
1007	 0,565701703437992 
1008	 0,567228089220448 
1009	 0,564296402454843 
1010	 0,563473386682371 
1011	 0,565484964884648 
1012	 0,566631622456561 
1013	 0,566565041647694 
1014	 0,565821556077144 
1015	 0,568493943463387 
1016	 0,571575151878648 
1017	 0,572296344253401 
1018	 0,571640975251599 
1019	 0,570437056260194 
1020	 0,569769268170291 
1021	 0,570709395383263 
1022	 0,572061134820881 
1023	 0,569562955191877 
1024	 0,568299049186747 
1025	 0,56986474642178 
1026	 0,572641400658542 
1027	 0,574660819574195 
1028	 0,575335862830242 
1029	 0,581788404790985 
1030	 0,58538074541302 
1031	 0,576481075865966 
1032	 0,572739248738158 
1033	 0,574197506794959 
1034	 0,573643719534323 
1035	 0,573300258360208 
1036	 0,573619591713743 
1037	 0,574470458788996 
1038	 0,576723352117889 
1039	 0,579814371221205 
1040	 0,579674932947441 
1041	 0,576548486157406 
1042	 0,571946241674259 
1043	 0,573608433676583 
1044	 0,57704783019481 
1045	 0,574786619854312 
1046	 0,57346029074123 
1047	 0,574260278636414 
1048	 0,576418807513928 
1049	 0,580152668469862 
1050	 0,583855841473597 
1051	 0,581899123572681 
1052	 0,579107951108125 
1053	 0,577989117096284 
1054	 0,576209619741758 
1055	 0,578308286149328 
1056	 0,586130222590905 
1057	 0,581136130690762 
1058	 0,574775579394517 
1059	 0,585681006415142 
1060	 0,580327246366806 
1061	 0,564055883924381 
1062	 0,564009951339997 
1063	 0,569230411005589 
1064	 0,574994376679171 
1065	 0,576589657688006 
1066	 0,572947065355705 
1067	 0,567001103370314 
1068	 0,575491830809484 
1069	 0,586988505441558 
1070	 0,590265539719746 
1071	 0,578848019553206 
1072	 0,568197275622216 
1073	 0,576190226277225 
1074	 0,577634386002359 
1075	 0,572393301665731 
