Wavelength	BEL100052.asd
731	 0,144837663368783 
732	 0,145312112093279 
733	 0,145587227284641 
734	 0,146012664078388 
735	 0,14683186488015 
736	 0,147398842418478 
737	 0,14774996437048 
738	 0,148183281387311 
739	 0,149208451488825 
740	 0,151098409071743 
741	 0,153934758898333 
742	 0,157089250471928 
743	 0,159794575464749 
744	 0,161542843622688 
745	 0,162487410130637 
746	 0,163660904558017 
747	 0,164200676167575 
748	 0,163796090950422 
749	 0,163584423161767 
750	 0,163595169358552 
751	 0,163607790276059 
752	 0,164079366564507 
753	 0,164846701378894 
754	 0,165019691303249 
755	 0,164648808529334 
756	 0,163551111011538 
757	 0,158835791446696 
758	 0,152979270729951 
759	 0,152661261868649 
760	 0,155989894179678 
761	 0,161332110366478 
762	 0,163308821103149 
763	 0,163125865294054 
764	 0,163535951657669 
765	 0,162437615004544 
766	 0,160989728553168 
767	 0,16030735766367 
768	 0,159941262710542 
769	 0,159792368197349 
770	 0,159803883897318 
771	 0,160263207897254 
772	 0,16147906780773 
773	 0,161907010269639 
774	 0,16150092259279 
775	 0,161294445760759 
776	 0,161338412437899 
777	 0,161654478742955 
778	 0,161917899839843 
779	 0,162136951673442 
780	 0,162390317623093 
781	 0,162559231787811 
782	 0,16264082872796 
783	 0,162719175204854 
784	 0,162888079547499 
785	 0,163203583026638 
786	 0,163548251571758 
787	 0,163871302594088 
788	 0,164095367530449 
789	 0,164550488205711 
790	 0,165183205834002 
791	 0,165305090581852 
792	 0,165327123985736 
793	 0,165606326847384 
794	 0,16604513985966 
795	 0,166541564593712 
796	 0,166926169706686 
797	 0,166962938248774 
798	 0,166742700234527 
799	 0,167109827389416 
800	 0,167610161851774 
801	 0,167769443851331 
802	 0,16797885601247 
803	 0,168260983495583 
804	 0,168514326784079 
805	 0,168655062905972 
806	 0,168690849804653 
807	 0,16881374787108 
808	 0,169081353440512 
809	 0,1695133815738 
810	 0,16935742683762 
811	 0,1687296873068 
812	 0,168495803777856 
813	 0,168871867124065 
814	 0,169980748932249 
815	 0,170908608803371 
816	 0,171847203150998 
817	 0,173172139881969 
818	 0,173970046676462 
819	 0,173872994791524 
820	 0,172228170362257 
821	 0,171796155512128 
822	 0,173602280287103 
823	 0,174931232866227 
824	 0,175138258637442 
825	 0,174036562368521 
826	 0,173397716607998 
827	 0,173566403988285 
828	 0,17437980207611 
829	 0,174967590836371 
830	 0,174918638463702 
831	 0,175304371423332 
832	 0,175766881265011 
833	 0,175716643561665 
834	 0,175366461219163 
835	 0,175029180542934 
836	 0,175497958111372 
837	 0,175669057021934 
838	 0,175190727792851 
839	 0,175777549187892 
840	 0,17658921511413 
841	 0,176264552268699 
842	 0,176135050318658 
843	 0,176395563295677 
844	 0,176610982867569 
845	 0,176589292688635 
846	 0,176268930646665 
847	 0,176070130159607 
848	 0,176015536284169 
849	 0,176058073342852 
850	 0,176234595341439 
851	 0,17648150817226 
852	 0,17651523663432 
853	 0,176855299626233 
854	 0,177664960231928 
855	 0,178000565133907 
856	 0,177956697319478 
857	 0,177827329451484 
858	 0,177423413151343 
859	 0,176888745076892 
860	 0,176657458791922 
861	 0,176844497298553 
862	 0,177404100596405 
863	 0,177534992299946 
864	 0,17754374003355 
865	 0,177959913955212 
866	 0,178330762256318 
867	 0,17862212397871 
868	 0,179122970853374 
869	 0,1794088358126 
870	 0,179327209956525 
871	 0,179239594673195 
872	 0,179238717327834 
873	 0,179393702649808 
874	 0,179833639721312 
875	 0,180466323622872 
876	 0,181063516711997 
877	 0,18113557633747 
878	 0,180609154344642 
879	 0,180424205575855 
880	 0,180597163921654 
881	 0,18103078149961 
882	 0,181400002568512 
883	 0,181566657829279 
884	 0,181362531670071 
885	 0,181351913894527 
886	 0,181711405291405 
887	 0,182117579951849 
888	 0,18231149969078 
889	 0,182056752561121 
890	 0,181354770805419 
891	 0,180510909125648 
892	 0,180200742504588 
893	 0,180094240760495 
894	 0,180183690587173 
895	 0,180904274721682 
896	 0,181821867173615 
897	 0,182592701076534 
898	 0,184799086614469 
899	 0,187669296172756 
900	 0,189243018801407 
901	 0,188462508305696 
902	 0,185953008112319 
903	 0,184795083652818 
904	 0,184012907949424 
905	 0,183163672399534 
906	 0,183549915649914 
907	 0,184256178162279 
908	 0,183704599239829 
909	 0,183786888811615 
910	 0,184949815244676 
911	 0,186854995301952 
912	 0,188274867686019 
913	 0,188579639189274 
914	 0,188885859728558 
915	 0,188622233671142 
916	 0,187216067866615 
917	 0,186837729671689 
918	 0,187337494143945 
919	 0,187450004618634 
920	 0,18691582264217 
921	 0,185777533606405 
922	 0,184692814795319 
923	 0,184379077253603 
924	 0,185146923757315 
925	 0,18320583314425 
926	 0,179594800096546 
927	 0,178303582967577 
928	 0,179589316436798 
929	 0,182825674528958 
930	 0,181651584978451 
931	 0,18117925363962 
932	 0,186720039449804 
933	 0,191863387302329 
934	 0,192972345237125 
935	 0,186586661442786 
936	 0,18311923939035 
937	 0,184927693571061 
938	 0,187962959718051 
939	 0,184905637414282 
940	 0,176958543199253 
941	 0,181534725202946 
942	 0,187197002152653 
943	 0,184577473617316 
944	 0,182926845293458 
945	 0,183627774011488 
946	 0,186898180170296 
947	 0,185847859659222 
948	 0,180984649157934 
949	 0,183099687130851 
950	 0,183402923358959 
951	 0,178734373640207 
952	 0,179055289922609 
953	 0,180983879346773 
954	 0,180065722487345 
955	 0,182714144751364 
956	 0,186076961281864 
957	 0,181427281016781 
958	 0,176683673840655 
959	 0,175801103524741 
960	 0,18315247384851 
961	 0,189033866086891 
962	 0,187355255183997 
963	 0,179994545778312 
964	 0,175458914112157 
965	 0,183003844163788 
966	 0,183550750028209 
967	 0,17733930479037 
968	 0,174711989701607 
969	 0,175780246394544 
970	 0,17907414620905 
971	 0,175877182897861 
972	 0,173333108300551 
973	 0,177325571051517 
974	 0,179699724305826 
975	 0,180060073968114 
976	 0,179966724911042 
977	 0,179928187357506 
978	 0,180165021659672 
979	 0,18048886249492 
980	 0,181305891985421 
981	 0,182448695256326 
982	 0,182568988544669 
983	 0,181057235755985 
984	 0,177772956486677 
985	 0,175904973059732 
986	 0,175511140835342 
987	 0,17556723658655 
988	 0,176383681081742 
989	 0,178201420128676 
990	 0,182386565815509 
991	 0,183434587030151 
992	 0,179736502257421 
993	 0,179815904668774 
994	 0,180564604044172 
995	 0,178348380349932 
996	 0,176836507121159 
997	 0,176719217666676 
998	 0,177960037894492 
999	 0,179946163782364 
1000	 0,181842940722684 
1001	 0,181977683225438 
1002	 0,181611208002761 
1003	 0,181420319065816 
1004	 0,181356624100896 
1005	 0,180502229101463 
1006	 0,178366556294074 
1007	 0,179834160170391 
1008	 0,182808502833003 
1009	 0,182268138535582 
1010	 0,181559479937718 
1011	 0,181686810656151 
1012	 0,182637326794298 
1013	 0,185557693282938 
1014	 0,189244646091451 
1015	 0,185641974719709 
1016	 0,18179884599545 
1017	 0,18379098315468 
1018	 0,185268928051908 
1019	 0,186900031813379 
1020	 0,190776689820507 
1021	 0,190647368206407 
1022	 0,18722370684241 
1023	 0,18671111037596 
1024	 0,186989996754613 
1025	 0,186844733864185 
1026	 0,183682599428737 
1027	 0,180383151009109 
1028	 0,179514227494516 
1029	 0,184245362307501 
1030	 0,188427206761635 
1031	 0,185111116060675 
1032	 0,182378564195636 
1033	 0,182586243150268 
1034	 0,186963714145973 
1035	 0,192105492731212 
1036	 0,195658578369404 
1037	 0,193773176753236 
1038	 0,193004272756042 
1039	 0,195353543460003 
1040	 0,194008078913856 
1041	 0,190876950477153 
1042	 0,188684563948487 
1043	 0,193581977737907 
1044	 0,197737798571184 
1045	 0,190022496396772 
1046	 0,189951537270147 
1047	 0,196056793616411 
1048	 0,194710835792053 
1049	 0,186487187063525 
1050	 0,178119495204289 
1051	 0,194593707084045 
1052	 0,208873712423012 
1053	 0,206236090387834 
1054	 0,193190086168217 
1055	 0,182308615210684 
1056	 0,18473586621862 
1057	 0,188701270586668 
1058	 0,188503634340264 
1059	 0,179944501812064 
1060	 0,182240406346695 
1061	 0,193771942996095 
1062	 0,200537976391439 
1063	 0,199697876889415 
1064	 0,194360170751166 
1065	 0,202213181596607 
1066	 0,205690649324349 
1067	 0,196995751742804 
1068	 0,177414772029003 
1069	 0,176408418888182 
1070	 0,208019154753132 
1071	 0,201840768400213 
1072	 0,184929509524633 
1073	 0,198031311333045 
1074	 0,197293385736112 
1075	 0,188857445756102 
