Wavelength	BEL100001.asd
455	 1,42071512440299E-02 
456	 1,41333214751208E-02 
457	 1,39751183658918E-02 
458	 1,42362753437591E-02 
459	 1,44209189001175E-02 
460	 1,43423236257768E-02 
461	 1,43241681720977E-02 
462	 1,43903048032027E-02 
463	 1,45303125581453E-02 
464	 1,44932431872631E-02 
465	 1,42965984027334E-02 
466	 0,014243365471669 
467	 1,43782170707328E-02 
468	 1,46856966302617E-02 
469	 1,47354905482033E-02 
470	 1,45812254287988E-02 
471	 1,44674538053618E-02 
472	 1,44547240226856E-02 
473	 1,45690470290821E-02 
474	 1,47632789358704E-02 
475	 1,48829704271406E-02 
476	 1,47914680562949E-02 
477	 1,49207126935804E-02 
478	 1,51514052537231E-02 
479	 1,48662814250136E-02 
480	 1,46566014136985E-02 
481	 1,47425807381179E-02 
482	 1,44159355873554E-02 
483	 1,41609291308472E-02 
484	 1,48911149672273E-02 
485	 0,01501278469042 
486	 1,43962595915731E-02 
487	 1,46159925901779E-02 
488	 1,49130152160889E-02 
489	 1,47133379979275E-02 
490	 1,48043058679005E-02 
491	 1,50293306327425E-02 
492	 1,47549297404215E-02 
493	 0,014356327284953 
494	 1,40687434103374E-02 
495	 0,014332965521713 
496	 1,48152127514775E-02 
497	 0,015084730908173 
498	 1,51099185247636E-02 
499	 1,49218117241813E-02 
500	 1,46150910617043E-02 
501	 1,46700707983747E-02 
502	 1,52843982867159E-02 
503	 1,54639903521638E-02 
504	 1,53027521281801E-02 
505	 1,52096090755081E-02 
506	 1,53289521269858E-02 
507	 1,56304224978662E-02 
508	 1,56725834382209E-02 
509	 1,57087525104351E-02 
510	 1,59860506745168E-02 
511	 1,63998444463053E-02 
512	 1,67256084614202E-02 
513	 1,63689186748885E-02 
514	 1,62139005879632E-02 
515	 1,66306185499517E-02 
516	 1,69939733748379E-02 
517	 1,70633994140401E-02 
518	 0,016588267308439 
519	 1,67739819582783E-02 
520	 1,75479050556741E-02 
521	 1,74411669212247E-02 
522	 1,72514779328239E-02 
523	 1,75273204494275E-02 
524	 0,017504656396367 
525	 1,73527561026735E-02 
526	 1,78139688588273E-02 
527	 1,78913239659402E-02 
528	 0,017401288544031 
529	 1,74087179995104E-02 
530	 1,76177703445099E-02 
531	 1,75977059178381E-02 
532	 0,017523245568893 
533	 1,74805751459121E-02 
534	 1,76558960238316E-02 
535	 1,77461181384186E-02 
536	 1,75860997488302E-02 
537	 1,74358933039614E-02 
538	 1,74266896707842E-02 
539	 1,77611540434876E-02 
540	 1,78789509431278E-02 
541	 1,76767482003616E-02 
542	 0,01766384291383 
543	 0,017770216571542 
544	 1,78959952842568E-02 
545	 1,80152251307246E-02 
546	 1,81208681017127E-02 
547	 0,018228482389761 
548	 1,83301874083765E-02 
549	 1,84205119194534E-02 
550	 1,84990651900136E-02 
551	 1,85549167684654E-02 
552	 1,85805240650309E-02 
553	 1,84101927485127E-02 
554	 1,81360189859823E-02 
555	 1,83137774402292E-02 
556	 1,85920694859098E-02 
557	 1,86400427158732E-02 
558	 1,84793261306296E-02 
559	 0,018224655893165 
560	 1,81754229405559E-02 
561	 1,80790106543116E-02 
562	 1,78962621464147E-02 
563	 0,018051205466322 
564	 0,018219162294683 
565	 1,79106964524797E-02 
566	 1,78143570451404E-02 
567	 1,80040164878497E-02 
568	 1,80229782904174E-02 
569	 1,79774175764598E-02 
570	 1,79708582121381E-02 
571	 1,82297588958178E-02 
572	 1,85742685388017E-02 
573	 1,84515452782203E-02 
574	 1,89101389504633E-02 
575	 2,00167724136822E-02 
576	 1,99226257596339E-02 
577	 1,96190104754866E-02 
578	 2,03753841869074E-02 
579	 2,09762792633569E-02 
580	 2,12388975569246E-02 
581	 2,14913101415197E-02 
582	 2,18007397355881E-02 
583	 2,21999449233986E-02 
584	 0,022536970835526 
585	 2,27838238137406E-02 
586	 2,29129565312632E-02 
587	 2,32481245286866E-02 
588	 2,37391673165191E-02 
589	 2,34495866958673E-02 
590	 2,31305000724182E-02 
591	 2,35561769418951E-02 
592	 2,35530851863023E-02 
593	 2,31949555411458E-02 
594	 2,33047512253442E-02 
595	 2,34378149397331E-02 
596	 2,34026972929826E-02 
597	 2,32483330419381E-02 
598	 2,32832485273707E-02 
599	 2,39611655174742E-02 
600	 2,43271396172729E-02 
601	 2,41335858423173E-02 
602	 2,35818250299377E-02 
603	 2,31429637902377E-02 
604	 2,31638671962073E-02 
605	 0,023193419025552 
606	 2,31379958246347E-02 
607	 2,29698551088826E-02 
608	 2,28370122383006E-02 
609	 2,27611025103284E-02 
610	 2,24752864170975E-02 
611	 0,022121007561039 
612	 2,19041987433119E-02 
613	 0,021817976683755 
614	 2,18057534004816E-02 
615	 2,16626385079739E-02 
616	 2,15614299590449E-02 
617	 2,15786825898583E-02 
618	 2,12684068448291E-02 
619	 2,09602214601168E-02 
620	 2,14697304194346E-02 
621	 2,16699184761323E-02 
622	 2,12965632760673E-02 
623	 2,10886062163606E-02 
624	 2,11738880736112E-02 
625	 2,16120384299911E-02 
626	 2,16068225674095E-02 
627	 2,11870519585212E-02 
628	 2,10138413506546E-02 
629	 2,11530756801575E-02 
630	 2,15922890186623E-02 
631	 2,18449229571475E-02 
632	 2,19711567538239E-02 
633	 2,21867864989737E-02 
634	 2,22471398890924E-02 
635	 2,22023322542846E-02 
636	 2,25012823725028E-02 
637	 2,29079677476998E-02 
638	 2,32165754490703E-02 
639	 0,023586791108029 
640	 0,023957902283097 
641	 0,024084054825445 
642	 2,43071544721784E-02 
643	 2,47389942342072E-02 
644	 0,025133746807549 
645	 2,53888710852676E-02 
646	 2,53896652513476E-02 
647	 2,53116348172312E-02 
648	 2,52394085115334E-02 
649	 2,52833701596832E-02 
650	 2,51545626948062E-02 
651	 2,47173041430625E-02 
652	 0,024612505197031 
653	 2,46074840358112E-02 
654	 2,39829545762102E-02 
655	 2,35529806648083E-02 
656	 2,34904847301946E-02 
657	 2,29426854316557E-02 
658	 2,23225214830683E-02 
659	 2,20089233123025E-02 
660	 2,13354713578823E-02 
661	 2,04542328512587E-02 
662	 2,01739398690292E-02 
663	 1,98824453835748E-02 
664	 1,92993742719409E-02 
665	 1,87152781758866E-02 
666	 1,83204499966251E-02 
667	 0,018364961349628 
668	 1,82397970788679E-02 
669	 1,79394025138255E-02 
670	 1,82763795257958E-02 
671	 1,85205430329277E-02 
672	 0,018082104797234 
673	 1,75694452892477E-02 
674	 1,72151796245107E-02 
675	 1,72709959467025E-02 
676	 1,74891045769101E-02 
677	 1,77170824126348E-02 
678	 1,77282417532233E-02 
679	 1,76955741154693E-02 
680	 1,78518569210046E-02 
681	 1,81043259163326E-02 
682	 1,83892685572871E-02 
683	 1,85743565292507E-02 
684	 1,87437175331685E-02 
685	 1,90160465741238E-02 
686	 1,98255512643651E-02 
687	 2,10214757630918E-02 
688	 0,021722275118579 
689	 2,22930552558275E-02 
690	 2,30358989518767E-02 
691	 2,46053409085358E-02 
692	 2,61742147247589E-02 
693	 2,70965291642324E-02 
694	 2,91721360723874E-02 
695	 3,20837336224737E-02 
696	 0,034510339072423 
697	 0,036845000573413 
698	 3,95161764403658E-02 
699	 4,29274003959378E-02 
700	 4,67739821873947E-02 
701	 5,03522617525753E-02 
702	 5,35937046812373E-02 
703	 5,66115132327493E-02 
704	 6,01021857567888E-02 
705	 6,36064721439194E-02 
706	 6,68161366660799E-02 
707	 7,00122633491583E-02 
708	 7,30834950597241E-02 
709	 7,57999226831609E-02 
710	 7,86672456300995E-02 
711	 0,081647666988241 
712	 8,38805635115238E-02 
713	 0,086037271356582 
714	 8,87744331622663E-02 
715	 9,12256671831996E-02 
716	 9,35159490858692E-02 
717	 9,58872641000856E-02 
718	 9,85062691521348E-02 
719	 0,100771908081969 
720	 0,101922076330667 
721	 0,102442630383667 
722	 0,103207552393628 
723	 0,104486023252157 
724	 0,106280432722815 
725	 0,107423993177924 
726	 0,108038406018452 
727	 0,108473321087962 
728	 0,109732651568958 
729	 0,111371026954166 
730	 0,112386506625877 
731	 0,112711251430639 
732	 0,112609841909643 
733	 0,113056021436241 
734	 0,113443613429409 
735	 0,113390886279404 
736	 0,113872036137958 
737	 0,114696888448082 
738	 0,115019359327799 
739	 0,115409100769065 
740	 0,115948585388892 
741	 0,115985365740427 
742	 0,116071157954474 
743	 0,116830026399561 
744	 0,117086912367324 
745	 0,116937431310713 
746	 0,117475805188461 
747	 0,117974505836562 
748	 0,118088099439936 
749	 0,118240108510587 
750	 0,118514970618185 
751	 0,118970659266057 
752	 0,119182991392076 
753	 0,119153702753776 
754	 0,119381710890272 
755	 0,119681224793467 
756	 0,11987869096758 
757	 0,119658393410933 
758	 0,119365184997922 
759	 0,120357913953602 
760	 0,12272582863472 
761	 0,125127888202491 
762	 0,124865051062146 
763	 0,124423384473101 
764	 0,125697837566926 
765	 0,125303306131108 
766	 0,124228087098966 
767	 0,123537460827982 
768	 0,123261327183835 
769	 0,123370558262156 
770	 0,123602568056079 
771	 0,123857740533113 
772	 0,124045731991111 
773	 0,124081886653816 
774	 0,124143254739399 
775	 0,124894326076036 
776	 0,125332074658015 
777	 0,125025704978453 
778	 0,124944072915564 
779	 0,1251248327962 
780	 0,125445262776134 
781	 0,125774967546477 
782	 0,126020847105373 
783	 0,126033742594022 
784	 0,126116870160045 
785	 0,126431765245673 
786	 0,126417011881816 
787	 0,126293904607298 
788	 0,126632530730531 
789	 0,127180434721216 
790	 0,127759406868882 
791	 0,128064074534074 
792	 0,128132939423556 
793	 0,128057620858845 
794	 0,12828963179982 
795	 0,12857539823074 
796	 0,128089466830335 
797	 0,128179806283903 
798	 0,129083848553296 
799	 0,129584059168841 
800	 0,129731374071237 
801	 0,1296478179421 
802	 0,129728808267033 
803	 0,13001451959791 
804	 0,130410899654258 
805	 0,130501933084443 
806	 0,130235429785376 
807	 0,130223082876532 
808	 0,130304394941822 
809	 0,13027093094668 
810	 0,130629236528369 
811	 0,131116196930404 
812	 0,13036242990989 
813	 0,130004808494334 
814	 0,130945090461785 
815	 0,131783152597609 
816	 0,13257241516566 
817	 0,133558869457653 
818	 0,13344849505306 
819	 0,132614059387368 
820	 0,132440442341002 
821	 0,132909076256388 
822	 0,133869822870001 
823	 0,133918722692605 
824	 0,133472958494783 
825	 0,133268953374206 
826	 0,133828202111877 
827	 0,1347022986058 
828	 0,133974896193217 
829	 0,133326032035847 
830	 0,133664705994303 
831	 0,134446023177276 
832	 0,135003838785335 
833	 0,134612063870717 
834	 0,134541818824898 
835	 0,134933221935597 
836	 0,135289581953456 
837	 0,135571099295211 
838	 0,135694714852672 
839	 0,135299945214562 
840	 0,135052707138238 
841	 0,135874521578929 
842	 0,135916088347487 
843	 0,13518341027304 
844	 0,135189969937617 
845	 0,135572042103374 
846	 0,136070159871359 
847	 0,136285919578943 
848	 0,136115260750571 
849	 0,135499088425162 
850	 0,13531207321061 
851	 0,135648972983849 
852	 0,135833635139328 
853	 0,136322171574325 
854	 0,137135292177608 
855	 0,136748729823639 
856	 0,136127741190002 
857	 0,136739039445337 
858	 0,137358349931309 
859	 0,137608848648806 
860	 0,137203342189048 
861	 0,137004356888378 
862	 0,137391359611103 
863	 0,137525075240277 
864	 0,137473498844836 
865	 0,137453897434386 
866	 0,137740953011663 
867	 0,138210994177818 
868	 0,138280582778769 
869	 0,13811467734657 
870	 0,137959411724617 
871	 0,138836453254373 
872	 0,139611506184075 
873	 0,138887770514971 
874	 0,138736739833358 
875	 0,139168314351098 
876	 0,138803815132046 
877	 0,138277943998868 
878	 0,138013498761235 
879	 0,138703196246408 
880	 0,139821561840774 
881	 0,140667288342049 
882	 0,140417845284275 
883	 0,139318749125562 
884	 0,138295457404144 
885	 0,138626905222992 
886	 0,140372529548638 
887	 0,14087461494748 
888	 0,140656012350875 
889	 0,140433444912531 
890	 0,14070150468833 
891	 0,141254277202789 
892	 0,141314881211674 
893	 0,140906628756723 
894	 0,140193447511959 
895	 0,140155151157265 
896	 0,140656028773411 
897	 0,14137701475654 
898	 0,141163541360611 
899	 0,140413078737815 
900	 0,140452185890234 
901	 0,140852619072685 
902	 0,141373490819615 
903	 0,141613826974718 
904	 0,141754356408374 
905	 0,141857681339402 
906	 0,141448763758033 
907	 0,141090564731959 
908	 0,141696595211758 
909	 0,14230487787745 
910	 0,142609564523898 
911	 0,14262128429529 
912	 0,142086219476943 
913	 0,141611060117968 
914	 0,145496879991677 
915	 0,148540675232695 
916	 0,145313895535018 
917	 0,142371845769918 
918	 0,141598777201015 
919	 0,144158734442217 
920	 0,146634671700034 
921	 0,14741418915572 
922	 0,145167067719681 
923	 0,143674186610792 
924	 0,14583455626296 
925	 0,144624984111498 
926	 0,140580860972464 
927	 0,137904315232085 
928	 0,140307111951385 
929	 0,147911196739862 
930	 0,147506608520377 
931	 0,145035509347147 
932	 0,14704971614178 
933	 0,14801184454497 
934	 0,149676551260156 
935	 0,156795833740385 
936	 0,152357239648101 
937	 0,1372 
938	 0,130391113639636 
939	 0,136679531899484 
940	 0,150834096357187 
941	 0,144226429779807 
942	 0,13636982050143 
943	 0,141916091579775 
944	 0,13451068786141 
945	 0,120065470048272 
946	 0,116527759751484 
947	 0,125378966660087 
948	 0,139123744097201 
949	 0,131222950773072 
950	 0,133625841124841 
951	 0,155092209823943 
952	 0,142771682562758 
953	 0,126272605418466 
954	 0,142767748581219 
955	 0,155456656161648 
956	 0,158052535069841 
957	 0,151526530558868 
958	 0,144408761537525 
959	 0,141483121909357 
960	 0,146860551161938 
961	 0,152510299960418 
962	 0,152822422813894 
963	 0,143097048644275 
964	 0,134328600422907 
965	 0,139805291692294 
966	 0,140233924451155 
967	 0,135176417462499 
968	 0,13368481788438 
969	 0,132765150416355 
970	 0,132689837477806 
971	 0,140106764152633 
972	 0,145209662506102 
973	 0,140238561505597 
974	 0,134086017915712 
975	 0,130433665493778 
976	 0,132676040769026 
977	 0,136466715228722 
978	 0,140325496437943 
979	 0,145108811630187 
980	 0,14462626588205 
981	 0,138080024907831 
982	 0,13644166298703 
983	 0,136994993992484 
984	 0,136437863662408 
985	 0,134914596692912 
986	 0,132321172367403 
987	 0,128069971546817 
988	 0,130577258634364 
989	 0,138604644237766 
990	 0,141000476709921 
991	 0,137927636455432 
992	 0,131305904123915 
993	 0,131650130620745 
994	 0,136429187053886 
995	 0,141495942914318 
996	 0,140155276694987 
997	 0,136889220477639 
998	 0,142917004687149 
999	 0,143947128233009 
1000	 0,139029033647012 
1001	 0,139693716308907 
1002	 0,142927751238112 
1003	 0,145861778610874 
1004	 0,140901537173776 
1005	 0,13637282313681 
1006	 0,140429377591461 
1007	 0,144504353144838 
1008	 0,144923290370089 
1009	 0,137728602601957 
1010	 0,138227434779364 
1011	 0,145038566700207 
1012	 0,138060012512208 
1013	 0,13644186329685 
1014	 0,145189690404683 
1015	 0,145374493294892 
1016	 0,142902984618737 
1017	 0,143223306944141 
1018	 0,141366858055263 
1019	 0,14167064886418 
1020	 0,15086918664386 
1021	 0,146218325367106 
1022	 0,134148476923217 
1023	 0,148664264457041 
1024	 0,154264014174553 
1025	 0,143474044339247 
1026	 0,140998573631333 
1027	 0,136885501539901 
1028	 0,127743129626305 
1029	 0,136961033055186 
1030	 0,152179244821648 
1031	 0,156797625202486 
1032	 0,157708063687566 
1033	 0,154834965087072 
1034	 0,145719695623702 
1035	 0,143731901588494 
1036	 0,149021720437065 
1037	 0,145680683091234 
1038	 0,146303375034284 
1039	 0,153101595150177 
1040	 0,146758550041103 
1041	 0,14326540275201 
1042	 0,154495257419687 
1043	 0,15837952087471 
1044	 0,157484174219068 
1045	 0,158651548445323 
1046	 0,146911228821113 
1047	 0,132100329975238 
1048	 0,144505861116751 
1049	 0,160292981947345 
1050	 0,167808876518529 
1051	 0,156054181998299 
1052	 0,149478469505378 
1053	 0,159712047433057 
1054	 0,170925895592725 
1055	 0,178701751779927 
1056	 0,178283223560553 
1057	 0,156797261545777 
1058	 0,139034189769964 
1059	 0,159930590790585 
1060	 0,160429975486572 
1061	 0,142448690970122 
1062	 0,140253217426708 
1063	 0,148156988840723 
1064	 0,159063831244213 
1065	 0,151725448049941 
1066	 0,144149552922493 
1067	 0,146139046074525 
1068	 0,15850705417111 
1069	 0,17851286407019 
1070	 0,193846140953395 
1071	 0,17149709345688 
1072	 0,145162421112546 
1073	 0,163471983203994 
1074	 0,142981147188395 
1075	 0,118320675371084 
