Wavelength	BLAVET00116.asd
566	 2,57340033774825E-02 
567	 2,70089002426425E-02 
568	 2,56499566336188E-02 
569	 2,48057203924103E-02 
570	 2,64493815369245E-02 
571	 2,67705793491841E-02 
572	 2,59484060198142E-02 
573	 2,56246387201285E-02 
574	 2,57051643096041E-02 
575	 2,60668090782405E-02 
576	 2,58162207306566E-02 
577	 2,55197048532914E-02 
578	 2,58738469509067E-02 
579	 2,63609814652619E-02 
580	 2,67454915424504E-02 
581	 2,67311337983347E-02 
582	 2,65744954571312E-02 
583	 2,64528486440739E-02 
584	 2,64020359719261E-02 
585	 2,65624400046791E-02 
586	 2,71959417936655E-02 
587	 2,74303477522504E-02 
588	 2,71856270644388E-02 
589	 2,74817800143694E-02 
590	 2,77574381314302E-02 
591	 2,74873524180779E-02 
592	 2,75852426785068E-02 
593	 2,77927509831765E-02 
594	 2,67718401439254E-02 
595	 2,63538311709282E-02 
596	 2,72166175833785E-02 
597	 0,027718596513163 
598	 2,75505515211596E-02 
599	 0,02650799384946 
600	 2,62996547600215E-02 
601	 2,69805596078745E-02 
602	 2,66603362364478E-02 
603	 2,60439989649524E-02 
604	 2,57657890898106E-02 
605	 2,61431630051289E-02 
606	 2,67828381648731E-02 
607	 2,66092530658893E-02 
608	 2,62939702531972E-02 
609	 2,61443369864377E-02 
610	 2,64769413961197E-02 
611	 2,66932901494295E-02 
612	 2,60403925747545E-02 
613	 2,59168341178499E-02 
614	 2,62840369110548E-02 
615	 2,57722820387234E-02 
616	 2,53144287747406E-02 
617	 2,54489751406846E-02 
618	 2,52126570050579E-02 
619	 2,49793848831117E-02 
620	 2,58797349210976E-02 
621	 2,57714033466061E-02 
622	 2,44671007388041E-02 
623	 2,47880005937111E-02 
624	 2,53642749268866E-02 
625	 2,46931584626415E-02 
626	 2,50203350490026E-02 
627	 2,61560572965206E-02 
628	 2,62734282586322E-02 
629	 2,58515490290335E-02 
630	 2,52203547431721E-02 
631	 0,025005249219737 
632	 2,52163602776746E-02 
633	 2,57136398645205E-02 
634	 2,62897693893439E-02 
635	 2,67280705550451E-02 
636	 2,65410748825223E-02 
637	 2,64588907879138E-02 
638	 2,70507840440014E-02 
639	 2,71746217112567E-02 
640	 2,68894184793154E-02 
641	 2,68385849099406E-02 
642	 2,69798923875803E-02 
643	 2,73125317056666E-02 
644	 2,76905059681127E-02 
645	 2,82748554705222E-02 
646	 2,93035292816248E-02 
647	 2,92727482594043E-02 
648	 2,82408434474131E-02 
649	 2,77487511497341E-02 
650	 2,77083779651365E-02 
651	 2,79961994121541E-02 
652	 0,027967108577623 
653	 2,76605290192757E-02 
654	 2,74027521428994E-02 
655	 2,70105256162854E-02 
656	 2,65403918119401E-02 
657	 2,65006555630884E-02 
658	 2,64768628603776E-02 
659	 2,60116006904001E-02 
660	 2,51221215568903E-02 
661	 2,42154499073344E-02 
662	 2,44048149340362E-02 
663	 2,47212800948882E-02 
664	 2,46123883625707E-02 
665	 2,39776462820781E-02 
666	 2,33201537651002E-02 
667	 2,34351358495541E-02 
668	 2,34563152608017E-02 
669	 2,33461211666811E-02 
670	 0,024007925183821 
671	 2,46006140666879E-02 
672	 2,44886754279124E-02 
673	 2,47896645996571E-02 
674	 0,025217197204497 
675	 2,45191938949186E-02 
676	 2,42701531382892E-02 
677	 2,48829429867745E-02 
678	 2,51079797355346E-02 
679	 2,50150656710492E-02 
680	 2,48178874872969E-02 
681	 2,48780142638603E-02 
682	 2,51742648610989E-02 
683	 0,025260835034027 
684	 2,55262715007399E-02 
685	 2,61347221667619E-02 
686	 2,65271824121627E-02 
687	 2,66208142739245E-02 
688	 2,63713873261563E-02 
689	 2,65020607427312E-02 
690	 2,72192365587385E-02 
691	 2,82295876913617E-02 
692	 2,92528657069188E-02 
693	 3,00748661686827E-02 
694	 0,031090101624301 
695	 0,032556372948436 
696	 3,49864823339212E-02 
697	 3,72094648134591E-02 
698	 3,89540913484887E-02 
699	 4,17703222404884E-02 
700	 4,53783133163936E-02 
701	 0,049227763909939 
702	 5,29104089170032E-02 
703	 5,64964664278351E-02 
704	 6,07010391966343E-02 
705	 6,51492356796491E-02 
706	 6,95776071084876E-02 
707	 7,39399627980053E-02 
708	 0,07834078230614 
709	 8,29975227298026E-02 
710	 8,76879096102997E-02 
711	 9,22556282419781E-02 
712	 9,63703462227033E-02 
713	 0,100491487346095 
714	 0,104998379693428 
715	 0,10911223736426 
716	 0,112789245075008 
717	 0,116257074274474 
718	 0,119763510297732 
719	 0,123404468988225 
720	 0,127056060277824 
721	 0,130240093236201 
722	 0,132395704911206 
723	 0,134603187762908 
724	 0,136960196740173 
725	 0,138698275305652 
726	 0,140574954778726 
727	 0,142975121503443 
728	 0,144929417784372 
729	 0,14649436919464 
730	 0,148033731429901 
731	 0,149348689986044 
732	 0,150467702351526 
733	 0,151708595335375 
734	 0,152893828972858 
735	 0,153867596808132 
736	 0,154828535009768 
737	 0,155739496439634 
738	 0,15643333024216 
739	 0,15695984711769 
740	 0,157414892551088 
741	 0,158172851136537 
742	 0,159005735462867 
743	 0,159614531100241 
744	 0,160276193259718 
745	 0,160908461056935 
746	 0,16104939980506 
747	 0,161304598860161 
748	 0,161960780680278 
749	 0,162524624113072 
750	 0,162942439545208 
751	 0,163222819530828 
752	 0,163618426174361 
753	 0,164132961807852 
754	 0,164502410697055 
755	 0,164693776927731 
756	 0,164735477395615 
757	 0,165122104364397 
758	 0,165650481495509 
759	 0,165719829330795 
760	 0,1660039204096 
761	 0,166570896334374 
762	 0,166667636954346 
763	 0,166702086482262 
764	 0,167065906813971 
765	 0,167189631274683 
766	 0,167168619827916 
767	 0,167525245071054 
768	 0,167878654584308 
769	 0,168118465204546 
770	 0,168528583262323 
771	 0,168942041890204 
772	 0,169142029382662 
773	 0,169099859746878 
774	 0,168996103579107 
775	 0,16940641000291 
776	 0,169684469354849 
777	 0,169582811440173 
778	 0,169960334286431 
779	 0,170327230959799 
780	 0,169821895980525 
781	 0,170140052265558 
782	 0,171276596854619 
783	 0,171578576496448 
784	 0,171448385982864 
785	 0,171229497926452 
786	 0,171466300529284 
787	 0,171860445125975 
788	 0,171687831187542 
789	 0,171979857019052 
790	 0,172802838356938 
791	 0,173166814420403 
792	 0,173103290663461 
793	 0,17271964360084 
794	 0,172624966268598 
795	 0,172805948313697 
796	 0,172962254120761 
797	 0,173196510901899 
798	 0,173523135425808 
799	 0,173968426359818 
800	 0,174179745745226 
801	 0,173892103833526 
802	 0,174143329679805 
803	 0,174791428257652 
804	 0,174986654110723 
805	 0,174997360485591 
806	 0,174958234405766 
807	 0,175139763171745 
808	 0,175403613621474 
809	 0,17558691672635 
810	 0,17598100264226 
811	 0,176405056933763 
812	 0,176142787016694 
813	 0,176261411155888 
814	 0,177020462982828 
815	 0,177013107927874 
816	 0,176741537696098 
817	 0,176941392687891 
818	 0,177479116643225 
819	 0,178029553997706 
820	 0,177643811946165 
821	 0,177595996800362 
822	 0,17830900701448 
823	 0,178214319666743 
824	 0,177938360300591 
825	 0,178464253430021 
826	 0,178795264792309 
827	 0,178801338742837 
828	 0,178843496864178 
829	 0,178904548494591 
830	 0,17902303180832 
831	 0,17944191783293 
832	 0,179830359543223 
833	 0,17972121732096 
834	 0,179710004784056 
835	 0,17988451731569 
836	 0,180025286215803 
837	 0,180051673479175 
838	 0,179958730996041 
839	 0,180084907424156 
840	 0,180251872597102 
841	 0,180155680145836 
842	 0,180436375192307 
843	 0,181032493187708 
844	 0,181241111067458 
845	 0,181202383411625 
846	 0,181062029903197 
847	 0,181310781538545 
848	 0,181600450365813 
849	 0,181363580877544 
850	 0,181759076526618 
851	 0,182589198198242 
852	 0,182235742003605 
853	 0,181806837966093 
854	 0,181907933987797 
855	 0,182225982593079 
856	 0,182515168870091 
857	 0,182489597265409 
858	 0,18241383665997 
859	 0,182378472922997 
860	 0,182404792064842 
861	 0,182617508386301 
862	 0,183007329603275 
863	 0,183096309792664 
864	 0,183004377058356 
865	 0,18296186798298 
866	 0,183185679372064 
867	 0,18355072494556 
868	 0,183499341343815 
869	 0,183419536032142 
870	 0,183518078984013 
871	 0,183831275994566 
872	 0,184177283379175 
873	 0,184331504031471 
874	 0,184165381964147 
875	 0,183953273376083 
876	 0,18455752026426 
877	 0,185126984607395 
878	 0,185286114522716 
879	 0,185196059055329 
880	 0,185073684547967 
881	 0,185139175606553 
882	 0,185287941656547 
883	 0,185431137023132 
884	 0,185408549784646 
885	 0,185216838897379 
886	 0,185046791971785 
887	 0,18582604434111 
888	 0,186666819503897 
889	 0,186693916661504 
890	 0,186295679087908 
891	 0,185875208555679 
892	 0,186137876873864 
893	 0,186339668856134 
894	 0,186413570998267 
895	 0,187259681286804 
896	 0,187844424130916 
897	 0,187438872383716 
898	 0,187346201843393 
899	 0,187524216945495 
900	 0,18753303006154 
901	 0,187308490838271 
902	 0,1869801128801 
903	 0,187052339959769 
904	 0,187508485788737 
905	 0,188232316216067 
906	 0,188632563417766 
907	 0,188535117870722 
908	 0,187837448800554 
909	 0,187786766791757 
910	 0,188462350944527 
911	 0,189092786362359 
912	 0,189241727782378 
913	 0,188772411404108 
914	 0,188410200750125 
915	 0,188286700052036 
916	 0,188429503343147 
917	 0,18806834627003 
918	 0,187578174700137 
919	 0,188352100710681 
920	 0,188946254177846 
921	 0,188944734435144 
922	 0,189121460703521 
923	 0,18879151968758 
924	 0,187560782180234 
925	 0,187491574036254 
926	 0,188172099482093 
927	 0,188264979823483 
928	 0,187949295261225 
929	 0,187586106708613 
930	 0,188559841226482 
931	 0,188807907431556 
932	 0,187371914091605 
933	 0,186527235507615 
934	 0,186608194341205 
935	 0,187623160476039 
936	 0,187704611820435 
937	 0,186879720558518 
938	 0,186591823077066 
939	 0,186136357103801 
940	 0,185512872306974 
941	 0,186017002198792 
942	 0,186089154459703 
943	 0,184451458387292 
944	 0,183135799453523 
945	 0,182681451651753 
946	 0,183407215875372 
947	 0,183836337591312 
948	 0,183285166114091 
949	 0,181021259603999 
950	 0,179795193715859 
951	 0,180755989106435 
952	 0,18012016488199 
953	 0,178689104433862 
954	 0,177925441696044 
955	 0,177741089554995 
956	 0,177561888588486 
957	 0,175801146374506 
958	 0,174798979057522 
959	 0,175013926639228 
960	 0,174337090911988 
961	 0,173949118453003 
962	 0,174644249205825 
963	 0,174847736540118 
964	 0,174598579478367 
965	 0,174316543796079 
966	 0,174519567536893 
967	 0,174786686368691 
968	 0,17313151282107 
969	 0,172793956667526 
970	 0,174635830413296 
971	 0,175343360897976 
972	 0,174682997171502 
973	 0,172928006407654 
974	 0,172939740352474 
975	 0,174142418973814 
976	 0,174575158172443 
977	 0,174510383050297 
978	 0,174233303706262 
979	 0,174655261240271 
980	 0,175012541011984 
981	 0,175051090215019 
982	 0,175651217495827 
983	 0,176552257644823 
984	 0,17715306744689 
985	 0,173613769743393 
986	 0,169837496466502 
987	 0,174701594776689 
988	 0,176971238152849 
989	 0,175141775271305 
990	 0,176447720472679 
991	 0,177011267462695 
992	 0,175675779309333 
993	 0,178080892006786 
994	 0,181127834123147 
995	 0,181158576767857 
996	 0,179937275972925 
997	 0,178960036928079 
998	 0,180552535867926 
999	 0,180244277516088 
1000	 0,178281659909373 
1001	 0,180434670333135 
1002	 0,182215101906425 
1003	 0,181720343549673 
1004	 0,18206785120829 
1005	 0,181973303775245 
1006	 0,180307755048999 
1007	 0,180886962927719 
1008	 0,182888278075948 
1009	 0,183717842412752 
1010	 0,183777712817515 
1011	 0,183704502914223 
1012	 0,185655776997047 
1013	 0,186050070606516 
1014	 0,183989181520838 
1015	 0,183595267169747 
1016	 0,184286722639507 
1017	 0,185410419373645 
1018	 0,187765033303143 
1019	 0,189523890846935 
1020	 0,188066146571183 
1021	 0,188243159274211 
1022	 0,189591856823592 
1023	 0,187135350142486 
1024	 0,186616358311882 
1025	 0,188827795283502 
1026	 0,188069182838493 
1027	 0,186178681811173 
1028	 0,184897083028035 
1029	 0,186350800163029 
1030	 0,189909641583235 
1031	 0,19423284551083 
1032	 0,197139465045422 
1033	 0,198781717495455 
1034	 0,20083747466967 
1035	 0,194867521541029 
1036	 0,184477714169789 
1037	 0,191257277447466 
1038	 0,197042929650979 
1039	 0,194988438271888 
1040	 0,196037395123989 
1041	 0,198181198849019 
1042	 0,1988613255503 
1043	 0,193728675314727 
1044	 0,191044784258976 
1045	 0,201713874310832 
1046	 0,204395873336896 
1047	 0,198554665351046 
1048	 0,194131561139057 
1049	 0,19263421960685 
1050	 0,194688209230222 
1051	 0,199029189219188 
1052	 0,20110114912878 
1053	 0,198768005406754 
1054	 0,195255564738985 
1055	 0,192914859526622 
1056	 0,194059356917727 
1057	 0,201697934571018 
1058	 0,210534726521409 
1059	 0,212944187357783 
1060	 0,202527820288262 
1061	 0,186851328516691 
1062	 0,18521313139507 
1063	 0,195113543855683 
1064	 0,209177888068151 
1065	 0,204403684394565 
1066	 0,194311342100319 
1067	 0,187692293656034 
1068	 0,192656710602637 
1069	 0,199417724428818 
1070	 0,200158033439044 
1071	 0,196186830778131 
1072	 0,19437351537296 
1073	 0,202300560696106 
1074	 0,208349675211014 
1075	 0,207847967006935 
