Wavelength	BEL100045.asd
449	 1,98581204944268E-02 
450	 2,02124299504224E-02 
451	 0,02023290890436 
452	 1,98747054233621E-02 
453	 1,96625589243054E-02 
454	 1,96092982458535E-02 
455	 1,96864627509945E-02 
456	 1,96145799808385E-02 
457	 1,94469413509623E-02 
458	 1,95006052063192E-02 
459	 1,95407328338665E-02 
460	 1,94672463573737E-02 
461	 1,93512898189591E-02 
462	 0,019193958189777 
463	 1,89869469520033E-02 
464	 1,88663353929648E-02 
465	 1,88718884920595E-02 
466	 1,90261791791909E-02 
467	 1,90552756071608E-02 
468	 1,88065008116545E-02 
469	 1,88101827758108E-02 
470	 1,89462353259908E-02 
471	 1,87698348562415E-02 
472	 1,88188271147442E-02 
473	 1,91538253694721E-02 
474	 1,91641083422224E-02 
475	 1,91048400732578E-02 
476	 1,92602920553605E-02 
477	 1,93103087992531E-02 
478	 1,92762819840786E-02 
479	 0,019413767154862 
480	 1,95151931152883E-02 
481	 1,94797384107083E-02 
482	 1,93594128036636E-02 
483	 1,92406031851498E-02 
484	 1,92448604454036E-02 
485	 1,93893113435988E-02 
486	 1,95677132901395E-02 
487	 1,93253208336826E-02 
488	 1,92131730442268E-02 
489	 1,95924917167277E-02 
490	 1,95183367868912E-02 
491	 1,91252915416202E-02 
492	 1,90397664301888E-02 
493	 1,91850802741052E-02 
494	 1,94824142345661E-02 
495	 0,019554531841887 
496	 1,95344867753427E-02 
497	 1,96142708420942E-02 
498	 1,95498324444489E-02 
499	 1,93649894452354E-02 
500	 1,92964175251984E-02 
501	 0,019334517736137 
502	 1,94597889763639E-02 
503	 1,94866630193185E-02 
504	 1,96243872932382E-02 
505	 2,03203469610994E-02 
506	 2,08827738608958E-02 
507	 0,021124532243999 
508	 2,13553764937376E-02 
509	 2,16002791910675E-02 
510	 2,18798656834049E-02 
511	 2,23834030340568E-02 
512	 2,29161121030102E-02 
513	 2,28394666355758E-02 
514	 2,27938458821402E-02 
515	 2,30489081362068E-02 
516	 2,31647445074711E-02 
517	 2,33511034931128E-02 
518	 2,39817920051311E-02 
519	 2,44289952211764E-02 
520	 2,46955840122938E-02 
521	 2,55349396957949E-02 
522	 2,63589879122358E-02 
523	 2,67159724635569E-02 
524	 2,70251886446155E-02 
525	 2,73193461074043E-02 
526	 2,74503141406707E-02 
527	 2,78318323749091E-02 
528	 2,85266273811801E-02 
529	 2,89221277433192E-02 
530	 2,91902325732053E-02 
531	 2,95978037289604E-02 
532	 2,99687053112477E-02 
533	 3,02557946345392E-02 
534	 3,04367156273638E-02 
535	 3,05921021816908E-02 
536	 3,07720950900834E-02 
537	 3,09252207578279E-02 
538	 3,10379578763584E-02 
539	 3,10952972791984E-02 
540	 3,11593570379117E-02 
541	 0,03122312837962 
542	 3,10892745656366E-02 
543	 0,031115569409782 
544	 3,16470489254259E-02 
545	 3,20991354998429E-02 
546	 3,23653997108868E-02 
547	 3,25626677270511E-02 
548	 3,26892837200645E-02 
549	 3,27466636957412E-02 
550	 3,26843893972905E-02 
551	 3,26625302639212E-02 
552	 3,29460500920947E-02 
553	 3,30561863309962E-02 
554	 3,28735194243987E-02 
555	 3,25812504025384E-02 
556	 3,21898071535259E-02 
557	 3,17303585204346E-02 
558	 3,14964189756044E-02 
559	 3,14010427588192E-02 
560	 3,10505850131914E-02 
561	 0,030825396432912 
562	 3,08373403431343E-02 
563	 3,08153433034557E-02 
564	 3,06151742050425E-02 
565	 3,00910834419301E-02 
566	 2,94378071706507E-02 
567	 2,88406101168231E-02 
568	 2,86483915576526E-02 
569	 2,86806852072845E-02 
570	 2,87680520882569E-02 
571	 2,85873419300811E-02 
572	 2,83773346654688E-02 
573	 2,88053551710636E-02 
574	 2,91002846276206E-02 
575	 2,90603101472724E-02 
576	 0,029186922160463 
577	 2,93719062357831E-02 
578	 2,94644827629638E-02 
579	 2,98617916092225E-02 
580	 3,04961589980237E-02 
581	 3,08942413125445E-02 
582	 3,12399199846481E-02 
583	 3,15884004758097E-02 
584	 3,16099991946851E-02 
585	 3,13718618626797E-02 
586	 0,03109093475707 
587	 3,04301311054691E-02 
588	 2,95548544151912E-02 
589	 2,95428476140074E-02 
590	 2,98713203013019E-02 
591	 0,029960648101036 
592	 2,99262475446733E-02 
593	 2,98928039577506E-02 
594	 3,01832595698424E-02 
595	 3,04283894990645E-02 
596	 0,03048832346044 
597	 0,030722203764351 
598	 3,09319556134207E-02 
599	 3,07643071941083E-02 
600	 3,07128280525511E-02 
601	 0,030840810933102 
602	 3,08017210647772E-02 
603	 3,07474420562505E-02 
604	 3,07820795184906E-02 
605	 3,06349462179795E-02 
606	 3,02735479488914E-02 
607	 0,02968464465572 
608	 2,92998623788144E-02 
609	 0,029211954793606 
610	 2,88076863954477E-02 
611	 2,82732988208829E-02 
612	 2,79025305037254E-02 
613	 2,76018123745623E-02 
614	 2,73903087852398E-02 
615	 2,73969302168047E-02 
616	 2,73696104454101E-02 
617	 2,71542844540786E-02 
618	 2,70139612510981E-02 
619	 2,68941465033876E-02 
620	 2,65730057776372E-02 
621	 2,65227530921585E-02 
622	 2,68199794976082E-02 
623	 2,69943589742603E-02 
624	 2,69665214879088E-02 
625	 2,67046036282489E-02 
626	 2,67310833125698E-02 
627	 2,70385831568711E-02 
628	 0,027197943324962 
629	 2,73275090365867E-02 
630	 2,74754683884325E-02 
631	 0,027595208731339 
632	 2,77014036160585E-02 
633	 0,027819056103177 
634	 2,80185193248835E-02 
635	 2,82877156869171E-02 
636	 2,84935826854392E-02 
637	 2,86469323685008E-02 
638	 0,02877173755347 
639	 2,89829128480781E-02 
640	 2,92882658012995E-02 
641	 2,96562413388836E-02 
642	 2,99558389530789E-02 
643	 3,01488119365437E-02 
644	 3,04138001900106E-02 
645	 3,07084127623726E-02 
646	 0,030949776924574 
647	 3,10373955887729E-02 
648	 3,09293089651303E-02 
649	 3,06251122547335E-02 
650	 3,02881598881844E-02 
651	 3,00363428351389E-02 
652	 2,98805115394761E-02 
653	 0,029683484039583 
654	 0,02911157587144 
655	 2,88058596411066E-02 
656	 2,88124630122835E-02 
657	 2,79753444830244E-02 
658	 2,70556338368292E-02 
659	 2,67650600281999E-02 
660	 2,62572477674725E-02 
661	 2,54881560170233E-02 
662	 2,48041992372992E-02 
663	 2,41918257725441E-02 
664	 0,023692788065341 
665	 2,35062806099293E-02 
666	 2,33708089919304E-02 
667	 0,022843103814574 
668	 2,24324671839367E-02 
669	 2,22731263156927E-02 
670	 2,22581965593625E-02 
671	 2,22756387029856E-02 
672	 2,22304832187243E-02 
673	 2,21448112761418E-02 
674	 2,20624825930441E-02 
675	 2,20781495354589E-02 
676	 2,21175835917955E-02 
677	 2,21708539653454E-02 
678	 2,23273497880828E-02 
679	 2,25655298356425E-02 
680	 2,28484008944603E-02 
681	 2,29443062191038E-02 
682	 0,022939971777983 
683	 2,32632305663177E-02 
684	 2,38479070089432E-02 
685	 2,46739404914963E-02 
686	 2,54910499831296E-02 
687	 2,63492235960951E-02 
688	 2,72681688933783E-02 
689	 2,80711243035334E-02 
690	 2,88647079967609E-02 
691	 3,01489929293137E-02 
692	 3,17232813959614E-02 
693	 3,34291794946901E-02 
694	 3,55026480797825E-02 
695	 3,78506544366878E-02 
696	 4,04008623677771E-02 
697	 4,31859600738089E-02 
698	 4,63905132390237E-02 
699	 4,98367189408435E-02 
700	 5,34013153673765E-02 
701	 5,68002411546766E-02 
702	 6,01690017285784E-02 
703	 6,35416708908706E-02 
704	 6,71637148018214E-02 
705	 7,07413804761587E-02 
706	 7,40588711637561E-02 
707	 7,71769287736613E-02 
708	 8,01247014244096E-02 
709	 8,29493442401258E-02 
710	 8,58425298740884E-02 
711	 8,87778967063345E-02 
712	 9,13791904550287E-02 
713	 0,093746874644328 
714	 9,60086426904135E-02 
715	 9,80146723017376E-02 
716	 9,99859928927561E-02 
717	 0,102160826472852 
718	 0,104501616648916 
719	 0,106493275035251 
720	 0,107960776649066 
721	 0,108893958595479 
722	 0,109726119508083 
723	 0,110848007710351 
724	 0,112299373756876 
725	 0,113205527976651 
726	 0,114174692073175 
727	 0,115555267904679 
728	 0,116201909209526 
729	 0,116602666528845 
730	 0,117837644149533 
731	 0,11878429545605 
732	 0,119162658517336 
733	 0,119278559236591 
734	 0,119445104719647 
735	 0,119889517361506 
736	 0,120341098656687 
737	 0,120821548411574 
738	 0,121436469352903 
739	 0,122521759829663 
740	 0,124218837619946 
741	 0,12641521236392 
742	 0,128807611528658 
743	 0,131026486831025 
744	 0,132486911153913 
745	 0,133245627684324 
746	 0,13401701489613 
747	 0,134446222454069 
748	 0,134420264248133 
749	 0,13441183574557 
750	 0,134414288105255 
751	 0,134291107474939 
752	 0,134615962111806 
753	 0,13528502038266 
754	 0,13539777214272 
755	 0,135135173600153 
756	 0,134405785975943 
757	 0,13037191090658 
758	 0,125202480524815 
759	 0,124829344332147 
760	 0,127367757801469 
761	 0,131406328700693 
762	 0,133226662065993 
763	 0,133297591355353 
764	 0,133525628299278 
765	 0,13267950060936 
766	 0,131674232612098 
767	 0,131398000999252 
768	 0,131240774424658 
769	 0,131103915425372 
770	 0,131190810677578 
771	 0,131601111506344 
772	 0,132420823548028 
773	 0,132753742621351 
774	 0,132576832063295 
775	 0,132527898968272 
776	 0,132551655685252 
777	 0,132655043560815 
778	 0,132933884866037 
779	 0,133230407269473 
780	 0,133303323349506 
781	 0,133399324351748 
782	 0,133580930963261 
783	 0,133836393103499 
784	 0,133992070404455 
785	 0,13397766029361 
786	 0,134314118036515 
787	 0,134739440000597 
788	 0,13457840539612 
789	 0,134781296093779 
790	 0,135465187231856 
791	 0,13574983049923 
792	 0,135742332434948 
793	 0,135606197970691 
794	 0,135802775911355 
795	 0,136234694377004 
796	 0,136505908543667 
797	 0,136660793451126 
798	 0,136749057501777 
799	 0,137023900646671 
800	 0,137290930510724 
801	 0,137356056741149 
802	 0,137457848567482 
803	 0,137677660241765 
804	 0,138145635543477 
805	 0,138330596698786 
806	 0,138159282840278 
807	 0,138351770488836 
808	 0,13870802457504 
809	 0,138929797693172 
810	 0,138493449046266 
811	 0,13764487588868 
812	 0,137512530955014 
813	 0,137899163092889 
814	 0,138741821749898 
815	 0,139659104567429 
816	 0,140727398070282 
817	 0,142048899995317 
818	 0,142412202374336 
819	 0,141812259976894 
820	 0,140700408361271 
821	 0,140459917885207 
822	 0,141618321857338 
823	 0,142613252644231 
824	 0,142962248425955 
825	 0,142441789170836 
826	 0,142064492294748 
827	 0,142051372069407 
828	 0,142299594263253 
829	 0,142758786759249 
830	 0,143341415011376 
831	 0,143942662699033 
832	 0,144329870005863 
833	 0,144249820091805 
834	 0,144138849602739 
835	 0,14410730134345 
836	 0,144126023496975 
837	 0,14402694868872 
838	 0,143835768316618 
839	 0,144382777411667 
840	 0,144917289760958 
841	 0,144324404381247 
842	 0,144511973806035 
843	 0,145387490980161 
844	 0,14503173366636 
845	 0,144714445455096 
846	 0,145018174914481 
847	 0,144875158658221 
848	 0,144582061796972 
849	 0,144723814867144 
850	 0,144970220207239 
851	 0,145238239973165 
852	 0,1455065369029 
853	 0,145944073700141 
854	 0,146493182134128 
855	 0,146143736255025 
856	 0,145605082662527 
857	 0,14593627905098 
858	 0,14601945843147 
859	 0,145731012767055 
860	 0,145443987008662 
861	 0,145532739036213 
862	 0,146052972601407 
863	 0,145805063783537 
864	 0,145516887932687 
865	 0,146320397241154 
866	 0,147175902332573 
867	 0,147770992729243 
868	 0,148137918786177 
869	 0,147865237371069 
870	 0,147034153172114 
871	 0,147160333853399 
872	 0,147868815165694 
873	 0,148515931739386 
874	 0,14871243367006 
875	 0,148516089085721 
876	 0,148407415942902 
877	 0,148520076302151 
878	 0,14885544859643 
879	 0,148867556745846 
880	 0,148988210338677 
881	 0,149685481981926 
882	 0,149951104451882 
883	 0,149706139254721 
884	 0,149268012462666 
885	 0,149090149350066 
886	 0,149354337395953 
887	 0,149859822585805 
888	 0,150152294975059 
889	 0,149818182509026 
890	 0,149160553030551 
891	 0,148467728388983 
892	 0,148236669537237 
893	 0,148204663411253 
894	 0,148429508128877 
895	 0,149710641821417 
896	 0,150593186882282 
897	 0,149772884165822 
898	 0,150138154868158 
899	 0,152080214254207 
900	 0,155174483917534 
901	 0,15512366220881 
902	 0,15201929557264 
903	 0,15088863592253 
904	 0,150501747944393 
905	 0,150224409705373 
906	 0,151111417015437 
907	 0,151952954095928 
908	 0,150797004238665 
909	 0,150052324874204 
910	 0,150541697048096 
911	 0,152523800695068 
912	 0,154358261314848 
913	 0,155009718769455 
914	 0,154574257367429 
915	 0,154234460876303 
916	 0,155187662185031 
917	 0,15644881300843 
918	 0,156978408245411 
919	 0,154803830174436 
920	 0,153295341563945 
921	 0,153163504949735 
922	 0,151847189920274 
923	 0,150912502835349 
924	 0,151583184010684 
925	 0,150953831601867 
926	 0,149094893392115 
927	 0,147333629460892 
928	 0,147062966555285 
929	 0,14858046854025 
930	 0,148563980053708 
931	 0,149457095241608 
932	 0,153810029579459 
933	 0,159296954383611 
934	 0,163586141239133 
935	 0,163218115440822 
936	 0,159190773336387 
937	 0,153494763843617 
938	 0,148531145120386 
939	 0,147904839118934 
940	 0,151541769331697 
941	 0,154509500394747 
942	 0,15322871544251 
943	 0,146074116203395 
944	 0,145668412881923 
945	 0,149939365615321 
946	 0,151534537921353 
947	 0,150991231908857 
948	 0,14867332833694 
949	 0,145400368381528 
950	 0,148435128204542 
951	 0,15840456072665 
952	 0,157044414369873 
953	 0,149915360386035 
954	 0,145434743008965 
955	 0,150598785605282 
956	 0,157656422717062 
957	 0,145419162007034 
958	 0,141464085364523 
959	 0,149812762673065 
960	 0,151756343933029 
961	 0,150573239442667 
962	 0,148895100971831 
963	 0,147271374094439 
964	 0,146938990603967 
965	 0,149073438582579 
966	 0,14993296224308 
967	 0,148317835984862 
968	 0,142437055471521 
969	 0,140760499770412 
970	 0,144599770113697 
971	 0,143054696438266 
972	 0,141515822061138 
973	 0,144698429167379 
974	 0,147838301225135 
975	 0,148566312020409 
976	 0,144106024411168 
977	 0,14394183852973 
978	 0,148033196461404 
979	 0,147087879778168 
980	 0,146112087065471 
981	 0,147219214090685 
982	 0,148950097807482 
983	 0,149065908744542 
984	 0,146154675435838 
985	 0,147216791556316 
986	 0,149240799684061 
987	 0,144598921434596 
988	 0,143921987181801 
989	 0,147865669233087 
990	 0,148533902061171 
991	 0,147852690542016 
992	 0,146977535310952 
993	 0,147080624529646 
994	 0,147580497898692 
995	 0,147683952974876 
996	 0,146494956153317 
997	 0,144947430612657 
998	 0,145078549408797 
999	 0,146022375302212 
1000	 0,14772411281963 
1001	 0,151341872230404 
1002	 0,152449452769844 
1003	 0,149697959197524 
1004	 0,149804410033099 
1005	 0,150481549844486 
1006	 0,149113905443392 
1007	 0,147989316321784 
1008	 0,147112585500456 
1009	 0,145717533176968 
1010	 0,14639816501132 
1011	 0,14886132242418 
1012	 0,149619387878951 
1013	 0,151968312661099 
1014	 0,155707125106055 
1015	 0,15234643104353 
1016	 0,151119912779635 
1017	 0,158573654372146 
1018	 0,156817202809378 
1019	 0,151585593116668 
1020	 0,155038743042484 
1021	 0,156857414620078 
1022	 0,156506713835719 
1023	 0,159628034900176 
1024	 0,15843922896438 
1025	 0,152337204654328 
1026	 0,151348664185424 
1027	 0,150792683093471 
1028	 0,148467924096514 
1029	 0,153103744000956 
1030	 0,15779707999894 
1031	 0,153969388577513 
1032	 0,147592564188326 
1033	 0,143346905039064 
1034	 0,147917262557035 
1035	 0,153335164188871 
1036	 0,157767913793209 
1037	 0,164104147023852 
1038	 0,168858144281913 
1039	 0,169922524103822 
1040	 0,165920445023989 
1041	 0,160188704880217 
1042	 0,156892998690141 
1043	 0,164721163016443 
1044	 0,172654681399306 
1045	 0,164769183411596 
1046	 0,161573361438703 
1047	 0,164627126407192 
1048	 0,166397215418443 
1049	 0,166227459202551 
1050	 0,164091516099209 
1051	 0,161346132479969 
1052	 0,162845420538192 
1053	 0,16844494694165 
1054	 0,164801717887457 
1055	 0,156472434041277 
1056	 0,149695092473893 
1057	 0,152701156398014 
1058	 0,159423825167958 
1059	 0,160051919910374 
1060	 0,162016790019707 
1061	 0,165075531393905 
1062	 0,165190382047548 
1063	 0,166532658208442 
1064	 0,17099615422125 
1065	 0,181952562531416 
1066	 0,18001190932194 
1067	 0,161573694575116 
1068	 0,152913358731719 
1069	 0,158597826612976 
1070	 0,174759328417652 
1071	 0,155205929724106 
1072	 0,139795218115461 
1073	 0,177753509322713 
1074	 0,181131630487167 
1075	 0,159382526384238 
