Wavelength	BLAVET00210.asd
596	 5,72399032418093E-02 
597	 0,057385183743142 
598	 0,056745529439667 
599	 5,64815146254303E-02 
600	 5,63081551529904E-02 
601	 5,61624042248658E-02 
602	 5,60184041906706E-02 
603	 5,55283562165731E-02 
604	 5,45422439041549E-02 
605	 5,45889716783626E-02 
606	 5,53593017867257E-02 
607	 0,055595204264628 
608	 5,50330264592613E-02 
609	 5,38567738963196E-02 
610	 5,41036102186552E-02 
611	 5,45564593032131E-02 
612	 5,35210615018724E-02 
613	 5,32766362795709E-02 
614	 5,38040918855609E-02 
615	 5,31011516956895E-02 
616	 5,24178799845463E-02 
617	 5,25170242566451E-02 
618	 5,26159180623216E-02 
619	 5,25377545085032E-02 
620	 5,21743826728156E-02 
621	 0,051651875182243 
622	 5,12114094352837E-02 
623	 5,17473309043935E-02 
624	 5,21634904569996E-02 
625	 5,13559793516798E-02 
626	 5,14196199283858E-02 
627	 5,23282960482792E-02 
628	 5,27374600936943E-02 
629	 5,27167862827181E-02 
630	 5,23429568672949E-02 
631	 5,21102445038156E-02 
632	 5,22131553766879E-02 
633	 5,28363687831639E-02 
634	 5,35015706777289E-02 
635	 5,39926607210927E-02 
636	 5,40805593492253E-02 
637	 5,45185077900825E-02 
638	 0,05585114356832 
639	 5,65258575309284E-02 
640	 5,65203683857419E-02 
641	 5,65142008075859E-02 
642	 5,65471048037658E-02 
643	 0,056757242669695 
644	 5,75071757154907E-02 
645	 5,84566216772044E-02 
646	 0,059141884649848 
647	 5,91479271574353E-02 
648	 5,85959851766342E-02 
649	 5,82942158154233E-02 
650	 5,81595331850983E-02 
651	 5,80655218489297E-02 
652	 5,73454574443834E-02 
653	 5,63011369054974E-02 
654	 5,57381397069348E-02 
655	 0,055247128735749 
656	 5,46649475906475E-02 
657	 5,38267612530866E-02 
658	 5,29951419013048E-02 
659	 5,24286655926503E-02 
660	 5,14182015009721E-02 
661	 5,01534230165622E-02 
662	 4,96314670550731E-02 
663	 4,90316615515713E-02 
664	 4,80462021352769E-02 
665	 4,76163112083994E-02 
666	 4,74054667121641E-02 
667	 4,67285964693609E-02 
668	 4,60949326172603E-02 
669	 4,56572066121367E-02 
670	 4,53152268190986E-02 
671	 4,54331797433926E-02 
672	 4,62103909176629E-02 
673	 4,65497249370617E-02 
674	 4,63013024498965E-02 
675	 0,045483752062833 
676	 4,52755153022099E-02 
677	 4,59824460472412E-02 
678	 4,63851769653123E-02 
679	 4,64308154136274E-02 
680	 4,61976528056396E-02 
681	 4,65325381781786E-02 
682	 4,73217137856028E-02 
683	 4,74859430421025E-02 
684	 4,76058047860241E-02 
685	 4,80677017830315E-02 
686	 4,90614570182605E-02 
687	 5,01877957633201E-02 
688	 5,06658510277432E-02 
689	 5,15747285874146E-02 
690	 5,32206423086287E-02 
691	 5,52595541411398E-02 
692	 5,76251352602994E-02 
693	 0,060287170859564 
694	 6,34515480161497E-02 
695	 6,72526039061455E-02 
696	 7,19288850386204E-02 
697	 7,70205687649682E-02 
698	 8,23776892013353E-02 
699	 8,83777630481501E-02 
700	 0,094922159862106 
701	 0,101845416697797 
702	 0,109013778653034 
703	 0,116370598077651 
704	 0,123980879775265 
705	 0,131679517121449 
706	 0,139335921353145 
707	 0,146929795180333 
708	 0,154391316168409 
709	 0,16159419893 
710	 0,16878351608788 
711	 0,175910158641705 
712	 0,182415210683442 
713	 0,188640690234611 
714	 0,194872882200216 
715	 0,200539453040883 
716	 0,205756237849637 
717	 0,211091185699286 
718	 0,215969038960396 
719	 0,220262901664701 
720	 0,224758793309081 
721	 0,229134153829712 
722	 0,23289967755437 
723	 0,236223294325012 
724	 0,239201021973682 
725	 0,242005396895941 
726	 0,244575225564098 
727	 0,246874157073128 
728	 0,248803293628451 
729	 0,250632423811159 
730	 0,252872385965013 
731	 0,254741163253356 
732	 0,256156286609914 
733	 0,257922512880791 
734	 0,259504982733472 
735	 0,260451195683663 
736	 0,261362974701828 
737	 0,26246769635366 
738	 0,264131339534092 
739	 0,265227790476165 
740	 0,265489202161545 
741	 0,266170943491148 
742	 0,266964827162917 
743	 0,267402654364124 
744	 0,268140040993302 
745	 0,269209884029359 
746	 0,270329489523103 
747	 0,271060663404985 
748	 0,271255517674482 
749	 0,271810184327266 
750	 0,272533624350071 
751	 0,272951844820673 
752	 0,273495049928345 
753	 0,274161603728542 
754	 0,274528015640145 
755	 0,27476357749411 
756	 0,275016477184497 
757	 0,275394767673218 
758	 0,275860602478875 
759	 0,276317167742232 
760	 0,27656411629969 
761	 0,276647240675383 
762	 0,277109503797228 
763	 0,277722194480156 
764	 0,278221607174074 
765	 0,278318678108919 
766	 0,278237122190467 
767	 0,278725800155221 
768	 0,279108531557398 
769	 0,279202328770839 
770	 0,279603647560608 
771	 0,280014724873862 
772	 0,280047384802176 
773	 0,280408611014043 
774	 0,281035183288811 
775	 0,281226437035755 
776	 0,281415048678895 
777	 0,281798361116113 
778	 0,282146494537394 
779	 0,282332083657223 
780	 0,282205017557035 
781	 0,282329470171293 
782	 0,282808420497261 
783	 0,283466101693049 
784	 0,283748471797422 
785	 0,283404982648207 
786	 0,283681435394092 
787	 0,284231922421958 
788	 0,284096403586913 
789	 0,284203129426085 
790	 0,28473087708037 
791	 0,285260785344998 
792	 0,285548144748961 
793	 0,285443382434753 
794	 0,285439725986672 
795	 0,285622649495743 
796	 0,285970203925774 
797	 0,286336876195417 
798	 0,28664450657111 
799	 0,286850733284999 
800	 0,287008927559596 
801	 0,287189515081371 
802	 0,2876441506852 
803	 0,288164908506386 
804	 0,288061549399706 
805	 0,288222387102581 
806	 0,288833987432766 
807	 0,288965240991972 
808	 0,288985100430954 
809	 0,289348435735023 
810	 0,289856742846058 
811	 0,290251281895916 
812	 0,289881331766967 
813	 0,289824000910995 
814	 0,290401879051221 
815	 0,290403082850552 
816	 0,290481656254068 
817	 0,29149084010062 
818	 0,292094701287006 
819	 0,292076220934703 
820	 0,291673392760539 
821	 0,2917650780135 
822	 0,292620574628199 
823	 0,292850382770881 
824	 0,292727033106054 
825	 0,292786944045419 
826	 0,292828999527678 
827	 0,292890658078526 
828	 0,293201864429564 
829	 0,293419824557026 
830	 0,29339807480495 
831	 0,293506974064376 
832	 0,293577118566085 
833	 0,29333042403877 
834	 0,293680231450763 
835	 0,294490249597557 
836	 0,294542698831779 
837	 0,294578423534522 
838	 0,294962186484128 
839	 0,29531557563312 
840	 0,295449799178956 
841	 0,295167076121449 
842	 0,295296040726552 
843	 0,295821693984648 
844	 0,29596236200055 
845	 0,295891848834108 
846	 0,295762069414919 
847	 0,295912402126035 
848	 0,29635043030336 
849	 0,29702067171566 
850	 0,296856651226514 
851	 0,296080220794399 
852	 0,296348131756365 
853	 0,296782802776093 
854	 0,296916383869714 
855	 0,29698026440769 
856	 0,297133689631783 
857	 0,297562721152347 
858	 0,297228507077166 
859	 0,296508006876754 
860	 0,297412263881847 
861	 0,298456039129449 
862	 0,298822471194795 
863	 0,2987847736882 
864	 0,298451646266996 
865	 0,297957253623243 
866	 0,298103710669769 
867	 0,298723705474374 
868	 0,298655781056535 
869	 0,298624848197944 
870	 0,298932833338028 
871	 0,299208227873305 
872	 0,299527085012485 
873	 0,299995049811564 
874	 0,299826086792187 
875	 0,299229900465409 
876	 0,299244726237674 
877	 0,299610196784068 
878	 0,300126701950558 
879	 0,300266114146998 
880	 0,300154128568833 
881	 0,300012277770863 
882	 0,300439695223862 
883	 0,301055288659732 
884	 0,300442871200813 
885	 0,300197503965544 
886	 0,30081280496383 
887	 0,301571407257287 
888	 0,302199362553862 
889	 0,302445176533858 
890	 0,301897335114263 
891	 0,301297588322421 
892	 0,302451323287674 
893	 0,302937576366356 
894	 0,302287630433433 
895	 0,302281648314897 
896	 0,302356499096734 
897	 0,302065187679455 
898	 0,301839613266747 
899	 0,301852359580509 
900	 0,30228954179261 
901	 0,302705407337959 
902	 0,302800577710734 
903	 0,301939632537279 
904	 0,30179229946123 
905	 0,303085171060631 
906	 0,302791095854292 
907	 0,30208097338403 
908	 0,303114800146374 
909	 0,303162128773404 
910	 0,302366669197864 
911	 0,303343968721267 
912	 0,304236798837646 
913	 0,304192360087666 
914	 0,303792321710994 
915	 0,303345965440862 
916	 0,303157924864775 
917	 0,303345257639656 
918	 0,303713520267296 
919	 0,303698631269912 
920	 0,303776575525975 
921	 0,304027978749761 
922	 0,304091515328477 
923	 0,303929007307864 
924	 0,303541381005208 
925	 0,303126207065173 
926	 0,302686170861709 
927	 0,302150537086016 
928	 0,301417898845517 
929	 0,300993963153176 
930	 0,302921600315022 
931	 0,304005908042995 
932	 0,302599297823559 
933	 0,301473686151514 
934	 0,300881260599899 
935	 0,300730610145272 
936	 0,301358715143603 
937	 0,301967753684063 
938	 0,300113673461201 
939	 0,298885802807468 
940	 0,299196472281606 
941	 0,298985421765604 
942	 0,298606030265224 
943	 0,298419138351129 
944	 0,297932000878313 
945	 0,297082754002007 
946	 0,295824491823746 
947	 0,296324618518494 
948	 0,297723621542353 
949	 0,294296487024849 
950	 0,291954290741768 
951	 0,293463800318914 
952	 0,293028535645768 
953	 0,291061713499133 
954	 0,288888341702844 
955	 0,288098567459794 
956	 0,288236376221727 
957	 0,286989294620793 
958	 0,286445353672244 
959	 0,287006316170951 
960	 0,287215890863175 
961	 0,286900980091714 
962	 0,286072597916643 
963	 0,285798090979636 
964	 0,285462682230699 
965	 0,283909828220218 
966	 0,283605036157195 
967	 0,284755818326112 
968	 0,286117256650088 
969	 0,286565369712522 
970	 0,28583489257476 
971	 0,2858870042397 
972	 0,285539241093686 
973	 0,28384737029427 
974	 0,283753962562733 
975	 0,284517593652356 
976	 0,283860446332166 
977	 0,284892034783033 
978	 0,28739274643759 
979	 0,287924642224413 
980	 0,287201053929884 
981	 0,285797686121281 
982	 0,284853675902989 
983	 0,284550998920431 
984	 0,284894812169064 
985	 0,285180139585386 
986	 0,28546987476505 
987	 0,286196844577016 
988	 0,286736240368996 
989	 0,287018688320253 
990	 0,287727738104824 
991	 0,287152509384626 
992	 0,285132646800906 
993	 0,286006465317872 
994	 0,288790084826727 
995	 0,291673120307081 
996	 0,290747028787057 
997	 0,288521235680084 
998	 0,291370561449068 
999	 0,291776570717114 
1000	 0,289598330550918 
1001	 0,292307109031142 
1002	 0,294341129074534 
1003	 0,293660238576829 
1004	 0,29573424160893 
1005	 0,297496610595394 
1006	 0,295882036916026 
1007	 0,295187503989138 
1008	 0,295233006578085 
1009	 0,294370105749037 
1010	 0,293865015992191 
1011	 0,2942902199798 
1012	 0,296610530705506 
1013	 0,297373051534613 
1014	 0,295589704919995 
1015	 0,294931756737347 
1016	 0,295468673113938 
1017	 0,296939534482443 
1018	 0,298560559611969 
1019	 0,298515015120565 
1020	 0,294634741005252 
1021	 0,296888507432474 
1022	 0,30338100776183 
1023	 0,301973771628964 
1024	 0,299276345606953 
1025	 0,297824467530846 
1026	 0,298367237960686 
1027	 0,299503875228606 
1028	 0,30024451565524 
1029	 0,30089831508484 
1030	 0,301689377967167 
1031	 0,302775432401094 
1032	 0,302980664131783 
1033	 0,302350445976241 
1034	 0,301450477021627 
1035	 0,300994559114006 
1036	 0,300966902881014 
1037	 0,300335206172631 
1038	 0,299789024362942 
1039	 0,300190621558896 
1040	 0,304217329534488 
1041	 0,307880322419975 
1042	 0,307851753400123 
1043	 0,306169641661762 
1044	 0,305577755214551 
1045	 0,309072582937042 
1046	 0,310667805486792 
1047	 0,309239958549378 
1048	 0,305192207076984 
1049	 0,30430002821105 
1050	 0,307540838840585 
1051	 0,311022567762739 
1052	 0,311139503640443 
1053	 0,306841501890153 
1054	 0,303691711473059 
1055	 0,303846181446123 
1056	 0,308166583371199 
1057	 0,310139196462378 
1058	 0,312580576041853 
1059	 0,320202263271784 
1060	 0,317865788720364 
1061	 0,307957918283895 
1062	 0,303614606990914 
1063	 0,303954576639973 
1064	 0,306913689347008 
1065	 0,304710878347153 
1066	 0,302767164628665 
1067	 0,303246967265744 
1068	 0,303054077822403 
1069	 0,306086831179182 
1070	 0,313447499230875 
1071	 0,311023388108796 
1072	 0,304398749588143 
1073	 0,303172875929845 
1074	 0,305290449046803 
1075	 0,309364097428608 
