Wavelength	CHO-GIL00047.asd
501	 0,146288909577968 
502	 0,148324503341735 
503	 0,148376037423468 
504	 0,147918857237664 
505	 0,150683562058143 
506	 0,152231298270465 
507	 0,151577269733687 
508	 0,15055858816823 
509	 0,14998563759187 
510	 0,150495431439237 
511	 0,151502971226147 
512	 0,15258507837205 
513	 0,153203998376774 
514	 0,153173617589886 
515	 0,152516268959751 
516	 0,151989076595112 
517	 0,151654928934871 
518	 0,151437352270434 
519	 0,15174373398982 
520	 0,15233507146036 
521	 0,152080917314023 
522	 0,151586847731869 
523	 0,15128964511237 
524	 0,1507256012406 
525	 0,150217397697331 
526	 0,150817229164489 
527	 0,150303165849793 
528	 0,148471660039681 
529	 0,148666734714458 
530	 0,149574237612343 
531	 0,149419496232468 
532	 0,148854479027636 
533	 0,148385179199298 
534	 0,149306054786036 
535	 0,149560121657103 
536	 0,148207368100941 
537	 0,148300245509931 
538	 0,149408942216652 
539	 0,150084226318346 
540	 0,149889045975578 
541	 0,148914411800452 
542	 0,14856446316396 
543	 0,148256631751599 
544	 0,147419864419974 
545	 0,147757240830276 
546	 0,148866915080487 
547	 0,148710921721947 
548	 0,148500705227619 
549	 0,148682205750168 
550	 0,148119702918917 
551	 0,147390957747128 
552	 0,147525556596923 
553	 0,148386697021654 
554	 0,149361723060903 
555	 0,14807211706301 
556	 0,147442193297881 
557	 0,149623190071816 
558	 0,149107512813826 
559	 0,14685158520373 
560	 0,147740020913614 
561	 0,148987003464954 
562	 0,149354225367962 
563	 0,148179249624458 
564	 0,146967902895099 
565	 0,147752442369258 
566	 0,147993465438602 
567	 0,147506394602249 
568	 0,148021937406408 
569	 0,148806193552976 
570	 0,149332804427934 
571	 0,149915014530369 
572	 0,150211592883889 
573	 0,149275476073329 
574	 0,149172322405746 
575	 0,150349409957265 
576	 0,150857467777039 
577	 0,150799166732502 
578	 0,150475140405205 
579	 0,150715069289658 
580	 0,151553046210454 
581	 0,152354469345258 
582	 0,153234808985783 
583	 0,154194896466597 
584	 0,154853219605319 
585	 0,155459681600028 
586	 0,156546993846675 
587	 0,157544695216882 
588	 0,158323222831979 
589	 0,159236326472921 
590	 0,159819897421697 
591	 0,15967692025008 
592	 0,159674212165158 
593	 0,16000652473252 
594	 0,160690907393177 
595	 0,161297214487391 
596	 0,161530533939518 
597	 0,161054816878346 
598	 0,16054007712293 
599	 0,161028372549244 
600	 0,161183012082226 
601	 0,160801734359 
602	 0,160636363023349 
603	 0,160598760858007 
604	 0,160583085307347 
605	 0,160364897168233 
606	 0,159829763085112 
607	 0,158666819462073 
608	 0,158174647001861 
609	 0,15862091012632 
610	 0,1582294456558 
611	 0,157623979666806 
612	 0,1577568908012 
613	 0,158155117295322 
614	 0,158397923169384 
615	 0,157472487043881 
616	 0,156676191872682 
617	 0,15678675968173 
618	 0,156728281753997 
619	 0,156426194373395 
620	 0,156017547219863 
621	 0,15582858905103 
622	 0,155954607946935 
623	 0,156166467407575 
624	 0,15647175794974 
625	 0,156867179787844 
626	 0,156642960863514 
627	 0,15612908751321 
628	 0,156677159265362 
629	 0,157537306098512 
630	 0,158194335923284 
631	 0,157978363314521 
632	 0,157345414979721 
633	 0,157105324627268 
634	 0,157748856730429 
635	 0,159044201598815 
636	 0,159362448784662 
637	 0,159427432950234 
638	 0,159878325162496 
639	 0,160227919729741 
640	 0,16038427716097 
641	 0,160245612207228 
642	 0,1604185199174 
643	 0,161080042187484 
644	 0,161636104462389 
645	 0,161857751831613 
646	 0,161539316893166 
647	 0,161365440953961 
648	 0,161356248259099 
649	 0,160915836804278 
650	 0,1602454670769 
651	 0,159548070697429 
652	 0,15932894326336 
653	 0,159329997002833 
654	 0,158890647475018 
655	 0,158276817733757 
656	 0,157614456216919 
657	 0,157086515487739 
658	 0,156698404360359 
659	 0,15643174643098 
660	 0,156190045064924 
661	 0,155802463561343 
662	 0,154876160832425 
663	 0,153890706142553 
664	 0,153160997480559 
665	 0,152939446013941 
666	 0,152850733771616 
667	 0,152258478475084 
668	 0,151857216072996 
669	 0,151913096167496 
670	 0,152735479306524 
671	 0,153192931703793 
672	 0,152431218528849 
673	 0,151555045849182 
674	 0,151087498294298 
675	 0,151804216256273 
676	 0,152358072783623 
677	 0,152294585636911 
678	 0,152326925388412 
679	 0,152416439683985 
680	 0,15245394615377 
681	 0,152685259337994 
682	 0,153175971560654 
683	 0,153996353724144 
684	 0,15458863531371 
685	 0,154664543650479 
686	 0,154715532605066 
687	 0,155190804907169 
688	 0,156740167048693 
689	 0,158312621038569 
690	 0,159648588515728 
691	 0,161089918412494 
692	 0,163207779983362 
693	 0,166461806575406 
694	 0,17001469496477 
695	 0,173914256545887 
696	 0,178625198087215 
697	 0,184187979305793 
698	 0,190694551297819 
699	 0,198338200907166 
700	 0,206680987933804 
701	 0,215156835299507 
702	 0,224395886479238 
703	 0,234440969559787 
704	 0,244975033689724 
705	 0,255695886153348 
706	 0,26645072879771 
707	 0,277709349972287 
708	 0,289305252182592 
709	 0,300789647642862 
710	 0,312320199272333 
711	 0,323940896849767 
712	 0,335559641765721 
713	 0,347177036921361 
714	 0,35878344033043 
715	 0,37022678345403 
716	 0,38131901353803 
717	 0,391729047052988 
718	 0,401830708578941 
719	 0,411772910846139 
720	 0,421571043656299 
721	 0,43095917121473 
722	 0,439586791737644 
723	 0,447690430695517 
724	 0,455464585293195 
725	 0,463303287668984 
726	 0,470628007326529 
727	 0,477100102962805 
728	 0,483086628399635 
729	 0,488631556323996 
730	 0,493678780992882 
731	 0,498666067261461 
732	 0,503618487112071 
733	 0,508007595735504 
734	 0,511822370215479 
735	 0,515086400104033 
736	 0,518123779328536 
737	 0,521013474376331 
738	 0,523687577173117 
739	 0,526421327961891 
740	 0,52916452754935 
741	 0,531051633885614 
742	 0,53251235691487 
743	 0,53412688487131 
744	 0,535944089441371 
745	 0,537753699443196 
746	 0,538793578547109 
747	 0,539905219547402 
748	 0,541475541162587 
749	 0,542821637036117 
750	 0,543799820378545 
751	 0,544303040653104 
752	 0,545174479450282 
753	 0,546377529857239 
754	 0,546783109103116 
755	 0,547028083143313 
756	 0,547586924919354 
757	 0,548227547763494 
758	 0,548742252858607 
759	 0,548711592788978 
760	 0,549241710396815 
761	 0,550378963048221 
762	 0,550512407818009 
763	 0,550323273560189 
764	 0,550524226411791 
765	 0,550735737862404 
766	 0,550968593980597 
767	 0,551407999604116 
768	 0,551842031287636 
769	 0,55214025308074 
770	 0,552155026955299 
771	 0,552045896401865 
772	 0,552016750732999 
773	 0,552059431998118 
774	 0,552222941712278 
775	 0,552650739020545 
776	 0,553033491174977 
777	 0,55316162814402 
778	 0,55283409671987 
779	 0,552588756002346 
780	 0,553232356687332 
781	 0,553437337164491 
782	 0,553080548354963 
783	 0,553117977625525 
784	 0,553066224167624 
785	 0,5527096145413 
786	 0,553054871699092 
787	 0,553613661522322 
788	 0,553271217833647 
789	 0,552968719148975 
790	 0,552956239453405 
791	 0,553009108423422 
792	 0,553120935156228 
793	 0,553233082515275 
794	 0,552772622931463 
795	 0,552060591119729 
796	 0,551972548855172 
797	 0,551901754640303 
798	 0,551720213631058 
799	 0,551811146947073 
800	 0,551848855535721 
801	 0,551542566616933 
802	 0,551379815859687 
803	 0,551492869060716 
804	 0,552012035599096 
805	 0,552354046897704 
806	 0,552289625336165 
807	 0,552009213853444 
808	 0,551805554153791 
809	 0,551958006783701 
810	 0,552034305263241 
811	 0,552006936838725 
812	 0,552038313273706 
813	 0,552247908638681 
814	 0,552626548180978 
815	 0,552797161487513 
816	 0,552766063764919 
817	 0,552598926273496 
818	 0,552731047592363 
819	 0,553166463887478 
820	 0,553604563371265 
821	 0,55391434704168 
822	 0,554031333833428 
823	 0,554131982022199 
824	 0,554160230058703 
825	 0,554026190255311 
826	 0,553939798244933 
827	 0,554057373465003 
828	 0,554716033394061 
829	 0,555148422080325 
830	 0,555036730686223 
831	 0,555266547489187 
832	 0,555662754964127 
833	 0,555862412047579 
834	 0,555413405786798 
835	 0,554699240646791 
836	 0,555279360062442 
837	 0,556163017024219 
838	 0,556730748861512 
839	 0,556790220240347 
840	 0,556653422064463 
841	 0,55680176101774 
842	 0,556766249467343 
843	 0,556542643417803 
844	 0,556504869669644 
845	 0,556333183435184 
846	 0,555990907290355 
847	 0,556505388731961 
848	 0,557157648049369 
849	 0,556800985609208 
850	 0,556706613471175 
851	 0,557072390788446 
852	 0,557517783812171 
853	 0,557593328528187 
854	 0,557120033165407 
855	 0,556752725995586 
856	 0,556683955942884 
857	 0,557043545812971 
858	 0,557383805183882 
859	 0,557545107473459 
860	 0,55752695125356 
861	 0,557140854022837 
862	 0,556518779416678 
863	 0,557120061658552 
864	 0,558018184228262 
865	 0,55782887197258 
866	 0,557040562630651 
867	 0,556293334077543 
868	 0,557219956664629 
869	 0,557734926749086 
870	 0,557013658703183 
871	 0,556649514236166 
872	 0,55694381662377 
873	 0,558008494561204 
874	 0,558041333633274 
875	 0,557221575283214 
876	 0,557330723007264 
877	 0,557409510598894 
878	 0,557190030565063 
879	 0,557396216864199 
880	 0,557704657157402 
881	 0,557729961086048 
882	 0,557913662980286 
883	 0,558228068294655 
884	 0,558426705571067 
885	 0,55838094079208 
886	 0,558081183685104 
887	 0,55778624162416 
888	 0,557599269531546 
889	 0,557577533085447 
890	 0,55739288377216 
891	 0,557081515575316 
892	 0,556791100788155 
893	 0,557161183067728 
894	 0,558030120284287 
895	 0,557720742888024 
896	 0,557245380103623 
897	 0,557373975562535 
898	 0,557021470739006 
899	 0,556521774925186 
900	 0,556740683970608 
901	 0,556798519647891 
902	 0,556640619200503 
903	 0,557121762772533 
904	 0,557304745454781 
905	 0,556667504153094 
906	 0,555989576951767 
907	 0,555557951342595 
908	 0,555611926012414 
909	 0,555996412638203 
910	 0,556390414704594 
911	 0,55596347875688 
912	 0,555770047960404 
913	 0,556086469790855 
914	 0,555274928135077 
915	 0,554462211823156 
916	 0,554949093927775 
917	 0,554810599128296 
918	 0,554168031536476 
919	 0,554293553626017 
920	 0,554736431450734 
921	 0,555121799913439 
922	 0,55458680784019 
923	 0,553286996968968 
924	 0,551595319689579 
925	 0,551141239612562 
926	 0,551804670664499 
927	 0,552911744857735 
928	 0,55262901184371 
929	 0,550873049276405 
930	 0,54954479134495 
931	 0,548839016726927 
932	 0,548817902856622 
933	 0,548984435703424 
934	 0,548513477912278 
935	 0,546549640596241 
936	 0,545932704856242 
937	 0,546487943581644 
938	 0,545941636456247 
939	 0,544457560750893 
940	 0,54237101879254 
941	 0,541185055702029 
942	 0,540909982246409 
943	 0,54124798109641 
944	 0,539942967447883 
945	 0,537950136781343 
946	 0,537768469052406 
947	 0,537103079212193 
948	 0,535597967820722 
949	 0,534517671004346 
950	 0,533028279994303 
951	 0,530836468405804 
952	 0,529071528037014 
953	 0,528215843344065 
954	 0,528544588786117 
955	 0,526767736633992 
956	 0,523486565584313 
957	 0,521989933816291 
958	 0,521511389328358 
959	 0,521650605417945 
960	 0,521772225594735 
961	 0,520459338117017 
962	 0,517091425709866 
963	 0,515445675104313 
964	 0,515553754213969 
965	 0,516498844689202 
966	 0,517510329816617 
967	 0,517779308814685 
968	 0,515688235053553 
969	 0,514327409952285 
970	 0,514834329176192 
971	 0,515247030028018 
972	 0,514790267388465 
973	 0,51320517460886 
974	 0,514487468317513 
975	 0,516491161716828 
976	 0,514192044986705 
977	 0,512863877301507 
978	 0,513529830714399 
979	 0,514607374802466 
980	 0,514512374942303 
981	 0,513048032754414 
982	 0,514451864465604 
983	 0,51609860884912 
984	 0,515173821528834 
985	 0,515348693385311 
986	 0,515990507031882 
987	 0,514514989060845 
988	 0,515130480228026 
989	 0,517806194844405 
990	 0,518097435569445 
991	 0,5168367639968 
992	 0,515167061135116 
993	 0,517042380786424 
994	 0,519056150104604 
995	 0,517616296921436 
996	 0,517854160772886 
997	 0,519320565570436 
998	 0,519331025797925 
999	 0,52011523862357 
1000	 0,521859935822731 
1001	 0,523401040500401 
1002	 0,522957922139784 
1003	 0,520292450605214 
1004	 0,5193660896596 
1005	 0,520001558959753 
1006	 0,521698554129755 
1007	 0,525249312121864 
1008	 0,527712230909748 
1009	 0,523864890524822 
1010	 0,523519802789738 
1011	 0,526635422211331 
1012	 0,523264035923056 
1013	 0,52232663313131 
1014	 0,526527768425948 
1015	 0,528745110895254 
1016	 0,529130363437157 
1017	 0,528235672919016 
1018	 0,525971604999463 
1019	 0,526757690073651 
1020	 0,536462064693366 
1021	 0,536852361567285 
1022	 0,528730088156563 
1023	 0,526402113708499 
1024	 0,528606516230263 
1025	 0,5334782008363 
1026	 0,533419454622607 
1027	 0,530714218637924 
1028	 0,528364979727134 
1029	 0,534082144776945 
1030	 0,540995131877041 
1031	 0,54044069552659 
1032	 0,538900048334435 
1033	 0,537952567175476 
1034	 0,538527054992693 
1035	 0,534028223290763 
1036	 0,526846651507348 
1037	 0,531282204385669 
1038	 0,537030932792483 
1039	 0,539206712643324 
1040	 0,53978602680202 
1041	 0,539950284749232 
1042	 0,540060018683905 
1043	 0,534071215453022 
1044	 0,529530946156038 
1045	 0,537156599464554 
1046	 0,539598584529164 
1047	 0,535968637391753 
1048	 0,533327248267629 
1049	 0,534949015572322 
1050	 0,539774978865299 
1051	 0,537879429975093 
1052	 0,537753000473707 
1053	 0,54179035668603 
1054	 0,538370226602783 
1055	 0,533450143034015 
1056	 0,533341697152327 
1057	 0,540972521547407 
1058	 0,545738924491811 
1059	 0,533075227969506 
1060	 0,529607668385327 
1061	 0,53396461661897 
1062	 0,528619567415884 
1063	 0,531534912666736 
1064	 0,542885106812875 
1065	 0,545318785139582 
1066	 0,540143539754707 
1067	 0,531994151466103 
1068	 0,542182761806748 
1069	 0,550532906702743 
1070	 0,54285229755666 
1071	 0,543562336825162 
1072	 0,546638006111343 
1073	 0,541829191982398 
1074	 0,533263673280923 
1075	 0,52657339755383 
