Wavelength	OSM-GIL00102.asd
616	 0,360479928261778 
617	 0,360161156619082 
618	 0,360316161887341 
619	 0,360507935623705 
620	 0,359763481339475 
621	 0,359256399057444 
622	 0,359304955810621 
623	 0,359386217406848 
624	 0,359391050951078 
625	 0,359240194601144 
626	 0,358951229534498 
627	 0,358742334026038 
628	 0,359279621383981 
629	 0,359450871971471 
630	 0,358888955897358 
631	 0,359513716161114 
632	 0,360476598996875 
633	 0,360004651964632 
634	 0,360340464293228 
635	 0,361644667499764 
636	 0,361742615091437 
637	 0,361787484415515 
638	 0,362765693670549 
639	 0,363697295834996 
640	 0,364353262105863 
641	 0,364689493475962 
642	 0,364667217464952 
643	 0,364425582505109 
644	 0,364755761739014 
645	 0,365388688335644 
646	 0,365881147131681 
647	 0,365794002538618 
648	 0,365195633034112 
649	 0,364903148295127 
650	 0,364127193551915 
651	 0,362471201300805 
652	 0,361372197709141 
653	 0,36069723007124 
654	 0,35964241541768 
655	 0,359061669609723 
656	 0,359001836276705 
657	 0,358471424848269 
658	 0,35724572533948 
659	 0,355222344509269 
660	 0,353850775536302 
661	 0,353074602215536 
662	 0,351668657200723 
663	 0,350370033456473 
664	 0,349477603638629 
665	 0,348299482299342 
666	 0,347328475362185 
667	 0,347451846107986 
668	 0,347288406800789 
669	 0,346608618248398 
670	 0,346234217840763 
671	 0,345990516106142 
672	 0,345733307873014 
673	 0,3456288388758 
674	 0,345615248673051 
675	 0,345471457262847 
676	 0,345414967037034 
677	 0,345577365097347 
678	 0,346216843925571 
679	 0,34683696270542 
680	 0,346845243610616 
681	 0,346946950563766 
682	 0,347373178174527 
683	 0,348277543104243 
684	 0,349145599370001 
685	 0,349733713367591 
686	 0,350687907881526 
687	 0,352072680647845 
688	 0,353803852526396 
689	 0,35597292570356 
690	 0,358671443180153 
691	 0,362050870606261 
692	 0,366100531334337 
693	 0,370816374669568 
694	 0,376365296426457 
695	 0,382752367358621 
696	 0,389832468243338 
697	 0,397878080454936 
698	 0,406967147772119 
699	 0,41677997161741 
700	 0,427120548006601 
701	 0,437799782701342 
702	 0,448755481068528 
703	 0,45981865120157 
704	 0,470625317084157 
705	 0,481339784760096 
706	 0,492080008017147 
707	 0,502853609685659 
708	 0,513418892323016 
709	 0,523319246570286 
710	 0,532916235951038 
711	 0,542252686092343 
712	 0,550903847510088 
713	 0,559134825707419 
714	 0,567204028466673 
715	 0,574988235762456 
716	 0,582295324739622 
717	 0,588796107681917 
718	 0,594425599864349 
719	 0,599327828610998 
720	 0,604576187477802 
721	 0,609656095252308 
722	 0,613771377273425 
723	 0,61733590265542 
724	 0,620609251791601 
725	 0,624070216507004 
726	 0,627170420235135 
727	 0,629624338654948 
728	 0,63203832068394 
729	 0,634356700701657 
730	 0,636318502703161 
731	 0,638115569235842 
732	 0,639755939010871 
733	 0,641018766445607 
734	 0,642055916878044 
735	 0,643018453849265 
736	 0,644077334766215 
737	 0,645035522231427 
738	 0,645239521135952 
739	 0,645696892082399 
740	 0,646659266087933 
741	 0,647145863881363 
742	 0,647409710436936 
743	 0,647832047068558 
744	 0,648178560090685 
745	 0,648424398861606 
746	 0,648631683558518 
747	 0,648806096300262 
748	 0,64899506217422 
749	 0,649535737783976 
750	 0,649969169451842 
751	 0,649528681088983 
752	 0,649446003831169 
753	 0,649840982942595 
754	 0,649735685296636 
755	 0,649658650032156 
756	 0,649933849284913 
757	 0,649712432501341 
758	 0,649247051171879 
759	 0,649295255767657 
760	 0,649475679564302 
761	 0,649588799091737 
762	 0,64929285946609 
763	 0,648971754662246 
764	 0,648991824911887 
765	 0,649047068485004 
766	 0,648978984160324 
767	 0,648497098225945 
768	 0,648203075554455 
769	 0,6482778267548 
770	 0,648176926018012 
771	 0,648022472248673 
772	 0,648008079340994 
773	 0,647955319954563 
774	 0,647822326713413 
775	 0,647608539959408 
776	 0,647404245682581 
777	 0,647232591150926 
778	 0,646876794070844 
779	 0,646494607728461 
780	 0,646342856761797 
781	 0,646307684287748 
782	 0,646280411070899 
783	 0,645956572514515 
784	 0,645824401500335 
785	 0,646128010462455 
786	 0,646051094974583 
787	 0,645671350628187 
788	 0,645339228245182 
789	 0,645010869826823 
790	 0,644755248036242 
791	 0,644797732444901 
792	 0,644949791972251 
793	 0,645009211480165 
794	 0,644590030114013 
795	 0,643947602406536 
796	 0,643706693983663 
797	 0,643939882459151 
798	 0,644416507217844 
799	 0,643868017268897 
800	 0,64324182244489 
801	 0,643441599841902 
802	 0,643500758932651 
803	 0,643305118021093 
804	 0,642997053404618 
805	 0,642890049295377 
806	 0,643003261609318 
807	 0,642659276517462 
808	 0,642275957788561 
809	 0,642335509794703 
810	 0,642459006313997 
811	 0,642533443659443 
812	 0,64255846926576 
813	 0,64213416127133 
814	 0,641306553472509 
815	 0,641406641036802 
816	 0,64174745921785 
817	 0,641393898409846 
818	 0,641211193289842 
819	 0,641280584004065 
820	 0,641242799064055 
821	 0,641339989513432 
822	 0,641584631692005 
823	 0,64139834344611 
824	 0,640909847601621 
825	 0,64036931970763 
826	 0,640023014741314 
827	 0,639965979428057 
828	 0,640249788909925 
829	 0,640459764684837 
830	 0,640366397422737 
831	 0,640204021677504 
832	 0,639854328681496 
833	 0,639132617336498 
834	 0,638614534983659 
835	 0,638481642318806 
836	 0,638763295634558 
837	 0,639042619944745 
838	 0,639071835651245 
839	 0,639026317960322 
840	 0,638858995071159 
841	 0,638484407890454 
842	 0,638308104870417 
843	 0,638320071373801 
844	 0,638057375806479 
845	 0,63801038312361 
846	 0,638359622449965 
847	 0,638441463550423 
848	 0,638131395072321 
849	 0,637381413443934 
850	 0,637075729786997 
851	 0,637312240819132 
852	 0,637588492309608 
853	 0,637697251681079 
854	 0,637510214828554 
855	 0,637110407207141 
856	 0,636868912476183 
857	 0,637249048497473 
858	 0,637110233812291 
859	 0,636516439168105 
860	 0,636652678261355 
861	 0,63669058773157 
862	 0,636364785227437 
863	 0,636934727521626 
864	 0,637598072447621 
865	 0,63717742780335 
866	 0,636335993335239 
867	 0,63556819957356 
868	 0,635891975306931 
869	 0,635847009546397 
870	 0,634936712414004 
871	 0,634716711958696 
872	 0,635132942823349 
873	 0,63589356198212 
874	 0,635709027319397 
875	 0,634734399810757 
876	 0,634238307773945 
877	 0,634295203666828 
878	 0,63478557499489 
879	 0,634572610190535 
880	 0,634283740172297 
881	 0,634643089492428 
882	 0,63449291588672 
883	 0,633935231684311 
884	 0,633876791069053 
885	 0,633590041657066 
886	 0,633020323216243 
887	 0,633211638496338 
888	 0,633434406376039 
889	 0,633020704582141 
890	 0,633252625171781 
891	 0,633638971079383 
892	 0,632547511449017 
893	 0,632053384251573 
894	 0,632596925024036 
895	 0,632904629643232 
896	 0,632868761673539 
897	 0,632473923046885 
898	 0,63214552626295 
899	 0,632002338113146 
900	 0,632127028984137 
901	 0,631808079627539 
902	 0,631180611667876 
903	 0,631648467243312 
904	 0,631829360321294 
905	 0,631013568860285 
906	 0,630886704058358 
907	 0,630952463329013 
908	 0,630231886924924 
909	 0,63001865146299 
910	 0,630272066601776 
911	 0,629753750678597 
912	 0,629801593842899 
913	 0,630595348735185 
914	 0,629231053538793 
915	 0,627623292102815 
916	 0,628059685817445 
917	 0,628336033473265 
918	 0,628352107201249 
919	 0,629042993774051 
920	 0,629604263742299 
921	 0,629597966232071 
922	 0,628528179344055 
923	 0,627209648737502 
924	 0,626431548142636 
925	 0,626715393195265 
926	 0,627162843098649 
927	 0,62600516058766 
928	 0,625369184413949 
929	 0,625544568768395 
930	 0,625270470316349 
931	 0,624764877349008 
932	 0,624172708060452 
933	 0,623496382382134 
934	 0,623250369573812 
935	 0,624005753216095 
936	 0,623663621551955 
937	 0,622440524972064 
938	 0,622486115450916 
939	 0,62198494643039 
940	 0,620493700411947 
941	 0,619269477899257 
942	 0,618767396253153 
943	 0,619132117886902 
944	 0,618137482410903 
945	 0,616598742446818 
946	 0,616739620739689 
947	 0,616381230061022 
948	 0,615198330131238 
949	 0,614502268561642 
950	 0,613237154164001 
951	 0,611111068664963 
952	 0,610110539844763 
953	 0,610247634406703 
954	 0,611118565820503 
955	 0,609669154238078 
956	 0,606757637067743 
957	 0,60644050579393 
958	 0,60547747465154 
959	 0,603432650743432 
960	 0,603353816946283 
961	 0,604012173166336 
962	 0,604236076259101 
963	 0,603314860103111 
964	 0,601900045201118 
965	 0,601161481867416 
966	 0,601244648408259 
967	 0,601847715024727 
968	 0,601913695237158 
969	 0,601862537461433 
970	 0,601657103261079 
971	 0,600175417186798 
972	 0,59902402990868 
973	 0,599664919309347 
974	 0,600724307367065 
975	 0,601508326666476 
976	 0,601256127958437 
977	 0,600724137470747 
978	 0,600198280184305 
979	 0,599814660831117 
980	 0,599323976424406 
981	 0,598965182415221 
982	 0,600939185601216 
983	 0,602450506523151 
984	 0,600714963517058 
985	 0,599347951071579 
986	 0,599028087306704 
987	 0,599753495198061 
988	 0,599471477124499 
989	 0,598498614172506 
990	 0,600650458863572 
991	 0,601348907890993 
992	 0,598950841264116 
993	 0,599056512985277 
994	 0,600489420176868 
995	 0,601482755283604 
996	 0,60209876962234 
997	 0,602073823019487 
998	 0,600996280373957 
999	 0,600635032952208 
1000	 0,600949431192887 
1001	 0,599532915559784 
1002	 0,599137764816105 
1003	 0,600749740694811 
1004	 0,601541466477501 
1005	 0,601454677985276 
1006	 0,600951084365182 
1007	 0,603809125179836 
1008	 0,60663018865776 
1009	 0,602307707402064 
1010	 0,600555992339247 
1011	 0,603307495493565 
1012	 0,608094881189766 
1013	 0,608965171575939 
1014	 0,604783308581926 
1015	 0,605502547138583 
1016	 0,606368535748409 
1017	 0,603584187099989 
1018	 0,60416352343764 
1019	 0,607511064479592 
1020	 0,611052504000987 
1021	 0,612394180506083 
1022	 0,611119394000171 
1023	 0,607977558665472 
1024	 0,60503685750668 
1025	 0,604504789460086 
1026	 0,611613134179945 
1027	 0,615909761456476 
1028	 0,611643640245135 
1029	 0,612853115291629 
1030	 0,614092289812572 
1031	 0,608282271188392 
1032	 0,609785735866069 
1033	 0,615183435209927 
1034	 0,612022087309605 
1035	 0,606833740804328 
1036	 0,603485176265976 
1037	 0,608597101586906 
1038	 0,611995292981117 
1039	 0,609950874634204 
1040	 0,610671873941301 
1041	 0,610768099929183 
1042	 0,607795188363809 
1043	 0,607759568532099 
1044	 0,608638104188641 
1045	 0,606564324428854 
1046	 0,600437268654604 
1047	 0,596025874825979 
1048	 0,606751010486196 
1049	 0,6159068372523 
1050	 0,618727465557618 
1051	 0,620283185509759 
1052	 0,618630406359894 
1053	 0,613292464963896 
1054	 0,604505064406969 
1055	 0,602714343542467 
1056	 0,614021430589247 
1057	 0,61253122551431 
1058	 0,604913277353616 
1059	 0,605633532481756 
1060	 0,605226511725701 
1061	 0,602352068245665 
1062	 0,597916811126801 
1063	 0,596390246277369 
1064	 0,600530081636371 
1065	 0,61598184907789 
1066	 0,615672363027994 
1067	 0,596970789040549 
1068	 0,615718983193066 
1069	 0,631365766808918 
1070	 0,61474775034999 
1071	 0,610705690401541 
1072	 0,616293700568557 
1073	 0,620872139574628 
1074	 0,61512476191617 
1075	 0,607013442593018 
