Wavelength	AV0200032.asd
457	 3,52423060651264E-02 
458	 3,57490987821033E-02 
459	 3,56244447899681E-02 
460	 3,46779503510166E-02 
461	 3,49039553502787E-02 
462	 3,54966914689685E-02 
463	 3,50627350133858E-02 
464	 3,49624415462683E-02 
465	 0,035363741546135 
466	 3,55663868044533E-02 
467	 3,55737260571957E-02 
468	 0,035437594902166 
469	 3,56487168052398E-02 
470	 3,60735519272042E-02 
471	 3,63149297222687E-02 
472	 3,62163057040027E-02 
473	 3,58595020528056E-02 
474	 0,035998144290191 
475	 0,036125971915707 
476	 0,035722517482678 
477	 3,58151661687332E-02 
478	 3,63321243849708E-02 
479	 3,64599410889105E-02 
480	 3,65328364010086E-02 
481	 3,66701182518355E-02 
482	 3,65860301957286E-02 
483	 3,65121492065853E-02 
484	 3,68657063751581E-02 
485	 3,70174978252701E-02 
486	 3,68639300328125E-02 
487	 3,68137852193082E-02 
488	 3,68102234440905E-02 
489	 3,68283378519435E-02 
490	 3,72181609449256E-02 
491	 3,76506416375249E-02 
492	 3,72066288742323E-02 
493	 3,70108518440171E-02 
494	 3,73329336292697E-02 
495	 3,71952518504494E-02 
496	 3,70507798671447E-02 
497	 3,74993361826718E-02 
498	 3,73989324661292E-02 
499	 0,03690156849201 
500	 3,74774309943326E-02 
501	 0,037844742054246 
502	 3,73545575914266E-02 
503	 3,74947911367261E-02 
504	 3,79928370967783E-02 
505	 3,80081388677995E-02 
506	 3,79675171799912E-02 
507	 3,80241423763321E-02 
508	 3,82716561928516E-02 
509	 3,86549424022335E-02 
510	 3,90929641535599E-02 
511	 0,039207990904723 
512	 3,90381007912147E-02 
513	 3,88607250780821E-02 
514	 3,88630509236343E-02 
515	 3,91377638212547E-02 
516	 3,95040285962886E-02 
517	 3,97906762159369E-02 
518	 0,039791611988398 
519	 3,97679242552012E-02 
520	 3,98085781319591E-02 
521	 3,99281250055775E-02 
522	 4,00757472983559E-02 
523	 4,02030956060635E-02 
524	 4,01761899151794E-02 
525	 4,01441840568145E-02 
526	 4,05310028158022E-02 
527	 0,040774757728475 
528	 4,07340318846411E-02 
529	 4,09016210113791E-02 
530	 4,09730206228383E-02 
531	 4,05687967860552E-02 
532	 0,040667972279939 
533	 4,11971878490745E-02 
534	 4,11556162845785E-02 
535	 4,09643317823253E-02 
536	 4,09098089941416E-02 
537	 4,11736503268616E-02 
538	 4,14816145922328E-02 
539	 0,041226679078161 
540	 4,11831684469856E-02 
541	 4,15176631383063E-02 
542	 4,17489187046372E-02 
543	 4,17574188776044E-02 
544	 4,14814389984664E-02 
545	 4,15641956343386E-02 
546	 4,19626182203993E-02 
547	 4,21618965912079E-02 
548	 4,22175251829025E-02 
549	 4,21706777890747E-02 
550	 4,22101710375922E-02 
551	 4,23256162097487E-02 
552	 4,24583950596797E-02 
553	 4,25887789704312E-02 
554	 4,26842709319774E-02 
555	 4,26406801659986E-02 
556	 4,26902341530602E-02 
557	 4,30012536488574E-02 
558	 4,29555371526032E-02 
559	 4,26932281554689E-02 
560	 4,29237945544639E-02 
561	 4,30134403388554E-02 
562	 0,042770001007323 
563	 4,26915156955223E-02 
564	 4,27330450402847E-02 
565	 4,27683236194313E-02 
566	 4,28416829485823E-02 
567	 4,29491469609152E-02 
568	 0,043054172424684 
569	 4,31619507116125E-02 
570	 0,043287667794767 
571	 4,35482039704968E-02 
572	 4,38655795163455E-02 
573	 4,40217679345355E-02 
574	 4,42873309344208E-02 
575	 4,46835354742404E-02 
576	 4,47714083728071E-02 
577	 4,48190668751624E-02 
578	 4,51619204405025E-02 
579	 0,045373898142739 
580	 4,54514697094545E-02 
581	 4,57094456018209E-02 
582	 4,59215889105385E-02 
583	 4,60158737708221E-02 
584	 0,046468696456522 
585	 4,71346247072433E-02 
586	 0,047693028223636 
587	 4,76790542608447E-02 
588	 4,71501894270057E-02 
589	 4,72930990386115E-02 
590	 4,77904639104568E-02 
591	 4,82251863795463E-02 
592	 0,04837164351311 
593	 0,048315010094107 
594	 4,84236821315999E-02 
595	 4,86872293239575E-02 
596	 4,89944481223218E-02 
597	 4,85869093462861E-02 
598	 4,79953706138333E-02 
599	 4,81203567416171E-02 
600	 0,048372271011503 
601	 4,85067564976874E-02 
602	 4,82634960185106E-02 
603	 4,79598571677491E-02 
604	 4,78618687293491E-02 
605	 4,79653564372883E-02 
606	 4,81035020031682E-02 
607	 4,78277104741549E-02 
608	 4,77607762718089E-02 
609	 4,79971127525382E-02 
610	 4,75740468059066E-02 
611	 4,68598824591611E-02 
612	 4,64274613278431E-02 
613	 4,63980268833654E-02 
614	 4,66755737587633E-02 
615	 4,67873135388294E-02 
616	 4,67779624629545E-02 
617	 4,66849081330258E-02 
618	 4,66569031438247E-02 
619	 4,65718601295564E-02 
620	 0,04607932282881 
621	 4,60067885256124E-02 
622	 4,64786003419573E-02 
623	 4,65392354609428E-02 
624	 4,65093006869673E-02 
625	 4,67778775958535E-02 
626	 4,67909868878969E-02 
627	 4,65781889014488E-02 
628	 4,65821545263714E-02 
629	 0,046653473785514 
630	 0,046774227753353 
631	 4,73763965819753E-02 
632	 4,80092376748048E-02 
633	 4,78830006226837E-02 
634	 4,78441759117933E-02 
635	 4,80920505702996E-02 
636	 4,83370099233135E-02 
637	 4,85609029530754E-02 
638	 4,87532029933157E-02 
639	 4,89208426878743E-02 
640	 4,90518304236132E-02 
641	 4,90355198571115E-02 
642	 4,94163229856859E-02 
643	 5,02271300899367E-02 
644	 0,050193493534931 
645	 4,97898109677401E-02 
646	 4,98200949467372E-02 
647	 4,99017475159769E-02 
648	 4,99408051190287E-02 
649	 4,98925161771334E-02 
650	 0,049965270590214 
651	 5,02271960022673E-02 
652	 4,99459394022339E-02 
653	 4,94052116713041E-02 
654	 4,94081648163644E-02 
655	 4,94605957171569E-02 
656	 4,92873915554253E-02 
657	 4,84833392500378E-02 
658	 4,76357448150492E-02 
659	 4,72743598350975E-02 
660	 4,67091557229729E-02 
661	 4,59693870484865E-02 
662	 4,55584274158444E-02 
663	 4,50938918606955E-02 
664	 4,44469651937536E-02 
665	 4,40996893083672E-02 
666	 0,043976383140053 
667	 4,38784826654516E-02 
668	 4,36433726341755E-02 
669	 4,32488713687087E-02 
670	 4,27746784113855E-02 
671	 4,27075689729638E-02 
672	 4,33671004909285E-02 
673	 0,043660516807164 
674	 4,35145411536822E-02 
675	 4,32016169075269E-02 
676	 4,32522058080841E-02 
677	 4,37295949859716E-02 
678	 4,35560968498827E-02 
679	 4,32703596474159E-02 
680	 4,36188942543097E-02 
681	 4,38685783031291E-02 
682	 4,40273946180146E-02 
683	 4,47334368354871E-02 
684	 4,53739412396339E-02 
685	 4,56068355495264E-02 
686	 4,57656830997179E-02 
687	 4,61842553238109E-02 
688	 4,73538909418767E-02 
689	 4,84056822715085E-02 
690	 4,91490407057221E-02 
691	 4,99882580056682E-02 
692	 5,11754934629694E-02 
693	 5,29269614094574E-02 
694	 0,054919283134091 
695	 5,69538766833422E-02 
696	 5,88838362201706E-02 
697	 6,09895743193984E-02 
698	 6,34850135079151E-02 
699	 6,61535986158571E-02 
700	 6,91012473396604E-02 
701	 7,24001145845017E-02 
702	 7,52796540326416E-02 
703	 7,77152627829791E-02 
704	 0,080459390165032 
705	 8,32357739746576E-02 
706	 8,58558556002817E-02 
707	 8,81614410577104E-02 
708	 9,03138140592711E-02 
709	 9,26710416572956E-02 
710	 9,48647110798521E-02 
711	 9,68064377027616E-02 
712	 0,098627796551201 
713	 0,100454301406172 
714	 0,102387824214402 
715	 0,10380099198288 
716	 0,104899379824465 
717	 0,106553616871505 
718	 0,108179954328726 
719	 0,109250705636359 
720	 0,110302016708316 
721	 0,111186526068422 
722	 0,111961175652973 
723	 0,112933792961805 
724	 0,114081935946609 
725	 0,114664479680696 
726	 0,115322403526563 
727	 0,116439456120373 
728	 0,117307303387288 
729	 0,117872487785908 
730	 0,118202439279858 
731	 0,118454907632652 
732	 0,118677820438355 
733	 0,118772763276994 
734	 0,119078735202695 
735	 0,11981310356355 
736	 0,119986576847733 
737	 0,119785499635858 
738	 0,120143059978707 
739	 0,120425328301934 
740	 0,120551301901051 
741	 0,121365943011635 
742	 0,122143701351798 
743	 0,122034383999566 
744	 0,122290633319687 
745	 0,122933152416111 
746	 0,123133326903978 
747	 0,123289159004888 
748	 0,123582649479121 
749	 0,123758711649156 
750	 0,123840215801607 
751	 0,123893793473373 
752	 0,124213217841297 
753	 0,124742951100195 
754	 0,124955946247896 
755	 0,125069655899362 
756	 0,125248204496673 
757	 0,12540813028603 
758	 0,125655010612042 
759	 0,126469696572824 
760	 0,128010671239937 
761	 0,129450077869052 
762	 0,129986694005349 
763	 0,129807333019024 
764	 0,129518624435576 
765	 0,128962828764953 
766	 0,128531367631783 
767	 0,128662042249659 
768	 0,128643570290833 
769	 0,128394085101282 
770	 0,128489781211073 
771	 0,128824033573646 
772	 0,129227168683645 
773	 0,129404120481604 
774	 0,129446650903974 
775	 0,129838624055801 
776	 0,130509159174322 
777	 0,131266212840543 
778	 0,131024751123787 
779	 0,13058611552525 
780	 0,131309284650021 
781	 0,131545130863222 
782	 0,131269951796416 
783	 0,132119311546177 
784	 0,132680076727004 
785	 0,132127543393995 
786	 0,132100586026905 
787	 0,132531064830629 
788	 0,13283998951174 
789	 0,133076628092201 
790	 0,133288562258687 
791	 0,133749684563718 
792	 0,134172910154823 
793	 0,134342557153761 
794	 0,134669741707117 
795	 0,134949909129445 
796	 0,134553101857461 
797	 0,134374956235608 
798	 0,134683341851619 
799	 0,135105307436204 
800	 0,135500273504443 
801	 0,135736279451664 
802	 0,135809090526691 
803	 0,135805452178363 
804	 0,135875530749196 
805	 0,136300863596426 
806	 0,137064022303972 
807	 0,137487624776334 
808	 0,137674066907898 
809	 0,137787886637347 
810	 0,137851128240447 
811	 0,138015496946257 
812	 0,138776871789873 
813	 0,139136046431459 
814	 0,138685643441073 
815	 0,138866833469585 
816	 0,139464475260114 
817	 0,13991820638243 
818	 0,140505893634706 
819	 0,141028776128658 
820	 0,140892922096636 
821	 0,140754244836954 
822	 0,141002227986862 
823	 0,14200554378032 
824	 0,142779691558505 
825	 0,142190348064839 
826	 0,141784279433409 
827	 0,141685179388272 
828	 0,140983932766046 
829	 0,14112723132407 
830	 0,142554151718536 
831	 0,142735620770651 
832	 0,142385962782384 
833	 0,142796043996537 
834	 0,143003234346208 
835	 0,14299018951972 
836	 0,143349606375386 
837	 0,143728060600323 
838	 0,143925793271371 
839	 0,143919475102468 
840	 0,143844230120977 
841	 0,143883845581932 
842	 0,144349769894391 
843	 0,144922612412881 
844	 0,144292420403375 
845	 0,143712881503979 
846	 0,143880783164285 
847	 0,144307585004023 
848	 0,144907895947286 
849	 0,145628124726706 
850	 0,145915555167601 
851	 0,14567523526742 
852	 0,145076102531391 
853	 0,145000933946282 
854	 0,145747950266614 
855	 0,145401043383381 
856	 0,145152572404487 
857	 0,14681307777082 
858	 0,147169724335412 
859	 0,146148015518555 
860	 0,145957791456628 
861	 0,145916081590401 
862	 0,145819566557822 
863	 0,146512576929916 
864	 0,147270211060468 
865	 0,147027953788433 
866	 0,147308434724907 
867	 0,148046755581322 
868	 0,147870882514874 
869	 0,147613354289212 
870	 0,147735686329277 
871	 0,148481375654446 
872	 0,149201641672785 
873	 0,149115984599705 
874	 0,149063942726665 
875	 0,149328629548171 
876	 0,15022724250977 
877	 0,150652688972404 
878	 0,150280281621533 
879	 0,150525562830013 
880	 0,150286383143514 
881	 0,148437285865739 
882	 0,148791399139208 
883	 0,150818757915082 
884	 0,151022920685884 
885	 0,15078535992557 
886	 0,150653303869608 
887	 0,151173752079483 
888	 0,151582007173942 
889	 0,151175198646587 
890	 0,151149380618945 
891	 0,151573106063697 
892	 0,152109522053694 
893	 0,152192652734847 
894	 0,151761150457882 
895	 0,151954148915354 
896	 0,152167262331038 
897	 0,151848447994858 
898	 0,151891453203414 
899	 0,152474070488772 
900	 0,153618824665488 
901	 0,153671572948468 
902	 0,152949553457415 
903	 0,154641065513601 
904	 0,155714765472678 
905	 0,154536378082508 
906	 0,153771310189912 
907	 0,153730750367353 
908	 0,154373478808466 
909	 0,154621243268472 
910	 0,154383513159337 
911	 0,15454638564622 
912	 0,154833037369974 
913	 0,155200244166394 
914	 0,156182873160282 
915	 0,157127717795927 
916	 0,157288492423728 
917	 0,155992443874571 
918	 0,154235592493343 
919	 0,154542258440845 
920	 0,155536020262194 
921	 0,156422977573475 
922	 0,155584456896137 
923	 0,155689442863532 
924	 0,158691816523146 
925	 0,15862153312109 
926	 0,156334210965749 
927	 0,156235526593324 
928	 0,156800057304749 
929	 0,157479082510539 
930	 0,157192394106205 
931	 0,158595391630456 
932	 0,163296180666829 
933	 0,161144270281326 
934	 0,154109056921475 
935	 0,15007525315985 
936	 0,152191630231573 
937	 0,156980027270085 
938	 0,151638868773471 
939	 0,149169571944386 
940	 0,152544870397393 
941	 0,153933196147316 
942	 0,152178713301639 
943	 0,147535295992192 
944	 0,1499658885849 
945	 0,155397650478811 
946	 0,153007871541702 
947	 0,152761707760169 
948	 0,153778403463026 
949	 0,142603934760609 
950	 0,133126284890448 
951	 0,133053715142374 
952	 0,137863166193542 
953	 0,14313893729913 
954	 0,144857731022573 
955	 0,143508995758818 
956	 0,14113435589119 
957	 0,142102780244395 
958	 0,141564486548278 
959	 0,139303488383382 
960	 0,139493266851757 
961	 0,144436247768964 
962	 0,152691478672141 
963	 0,144434375622818 
964	 0,131993468024061 
965	 0,13346229181573 
966	 0,139552490890052 
967	 0,145612141575063 
968	 0,145476096779068 
969	 0,139442155243582 
970	 0,130736154962012 
971	 0,134830939765234 
972	 0,140734601135997 
973	 0,138819474506503 
974	 0,135725375621816 
975	 0,133557132533552 
976	 0,13416370275201 
977	 0,13648599510419 
978	 0,139073951076891 
979	 0,138239187324191 
980	 0,139014414279084 
981	 0,142707814399266 
982	 0,142804207754397 
983	 0,140756385011528 
984	 0,138670030832856 
985	 0,13917132082677 
986	 0,141645963091979 
987	 0,144159985920492 
988	 0,143209223063468 
989	 0,1399624197677 
990	 0,142501462011244 
991	 0,143631418707661 
992	 0,140613436069855 
993	 0,140769125224097 
994	 0,141179460720288 
995	 0,138596376662705 
996	 0,138085081036312 
997	 0,139795220855903 
998	 0,14230759189322 
999	 0,14190484468864 
1000	 0,140270984249007 
1001	 0,148418090494525 
1002	 0,153091620523581 
1003	 0,148889234320109 
1004	 0,145468715601481 
1005	 0,144087891327448 
1006	 0,145250055693955 
1007	 0,148334940320182 
1008	 0,151508964276949 
1009	 0,152003883127536 
1010	 0,150728100963334 
1011	 0,148284749437182 
1012	 0,144300302246556 
1013	 0,149552493975037 
1014	 0,164119557949167 
1015	 0,164355288893039 
1016	 0,154797365511018 
1017	 0,142091615534029 
1018	 0,139362095860072 
1019	 0,147490190050917 
1020	 0,16283617739635 
1021	 0,164453678462826 
1022	 0,153882806503112 
1023	 0,15011359473137 
1024	 0,153896666456402 
1025	 0,162897230801291 
1026	 0,163278909143134 
1027	 0,160848881004157 
1028	 0,16023508032759 
1029	 0,163754452772683 
1030	 0,165977093312374 
1031	 0,160808177823226 
1032	 0,155300821874777 
1033	 0,15388968636561 
1034	 0,162514874402986 
1035	 0,166080858712863 
1036	 0,162809100715752 
1037	 0,164731519074145 
1038	 0,161014493569358 
1039	 0,151638973240959 
1040	 0,16187082504069 
1041	 0,176219683397626 
1042	 0,180475081143075 
1043	 0,17179609765226 
1044	 0,160150805504096 
1045	 0,159628035919856 
1046	 0,159423024827951 
1047	 0,158630529055895 
1048	 0,160472912622515 
1049	 0,162723208489827 
1050	 0,164437452058778 
1051	 0,164923942531944 
1052	 0,166333599635343 
1053	 0,169190644232098 
1054	 0,16959130037861 
1055	 0,172450215159242 
1056	 0,180678462227836 
1057	 0,181071978411465 
1058	 0,179898025050733 
1059	 0,187242509363296 
1060	 0,179523709133368 
1061	 0,162122169281011 
1062	 0,158920857549412 
1063	 0,166829387760505 
1064	 0,176339692689349 
1065	 0,159544006896758 
1066	 0,136838931716426 
1067	 0,123884647452988 
1068	 0,155648370472666 
1069	 0,172570554713487 
1070	 0,140808473114654 
1071	 0,16302388595753 
1072	 0,196612008765114 
1073	 0,177110206577615 
1074	 0,168689445691715 
1075	 0,162982533392045 
