Wavelength	BEL100082.asd
847	 0,125729877300133 
848	 0,125704293844303 
849	 0,125481625885842 
850	 0,125590254722206 
851	 0,126024939442721 
852	 0,126273067178383 
853	 0,1262176748142 
854	 0,125877796092892 
855	 0,125837740372037 
856	 0,126154603492412 
857	 0,126786408229869 
858	 0,126860116644734 
859	 0,126446960578704 
860	 0,126402155833182 
861	 0,126782781863921 
862	 0,127458596469327 
863	 0,127210850483838 
864	 0,12670037391393 
865	 0,126990387949147 
866	 0,127311022402739 
867	 0,127522919755733 
868	 0,127810978139694 
869	 0,127901100509181 
870	 0,127765570713279 
871	 0,128100021166733 
872	 0,128332725898011 
873	 0,127753310211729 
874	 0,128065124288742 
875	 0,128951855018753 
876	 0,128293426281937 
877	 0,127929709774758 
878	 0,128521282856806 
879	 0,128980045872787 
880	 0,129249876115576 
881	 0,129358449292674 
882	 0,129212842838419 
883	 0,128993179985666 
884	 0,129177198912377 
885	 0,129499778829737 
886	 0,129782911545143 
887	 0,129652367124285 
888	 0,129494030787633 
889	 0,12968964608331 
890	 0,129858351827628 
891	 0,130007030610083 
892	 0,130352362288374 
893	 0,130493452857195 
894	 0,130287916653243 
895	 0,129929918931575 
896	 0,129753403575776 
897	 0,130055844841457 
898	 0,130286465708508 
899	 0,130257236754819 
900	 0,129860506343605 
901	 0,129543800257644 
902	 0,129639141380065 
903	 0,130791414946335 
904	 0,131764766581031 
905	 0,131763586515686 
906	 0,13105290606273 
907	 0,130306150252908 
908	 0,130468904766355 
909	 0,130333896379943 
910	 0,12993022136266 
911	 0,130528983128082 
912	 0,131319417289105 
913	 0,131788517304937 
914	 0,13173539444959 
915	 0,131501400603471 
916	 0,131514255164147 
917	 0,132509056555426 
918	 0,133522658660559 
919	 0,131899919779056 
920	 0,131060189887519 
921	 0,131624332892162 
922	 0,130811332979401 
923	 0,129979262637643 
924	 0,13038037192156 
925	 0,13124637329539 
926	 0,132405289705149 
927	 0,133809509658351 
928	 0,133540076821237 
929	 0,13119876892858 
930	 0,130556655468542 
931	 0,129623603445955 
932	 0,126380323936842 
933	 0,121868250561841 
934	 0,120431701805947 
935	 0,128700112369358 
936	 0,134073622716878 
937	 0,132406415024661 
938	 0,123859119726694 
939	 0,122230319373773 
940	 0,128543727126653 
941	 0,123175305751542 
942	 0,117573023308916 
943	 0,121279273437819 
944	 0,125292712705067 
945	 0,127313848542915 
946	 0,125648351442624 
947	 0,12224783336749 
948	 0,120020693979017 
949	 0,126430562300997 
950	 0,129066857491989 
951	 0,123384277966035 
952	 0,124087935421069 
953	 0,128223907353261 
954	 0,130833320071547 
955	 0,125316648076326 
956	 0,118164083965746 
957	 0,127068246382378 
958	 0,129010136279097 
959	 0,121626185810851 
960	 0,124084592113406 
961	 0,126126590633246 
962	 0,122493345719472 
963	 0,124007712969316 
964	 0,128060444313069 
965	 0,130205408910338 
966	 0,128047949820318 
967	 0,123344372629396 
968	 0,121493788393553 
969	 0,12231611653261 
970	 0,124900664065562 
971	 0,124802388915005 
972	 0,124616600551193 
973	 0,126416849254527 
974	 0,125993268612848 
975	 0,124606305884536 
976	 0,125409778745679 
977	 0,126051011489245 
978	 0,126151560433707 
979	 0,126567866004406 
980	 0,126619795321153 
981	 0,126116798525155 
982	 0,12560093106608 
983	 0,125818312737141 
984	 0,127164466074509 
985	 0,12661351556568 
986	 0,125425284253414 
987	 0,1268242169254 
988	 0,126485552409042 
989	 0,124839846890943 
990	 0,127672636797973 
991	 0,129265201325428 
992	 0,127530372203004 
993	 0,128738525047688 
994	 0,128878401994565 
995	 0,124103662175678 
996	 0,124490744883258 
997	 0,128876527110079 
998	 0,131543629736976 
999	 0,130947010634398 
1000	 0,128149690853313 
1001	 0,129041939079025 
1002	 0,131379173788406 
1003	 0,133315221227687 
1004	 0,131406000542773 
1005	 0,129076448722189 
1006	 0,12981681770467 
1007	 0,130040017947584 
1008	 0,129852413929118 
1009	 0,130479452582366 
1010	 0,130883642588979 
1011	 0,131421182302801 
1012	 0,134593581300472 
1013	 0,135173685709564 
1014	 0,131753499129774 
1015	 0,129738614158952 
1016	 0,130078028891998 
1017	 0,132904514193137 
1018	 0,134988328951412 
1019	 0,135354059805744 
1020	 0,133502956054781 
1021	 0,133839371158606 
1022	 0,135736461299588 
1023	 0,134114546404972 
1024	 0,133698490005155 
1025	 0,135127444597897 
1026	 0,133599155250007 
1027	 0,132379426186104 
1028	 0,133861141586881 
1029	 0,138493026020034 
1030	 0,141627105763141 
1031	 0,138331427741783 
1032	 0,135523078199238 
1033	 0,134002570737657 
1034	 0,132453139798785 
1035	 0,130944700099096 
1036	 0,130230193091888 
1037	 0,132766043958163 
1038	 0,136167440740025 
1039	 0,138611310254157 
1040	 0,13797953187495 
1041	 0,136984907153877 
1042	 0,138076834172965 
1043	 0,141375280138177 
1044	 0,141802618252602 
1045	 0,133220296966374 
1046	 0,132660624742984 
1047	 0,139188755373992 
1048	 0,142051015908186 
1049	 0,13451710459493 
1050	 0,122611011148051 
1051	 0,141173338302037 
1052	 0,146775713231391 
1053	 0,123932695875671 
1054	 0,121068974063864 
1055	 0,131780102016269 
1056	 0,144727644013705 
1057	 0,142700284180635 
1058	 0,135969567449687 
1059	 0,142186988493762 
1060	 0,141109978474299 
1061	 0,133714111384035 
1062	 0,131473159539621 
1063	 0,131648576671715 
1064	 0,133462708220736 
1065	 0,136093732374103 
1066	 0,137774755987935 
1067	 0,13744295357896 
1068	 0,133335016747932 
1069	 0,136195416111565 
1070	 0,150532526302709 
1071	 0,147856630386343 
1072	 0,131179563544286 
1073	 0,109709341749048 
1074	 0,110510325179801 
1075	 0,128593591303939 
